 slim_337462646 slim_337447426 slim_337462806 slim_337455310 slim_337456934 slim_337454224 slim_337464391 slim_337454739 slim_337456765 slim_337464378 slim_337459977 slim_337459758 slim_337456074 slim_337447262 slim_337464501 slim_337464486 slim_337464471 slim_337464475 slim_337464491 slim_337464522 slim_337464526 slim_337464498 slim_337464479 slim_337464494 slim_337464480 slim_337464482 slim_337464505 slim_337464435 slim_337464496 slim_337464431 slim_337464452 slim_337464481 slim_337464455 slim_337464502 slim_337464599 slim_337464580 slim_337464642 slim_337464625 slim_337464550 slim_337464623 slim_337464646 slim_337464632 slim_337464630 slim_337464643 slim_337464639 slim_337464620 slim_337464582 slim_337464593 slim_337464608 slim_337464611 slim_337464631 slim_337464628 slim_337464648 slim_337464594 slim_337464613 slim_337464612 slim_337464590 slim_337464597 slim_337464546 slim_337464609 slim_337464548 slim_337464575 slim_337464547 slim_337464545 slim_337464627 slim_337464566 slim_337464617 slim_337464641 slim_337464557 slim_337464647 slim_337464541 slim_337464581 slim_337464561 slim_337464640 slim_337464610 slim_337464592 slim_337464626 slim_337464554 slim_337464649 slim_337464635 slim_337464586 slim_337464604 slim_337464537 slim_337464624 slim_337464591 slim_337464603 slim_337464614 slim_337464542 slim_337464578 slim_337464615 slim_337464636 slim_337464629 slim_337464567 slim_337464560 slim_337464574
10 0.0008308 0.000841 0.00080555 0.00086785 0.0008151 0.0007783 0.00082255 0.0007582 0.00082445 0.00083035 0.0008084 0.0008616 0.0008198 0.00081325 0.000774 0.0008476 0.00082355 0.0008275 0.00077255 0.00081415 0.00087225 0.00084195 0.0008648 0.000858 0.00058785 0.00080605 0.00056105 0.0007564 0.00083475 0.0008347 0.00083275 0.00076655 0.0007884 0.00079155 0.00082165 0.00079815 0.00082045 0.0008276 0.00079865 0.000832 0.00082725 0.0005981 0.00081965 0.00078265 0.00085315 0.0008346 0.0008371 0.00082805 0.00081805 0.0008593 0.00081085 0.00082965 0.0008467 0.0008437 0.0008141 0.00086625 0.00083295 0.00080225 0.0008402 0.00079665 0.00060185 0.0008389 0.0007683 0.0008268 0.00082665 0.00079765 0.00078225 0.00082615 0.00081665 0.0008423 0.0008489 0.000827 0.000846 0.00084765 0.00081455 0.00079165 0.0008339 0.00080125 0.00083545 0.00083345 0.00081885 0.0007849 0.00082475 0.0008139 0.0007968 0.00082735 0.0008508 0.00081385 0.00085305 0.0008594 0.0008226 0.0008298 0.0007907 0.0007373 0.0008326
11 0.000865 0.00081385 0.00075815 0.0008792 0.00082895 0.0008339 0.000813 0.0007709 0.0008384 0.0007359 0.0008616 0.0007636 0.00082645 0.0007858 0.0008035 0.0008184 0.00076975 0.0008058 0.0007999 0.0007938 0.00077235 0.00079365 0.0006218 0.0007778 0.0008356 0.0008136 0.0008377 0.00078815 0.00075755 0.0007749 0.00079875 0.0008313 0.00081735 0.0007914 0.00062685 0.00081535 0.0008062 0.00079975 0.00077275 0.000782 0.00082125 0.0008596 0.00081755 0.0007885 0.00060985 0.00081415 0.0008334 0.00078345 0.00079885 0.00077445 0.00078885 0.00082995 0.00062075 0.00078275 0.00076295 0.0007924 0.00074845 0.00077935 0.0007553 0.0008049 0.00084535 0.00073475 0.00080685 0.00081825 0.00075345 0.00083175 0.00078085 0.0007261 0.0007883 0.00077755 0.000758 0.00078665 0.00077315 0.00081845 0.00081685 0.0007981 0.00086815 0.00086045 0.00074045 0.0007979 0.0008261 0.0007944 0.00079765 0.00079155 0.00078275 0.00076955 0.0008201 0.00082605 0.0007483 0.0008243 0.00078685 0.0008474 0.00078205 0.0008327 0.0008071
12 0.00075475 0.00076125 0.0008199 0.00080945 0.00080015 0.0008092 0.0007629 0.0007399 0.0007951 0.00075645 0.0008198 0.00082645 0.0008432 0.0008136 0.00060065 0.0007982 0.00079615 0.00075805 0.000808 0.0008321 0.00082845 0.00076875 0.00081605 0.00076445 0.0008165 0.000749 0.00081765 0.0007419 0.00080475 0.0006188 0.00076325 0.00078055 0.00075075 0.00078615 0.0008382 0.0008173 0.0007991 0.00078305 0.0008435 0.00077845 0.0007905 0.0006498 0.00079065 0.00078395 0.00081065 0.00071425 0.0007873 0.0007861 0.00080055 0.00080485 0.00077015 0.0008037 0.00081945 0.0007796 0.00084395 0.0008431 0.000811 0.00083405 0.0008033 0.00082095 0.0007922 0.00079455 0.00080925 0.00078175 0.0008304 0.0008237 0.0007944 0.0007637 0.00082285 0.0008248 0.00080605 0.0007886 0.0008156 0.00079825 0.0008596 0.00079665 0.0008256 0.00078715 0.00080415 0.0007782 0.0006068 0.0007949 0.0006092 0.00081015 0.0008154 0.00080975 0.0008005 0.0008277 0.00080545 0.0007869 0.00079415 0.00081095 0.00076005 0.00081945 0.00075555
13 0.00078095 0.00083005 0.0007966 0.0008748 0.0008244 0.00081925 0.00080415 0.0007915 0.00084115 0.00077645 0.00081325 0.0007858 0.0008136 0.0007768 0.0008582 0.00085605 0.00062675 0.0007892 0.0005971 0.00087065 0.0007725 0.0008316 0.00082645 0.00080965 0.00081025 0.00085205 0.00081915 0.00076965 0.00079715 0.00082705 0.0008109 0.00088405 0.00080475 0.0008269 0.0008026 0.0005909 0.00079545 0.0006157 0.00059735 0.00082645 0.00074225 0.00078555 0.0008378 0.00062955 0.000853 0.0008163 0.00082575 0.00079345 0.0006275 0.00059395 0.00062175 0.0008347 0.0007949 0.00081905 0.0008152 0.00082265 0.00080895 0.00078635 0.00079745 0.0008343 0.0007858 0.00078215 0.0008369 0.0008175 0.00082655 0.00080845 0.0006261 0.00076105 0.0007519 0.0008282 0.0008165 0.00076045 0.0008328 0.0008561 0.0008609 0.0008528 0.0008669 0.00084705 0.00077575 0.0008065 0.00086655 0.00077335 0.000842 0.00080805 0.00060795 0.00038865 0.00087175 0.000821 0.0008122 0.0008141 0.00084665 0.0008615 0.000809 0.00081445 0.00081535
14 0.00078965 0.0007563 0.0008136 0.00078615 0.00080175 0.0007962 0.00083925 0.0005635 0.000811 0.00078955 0.000774 0.0008035 0.00060065 0.0008582 0.00078 0.0008668 0.00082645 0.000743 0.00082925 0.00079745 0.0008582 0.00076415 0.0007645 0.000821 0.0007818 0.0006963 0.00077365 0.0007242 0.0008377 0.0006147 0.0007563 0.0007826 0.00072275 0.00077255 0.0008164 0.0008405 0.00080475 0.0008144 0.0008707 0.0008212 0.000823 0.0006148 0.0008164 0.0008423 0.00082855 0.0007689 0.00080255 0.0008385 0.00086505 0.0008828 0.0008096 0.00079395 0.0008491 0.00080905 0.0008174 0.0008591 0.00081495 0.00081945 0.00083195 0.0008057 0.00077065 0.00080045 0.0007538 0.0007798 0.00082655 0.0008092 0.00063405 0.0008027 0.00081985 0.0007836 0.00081085 0.00077505 0.0008325 0.00086685 0.00080155 0.0007674 0.00080205 0.000774 0.000807 0.0007728 0.0006199 0.0008053 0.0005865 0.00080125 0.00084775 0.00087785 0.0007859 0.0008175 0.0008136 0.0008324 0.00077735 0.00081945 0.00080045 0.0007896 0.00078635
15 0.00083745 0.0008189 0.0008415 0.00087865 0.00083975 0.0008533 0.0007641 0.00083055 0.0008544 0.00084225 0.0008476 0.0008184 0.0007982 0.00085605 0.0008668 0.0008327 0.00084005 0.00084595 0.0008359 0.00086325 0.0008922 0.00080005 0.00083995 0.0008005 0.000863 0.00084685 0.00082715 0.00080455 0.00082525 0.00085085 0.0008022 0.000593 0.00084555 0.00082065 0.00080545 0.0008579 0.0008592 0.00082595 0.0008365 0.0006338 0.0008528 0.0008741 0.0006326 0.0008132 0.0006182 0.00080315 0.00086085 0.00080315 0.0008262 0.00085955 0.00083505 0.00081275 0.00084645 0.0008397 0.00085125 0.00086425 0.0008224 0.00084265 0.0008009 0.00084555 0.00083345 0.00085275 0.00084925 0.0008507 0.0008298 0.0008362 0.0008575 0.0008329 0.0008527 0.0008992 0.0008511 0.0008443 0.0008748 0.0004164 0.00082825 0.0008123 0.00083285 0.0008333 0.000872 0.0008345 0.00063425 0.0008421 0.00085235 0.0008432 0.00082785 0.0008338 0.00086715 0.00084745 0.00085155 0.00082655 0.0008711 0.00083635 0.0008163 0.00073345 0.00084455
16 0.00079495 0.00081365 0.0008158 0.0008515 0.00078705 0.0008495 0.00079785 0.00079545 0.00081945 0.00079135 0.00082355 0.00076975 0.00079615 0.00062675 0.00082645 0.00084005 0.0007908 0.00079095 0.00064965 0.00082545 0.00075625 0.00081215 0.00078515 0.0008112 0.00085795 0.00086935 0.00079955 0.00080265 0.00058275 0.00081995 0.0008076 0.00080025 0.0008111 0.000832 0.00079715 0.0007408 0.0007994 0.00066965 0.000638 0.00080565 0.00068555 0.00081945 0.00081415 0.00059515 0.00078415 0.0008116 0.00078435 0.00080345 0.00060835 0.00056855 0.0005965 0.0008205 0.00071205 0.00084175 0.0008166 0.00078645 0.0005743 0.0007797 0.0008041 0.0008162 0.00078305 0.000814 0.0008325 0.000767 0.00084155 0.0007222 0.0006544 0.00080265 0.0008185 0.000799 0.000608 0.00077395 0.00081795 0.0008401 0.0008634 0.0008006 0.0008875 0.000799 0.00079245 0.00079755 0.00080835 0.00080765 0.00060745 0.00058675 0.00058475 0.00047555 0.00084855 0.0006215 0.00064915 0.00069305 0.0006075 0.0008775 0.00078195 0.00084415 0.0008244
17 0.000765 0.0007419 0.000794 0.00061025 0.0007744 0.00078255 0.00079735 0.00055905 0.0007864 0.00076775 0.0008275 0.0008058 0.00075805 0.0007892 0.000743 0.00084595 0.00079095 0.0007977 0.0007587 0.000822 0.0008198 0.0008159 0.000601 0.0007872 0.00083905 0.0008279 0.00076955 0.0007221 0.00082125 0.00076145 0.00077355 0.0008417 0.00070665 0.0007846 0.00081135 0.00079765 0.00082475 0.0007273 0.0008199 0.0008548 0.0007616 0.0008023 0.0008416 0.0007256 0.00084785 0.0008073 0.00079525 0.0008222 0.00076795 0.00079135 0.0007456 0.0007976 0.00081305 0.0008154 0.0008004 0.0008169 0.00081235 0.00079665 0.00080095 0.0007855 0.0007777 0.0007704 0.0008363 0.00080025 0.0007712 0.00079015 0.00075245 0.0007715 0.00082895 0.0006331 0.00079005 0.0008112 0.00080935 0.000846 0.00084415 0.0008137 0.0008503 0.0007909 0.0008291 0.0008158 0.0008165 0.00072295 0.0007948 0.000808 0.0007753 0.0007854 0.00061965 0.0008214 0.00079895 0.00078305 0.0008289 0.00082895 0.0006929 0.0007836 0.0007093
18 0.00080985 0.00076785 0.0007716 0.00083425 0.0008155 0.0006468 0.00079705 0.0007577 0.00082155 0.00076405 0.00077255 0.0007999 0.000808 0.0005971 0.00082925 0.0008359 0.00064965 0.0007587 0.0008596 0.00083895 0.00080315 0.00080515 0.000821 0.00079475 0.000801 0.0008415 0.00059285 0.00078125 0.0008087 0.00081395 0.00078055 0.00081195 0.00061635 0.00079765 0.00078085 0.0007415 0.0007882 0.00060895 0.0006048 0.0007916 0.00073885 0.00078795 0.0007834 0.00060715 0.00082165 0.0008315 0.00083325 0.00081705 0.0006422 0.0006412 0.00066025 0.0008267 0.00080335 0.0007892 0.0008008 0.00083055 0.00077255 0.00079605 0.0008099 0.0008126 0.00078795 0.00079815 0.00081155 0.00079235 0.0007908 0.0006201 0.0006265 0.0007538 0.00080595 0.00082045 0.00080145 0.000791 0.00081495 0.00083595 0.0008638 0.0008284 0.0008521 0.00081605 0.000792 0.00075155 0.0008237 0.00059375 0.00082275 0.0008006 0.000638 0.00042995 0.0008179 0.0007771 0.0007844 0.000811 0.0008102 0.00081315 0.00074135 0.00060965 0.00079385
19 0.00083465 0.000787 0.00082725 0.00086255 0.0007935 0.00085075 0.00081985 0.0007853 0.00080935 0.00080295 0.00081415 0.0007938 0.0008321 0.00087065 0.00079745 0.00086325 0.00082545 0.000822 0.00083895 0.0007902 0.0008381 0.00077955 0.0008195 0.00082525 0.00080405 0.0008363 0.00082535 0.000785 0.00083485 0.0008325 0.00085055 0.00082455 0.00081795 0.00078165 0.00082965 0.00087825 0.0007866 0.00081945 0.00083495 0.0008205 0.00078745 0.0008054 0.0008375 0.00082695 0.00079805 0.00084285 0.00075015 0.00084095 0.00082765 0.0008437 0.0008029 0.0008857 0.00083865 0.0008324 0.0008204 0.0006296 0.00083005 0.00082575 0.00080605 0.00078735 0.0008323 0.00086425 0.00079015 0.0007675 0.00084015 0.00084805 0.00081725 0.00081265 0.000841 0.0008044 0.00083945 0.00080705 0.0006506 0.0008633 0.00060095 0.00079115 0.00083925 0.0008014 0.00080165 0.0008073 0.00083175 0.00084265 0.0008207 0.00082715 0.0008293 0.00085365 0.0008354 0.00085075 0.00085235 0.00084185 0.0006114 0.00083705 0.00082285 0.00085105 0.00086345
20 0.0007878 0.00083585 0.0006124 0.0008759 0.0008245 0.00084315 0.000795 0.00078555 0.0008474 0.00081515 0.00087225 0.00077235 0.00082845 0.0007725 0.0008582 0.0008922 0.00075625 0.0008198 0.00080315 0.0008381 0.0008087 0.0008522 0.00082575 0.0007966 0.0008672 0.0008729 0.00087755 0.00083965 0.0007594 0.0008488 0.0008496 0.00084135 0.0008569 0.00084005 0.00081345 0.0008467 0.00082145 0.0007684 0.000753 0.00081685 0.0007953 0.0008831 0.000837 0.00078385 0.00079455 0.0008107 0.00080345 0.00081175 0.0007534 0.00056395 0.0007845 0.00090525 0.00078735 0.0008264 0.00052175 0.00064075 0.00078565 0.00062825 0.000783 0.0007376 0.00085185 0.00082765 0.00084135 0.00084515 0.00072255 0.0008559 0.0007716 0.0008038 0.00082255 0.00062665 0.00079735 0.00083955 0.0007791 0.00089225 0.00088735 0.0008412 0.0008788 0.00077775 0.00059875 0.00084405 0.00086625 0.0008625 0.00084055 0.0008139 0.0007878 0.0007191 0.00085455 0.0008282 0.0007946 0.0008223 0.0007941 0.00084465 0.0008409 0.0008817 0.00082365
21 0.0007651 0.0006311 0.0008183 0.00083005 0.00080845 0.0008446 0.00080395 0.00080535 0.00079465 0.0007264 0.00084195 0.00079365 0.00076875 0.0008316 0.00076415 0.00080005 0.00081215 0.0008159 0.00080515 0.00077955 0.0008522 0.0007752 0.00080085 0.00077155 0.0008318 0.00080155 0.00081365 0.0007769 0.00078835 0.0007515 0.00075035 0.00078735 0.0007936 0.00072135 0.0007917 0.0008518 0.00077445 0.00084915 0.00084445 0.0007351 0.0007916 0.00079045 0.0007747 0.0007464 0.0007819 0.0006827 0.00078115 0.0007623 0.0008185 0.0008297 0.00080885 0.00081345 0.00081565 0.00074715 0.0008348 0.0008172 0.0007882 0.00085315 0.00076645 0.0007855 0.00080635 0.00078675 0.0007045 0.0005769 0.00078665 0.0008091 0.00080845 0.0006954 0.00077505 0.00083645 0.00078635 0.00063955 0.00078365 0.0008001 0.00080515 0.00076615 0.0008308 0.00076335 0.00076785 0.00056875 0.00076705 0.00080845 0.0007694 0.0008205 0.0008372 0.00082345 0.000816 0.0007999 0.00079125 0.00063765 0.00078415 0.00083265 0.00072765 0.00080835 0.0008371
