 slim_762027159 slim_762027179 slim_762027152 slim_762027146 slim_762027153 slim_762027173 slim_762027165 slim_762027187 slim_762027145 slim_762027178 slim_762027168 slim_762027154 slim_762027185 slim_762027166 slim_762027186 slim_762027182 slim_762027170 slim_762027161 slim_762027162 slim_762027158 slim_762027191 slim_762027172 slim_762027177 slim_762027160 slim_762027150 slim_762027155 slim_762027151 slim_762027188 slim_762027180 slim_762027189 slim_762027175 slim_762027181 slim_762027176 slim_762027156 slim_762027174 slim_762027157 slim_762027184 slim_762027167 slim_762027163 slim_762027169 slim_762027190 slim_762027148 slim_762027147 slim_762027183 slim_762027171 slim_762027149 slim_762027164
15 2.2e-06 1.5e-06 1.75e-06 1.65e-06 1.15e-06 2e-06 2.05e-06 1.65e-06 1.55e-06 1.45e-06 1.45e-06 1.5e-06 1.7e-06 1.75e-06 2.1e-06 2.1e-06 1.75e-06 2.05e-06 2.05e-06 1.65e-06 2.4e-06 2.45e-06 2.45e-06 2e-06 1.6e-06 1.95e-06 1.15e-06 2.5e-06 1.85e-06 2.15e-06 1.85e-06 1.4e-06 1.5e-06 2.45e-06 1.85e-06 1.8e-06 2e-06 1.85e-06 2.1e-06 1.15e-06 2.05e-06 1.3e-06 1.35e-06 1.8e-06 1.2e-06 1.85e-06 2e-06
16 1.9e-06 1.7e-06 1.75e-06 2.4e-06 1.9e-06 1.45e-06 1.75e-06 2.35e-06 1.55e-06 2.55e-06 2.1e-06 1.7e-06 1.95e-06 2.25e-06 1.8e-06 1.75e-06 1.8e-06 1.4e-06 2e-06 2.3e-06 1.1e-06 1.15e-06 1.55e-06 1.65e-06 1.8e-06 1.55e-06 1.45e-06 1.5e-06 1.45e-06 1.75e-06 2e-06 1.6e-06 1.9e-06 1.35e-06 1.9e-06 1.35e-06 1.85e-06 2.35e-06 1.7e-06 2.15e-06 1.7e-06 1.4e-06 1.85e-06 1.9e-06 1.2e-06 1.45e-06 1.4e-06
17 1.85e-06 1.65e-06 2e-06 1.95e-06 2e-06 1.75e-06 1.7e-06 2.4e-06 1.5e-06 2.5e-06 1.9e-06 1.75e-06 2.55e-06 2.85e-06 1.75e-06 2.05e-06 1.4e-06 1.5e-06 2.25e-06 2.75e-06 9.5e-07 1e-06 1.6e-06 1.9e-06 2.4e-06 1.65e-06 1.6e-06 1.25e-06 1.2e-06 1.85e-06 2.3e-06 2.15e-06 1.6e-06 1.1e-06 1.75e-06 1.35e-06 1.4e-06 2.7e-06 1.7e-06 2.4e-06 2.05e-06 1.8e-06 2.25e-06 2.4e-06 1.65e-06 1.95e-06 1.1e-06
18 2.1e-06 2.25e-06 2.35e-06 2.05e-06 2.1e-06 1.95e-06 1.95e-06 1.85e-06 2.15e-06 2.2e-06 2.25e-06 2.1e-06 2.15e-06 1.95e-06 2e-06 2.05e-06 2e-06 2.25e-06 3.2e-06 1.6e-06 2.15e-06 2.2e-06 2.05e-06 1.9e-06 2.15e-06 2.15e-06 2.05e-06 2e-06 2.25e-06 2.2e-06 2.2e-06 2e-06 2e-06 2.25e-06 2.25e-06 2e-06 2.25e-06 2.25e-06 2.4e-06 2.2e-06 1.9e-06 2.2e-06 2.35e-06 2.1e-06 2.1e-06 2.1e-06 2.15e-06
19 1.8e-06 2.15e-06 2.8e-06 1.2e-06 1.75e-06 2.65e-06 1.65e-06 5.5e-07 2.05e-06 1.25e-06 1.95e-06 1.7e-06 1.35e-06 7e-07 1.7e-06 1.65e-06 2.3e-06 2.75e-06 1.6e-06 2e-07 3e-06 3.05e-06 3.25e-06 2.5e-06 1.5e-06 2.1e-06 1.9e-06 3.2e-06 2.8e-06 2e-06 1.4e-06 1.35e-06 1.75e-06 3.25e-06 2.3e-06 2.7e-06 2.25e-06 1.05e-06 2.7e-06 1.8e-06 1.5e-06 2.15e-06 2.2e-06 2.05e-06 2.1e-06 2e-06 2.75e-06
20 1.7e-06 2.3e-06 1.8e-06 2.6e-06 2.45e-06 1.7e-06 1.55e-06 2.85e-06 2.1e-06 3e-06 2.5e-06 2.3e-06 2.9e-06 3.1e-06 1.6e-06 2.4e-06 1.1e-06 9.5e-07 2.15e-06 3e-06 4e-07 2.5e-07 9.5e-07 1.9e-06 2.75e-06 1.5e-06 2e-06 7.5e-07 1.15e-06 1.7e-06 2.8e-06 2.45e-06 2.2e-06 4e-07 1.65e-06 1.2e-06 1.45e-06 3.15e-06 1.65e-06 2.8e-06 1.7e-06 2.2e-06 2.7e-06 2.3e-06 2.05e-06 1.6e-06 1.1e-06
21 1.75e-06 2.35e-06 1.85e-06 2.65e-06 2.5e-06 1.75e-06 1.6e-06 2.9e-06 2.15e-06 3.05e-06 2.55e-06 2.35e-06 2.95e-06 3.15e-06 1.65e-06 2.45e-06 1.15e-06 1e-06 2.2e-06 3.05e-06 2.5e-07 5e-07 1e-06 1.95e-06 2.8e-06 1.55e-06 2.05e-06 7.5e-07 1.2e-06 1.75e-06 2.85e-06 2.5e-06 2.25e-06 4.5e-07 1.7e-06 1.25e-06 1.5e-06 3.2e-06 1.7e-06 2.85e-06 1.75e-06 2.25e-06 2.75e-06 2.35e-06 2.1e-06 1.65e-06 1.15e-06
22 2.25e-06 2.4e-06 1.75e-06 3e-06 2.35e-06 1.6e-06 2.1e-06 3.2e-06 2.25e-06 3.15e-06 2.6e-06 2.6e-06 2.95e-06 3.35e-06 2.15e-06 2.45e-06 1.55e-06 1.6e-06 2.05e-06 3.25e-06 9.5e-07 1e-06 1.5e-06 1.6e-06 2.8e-06 2.05e-06 2e-06 9.5e-07 1.5e-06 2.25e-06 3.1e-06 2.7e-06 2.4e-06 9e-07 2e-06 1.25e-06 2.1e-06 3.5e-06 1.95e-06 2.6e-06 2.15e-06 2.25e-06 2.5e-06 2.25e-06 2.1e-06 2.05e-06 1.5e-06
23 2.35e-06 1.8e-06 1.8e-06 2.4e-06 1.9e-06 1.55e-06 2.2e-06 2.4e-06 1.45e-06 2.45e-06 2.15e-06 2.05e-06 1.8e-06 2.6e-06 2.25e-06 2e-06 1.65e-06 1.9e-06 1.9e-06 2.5e-06 1.9e-06 1.95e-06 1.6e-06 2.4e-06 1.8e-06 2.15e-06 1.6e-06 1.65e-06 1.8e-06 2.2e-06 1.95e-06 2e-06 1.95e-06 1.85e-06 2.2e-06 1.55e-06 2.3e-06 2.5e-06 2e-06 2e-06 2.25e-06 1.7e-06 1.8e-06 2e-06 1.55e-06 2.15e-06 1.8e-06
24 2.3e-06 1.55e-06 2.25e-06 1.75e-06 1.6e-06 2.1e-06 2.15e-06 1.5e-06 1.35e-06 1.7e-06 1.9e-06 1.55e-06 1e-06 1.35e-06 2.2e-06 1.6e-06 1.8e-06 2.4e-06 2.15e-06 1.5e-06 2.75e-06 2.8e-06 2.8e-06 1.8e-06 1.8e-06 2e-06 1.45e-06 2.85e-06 2.35e-06 2e-06 1.15e-06 1.3e-06 1.8e-06 2.85e-06 2.3e-06 2.25e-06 2.35e-06 1.3e-06 2.15e-06 1.65e-06 2.1e-06 1.5e-06 1.5e-06 1.85e-06 1.35e-06 1.95e-06 2.4e-06
25 1.9e-06 1.95e-06 2.25e-06 1.8e-06 2.05e-06 2.05e-06 1.75e-06 1.95e-06 1.95e-06 2.1e-06 2.1e-06 1.7e-06 2.1e-06 2.1e-06 1.8e-06 1.95e-06 1.55e-06 1.65e-06 2.15e-06 2.1e-06 1.5e-06 1.55e-06 2.05e-06 2.15e-06 2e-06 3e-06 1.9e-06 1.85e-06 1.85e-06 1.75e-06 2e-06 1.85e-06 1.9e-06 1.7e-06 1.85e-06 1.9e-06 1.65e-06 1.95e-06 1.9e-06 2.25e-06 1.9e-06 2.05e-06 2.25e-06 2.05e-06 1.85e-06 1.65e-06 1.8e-06
26 2.1e-06 1.25e-06 1.45e-06 1.8e-06 9.5e-07 1.75e-06 1.95e-06 1.85e-06 1.05e-06 1.7e-06 1.35e-06 1.45e-06 1.6e-06 2e-06 2e-06 1.15e-06 1.45e-06 1.6e-06 2.05e-06 1.9e-06 2e-06 2.05e-06 2e-06 1.6e-06 1.45e-06 1.9e-06 8e-07 2.15e-06 1.45e-06 2.1e-06 1.85e-06 1.5e-06 1.4e-06 1.95e-06 1.75e-06 1.35e-06 1.9e-06 2.15e-06 1.85e-06 1.15e-06 2e-06 1e-06 1.15e-06 1.85e-06 9e-07 1.9e-06 1.6e-06
27 2.05e-06 2.3e-06 1.9e-06 2.65e-06 2.5e-06 1.55e-06 1.9e-06 3e-06 2.15e-06 3.05e-06 2.5e-06 2.4e-06 3e-06 3.3e-06 1.95e-06 2.5e-06 1.5e-06 1.25e-06 2e-06 3.2e-06 7.5e-07 7.5e-07 9.5e-07 1.65e-06 2.85e-06 1.85e-06 2.15e-06 1.4e-06 1.4e-06 2.05e-06 2.9e-06 2.65e-06 2.2e-06 8e-07 1.9e-06 1.3e-06 1.75e-06 3.3e-06 1.85e-06 2.75e-06 2.1e-06 2.3e-06 2.65e-06 2.3e-06 2.15e-06 2e-06 1.3e-06
28 2.05e-06 1.75e-06 1.55e-06 2.3e-06 1.8e-06 1.75e-06 1.9e-06 2.6e-06 1.6e-06 2.45e-06 1.95e-06 2e-06 2.5e-06 2.9e-06 1.95e-06 1.85e-06 1.45e-06 1.2e-06 2.25e-06 2.8e-06 1.15e-06 1.2e-06 1.5e-06 1.8e-06 2.35e-06 1.85e-06 1.45e-06 1.4e-06 2.2e-06 2.05e-06 2.5e-06 2.2e-06 1.8e-06 1.15e-06 1.75e-06 1.25e-06 1.75e-06 2.9e-06 1.75e-06 2.05e-06 2.1e-06 1.6e-06 1.9e-06 2.25e-06 1.55e-06 2e-06 1.3e-06
29 1.95e-06 2.15e-06 2.45e-06 1.8e-06 2.25e-06 2.2e-06 1.8e-06 1.8e-06 2e-06 2.1e-06 2.3e-06 1.95e-06 1.9e-06 2.1e-06 1.85e-06 2.15e-06 1.75e-06 1.85e-06 2.2e-06 2e-06 1.7e-06 1.75e-06 2.25e-06 2.2e-06 2e-06 1.75e-06 2.1e-06 2.05e-06 2.05e-06 3.4e-06 1.8e-06 1.8e-06 1.95e-06 1.9e-06 2.05e-06 2.1e-06 1.85e-06 1.8e-06 2.1e-06 2.45e-06 1.9e-06 2.2e-06 2.45e-06 2.2e-06 2.05e-06 1.85e-06 2e-06
30 2.2e-06 1.7e-06 2.65e-06 1.35e-06 1.95e-06 2.3e-06 2.05e-06 1.15e-06 1.35e-06 1.55e-06 2e-06 1.55e-06 9e-07 1.5e-06 2.1e-06 1.85e-06 2e-06 2.3e-06 2.2e-06 1.4e-06 2.8e-06 2.85e-06 3.1e-06 1.95e-06 1.15e-06 2e-06 1.85e-06 2.9e-06 2.5e-06 1.8e-06 1.6e-06 1.25e-06 1.65e-06 3e-06 2.4e-06 2.55e-06 2.2e-06 9.5e-07 2.3e-06 2e-06 2.15e-06 1.8e-06 1.9e-06 2.1e-06 1.65e-06 2.1e-06 2.45e-06
31 2.1e-06 1.6e-06 2.45e-06 1.55e-06 1.65e-06 1.9e-06 1.95e-06 1.35e-06 1.5e-06 1.7e-06 1.85e-06 1.4e-06 1.2e-06 1.4e-06 2e-06 1.4e-06 1.6e-06 2.15e-06 2e-06 1.35e-06 2.45e-06 2.5e-06 2.7e-06 2e-06 1.3e-06 1.85e-06 1.5e-06 2.65e-06 2.2e-06 1.8e-06 1.25e-06 1.9e-06 1.5e-06 2.7e-06 2.25e-06 2.1e-06 2.2e-06 1.25e-06 2.2e-06 1.85e-06 1.85e-06 1.45e-06 1.75e-06 1.95e-06 1.2e-06 1.7e-06 2.15e-06
32 2.05e-06 1.5e-06 2.35e-06 1.15e-06 1.45e-06 1.95e-06 1.9e-06 1.45e-06 1.4e-06 1.55e-06 1.45e-06 1.35e-06 1.75e-06 1.95e-06 1.95e-06 1.5e-06 1.9e-06 1.6e-06 2e-06 1.75e-06 2.2e-06 2.25e-06 2.4e-06 1.95e-06 1.8e-06 1.9e-06 1.4e-06 2.2e-06 1.8e-06 1.95e-06 1.65e-06 1.5e-06 1.9e-06 2.25e-06 1.95e-06 1.65e-06 1.8e-06 1.75e-06 2.1e-06 1.75e-06 2.1e-06 1.65e-06 1.85e-06 2.25e-06 1.5e-06 2.05e-06 1.65e-06
33 1.9e-06 2.3e-06 1.65e-06 2.7e-06 2.35e-06 1.8e-06 1.75e-06 3.05e-06 2.15e-06 3e-06 2.45e-06 2.45e-06 3e-06 3.35e-06 1.8e-06 2.45e-06 1.35e-06 1.1e-06 2.25e-06 3.25e-06 4e-07 4.5e-07 9e-07 1.85e-06 2.85e-06 1.7e-06 1.95e-06 8e-07 1.15e-06 1.9e-06 3e-06 2.7e-06 2.25e-06 7e-07 1.65e-06 1.05e-06 1.6e-06 3.35e-06 1.65e-06 2.65e-06 1.95e-06 2.25e-06 2.55e-06 2.35e-06 2.1e-06 1.85e-06 1.15e-06
34 2.05e-06 2.05e-06 1.85e-06 1.9e-06 1.75e-06 2.3e-06 1.9e-06 2.1e-06 2.05e-06 1.9e-06 1.9e-06 2.05e-06 2.4e-06 2.45e-06 1.95e-06 1.85e-06 1.9e-06 1.75e-06 2.25e-06 2.3e-06 1.65e-06 1.7e-06 2e-06 2.2e-06 2.3e-06 1.85e-06 1.75e-06 1.9e-06 1.75e-06 2.05e-06 2.4e-06 2.25e-06 1.95e-06 1.65e-06 3.2e-06 1.8e-06 1.65e-06 2.4e-06 2e-06 1.75e-06 2.1e-06 2.1e-06 2.1e-06 2.05e-06 2.05e-06 2e-06 1.85e-06
35 2.1e-06 1.75e-06 1.55e-06 2.4e-06 1.65e-06 1.5e-06 1.95e-06 2.65e-06 1.65e-06 2.55e-06 1.85e-06 1.9e-06 2.4e-06 2.8e-06 2e-06 1.8e-06 1.35e-06 1.35e-06 2e-06 2.7e-06 1.2e-06 1.25e-06 1.25e-06 1.55e-06 2.25e-06 1.9e-06 1.35e-06 1.3e-06 1.25e-06 2.1e-06 2.55e-06 2.1e-06 1.65e-06 1.05e-06 1.8e-06 1.6e-06 1.95e-06 2.95e-06 1.75e-06 1.95e-06 2e-06 1.55e-06 1.8e-06 2.15e-06 1.4e-06 1.9e-06 1.15e-06
36 1.85e-06 2e-06 2.2e-06 1.55e-06 2e-06 2.3e-06 1.7e-06 1.9e-06 1.95e-06 1.9e-06 1.9e-06 1.85e-06 2.45e-06 2.4e-06 1.75e-06 2e-06 1.85e-06 1.4e-06 2.25e-06 2.25e-06 1.45e-06 1.5e-06 2.1e-06 2.3e-06 2.35e-06 1.65e-06 1.9e-06 1.75e-06 1.75e-06 1.85e-06 2.2e-06 2.2e-06 1.8e-06 1.6e-06 1.65e-06 1.95e-06 2.5e-06 2.2e-06 1.95e-06 2.1e-06 2.05e-06 2.25e-06 2.4e-06 2.2e-06 2.15e-06 1.95e-06 1.7e-06
37 2.2e-06 1.95e-06 3.05e-06 1.05e-06 2e-06 2.7e-06 2.05e-06 8.5e-07 1.9e-06 1.25e-06 2.05e-06 1.55e-06 1.05e-06 1.15e-06 2.1e-06 1.85e-06 2.35e-06 2.7e-06 2.25e-06 1.05e-06 3.15e-06 3.2e-06 3.5e-06 2.5e-06 1.3e-06 1.95e-06 2.15e-06 3.3e-06 2.9e-06 1.8e-06 9.5e-07 1.25e-06 1.75e-06 3.35e-06 2.4e-06 2.95e-06 2.2e-06 9e-07 2.5e-06 2.05e-06 2.15e-06 2.2e-06 2.15e-06 2.1e-06 2e-06 2e-06 2.85e-06
38 2.25e-06 1.65e-06 2e-06 2.3e-06 2.05e-06 2.05e-06 2.1e-06 2.5e-06 1.85e-06 2.45e-06 2.2e-06 2.05e-06 2.3e-06 2.65e-06 2.15e-06 2.1e-06 1.7e-06 1.7e-06 2.4e-06 2.7e-06 1.65e-06 1.7e-06 1.95e-06 2e-06 2.15e-06 1.9e-06 1.85e-06 1.85e-06 1.75e-06 2.1e-06 2.3e-06 2.2e-06 2.1e-06 1.65e-06 2e-06 1.75e-06 1.95e-06 2.5e-06 3.2e-06 2.2e-06 2.3e-06 1.95e-06 1.85e-06 2.2e-06 1.75e-06 2.05e-06 1.8e-06
39 2.45e-06 1.6e-06 1.45e-06 1.8e-06 9e-07 2.35e-06 2.3e-06 1.75e-06 1.65e-06 1.25e-06 1.25e-06 1.8e-06 1.75e-06 1.95e-06 2.35e-06 1.15e-06 2.15e-06 2.4e-06 2.2e-06 1.8e-06 2.8e-06 2.85e-06 2.6e-06 2e-06 1.65e-06 2.25e-06 1.15e-06 2.75e-06 2.05e-06 2.45e-06 2e-06 1.85e-06 1.75e-06 2.65e-06 1.75e-06 1.95e-06 2.1e-06 2.05e-06 2.2e-06 1e-06 2.35e-06 1.45e-06 1.15e-06 1.6e-06 1.5e-06 2.25e-06 2.3e-06
40 1.7e-06 2.35e-06 2.35e-06 2.1e-06 2.15e-06 2.15e-06 1.65e-06 1.75e-06 2.2e-06 2.25e-06 2.35e-06 2.1e-06 2.1e-06 1.85e-06 1.7e-06 2.05e-06 1.7e-06 2.05e-06 1.9e-06 1.5e-06 1.7e-06 1.75e-06 2.15e-06 2.25e-06 2.1e-06 1.9e-06 2e-06 2.1e-06 2.1e-06 1.9e-06 2.15e-06 1.85e-06 2.1e-06 1.95e-06 2.1e-06 2e-06 2.05e-06 2.15e-06 2.3e-06 2.35e-06 2.8e-06 2.15e-06 2.5e-06 2.15e-06 2.1e-06 1.8e-06 2.05e-06
