 slim_337509008 slim_337508890 slim_337508973 slim_337509042 slim_337509003 slim_337508994 slim_337508892 slim_337508996 slim_337508976 slim_337508925 slim_337508751 slim_337508720 slim_337508999 slim_337508855 slim_337508887 slim_337508924 slim_337509041 slim_337508863 slim_337509034 slim_337508913 slim_337509038 slim_337508872 slim_337508966 slim_337508765 slim_337508955 slim_337509001 slim_337508989 slim_337509020 slim_337508891 slim_337509023 slim_337508883 slim_337509026 slim_337508840 slim_337509028 slim_337508986 slim_337508975 slim_337508912 slim_337508824 slim_337508922 slim_337509013 slim_337508866 slim_337508778 slim_337508954 slim_337508991 slim_337509027 slim_337509037 slim_337508745 slim_337508934 slim_337509012 slim_337508992 slim_337509018 slim_337508881 slim_337508997 slim_337508990 slim_337508941 slim_337508848 slim_337508926 slim_337508915 slim_337508993 slim_337508927 slim_337509033 slim_337508795 slim_337508967 slim_337508856 slim_337508787 slim_337509035 slim_337508942 slim_337508828 slim_337508894 slim_337508981 slim_337509007 slim_337508826 slim_337508943 slim_337509017 slim_337508929 slim_337508998 slim_337508946 slim_337508972 slim_337508940 slim_337508901 slim_337509019 slim_337508914 slim_337509025 slim_337509014 slim_337509015 slim_337508800 slim_337509040 slim_337508830 slim_337508947 slim_337508705 slim_337509029 slim_337508642 slim_337508898 slim_337508683
10 0.0006864 0.0004063 8.33e-05 0.00040515 0.0004762 0.00052905 0.00042295 8.325e-05 0.0003107 0.00054685 1.2e-06 0.00074435 0.00032275 8.315e-05 0.00056285 8.27e-05 0.00042295 0.00043785 0.00074335 0.00029225 0.00034705 8.31e-05 0.00056735 0.0004053 0.00030335 0.0006807 0.0002496 0.0002651 0.0007459 0.00066405 0.0001669 0.00052905 0.0004334 0.0006533 0.0006695 0.0001668 0.0003318 0.0006047 0.0003719 0.00055665 0.00067885 0.0002512 0.00024945 0.0003926 0.00040185 0.00034575 0.00055655 0.00047325 0.0002438 1.05e-06 0.00015655 0.0004207 8.33e-05 0.0004317 0.00016775 8.5e-07 0.00043345 0.00050795 0.00046595 0.00049795 0.0003031 0.0002695 0.000342 0.0001694 0.0003406 0.000418 0.0005136 9e-07 0.00068615 0.0004637 0.0004161 8.315e-05 0.00040465 0.00034065 0.00040465 0.00043785 0.00034065 0.0001678 0.00039915 0.00021995 0.000265 0.0004334 0.00016945 8.5e-07 0.00049835 0.00015875 0.0008414 0.0002496 0.000255 0.0006061 0.0005091 0.00016765 0.00030295 0.0004982
11 0.00037785 0.0005767 0.00074415 0.00048405 0.0003834 0.0003986 0.00051135 0.0007443 0.00054515 0.00042255 0.00074435 0.0005573 0.00053625 0.000744 0.0005339 0.00074385 0.00051145 0.00051165 0.00042265 0.00054215 0.00057105 0.00074395 0.0004825 0.00053655 0.00065535 0.0003823 0.00061055 0.0005715 0.0002793 0.0003899 0.00061025 0.0003986 0.0005181 0.0003779 0.00033925 0.00061 0.00065265 0.0003387 0.00053885 0.0005038 0.000432 0.00069035 0.0006104 0.0005444 0.0005795 0.0005065 0.0005037 0.00050675 0.00061515 0.0007443 0.0006704 0.0004974 0.0007445 0.00048675 0.00065965 0.00074455 0.00051815 0.0004422 0.00060195 0.0004766 0.00065525 0.00067185 0.0005121 0.00069095 0.00051145 0.00055725 0.0004377 0.0007443 0.00037765 0.00056345 0.0005257 0.0007443 0.00051145 0.00051175 0.0005116 0.00051165 0.0005117 0.0006597 0.00055255 0.0006163 0.00057155 0.0005181 0.00069135 0.0007441 0.000477 0.00070855 0.00027875 0.00061055 0.0006139 0.0003391 0.0004891 0.00065955 0.0006551 0.00047685
12 0.00038415 0.0003155 0.00032295 0.00017605 0.00036885 0.00024465 0.00043515 0.0003231 0.00033 0.00041385 0.00032275 0.00053625 0.0003486 0.0003228 0.00035105 0.00032235 0.00043515 0.0004569 0.00050305 0.00018245 0.00028345 0.0003226 0.0003263 0.00017575 0.0003654 0.00038305 0.00025 0.0002838 0.0005438 0.0004096 0.00024865 0.00024465 0.00028465 0.0003513 0.000386 0.0002484 0.00039035 0.0003959 0.0003906 0.0002686 0.0004091 0.00032325 0.0002497 0.0003295 0.00031545 0.0004347 0.0002685 0.00039665 0.0002489 0.00032285 0.00024855 0.00020945 0.00032315 0.00021025 0.0002494 0.00032295 0.0002847 0.00020985 0.0004079 0.00017685 0.0003653 0.00031165 0.0004424 0.00032375 0.0004349 0.00025095 0.0002109 0.00032285 0.00038375 0.0002671 0.0001763 0.00032295 0.00042405 0.00043515 0.0004242 0.0004569 0.00043505 0.00024945 0.0002676 0.0003286 0.00028385 0.00028465 0.000324 0.00032265 0.0001773 0.00038915 0.00055805 0.00024965 0.0002554 0.0004033 0.00023565 0.0002493 0.00036515 0.0001771
13 0.00060515 0.00032455 8.275e-05 0.0004053 0.00055735 0.00044735 0.0004223 8.355e-05 0.00031125 0.00054625 8.315e-05 0.000744 0.0003228 0.0001652 0.00050995 8.31e-05 0.0004223 0.00043835 0.0006908 0.0002923 0.00026525 8.315e-05 0.00051445 0.00032365 0.0003323 0.0005991 0.00024985 0.00026525 0.00074555 0.00058265 0.000249 0.00044735 0.00035175 0.000572 0.0005882 0.00024875 0.00025035 0.00060405 0.00037205 0.00047515 0.00059725 0.00016945 0.0002497 0.0003109 0.00031995 0.000427 0.00047505 0.00039185 0.000244 8.305e-05 0.000157 0.00033895 8.38e-05 0.00035 0.0001679 8.335e-05 0.0003518 0.000426 0.0003844 0.00041645 0.0003322 0.00018785 0.0004235 0.0001696 0.0004218 0.00033645 0.000432 8.305e-05 0.0006049 0.00038205 0.0003345 8.295e-05 0.0004051 0.00042225 0.00040525 0.00043835 0.0004221 0.00016795 0.00039275 0.0002202 0.0002653 0.00035175 0.00017005 8.285e-05 0.00041685 0.00015895 0.00076035 0.00024985 0.00025525 0.00060545 0.0004275 0.0001678 0.00033205 0.0004167
14 0.0003985 0.0003503 0.0005101 0.000344 0.0005226 0.0002559 0.00053805 0.0005098 0.00042055 0.00049525 0.00056285 0.0005339 0.00035105 0.00050995 0.0003029 0.0005097 0.00053805 0.0005386 0.0003366 0.00037 0.0003563 0.0005098 0.0002038 0.00029835 0.00035725 0.0004034 0.0004226 0.0004094 0.00053415 0.00029985 0.0004753 0.0002559 0.00033805 0.0003654 0.0003531 0.00047505 0.0004143 0.0004377 0.0005169 0.000218 0.0003122 0.00043825 0.00042245 0.00036715 0.000354 0.0005861 0.0002179 0.00034325 0.00042765 0.0005628 0.00043865 0.00028505 0.00051 0.00028555 0.00043905 0.00056305 0.0003381 0.0002741 0.0002846 0.0002822 0.0003573 0.0004309 0.0005914 0.0004915 0.00059105 0.00035135 0.00026915 0.0005628 0.00039815 0.00023385 0.00029865 0.00051025 0.0005055 0.00059145 0.00050565 0.0005386 0.00059135 0.0004391 0.00028325 0.0004541 0.0004096 0.00033805 0.0004919 0.0005626 0.0002826 0.00048905 0.00048125 0.0004226 0.0004226 0.0004378 0.000217 0.00043895 0.00035725 0.00028245
15 0.000605 0.00032455 8.325e-05 0.0004052 0.00055725 0.000447 0.00042215 8.345e-05 0.00031085 0.0005461 8.27e-05 0.00074385 0.00032235 8.31e-05 0.0005097 0.0001649 0.00042215 0.00043825 0.00069065 0.00029205 0.00026485 8.29e-05 0.0005142 0.00032335 0.0003322 0.00059915 0.00024975 0.00026505 0.0007454 0.0005824 0.00024875 0.000447 0.00035145 0.00057185 0.00058805 0.0002485 0.0002501 0.0006038 0.00037185 0.000475 0.000597 0.0001691 0.0002496 0.0003106 0.00031995 0.0004267 0.0004749 0.00039165 0.0002438 8.3e-05 0.0001564 0.00033855 8.335e-05 0.00034975 0.0001678 8.295e-05 0.0003515 0.00042595 0.0003842 0.0004163 0.0003321 0.00018755 0.0004231 0.00016945 0.0004217 0.00033625 0.00043175 8.3e-05 0.00060475 0.00038175 0.00033435 8.31e-05 0.000405 0.00042175 0.00040515 0.00043825 0.0004217 0.00016785 0.00039265 0.00022 0.0002651 0.00035145 0.0001695 8.28e-05 0.0004167 0.0001588 0.0007602 0.00024975 0.00025515 0.0006052 0.00042725 0.0001677 0.00033195 0.00041655
16 0.00048535 0.00046045 0.00042245 0.00044745 0.0004291 0.0004374 0.0004209 0.000422 0.00045025 0.00044235 0.00042295 0.00051145 0.00043515 0.0004223 0.00053805 0.00042215 0.0008415 0.00047235 0.00055705 0.0004294 0.00042945 0.00042225 0.00051455 0.0004351 0.0005073 0.00048485 0.00043585 0.0004302 0.00051885 0.00054305 0.0004359 0.0004374 0.0004433 0.00052545 0.0005205 0.00043565 0.00046115 0.0004291 0.00042975 0.0004963 0.0004901 0.00043515 0.0004357 0.0004492 0.00045955 0.0004218 0.0004962 0.00047525 0.0004355 0.0004229 0.00042225 0.00042935 0.00042215 0.00042935 0.00042215 0.00042315 0.00044335 0.00044265 0.00050745 0.0004486 0.0005072 0.0004351 0.0004293 0.00043605 0.00042175 0.00044905 0.0004431 0.0004229 0.00048505 0.0004825 0.0004349 0.0004226 0.0005124 0.0004222 0.00051255 0.00047235 0.00042205 0.0004222 0.00048275 0.0004301 0.00043025 0.0004433 0.00043645 0.0004227 0.000449 0.00044685 0.0005618 0.00043585 0.00044125 0.0004364 0.0004666 0.00042205 0.0005071 0.00044885
17 0.00045735 0.000474 0.0004384 0.0004746 0.0004719 0.00044115 0.00047235 0.0004386 0.00043955 0.00048655 0.00043785 0.00051165 0.0004569 0.00043835 0.0005386 0.00043825 0.00047235 0.0008746 0.0005167 0.0004385 0.00043995 0.0004382 0.0005151 0.0004579 0.00051315 0.00045675 0.00045745 0.00043925 0.0005068 0.00050285 0.00045645 0.00044115 0.00045935 0.00049755 0.0004802 0.0004562 0.0004748 0.0004733 0.00044115 0.0005153 0.000499 0.00045795 0.0004573 0.00043965 0.00047315 0.0004717 0.0005152 0.00045655 0.00045705 0.00043745 0.00043835 0.00043985 0.00043885 0.0004401 0.0004382 0.00043805 0.0004594 0.0004586 0.0005118 0.00047695 0.0005133 0.00045785 0.0004668 0.0004574 0.0004715 0.0004774 0.00045915 0.00043765 0.00045705 0.00049595 0.00045795 0.0004387 0.00047765 0.00047195 0.0004779 0.00043735 0.00047185 0.00043825 0.00049555 0.0004394 0.00043955 0.00045935 0.0004581 0.00043755 0.00047735 0.0004538 0.00047755 0.00045745 0.0004608 0.0004683 0.00048265 0.0004381 0.0005131 0.0004772
18 0.0003492 0.00046465 0.0006909 0.00046935 0.0005126 0.0003838 0.00055705 0.0006909 0.0005275 0.0004862 0.00074335 0.00042265 0.00050305 0.0006908 0.0003366 0.00069065 0.00055705 0.0005167 0.0005791 0.00052145 0.00051095 0.0006907 0.00033695 0.0004509 0.00051665 0.0003539 0.0005758 0.00056355 0.00042255 0.0003761 0.00062795 0.0003838 0.0004706 0.00038895 0.0003772 0.0006277 0.0005345 0.0004298 0.0005631 0.0003562 0.00034345 0.00059755 0.00057565 0.00047455 0.00046835 0.0006045 0.0003561 0.00041155 0.00058065 0.00074325 0.0006185 0.0004386 0.0006911 0.0004334 0.00061315 0.00074355 0.00047065 0.0004008 0.00041145 0.0004081 0.0005166 0.0005847 0.00060955 0.0006503 0.00060945 0.0004829 0.00039605 0.00074325 0.000349 0.0003987 0.0004455 0.0006911 0.0005563 0.00060985 0.0005565 0.0005167 0.00060975 0.0006132 0.00044185 0.00060835 0.00056365 0.0004706 0.00065075 0.0007431 0.0004085 0.0006309 0.00032975 0.0005758 0.00057375 0.00042965 0.00039565 0.00061305 0.0005164 0.00040835
19 0.0004035 0.000332 0.0002924 0.00021075 0.00035525 0.00023885 0.0004294 0.0002926 0.00031135 0.00043315 0.00029225 0.00054215 0.00018245 0.0002923 0.00037 0.00029205 0.0004294 0.0004385 0.00052145 0.000289 0.0002654 0.000292 0.00034535 0.00018335 0.00037195 0.0003976 0.00025715 0.0002655 0.00053705 0.0004031 0.00025625 0.00023885 0.0003042 0.0003703 0.0003796 0.000256 0.0004116 0.0004024 0.0003723 0.00031305 0.00042815 0.00033055 0.000257 0.00031085 0.00032735 0.00043415 0.00031295 0.00039195 0.00025145 0.0002921 0.0002185 0.00019165 0.00029285 0.0001922 0.00021885 0.00029245 0.00030425 0.00022465 0.00042405 0.00022185 0.0003719 0.00031875 0.000424 0.0003308 0.00042895 0.0002959 0.0002305 0.00029205 0.00040325 0.0002741 0.00018365 0.00029265 0.00040515 0.0004294 0.00040535 0.0004385 0.00042925 0.0002189 0.0002743 0.00031035 0.0002656 0.0003042 0.0003313 0.00029195 0.00022235 0.000368 0.00055155 0.0002571 0.00026255 0.00039715 0.00025515 0.00021875 0.0003717 0.00022215
20 0.0003774 0.00025795 0.0002654 0.00030155 0.0005116 0.0001826 0.00042945 0.0002654 0.00031235 0.00044375 0.00034705 0.00057105 0.00028345 0.00026525 0.0003563 0.00026485 0.00042945 0.00043995 0.00051095 0.0002654 0.0003651 0.00026495 0.0003324 0.0002024 0.0004146 0.0003768 0.00028445 0.0002648 0.00056615 0.00034875 0.0003655 0.0001826 0.0002023 0.0003444 0.00032605 0.00036525 0.0002586 0.00042895 0.00037215 0.00029925 0.00038685 0.0002022 0.0002843 0.00022985 0.00025695 0.0005111 0.00029915 0.00028635 0.000284 0.000347 0.00026505 0.0001827 0.0002656 0.0001829 0.00026515 0.00034725 0.0002023 0.0002017 0.0003348 0.0002217 0.0004145 0.0002021 0.00050625 0.0002845 0.00051105 0.000222 0.00020225 0.000347 0.00037715 0.00027965 0.0002024 0.00026555 0.00040685 0.00051145 0.000407 0.00043995 0.0005113 0.0002652 0.00035495 0.0002648 0.00026505 0.0002023 0.0002849 0.0003468 0.0002221 0.00031985 0.00049975 0.00028445 0.00028985 0.0004239 0.00022615 0.00026505 0.0004144 0.00022195
21 0.0006051 0.0003247 8.32e-05 0.00040525 0.0005572 0.0004471 0.00042225 8.35e-05 0.0003112 0.0005462 8.31e-05 0.00074395 0.0003226 8.315e-05 0.0005098 8.29e-05 0.00042225 0.0004382 0.0006907 0.000292 0.00026495 0.0001651 0.0005143 0.00032345 0.00033215 0.00059925 0.0002498 0.000265 0.0007455 0.0005825 0.00024895 0.0004471 0.00035155 0.00057195 0.00058815 0.0002487 0.00025025 0.0006039 0.0003718 0.0004751 0.0005971 0.0001692 0.00024965 0.0003107 0.00032005 0.00042695 0.000475 0.0003918 0.00024415 8.29e-05 0.0001568 0.00033865 8.375e-05 0.00034985 0.00016775 8.33e-05 0.0003516 0.00042605 0.0003843 0.0004164 0.00033215 0.00018765 0.00042345 0.0001694 0.00042175 0.00033635 0.00043185 8.285e-05 0.00060485 0.00038185 0.00033445 8.35e-05 0.00040495 0.0004222 0.0004052 0.0004382 0.00042205 0.0001678 0.00039265 0.00022005 0.00026515 0.00035155 0.00016995 8.28e-05 0.0004168 0.00015885 0.0007603 0.0002498 0.0002552 0.0006053 0.00042735 0.00016765 0.00033195 0.00041665
