 slim_337531456 slim_337531610 slim_337531553 slim_337531616 slim_337531468 slim_337531330 slim_337531596 slim_337531583 slim_337531614 slim_337531519 slim_337531601 slim_337531602 slim_337531607 slim_337531539 slim_337531535 slim_337531574 slim_337531586 slim_337531524 slim_337531570 slim_337531483 slim_337531575 slim_337531557 slim_337531595 slim_337531532 slim_337531597 slim_337531396 slim_337531613 slim_337531404 slim_337531433 slim_337531503 slim_337531494 slim_337531428 slim_337531612 slim_337531552 slim_337531576 slim_337531572 slim_337531463 slim_337531537 slim_337531384 slim_337531593 slim_337531556 slim_337531540 slim_337531585 slim_337531488 slim_337531462 slim_337531484 slim_337531562 slim_337531529 slim_337531560 slim_337531543 slim_337531579 slim_337531500 slim_337531521 slim_337531361 slim_337531235 slim_337531327 slim_337531366 slim_337531491 slim_337531416 slim_337531526 slim_337531115 slim_337531608 slim_337531569 slim_337531530 slim_337531603 slim_337531566 slim_337531611 slim_337531514 slim_337531541 slim_337531303 slim_337531387 slim_337531571 slim_337531578 slim_337531587 slim_337531604 slim_337531606 slim_337531545 slim_337531479 slim_337531548 slim_337531469 slim_337531594 slim_337531448 slim_337531568 slim_337531516 slim_337531605 slim_337531465 slim_337531551 slim_337531582 slim_337531408 slim_337531359 slim_337531591 slim_337531584 slim_337531457 slim_337531407
10 0.0001186 0.00014005 9.035e-05 9.135e-05 0.0001183 0.00011275 4.565e-05 4.015e-05 5.415e-05 6.045e-05 7.56e-05 3.9e-05 0.0001109 0.00011025 5.31e-05 4.63e-05 4.56e-05 8.405e-05 0.0001111 3.8e-05 6.105e-05 9.865e-05 5.355e-05 4.555e-05 7.595e-05 4.63e-05 4.765e-05 5.37e-05 9.84e-05 9.785e-05 4.74e-05 4.635e-05 0.0001184 9.01e-05 9.765e-05 4.725e-05 3.945e-05 4.55e-05 0.00011015 5.29e-05 0.00016245 9.845e-05 5.31e-05 0.0001439 0.00011035 0.0001176 0.00010555 0.0001031 8.28e-05 6.87e-05 4.765e-05 3.785e-05 9.65e-05 0.0001183 9.64e-05 8.305e-05 6.885e-05 7.685e-05 9.485e-05 4.715e-05 8.81e-05 0.00011035 8.29e-05 4.47e-05 0.00014045 0.00014245 8.96e-05 4.625e-05 4.575e-05 9.015e-05 9.57e-05 0.00015295 3.92e-05 6.055e-05 6.89e-05 3.895e-05 0.00011775 5.27e-05 6.77e-05 3.895e-05 0.00011035 8.305e-05 3.81e-05 6.065e-05 5.23e-05 0.0001105 6.115e-05 8.835e-05 5.355e-05 5.295e-05 3.835e-05 5.305e-05 9.05e-05 0.00017515
11 0.0001193 0.00012135 6.59e-05 6.365e-05 0.00011925 8.7e-05 1.395e-05 5e-06 1.995e-05 6.225e-05 3.9e-05 5.1e-06 8.235e-05 0.00011235 2.035e-05 1.205e-05 1.39e-05 4.895e-05 0.00011005 3.885e-05 2.635e-05 7.305e-05 2.07e-05 1.165e-05 4.965e-05 1.15e-05 1.445e-05 1.955e-05 7.28e-05 7.26e-05 1.1e-05 4.72e-05 0.00011805 6.325e-05 7.215e-05 1.18e-05 7.4e-06 1.13e-05 8.35e-05 2.015e-05 0.00017075 7.285e-05 2.035e-05 0.00014395 0.00011 0.00011865 0.00010655 0.0001034 5.805e-05 3.38e-05 1.315e-05 3.895e-05 9.67e-05 0.00011925 9.715e-05 5.6e-05 3.55e-05 4.945e-05 9.595e-05 1.225e-05 8.77e-05 0.0001121 5.585e-05 8.1e-05 0.00014785 0.0001242 9.01e-05 1.445e-05 1.205e-05 6.32e-05 9.655e-05 0.0001599 4.11e-05 2.6e-05 3.505e-05 3.75e-06 0.00011845 1.995e-05 3.275e-05 2.75e-06 0.00011005 5.6e-05 3.89e-05 2.6e-05 5.36e-05 0.00011165 2.635e-05 8.775e-05 2.045e-05 2.02e-05 3.4e-06 2.03e-05 6.405e-05 0.0001823
12 0.000147 8.4e-05 0.0001003 9.875e-05 0.00014705 0.0001217 9.15e-05 8.35e-05 9.04e-05 0.0001332 0.0001109 8.235e-05 0.000162 0.0001473 9.78e-05 8.39e-05 9.145e-05 9.285e-05 0.0001457 0.0001109 0.0001046 0.0001003 9.115e-05 9.04e-05 8.44e-05 8.335e-05 8.51e-05 9.015e-05 0.00010005 0.00010725 8.225e-05 0.00011095 0.00014605 9.895e-05 0.00010645 8.3e-05 8.52e-05 9.025e-05 8.93e-05 9.765e-05 0.00016245 0.0001001 9.78e-05 0.0001433 0.0001463 0.0001535 0.0001409 0.00013105 9.26e-05 0.00010455 8.4e-05 0.00011085 0.00012405 0.00014705 0.0001245 9.12e-05 0.0001062 8.49e-05 0.0001306 8.345e-05 0.0001234 0.00014705 9.11e-05 0.00014485 0.00013955 0.00011535 0.00012475 8.495e-05 8.995e-05 9.9e-05 0.00013095 0.00012265 0.00011195 0.0001052 0.0001058 8.21e-05 0.0001533 9.745e-05 0.0001113 8.245e-05 0.0001463 9.12e-05 0.000111 0.0001053 0.0001243 0.00014715 0.0001047 0.00012365 9.11e-05 9.765e-05 8.26e-05 9.775e-05 9.88e-05 0.00014555
13 0.00011585 0.00013855 0.0001175 0.0001199 0.00011545 0.0001182 0.00010815 0.00010995 0.000118 0.0001076 0.00011025 0.00011235 0.0001473 0.0002139 0.0001094 0.00011845 0.00010805 0.0001572 0.0001093 0.00011025 0.0001097 0.000126 0.00011635 0.00011135 0.0001101 0.0001186 0.00011625 0.00011765 0.00012575 0.0001083 0.0001189 0.00011685 0.0001168 0.00012045 0.0001186 0.00011775 0.0001078 0.0001112 0.0001388 0.0001093 0.0001176 0.0001258 0.00010935 0.00016485 0.00011035 0.0001083 0.00011905 0.00011715 0.0001092 0.00011725 0.0001175 0.0001102 0.00011745 0.0001153 0.0001172 0.00011175 0.0001164 0.00011145 0.00010995 0.0001175 0.0001119 0.0001082 0.0001117 0.00010775 0.00011945 0.000128 0.00010985 0.0001152 0.0001098 0.0001205 0.0001101 0.0001397 0.0001079 0.0001108 0.0001161 0.00011105 0.0001094 0.00010905 0.0001106 0.0001123 0.00011035 0.00011175 0.00011035 0.0001107 0.0001088 0.0001082 0.00011 0.00011215 0.00011685 0.00010925 0.00011185 0.0001093 0.0001192 0.0001381
14 0.00011685 0.00013325 6.635e-05 6.76e-05 0.00011615 7.59e-05 8.85e-06 1.66e-05 1.735e-05 6.04e-05 5.31e-05 2.035e-05 9.78e-05 0.0001094 1e-06 2.61e-05 8.8e-06 6.555e-05 0.0001105 5.31e-05 2.8e-05 7.335e-05 1.565e-05 1.125e-05 6.225e-05 2.655e-05 2.255e-05 1.71e-05 7.31e-05 7.04e-05 2.635e-05 5.92e-05 0.0001177 6.85e-05 5.815e-05 2.535e-05 1.565e-05 1.11e-05 8.125e-05 6.5e-07 0.0001589 7.315e-05 6.5e-07 0.00015675 0.0001119 0.00010125 0.0001025 9.95e-05 5.32e-05 3.485e-05 2.4e-05 5.305e-05 0.00010855 0.00011615 0.000108 5.485e-05 3.38e-05 6.165e-05 9.41e-05 2.48e-05 0.0001034 0.0001098 5.49e-05 7.715e-05 0.0001505 0.00011575 0.0001 2.365e-05 9.95e-06 6.855e-05 9.31e-05 0.00017375 4.94e-05 2.905e-05 3.4e-05 1.965e-05 0.0001017 6e-07 2.19e-05 2.03e-05 0.0001119 5.485e-05 5.32e-05 2.9e-05 3.525e-05 0.0001093 2.825e-05 0.00010365 1.64e-05 5e-07 2.045e-05 6.5e-07 6.75e-05 0.0001822
15 0.00011775 0.0001285 7.205e-05 7.19e-05 0.00011725 9.305e-05 1.985e-05 1.34e-05 1.975e-05 6.85e-05 4.63e-05 1.205e-05 8.39e-05 0.00011845 2.61e-05 2.22e-05 1.98e-05 4.995e-05 0.00011815 4.615e-05 3.42e-05 7.11e-05 1.85e-05 1.88e-05 5.735e-05 1.17e-05 1.28e-05 1.925e-05 7.085e-05 7.89e-05 1.305e-05 4.705e-05 0.00011795 7.065e-05 7.815e-05 1.27e-05 1.385e-05 1.85e-05 9.045e-05 2.59e-05 0.00017695 7.09e-05 2.61e-05 0.00014415 0.00011735 0.0001246 0.0001129 0.0001027 6.385e-05 3.42e-05 1.34e-05 4.625e-05 9.625e-05 0.00011745 9.56e-05 6.33e-05 3.38e-05 5.73e-05 0.0001022 1.215e-05 9.56e-05 0.00011855 6.315e-05 8.69e-05 0.0001553 0.00013045 9.715e-05 1.26e-05 1.935e-05 7.065e-05 0.00010305 0.0001676 4.755e-05 3.36e-05 3.42e-05 1.28e-05 0.00012475 2.57e-05 4.03e-05 1.2e-05 0.0001174 6.33e-05 4.625e-05 3.355e-05 5.935e-05 0.00011825 3.43e-05 9.57e-05 1.87e-05 2.595e-05 1.21e-05 2.605e-05 7.16e-05 0.00018945
16 0.00011685 0.00012595 6.3e-05 6.55e-05 0.00011625 7.965e-05 8.5e-06 1.11e-05 1.83e-05 5.915e-05 4.56e-05 1.39e-05 9.145e-05 0.00010805 8.8e-06 1.98e-05 1.67e-05 5.915e-05 0.00011045 4.56e-05 2.74e-05 7.14e-05 1.67e-05 1.175e-05 5.48e-05 2.025e-05 1.72e-05 1.8e-05 7.115e-05 6.92e-05 2.035e-05 5.21e-05 0.00011765 6.6e-05 6.315e-05 1.945e-05 8.85e-06 1.16e-05 8.19e-05 8.8e-06 0.0001628 7.12e-05 8.7e-06 0.00015065 0.00011145 0.00010815 0.0001033 0.0001005 5.29e-05 3.46e-05 1.85e-05 4.555e-05 0.0001024 0.00011625 0.00010185 5.555e-05 3.365e-05 5.595e-05 9.405e-05 1.89e-05 9.67e-05 0.00010845 5.56e-05 7.63e-05 0.00014815 0.0001176 9.425e-05 1.65e-05 1.02e-05 6.605e-05 9.39e-05 0.0001672 4.285e-05 2.845e-05 3.395e-05 1.255e-05 0.0001086 8.45e-06 2.775e-05 1.385e-05 0.00011145 5.555e-05 4.57e-05 2.84e-05 4.24e-05 0.0001087 2.765e-05 9.695e-05 1.72e-05 8.65e-06 1.335e-05 8.6e-06 6.475e-05 0.0001819
17 0.00015705 0.0001377 0.00011075 0.00010975 0.00015695 0.0001321 5.92e-05 5.17e-05 5.85e-05 0.00010785 8.405e-05 4.895e-05 9.285e-05 0.0001572 6.555e-05 4.995e-05 5.915e-05 9.47e-05 0.00015605 8.39e-05 7.27e-05 0.00011075 5.885e-05 5.665e-05 9.53e-05 4.95e-05 5.29e-05 5.81e-05 0.0001105 0.0001178 5.085e-05 8.58e-05 0.0001562 0.00010785 0.00011695 5.115e-05 5.3e-05 5.635e-05 0.0001002 6.54e-05 0.00021515 0.00011055 6.555e-05 0.0001413 0.0001546 0.00016345 0.0001505 0.00014125 0.00010305 7.31e-05 5.205e-05 8.4e-05 0.0001337 0.00015695 0.00013405 0.00010035 7.395e-05 9.415e-05 0.0001398 5.15e-05 0.0001315 0.000157 0.00010025 0.0001264 0.0001926 0.0001686 0.00013445 5.26e-05 5.79e-05 0.00010785 0.00014055 0.0001754 8.67e-05 7.14e-05 7.36e-05 5.04e-05 0.0001633 6.52e-05 7.905e-05 4.89e-05 0.00015465 0.00010035 8.4e-05 7.14e-05 9.895e-05 0.000157 7.275e-05 0.0001316 5.875e-05 6.54e-05 4.905e-05 6.55e-05 0.0001095 0.0001986
18 0.00011655 0.0001399 0.0001201 0.00011915 0.00011635 0.0001193 0.0001105 0.00010865 0.00011765 0.00010925 0.0001111 0.00011005 0.0001457 0.0001093 0.0001105 0.00011815 0.00011045 0.00015605 0.0002158 0.0001111 0.0001088 0.00012725 0.0001173 0.0001112 0.0001108 0.00011775 0.0001169 0.00011735 0.000127 0.00011005 0.0001164 0.00011755 0.0001164 0.00012055 0.00011995 0.0001161 0.00010985 0.00011105 0.00013905 0.00011035 0.00011895 0.00012705 0.0001105 0.00016485 0.0001101 0.00010935 0.00012005 0.00011745 0.00011145 0.00011625 0.00011685 0.00011105 0.0001176 0.000116 0.0001179 0.00011175 0.00011685 0.0001111 0.00011105 0.0001164 0.00011145 0.00011015 0.00011165 0.00011005 0.00011985 0.00012965 0.00011035 0.0001174 0.00010995 0.0001206 0.0001109 0.00013965 0.0001097 0.00011005 0.00011605 0.00010965 0.0001101 0.00011015 0.00010945 0.00011005 0.0001099 0.00011175 0.0001112 0.00011005 0.0001101 0.00010925 0.000109 0.0001117 0.00011755 0.00011035 0.0001107 0.00011045 0.0001196 0.0001381
19 0.0001186 0.00014005 9.035e-05 9.135e-05 0.0001183 0.00011275 4.565e-05 4.015e-05 5.415e-05 6.045e-05 3.8e-05 3.885e-05 0.0001109 0.00011025 5.31e-05 4.615e-05 4.56e-05 8.39e-05 0.0001111 7.56e-05 6.105e-05 9.865e-05 5.355e-05 4.565e-05 7.595e-05 4.615e-05 4.765e-05 5.37e-05 9.84e-05 9.785e-05 4.74e-05 4.635e-05 0.0001184 9e-05 9.765e-05 4.725e-05 3.945e-05 4.535e-05 0.00011015 5.29e-05 0.00016245 9.845e-05 5.31e-05 0.0001439 0.0001102 0.0001176 0.00010555 0.0001031 8.28e-05 6.87e-05 4.765e-05 3.795e-05 9.65e-05 0.0001183 9.64e-05 8.295e-05 6.885e-05 7.675e-05 9.48e-05 4.715e-05 8.81e-05 0.00011035 8.28e-05 4.47e-05 0.00014045 0.00014245 8.96e-05 4.625e-05 4.575e-05 9e-05 9.57e-05 0.00015295 3.92e-05 6.055e-05 6.89e-05 3.895e-05 0.00011775 5.27e-05 6.77e-05 3.88e-05 0.00011025 8.295e-05 3.795e-05 6.05e-05 5.23e-05 0.0001105 6.115e-05 8.82e-05 5.355e-05 5.295e-05 3.835e-05 5.305e-05 9.05e-05 0.00017515
