 slim_337481920 slim_337481856 slim_337481820 slim_337481955 slim_337481956 slim_337481838 slim_337481876 slim_337481886 slim_337481908 slim_337481940 slim_337481757 slim_337481728 slim_337481932 slim_337481942 slim_337481765 slim_337481879 slim_337481678 slim_337481804 slim_337481697 slim_337481873 slim_337481829 slim_337481938 slim_337481957 slim_337481719 slim_337481939 slim_337481542 slim_337481867 slim_337481904 slim_337481854 slim_337481866 slim_337481905 slim_337481937 slim_337481861 slim_337481931 slim_337481874 slim_337481927 slim_337481946 slim_337481926 slim_337481778 slim_337481943 slim_337481897 slim_337481693 slim_337481690 slim_337481809 slim_337481868 slim_337481944 slim_337481795 slim_337481813 slim_337481954 slim_337481894 slim_337481764 slim_337481916 slim_337481906 slim_337481888 slim_337481663 slim_337481884 slim_337481839 slim_337481952 slim_337481919 slim_337481596 slim_337481827 slim_337481851 slim_337481947 slim_337481949 slim_337481902 slim_337481953 slim_337481735 slim_337481885 slim_337481780 slim_337481777 slim_337481834 slim_337481913 slim_337481922 slim_337481828 slim_337481865 slim_337481925 slim_337481817 slim_337481864 slim_337481805 slim_337481783 slim_337481950 slim_337481907 slim_337481929 slim_337481871 slim_337481945 slim_337481878 slim_337481796 slim_337481914 slim_337481811 slim_337481862 slim_337481816 slim_337481928 slim_337481759 slim_337481845 slim_337481923 slim_337481335 slim_337481835 slim_337481896 slim_337481853
10 0.0003969 0.0007199 0.00052805 0.00039685 0.0004788 0.00043295 0.0004633 0.0005694 0.0004314 0.0004171 0.0005553 0.0005707 0.0006315 0.00051635 0.00051615 0.0004378 0.00041785 0.00060055 0.000397 0.0005159 0.000535 0.0005461 0.0007703 0.00066485 0.0005161 0.00052635 0.00069525 0.0005664 0.00027835 0.0003992 0.00036845 0.00065355 0.00039715 0.0006318 0.0004087 0.00040325 0.00054995 0.00055015 0.00043455 0.0005274 0.0004321 0.00056105 0.00061545 0.0004257 0.00049585 0.00060775 0.00039695 0.00055205 0.0006596 0.0005613 0.0005499 0.00036935 0.00039925 0.0005271 0.0005304 0.00058735 0.0004311 0.00027785 0.00055015 0.0005272 0.0002915 0.00055005 0.0004515 0.0006315 0.0004289 0.0005256 0.0005158 0.00065385 0.0004653 0.0006536 0.0005614 0.00064755 0.00059745 0.0003694 0.00029765 0.000285 0.00039915 0.00029595 0.0004143 0.00067395 0.0007351 0.0003729 0.00051605 0.0004291 0.000433 0.00053655 0.00039785 0.00043305 0.0006628 0.0004093 0.00052695 0.0005159 0.0004378 0.0007912 0.00064395 0.00055665 0.0004287 0.00029535 0.00044265
11 0.00049885 0.0006707 0.0007041 0.00049865 0.0006315 0.00058095 0.00044595 0.00072875 0.00058405 0.0005209 0.0005707 0.0007635 0.00057205 0.0003828 0.0003824 0.0005705 0.00051635 0.0005354 0.0005116 0.0003822 0.00068555 0.000644 0.00075245 0.00061465 0.0003821 0.00055355 0.00052995 0.00050655 0.00064125 0.00051355 0.00051585 0.00059385 0.00048735 0.0005721 0.00044625 0.00051785 0.00047185 0.0004716 0.0006246 0.00041685 0.0005708 0.0004423 0.000527 0.00054005 0.000651 0.0006977 0.00051165 0.00070505 0.0005338 0.00050615 0.00047175 0.00071445 0.0004529 0.0004166 0.0006083 0.00060905 0.0006013 0.0006282 0.00047175 0.00041665 0.0005797 0.00047165 0.0004541 0.00061585 0.0004665 0.0007223 0.00038225 0.00058025 0.0005432 0.00058035 0.00050625 0.0005378 0.0005264 0.00071445 0.0005777 0.0006106 0.00045285 0.0006123 0.000507 0.0006059 0.0007244 0.0005438 0.00038235 0.0004897 0.0005802 0.00065075 0.0004826 0.0005423 0.00058955 0.00044685 0.00041645 0.00038235 0.0005705 0.00078345 0.0005888 0.00052885 0.0005208 0.0006235 0.0005356
12 0.00058515 0.0005366 0.00063475 0.00058515 0.0006178 0.00066225 0.0006273 0.0007219 0.000574 0.0005655 0.0006315 0.00057205 0.0007984 0.00040025 0.00040005 0.00056895 0.0005808 0.00055315 0.0005815 0.0003998 0.00052805 0.000505 0.00058165 0.00049215 0.00039995 0.000502 0.0006215 0.000469 0.0007632 0.00058455 0.00054605 0.00046045 0.00047755 0.0003996 0.0004552 0.00059235 0.00049545 0.0004956 0.00063505 0.0004423 0.00066825 0.0004457 0.00073195 0.00052375 0.00070715 0.00064195 0.00058125 0.0006174 0.0007146 0.0005378 0.0004953 0.00076385 0.00044645 0.00044195 0.0005718 0.00065285 0.0006772 0.00076675 0.0004956 0.0004421 0.00054675 0.0004955 0.00061845 0.0006355 0.00049265 0.0007396 0.0003996 0.0004501 0.00053295 0.00044985 0.0005379 0.0005256 0.00053985 0.00070725 0.00061375 0.0006551 0.0004464 0.0006453 0.0005671 0.00048005 0.0005899 0.00060495 0.0003999 0.0005205 0.0005691 0.00049615 0.00047595 0.00054185 0.000473 0.0004559 0.0004418 0.0003997 0.00056895 0.00049245 0.00057395 0.00057075 0.0004818 0.0007525 0.00055075
13 0.0003672 0.00067535 0.000816 0.00036755 0.0005569 0.0006906 0.00052485 0.0007303 0.0005527 0.0005213 0.00051635 0.0003828 0.00040025 2.4e-06 1.8e-06 0.0005203 0.00037325 0.000369 0.0003771 1.8e-06 0.0006333 0.0005697 0.00082785 0.0005091 1.95e-06 0.000324 0.0005093 0.00040235 0.0007523 0.00038015 0.0004197 0.0004612 0.00020705 0.0004006 0.00014365 0.00038785 0.00033745 0.0003376 0.00050155 8.305e-05 0.0005733 0.0001069 0.00068145 0.00032195 0.00070495 0.00067355 0.00037685 0.00078135 0.0007367 0.00041885 0.00033715 0.00075625 0.0001494 8.3e-05 0.00047905 0.00063185 0.0007128 0.00074275 0.0003376 8.29e-05 0.00036745 0.0003375 0.00053165 0.0006871 0.00018135 0.0006754 1.3e-06 0.000428 0.00039675 0.0004274 0.00041895 0.0003319 0.0003512 0.0006995 0.0005029 0.00056005 0.00014935 0.000561 0.0003553 0.0004675 0.0007774 0.0005411 1.75e-06 0.00024815 0.0005625 0.000575 0.00019275 0.0004848 0.0004505 0.0001437 8.285e-05 1.45e-06 0.0005203 0.0008559 0.0004833 0.000314 0.00025245 0.0007211 0.00047955
14 0.00036705 0.0006753 0.00081595 0.00036695 0.00055695 0.00069055 0.000525 0.00073025 0.0005524 0.00052145 0.00051615 0.0003824 0.00040005 1.8e-06 1.7e-06 0.00052025 0.0003732 0.00036895 0.00037665 1.3e-06 0.00063335 0.00056985 0.0008278 0.00050905 1.2e-06 0.0003236 0.0005092 0.00040195 0.00075225 0.00037975 0.00041975 0.00046095 0.00020705 0.0004001 0.0001437 0.00038755 0.0003373 0.0003372 0.0005016 8.285e-05 0.00057335 0.00010695 0.0006814 0.00032155 0.0007049 0.0006735 0.00037675 0.0007813 0.00073665 0.0004188 0.0003372 0.0007562 0.0001491 8.29e-05 0.0004791 0.0006318 0.00071275 0.0007427 0.0003372 8.265e-05 0.0003674 0.0003371 0.00053145 0.00068705 0.00018155 0.00067535 1.05e-06 0.0004276 0.0003968 0.00042725 0.0004189 0.0003315 0.00035085 0.00069945 0.00050295 0.00056 0.00014885 0.00056105 0.00035515 0.0004675 0.00077735 0.00054105 1.2e-06 0.00024805 0.0005623 0.00057505 0.00019235 0.00048485 0.0004504 0.0001445 8.275e-05 1.15e-06 0.00052025 0.00085585 0.00048325 0.00031395 0.00025245 0.00072105 0.0004797
15 0.0005175 0.0006585 0.0005774 0.0005175 0.0005002 0.00043305 0.0005017 0.00062205 0.00035815 0.00042705 0.0004378 0.0005705 0.00056895 0.0005203 0.00052025 0.0006736 0.00051265 0.0005632 0.00051755 0.00052005 0.00051905 0.0005215 0.00058775 0.00058485 0.00052015 0.0005894 0.00063385 0.0005082 0.0005152 0.00051915 0.00035985 0.0005755 0.0004487 0.0005692 0.00045135 0.00051285 0.00042845 0.00042855 0.00053495 0.00051465 0.00053495 0.0005871 0.00065355 0.00051885 0.00057185 0.0006407 0.0005175 0.0005908 0.0006187 0.0004231 0.00042835 0.0005685 0.0004419 0.0005146 0.0005744 0.0005146 0.000426 0.00051495 0.00042855 0.00051465 0.00033715 0.00042845 0.00049085 0.00047975 0.00047095 0.00065725 0.0005199 0.00059065 0.00050975 0.0005904 0.000423 0.00065295 0.0005714 0.00057305 0.00044235 0.00042625 0.00044185 0.0004495 0.0005205 0.00060995 0.0006418 0.00043075 0.0005202 0.00045485 0.00037095 0.00051195 0.0004467 0.00035005 0.00059905 0.0004518 0.00051445 0.00052 0.0003368 0.00066055 0.00051205 0.0005983 0.00047615 0.000518 0.00035965
16 0.00042035 0.00074705 0.00063915 0.00042035 0.00057955 0.00050575 0.0005209 0.0006683 0.00051765 0.00049965 0.00041785 0.00051635 0.0005808 0.00037325 0.0003732 0.00051265 0.0007041 0.00055245 0.00039985 0.000373 0.00062965 0.0006176 0.0008241 0.00063595 0.0003731 0.00044965 0.00063115 0.0005106 0.00042695 0.00040145 0.0004573 0.00058735 0.00038925 0.00058105 0.00037765 0.0003951 0.000501 0.0005011 0.00050345 0.00039595 0.0005028 0.0004283 0.0006322 0.00040185 0.0005526 0.00063975 0.00039985 0.00060265 0.0007082 0.0005243 0.0005009 0.0005053 0.00036885 0.0003962 0.00056715 0.00061515 0.0005279 0.00044715 0.0005011 0.00039625 0.0003963 0.000501 0.0005139 0.00069115 0.00039725 0.00059265 0.00037285 0.0006134 0.0005025 0.00061315 0.0005239 0.0005717 0.00056315 0.0005099 0.00035825 0.00041165 0.0003688 0.000379 0.00036245 0.00062535 0.00080335 0.00046265 0.00037315 0.0004098 0.0004954 0.0006087 0.0003897 0.0004966 0.0006218 0.0003781 0.00039605 0.00037295 0.00051265 0.00084575 0.00060725 0.0004767 0.00042045 0.0004098 0.00050555
17 0.0005356 0.00067845 0.00073275 0.0005356 0.00046845 0.00068275 0.00059555 0.00047695 0.0006063 0.0005662 0.00060055 0.0005354 0.00055315 0.000369 0.00036895 0.0005632 0.00055245 0.0007152 0.0005657 0.00036875 0.00063515 0.0005902 0.0006981 0.0005573 0.00036885 0.00055915 0.00060395 0.0005351 0.0007626 0.00056535 0.0005071 0.0005654 0.00047365 0.0005534 0.000429 0.0005649 0.0004926 0.0004927 0.000622 0.00039605 0.00067925 0.00041065 0.0006855 0.00053655 0.0005526 0.0005538 0.00056555 0.00071925 0.0005319 0.00052025 0.0004925 0.0006795 0.0004336 0.0003963 0.00061055 0.0006409 0.0006896 0.0007325 0.0004927 0.00039635 0.00050995 0.0004926 0.0006004 0.0004873 0.0004282 0.0006309 0.0003686 0.0005304 0.00058165 0.00053015 0.00051985 0.0005461 0.0003634 0.00064475 0.00062275 0.00063645 0.00043355 0.00066315 0.0005579 0.0005392 0.0005249 0.00056105 0.0003689 0.0004564 0.000619 0.0005947 0.00045885 0.0005572 0.0005297 0.00042945 0.00039615 0.0003687 0.0005632 0.00070125 0.00056435 0.0005115 0.00048215 0.0007248 0.00055275
18 0.000397 0.000742 0.0006174 0.00039675 0.00055855 0.000511 0.00052085 0.0006494 0.00051105 0.0004945 0.000397 0.0005116 0.0005815 0.0003771 0.00037665 0.00051755 0.00039985 0.0005657 0.0007521 0.0003765 0.00061475 0.00062345 0.00083145 0.0006553 0.0003764 0.0004828 0.00066595 0.00051615 0.00037715 0.0003785 0.0004482 0.0006033 0.0003767 0.00058155 0.00038585 0.00038255 0.000511 0.0005109 0.00049305 0.00041765 0.00047305 0.00043325 0.00063555 0.000405 0.0005739 0.00066465 0.00037675 0.0006301 0.00070095 0.0005518 0.0005109 0.0004679 0.0003769 0.0004174 0.00056945 0.0006273 0.0005107 0.00039675 0.0005109 0.00041745 0.0003898 0.0005108 0.00051185 0.0006927 0.0004061 0.00058435 0.00037655 0.00061455 0.00050435 0.0006145 0.0005519 0.00056925 0.0005584 0.0004682 0.0003926 0.0003833 0.0003768 0.00039255 0.0003922 0.00062735 0.00079625 0.00045265 0.0003766 0.0004358 0.00051105 0.0006146 0.00037715 0.00051115 0.0006237 0.00038645 0.00041725 0.00037665 0.00051755 0.00084475 0.00063445 0.00050055 0.00041965 0.00041255 0.00052005
19 0.00036715 0.0006751 0.00081575 0.00036695 0.00055675 0.00069035 0.0005248 0.00073005 0.00055215 0.00052125 0.0005159 0.0003822 0.0003998 1.8e-06 1.3e-06 0.00052005 0.000373 0.00036875 0.0003765 1.3e-06 0.00063315 0.00056965 0.0008276 0.00050885 8e-07 0.00032335 0.00050905 0.00040175 0.00075205 0.00037955 0.00041955 0.00046075 0.0002068 0.0003998 0.0001438 0.00038735 0.0003369 0.000337 0.0005014 8.295e-05 0.00057315 0.00010665 0.0006812 0.0003213 0.0007047 0.0006733 0.0003765 0.0007811 0.00073645 0.0004186 0.00033695 0.000756 0.0001487 8.265e-05 0.0004789 0.0006316 0.00071255 0.0007425 0.00033675 8.275e-05 0.0003672 0.00033685 0.0005312 0.00068685 0.0001813 0.00067515 1.1e-06 0.0004274 0.0003966 0.00042735 0.0004187 0.00033125 0.00035105 0.00069925 0.00050275 0.0005598 0.00014885 0.00056085 0.00035485 0.00046725 0.00077715 0.00054085 1.2e-06 0.00024815 0.0005621 0.00057485 0.0001921 0.00048465 0.0004505 0.00014455 8.25e-05 1.2e-06 0.00052005 0.00085565 0.00048305 0.00031375 0.0002522 0.00072085 0.0004795
20 0.0006147 0.0005247 0.00052685 0.0006147 0.0005229 0.000584 0.00061655 0.0005887 0.0004912 0.00054105 0.000535 0.00068555 0.00052805 0.0006333 0.00063335 0.00051905 0.00062965 0.00063515 0.00061475 0.00063315 0.0008448 0.0004593 0.0005209 0.00053795 0.00063325 0.00060525 0.0006988 0.00057735 0.0005966 0.0006149 0.00048325 0.0005555 0.00052765 0.0005283 0.00056425 0.00062485 0.0005953 0.0005954 0.00057415 0.00064285 0.0006111 0.0006295 0.00073455 0.000574 0.0006175 0.0006003 0.00061475 0.00051735 0.0006832 0.00060485 0.0005952 0.0005755 0.0005548 0.0006426 0.00055095 0.00064175 0.00057695 0.00059625 0.0005954 0.00064265 0.00048065 0.0005953 0.0006059 0.0005904 0.000564 0.0006404 0.000633 0.00052865 0.00055085 0.0005284 0.00060495 0.0006297 0.00062825 0.0005362 0.00054405 0.00053865 0.00055475 0.00051725 0.0006224 0.0005278 0.00052355 0.0005431 0.0006333 0.00057425 0.0005083 0.00044975 0.00054155 0.0005167 0.00052845 0.0005646 0.00064245 0.0006331 0.00051905 0.00042315 0.0006352 0.00068675 0.0005536 0.000604 0.0005263
