 slim_337512669 slim_337512671 slim_337512714 slim_337512683 slim_337512697 slim_337512587 slim_337512717 slim_337512699 slim_337512654 slim_337512593 slim_337512512 slim_337512599 slim_337512737 slim_337512675 slim_337512728 slim_337512670 slim_337512353 slim_337512689 slim_337512571 slim_337512733 slim_337512617 slim_337512532 slim_337512701 slim_337512627 slim_337512667 slim_337512636 slim_337512659 slim_337512729 slim_337512585 slim_337512535 slim_337512688 slim_337512558 slim_337512555 slim_337512315 slim_337512678 slim_337512712 slim_337512655 slim_337512618 slim_337512641 slim_337512691 slim_337512666 slim_337512731 slim_337512559 slim_337512723 slim_337512664 slim_337512541 slim_337512399 slim_337512705 slim_337512577 slim_337512704 slim_337512393 slim_337512700 slim_337512739 slim_337512583 slim_337512428 slim_337512553 slim_337512649 slim_337512625 slim_337512621 slim_337512600 slim_337512640 slim_337512709 slim_337512574 slim_337512661 slim_337512734 slim_337512674 slim_337512492 slim_337512575 slim_337512716 slim_337512637 slim_337512542 slim_337512718 slim_337512657 slim_337512491 slim_337512502 slim_337512580 slim_337512628 slim_337512715 slim_337512727 slim_337512531 slim_337512440 slim_337512696 slim_337512721 slim_337512738 slim_337512720 slim_337512633 slim_337512612 slim_337512703 slim_337512686 slim_337512493 slim_337512660 slim_337512668 slim_337512695 slim_337512642 slim_337512698 slim_337512533 slim_337512620 slim_337512719 slim_337512702
10 0.00024575 0.00011535 0.00019765 0.0002245 0.00018285 0.00022655 7.51e-05 0.0001157 0.0001014 0.00026855 0.0001211 0.0002016 8.925e-05 0.0001701 9.78e-05 0.0001427 0.0001977 0.0001429 0.0001963 0.0002374 0.00021555 0.00014395 0.0001701 0.0002634 0.00020885 7.505e-05 0.0002269 0.0001987 0.0001435 0.00019095 0.0001986 0.000264 0.00014375 0.0003062 0.00014325 0.00024055 0.00021155 0.00012985 0.00011165 0.0001149 0.0001628 0.00017 0.00033445 0.0001985 0.00010115 0.0001296 0.0001318 0.00014385 0.00014365 0.00029555 0.00014255 7.475e-05 7.5e-05 0.00014385 0.00012945 0.00012965 0.0001297 0.00017025 0.0001986 8.925e-05 0.0002269 0.0001567 0.00019855 0.00022795 0.0001984 0.0001296 0.00014375 0.00013005 0.0002087 0.00014255 0.00019685 0.0001983 0.0001692 0.00012935 0.0001987 9.75e-05 0.00010125 0.0001969 0.00029515 0.00021065 0.00012985 0.0002107 0.0001986 0.00023735 0.00022685 0.00012915 0.0002374 0.0001296 0.0002684 6.15e-05 0.0001983 0.0001989 7.475e-05 0.0002373 0.0002372 0.0002954 0.0003107 0.00012955 0.00010115
11 0.0002099 0.0002193 0.00017625 0.0002031 0.000219 0.00022035 0.0002164 0.00021965 0.0002327 0.00017595 0.0002016 0.000347 0.0002032 0.0002065 0.0002018 0.0002164 0.0001764 0.00018915 0.00022175 0.0002222 0.00019 0.00019035 0.00020645 0.0002221 0.00023515 0.0001885 0.00024865 0.00017745 0.00020205 0.0002227 0.00017745 0.0002222 0.0001879 0.00022515 0.0001894 0.00023495 0.00019035 0.0002031 0.00021625 0.00021835 0.0001773 0.00020635 0.00026725 0.0001774 0.0002046 0.00020325 0.00020535 0.00019025 0.00019 0.0002224 0.0002164 0.0002162 0.00018835 0.00018995 0.0002032 0.0002032 0.0001755 0.0002066 0.00017745 0.0002032 0.00024865 0.0002031 0.0001773 0.000222 0.00017705 0.0002034 0.0001901 0.00020365 0.000235 0.00018815 0.0002389 0.00017705 0.00020545 0.0002031 0.0001775 0.0002016 0.0002046 0.0001753 0.000222 0.0001894 0.0002036 0.00018925 0.00017745 0.00022215 0.00024855 0.00020265 0.0002222 0.0001753 0.0001756 0.00022975 0.00017525 0.0001771 0.00018815 0.00022205 0.00022195 0.0002222 0.0002548 0.0002034 0.0002046
12 0.0002394 8.19e-05 0.00018335 0.0001507 0.00015635 0.00021605 4.925e-05 8.165e-05 0.00012955 0.00024925 8.925e-05 0.0002032 1.4e-06 0.0001703 0.00012615 0.0001231 0.00017865 8.935e-05 0.00018365 0.0002066 0.00016155 8.995e-05 0.00017035 0.0002255 0.0001369 4.145e-05 0.0002235 0.00017845 0.0001033 0.0001506 0.0001786 0.00023155 0.0001173 0.00029085 9.495e-05 0.00017615 0.0001641 0.0001388 8.57e-05 0.00010875 0.00014115 0.0001703 0.00029225 0.0001788 0.0001222 0.0001369 0.0001323 9.04e-05 8.99e-05 0.00026415 0.0001231 4.855e-05 4.155e-05 9.005e-05 0.0001376 0.0001377 0.00013055 0.0001695 0.00017895 1.35e-06 0.00022345 7.525e-05 0.00017835 0.0002154 0.0001785 0.0001376 8.85e-05 0.0001376 0.0001368 0.0001167 0.0001467 0.0001778 0.00017015 0.0001375 0.0001784 0.00012585 0.0001223 0.00017835 0.0002643 0.00016395 0.00013745 0.00016425 0.00017825 0.0002062 0.0002234 0.00014225 0.0002066 0.00013055 0.0002482 9.635e-05 0.00017905 0.0001801 4.185e-05 0.0002062 0.0002058 0.00026305 0.0002867 0.00013735 0.0001222
13 0.0001434 0.00011685 7.01e-05 8.515e-05 7.4e-05 0.0002641 0.00015465 0.00011695 0.000101 0.00013525 0.0001701 0.0002065 0.0001703 0.0001259 0.00013385 0.00011165 6.525e-05 0.00011745 0.00023235 0.0001383 0.00018855 0.00011805 6.34e-05 0.0002016 0.000255 0.000186 0.00023305 6.4e-05 0.00011575 0.00019655 6.43e-05 0.00016355 0.00014495 0.0002063 0.00012235 0.0002483 7.43e-05 0.00010355 0.00011785 0.00014275 9.955e-05 6.32e-05 0.00026905 6.525e-05 0.00013215 0.00010105 0.00014255 0.00011795 0.00011645 0.00019495 0.00011135 0.00015445 0.00018595 0.0001177 0.0001023 0.00010145 0.00013355 6.34e-05 6.56e-05 0.0001704 0.00023305 0.0001274 6.37e-05 0.00026415 6.345e-05 0.0001021 0.00011685 0.00010155 0.00025485 0.00014375 0.0002035 6.34e-05 6.38e-05 0.0001022 6.355e-05 0.00013355 0.0001323 6.54e-05 0.00019625 7.44e-05 0.000101 7.535e-05 6.3e-05 0.00013695 0.0002329 0.00010665 0.0001383 0.0001328 0.00013545 0.0001388 6.57e-05 6.7e-05 0.0001857 0.00013735 0.0001372 0.0001951 0.00028125 0.0001013 0.00013215
14 0.00020945 0.0001157 0.0001614 0.00018825 0.0001465 0.0002372 0.0001122 0.00011605 0.00010195 0.00023235 9.78e-05 0.0002018 0.00012615 0.00013385 0.0001945 0.0001428 0.0001614 0.00014325 0.00020705 0.0002117 0.0002158 0.0001443 0.0001338 0.0002382 0.0002203 0.00011185 0.00023795 0.0001623 0.000144 0.0001913 0.00016235 0.00023815 0.000144 0.00027 0.00014355 0.0002514 0.000175 0.0001306 0.00011155 0.0001151 0.0001623 0.0001337 0.00031925 0.00016235 0.0001014 0.00012965 0.00013205 0.0001442 0.0001439 0.0002698 0.0001431 0.000112 0.00011165 0.0001442 0.00013 0.0001301 0.00012985 0.0001339 0.0001624 0.00012615 0.00023795 0.0001568 0.00016215 0.0002387 0.00016205 0.0001302 0.00014395 0.0001305 0.00022015 0.0001428 0.0001972 0.0001617 0.000133 0.0001299 0.00016235 9.73e-05 0.0001014 0.0001607 0.00026945 0.0001744 0.00013035 0.00017425 0.0001623 0.0002116 0.0002377 0.00012965 0.0002117 0.00012975 0.0002321 9.88e-05 0.0001619 0.00016275 0.0001115 0.0002115 0.0002112 0.00026955 0.0002856 0.00013015 0.0001014
15 0.00018425 0.00011715 0.00011675 0.00011135 0.00011105 0.0002536 0.00011665 0.0001175 0.000111 0.00018265 0.0001427 0.0002164 0.0001231 0.00011165 0.0001428 0.0002196 0.0001121 0.0001172 0.00022185 0.0001643 0.00018925 0.0001177 0.0001117 0.00022735 0.000233 0.00014915 0.0002214 0.00011205 0.0001158 0.00018965 0.0001121 0.0001898 0.0001444 0.00024275 0.00012195 0.0002274 0.000111 0.00011185 0.0001163 0.0001433 0.0001115 0.00011165 0.00027425 0.0001122 0.0001433 0.00011035 0.0001531 0.0001176 0.0001172 0.00022195 0.0001102 0.00011645 0.0001491 0.000118 0.0001113 0.0001114 0.0001438 0.0001113 0.00011235 0.00012295 0.00022135 0.0001163 0.00011195 0.0002536 0.0001121 0.0001112 0.00011675 0.00011135 0.00023285 0.0001437 0.0001929 0.0001114 0.00011155 0.00011125 0.000112 0.0001425 0.0001434 0.0001119 0.00022215 0.000111 0.00011115 0.00011105 0.00011185 0.000164 0.00022105 0.0001157 0.0001643 0.0001439 0.0001821 0.00011075 0.0001125 0.00011295 0.0001489 0.000164 0.0001636 0.0002213 0.0002998 0.00011105 0.0001433
16 0.00014075 0.00015225 7.6e-06 3.115e-05 7.83e-05 0.0002372 0.0001861 0.0001526 0.0001599 7.555e-05 0.0001977 0.0001764 0.00017865 6.525e-05 0.0001614 0.0001121 4.9e-06 9.12e-05 0.0002066 8.005e-05 0.0001632 9.125e-05 6.52e-05 0.00017575 0.000263 0.00019035 0.00023325 4.5e-06 0.00010195 0.00022775 4.15e-06 0.00010715 0.000118 0.00020515 9.55e-05 0.00022535 1.76e-05 0.00010065 0.00014935 0.00017735 4.045e-05 6.5e-05 0.00021455 3.85e-06 0.00016395 9.9e-05 0.0001745 9.115e-05 9.125e-05 0.00013855 0.00011205 0.0001859 0.0001903 9.18e-05 9.815e-05 9.875e-05 0.0001029 6.555e-05 3.8e-06 0.00017865 0.00023325 0.00010455 4.25e-06 0.00023825 4.15e-06 9.855e-05 9.155e-05 9.91e-05 0.00026285 0.00011665 0.0002379 4.25e-06 6.5e-05 9.805e-05 4.55e-06 0.0001611 0.00016405 4.15e-06 0.0001376 1.74e-05 9.91e-05 1.75e-05 4.5e-06 8.035e-05 0.00023315 0.000103 8.005e-05 0.000103 7.57e-05 0.0001929 5.65e-06 5.85e-06 0.00019 8.025e-05 8.04e-05 0.00013855 0.00031225 9.89e-05 0.00016395
17 0.0001899 0.0001163 9.58e-05 9.08e-05 0.00011675 0.00022615 0.0001171 0.0001166 0.00014405 0.00016225 0.0001429 0.00018915 8.935e-05 0.00011745 0.00014325 0.0001172 9.12e-05 0.0001777 0.0001948 0.00014345 0.0001622 9.055e-05 0.00011745 0.00020045 0.00019945 0.0001154 0.0002279 9.16e-05 0.00010235 0.0001886 9.165e-05 0.00016905 0.0001173 0.00024785 9.515e-05 0.00020025 9.08e-05 0.0001192 0.000117 0.00014245 9.075e-05 0.0001174 0.0002531 9.17e-05 0.0001424 0.0001176 0.00015265 9.07e-05 9.035e-05 0.0002012 0.0001172 0.0001166 0.0001153 9.07e-05 0.0001177 0.00011825 0.00011665 0.0001171 9.18e-05 8.95e-05 0.00022785 8.945e-05 9.15e-05 0.00022655 9.17e-05 0.000118 8.965e-05 0.00011815 0.00019925 0.00011635 0.0001919 9.11e-05 0.00011615 0.0001176 9.16e-05 0.00014295 0.0001425 9.01e-05 0.00020085 8.955e-05 0.00011805 9.065e-05 9.15e-05 0.00014325 0.0002278 0.00012255 0.00014345 0.0001168 0.00016155 0.0001442 9.205e-05 9.295e-05 0.00011535 0.0001432 0.00014295 0.00020055 0.000299 0.0001179 0.0001424
18 0.00027455 0.0002206 0.00020405 0.0002045 0.00023045 0.0001941 0.0002114 0.000221 0.0002486 0.0002464 0.0001963 0.00022175 0.00018365 0.00023235 0.00020705 0.00022185 0.0002066 0.0001948 0.0003013 0.00017945 0.0002366 0.00019555 0.0002323 0.000221 0.00020955 0.00016865 0.00023715 0.0002069 0.000207 0.00026285 0.00020715 0.0001776 0.00017925 0.00031005 0.00019235 0.0002095 0.00020575 0.00022355 0.0002217 0.0002055 0.0001951 0.0002322 0.00019325 0.00020735 0.00020565 0.00022245 0.0002197 0.00019545 0.00019495 0.00022085 0.00022185 0.0002112 0.0001686 0.00019515 0.00022305 0.00022285 0.0001805 0.00023125 0.0002074 0.00018365 0.00023715 0.000194 0.00020675 0.00019275 0.00020665 0.00022315 0.00019385 0.00022315 0.0002094 0.0001788 0.0002573 0.0002062 0.000232 0.00022295 0.00020695 0.00020675 0.00020575 0.0002062 0.0002208 0.0002055 0.0002231 0.0002054 0.0002069 0.00017915 0.00023705 0.00022015 0.00017945 0.0001801 0.00024505 0.00023915 0.0002061 0.00020775 0.0001683 0.00017905 0.00017865 0.00021945 0.0002889 0.0002229 0.00020565
19 0.0002065 0.00020105 8.24e-05 8e-05 0.0001372 0.00021065 0.0002277 0.00020145 0.0002224 0.0001475 0.0002374 0.0002222 0.0002066 0.0001383 0.0002117 0.0001643 8.005e-05 0.00014345 0.00017945 0.0001574 0.0002118 0.0001427 0.0001381 0.0001759 0.0002391 0.0002164 0.00022225 8.055e-05 0.00015395 0.00026945 7.98e-05 0.0001061 0.00015375 0.00025085 0.0001451 0.00020105 8.02e-05 0.00016535 0.00020155 0.0002111 0.0001052 0.00013805 0.00013715 7.91e-05 0.0002109 0.00016445 0.0002322 0.0001426 0.0001434 0.0001381 0.0001643 0.0002275 0.00021635 0.0001437 0.00016495 0.0001646 0.00015245 0.00013775 7.875e-05 0.0002066 0.00022225 0.0001431 8.045e-05 0.00021085 8.055e-05 0.00016365 0.00014285 0.0001648 0.00023895 0.00015295 0.0002586 8.025e-05 0.00013815 0.00016485 8.075e-05 0.0002114 0.000211 8.055e-05 0.00013815 8.03e-05 0.0001649 8.02e-05 8.085e-05 7.975e-05 0.00022215 0.00016625 7.875e-05 0.0001533 0.00014675 0.00024855 8.08e-05 8.04e-05 0.00021605 7.95e-05 7.94e-05 0.00013725 0.0003021 0.00016455 0.0002109
