 slim_337503295 slim_337502924 slim_337503128 slim_337503106 slim_337503311 slim_337503173 slim_337503162 slim_337503284 slim_337503264 slim_337502935 slim_337503261 slim_337503131 slim_337503257 slim_337503294 slim_337503293 slim_337503177 slim_337503265 slim_337503239 slim_337503310 slim_337503278 slim_337503277 slim_337503282 slim_337503184 slim_337503275 slim_337503312 slim_337503189 slim_337503112 slim_337503301 slim_337503252 slim_337503073 slim_337502960 slim_337503077 slim_337503203 slim_337503111 slim_337503303 slim_337503292 slim_337503289 slim_337503271 slim_337503209 slim_337503267 slim_337503255 slim_337503210 slim_337503001 slim_337502934 slim_337503309 slim_337503290 slim_337503233 slim_337503268 slim_337503125 slim_337503258 slim_337503230 slim_337503182 slim_337503175 slim_337503251 slim_337503281 slim_337502989 slim_337503308 slim_337503147 slim_337503142 slim_337503214 slim_337503302 slim_337503231 slim_337503262 slim_337503218 slim_337503220 slim_337503307 slim_337503314 slim_337503188 slim_337503196 slim_337503165 slim_337503259 slim_337503256 slim_337503180 slim_337503213 slim_337503296 slim_337503269 slim_337503034 slim_337503109 slim_337503305 slim_337503291 slim_337503243 slim_337503204 slim_337503211 slim_337503092 slim_337503286 slim_337503276 slim_337503235 slim_337503225 slim_337503263 slim_337503299 slim_337503215 slim_337503137 slim_337503298
10 0.0003616 0.0004336 0.0004259 0.000173 0.0001287 0.00016375 0.0004112 0.00032935 0.00020755 0.00013815 7e-07 0.00064755 0.00035385 0.00053375 6e-07 0.0004671 0.00035035 0.0002333 0.0003934 0.00040715 0.00023815 0.00015765 0.00017465 0.00020895 0.00040235 8.685e-05 0.0001666 0.00044545 0.00035015 8.745e-05 0.0003234 3.5e-07 0.0001576 0.00036385 0.0001734 0.00011245 0.0002103 0.00025035 0.0003239 0.0004362 0.00016305 0.000319 0.00036165 0.00027975 0.000381 0.000327 0.0005312 0.0004722 0.00041465 0.0001344 8.67e-05 0.00053375 0.00012875 8.685e-05 0.00024025 0.0004174 0.00030065 0.00021015 0.00012315 1.25e-06 0.0004089 0.000266 0.00026855 0.00033185 0.0001632 8.685e-05 0.00035215 0.00045225 0.0003958 0.0002383 0.00053865 0.0001304 0.00032935 0.0003123 0.00032395 0.00036565 0.0002117 0.00022125 0.0003468 0.000383 0.00026885 0.00046315 0.0003617 0.00045225 5.5e-07 0.0002359 0.00017595 0.00037335 0.0002264 0.0002504 0.00032405 9.125e-05 0.00012955
11 0.00048935 0.00051975 0.00039705 0.00062285 0.00064675 0.0006587 0.00029455 0.0006695 0.00065405 0.0006621 0.00064755 6e-07 0.0004967 0.0001737 0.00064765 0.0003082 0.0003593 0.0004901 0.0003822 0.0004309 0.0004846 0.0005684 0.0006792 0.0005925 0.0005144 0.00063525 0.00065835 0.00027775 0.0003591 0.0006354 0.00050695 0.00064735 0.00056835 0.0004537 0.0006201 0.0006112 0.00049735 0.0006006 0.00057925 0.00021225 0.0006586 0.00062475 0.0005569 0.0006132 0.00036475 0.00058855 0.0003306 0.0003895 0.0003673 0.00060815 0.00063525 0.0001737 0.0006468 0.0006352 0.00060035 0.00050375 0.000619 0.0004972 0.00052675 0.00064785 0.00033845 0.00046215 0.0005688 0.0004511 0.0006586 0.0006354 0.0002957 0.00032315 0.00054035 0.0005422 0.0003831 0.00064615 0.0006695 0.00048565 0.00032405 0.0003596 0.00049705 0.0005963 0.00045445 0.00041855 0.0004764 0.000392 0.00055695 0.0003232 0.0006478 0.00062595 0.0005448 0.0004984 0.00049785 0.00055055 0.0003238 0.0006311 0.000647
12 0.00018395 0.00023485 0.00043505 0.00018375 0.0002682 0.00031895 0.00035865 0.00028555 0.0003658 0.00033935 0.00035385 0.0004967 0.000365 0.00035825 0.00035395 0.00033995 0.00028665 0.0002691 0.00034015 0.0004399 0.00026845 0.00038615 0.0003011 0.00030205 0.0003793 0.00026885 0.00032045 0.00035375 0.00028655 0.000269 0.00028155 0.00035365 0.0003861 0.00031135 0.00033185 0.00027145 0.00028705 0.0001968 0.0003528 0.000425 0.00031885 0.0002406 0.00037165 0.0003327 0.00040265 0.00025515 0.0004373 0.0004373 0.0002012 0.00039705 0.00026885 0.00035825 0.0002687 0.0002688 0.0003394 0.00029885 0.0003637 0.00028685 0.0003536 0.00035415 0.0004027 0.0002685 0.0004403 0.0002155 0.00031885 0.000269 0.00042525 0.00033955 0.000268 0.0004141 0.00029875 0.0002676 0.00028555 0.00018385 0.0004253 0.00026795 0.0002866 0.00031275 0.00030105 0.0003009 0.00040295 0.0003289 0.0003717 0.00033955 0.0003541 0.00036595 0.0003888 0.0003247 0.00026875 0.00033915 0.0004252 0.0002689 0.0002689
13 0.000358 0.0003987 0.00033175 0.00045245 0.0005199 0.0005338 0.0002954 0.0005335 0.0005569 0.0005272 0.00053375 0.0001737 0.00035825 0.0003468 0.00053385 0.0003248 0.00023275 0.0003718 0.0003988 0.000397 0.0003596 0.00045465 0.00055235 0.0004498 0.000463 0.00049315 0.00053345 0.0002978 0.00023255 0.0004933 0.00042585 0.00053355 0.0004546 0.00036425 0.00052295 0.0004863 0.00035385 0.0004641 0.0004544 0.00024215 0.0005337 0.00046945 0.00043715 0.00051785 0.00029945 0.0004398 0.00037695 0.0004358 0.00021225 0.00052585 0.00049315 0.0001734 0.00051995 0.0004931 0.00048055 0.00037685 0.0005256 0.0003536 0.00041215 0.00053405 0.0002901 0.0003477 0.000518 0.0002979 0.0005337 0.0004933 0.0003256 0.0003398 0.000395 0.00047675 0.00025565 0.0005193 0.0005335 0.0003313 0.00035375 0.0002512 0.00035345 0.00048505 0.0003291 0.0002932 0.00041105 0.0003153 0.0004372 0.0003398 0.000534 0.00052895 0.000448 0.00038845 0.00037245 0.0004157 0.00035365 0.00049345 0.00052015
14 0.0003617 0.0004337 0.000426 0.0001731 0.0001288 0.00016385 0.0004113 0.00032945 0.0002078 0.00013835 6e-07 0.00064765 0.00035395 0.00053385 9e-07 0.0004672 0.00035045 0.0002334 0.0003935 0.00040725 0.00023825 0.00015775 0.00017475 0.00020905 0.00040245 8.695e-05 0.0001668 0.00044555 0.00035025 8.755e-05 0.0003235 6e-07 0.0001577 0.00036395 0.00017365 0.00011255 0.0002104 0.00025045 0.000324 0.0004363 0.00016315 0.0003191 0.00036175 0.00027985 0.0003811 0.0003271 0.0005313 0.0004723 0.00041475 0.0001345 8.68e-05 0.00053385 0.00012885 8.695e-05 0.00024035 0.0004175 0.00030075 0.00021025 0.00012325 1.5e-06 0.000409 0.0002661 0.00026865 0.00033195 0.0001633 8.695e-05 0.00035225 0.00045235 0.0003959 0.0002384 0.00053875 0.0001305 0.00032945 0.0003124 0.00032405 0.00036575 0.0002118 0.00022135 0.0003469 0.0003831 0.00026905 0.00046325 0.0003618 0.00045235 6.5e-07 0.000236 0.00017615 0.00037345 0.0002265 0.0002505 0.00032415 9.135e-05 0.00012965
15 0.0003327 0.0003916 0.00047785 0.0003693 0.000403 0.00046865 0.0003396 0.0004717 0.00045875 0.0004636 0.0004671 0.0003082 0.00033995 0.0003248 0.0004672 0.0006159 0.0003897 0.00039685 0.00033055 0.0004567 0.00040365 0.00048445 0.00043535 0.00043655 0.00042905 0.00041825 0.00047015 0.00033965 0.0003895 0.0004184 0.00037315 0.0004669 0.0004844 0.00040615 0.0004248 0.00042115 0.00040445 0.00035515 0.00048755 0.00037255 0.00046855 0.0003961 0.00045085 0.00041045 0.00044555 0.0003855 0.00037935 0.0003864 0.00034095 0.00046915 0.00041825 0.0003248 0.00040295 0.0004182 0.00043355 0.00039595 0.00047225 0.00040425 0.00045235 0.0004674 0.0004461 0.0003781 0.00047125 0.00035645 0.00046855 0.0004184 0.00038755 0.00032345 0.00039535 0.0004812 0.00038145 0.0004023 0.0004717 0.00035595 0.00038765 0.0003895 0.0004041 0.00042105 0.00042175 0.0004216 0.0004607 0.000418 0.0004509 0.0003235 0.00046735 0.00045885 0.0004877 0.00042955 0.0004044 0.00044855 0.0003876 0.00041865 0.00040315
16 0.00029405 0.00032655 0.0002347 0.00036615 0.0004003 0.0003982 0.00035475 0.0004459 0.0004664 0.0004046 0.00035035 0.0003593 0.00028665 0.00023275 0.00035045 0.0003897 0.0002122 0.00024405 0.00046365 0.00038495 0.00022435 0.00027775 0.0004392 0.00032145 0.00040075 0.0003583 0.00039795 0.00036005 0.00010645 0.00035835 0.0003345 0.00035015 0.0002777 0.00031455 0.00043235 0.0003488 0.0002285 0.00040565 0.0003254 0.000243 0.0003982 0.00038885 0.0003361 0.00047485 0.00019565 0.0003808 0.00047095 0.00052975 0.00013485 0.0004284 0.0003583 0.00023275 0.00040035 0.00035825 0.000373 0.0003444 0.00047605 0.0002283 0.0002284 0.00035055 0.0001854 0.00022325 0.0005065 0.0002337 0.0003982 0.00035845 0.00032675 0.0004047 0.0003401 0.000326 0.0002229 0.0004001 0.0004459 0.00024445 0.00035485 0.00011465 0.0002282 0.00043615 0.0001999 0.0001643 0.0003075 0.0002128 0.00033615 0.0004047 0.0003506 0.0004385 0.00026365 0.0002583 0.00023695 0.00029285 0.00035475 0.0003584 0.00040045
17 0.00026845 0.0003204 0.00036155 0.00023475 0.0002685 0.00028405 0.00037155 0.00033585 0.00035235 0.00029805 0.0002333 0.0004901 0.0002691 0.0003718 0.0002334 0.00039685 0.00024405 0.000466 0.0003969 0.00041025 0.00023415 0.00027235 0.00030765 0.000273 0.0004006 0.00023405 0.00028535 0.0003749 0.00024385 0.00023445 0.00031665 0.00023315 0.0002723 0.00032225 0.0003183 0.00023465 0.0002435 0.00028185 0.00032445 0.000362 0.0002837 0.0003163 0.0003648 0.00036855 0.00032295 0.00032625 0.0004808 0.0004807 0.00024385 0.00032185 0.00023405 0.0003718 0.00026855 0.00023405 0.0003256 0.0003625 0.00037395 0.0002434 0.0002337 0.00023385 0.00032325 0.0002398 0.0004105 0.0002568 0.0002837 0.0002342 0.0003617 0.00039685 0.0003403 0.00032285 0.0003624 0.000269 0.00033585 0.0002343 0.0003617 0.0002345 0.000244 0.0003223 0.000273 0.00027315 0.0003227 0.0003238 0.00036485 0.00039685 0.0002335 0.0003525 0.0002692 0.0003161 0.00023445 0.0002984 0.00036165 0.0002341 0.000269
18 0.0003324 0.00039355 0.0005518 0.0002958 0.0003293 0.00039505 0.0003398 0.00040005 0.00038515 0.00039 0.0003934 0.0003822 0.00034015 0.0003988 0.0003935 0.00033055 0.00046365 0.0003969 0.0005285 0.0004569 0.0004039 0.0004846 0.0003613 0.0004368 0.00042925 0.00034465 0.0003984 0.00035515 0.00046345 0.0003448 0.00037325 0.0003932 0.00048455 0.00040635 0.0003512 0.00034755 0.00040455 0.0002968 0.00048965 0.00044655 0.00039495 0.00039645 0.000525 0.0003592 0.0005195 0.0003859 0.0003796 0.00032065 0.0003946 0.00039555 0.00034465 0.0003988 0.0003289 0.0003446 0.00043385 0.0003962 0.0004006 0.0004044 0.00045245 0.0003937 0.00052 0.00041205 0.00039775 0.00037195 0.00039495 0.0003448 0.0004158 0.0003236 0.00039555 0.0004813 0.0004554 0.0003287 0.00040005 0.00035625 0.0003878 0.0004635 0.00040435 0.00034755 0.0004958 0.00049565 0.0004608 0.000492 0.00052505 0.00032365 0.00039365 0.00041335 0.0004878 0.0005037 0.0004046 0.0004488 0.00038775 0.00034495 0.00032905
19 0.0004481 0.00043 0.0002724 0.00039845 0.00044495 0.00039085 0.00039745 0.00037605 0.0004187 0.0003503 0.00040715 0.0004309 0.0004399 0.000397 0.00040725 0.0004567 0.00038495 0.00041025 0.0004569 0.0002804 0.0004021 0.00037115 0.0004091 0.0003672 0.00047395 0.00040285 0.00039235 0.00042765 0.00038485 0.000403 0.00050005 0.00040695 0.0003711 0.00026885 0.00041535 0.00040455 0.0003853 0.0004537 0.0003564 0.00041875 0.00039075 0.00042485 0.0003496 0.000324 0.0003083 0.00038155 0.00043065 0.00043065 0.00037995 0.00027375 0.00040285 0.000397 0.000445 0.0004028 0.00038565 0.00039675 0.00025895 0.00038515 0.0004069 0.00040745 0.00030835 0.0004151 0.00014035 0.00039395 0.00039075 0.000403 0.000419 0.00045675 0.0004017 0.00041275 0.00039675 0.00044475 0.00037605 0.00039795 0.00041905 0.0004019 0.0003843 0.00026955 0.00036585 0.0003661 0.0003086 0.0004079 0.00034965 0.00045675 0.0004074 0.00041885 0.0003781 0.0004282 0.00040225 0.0003501 0.00041895 0.000403 0.0004452
20 0.0002767 0.00032005 0.00034095 0.00023905 0.00028065 0.00028815 0.0003715 0.00033985 0.0003649 0.0003029 0.00023815 0.0004846 0.00026845 0.0003596 0.00023825 0.00040365 0.00022435 0.00023415 0.0004039 0.0004021 0.000425 0.0002644 0.00031945 0.00027795 0.0004082 0.00023865 0.00028975 0.00037505 0.00022435 0.0002387 0.0003238 0.00023795 0.00026435 0.00031355 0.00033085 0.00023875 0.0002366 0.00029445 0.00031605 0.0003487 0.00028815 0.0003282 0.0003769 0.00038025 0.0003022 0.0003392 0.0004882 0.00048815 0.00022395 0.00032635 0.00023865 0.0003596 0.0002807 0.0002386 0.00033825 0.0003632 0.000378 0.0002364 0.0002262 0.00023835 0.0003028 0.0002393 0.0004146 0.00025025 0.00028815 0.0002388 0.0003613 0.0004038 0.0003405 0.0003229 0.000351 0.00028095 0.00033985 0.00022685 0.0003614 0.0002139 0.00023675 0.00032725 0.00026465 0.00025225 0.0003149 0.0003105 0.00037695 0.0004038 0.0002384 0.000365 0.0002614 0.0003156 0.00022605 0.0002903 0.0003613 0.0002385 0.0002808
21 0.0003939 0.00044395 0.00027365 0.00031665 0.0002791 0.00029385 0.0004437 0.00043095 0.00033805 0.0002498 0.00015765 0.0005684 0.00038615 0.00045465 0.00015775 0.00048445 0.00027775 0.00027235 0.0004846 0.00037115 0.0002644 0.000315 0.0002793 0.00023785 0.0004213 0.00023725 0.00029515 0.00046245 0.00027755 0.00023765 0.0003624 0.00015765 0.0001575 0.0003621 0.00031895 0.00026375 0.00024935 0.00037875 0.0002951 0.0003635 0.00029335 0.000362 0.000285 0.00037615 0.0002743 0.0003651 0.0005434 0.00054335 0.000356 0.00025065 0.0002371 0.00045465 0.00027915 0.00023725 0.0002851 0.00042965 0.0003882 0.0002492 0.00016865 0.00015835 0.00030225 0.00027835 0.0003439 0.0003489 0.0002935 0.00023725 0.00036305 0.0004845 0.00040805 0.00024935 0.00043955 0.0002805 0.00043095 0.0003446 0.00036295 0.00029305 0.0002505 0.00033075 0.0002644 0.00026475 0.00027395 0.0003561 0.00028505 0.0004845 0.0001577 0.00033815 0.000186 0.00031135 0.00026525 0.00025025 0.00036305 0.00024175 0.00027975
