 slim_337499914 slim_337499904 slim_337499925 slim_337500031 slim_337499969 slim_337500030 slim_337500040 slim_337499994 slim_337500026 slim_337499951 slim_337500000 slim_337500018 slim_337499805 slim_337499531 slim_337499861 slim_337499886 slim_337500032 slim_337499854 slim_337500047 slim_337499974 slim_337499930 slim_337499895 slim_337500033 slim_337499737 slim_337499977 slim_337500021 slim_337499995 slim_337500012 slim_337499983 slim_337499851 slim_337499907 slim_337499761 slim_337499975 slim_337499839 slim_337499898 slim_337499910 slim_337499972 slim_337499829 slim_337499916 slim_337500038 slim_337499966 slim_337500011 slim_337499717 slim_337499785 slim_337499979 slim_337499871 slim_337500045 slim_337500008 slim_337500004 slim_337499997 slim_337499843 slim_337499850 slim_337500015 slim_337499943 slim_337500041 slim_337500009 slim_337500043 slim_337499970 slim_337499984 slim_337499935 slim_337500029 slim_337499828 slim_337500010 slim_337499990 slim_337500005 slim_337500046 slim_337499945 slim_337500023 slim_337500036 slim_337499976 slim_337500003 slim_337499869 slim_337499908 slim_337499899 slim_337499931 slim_337499844 slim_337499913 slim_337499929 slim_337499950 slim_337499911 slim_337499873 slim_337499852 slim_337500016 slim_337499944 slim_337500017 slim_337499954 slim_337500048 slim_337499936 slim_337499967 slim_337499779 slim_337499981 slim_337500042 slim_337499746 slim_337499922 slim_337499952
10 0.00013615 0.00012105 9.255e-05 0.0001205 0.00018855 0.0001527 9.095e-05 0.00018895 9.24e-05 9.165e-05 0.0001777 0.0001571 9.085e-05 0.000257 0.00014455 0.00015205 0.0002882 0.0001902 0.00019095 0.0002501 0.00024245 0.00020485 0.00013585 9.11e-05 0.00015225 0.0002428 0.0002273 0.0002124 0.00015095 0.0001523 9.16e-05 9.035e-05 0.00014375 0.00012205 0.00015075 9.235e-05 9.09e-05 0.00013505 0.00019075 9.1e-05 0.00019615 0.00012975 0.0001902 9.235e-05 0.0001529 0.00025055 0.0002506 0.0001887 0.00018845 0.00018985 9.25e-05 0.0002342 0.00013615 0.00014485 9.265e-05 0.0001902 0.00018845 9.17e-05 9.115e-05 0.0001523 0.0001528 9.19e-05 0.000243 0.00025045 0.000152 9.225e-05 9.15e-05 0.00015235 0.00013665 9.315e-05 0.00015225 0.00015225 0.0001903 0.0001571 8.98e-05 9.055e-05 0.0002124 0.00012925 8.91e-05 0.0002339 9.1e-05 0.00012925 0.000191 0.00021955 0.0001282 0.00014515 9.015e-05 9.17e-05 9.205e-05 0.00015265 0.00013505 9.225e-05 0.00019075 0.0002501 0.00019105
11 0.00017695 0.00017715 0.0001564 0.00017615 0.0001909 0.0001496 0.0001551 0.00018865 0.00015675 0.0001555 0.0001571 0.0002845 0.0001551 0.00021455 0.0001655 0.00015115 0.0002257 0.00019165 0.0001916 0.00018395 0.0002013 0.00015975 0.00017945 0.0001549 0.00014855 0.0002012 0.00019465 0.00014255 0.0001971 0.0001483 0.0001568 0.00015505 0.0001668 0.00017685 0.0001492 0.0001562 0.0001552 0.00017735 0.0001905 0.0001556 0.0001711 0.00015955 0.00018945 0.0001553 0.00015085 0.0001841 0.0001842 0.0001911 0.0001881 0.00018955 0.00015875 0.0002122 0.00017695 0.00016585 0.0001565 0.0001903 0.0001911 0.00015645 0.00015805 0.00015075 0.00014995 0.0001547 0.00020025 0.00018355 0.00014925 0.00015655 0.0001567 0.00014865 0.0001788 0.00015705 0.00014855 0.0001488 0.00019115 0.00014255 0.0001555 0.00015485 0.00014285 0.00015915 0.0001561 0.0002125 0.0001547 0.00015915 0.0001912 0.0002115 0.0001599 0.00016765 0.00015535 0.00015415 0.0001545 0.00014955 0.00017735 0.00015655 0.0001914 0.0001842 0.0001921
12 0.000135 0.00012095 9.06e-05 0.00012 0.00018965 0.0001511 8.93e-05 0.00018975 9.12e-05 9.03e-05 9.085e-05 0.0001551 0.0001767 0.00025755 0.0001443 0.0001521 0.0002897 0.00019105 0.00019085 0.00025 0.0002442 0.0002047 0.0001368 8.95e-05 0.00015005 0.0002441 0.00022795 0.0002104 0.0001512 0.0001502 9.08e-05 8.925e-05 0.0001446 0.0001214 0.00015015 9.05e-05 9.02e-05 0.0001345 0.00018995 9.02e-05 0.0001951 0.0001283 0.0001889 9.065e-05 0.00015175 0.00025015 0.00025025 0.00018985 0.0001866 0.0001886 9.315e-05 0.0002344 0.000135 0.0001446 9.08e-05 0.00018935 0.00019005 8.975e-05 9.21e-05 0.00015215 0.0001512 8.92e-05 0.0002435 0.00024935 0.0001509 9.2e-05 9.07e-05 0.00015015 0.00013625 9.21e-05 0.00015005 0.00015005 0.0001906 0.0001551 8.975e-05 8.985e-05 0.00021045 0.0001275 9.02e-05 0.0002347 8.94e-05 0.0001275 0.00019045 0.0002205 0.00012835 0.00014595 8.935e-05 8.91e-05 8.95e-05 0.00015105 0.0001345 9.2e-05 0.00019065 0.00025 0.00019135
13 0.00020125 0.0002 0.00021585 0.0002408 0.0002029 0.00021885 0.0002156 0.00014735 0.0002563 0.0002154 0.000257 0.00021455 0.00025755 0.0002134 0.0001626 0.00021815 0.00012095 0.0002435 0.0001612 0.0001651 0.00010865 0.0001242 0.00024095 0.00025705 0.0001776 0.0001204 0.0001246 0.00013975 0.0002252 0.00017835 0.0002154 0.00025725 0.0001626 0.00028185 0.00021885 0.00021565 0.0002577 0.0002011 0.0002032 0.0002571 0.00016255 0.0001782 0.00016225 0.0002572 0.00021915 0.00013645 0.0001365 0.0001623 0.00020465 0.00016175 0.0002557 0.00014635 0.00020125 0.0001629 0.00021595 0.0001749 0.0002039 0.0002571 0.0002152 0.000218 0.00021895 0.00021605 0.00014965 0.0001245 0.00017835 0.00025665 0.0002153 0.0001777 0.0002002 0.0002144 0.0001776 0.0001776 0.0002033 0.00021455 0.0002985 0.00025735 0.0001398 0.0001785 0.00029845 0.0001879 0.00025745 0.0001785 0.0001618 0.0001587 0.0002194 0.00020285 0.00025755 0.00021655 0.00022865 0.0002188 0.0002011 0.00025665 0.000161 0.0001651 0.0001741
14 8.65e-05 7.31e-05 5.85e-05 0.00015855 0.00018865 0.0001661 5.795e-05 8.635e-05 0.00016125 5.825e-05 0.00014455 0.0001655 0.0001443 0.0001626 0.0001131 0.0001654 0.00025045 0.0002753 0.000149 0.00021005 0.00014735 7.87e-05 0.0001727 0.00014415 7.925e-05 0.0001595 0.0001482 0.0001008 0.00017315 7.915e-05 5.86e-05 0.00014425 5.785e-05 0.00024515 0.00016575 5.83e-05 0.00014435 8.705e-05 0.0002349 0.00014465 0.00010805 5.83e-05 0.00014855 0.00014395 0.00016635 0.0001818 0.00018185 0.00014825 0.00023445 0.00014815 0.0001445 0.0001771 8.65e-05 5.72e-05 5.86e-05 0.00016035 0.00023495 0.00014475 5.84e-05 0.00016525 0.0001662 5.785e-05 0.00018815 0.00017015 7.905e-05 0.00014365 5.85e-05 7.935e-05 8.72e-05 5.85e-05 7.93e-05 7.93e-05 0.0002347 0.0001655 0.0002308 0.0001439 0.0001008 5.805e-05 0.0002312 0.00021735 0.00014385 5.805e-05 0.0001488 0.0001749 0.0001447 0.00014415 0.00014455 5.72e-05 9.745e-05 0.000166 8.705e-05 0.00014365 0.0001488 0.00021005 0.00016095
15 0.00017815 0.0001779 0.00015275 0.00017685 0.0001895 0.0001519 0.0001521 0.00019185 0.0001527 0.0001528 0.00015205 0.00015115 0.0001521 0.00021815 0.0001654 0.0003008 0.000228 0.00019005 0.00019085 0.00018905 0.0002032 0.00016495 0.0001773 0.00015185 0.00015165 0.0002036 0.0001932 0.00015085 0.00020215 0.0001515 0.0001526 0.000152 0.0001661 0.00017735 0.0001514 0.00015255 0.0001521 0.00017795 0.00019045 0.00015235 0.0001774 0.0001559 0.00019055 0.0001523 0.0001523 0.0001897 0.00018975 0.00018975 0.00018985 0.00019 0.0001519 0.00021615 0.00017815 0.0001657 0.00015285 0.00019035 0.0001903 0.00015255 0.00015235 0.00015115 0.000152 0.00015225 0.00020345 0.0001899 0.0001514 0.00015185 0.0001525 0.00015175 0.00017865 0.0001531 0.0001516 0.0001516 0.00019015 0.00015115 0.00015175 0.00015185 0.00015055 0.0001555 0.0001525 0.0002157 0.00015185 0.0001555 0.0001907 0.00021535 0.00015555 0.00016615 0.00015235 0.0001519 0.0001522 0.0001519 0.00017795 0.00015185 0.00019065 0.00018905 0.00019095
16 0.00029105 0.00030275 0.00030495 0.00028695 0.000188 0.00022995 0.00030425 0.0002361 0.00027215 0.00030415 0.0002882 0.0002257 0.0002897 0.00012095 0.00025045 0.000228 2.72e-05 0.00017235 0.00016 0.00012935 0.00010455 0.000191 0.0002728 0.000289 0.00024525 0.00010495 0.0001221 0.00018655 0.00028545 0.0002462 0.00030445 0.00028965 0.0002507 0.0002713 0.0002302 0.00030475 0.0002901 0.0002909 0.0001447 0.0002893 0.0002313 0.00026745 0.00016065 0.00028935 0.00022965 0.00010005 0.0001001 0.00015905 0.00014625 0.00016035 0.00028685 0.00014585 0.00029105 0.00025075 0.00030505 0.00015955 0.0001444 0.00028925 0.0003031 0.00022785 0.00023005 0.00030475 0.000135 0.00010205 0.0002455 0.00028755 0.00030435 0.00024535 0.0002902 0.00030405 0.00024525 0.00024525 0.0001435 0.0002257 0.00027415 0.00028975 0.00018655 0.00026795 0.00027435 0.00017415 0.0002896 0.00026795 0.00016025 0.0001574 0.00025235 0.0002342 0.00028995 0.00030545 0.0002778 0.0002299 0.0002909 0.00028755 0.0001598 0.00012935 0.00015895
17 0.00029085 0.00028995 0.00027615 0.00020325 0.00018835 0.0001906 0.00027605 0.00028925 0.0001727 0.00027635 0.0001902 0.00019165 0.00019105 0.0002435 0.0002753 0.00019005 0.00017235 0.000203 0.00022955 0.00018965 0.0002286 0.0002757 0.0002033 0.0001907 0.00027695 0.00021705 0.0002293 0.00027775 0.00021725 0.00027755 0.0002756 0.000191 0.00027545 0.00011695 0.0001914 0.00027595 0.00019145 0.00029045 0.00014395 0.000191 0.00029095 0.0002758 0.00023025 0.00019015 0.0001906 0.0002194 0.0002194 0.0002296 0.00014565 0.0002302 0.00018875 0.000244 0.00029085 0.0002756 0.00027625 0.000219 0.0001449 0.0001903 0.00027495 0.0001898 0.0001907 0.0002766 0.00018855 0.00023115 0.000277 0.00018965 0.0002755 0.00027705 0.0002897 0.00027635 0.00027695 0.00027695 0.0001435 0.00019165 0.00010535 0.0001911 0.00027775 0.00027595 0.00010555 0.0002029 0.00019095 0.00027595 0.0002299 0.0002323 0.0001902 0.00018805 0.0001913 0.00027695 0.0002375 0.00019055 0.00029045 0.00018965 0.00022935 0.00018965 0.0002181
18 0.00016365 0.00016315 0.00014755 0.00020325 0.000189 0.0001911 0.00014915 0.00016315 0.00018915 0.00014935 0.00019095 0.0001916 0.00019085 0.0001612 0.000149 0.00019085 0.00016 0.00022955 0.000291 0.00019005 0.00014805 0.00014955 0.0002041 0.0001907 0.0001499 0.00015975 0.00014705 0.00015065 0.00021715 0.0001503 0.0001474 0.0001908 0.0001493 0.0002444 0.00019135 0.0001475 0.00019125 0.00016375 0.00018955 0.000191 0.0001639 0.000148 0.00014775 0.0001905 0.0001914 0.00016145 0.00016145 0.0001484 0.0001905 0.00014765 0.00018815 0.00016145 0.00016365 0.0001493 0.00014775 0.0001609 0.00019045 0.0001904 0.0001473 0.0001907 0.0001912 0.0001494 0.0001891 0.0001486 0.0001502 0.0001904 0.00014735 0.00015 0.0001614 0.0001491 0.0001499 0.0001499 0.0001896 0.0001916 0.00023235 0.0001909 0.0001507 0.00014795 0.00023255 0.0002033 0.00019075 0.00014795 0.00014665 0.0001744 0.0001894 0.0001893 0.0001911 0.00014955 0.00016165 0.00019105 0.00016375 0.0001904 0.0001455 0.00019005 0.0001589
19 0.00024665 0.00025925 0.0002499 0.00025925 0.00018855 0.0001897 0.000249 0.00020785 0.0002504 0.00024925 0.0002501 0.00018395 0.00025 0.0001651 0.00021005 0.00018905 0.00012935 0.00018965 0.00019005 0.0002559 0.00014995 0.0001496 0.00024685 0.00024965 0.00018845 0.00015035 0.00015565 0.00012815 0.00026895 0.00018865 0.00024985 0.00024995 0.0002108 0.0002603 0.0001895 0.0002497 0.00025025 0.00024685 0.00019025 0.00025015 0.00018605 0.0002159 0.0001894 0.0002501 0.00019025 0.00012895 0.000129 0.00018915 0.0001898 0.0001892 0.0002501 0.0001867 0.00024665 0.00021035 0.00025 0.0001896 0.0001903 0.00025045 0.00024965 0.000189 0.00018995 0.00024905 0.0001499 0.00012925 0.00018865 0.00024955 0.00024975 0.00018855 0.00024715 0.0002499 0.0001884 0.00018855 0.00019005 0.0001841 0.0002508 0.0002499 0.0001283 0.00021585 0.0002512 0.00018595 0.00024975 0.00021585 0.00018985 0.0001991 0.0002168 0.00021145 0.00025025 0.00024905 0.0002493 0.0001897 0.00024685 0.00024955 0.00018985 0.00012815 0.0001902
20 0.00020195 0.00020075 0.0002027 0.0002415 0.0001874 0.00020555 0.00020225 0.00014615 0.00024315 0.0002023 0.00024245 0.0002013 0.0002442 0.00010865 0.00014735 0.0002032 0.00010455 0.0002286 0.00014805 0.00014995 0.0001827 0.000109 0.0002401 0.0002437 0.0001643 0.0001045 0.0001094 0.0001265 0.00024 0.00016505 0.00020225 0.00024415 0.0001476 0.00028255 0.0002058 0.0002025 0.0002446 0.0002018 0.0001893 0.000244 0.0001633 0.00016495 0.0001489 0.00024385 0.00020525 0.00012205 0.00012205 0.00014665 0.00019105 0.0001484 0.000241 0.00014705 0.00020195 0.00014765 0.0002028 0.0001604 0.0001889 0.00024375 0.0002006 0.000203 0.00020565 0.0002027 0.00013395 0.0001112 0.00016405 0.0002416 0.00020215 0.0001644 0.0002011 0.00020205 0.0001643 0.0001643 0.000188 0.0002013 0.0002854 0.00024425 0.00012645 0.00016525 0.0002856 0.00018685 0.0002441 0.00016525 0.0001481 0.0001583 0.0002064 0.00018785 0.00024445 0.0002032 0.0002153 0.0002055 0.0002018 0.0002416 0.00014785 0.00014995 0.0001598
