 slim_337495939 slim_337495931 slim_337495814 slim_337495839 slim_337495903 slim_337495793 slim_337495835 slim_337495948 slim_337495897 slim_337495847 slim_337495947 slim_337495752 slim_337495887 slim_337495829 slim_337495767 slim_337495858 slim_337495870 slim_337495953 slim_337495712 slim_337495933 slim_337495774 slim_337495921 slim_337495936 slim_337495905 slim_337495908 slim_337495747 slim_337495590 slim_337495673 slim_337495798 slim_337495925 slim_337495851 slim_337495916 slim_337495932 slim_337495937 slim_337495721 slim_337495934 slim_337495920 slim_337495935 slim_337495855 slim_337495930 slim_337495895 slim_337495382 slim_337495942 slim_337495928 slim_337495954 slim_337495917 slim_337495927 slim_337495926 slim_337495841 slim_337495900 slim_337495751 slim_337495883 slim_337495882 slim_337495881 slim_337495672 slim_337495702 slim_337495843 slim_337495684 slim_337495945 slim_337495773 slim_337495896 slim_337495765 slim_337495940 slim_337495822 slim_337495826 slim_337495577 slim_337495938 slim_337495827 slim_337495820 slim_337495859 slim_337495878 slim_337495861 slim_337495783 slim_337495929 slim_337495753 slim_337495889 slim_337495924 slim_337495850 slim_337495913 slim_337495815 slim_337495755 slim_337495912 slim_337495819 slim_337495949 slim_337495848 slim_337495785 slim_337495864 slim_337495791 slim_337495739 slim_337495877 slim_337495943 slim_337495901
10 0.0002381 0.0004099 0.00044655 0.00014385 0.00036065 0.0003911 0.0002082 0.00028965 0.00043855 0.0002675 0.0001295 0.00045375 0.00022435 0.0003698 0.00040995 0.00029415 0.000341 0.0002557 0.00051045 0.00026725 0.00021475 0.00012995 0.0004817 0.00028065 0.00022425 0.0001622 0.00022025 0.0002896 0.0001478 0.00033315 0.0002604 0.00050285 0.00028045 0.00028575 0.00028575 0.0004836 8.02e-05 0.0004465 0.00030185 0.00026095 0.00032745 0.0002603 0.00037815 9.615e-05 0.0001976 0.00038395 0.00040335 0.00016895 0.00015315 0.00025005 0.0001875 0.0003832 0.0005636 0.0004753 0.0005725 0.00036985 0.00014215 0.00015975 0.0002308 0.00025155 0.00022435 0.0002883 0.00020595 0.00034105 0.0004384 0.0005336 0.0002423 0.0002056 0.00049225 0.00054015 0.0001625 0.0002962 0.00052615 0.0002055 0.00024745 0.00074855 0.00027455 0.0002058 0.00030385 0.0003276 0.00022405 0.0004665 0.0003878 0.00026085 0.00020545 0.0005334 0.0001319 0.00023075 0.00032745 0.00020565 0.0004035 0.0002669
11 0.0003387 0.0003366 0.000377 0.00041285 0.00035195 0.0003663 0.00037425 0.000489 0.0004249 0.00039185 0.00045375 0.0006433 0.0003668 0.0005368 0.00033665 0.00036425 0.00045455 0.00036645 0.00053245 0.0004001 0.00036775 0.0004216 0.00045025 0.0004193 0.0003667 0.00042035 0.0003606 0.00048925 0.0004138 0.0004666 0.0003806 0.0004348 0.00048215 0.00044405 0.00044405 0.0003995 0.00042305 0.00037695 0.00033715 0.00040685 0.0003765 0.000372 0.00047715 0.00045285 0.00045765 0.0004345 0.0003516 0.00040525 0.00041345 0.00048995 0.00042145 0.0004637 0.00042415 0.0004592 0.0005671 0.00053685 0.00040715 0.0004424 0.0003599 0.00036705 0.0003668 0.00035845 0.0003969 0.0004546 0.00042475 0.00041035 0.00035985 0.00039655 0.0005195 0.00045755 0.0003915 0.000474 0.00040125 0.00039645 0.00040245 0.00037065 0.0003368 0.00039675 0.00043195 0.00037685 0.0003662 0.0003947 0.00035215 0.00040705 0.0004456 0.00041015 0.0003994 0.00035985 0.0003765 0.0003966 0.00035205 0.00041305
12 0.00020165 0.00027055 0.0004339 0.00020755 0.00024075 0.00033255 8.29e-05 0.0001856 0.00034735 0.0002455 0.00022435 0.0003668 0.0001639 0.000437 0.00027065 0.0001785 0.00049755 0.0002401 0.0004492 0.0002701 0.000107 0.0001909 0.00050975 0.000225 8.25e-05 0.00012825 8.5e-05 0.0001848 0.0001781 0.00045005 0.00010715 0.0005132 0.0001851 0.0003964 0.0003964 0.0005229 0.00019185 0.00043385 0.00023655 0.00024625 0.00031685 8.22e-05 0.00058665 0.00017465 0.00024385 0.00039635 0.0002714 0.00012815 0.00012845 0.0004067 0.0002484 0.0003925 0.00060895 0.0003733 0.00069495 0.00043705 0.00012875 0.0001901 0.000107 0.0001403 8.195e-05 0.00017845 0.0001446 0.0004976 0.0003472 0.0004639 0.0001407 0.00014405 0.0004425 0.00060245 0.00017035 0.00018485 0.0005195 0.00014395 0.00015625 0.00063075 0.0001781 0.00014445 0.00040845 0.0003172 8.27e-05 0.00035025 0.00029895 0.00024515 0.00029135 0.0004637 0.00012855 0.000107 0.00031685 0.0001443 0.0002708 0.0002456
13 0.00046865 0.0005052 0.00048235 0.0003984 0.0004772 0.0004705 0.00039145 0.00037325 0.0004981 0.00045895 0.0003698 0.0005368 0.000437 0.0007088 0.00050525 0.00048325 0.00039515 0.0004785 0.00047975 0.00044465 0.00042265 0.00039865 0.0005205 0.0004439 0.0004369 0.000374 0.0004376 0.00037365 0.00041865 0.0004249 0.00045335 0.00053995 0.0003734 0.0003835 0.0003835 0.0004416 0.0003841 0.0004823 0.00048935 0.0004137 0.0004562 0.0004673 0.0003545 0.0003705 0.0004259 0.000514 0.00045995 0.00041905 0.00037435 0.0004477 0.000405 0.00048065 0.0005223 0.000442 0.00047885 0.0003549 0.00038845 0.00038455 0.0004677 0.000413 0.000437 0.00048305 0.0004027 0.0003952 0.000498 0.0005387 0.00041305 0.00040235 0.0004976 0.00049945 0.0004189 0.00041815 0.00056265 0.00040225 0.0004444 0.0006896 0.00051325 0.00040255 0.0004358 0.00045655 0.00043625 0.0005631 0.00045315 0.000414 0.00039615 0.0005385 0.00038805 0.00046765 0.0004562 0.0004024 0.0004605 0.0004144
14 0.0003958 0.000201 0.00027635 0.00037565 0.0002306 0.00029845 0.0003303 0.0004417 0.00037915 0.0002766 0.00040995 0.00033665 0.00027065 0.00050525 0.0004017 0.0003921 0.0004094 0.00043395 0.000481 0.0003063 0.0002909 0.0003761 0.00038515 0.00041025 0.0002706 0.00037625 0.000271 0.0004418 0.00033285 0.00047335 0.00026905 0.0003911 0.0004325 0.00043155 0.00043155 0.00033405 0.00035525 0.0002763 0.00036795 0.00034595 0.00027805 0.000239 0.00046705 0.00039385 0.0004463 0.00039285 0.0002704 0.00030695 0.00036715 0.0004616 0.00037595 0.0004156 0.0004567 0.0003723 0.00054395 0.0005053 0.00034815 0.000414 0.00023095 0.00030195 0.00027065 0.00039235 0.0003685 0.00040945 0.000379 0.0003392 0.00029255 0.00036815 0.00048045 0.0004489 0.00030805 0.00037235 0.0003987 0.00036805 0.0003488 0.00044585 0.00033655 0.00036835 0.00035175 0.0002784 0.0002703 0.00031595 0.00026185 0.00034595 0.00038235 0.000339 0.00033815 0.000231 0.0002779 0.0003682 0.00027055 0.00034595
15 0.0001705 0.00039205 0.00054635 0.0002583 0.0003496 0.00040015 0.0001529 0.00024765 0.00039295 0.00036065 0.00029415 0.00036425 0.0001785 0.00048325 0.0003921 0.0002755 0.0005687 0.00018635 0.00048915 0.0003638 0.00018375 0.0002502 0.00057465 0.0002605 0.0001786 0.00019845 0.0001866 0.00024715 0.0002589 0.0004693 0.0001925 0.0005567 0.00024945 0.00042265 0.00042265 0.0006003 0.00028545 0.0005463 0.0002195 0.0003332 0.00042725 0.000189 0.00062275 0.00025985 0.0002812 0.0004378 0.0003646 0.00022635 0.00020075 0.00046105 0.0003075 0.0004404 0.0005762 0.00046085 0.00072655 0.0004833 0.00021415 0.00023225 0.0002097 0.0002196 0.0001785 0.00014435 0.0001868 0.00056875 0.0003928 0.00052245 0.0002218 0.00018665 0.0004904 0.0006109 0.0002535 0.0002751 0.00052185 0.00018655 0.00020985 0.00052915 0.0001783 0.00018685 0.00051465 0.0004276 0.0001785 0.0004027 0.00039065 0.00033265 0.0003806 0.00052225 0.0002158 0.00020965 0.00042725 0.0001867 0.0003643 0.0003263
16 0.000513 0.00040935 0.00023555 0.0004091 0.00038095 0.00039085 0.00048335 0.00056425 0.00045675 0.00032845 0.000341 0.00045455 0.00049755 0.00039515 0.0004094 0.0005687 0.0003083 0.00052875 0.00052865 0.0003283 0.0004884 0.00040365 0.00028785 0.00051505 0.00049745 0.00043765 0.00049165 0.0005644 0.0004215 0.00034555 0.0005319 0.000309 0.0005556 0.0003098 0.0003098 0.0002354 0.00034695 0.0002354 0.00046785 0.0003235 0.0003287 0.0005317 0.00015425 0.00037135 0.00046 0.00040235 0.0004044 0.0004426 0.00042905 0.0002997 0.0003524 0.00040205 0.00033325 0.00047635 0.0003414 0.0003952 0.00041735 0.00043325 0.0005023 0.000418 0.00049755 0.00056285 0.00047945 0.0001543 0.0004566 0.00034005 0.0004091 0.0004791 0.0005106 0.0003091 0.00042755 0.0005692 0.000333 0.000479 0.0005194 0.00051175 0.0005473 0.0004793 0.00015435 0.00032905 0.00049725 0.0004831 0.00030135 0.0003236 0.00026875 0.00033985 0.000408 0.00050225 0.0003287 0.00047915 0.00040475 0.00032965
17 0.00013955 0.0004339 0.0005681 0.00021055 0.0003871 0.00036615 0.0002149 0.0003236 0.00039275 0.000392 0.0002557 0.00036645 0.0002401 0.0004785 0.00043395 0.00018635 0.00052875 0.0002442 0.00049465 0.0003704 0.0002116 0.00020585 0.00054495 0.0002413 0.00024 0.000261 0.00024065 0.00032385 0.00024045 0.0003685 0.00024875 0.0005447 0.00031715 0.00032705 0.00032705 0.00057085 0.00029345 0.00056805 0.0002173 0.00037395 0.0004491 0.00027 0.0005316 0.00030145 0.00025285 0.0004259 0.00041585 0.00027895 0.0002545 0.00041145 0.0002633 0.00043195 0.0005367 0.0005178 0.00063875 0.00047855 0.00025575 0.0002183 0.0002364 0.0002672 0.0002401 0.0001866 0.0001728 0.0005288 0.0003926 0.000499 0.0002604 0.0001724 0.00048405 0.0005477 0.00025675 0.00034165 0.00053355 0.00017235 0.0002098 0.0005413 0.00018995 0.00017265 0.0005259 0.00044945 0.0002394 0.0004108 0.00041415 0.00037415 0.0004131 0.0004988 0.0002484 0.00023635 0.0004491 0.0001725 0.0004163 0.0003741
18 0.00050075 0.00048095 0.0005153 0.00048235 0.0004575 0.00046715 0.0004405 0.00043445 0.00043415 0.0004915 0.00051045 0.00053245 0.0004492 0.00047975 0.000481 0.00048915 0.00052865 0.00049465 0.0008555 0.0004772 0.00043485 0.00047765 0.0004769 0.0004409 0.0004491 0.0004689 0.0004548 0.00043485 0.0004766 0.00048605 0.0004287 0.0004963 0.00043445 0.0004807 0.0004807 0.0005183 0.0005299 0.00051525 0.00050865 0.0004831 0.0005147 0.00044265 0.00053175 0.0005113 0.0004688 0.0004959 0.00047255 0.0004771 0.00046925 0.00051095 0.0004773 0.0004625 0.0005399 0.00046675 0.00050385 0.0004802 0.0004834 0.0004635 0.00044305 0.00044925 0.0004492 0.000495 0.0004358 0.0005287 0.00043405 0.0004432 0.0004493 0.00043545 0.0004585 0.00049955 0.00048195 0.00044235 0.0005365 0.00043535 0.00043445 0.00054755 0.0005085 0.00043565 0.00052555 0.00051505 0.00044845 0.00046225 0.0004575 0.0004834 0.0005114 0.0004429 0.00048295 0.000443 0.0005147 0.0004355 0.0004731 0.00047775
19 0.000334 0.00030625 0.0003063 0.00029275 0.0002795 0.00034525 0.00029295 0.0003863 0.00039315 0.0002378 0.00026725 0.0004001 0.0002701 0.00044465 0.0003063 0.0003638 0.0003283 0.0003704 0.0004772 0.0004747 0.00026065 0.00027955 0.0003609 0.00039055 0.00027 0.00029295 0.0002708 0.0003863 0.000265 0.00042125 0.00026725 0.000382 0.00037735 0.00036745 0.00036745 0.00039695 0.000256 0.00030625 0.000334 0.00027005 0.0003085 0.0002673 0.00041905 0.00027265 0.0003538 0.0003844 0.0003385 0.00026085 0.0002842 0.00033045 0.0002794 0.000384 0.00048215 0.0004226 0.0005299 0.0004447 0.0002728 0.00030915 0.00023755 0.00027255 0.0002701 0.000364 0.0003095 0.00032835 0.000393 0.00036115 0.0002635 0.00030915 0.0004715 0.0004729 0.00025345 0.00035405 0.0003911 0.00030905 0.00031855 0.00054475 0.00033145 0.00030935 0.00023755 0.00030885 0.00026985 0.00038225 0.0002819 0.00027 0.00026085 0.00036095 0.00026315 0.0002375 0.0003085 0.0003092 0.0003387 0.00027
20 0.0001745 0.00029085 0.00045415 0.0001894 0.00027 0.0003144 9.295e-05 0.0002044 0.000333 0.00027465 0.00021475 0.00036775 0.000107 0.00042265 0.0002909 0.00018375 0.0004884 0.0002116 0.00043485 0.00026065 0.0001671 0.0001816 0.00050065 0.0002119 0.0001069 0.0001388 0.000109 0.00020435 0.0001688 0.00040255 9.24e-05 0.00052005 0.0001951 0.00034885 0.00034885 0.0005048 0.000212 0.0004541 0.00024635 0.00027025 0.000337 0.00010605 0.00053915 0.0001993 0.0002208 0.0004031 0.00028645 0.0001434 0.0001298 0.0003976 0.0002391 0.00036945 0.00058055 0.00038835 0.00064745 0.0004227 0.0001536 0.00017645 9.755e-05 0.00016515 0.000107 0.00018395 0.00013095 0.00048845 0.00033285 0.00045475 0.00015585 0.0001306 0.0004291 0.00057095 0.00015195 0.0002088 0.0005295 0.0001305 0.0001418 0.00062145 0.0001881 0.0001308 0.00043765 0.00033735 0.0001067 0.00035705 0.0003281 0.00027015 0.00030665 0.00045455 0.00014345 9.75e-05 0.000337 0.00013065 0.0002866 0.00027015
21 0.00020665 0.00037605 0.00046435 0.00014355 0.0003209 0.000345 0.0001808 0.0002739 0.0003936 0.00027985 0.00012995 0.0004216 0.0001909 0.00039865 0.0003761 0.0002502 0.00040365 0.00020585 0.00047765 0.00027955 0.0001816 0.0002583 0.0004827 0.000242 0.0001908 0.0001809 0.0001917 0.000274 0.00016075 0.00033895 0.00022095 0.0005038 0.0002652 0.0002845 0.0002845 0.00050005 0.00014375 0.0004643 0.0002639 0.000279 0.0003452 0.0002209 0.00043945 0.0001596 0.00020535 0.00038485 0.0003752 0.0001818 0.0001723 0.0003031 0.00018755 0.0003847 0.00057 0.0004593 0.00059165 0.0003987 0.00015975 0.0001599 0.00019145 0.00021775 0.0001909 0.00025045 0.00016025 0.0004037 0.00039345 0.0004826 0.00020885 0.0001599 0.00046695 0.00053975 0.0001744 0.00027475 0.0005339 0.0001597 0.0002029 0.00070005 0.00023695 0.0001601 0.00036785 0.00034485 0.0001906 0.0004158 0.0003477 0.00027905 0.00027005 0.0004824 0.00015105 0.0001914 0.0003452 0.00015985 0.0003755 0.000279
22 0.00054515 0.0003851 0.00026855 0.0004931 0.0003612 0.00038755 0.00053245 0.0006255 0.00039265 0.000361 0.0004817 0.00045025 0.00050975 0.0005205 0.00038515 0.00057465 0.00028785 0.00054495 0.0004769 0.0003609 0.00050065 0.0004827 0.0004879 0.0005121 0.00050965 0.0005326 0.0005089 0.00062565 0.00047945 0.00040675 0.0005073 0.00026545 0.00061685 0.00040705 0.00040705 0.00031215 0.0004928 0.0002685 0.0004872 0.00039295 0.00038725 0.00050705 0.00033155 0.0005122 0.00050295 0.00038435 0.00041705 0.00050065 0.000524 0.0003629 0.00042475 0.000384 0.0003509 0.00050115 0.00036645 0.00052055 0.00051235 0.00051225 0.00047765 0.0004543 0.00050975 0.00057485 0.0005126 0.0002879 0.0003925 0.0002446 0.0004454 0.00051225 0.00047155 0.0003093 0.00049065 0.00059355 0.0003068 0.00051215 0.0005095 0.00036975 0.00054255 0.00051245 0.00024415 0.0003876 0.00050945 0.0003823 0.0003057 0.00039295 0.00038405 0.00024435 0.00050295 0.0004776 0.00038725 0.0005123 0.0004174 0.00039305
