 slim_762165022 slim_762165014 slim_762164997 slim_762164996 slim_762165026 slim_762164984 slim_762165000 slim_762165006 slim_762165017 slim_762165013 slim_762165016 slim_762165023 slim_762164999 slim_762165004 slim_762164991 slim_762165021 slim_762165018 slim_762165002 slim_762164988 slim_762165019 slim_762164992 slim_762165028 slim_762164998 slim_762165027 slim_762165012 slim_762165015 slim_762164981 slim_762165007 slim_762164986 slim_762165011 slim_762164982 slim_762164994 slim_762164983 slim_762165001 slim_762164993 slim_762164989 slim_762165003 slim_762164995 slim_762165008 slim_762165025 slim_762165005 slim_762164985 slim_762165010 slim_762164987 slim_762165009 slim_762165020 slim_762165024 slim_762164990
10 2.25e-06 1.7e-06 2.4e-06 2.35e-06 2.45e-06 2.35e-06 2.2e-06 2.15e-06 2.3e-06 2.25e-06 1.3e-06 2.8e-06 2.3e-06 1.85e-06 1.6e-06 1.9e-06 2.45e-06 1.75e-06 2.3e-06 2.1e-06 1.8e-06 2.8e-06 2.15e-06 1.3e-06 2.2e-06 1.95e-06 2.05e-06 1.75e-06 2.5e-06 2.25e-06 2.1e-06 1.95e-06 2.35e-06 1.9e-06 2.3e-06 1.65e-06 2.7e-06 2e-06 2.95e-06 1.9e-06 1.85e-06 2.35e-06 1.75e-06 2.35e-06 2.3e-06 1.45e-06 1.9e-06 1.5e-06
11 2.25e-06 2.4e-06 1.85e-06 1.8e-06 1.95e-06 1.7e-06 2.95e-06 2e-06 1.85e-06 1.85e-06 2.8e-06 2.8e-06 1.6e-06 2.5e-06 2.55e-06 2.75e-06 1.75e-06 2.55e-06 1.65e-06 2.05e-06 2.3e-06 1.55e-06 2.35e-06 2.45e-06 1.9e-06 2.1e-06 2.1e-06 2.55e-06 1.45e-06 2.4e-06 2.25e-06 2.4e-06 2.1e-06 2.5e-06 1.85e-06 2.5e-06 1.55e-06 2.2e-06 2.4e-06 2.4e-06 2.25e-06 2.2e-06 2.8e-06 1.95e-06 1.6e-06 2.5e-06 1.8e-06 2.25e-06
12 1.65e-06 1.9e-06 1.5e-06 1.35e-06 1.65e-06 1.35e-06 2.4e-06 1.7e-06 1.55e-06 1.55e-06 2.3e-06 1.6e-06 2.3e-06 1.95e-06 2.1e-06 2.2e-06 1.85e-06 1.95e-06 1.2e-06 1.4e-06 1.9e-06 1.75e-06 1.75e-06 2.05e-06 1.45e-06 1.7e-06 1.45e-06 2.05e-06 1.2e-06 1.9e-06 1.7e-06 2.05e-06 1.65e-06 1.95e-06 1.9e-06 2e-06 1.3e-06 1.7e-06 2.1e-06 1.85e-06 1.75e-06 1.7e-06 2.25e-06 1.4e-06 1.15e-06 2e-06 1.5e-06 1.65e-06
13 1.3e-06 1.9e-06 2.4e-06 2.05e-06 1.75e-06 2.2e-06 2.6e-06 2.7e-06 2.6e-06 2.55e-06 1.85e-06 2.5e-06 1.95e-06 2.2e-06 2.35e-06 2.15e-06 2.1e-06 1.9e-06 1.95e-06 1.25e-06 2.05e-06 2.4e-06 2.05e-06 2.1e-06 1.9e-06 2.55e-06 1.5e-06 2.05e-06 2.55e-06 2.45e-06 1.15e-06 2.2e-06 2.35e-06 2.5e-06 1.85e-06 1.7e-06 2.85e-06 1.85e-06 2.7e-06 1.95e-06 1.85e-06 2.3e-06 1.85e-06 1.9e-06 1.95e-06 1.85e-06 2.05e-06 1.45e-06
14 2.6e-06 1.9e-06 2.05e-06 2.2e-06 2.65e-06 2.1e-06 2.15e-06 1.85e-06 1.75e-06 1.7e-06 1.6e-06 2.55e-06 2.1e-06 2.35e-06 2.8e-06 2.15e-06 2.4e-06 1.95e-06 2.1e-06 2.4e-06 2e-06 2.75e-06 2.15e-06 1.55e-06 2.25e-06 1.7e-06 2.15e-06 2.05e-06 2.05e-06 2.05e-06 2.35e-06 2.1e-06 1.95e-06 1.7e-06 2.55e-06 2.2e-06 2.05e-06 1.95e-06 2.9e-06 2.05e-06 2e-06 1.9e-06 2.35e-06 2.2e-06 2.1e-06 2e-06 1.75e-06 1.95e-06
15 1.85e-06 1.8e-06 2.6e-06 2.15e-06 2.2e-06 2.25e-06 2.3e-06 2.35e-06 2.65e-06 2.6e-06 1.9e-06 2.75e-06 2.2e-06 2.15e-06 2.15e-06 3.3e-06 2.75e-06 1.75e-06 2.2e-06 1.8e-06 2e-06 2.85e-06 1.85e-06 2.3e-06 2.1e-06 2.15e-06 2.15e-06 1.95e-06 2.6e-06 1.95e-06 2.15e-06 2.1e-06 2.5e-06 1.95e-06 2.3e-06 2.05e-06 2.7e-06 2.15e-06 2.85e-06 2e-06 1.95e-06 2.2e-06 1.85e-06 2.05e-06 2.2e-06 1.9e-06 2.5e-06 2e-06
16 1.85e-06 2.4e-06 1.9e-06 2.05e-06 1.65e-06 2.05e-06 3.25e-06 2.75e-06 1.95e-06 1.95e-06 2.45e-06 1.75e-06 1.85e-06 2.1e-06 2.4e-06 2.75e-06 2.4e-06 2.55e-06 1.9e-06 1.65e-06 2.4e-06 1.7e-06 2.45e-06 1.85e-06 1.9e-06 2.75e-06 1.5e-06 2.55e-06 2.15e-06 2.9e-06 1.85e-06 2.5e-06 1.9e-06 2.95e-06 1.55e-06 2.15e-06 2.45e-06 1.65e-06 2.5e-06 2.45e-06 2.35e-06 2.05e-06 2.4e-06 2e-06 1.85e-06 2.15e-06 1.5e-06 1.7e-06
17 1.6e-06 1.5e-06 2.4e-06 1.85e-06 2e-06 2e-06 2.05e-06 2.1e-06 2.5e-06 2.45e-06 1.75e-06 2.55e-06 1.95e-06 1.9e-06 1.95e-06 1.75e-06 2.55e-06 2.8e-06 1.95e-06 1.5e-06 1.75e-06 2.65e-06 1.8e-06 2.25e-06 1.95e-06 1.9e-06 1.9e-06 1.7e-06 2.35e-06 1.7e-06 1.9e-06 1.95e-06 2.25e-06 1.75e-06 2.2e-06 1.9e-06 2.45e-06 1.95e-06 2.7e-06 1.75e-06 1.7e-06 2.05e-06 1.9e-06 1.8e-06 1.95e-06 1.85e-06 2.35e-06 1.7e-06
18 1.65e-06 1.9e-06 1.55e-06 1.35e-06 1.65e-06 1.35e-06 2.4e-06 1.75e-06 1.6e-06 1.5e-06 2.3e-06 1.65e-06 1.2e-06 1.95e-06 2.1e-06 2.2e-06 1.9e-06 1.95e-06 2.3e-06 1.4e-06 1.9e-06 1.75e-06 1.75e-06 2.05e-06 1.45e-06 1.75e-06 1.45e-06 2.05e-06 1.15e-06 1.95e-06 1.7e-06 2.05e-06 1.7e-06 1.9e-06 1.9e-06 2e-06 1.2e-06 1.7e-06 2.1e-06 1.85e-06 1.75e-06 1.75e-06 2.25e-06 1.4e-06 1.2e-06 2e-06 1.5e-06 1.65e-06
19 4.5e-07 1.6e-06 2e-06 1.35e-06 9e-07 1.7e-06 2.6e-06 2.75e-06 2.35e-06 2.3e-06 2.1e-06 2.05e-06 1.4e-06 1.25e-06 2.4e-06 1.8e-06 1.65e-06 1.5e-06 1.4e-06 5e-07 1.85e-06 1.95e-06 1.6e-06 2.05e-06 1.25e-06 2.6e-06 8e-07 1.8e-06 2.3e-06 2.1e-06 1.05e-06 2e-06 1.9e-06 2.35e-06 1.3e-06 1.45e-06 2.6e-06 1.15e-06 2.1e-06 1.7e-06 1.6e-06 1.65e-06 1.5e-06 1.15e-06 1.4e-06 1.4e-06 1.8e-06 1.05e-06
20 2e-06 1.65e-06 2.3e-06 1.95e-06 1.95e-06 1.75e-06 2.05e-06 1.8e-06 2.3e-06 2.25e-06 1.8e-06 2.3e-06 1.9e-06 2.05e-06 2e-06 2e-06 2.4e-06 1.75e-06 1.9e-06 1.85e-06 3e-06 2.4e-06 1.95e-06 2.25e-06 2.05e-06 1.8e-06 2.05e-06 1.75e-06 2.05e-06 1.75e-06 2.05e-06 1.9e-06 2.15e-06 1.9e-06 2.15e-06 1.95e-06 2.15e-06 2.15e-06 2.65e-06 1.8e-06 1.65e-06 2.2e-06 2.1e-06 1.85e-06 1.9e-06 2.1e-06 2.15e-06 1.9e-06
21 2.15e-06 2.5e-06 2e-06 1.9e-06 1.85e-06 1.85e-06 3.25e-06 2.35e-06 2.1e-06 2.05e-06 2.8e-06 1.55e-06 1.75e-06 2.4e-06 2.75e-06 2.85e-06 1.7e-06 2.65e-06 1.75e-06 1.95e-06 2.4e-06 2.6e-06 2.45e-06 2.45e-06 1.8e-06 2.45e-06 2e-06 2.65e-06 1.55e-06 2.75e-06 2.15e-06 2.5e-06 2.25e-06 2.8e-06 1.75e-06 2.4e-06 1.85e-06 2.2e-06 2.5e-06 2.5e-06 2.35e-06 2.45e-06 2.7e-06 2.05e-06 1.75e-06 2.5e-06 1.8e-06 2.15e-06
22 1.8e-06 1.8e-06 2.2e-06 1.85e-06 1.95e-06 1.9e-06 2.15e-06 2.1e-06 2.3e-06 2.25e-06 2.15e-06 2.35e-06 1.75e-06 2.05e-06 2.15e-06 1.85e-06 2.45e-06 1.8e-06 1.75e-06 1.6e-06 1.95e-06 2.45e-06 2.8e-06 2.4e-06 1.9e-06 1.95e-06 1.8e-06 1.95e-06 2.05e-06 1.95e-06 1.85e-06 2.1e-06 2.25e-06 1.95e-06 2.1e-06 2e-06 2.15e-06 2.05e-06 2.5e-06 1.85e-06 1.8e-06 2.1e-06 1.95e-06 1.8e-06 1.75e-06 2.15e-06 2.15e-06 1.9e-06
23 2.25e-06 2.15e-06 1.8e-06 2.15e-06 2.3e-06 2.15e-06 2.85e-06 2.4e-06 1.55e-06 1.5e-06 1.3e-06 2.45e-06 2.05e-06 2.1e-06 1.55e-06 2.3e-06 1.85e-06 2.25e-06 2.05e-06 2.05e-06 2.25e-06 2.45e-06 2.4e-06 1.5e-06 1.9e-06 2.25e-06 1.65e-06 2.3e-06 2.1e-06 2.7e-06 2.1e-06 2.25e-06 1.75e-06 2.2e-06 2.2e-06 1.95e-06 2.3e-06 1.45e-06 2.7e-06 2.3e-06 2.25e-06 1.8e-06 2.1e-06 2.15e-06 2.05e-06 1.4e-06 1.2e-06 1.45e-06
24 1.35e-06 1.95e-06 1.75e-06 1.45e-06 1.6e-06 1.55e-06 2.8e-06 2.25e-06 1.85e-06 1.8e-06 2.2e-06 1.9e-06 1.45e-06 1.9e-06 2.25e-06 2.1e-06 1.9e-06 1.95e-06 1.45e-06 1.25e-06 2.05e-06 1.8e-06 1.9e-06 1.9e-06 2.3e-06 2.15e-06 1.45e-06 2.1e-06 1.5e-06 2.25e-06 1.65e-06 2.15e-06 1.8e-06 2.2e-06 1.8e-06 1.9e-06 1.8e-06 1.55e-06 2.25e-06 2.05e-06 2e-06 1.8e-06 2e-06 1.5e-06 1.45e-06 1.7e-06 1.55e-06 1.6e-06
25 2.8e-06 1.8e-06 1.9e-06 1.85e-06 2.75e-06 1.65e-06 1.85e-06 1.05e-06 1.7e-06 1.7e-06 1.95e-06 2.1e-06 1.7e-06 2.55e-06 1.7e-06 2.15e-06 2.75e-06 1.9e-06 1.75e-06 2.6e-06 1.8e-06 2.45e-06 1.95e-06 2.25e-06 2.15e-06 2e-06 2.55e-06 1.95e-06 1.25e-06 1.5e-06 2.55e-06 2e-06 2e-06 1.4e-06 2.8e-06 2.45e-06 1.15e-06 2.5e-06 2.7e-06 1.9e-06 1.8e-06 2.1e-06 2.65e-06 2.05e-06 1.7e-06 2.45e-06 2.05e-06 2.3e-06
26 1.05e-06 1.95e-06 1.55e-06 1.6e-06 1.35e-06 1.8e-06 2.65e-06 2.65e-06 1.95e-06 1.9e-06 2.05e-06 2.1e-06 1.45e-06 1.5e-06 2.15e-06 2.15e-06 1.5e-06 1.9e-06 1.45e-06 8e-07 2.05e-06 2e-06 1.8e-06 1.65e-06 1.45e-06 2.55e-06 1.1e-06 2.1e-06 2.1e-06 2.4e-06 1.25e-06 2.2e-06 1.65e-06 2.35e-06 1.5e-06 1.6e-06 2.4e-06 1.2e-06 2.3e-06 1.85e-06 1.8e-06 1.65e-06 1.8e-06 1.35e-06 1.45e-06 1.6e-06 1.45e-06 1.05e-06
27 1.9e-06 1.55e-06 2.5e-06 2.05e-06 2.05e-06 1.95e-06 2.2e-06 2.15e-06 2.5e-06 2.45e-06 1.75e-06 2.55e-06 2.05e-06 2.05e-06 2.05e-06 1.95e-06 2.55e-06 1.7e-06 2.05e-06 1.8e-06 1.75e-06 2.65e-06 1.95e-06 2.3e-06 2.1e-06 1.95e-06 2.1e-06 3e-06 2.35e-06 1.9e-06 2.05e-06 2e-06 2.2e-06 1.95e-06 2.3e-06 2.05e-06 2.45e-06 2.15e-06 2.7e-06 1.9e-06 1.85e-06 2.2e-06 2.1e-06 1.85e-06 2.05e-06 2.05e-06 2.35e-06 1.9e-06
28 2.55e-06 2.2e-06 1.3e-06 1.35e-06 2.25e-06 1.15e-06 2.6e-06 1.15e-06 1.15e-06 1.05e-06 2.5e-06 1.45e-06 1.2e-06 2.55e-06 2.05e-06 2.6e-06 2.15e-06 2.35e-06 1.15e-06 2.3e-06 2.05e-06 1.55e-06 2.05e-06 2.1e-06 1.5e-06 1.25e-06 2.1e-06 2.35e-06 5e-07 2.05e-06 2.3e-06 2.25e-06 1.6e-06 1.85e-06 2.5e-06 2.55e-06 3e-07 2.15e-06 2.15e-06 2.2e-06 2.05e-06 2e-06 2.85e-06 1.75e-06 1.2e-06 2.5e-06 1.3e-06 2.15e-06
29 2.2e-06 1.75e-06 2.35e-06 1.95e-06 2.5e-06 1.95e-06 1.85e-06 1.5e-06 2.35e-06 2.35e-06 2.25e-06 2.4e-06 1.9e-06 2.45e-06 2.05e-06 1.95e-06 2.9e-06 1.7e-06 1.95e-06 2.1e-06 1.75e-06 2.75e-06 1.95e-06 2.7e-06 2.25e-06 1.5e-06 2.4e-06 1.9e-06 2.05e-06 2.4e-06 2.45e-06 2e-06 2.35e-06 1.55e-06 2.6e-06 2.35e-06 1.95e-06 2.45e-06 2.95e-06 1.8e-06 1.65e-06 2.05e-06 2.45e-06 1.95e-06 1.9e-06 2.35e-06 2.65e-06 2.3e-06
30 1.05e-06 1.9e-06 2.15e-06 1.8e-06 1.5e-06 1.95e-06 2.6e-06 2.7e-06 2.35e-06 2.3e-06 2.1e-06 2.25e-06 1.7e-06 1.15e-06 2.35e-06 2.15e-06 1.85e-06 1.9e-06 1.7e-06 1.05e-06 2.05e-06 2.15e-06 1.85e-06 2.1e-06 1.65e-06 2.55e-06 1.25e-06 2.05e-06 2.3e-06 2.45e-06 1.7e-06 2.2e-06 2.1e-06 2.5e-06 1.6e-06 1.7e-06 2.6e-06 1.6e-06 2.45e-06 1.95e-06 1.9e-06 2.05e-06 1.85e-06 1.65e-06 1.7e-06 1.85e-06 1.8e-06 1.45e-06
31 2.2e-06 1.85e-06 2.45e-06 2.15e-06 2.05e-06 2.1e-06 2.25e-06 2.05e-06 2.4e-06 2.35e-06 1.95e-06 2.4e-06 2.05e-06 2.2e-06 2.1e-06 2.1e-06 2.5e-06 1.95e-06 2.05e-06 2e-06 1.9e-06 2.5e-06 2.1e-06 2.25e-06 2.15e-06 2e-06 2.2e-06 2e-06 2.25e-06 2e-06 2.2e-06 3.4e-06 2.45e-06 2e-06 2.15e-06 2e-06 2.35e-06 2.25e-06 2.85e-06 1.95e-06 1.85e-06 2.3e-06 2.2e-06 2.1e-06 2.05e-06 2.1e-06 2.25e-06 2.05e-06
32 2.05e-06 2.1e-06 1.6e-06 1.75e-06 2e-06 1.55e-06 2.8e-06 2.15e-06 1.5e-06 1.5e-06 2.35e-06 2.1e-06 1.65e-06 2.35e-06 1.95e-06 2.5e-06 1.9e-06 2.25e-06 1.7e-06 1.9e-06 2.15e-06 2.25e-06 2.25e-06 1.75e-06 1.8e-06 2e-06 1.65e-06 2.2e-06 1.6e-06 2.35e-06 2.1e-06 2.45e-06 2.3e-06 2.15e-06 2.4e-06 2.5e-06 1.7e-06 1.65e-06 2.4e-06 2.35e-06 2.3e-06 1.65e-06 2.6e-06 1.45e-06 1.65e-06 2.15e-06 1.5e-06 1.8e-06
33 2.55e-06 1.8e-06 2.15e-06 2.05e-06 2.8e-06 1.95e-06 1.75e-06 1.55e-06 2.1e-06 2e-06 1.9e-06 2.5e-06 1.95e-06 2.5e-06 1.7e-06 1.95e-06 2.95e-06 1.75e-06 1.9e-06 2.35e-06 1.9e-06 2.8e-06 1.95e-06 2.2e-06 2.2e-06 1.4e-06 2.35e-06 1.95e-06 1.85e-06 1.55e-06 2.5e-06 2e-06 2.15e-06 2.1e-06 2.55e-06 2.3e-06 1.7e-06 2.4e-06 3e-06 1.85e-06 1.8e-06 2.05e-06 2.45e-06 1.9e-06 1.95e-06 2.15e-06 2.4e-06 2.25e-06
34 1.5e-06 2.15e-06 2.25e-06 2.05e-06 1.5e-06 2.15e-06 2.7e-06 2.8e-06 2.5e-06 2.45e-06 2.3e-06 1.85e-06 1.9e-06 1.85e-06 2.55e-06 2.3e-06 1.55e-06 2.2e-06 1.9e-06 1.3e-06 2.15e-06 1.75e-06 2.1e-06 2.2e-06 1.8e-06 2.8e-06 1.5e-06 2.3e-06 2.5e-06 2.6e-06 1.6e-06 2.15e-06 2.4e-06 2.55e-06 1.9e-06 1.7e-06 2.8e-06 1.8e-06 2.6e-06 2.1e-06 2e-06 2.25e-06 1.95e-06 1.85e-06 1.9e-06 1.9e-06 1.95e-06 1.8e-06
35 1.7e-06 1.9e-06 2.4e-06 2.15e-06 1.85e-06 2.3e-06 2.2e-06 2.5e-06 2.55e-06 2.5e-06 1.65e-06 2.5e-06 2e-06 1.7e-06 2.2e-06 2.05e-06 2.15e-06 1.9e-06 2e-06 1.45e-06 1.95e-06 2.4e-06 2e-06 1.95e-06 1.9e-06 2.45e-06 1.6e-06 2.05e-06 2.55e-06 2.35e-06 1.7e-06 2e-06 2.5e-06 2.3e-06 1.7e-06 2.4e-06 2.85e-06 1.9e-06 2.8e-06 1.65e-06 1.75e-06 2.35e-06 1.7e-06 2.05e-06 2e-06 1.75e-06 2e-06 1.55e-06
36 2.85e-06 2.3e-06 1.4e-06 1.45e-06 2.55e-06 1.2e-06 2.5e-06 1.05e-06 1.15e-06 1e-06 2.7e-06 1.55e-06 1.3e-06 2.85e-06 2.05e-06 2.7e-06 2.45e-06 2.45e-06 1.2e-06 2.6e-06 2.15e-06 1.85e-06 2.15e-06 2.3e-06 1.8e-06 1.15e-06 2.4e-06 2.45e-06 3e-07 1.95e-06 2.6e-06 2.35e-06 1.7e-06 1.7e-06 2.8e-06 2.85e-06 1e-07 2.35e-06 2.25e-06 2.3e-06 2.15e-06 2e-06 3.15e-06 1.85e-06 1.3e-06 2.7e-06 1.5e-06 2.45e-06
37 1.3e-06 1.95e-06 1.8e-06 1.65e-06 1.55e-06 1.85e-06 2.85e-06 2.65e-06 1.75e-06 1.7e-06 2e-06 2.2e-06 1.7e-06 1.85e-06 1.95e-06 2.15e-06 1.65e-06 1.95e-06 1.7e-06 1.15e-06 2.15e-06 2.2e-06 2.05e-06 1.45e-06 1.55e-06 2.5e-06 1.2e-06 2.15e-06 2.15e-06 2.45e-06 1.6e-06 2.25e-06 1.65e-06 2.4e-06 1.8e-06 1.9e-06 2.35e-06 2.2e-06 2.3e-06 2.15e-06 2.1e-06 1.5e-06 1.95e-06 1.6e-06 1.7e-06 1.5e-06 1.35e-06 1.35e-06
38 2.3e-06 2.5e-06 2.45e-06 2.1e-06 2.05e-06 2.05e-06 3.05e-06 2.75e-06 2.4e-06 2.35e-06 2.95e-06 2.4e-06 2.1e-06 2.7e-06 2.9e-06 2.85e-06 2.5e-06 2.7e-06 2.1e-06 2.1e-06 2.65e-06 2.5e-06 2.5e-06 2.7e-06 2.25e-06 2.7e-06 2.3e-06 2.7e-06 2.15e-06 2.95e-06 2.45e-06 2.85e-06 2.4e-06 3e-06 2.6e-06 2.8e-06 2.25e-06 2.3e-06 3.6e-06 2.8e-06 2.7e-06 2.55e-06 2.7e-06 2.2e-06 2.1e-06 2.65e-06 2.15e-06 2.35e-06
