 slim_337517406 slim_337517405 slim_337517086 slim_337517401 slim_337517402 slim_337517226 slim_337517121 slim_337517421 slim_337517422 slim_337517384 slim_337517389 slim_337517413 slim_337517293 slim_337517298 slim_337517356 slim_337517346 slim_337517371 slim_337517319 slim_337517279 slim_337517420 slim_337517059 slim_337517231 slim_337517248 slim_337517381 slim_337517407 slim_337517306 slim_337517403 slim_337517290 slim_337517286 slim_337517377 slim_337517395 slim_337517408 slim_337517394 slim_337517079 slim_337517314 slim_337517370 slim_337517368 slim_337517255 slim_337517348 slim_337517388 slim_337517417 slim_337517341 slim_337517342 slim_337517308 slim_337517303 slim_337517302 slim_337517409 slim_337517373 slim_337517382 slim_337517235 slim_337517398 slim_337517296 slim_337517331 slim_337517378 slim_337517274 slim_337516984 slim_337517092 slim_337517367 slim_337517275 slim_337517399 slim_337517176 slim_337517084 slim_337517411 slim_337517311 slim_337517397 slim_337517380 slim_337517344 slim_337517385 slim_337517352 slim_337517228 slim_337517239 slim_337517357 slim_337517393 slim_337517246 slim_337517400 slim_337517090 slim_337517355 slim_337517301 slim_337517410 slim_337517073 slim_337517245 slim_337517278 slim_337517150 slim_337517415 slim_337517418 slim_337517360 slim_337517414 slim_337517280 slim_337517359 slim_337517366 slim_337517363 slim_337517305 slim_337517268 slim_337517383 slim_337517322
10 9.245e-05 0.00010675 0.0001276 9.835e-05 0.0001515 0.00011235 0.00011565 0.00010345 0.000144 8.28e-05 9.39e-05 0.0001044 0.00010515 5.805e-05 7.715e-05 7.52e-05 7.65e-05 0.00010465 0.0002211 0.0001028 0.00014935 0.0001339 0.0001071 0.0001794 0.0001067 0.00014485 0.00014845 0.0001254 0.0001635 9.565e-05 6.075e-05 0.00010285 8.4e-05 0.0001492 5.76e-05 0.00019535 0.00015775 0.0001035 0.00017315 0.00012735 0.0001629 5.79e-05 9.465e-05 7.825e-05 0.0001134 0.0001971 0.00014355 0.0001072 0.00018235 7.715e-05 0.00016135 0.00010695 8.155e-05 0.0001014 0.0001276 8.315e-05 6.65e-05 0.00016725 0.00011545 8.145e-05 7.595e-05 0.00016345 0.000129 0.0001598 0.0002142 5.6e-05 0.0001889 0.0001324 7.73e-05 6.01e-05 0.0001103 0.0001298 0.0002168 6.01e-05 0.00013205 0.0002226 7.055e-05 0.0001157 8.795e-05 0.00014505 0.0001486 0.0001551 0.00018215 0.0002212 0.0001278 0.0001342 5.88e-05 6.07e-05 0.00015935 8.07e-05 0.0001635 6.425e-05 0.0001902 8.405e-05 0.0001005
11 0.0001087 9.42e-05 0.00015285 9.16e-05 0.0001605 0.0001181 0.0001642 0.0001174 0.0001561 0.00010015 0.0001044 0.0001763 9.39e-05 0.00011495 0.00010025 0.00010155 9.355e-05 8.855e-05 0.000178 0.0001183 0.0001711 0.0001721 0.00011095 0.0002259 9.415e-05 0.00017135 0.0001635 0.0001072 0.00016675 9.565e-05 0.00011205 0.00016765 0.00010515 0.0001621 0.00011195 0.00023235 0.00016485 0.0001651 0.0001731 0.00015325 0.0001612 0.0001112 9.33e-05 9.755e-05 9.415e-05 0.0001862 0.000172 0.0001111 0.00017995 9.82e-05 0.00016105 9.445e-05 0.000106 0.00016925 0.00015285 9.945e-05 0.00010685 0.00016515 9.68e-05 0.0001059 9.17e-05 0.0001667 0.0001536 0.00012565 0.00023235 0.00011515 0.00017055 0.0001743 0.00010015 0.00011115 0.0001627 0.0001593 0.000162 0.00011115 0.0001714 0.0002394 0.0001108 0.00016425 9.75e-05 0.0001257 0.00016365 0.0001609 0.00017975 0.00017805 0.00015305 0.0001713 0.000104 0.0001107 0.0001697 0.0001003 0.00016675 0.0001112 0.00017895 0.0001052 9e-05
12 0.0001294 9.04e-05 0.0001836 0.0001196 0.00018665 0.0001391 0.00016955 0.000132 0.0001373 0.00012765 0.00010515 9.39e-05 7.82e-05 0.00010575 0.0001223 0.0001011 0.0001318 8.78e-05 0.00018665 0.00013865 0.00020065 0.00019685 0.0001198 0.0002478 8.765e-05 0.00017935 0.00019515 0.00014755 0.0001521 9.455e-05 0.00011345 0.0001617 8.135e-05 0.00018725 0.00011 0.00024925 0.0001555 0.00016035 0.0001615 0.00012965 0.0002006 0.0001093 7.745e-05 7.605e-05 7.865e-05 0.00021355 0.0001974 0.0001199 0.00021215 7.095e-05 0.00015215 8.8e-05 7.275e-05 0.00016975 0.0001836 0.000127 8.16e-05 0.0001575 0.00014405 6.995e-05 7.595e-05 0.00015205 0.0001783 0.00014655 0.000269 9.655e-05 0.00016705 0.0001824 0.0001287 0.00011865 0.00017005 0.00013 0.00013435 0.00011865 0.00018675 0.0002828 0.000119 0.0001696 6.22e-05 0.0001525 0.0001953 0.00015735 0.00021195 0.00018675 0.0001838 0.00019605 9.45e-05 0.00011825 0.00019605 0.0001184 0.0001521 0.0001139 0.0002171 8.14e-05 0.00011765
13 6.795e-05 0.00012915 0.0001415 0.00012005 0.0001468 0.00010805 0.00011345 7.83e-05 0.0001441 7.875e-05 5.805e-05 0.00011495 0.00010575 3.97e-05 7.91e-05 6.37e-05 0.00010215 0.0001149 0.00021865 8.5e-05 0.00013435 0.0001127 0.0001133 0.0001688 0.00012855 0.0001363 0.00014665 0.0001365 0.0001573 0.00011895 2.08e-05 8.275e-05 7.75e-05 0.0001462 2.19e-05 0.00018655 0.0001549 8.52e-05 0.00017365 0.0001193 0.0001662 2.9e-05 0.00012545 9.355e-05 0.000122 0.00018655 0.00013585 0.0001134 0.0001654 9.36e-05 0.00014355 0.00012885 7.245e-05 8.28e-05 0.0001415 8.575e-05 6.07e-05 0.0001782 0.00012695 7.18e-05 7.965e-05 0.00015725 0.0001422 0.0001635 0.00019305 2.21e-05 0.00019145 0.0001054 7.945e-05 2.7e-05 7.7e-05 0.0001334 0.00022165 2.715e-05 0.00010745 0.0002086 5.775e-05 0.0001135 0.0001055 0.00013525 0.0001468 0.00014155 0.0001652 0.00021875 0.0001417 0.0001054 5.585e-05 3.44e-05 0.00013555 8.07e-05 0.0001573 5.07e-05 0.0001913 7.755e-05 0.00012005
14 9.445e-05 9.475e-05 0.0001268 7.51e-05 0.000136 0.00010535 0.0001283 0.0001044 0.00015635 7.34e-05 7.715e-05 0.00010025 0.0001223 7.91e-05 0.0001461 7.59e-05 7.64e-05 0.0001 0.0002014 0.0001054 0.00013545 0.00013605 0.00010695 0.000189 9.56e-05 0.0001445 0.00013665 0.00010415 0.00016425 9.615e-05 7.445e-05 0.0001325 9.585e-05 0.0001363 7.475e-05 0.0001956 0.000157 0.00012845 0.0001631 0.000154 0.0001417 7.54e-05 0.00010345 9.875e-05 0.0001041 0.00017775 0.0001361 0.00010705 0.00017295 9.88e-05 0.00016855 9.59e-05 9.61e-05 0.00013195 0.0001268 7.41e-05 9.51e-05 0.0001568 9.445e-05 9.69e-05 0.0001029 0.0001642 0.0001274 0.0001404 0.00020355 8.01e-05 0.0001718 0.00014035 7.38e-05 7.455e-05 0.0001249 0.00015005 0.0001994 7.455e-05 0.0001361 0.000203 7.575e-05 0.00012835 9.705e-05 0.0001348 0.0001368 0.00016165 0.00017275 0.0002015 0.000127 0.0001352 7.585e-05 7.55e-05 0.00015565 7.435e-05 0.00016425 7.45e-05 0.00017125 9.59e-05 7.54e-05
15 0.0001007 8.875e-05 0.00013965 6.855e-05 0.0001263 0.0001129 0.0001257 0.0001039 0.0001447 7.37e-05 7.52e-05 0.00010155 0.0001011 6.37e-05 7.59e-05 9.42e-05 9.565e-05 9.515e-05 0.00020765 0.0001131 0.0001353 0.0001376 0.00010765 0.00019485 9.04e-05 0.00013645 0.0001359 0.0001208 0.00015545 9.705e-05 5.65e-05 0.00012965 8.12e-05 0.0001289 5.525e-05 0.00019865 0.00015095 0.0001152 0.00015395 0.0001445 0.0001493 5.785e-05 0.0001003 9.525e-05 7.94e-05 0.0001912 0.0001375 0.00010775 0.000186 8.935e-05 0.0001601 9.07e-05 7.065e-05 0.000136 0.00013965 7.63e-05 8.82e-05 0.0001504 0.0001177 7.19e-05 9.975e-05 0.0001554 0.0001339 0.0001559 0.00021035 5.58e-05 0.00016345 0.00013505 8.26e-05 6.59e-05 0.000117 0.0001402 0.000182 6.59e-05 0.00012675 0.0002165 6.885e-05 0.00012575 7.59e-05 0.00015 0.00013605 0.00015615 0.0001858 0.00020775 0.00013985 0.00013475 6.27e-05 6.875e-05 0.00016095 6.57e-05 0.00015545 6.805e-05 0.000194 8.125e-05 6.605e-05
16 9.9e-05 9.035e-05 0.00011505 7.265e-05 0.00014465 0.00010785 0.00013755 0.0001159 0.00016435 7.635e-05 7.65e-05 9.355e-05 0.0001318 0.00010215 7.64e-05 9.565e-05 9.13e-05 9.955e-05 0.0002006 0.0001083 0.00014955 0.0001482 0.00010625 0.0001947 9.175e-05 0.00015675 0.000139 9.21e-05 0.000168 8.535e-05 0.0001006 0.00014085 0.0001064 0.00014515 0.0001001 0.0002047 0.00016445 0.00014555 0.000173 0.00016205 0.0001356 9.895e-05 9.345e-05 8.5e-05 0.00011495 0.0001799 0.00014785 0.00010635 0.0001685 9.13e-05 0.0001757 9.2e-05 0.0001141 0.00013385 0.00011505 7.525e-05 0.0001018 0.0001635 7.6e-05 0.00011545 9.255e-05 0.00016795 0.0001221 0.00013595 0.0002086 0.0001088 0.0001838 0.0001579 7.05e-05 9.245e-05 0.0001433 0.00015465 0.00021015 9.245e-05 0.00015595 0.0002084 9.145e-05 0.0001376 0.00010415 0.00013085 0.00013915 0.0001722 0.0001683 0.0002007 0.00011525 0.0001494 9.05e-05 9.16e-05 0.0001595 8.295e-05 0.000168 9.22e-05 0.0001635 0.00010645 7.235e-05
17 0.0001151 8.775e-05 0.0001526 8.56e-05 0.0001541 0.00012445 0.000164 0.0001175 0.00014985 9.99e-05 0.00010465 8.855e-05 8.78e-05 0.0001149 0.0001 9.515e-05 9.955e-05 0.0001641 0.0001783 0.00012465 0.00017105 0.0001719 0.0001116 0.0002195 8.785e-05 0.0001718 0.00016395 0.0001073 0.0001667 9.565e-05 0.00011185 0.0001676 0.00010495 0.00015615 0.00011175 0.00023215 0.0001586 0.0001587 0.0001729 0.000147 0.00016085 0.000111 9.325e-05 9.75e-05 8.835e-05 0.0001924 0.0001718 0.0001117 0.0001863 9.24e-05 0.000161 8.815e-05 9.96e-05 0.00017525 0.0001526 9.92e-05 0.00011285 0.0001589 0.00010365 9.965e-05 9.165e-05 0.00016665 0.00014705 0.00012545 0.0002322 0.0001089 0.0001705 0.0001681 0.0001066 0.00011715 0.0001687 0.00015305 0.0001559 0.00011715 0.00016505 0.0002456 0.0001168 0.00016405 9.155e-05 0.0001259 0.0001641 0.00015455 0.0001861 0.0001784 0.0001528 0.00017115 0.00010425 0.0001167 0.0001761 9.385e-05 0.0001667 0.0001172 0.00018515 0.000105 8.38e-05
18 0.0001736 0.0001908 0.00020145 0.00018795 0.0001795 0.0001647 0.00021805 0.0001635 0.00019345 0.00019585 0.0002211 0.000178 0.00018665 0.00021865 0.0002014 0.00020765 0.0002006 0.0001783 0.0002312 0.00016425 0.0001803 0.00018775 0.00016715 0.00019265 0.0001891 0.00019025 0.0001786 0.0001481 0.0001804 0.00018885 0.00021165 0.00022425 0.00020685 0.00017865 0.00021495 0.00019305 0.00018 0.00022055 0.00018225 0.0001992 0.00017185 0.00021555 0.0001984 0.0002091 0.0001797 0.00014035 0.00018825 0.00016725 0.0001395 0.0002091 0.0001695 0.0001894 0.0002099 0.00022455 0.00020145 0.0001965 0.00021015 0.00018145 0.00015805 0.00020815 0.00019805 0.00018035 0.00020175 0.00011775 0.0001632 0.0002224 0.00016495 0.00019445 0.0002014 0.00021195 0.0002116 0.00021045 0.0001399 0.00021195 0.00019085 0.00016265 0.00021355 0.0002181 0.00020955 0.0001163 0.00017875 0.00016925 0.00013935 0.00011575 0.00020165 0.0001872 0.0002204 0.00021285 0.0001574 0.00019955 0.0001804 0.00021805 0.00014015 0.0002069 0.0001879
19 6.79e-05 0.00015105 0.00015705 0.0001369 0.00015805 8.395e-05 0.0001486 7.38e-05 0.0001761 0.0001053 0.0001028 0.0001183 0.00013865 8.5e-05 0.0001054 0.0001131 0.0001083 0.00012465 0.00016425 0.0001215 0.000144 0.00011825 0.0001039 0.000183 0.0001507 0.00016315 0.0001501 9.865e-05 0.00017875 0.0001348 8.09e-05 0.00013675 0.0001131 0.00015675 8.045e-05 0.00020745 0.00017075 0.00013845 0.00019495 0.00015145 0.00016465 7.37e-05 0.0001483 0.0001287 0.00014945 0.0001488 0.0001414 0.000104 0.0001268 0.0001348 0.0001526 0.000151 0.0001262 0.00013015 0.00015705 9.86e-05 0.0001033 0.00019405 9.28e-05 0.0001258 0.0001024 0.0001787 0.0001636 9.665e-05 0.00018495 9.13e-05 0.0001877 0.00013635 9.935e-05 6.755e-05 0.00011905 0.00017795 0.00021475 6.74e-05 0.0001319 0.0001937 8.425e-05 0.00014865 0.0001564 6.765e-05 0.00015025 0.0001441 0.00012665 0.0001644 0.00015725 0.0001257 0.0001106 6.085e-05 0.0001134 0.00011155 0.00017875 9.075e-05 0.0001408 0.0001131 0.00013815
20 0.0001418 0.00016755 0.00013825 0.00013575 0.00012465 0.0001446 0.0001355 0.0001421 0.0001695 0.00013015 0.00014935 0.0001711 0.00020065 0.00013435 0.00013545 0.0001353 0.00014955 0.00017105 0.0001803 0.000144 0.0002222 0.00012115 0.0001595 0.0001275 0.00016615 0.0001436 0.0001241 0.0001478 0.0001683 0.0001658 0.00012485 0.00014245 0.0001636 0.00012365 0.00012885 0.00013455 0.00015425 0.0001374 0.00016325 0.0001734 0.00013845 0.00013095 0.00018485 0.00017975 0.0001663 0.0001486 0.00012185 0.0001596 0.0001501 0.0001798 0.0001731 0.00016645 0.00016625 0.0001423 0.00013825 0.0001323 0.00016535 0.00015525 0.0001481 0.0001648 0.0001844 0.00016825 0.000139 0.00016415 0.00012705 0.0001392 0.0001659 0.00012885 0.0001358 0.00012625 0.00012535 0.00016895 0.00019945 0.00012625 0.00012345 0.0001204 0.00012955 0.00013555 0.0001788 0.000159 0.00012425 0.0001596 0.0001499 0.0001804 0.00013845 0.0001187 0.0001471 0.00012865 0.00013605 0.00013495 0.0001683 0.0001322 0.00014125 0.00016365 0.00013595
