 slim_337514756 slim_337514897 slim_337514940 slim_337514892 slim_337514629 slim_337514660 slim_337514810 slim_337514932 slim_337514849 slim_337514592 slim_337514882 slim_337514828 slim_337514939 slim_337514743 slim_337514921 slim_337514907 slim_337514830 slim_337514942 slim_337514865 slim_337514467 slim_337514853 slim_337514881 slim_337514817 slim_337514869 slim_337514901 slim_337514864 slim_337514860 slim_337514771 slim_337514888 slim_337514915 slim_337514938 slim_337514900 slim_337514862 slim_337514870 slim_337514856 slim_337514884 slim_337514837 slim_337514878 slim_337514922 slim_337514774 slim_337514851 slim_337514937 slim_337514787 slim_337514728 slim_337514929 slim_337514912 slim_337514943 slim_337514833 slim_337514724 slim_337514935 slim_337514610 slim_337514866 slim_337514723 slim_337514928 slim_337514945 slim_337514931 slim_337514872 slim_337514941 slim_337514797 slim_337514891 slim_337514670 slim_337514770 slim_337514914 slim_337514848 slim_337514855 slim_337514944 slim_337514924 slim_337514918 slim_337514909 slim_337514701 slim_337514686 slim_337514908 slim_337514923 slim_337514759 slim_337514822 slim_337514930 slim_337514825 slim_337514683 slim_337514842 slim_337514831 slim_337514880 slim_337514896 slim_337514919 slim_337514926 slim_337514906 slim_337514839 slim_337514691 slim_337514730 slim_337514858 slim_337514876 slim_337514820 slim_337514857 slim_337514917 slim_337514895
10 8.28e-05 0.000113 0.00015125 8.345e-05 8.905e-05 7.34e-05 7.94e-05 7.065e-05 0.00015375 0.0001845 0.0001388 0.00010185 0.0001672 0.0001288 7.025e-05 0.0001846 0.0001067 0.00010735 0.0001499 0.00016015 0.0001609 9.01e-05 0.00017665 7.8e-05 0.0001082 0.0001088 0.00015205 0.0001639 0.0001058 7.555e-05 0.00010595 0.0001752 0.0001067 0.0001184 0.0001631 0.0001496 0.0001326 0.000168 7.78e-05 0.00018455 8.22e-05 7.065e-05 0.0001416 8.625e-05 0.0001534 0.00015525 0.00019155 0.00013205 8.4e-05 0.0001113 8.48e-05 7.66e-05 0.00012635 7.2e-05 0.0001117 0.00010525 0.00020735 0.00016105 8.35e-05 7.73e-05 0.0001387 9.865e-05 7.21e-05 7.355e-05 7.66e-05 0.00010585 0.0001885 0.0001804 0.00015575 7.285e-05 0.00013025 0.0001609 0.00015735 0.00013395 0.0001048 7.72e-05 7.24e-05 7.855e-05 0.0001323 0.0001499 0.000107 0.0001068 7.365e-05 0.00015545 0.0001511 0.0001108 0.0001049 0.00010305 0.000119 7.035e-05 0.0001272 0.0001537 7.12e-05 0.0001982
11 7.625e-05 0.00012235 0.0001792 6.86e-05 4.625e-05 8.675e-05 8.72e-05 8.535e-05 0.00015685 0.00017135 0.00010185 1.52e-05 0.0001613 0.00012645 0.00010165 0.00017145 0.00010575 0.0001061 0.00017385 0.00016955 0.00012345 7.72e-05 0.00015315 8.335e-05 0.00011125 9.85e-05 0.00015835 0.00019245 6.5e-05 7.405e-05 7.69e-05 0.00014535 9.215e-05 3.845e-05 0.0001408 0.0001656 0.00013145 0.00015775 9.425e-05 0.0001714 9.53e-05 6.76e-05 0.00010325 8.52e-05 0.00011505 0.00018265 0.00017645 8.59e-05 9.265e-05 0.00014995 4.595e-05 7.95e-05 0.0001254 6.7e-05 9.91e-05 7.155e-05 0.0002394 0.0001236 6.86e-05 9.445e-05 0.00010445 0.0001048 6.7e-05 8.715e-05 0.00010165 9.955e-05 0.00016215 0.0001517 0.00014375 9.925e-05 5.135e-05 0.00012345 0.00014715 0.0001601 7.755e-05 9.46e-05 6.675e-05 7.21e-05 0.00014795 0.00019005 0.00010605 6.475e-05 7.2e-05 0.0002015 0.00017905 9.92e-05 9.515e-05 0.0001354 0.00011775 8.995e-05 0.0001335 0.0001569 0.00010185 0.0002175
12 0.0001286 0.0001472 0.0002313 0.0001692 0.00015435 0.000175 0.0001738 0.0001476 0.0002201 0.00023885 0.0001672 0.0001613 1e-06 0.0001258 0.00016705 0.00023895 0.00012715 0.00012705 0.00023735 0.00022185 0.0002244 0.0001736 0.0001626 0.0001793 0.00012125 0.000126 0.0001799 0.00021465 0.0001698 0.0001587 0.0001536 0.0001919 0.00017555 0.00016145 0.0002395 0.00018085 0.00021825 0.00019165 0.00016695 0.0002389 0.0001746 0.00016835 0.0001285 0.00013395 8.065e-05 0.000266 0.0001666 0.00013855 0.0001351 0.0002056 0.00015355 0.00015205 0.00022085 0.000157 0.000169 0.00015935 0.00026045 0.00022455 0.0001692 0.00017475 0.00012565 0.00016815 0.000157 0.000174 0.0001675 0.0001687 0.00022915 0.00019415 0.00019585 0.00016985 0.0001704 0.0002244 0.00019195 0.0001179 0.00015465 0.0001749 0.0001568 0.000152 0.00023745 0.00025995 0.00012745 0.00015815 0.00015065 0.00024765 0.00023115 0.00016965 0.00017415 0.00020055 7.91e-05 0.00018015 0.00011895 0.00022015 0.0001676 0.00015875
13 0.00013455 0.00012745 0.00019285 0.00012705 0.00012695 0.0001253 0.00012525 0.0001269 0.00018625 0.00020705 0.0001288 0.00012645 0.0001258 0.000219 0.0001285 0.00020715 0.0001351 0.0001358 0.00019385 0.00019225 0.00019245 0.00013245 0.00018745 0.0001277 0.0001342 0.00014095 0.00019505 0.00019245 0.00013695 0.0001302 0.0001419 0.0001919 0.00013325 0.0001416 0.00019245 0.0001897 0.00017825 0.00018495 0.00013385 0.0002071 0.00012005 0.00012405 0.0001486 0.0001338 0.00014095 0.00017815 0.00020175 0.00013785 0.00012865 0.0001698 0.00012705 0.00012905 0.00017945 0.0001358 0.0001417 0.00014305 0.0002388 0.0001926 0.00012705 0.0001199 0.00014885 0.00013615 0.0001358 0.00012555 0.00012875 0.0001412 0.00020635 0.00019575 0.0001966 0.0001186 0.0001455 0.00019245 0.00018835 0.0001391 0.000141 0.00012005 0.00013535 0.0001342 0.00017925 0.00018505 0.0001354 0.00014835 0.00013425 0.0001925 0.0001927 0.0001417 0.0001429 0.00016265 0.00012785 0.0001208 0.0001181 0.0001863 0.0001287 0.0001919
14 8.245e-05 0.000113 0.00015105 8.27e-05 8.94e-05 7.305e-05 7.915e-05 7.11e-05 0.0001539 0.00018415 7.025e-05 0.00010165 0.00016705 0.0001285 0.0001377 0.00018425 0.00010575 0.0001067 0.000149 0.00016 0.0001608 9.005e-05 0.00017615 7.8e-05 0.000108 0.00010835 0.00015155 0.00016365 0.0001057 7.53e-05 0.000106 0.00017465 0.0001067 0.0001182 0.0001627 0.00014965 0.0001327 0.00016785 7.785e-05 0.0001842 8.25e-05 7.095e-05 0.0001413 8.605e-05 0.00015325 0.00015515 0.0001908 0.0001315 8.435e-05 0.0001109 8.475e-05 7.655e-05 0.0001258 7.21e-05 0.0001117 0.00010455 0.0002068 0.00016095 8.28e-05 7.675e-05 0.00013835 9.835e-05 7.21e-05 7.35e-05 7.69e-05 0.00010575 0.000188 0.00018005 0.00015525 7.28e-05 0.0001299 0.0001608 0.0001571 0.00013295 0.0001048 7.74e-05 7.155e-05 7.845e-05 0.0001314 0.00014965 0.000106 0.0001065 7.35e-05 0.00015545 0.0001509 0.000111 0.0001041 0.0001024 0.0001183 6.97e-05 0.0001272 0.00015395 7.14e-05 0.00019785
15 0.00019885 0.00016665 0.00012965 0.00016545 0.00016015 0.00016055 0.0001545 0.0001554 0.00016005 0.00010405 0.0001846 0.00017145 0.00023895 0.00020715 0.00018425 0.0002081 0.0001923 0.0001926 0.0001599 0.0001294 0.00014115 0.00015735 0.00021535 0.0001588 0.00016215 0.0001615 0.00018055 0.00013895 0.00014315 0.0002102 0.00012935 0.00018055 0.00013535 0.000141 0.00014115 0.00021145 0.0001611 0.0001672 0.00014795 0.00010415 0.00015415 0.00019905 0.0001366 0.00016365 0.0001716 0.0001415 0.00015405 0.00016175 0.00019475 0.0001543 0.0001663 0.0001792 0.0001956 0.000185 0.00012305 0.00015995 0.0001895 0.0001413 0.00016545 0.0001855 0.0001413 0.0001659 0.000185 0.0001607 0.0001789 0.00013005 0.00011105 0.0001716 0.00017695 0.0001611 0.000129 0.00014115 0.0001853 0.00018725 0.0001305 0.00018555 0.0001848 0.00014875 0.00018945 0.00014105 0.0001926 0.0001295 0.0001544 0.00012325 0.00012945 0.00012325 0.0001601 0.00018425 0.00022725 0.0001966 0.0002006 0.0001601 0.0001856 0.00017175
16 6.115e-05 0.0001141 0.0001896 0.0001251 0.0001084 0.00012165 0.00013 0.0001031 0.0001619 0.0001922 0.0001067 0.00010575 0.00012715 0.0001351 0.00010575 0.0001923 0.0001203 6.165e-05 0.0001668 0.00018885 0.00016185 0.000124 0.0001651 0.0001308 8.315e-05 7.955e-05 0.00015275 0.0001899 0.0001081 6.7e-05 0.0001083 0.0001526 0.00013105 0.00010535 0.0001861 0.00013455 0.00016425 0.00014425 0.0001301 0.00019225 0.00013895 8.33e-05 8.625e-05 0.0001023 0.0001193 0.00021745 0.00011955 7.915e-05 8.43e-05 0.0001665 0.0001024 9.05e-05 0.00013865 8.01e-05 0.00013735 8.61e-05 0.0002359 0.000162 0.0001251 0.0001109 8.27e-05 0.0001079 8.01e-05 0.0001233 0.0001125 0.0001301 0.00018505 0.00015505 0.0001219 0.00012565 0.0001047 0.00016185 0.0001597 0.00013495 0.0001055 0.00011195 7.935e-05 0.000107 0.0001671 0.0002097 6.06e-05 0.0001045 0.00010205 0.0002177 0.00018945 0.000137 0.00010885 0.0001388 9.39e-05 0.00010325 0.0001352 0.00016195 0.00010575 0.00020015
17 6.245e-05 0.0001149 0.0001897 0.00012545 0.0001086 0.00012215 0.00013045 0.0001035 0.00016255 0.0001925 0.00010735 0.0001061 0.00012705 0.0001358 0.0001067 0.0001926 6.165e-05 0.0001231 0.0001676 0.00018895 0.00016265 0.0001244 0.00016575 0.000131 8.38e-05 8.055e-05 0.0001532 0.0001902 0.0001082 6.81e-05 0.0001084 0.00015305 0.00013125 0.0001057 0.00018645 0.0001352 0.00016485 0.00014555 0.00013055 0.00019255 0.00013905 8.375e-05 8.71e-05 0.00010275 0.00011935 0.00021775 0.00012085 8.015e-05 8.495e-05 0.0001673 0.00010255 8.97e-05 0.00013975 8.09e-05 0.0001376 8.69e-05 0.0002362 0.0001628 0.00012545 0.0001117 8.345e-05 0.0001079 8.09e-05 0.00012365 0.0001131 0.0001303 0.00018545 0.00015535 0.00012235 0.0001258 0.00010515 0.00016265 0.00016 0.0001351 0.0001061 0.0001126 8.03e-05 0.00010725 0.0001679 0.0002101 6.21e-05 0.00010485 0.0001023 0.000218 0.00018955 0.0001373 0.0001098 0.00013815 9.445e-05 0.0001043 0.0001359 0.0001626 0.0001064 0.0002002
18 0.0001583 0.0001709 0.0001502 0.0001631 0.0001635 0.00015325 0.00015395 0.00015245 0.0001581 0.00015985 0.0001499 0.00017385 0.00023735 0.00019385 0.000149 0.0001599 0.0001668 0.0001676 0.0002913 0.0001592 0.00016055 0.00016305 0.00019565 0.0001533 0.0001712 0.0001714 0.00016945 0.00015735 0.00016145 0.0001464 0.00016375 0.00017885 0.00016365 0.00017415 0.00016005 0.0001655 0.00015045 0.00016775 0.0001536 0.0001599 0.00015285 0.00014795 0.00018105 0.00016165 0.00020565 0.00014895 0.00017665 0.00018085 0.0001579 0.00014975 0.00016415 0.00015015 0.00014665 0.00015095 0.00016345 0.0001599 0.00016515 0.0001607 0.0001631 0.00014955 0.00018125 0.00016005 0.00015095 0.0001537 0.0001499 0.00016315 0.00016915 0.00017915 0.0001569 0.00015315 0.0001738 0.00016055 0.0001696 0.00019645 0.00016255 0.00015015 0.0001502 0.00015405 0.00014605 0.00014875 0.0001671 0.0001641 0.00015455 0.0001493 0.00015 0.00016345 0.00015905 0.0001476 0.00019155 0.0001487 0.0001935 0.00015815 0.00015005 0.00019165
19 0.00018715 0.00015855 0.0001179 0.00014465 0.0001445 0.0001385 0.0001382 0.0001204 0.00015915 0.0001293 0.00016015 0.00016955 0.00022185 0.00019225 0.00016 0.0001294 0.00018885 0.00018895 0.0001592 0.0002336 0.0001428 0.00014265 0.00019865 0.00014225 0.0001477 0.0001594 0.00016775 0.00013545 0.00014325 0.0002011 0.0001292 0.0001816 0.000138 0.00015595 0.00014385 0.00019715 0.0001308 0.00015965 0.00013055 0.00012935 0.00012935 0.0001732 0.00015895 0.00014785 0.0001816 0.00013645 0.00017405 0.00017365 0.00017745 0.00012025 0.0001442 0.0001599 0.00017135 0.00017195 0.00012995 0.00017135 0.00016675 0.00014295 0.00014465 0.00016765 0.00015885 0.00016025 0.00017195 0.00013865 0.00015985 0.00013035 0.0001298 0.0001789 0.00018575 0.00012655 0.0001558 0.0001428 0.0001788 0.00017415 0.0001306 0.00016775 0.00017175 0.0001297 0.0001709 0.00013025 0.00018915 0.0001415 0.00013035 0.00011815 0.00011775 0.0001303 0.0001703 0.00016 0.0002115 0.000172 0.0001846 0.0001592 0.00016085 0.0001696
20 0.0001532 0.0001682 0.00014305 0.0001443 0.0001221 0.0001408 0.0001422 0.00012065 0.00016025 0.00014105 0.0001609 0.00012345 0.0002244 0.00019245 0.0001608 0.00014115 0.00016185 0.00016265 0.00016055 0.0001428 0.0002342 0.00014185 0.0001722 0.0001417 0.0001445 0.00014305 0.00015145 0.000158 0.00012125 0.0001559 0.00011885 0.00015365 0.0001418 0.0001201 0.00014405 0.0001701 0.00011905 0.0001435 0.00014195 0.0001411 0.00014295 0.00014055 0.0001425 0.00013445 0.00017075 0.0001652 0.00015975 0.0001455 0.0001533 0.00014195 0.00012175 0.00013935 0.0001373 0.0001371 0.00014195 0.00013665 0.00017485 0.00011725 0.0001443 0.0001611 0.0001437 0.00016115 0.00013695 0.00014205 0.00016105 0.0001422 0.00014145 0.00015085 0.00015425 0.00014215 0.00011995 0.0001172 0.0001512 0.0001937 0.00011865 0.00016085 0.00013715 0.00011935 0.0001607 0.00016445 0.00016215 0.00011815 0.00011955 0.0001655 0.0001429 0.0001416 0.00016065 0.0001617 0.00019025 0.00015975 0.0001922 0.0001604 0.0001611 0.0001948
