 slim_762010814 slim_762010817 slim_762010825 slim_762010813 slim_762010795 slim_762010793 slim_762010792 slim_762010802 slim_762010822 slim_762010808 slim_762010797 slim_762010832 slim_762010812 slim_762010791 slim_762010816 slim_762010811 slim_762010803 slim_762010794 slim_762010821 slim_762010820 slim_762010806 slim_762010789 slim_762010827 slim_762010831 slim_762010790 slim_762010798 slim_762010815 slim_762010826 slim_762010805 slim_762010834 slim_762010835 slim_762010804 slim_762010828 slim_762010810 slim_762010830 slim_762010800 slim_762010809 slim_762010799 slim_762010829 slim_762010833 slim_762010801 slim_762010807 slim_762010824 slim_762010796 slim_762010819 slim_762010823 slim_762010818
10 2.35e-06 2.3e-06 1.4e-06 2.45e-06 1.25e-06 1.2e-06 2.05e-06 1.9e-06 2.05e-06 1.7e-06 1.4e-06 1.3e-06 1.5e-06 1.9e-06 2.5e-06 1.85e-06 2.25e-06 1.75e-06 1.1e-06 8.5e-07 1.9e-06 1.7e-06 1.4e-06 2.6e-06 1.25e-06 7e-07 1.8e-06 1.2e-06 1.75e-06 1.65e-06 2.05e-06 2.25e-06 1.4e-06 2.25e-06 1.9e-06 2.4e-06 1.8e-06 2.05e-06 1.35e-06 1.35e-06 1.65e-06 2.25e-06 1.85e-06 1.75e-06 1.25e-06 1.65e-06 1.75e-06
11 2.2e-06 1.85e-06 1.65e-06 2.6e-06 1.75e-06 1.05e-06 1.7e-06 2e-06 1.95e-06 1.7e-06 1.3e-06 2e-06 1.85e-06 1.55e-06 2.5e-06 1.9e-06 2.3e-06 1.05e-06 1.05e-06 1.15e-06 2.15e-06 1.35e-06 1.9e-06 2.55e-06 1.05e-06 1.55e-06 1.85e-06 1.3e-06 1.8e-06 1.05e-06 2.05e-06 1.8e-06 1.65e-06 2.25e-06 2.15e-06 2.4e-06 1.35e-06 2.1e-06 1.25e-06 1.05e-06 1.7e-06 2e-06 1.9e-06 1.5e-06 1.25e-06 1.6e-06 2.05e-06
12 2.05e-06 2.25e-06 2.15e-06 2.35e-06 1.55e-06 1.75e-06 1.45e-06 2.15e-06 2.25e-06 2.25e-06 1.5e-06 1.85e-06 2e-06 1.5e-06 2.65e-06 1.9e-06 2.3e-06 1.75e-06 1.75e-06 1.5e-06 2.25e-06 1.9e-06 1.8e-06 2.9e-06 1.8e-06 1.15e-06 2.3e-06 1.4e-06 1.75e-06 1.75e-06 2.55e-06 2.15e-06 2.15e-06 2.25e-06 2.15e-06 2.1e-06 1.65e-06 1.95e-06 1.85e-06 1.65e-06 1.9e-06 2.1e-06 2.35e-06 2e-06 1.4e-06 1.95e-06 2.05e-06
13 2e-06 1.8e-06 2.3e-06 2.5e-06 2.05e-06 1.5e-06 1.2e-06 2.25e-06 1.9e-06 2.15e-06 1.9e-06 1.55e-06 1.5e-06 2e-06 2.65e-06 1.95e-06 2.35e-06 1.05e-06 1.45e-06 1.75e-06 2.5e-06 1.6e-06 2.25e-06 2.7e-06 1.5e-06 1.85e-06 2.25e-06 1.45e-06 1.85e-06 1.05e-06 2.45e-06 1.7e-06 2.3e-06 2.15e-06 2.25e-06 2e-06 1.25e-06 2e-06 1.65e-06 1.4e-06 1.95e-06 1.9e-06 2.3e-06 1.65e-06 1.35e-06 1.75e-06 2.35e-06
14 3e-06 1.65e-06 1.65e-06 1.5e-06 1.8e-06 2.4e-06 2.7e-06 1.75e-06 2.45e-06 1.9e-06 2.5e-06 2.5e-06 2.65e-06 2.65e-06 1.8e-06 1.65e-06 1.15e-06 2.45e-06 2.3e-06 2.4e-06 1e-06 2.7e-06 1.7e-06 1.8e-06 2.45e-06 2.55e-06 1.65e-06 2.45e-06 1.65e-06 2.35e-06 1.9e-06 1.8e-06 1.65e-06 2.4e-06 2.4e-06 2e-06 2.35e-06 2.1e-06 2.3e-06 2.55e-06 1.7e-06 1.8e-06 1.7e-06 2.25e-06 2.4e-06 1.65e-06 1.15e-06
15 2.3e-06 1.7e-06 1.75e-06 1.55e-06 1.4e-06 1.8e-06 2e-06 1.75e-06 2.1e-06 1.75e-06 1.85e-06 1.9e-06 1.9e-06 1.95e-06 1.65e-06 2.3e-06 1.15e-06 1.8e-06 1.75e-06 1.7e-06 1.4e-06 2e-06 1.7e-06 2.05e-06 1.85e-06 1.8e-06 1.75e-06 1.75e-06 1.25e-06 1.75e-06 2e-06 1.5e-06 1.75e-06 1.85e-06 2e-06 1.75e-06 1.55e-06 1.75e-06 1.7e-06 1.85e-06 1.55e-06 1.45e-06 1.8e-06 1.6e-06 1.75e-06 1.5e-06 1.15e-06
16 2.7e-06 1.7e-06 1.65e-06 9.5e-07 1.35e-06 2.2e-06 2.4e-06 1.75e-06 2.25e-06 1.6e-06 2.25e-06 2.3e-06 2.3e-06 2.35e-06 1.15e-06 1.15e-06 1.1e-06 2.3e-06 2.1e-06 2.1e-06 8.5e-07 2.45e-06 1.7e-06 1.8e-06 2.25e-06 2.3e-06 1.65e-06 2.25e-06 1.2e-06 2.2e-06 1.9e-06 1.45e-06 1.65e-06 2.1e-06 2.2e-06 1.6e-06 2.1e-06 1.7e-06 2.1e-06 2.35e-06 1.55e-06 1.45e-06 1.7e-06 2.05e-06 2.25e-06 1.45e-06 5.5e-07
17 1.8e-06 1.2e-06 2.2e-06 2.7e-06 1.9e-06 1.05e-06 1.1e-06 2e-06 1.85e-06 1.95e-06 1.75e-06 1.05e-06 1.75e-06 1.05e-06 2.45e-06 1.8e-06 2.3e-06 1e-07 1.25e-06 1.6e-06 2.4e-06 9e-07 2.05e-06 2.6e-06 1e-06 1.6e-06 2.1e-06 9e-07 1.7e-06 4e-07 2.25e-06 1.2e-06 2.2e-06 2.15e-06 2.05e-06 2.4e-06 6.5e-07 2e-06 1.25e-06 7e-07 1.7e-06 1.6e-06 2.15e-06 1.35e-06 7.5e-07 1.5e-06 2.3e-06
18 2.2e-06 1.85e-06 1.4e-06 2.4e-06 1.6e-06 9.5e-07 1.75e-06 1.85e-06 1.6e-06 1.45e-06 1.1e-06 1.05e-06 1.75e-06 1.45e-06 2.3e-06 1.75e-06 2.1e-06 1.25e-06 1.4e-06 9.5e-07 1.95e-06 1.55e-06 1.75e-06 2.3e-06 1e-06 1.45e-06 1.6e-06 1.3e-06 1.65e-06 1e-06 1.8e-06 1.8e-06 1.4e-06 2.05e-06 1.95e-06 2.15e-06 1.4e-06 2.05e-06 1.1e-06 1.25e-06 1.55e-06 1.85e-06 1.65e-06 1.3e-06 1.3e-06 1.3e-06 1.85e-06
19 2.15e-06 2.2e-06 1.25e-06 2.3e-06 1.3e-06 1e-06 1.85e-06 1.85e-06 1.9e-06 1.55e-06 8.5e-07 1.15e-06 1.5e-06 1.75e-06 2.4e-06 1.7e-06 2.1e-06 1.6e-06 9.5e-07 1.1e-06 1.75e-06 1.55e-06 1.5e-06 2.45e-06 1.05e-06 1.1e-06 1.7e-06 1.3e-06 1.55e-06 1.5e-06 1.9e-06 2.1e-06 1.25e-06 2.1e-06 2e-06 2.25e-06 1.6e-06 1.9e-06 1.2e-06 1.25e-06 1.55e-06 2.05e-06 1.75e-06 1.6e-06 1.35e-06 1.5e-06 1.6e-06
20 2.85e-06 2e-06 1.05e-06 1.05e-06 1.15e-06 2.05e-06 2.55e-06 1.8e-06 2.15e-06 1.5e-06 1.9e-06 2.15e-06 2.25e-06 2.5e-06 1e-06 1.4e-06 8.5e-07 2.4e-06 1.95e-06 1.75e-06 7e-07 2.35e-06 1.15e-06 1.7e-06 2.1e-06 2e-06 1.7e-06 2.15e-06 1.4e-06 2.3e-06 1.95e-06 1.85e-06 1.05e-06 2.25e-06 2.3e-06 1.85e-06 2.45e-06 1.7e-06 1.95e-06 2.2e-06 1.5e-06 1.85e-06 1.75e-06 2.4e-06 2.15e-06 1.35e-06 4e-07
21 2.05e-06 1.85e-06 2.15e-06 2.7e-06 1.85e-06 1.35e-06 1.65e-06 2.25e-06 1.85e-06 2.15e-06 1.7e-06 1.35e-06 1.9e-06 1.6e-06 2.7e-06 2e-06 2.45e-06 9e-07 1.55e-06 1.55e-06 2.35e-06 1.7e-06 2.05e-06 2.85e-06 1.35e-06 1.6e-06 2.3e-06 1.25e-06 1.9e-06 1.1e-06 2.5e-06 1.8e-06 2.15e-06 2.05e-06 2.3e-06 2.55e-06 1.3e-06 2.05e-06 1.6e-06 1.05e-06 1.95e-06 2.1e-06 2.35e-06 1.85e-06 1.2e-06 1.8e-06 2.2e-06
22 2.6e-06 2.15e-06 1.35e-06 1.9e-06 1.2e-06 1.8e-06 2.3e-06 1.9e-06 2.2e-06 1.85e-06 1.4e-06 1.9e-06 1.8e-06 2.25e-06 1.7e-06 1.7e-06 1.7e-06 2.05e-06 1.75e-06 1.5e-06 1.15e-06 2.05e-06 2.2e-06 2.2e-06 1.85e-06 1.15e-06 1.95e-06 1.55e-06 1.65e-06 2e-06 2.2e-06 2.1e-06 1.35e-06 2.3e-06 2.05e-06 2.25e-06 2.1e-06 1.95e-06 1.8e-06 1.8e-06 1.65e-06 2.1e-06 2e-06 2.2e-06 1.55e-06 1.6e-06 1.25e-06
23 2.9e-06 2.25e-06 2e-06 2.15e-06 2.25e-06 2.45e-06 2.9e-06 2.35e-06 2.45e-06 2.2e-06 2.6e-06 2.55e-06 2.9e-06 2.7e-06 1.8e-06 2.05e-06 1.8e-06 2.6e-06 2.3e-06 2.45e-06 1.7e-06 2.85e-06 2.2e-06 2.9e-06 2.5e-06 2.8e-06 2.15e-06 2.65e-06 2.05e-06 2.45e-06 2.4e-06 2.2e-06 2e-06 2.45e-06 2.15e-06 2.35e-06 2.5e-06 2.5e-06 2.35e-06 2.7e-06 2.15e-06 2.2e-06 2.2e-06 2.3e-06 2.6e-06 2.05e-06 1.8e-06
24 2.15e-06 1.8e-06 1.6e-06 2.55e-06 1.7e-06 9.5e-07 1.65e-06 1.95e-06 1.9e-06 1.65e-06 1.25e-06 1.05e-06 1.8e-06 1.5e-06 2.45e-06 1.85e-06 2.25e-06 1e-06 1e-06 1.05e-06 2.1e-06 1.35e-06 1.85e-06 2.5e-06 1.9e-06 1.5e-06 1.8e-06 1.25e-06 1.75e-06 1.05e-06 1.95e-06 1.75e-06 1.6e-06 2.2e-06 2.1e-06 2.35e-06 1.3e-06 2.05e-06 1.2e-06 1.05e-06 1.65e-06 1.95e-06 1.85e-06 1.45e-06 1.2e-06 1.55e-06 2e-06
25 2.2e-06 2.2e-06 1.8e-06 2.5e-06 1e-06 1.45e-06 1.9e-06 1.9e-06 2.15e-06 2.05e-06 7e-07 1.55e-06 1.15e-06 1.85e-06 2.55e-06 1.8e-06 2.3e-06 1.6e-06 1.45e-06 1.1e-06 2e-06 1.6e-06 1.15e-06 2.8e-06 1.5e-06 1e-07 2.1e-06 8e-07 1.7e-06 1.6e-06 2.35e-06 2.2e-06 1.8e-06 2.25e-06 1.65e-06 2.5e-06 1.65e-06 2e-06 1.55e-06 1.3e-06 1.7e-06 2.2e-06 2.15e-06 1.95e-06 8.5e-07 1.7e-06 1.8e-06
26 2.7e-06 1.75e-06 1.65e-06 2e-06 1.8e-06 1.75e-06 2.4e-06 1.7e-06 2.25e-06 1.7e-06 1.8e-06 1.85e-06 2.3e-06 2.25e-06 1.65e-06 1.75e-06 1.65e-06 2.1e-06 1.6e-06 1.7e-06 1.7e-06 2.3e-06 1.95e-06 2.15e-06 1.8e-06 2.1e-06 2.9e-06 2.05e-06 1.7e-06 1.95e-06 1.7e-06 1.9e-06 1.65e-06 2.3e-06 2.2e-06 2.1e-06 2e-06 2.15e-06 1.8e-06 2.05e-06 1.65e-06 1.9e-06 1.5e-06 1.75e-06 2.05e-06 1.65e-06 1.6e-06
27 1.95e-06 1.7e-06 1.95e-06 2.55e-06 1.4e-06 1.2e-06 1.5e-06 1.9e-06 1.95e-06 1.95e-06 1.2e-06 1.3e-06 1.4e-06 1.45e-06 2.45e-06 1.75e-06 2.25e-06 9e-07 1.3e-06 1.3e-06 2.15e-06 1.25e-06 1.55e-06 2.65e-06 1.25e-06 8e-07 2.05e-06 1.5e-06 1.65e-06 1e-06 2.25e-06 1.7e-06 1.95e-06 2.15e-06 1.8e-06 2.4e-06 1.15e-06 1.95e-06 1.4e-06 1e-06 1.65e-06 1.85e-06 2.1e-06 1.6e-06 8e-07 1.55e-06 2e-06
28 2.15e-06 1.65e-06 1.7e-06 1.6e-06 1.4e-06 1.7e-06 1.85e-06 1.7e-06 2.05e-06 1.7e-06 1.75e-06 1.8e-06 1.75e-06 1.85e-06 1.65e-06 1.25e-06 1.2e-06 1.7e-06 1.65e-06 1.55e-06 1.4e-06 1.9e-06 1.65e-06 2.05e-06 1.75e-06 1.7e-06 1.7e-06 1.65e-06 2.3e-06 1.65e-06 1.95e-06 1.45e-06 1.7e-06 1.9e-06 1.95e-06 1.8e-06 1.45e-06 1.7e-06 1.7e-06 1.75e-06 1.5e-06 1.4e-06 1.75e-06 1.6e-06 1.65e-06 1.45e-06 1.2e-06
29 1.9e-06 1.3e-06 2.05e-06 2.6e-06 1.85e-06 1.05e-06 1.25e-06 1.95e-06 1.6e-06 1.8e-06 1.65e-06 1.05e-06 1.75e-06 1.05e-06 2.35e-06 1.75e-06 2.2e-06 4e-07 1e-06 1.5e-06 2.3e-06 1.1e-06 2e-06 2.45e-06 1.05e-06 1.6e-06 1.95e-06 1e-06 1.65e-06 7e-07 2.1e-06 1.3e-06 2.05e-06 2.05e-06 1.95e-06 2.25e-06 8e-07 2.05e-06 1.2e-06 9e-07 1.65e-06 1.55e-06 2e-06 1.25e-06 9e-07 1.3e-06 2.2e-06
30 2.95e-06 1.95e-06 1.9e-06 2.25e-06 2.05e-06 1.9e-06 2.6e-06 1.9e-06 2.45e-06 1.95e-06 2.05e-06 2.05e-06 2.55e-06 2.45e-06 1.9e-06 2e-06 1.9e-06 2.25e-06 1.8e-06 1.9e-06 1.95e-06 2.5e-06 2.2e-06 2.4e-06 1.95e-06 2.35e-06 1.7e-06 2.25e-06 1.95e-06 2.1e-06 3.4e-06 2.1e-06 1.9e-06 2.55e-06 2.45e-06 2.35e-06 2.2e-06 2.4e-06 2e-06 2.25e-06 1.9e-06 2.15e-06 1.75e-06 2e-06 2.25e-06 1.85e-06 1.85e-06
31 2.25e-06 1.35e-06 2.15e-06 1.95e-06 1.9e-06 1.75e-06 1.75e-06 1.9e-06 2.15e-06 1.9e-06 2.25e-06 1.8e-06 2.15e-06 1.7e-06 1.8e-06 1.5e-06 1.45e-06 1.2e-06 1.8e-06 2.1e-06 1.85e-06 1.8e-06 2.1e-06 2.2e-06 1.75e-06 2.2e-06 1.9e-06 1.7e-06 1.45e-06 1.3e-06 2.1e-06 2.3e-06 2.15e-06 2.1e-06 2.15e-06 2e-06 1.25e-06 1.95e-06 1.8e-06 1.65e-06 1.7e-06 1.4e-06 1.95e-06 1.55e-06 1.6e-06 1.6e-06 1.7e-06
32 2.75e-06 2.25e-06 9.5e-07 1.85e-06 1.45e-06 1.55e-06 2.45e-06 1.9e-06 2.1e-06 1.5e-06 1.4e-06 1.65e-06 2.15e-06 2.3e-06 1.65e-06 1.75e-06 1.65e-06 2.2e-06 1.4e-06 1.25e-06 1.05e-06 2.15e-06 1.35e-06 2e-06 1.6e-06 1.8e-06 1.65e-06 1.95e-06 1.7e-06 2.05e-06 1.9e-06 2.15e-06 1.9e-06 2.3e-06 2.3e-06 2.15e-06 2.25e-06 2e-06 1.6e-06 1.85e-06 1.6e-06 2.15e-06 1.7e-06 2e-06 1.95e-06 1.55e-06 1.2e-06
33 2.45e-06 2.25e-06 2.3e-06 2.45e-06 2.15e-06 2.15e-06 2.3e-06 2.35e-06 1.7e-06 2.35e-06 2.25e-06 2.25e-06 2.25e-06 2.15e-06 2.4e-06 1.85e-06 2.1e-06 2.15e-06 2.05e-06 2.1e-06 2.25e-06 2.05e-06 2.3e-06 2.45e-06 2.2e-06 2.25e-06 2.3e-06 2.15e-06 1.9e-06 2.05e-06 2.55e-06 2.1e-06 2.3e-06 3e-06 2.3e-06 2.25e-06 1.9e-06 2.35e-06 2.05e-06 2.25e-06 2.15e-06 2.05e-06 2.35e-06 1.9e-06 2.1e-06 2.05e-06 2.15e-06
34 2.35e-06 2.15e-06 2.3e-06 2.55e-06 1.9e-06 2.05e-06 2.4e-06 2.2e-06 2.3e-06 2.3e-06 1.9e-06 2.15e-06 2.15e-06 2.25e-06 2.4e-06 2e-06 2.2e-06 2.05e-06 1.95e-06 2e-06 2.3e-06 2.3e-06 2.05e-06 2.15e-06 2.1e-06 1.65e-06 2.2e-06 1.8e-06 1.95e-06 1.95e-06 2.45e-06 2.15e-06 2.3e-06 2.3e-06 3.2e-06 2.45e-06 1.95e-06 2.4e-06 2.05e-06 2.1e-06 2.05e-06 2.15e-06 2.25e-06 2e-06 1.8e-06 2e-06 2.15e-06
35 2.75e-06 2.15e-06 2.15e-06 1.4e-06 2e-06 2.3e-06 2.15e-06 2.25e-06 2.35e-06 2.15e-06 2.4e-06 2.4e-06 2.1e-06 2e-06 2e-06 1.75e-06 1.6e-06 2.4e-06 2.15e-06 2.25e-06 1.85e-06 2.55e-06 2.25e-06 2.35e-06 2.35e-06 2.5e-06 2.1e-06 2.4e-06 1.8e-06 2.25e-06 2.35e-06 2e-06 2.15e-06 2.25e-06 2.45e-06 1.9e-06 2.2e-06 1.7e-06 2.1e-06 2.5e-06 2e-06 2e-06 2.15e-06 2.1e-06 2.35e-06 1.95e-06 1.65e-06
36 1.75e-06 1.35e-06 2.25e-06 2.6e-06 1.95e-06 1.3e-06 1.25e-06 1.9e-06 2e-06 2.05e-06 1.8e-06 1.35e-06 1.65e-06 1.25e-06 2.35e-06 1.55e-06 2.1e-06 6.5e-07 1.4e-06 1.6e-06 2.45e-06 1.3e-06 2.1e-06 2.5e-06 1.3e-06 1.65e-06 2e-06 1.15e-06 1.45e-06 8e-07 2.2e-06 1.25e-06 2.25e-06 1.9e-06 1.95e-06 2.2e-06 1.2e-06 2e-06 1.45e-06 1.1e-06 1.7e-06 1.35e-06 2.05e-06 1.1e-06 1.05e-06 1.65e-06 2.35e-06
37 2.5e-06 2.1e-06 2e-06 1.5e-06 1.7e-06 2e-06 2.05e-06 2.15e-06 2.4e-06 2.1e-06 2.05e-06 2.1e-06 1.95e-06 2e-06 2.1e-06 1.75e-06 1.7e-06 2e-06 2.05e-06 1.9e-06 1.7e-06 2.05e-06 1.95e-06 2.5e-06 2.05e-06 2e-06 2.15e-06 1.95e-06 1.7e-06 2.05e-06 2.4e-06 1.95e-06 2e-06 2.35e-06 2.4e-06 1.7e-06 2e-06 2.9e-06 2.1e-06 1.95e-06 1.9e-06 2.05e-06 2.2e-06 2.2e-06 1.95e-06 1.85e-06 1.5e-06
38 2.3e-06 1.85e-06 1.6e-06 2.4e-06 1.65e-06 1.2e-06 1.8e-06 1.9e-06 1.85e-06 1.6e-06 1.35e-06 1.25e-06 1.85e-06 1.65e-06 2.3e-06 1.7e-06 2.1e-06 1.25e-06 1.1e-06 1.2e-06 1.95e-06 1.6e-06 1.8e-06 2.35e-06 1.2e-06 1.55e-06 1.8e-06 1.4e-06 1.7e-06 1.2e-06 2e-06 1.8e-06 1.6e-06 2.05e-06 2.05e-06 2.1e-06 1.45e-06 2.1e-06 1.8e-06 1.3e-06 1.6e-06 1.9e-06 1.85e-06 1.45e-06 1.35e-06 1.5e-06 1.85e-06
39 1.95e-06 1.7e-06 1.85e-06 2.65e-06 1.65e-06 1.05e-06 1.45e-06 1.9e-06 2.05e-06 1.9e-06 1.35e-06 1.05e-06 1.65e-06 1.4e-06 2.55e-06 1.85e-06 2.35e-06 7e-07 1.25e-06 1.25e-06 2.2e-06 1.05e-06 1.8e-06 2.7e-06 1.05e-06 1.3e-06 2.05e-06 1e-06 1.75e-06 9e-07 2.25e-06 1.65e-06 1.85e-06 2.25e-06 2.1e-06 2.5e-06 1.1e-06 1.95e-06 1.3e-06 1.3e-06 1.6e-06 1.95e-06 2.1e-06 1.6e-06 9.5e-07 1.65e-06 2.1e-06
40 2.4e-06 1.7e-06 1.6e-06 1.85e-06 1.5e-06 1.6e-06 2e-06 1.6e-06 2.1e-06 1.65e-06 1.65e-06 1.7e-06 1.9e-06 1.95e-06 1.7e-06 1.55e-06 1.55e-06 1.7e-06 1.55e-06 1.55e-06 1.5e-06 1.95e-06 1.65e-06 2.15e-06 1.65e-06 1.7e-06 1.65e-06 1.65e-06 1.5e-06 1.65e-06 1.9e-06 1.7e-06 1.6e-06 2.15e-06 2.05e-06 2e-06 1.7e-06 1.9e-06 1.6e-06 1.6e-06 2.5e-06 1.7e-06 1.7e-06 1.75e-06 1.65e-06 1.45e-06 1.4e-06
