 slim_337489723 slim_337489843 slim_337489659 slim_337489867 slim_337489891 slim_337489886 slim_337489812 slim_337489879 slim_337489814 slim_337489641 slim_337489883 slim_337489711 slim_337489584 slim_337489816 slim_337489880 slim_337489866 slim_337489835 slim_337489800 slim_337489693 slim_337489778 slim_337489898 slim_337489901 slim_337489744 slim_337489735 slim_337489716 slim_337489799 slim_337489745 slim_337489761 slim_337489888 slim_337489852 slim_337489838 slim_337489834 slim_337489892 slim_337489547 slim_337489813 slim_337489871 slim_337489857 slim_337489861 slim_337489869 slim_337489781 slim_337489811 slim_337489635 slim_337489500 slim_337489818 slim_337489685 slim_337489890 slim_337489870 slim_337489872 slim_337489851 slim_337489721 slim_337489715 slim_337489822 slim_337489756 slim_337489344 slim_337489807 slim_337489903 slim_337489849 slim_337489893 slim_337489680 slim_337489885 slim_337489833 slim_337489689 slim_337489864 slim_337489163 slim_337489876 slim_337489856 slim_337489897 slim_337489904 slim_337489565 slim_337489602 slim_337489637 slim_337489829 slim_337489860 slim_337489874 slim_337489687 slim_337489803 slim_337489704 slim_337489805 slim_337489855 slim_337489894 slim_337489887 slim_337489878 slim_337489776 slim_337489845 slim_337489862 slim_337489884 slim_337489900 slim_337489854 slim_337489790 slim_337489817 slim_337489657 slim_337489768 slim_337489830 slim_337489853 slim_337489477 slim_337489458
10 0.00065795 0.0005567 0.0003473 0.00044595 0.00042565 0.0002261 0.0004971 0.0005399 0.0004102 0.00054125 6.87e-05 0.00046905 0.0003086 0.0003193 0.00013975 0.0005026 0.0002451 0.00040635 0.00055485 0.00047015 0.00059795 0.000587 0.00036015 0.00036925 0.00014245 0.0001748 0.00017685 0.00051805 0.0003347 5.37e-05 0.00024435 0.00054005 0.00028615 0.00025175 0.00060825 0.00029405 0.0005947 0.00052305 0.0003138 0.00034515 0.0004545 0.00028595 0.00011355 0.00027795 0.00063015 0.00027085 0.00024145 0.0005869 7.22e-05 0.00024435 0.00056565 0.0001749 0.00055905 0.000312 0.00030365 0.0003453 0.00014115 0.00028655 0.0004956 0.0006142 0.00047405 0.00057635 0.00050735 0.00059225 0.0005438 0.00041475 0.00059205 0.0006622 0.00028605 5.35e-05 0.00056215 0.00034205 0.0006301 0.00060745 0.0004181 0.0005372 0.00051755 0.00058745 0.0005873 0.0005283 0.0003519 0.0005026 0.00046895 0.00061385 0.0005136 0.00051385 0.0005312 0.0004769 0.0005999 0.00036535 0.00035815 0.00058605 0.0002889 0.00018585 0.00055045 0.000308
11 0.00037425 0.0003091 0.00062815 0.00063125 0.000444 0.0004307 0.0004018 0.0003888 0.0005851 0.00050735 0.00046905 0.000481 0.00060775 0.00060115 0.00048565 0.00034245 0.0003711 0.000417 0.0004834 0.000476 0.00033235 0.00057305 0.0003899 0.0003882 0.0005249 0.00044775 0.0005353 0.00035565 0.0004076 0.00048975 0.000386 0.0005259 0.00038625 0.00037985 0.00069795 0.00041375 0.0003591 0.00038995 0.00043425 0.00043365 0.00043555 0.0004196 0.00046725 0.000457 0.0003885 0.0003207 0.0004457 0.00057295 0.00045115 0.00035265 0.0004655 0.00047315 0.0005783 0.00036875 0.00053285 0.00055915 0.00037105 0.00038645 0.00030325 0.0002887 0.00041935 0.0003521 0.0006281 0.00056095 0.00032445 0.0004773 0.0003893 0.0003097 0.0004195 0.00048955 0.00052405 0.00043475 0.00038845 0.00054595 0.00048385 0.0003902 0.0003747 0.0004471 0.00044695 0.00037845 0.00040855 0.00034245 0.00051655 0.0002889 0.00043525 0.00043925 0.0003511 0.0003076 0.0002411 0.0004182 0.00041535 0.00030315 0.00041805 0.00047445 0.0005402 0.00057435
12 0.00073825 0.00060605 0.00032005 0.00029075 0.00051175 0.0003868 0.00059915 0.0006499 0.0003346 0.0005001 0.0003086 0.00060775 0.0005751 0.00029215 0.0003382 0.00058665 0.0004191 0.0005055 0.0005253 0.0005703 0.0006555 0.00050075 0.0005458 0.0005503 0.00031575 0.0003817 0.0003085 0.0005662 0.00052015 0.00029265 0.00043245 0.0004386 0.0004422 0.0004328 0.00042275 0.00042275 0.0006055 0.00057895 0.00052085 0.0003767 0.0004685 0.00042285 0.0003632 0.00042265 0.00074 0.0004647 0.00039355 0.00050065 0.0003402 0.0004526 0.0006393 0.00035295 0.00044635 0.0004681 0.0004111 0.0004381 0.00037455 0.00044245 0.00056685 0.00065575 0.0005735 0.00063415 0.0003933 0.0004762 0.0006446 0.0003744 0.0006711 0.0007333 0.00042275 0.00029245 0.00046755 0.0005003 0.00073995 0.0004996 0.0005307 0.0005808 0.000598 0.0005017 0.00050155 0.00058455 0.00045975 0.00058665 0.0004371 0.0006554 0.0005218 0.0006035 0.00055685 0.0005628 0.00066415 0.00047785 0.00046005 0.00065715 0.0004682 0.0003659 0.0003769 0.00030765
13 0.00072875 0.000614 0.0003034 0.0002743 0.0005225 0.0003906 0.0006065 0.00064275 0.00032435 0.00048175 0.0003193 0.00060115 0.00029215 0.0005422 0.0003491 0.00059405 0.0004287 0.0005064 0.00053495 0.00057725 0.0006428 0.0004875 0.0005337 0.0005443 0.0003397 0.00037245 0.00031945 0.00057315 0.000509 0.00027145 0.0004428 0.00042815 0.0004387 0.0004221 0.00042645 0.00041205 0.00059875 0.0005686 0.00051485 0.0003664 0.0004643 0.0004327 0.00037365 0.00040595 0.0007305 0.00046055 0.0003971 0.0004873 0.00035 0.0004494 0.00062615 0.0003774 0.0004369 0.00046395 0.0004219 0.00042055 0.00038425 0.00043925 0.0005625 0.00064905 0.00055515 0.00062185 0.0003969 0.0004659 0.0006323 0.0003642 0.0006788 0.00071865 0.0004326 0.0002716 0.00045725 0.00048165 0.00073045 0.0004812 0.00053765 0.00057745 0.0006002 0.0004974 0.00049725 0.0005869 0.0004695 0.00059405 0.00042435 0.0006487 0.00053145 0.00061085 0.00055245 0.00056975 0.00065745 0.00048745 0.00046415 0.00065045 0.00047805 0.00034515 0.0003664 0.0002982
14 0.0006071 0.00048515 0.000377 0.0003986 0.00040885 0.00026975 0.0004525 0.000516 0.0003645 0.00050955 0.00013975 0.00048565 0.0003382 0.0003491 0.0002782 0.00044345 0.00027415 0.0004041 0.00053475 0.0004317 0.00055335 0.00052845 0.00040375 0.00038535 0.00014545 0.0002181 0.0002061 0.00051335 0.000378 0.00015875 0.00028795 0.00052385 0.00032745 0.0002954 0.00057665 0.00033525 0.00058615 0.0005054 0.00033015 0.00037305 0.0004204 0.0003273 0.0002186 0.0003216 0.00060625 0.00029985 0.0002851 0.00052835 0.00016565 0.00028765 0.00054175 0.0002039 0.00054285 0.00035315 0.00034695 0.00037505 0.000246 0.0003274 0.0004755 0.00056715 0.0004564 0.00055625 0.00047405 0.00056065 0.00052615 0.00044435 0.00059745 0.0006176 0.0003272 0.00015855 0.00053055 0.0003857 0.0006062 0.00057585 0.0003298 0.0005325 0.0004999 0.0005534 0.00055325 0.0004837 0.00029365 0.00044345 0.00043725 0.0005668 0.00048135 0.00048995 0.0004996 0.00046005 0.00052835 0.00040655 0.0003405 0.00056595 0.0003325 0.00022955 0.0005049 0.0003378
15 0.00032795 0.00022275 0.00062005 0.0005584 0.00035065 0.00040665 0.0003063 0.00037295 0.0005494 0.000473 0.0005026 0.00034245 0.00058665 0.00059405 0.00044345 0.000444 0.0003784 0.0003698 0.0004495 0.0003278 0.00029845 0.0004935 0.0004506 0.00041475 0.0004522 0.00040605 0.0005095 0.00041475 0.00044255 0.00051815 0.0004077 0.0005503 0.0004507 0.00041475 0.00061135 0.00045835 0.0004429 0.0003865 0.0004102 0.0005075 0.00046635 0.0004505 0.0005352 0.00044605 0.000364 0.0003869 0.0004216 0.0004934 0.0004997 0.00040755 0.0004038 0.00036265 0.00057435 0.0004591 0.00050175 0.0005587 0.00048275 0.00045105 0.00035535 0.00031035 0.0003452 0.0003843 0.00052605 0.00056035 0.0003469 0.0005666 0.00038715 0.0003017 0.0004505 0.00051795 0.0005231 0.0004497 0.00036395 0.0005254 0.00035025 0.00043895 0.0003382 0.0005234 0.00052325 0.0003026 0.00035695 0.000222 0.0004527 0.00031055 0.0003772 0.00036445 0.00042015 0.00034255 0.00023125 0.0004835 0.0003022 0.0003466 0.0004397 0.00041375 0.0005666 0.0005861
16 0.00053945 0.00039875 0.0004576 0.00048285 0.0003579 0.00026665 0.00039025 0.00042755 0.00044635 0.00048195 0.0002451 0.0003711 0.0004191 0.0004287 0.00027415 0.0003784 0.0004876 0.00032645 0.0004367 0.0004205 0.00043715 0.0005498 0.00036065 0.00038085 0.00028035 0.00026615 0.00032505 0.00037095 0.0003611 0.00026235 0.00025925 0.00047925 0.00031025 0.0002661 0.0005765 0.00031795 0.0004725 0.0003684 0.0003761 0.0003614 0.00039055 0.00031075 0.00028935 0.0003184 0.00052645 0.00024425 0.00028145 0.0005497 0.00024425 0.00025895 0.0004794 0.00025225 0.00052445 0.00031025 0.0003713 0.0004663 0.0002441 0.0003107 0.0003244 0.00043685 0.00038185 0.0004169 0.00048765 0.00050745 0.00037485 0.00041885 0.0004692 0.0004871 0.00031065 0.00026215 0.0004776 0.0003682 0.0005264 0.00053435 0.00040485 0.0004163 0.0003748 0.00046475 0.0004646 0.0003883 0.000294 0.0003784 0.000447 0.0004365 0.0003706 0.0004277 0.00037765 0.00030495 0.0003982 0.0003554 0.00028035 0.0004235 0.0003036 0.0002761 0.0004924 0.0004184
17 0.00048895 0.00037795 0.00053525 0.0004998 0.0002716 0.0002919 0.0003386 0.00034625 0.00048855 0.0004399 0.00040635 0.000417 0.0005055 0.0005064 0.0004041 0.0003698 0.00032645 0.0003619 0.0003581 0.00037725 0.0003767 0.0005502 0.0003931 0.0004559 0.000405 0.0002962 0.00043695 0.0002412 0.00039355 0.0004006 0.0002986 0.0004018 0.0003561 0.00029625 0.00054385 0.0003496 0.00041565 0.00027715 0.00045115 0.0004237 0.00038705 0.0003517 0.00045065 0.0003348 0.0004451 0.00033135 0.00030725 0.0005501 0.0004031 0.00030325 0.0003843 0.0003296 0.0004472 0.00035605 0.00041295 0.00055795 0.0003765 0.0003565 0.00024845 0.0003917 0.0002783 0.0003292 0.00045475 0.00047745 0.00028555 0.00048105 0.0003641 0.00042865 0.0003516 0.0004004 0.0004473 0.0003865 0.00044505 0.0004922 0.0004438 0.00029345 0.0002806 0.00045 0.00044985 0.00032485 0.00030175 0.0003698 0.00041855 0.00039135 0.0003333 0.00034145 0.00034355 0.0002165 0.0003824 0.0003964 0.0001837 0.0003475 0.00034305 0.00029235 0.00050535 0.00050985
18 0.0005459 0.00042945 0.0005325 0.0005236 0.00038225 0.0004449 0.000443 0.0004472 0.00053365 0.0005041 0.00055485 0.0004834 0.0005253 0.00053495 0.00053475 0.0004495 0.0004367 0.0003581 0.0006367 0.0004781 0.0004514 0.0005306 0.0005199 0.00053825 0.00053505 0.00047025 0.0005495 0.00032455 0.00052025 0.00057215 0.0004375 0.000413 0.00043635 0.0004442 0.00040695 0.0004441 0.00046605 0.00035285 0.00056035 0.00048635 0.00043125 0.000437 0.0005658 0.0004776 0.00054095 0.0004368 0.00045075 0.0005305 0.00054895 0.00043695 0.00048015 0.0004682 0.00043905 0.0004364 0.0004366 0.00065105 0.0005017 0.00043675 0.0003188 0.00041805 0.00043545 0.0003949 0.00042105 0.0004076 0.00040235 0.00047225 0.00045395 0.0005014 0.00043675 0.00057195 0.0004333 0.00052745 0.0005409 0.00049005 0.00054005 0.00035075 0.00040245 0.00039985 0.0003997 0.00041335 0.000417 0.0004495 0.0004747 0.00041765 0.0003187 0.0004475 0.00039825 0.00032495 0.00042315 0.0004482 0.00035295 0.00041275 0.00046285 0.00048025 0.00046005 0.00052465
19 0.0003275 0.0003641 0.0005931 0.0005324 0.00035985 0.0004439 0.0003238 0.00033695 0.00051145 0.00051435 0.00047015 0.000476 0.0005703 0.00057725 0.0004317 0.0003278 0.0004205 0.00037725 0.0004781 0.0004864 0.0004469 0.0004574 0.0004929 0.00041385 0.0004344 0.00039425 0.00046465 0.000424 0.0004817 0.0004837 0.00044965 0.00055475 0.0004407 0.0004568 0.00062455 0.0004468 0.0005085 0.00049345 0.000358 0.00053315 0.0004471 0.00043895 0.0005361 0.0004829 0.0003541 0.0004337 0.00045905 0.0004573 0.00047535 0.00045115 0.0003626 0.0003563 0.00057355 0.00045225 0.00050945 0.0004757 0.00050415 0.00044105 0.00041985 0.00041095 0.00040345 0.0004227 0.00053645 0.0006035 0.00046055 0.00060565 0.0004525 0.00045145 0.00043895 0.0004835 0.0005823 0.0004873 0.00035405 0.00058065 0.0003172 0.00044295 0.00044705 0.0005495 0.00054935 0.0004034 0.0004152 0.0003278 0.00046495 0.0004106 0.00045945 0.00032365 0.0005047 0.00040545 0.00039455 0.0005053 0.0003601 0.0004372 0.00048125 0.00039995 0.00059325 0.0005713
20 0.00036985 0.00026505 0.0006591 0.00063485 0.0003582 0.00042915 0.0003377 0.0003915 0.0006433 0.00043715 0.00059795 0.00033235 0.0006555 0.0006428 0.00055335 0.00029845 0.00043715 0.0003767 0.0004514 0.0004469 0.0004417 0.0005512 0.0004176 0.00044265 0.00057585 0.00046655 0.00061945 0.0004068 0.00040925 0.00058565 0.0004375 0.0005412 0.0004963 0.0004244 0.00061365 0.000497 0.00041105 0.00027055 0.00049365 0.00053565 0.0005269 0.00051 0.00055125 0.0004031 0.00037015 0.00043275 0.0004288 0.0005511 0.00059475 0.0004242 0.00036985 0.00049295 0.00052045 0.00050505 0.00053955 0.00063695 0.00052665 0.0004967 0.0003361 0.0003152 0.00029085 0.00034225 0.0005613 0.0005264 0.0002487 0.00057155 0.0003265 0.0002276 0.0005099 0.00058545 0.00046915 0.0004094 0.0003701 0.00046635 0.00046205 0.0003749 0.00025285 0.0005234 0.00052325 0.00027085 0.00040195 0.00029845 0.00050765 0.00031465 0.000379 0.00039585 0.00035585 0.0003345 0.00024215 0.0004637 0.00031065 0.00031495 0.000425 0.0004672 0.0005863 0.00064185
21 0.00048865 0.0004956 0.00050345 0.0004037 0.0005386 0.0005654 0.00048055 0.000506 0.00042825 0.0004966 0.000587 0.00057305 0.00050075 0.0004875 0.00052845 0.0004935 0.0005498 0.0005502 0.0005306 0.0004574 0.0005512 0.0008047 0.0005944 0.00051905 0.0005403 0.0005287 0.000514 0.00057015 0.000583 0.0005723 0.0005788 0.00049925 0.0005483 0.0005653 0.0004872 0.000547 0.0005531 0.00057435 0.0004889 0.00051255 0.00048745 0.00056035 0.00062855 0.0005749 0.000523 0.0005501 0.00057145 0.00040245 0.00059285 0.0005671 0.00051525 0.0005302 0.0005088 0.0005601 0.00055745 0.0004875 0.00060945 0.0005487 0.0005403 0.00052345 0.00053605 0.00053785 0.00047165 0.00050275 0.00057465 0.0005121 0.00059245 0.0005576 0.00056025 0.0005721 0.00050305 0.00058115 0.000523 0.00049615 0.00044185 0.0005685 0.00057415 0.00050325 0.0005031 0.0005282 0.00052025 0.0004935 0.00044865 0.0005231 0.0005205 0.00050575 0.00054165 0.00056015 0.00050745 0.0006023 0.00052035 0.0005575 0.0006011 0.00052725 0.00044105 0.00048865
