 slim_762414216 slim_762414226 slim_762414212 slim_762414196 slim_762414205 slim_762414228 slim_762414239 slim_762414201 slim_762414200 slim_762414207 slim_762414240 slim_762414219 slim_762414193 slim_762414232 slim_762414214 slim_762414209 slim_762414221 slim_762414223 slim_762414203 slim_762414233 slim_762414213 slim_762414220 slim_762414227 slim_762414199 slim_762414217 slim_762414225 slim_762414224 slim_762414206 slim_762414241 slim_762414194 slim_762414222 slim_762414215 slim_762414211 slim_762414218 slim_762414208 slim_762414210 slim_762414236 slim_762414235 slim_762414192 slim_762414195 slim_762414204 slim_762414238 slim_762414197 slim_762414202 slim_762414229 slim_762414191 slim_762414231 slim_762414230 slim_762414237 slim_762414234 slim_762414198
10 1.15e-06 9e-07 1.25e-06 1.3e-06 1.45e-06 1.2e-06 1.35e-06 1.25e-06 1e-06 1.15e-06 1.2e-06 1.55e-06 1.25e-06 1.15e-06 8.5e-07 8.5e-07 1.25e-06 9.5e-07 1.3e-06 1.2e-06 1.45e-06 7.5e-07 1.15e-06 1.25e-06 8e-07 1.05e-06 8e-07 1.2e-06 8.5e-07 1.3e-06 1e-06 1e-06 1.05e-06 1e-06 1.1e-06 1e-06 1.15e-06 9e-07 8.5e-07 1.3e-06 1.65e-06 1.1e-06 9.5e-07 1.35e-06 8e-07 1.25e-06 8e-07 1e-06 1.15e-06 1.05e-06 1.45e-06
11 1.8e-06 1.4e-06 1.4e-06 1.85e-06 1.6e-06 1.75e-06 1.9e-06 1.55e-06 1.65e-06 1.7e-06 1.55e-06 2.3e-06 1.8e-06 1.5e-06 1.55e-06 1.55e-06 1.6e-06 1.5e-06 1.75e-06 1.35e-06 1.6e-06 1.35e-06 1.4e-06 1.65e-06 1.5e-06 1.6e-06 1.45e-06 1.7e-06 1.45e-06 1.5e-06 1.45e-06 1.6e-06 1.2e-06 1.35e-06 1.55e-06 1.4e-06 1.5e-06 1.45e-06 1.55e-06 1.7e-06 2e-06 1.45e-06 1.35e-06 1.75e-06 1.4e-06 1.85e-06 1.55e-06 1.3e-06 1.55e-06 1.2e-06 1.8e-06
12 1.05e-06 1.15e-06 1.4e-06 1.3e-06 1.65e-06 1e-06 1.25e-06 1.6e-06 1.4e-06 1.55e-06 1.25e-06 1.8e-06 2e-06 1.25e-06 1.3e-06 1.35e-06 1.6e-06 1.35e-06 1.05e-06 1.45e-06 1.65e-06 1.15e-06 1.25e-06 1.5e-06 1.2e-06 1.15e-06 1.1e-06 1.55e-06 1.15e-06 1.35e-06 1.3e-06 1.4e-06 1.25e-06 1.1e-06 1.45e-06 1.3e-06 1.3e-06 1.25e-06 1.25e-06 1.2e-06 1.2e-06 1.25e-06 1.15e-06 1.15e-06 1.25e-06 1.15e-06 1.2e-06 1.15e-06 1.25e-06 1.3e-06 1.2e-06
13 1.35e-06 8.5e-07 9e-07 1.35e-06 1.3e-06 1.2e-06 1.4e-06 1.3e-06 1.2e-06 9e-07 1.15e-06 1.5e-06 1.25e-06 1e-07 8e-07 1.1e-06 1e-06 8.5e-07 1.15e-06 1.15e-06 1.3e-06 7e-07 5e-07 1e-06 1.1e-06 1.05e-06 6.5e-07 1.25e-06 6e-07 8.5e-07 1.05e-06 1.15e-06 9e-07 3.5e-07 1.2e-06 8e-07 1.1e-06 7.5e-07 1.15e-06 1.25e-06 1.6e-06 1.05e-06 5.5e-07 1.3e-06 1e-06 1.7e-06 1.15e-06 4.5e-07 1.1e-06 1e-06 1.3e-06
14 1.25e-06 9.5e-07 9.5e-07 1.2e-06 1.4e-06 1.25e-06 1.25e-06 1.15e-06 9.5e-07 6e-07 8.5e-07 1.55e-06 1.3e-06 8e-07 9e-07 8e-07 8.5e-07 6e-07 1.3e-06 1.2e-06 1.4e-06 5.5e-07 8e-07 8.5e-07 9.5e-07 1.1e-06 6e-07 1.1e-06 6e-07 9.5e-07 1.05e-06 9.5e-07 1.05e-06 6.5e-07 1.05e-06 7.5e-07 1.15e-06 6.5e-07 1e-06 1.3e-06 1.65e-06 1.1e-06 6.5e-07 1.35e-06 9e-07 1.65e-06 9.5e-07 6.5e-07 1.15e-06 1.05e-06 1.45e-06
15 1.3e-06 9.5e-07 1.25e-06 1.1e-06 1.4e-06 1.3e-06 1.15e-06 1.05e-06 9e-07 7e-07 8.5e-07 1.55e-06 1.35e-06 1.1e-06 8e-07 1.1e-06 1.05e-06 9.5e-07 1.3e-06 1.2e-06 1.4e-06 9.5e-07 1.1e-06 1.05e-06 1e-06 1.15e-06 1e-06 1e-06 1e-06 1.25e-06 1.05e-06 8.5e-07 1.05e-06 9.5e-07 1e-06 1.1e-06 1.15e-06 1.05e-06 1.05e-06 1.3e-06 1.65e-06 1.1e-06 1e-06 1.35e-06 8e-07 1.35e-06 1.05e-06 9.5e-07 1.15e-06 1.05e-06 1.45e-06
16 1.6e-06 1.2e-06 1.2e-06 1.4e-06 1.6e-06 1.55e-06 1.5e-06 1.15e-06 1.2e-06 7e-07 1.25e-06 1.6e-06 1.6e-06 1e-06 8.5e-07 1.05e-06 1.3e-06 9e-07 1.55e-06 1.2e-06 1.6e-06 9.5e-07 1e-06 1.05e-06 1.3e-06 1.4e-06 9.5e-07 1.3e-06 9.5e-07 1.15e-06 1.25e-06 1.15e-06 1.2e-06 8.5e-07 1.25e-06 1.05e-06 1.4e-06 1e-06 1.35e-06 1.55e-06 1.9e-06 1.35e-06 9e-07 1.55e-06 1.15e-06 1.95e-06 1.35e-06 8.5e-07 1.35e-06 1.1e-06 1.7e-06
17 1.3e-06 1e-06 9e-07 1.25e-06 1.3e-06 1.3e-06 1.35e-06 1.2e-06 1e-06 6.5e-07 9.5e-07 1.5e-06 1.35e-06 8.5e-07 6e-07 9.5e-07 9e-07 1e-06 1.35e-06 1.25e-06 1.3e-06 6e-07 7.5e-07 8e-07 1e-06 1.15e-06 6.5e-07 1.15e-06 6.5e-07 9e-07 1.1e-06 1e-06 1.1e-06 7e-07 9.5e-07 8e-07 1.2e-06 7e-07 1.05e-06 1.35e-06 1.6e-06 1.15e-06 7e-07 1.4e-06 1e-06 1.7e-06 1e-06 7e-07 1.2e-06 1.1e-06 1.4e-06
18 1.05e-06 1.05e-06 1.3e-06 1.2e-06 1.55e-06 1e-06 1.15e-06 1.55e-06 1.4e-06 1.45e-06 1.3e-06 1.75e-06 1.05e-06 1.15e-06 1.3e-06 1.3e-06 1.55e-06 1.35e-06 1.8e-06 1.4e-06 1.55e-06 1.15e-06 1.1e-06 1.4e-06 1.25e-06 1.15e-06 1.2e-06 1.45e-06 1.1e-06 1.25e-06 1.25e-06 1.35e-06 1.2e-06 9e-07 1.4e-06 1.3e-06 1.2e-06 1.25e-06 1.3e-06 1.1e-06 1.1e-06 1.15e-06 1.15e-06 1.05e-06 1.2e-06 1.1e-06 1.3e-06 1e-06 1.15e-06 1.25e-06 1.1e-06
19 1.45e-06 1.05e-06 1.35e-06 1.5e-06 1.4e-06 1.4e-06 1.55e-06 1.05e-06 1.3e-06 1.35e-06 1.2e-06 1.35e-06 1.45e-06 1.15e-06 1.2e-06 1.2e-06 1.2e-06 1.25e-06 1.4e-06 1.2e-06 1.4e-06 1.1e-06 1.15e-06 1.45e-06 1.1e-06 1.25e-06 1.05e-06 1.35e-06 1.1e-06 1.3e-06 9.5e-07 1.25e-06 1e-06 1e-06 1.3e-06 1.15e-06 1.2e-06 1.15e-06 1.15e-06 1.4e-06 1.75e-06 1.2e-06 1.05e-06 1.25e-06 1.1e-06 1.5e-06 1.2e-06 1e-06 1.05e-06 7.5e-07 1.55e-06
20 1.65e-06 1.25e-06 1.35e-06 1.65e-06 6e-07 1.6e-06 1.7e-06 1.55e-06 1.5e-06 1.5e-06 1.45e-06 1.6e-06 1.65e-06 1.3e-06 1.4e-06 1.4e-06 1.6e-06 1.3e-06 1.55e-06 1.4e-06 1.1e-06 1.3e-06 1.15e-06 1.45e-06 1.4e-06 1.45e-06 1.35e-06 1.55e-06 1.3e-06 1.3e-06 1.35e-06 1.45e-06 1.25e-06 1.15e-06 1.35e-06 1.4e-06 1.4e-06 1.35e-06 1.45e-06 1.55e-06 1.75e-06 1.35e-06 1.25e-06 1.6e-06 1.3e-06 1.7e-06 1.45e-06 1.15e-06 1.4e-06 1.25e-06 1.55e-06
21 1.05e-06 8e-07 6.5e-07 1.25e-06 1.3e-06 1.1e-06 1.3e-06 1.25e-06 1e-06 9e-07 7.5e-07 1.35e-06 1.15e-06 7e-07 5.5e-07 9.5e-07 9.5e-07 6e-07 1.15e-06 1.1e-06 1.3e-06 5e-07 7e-07 8.5e-07 7.5e-07 9.5e-07 4.5e-07 1.1e-06 4.5e-07 8e-07 9e-07 1e-06 8.5e-07 5.5e-07 1.05e-06 5e-07 9e-07 4.5e-07 8e-07 1.1e-06 1.5e-06 8.5e-07 5e-07 1.2e-06 8e-07 1.45e-06 7.5e-07 5e-07 1e-06 9e-07 1.3e-06
22 1.3e-06 8.5e-07 7.5e-07 1.25e-06 1.15e-06 1.2e-06 1.35e-06 1.3e-06 1.2e-06 9e-07 1.15e-06 1.4e-06 1.25e-06 5e-07 8e-07 1.1e-06 1e-06 7.5e-07 1.1e-06 1.15e-06 1.15e-06 7e-07 7e-07 8.5e-07 1.1e-06 1.1e-06 7e-07 1.25e-06 6e-07 7e-07 1.05e-06 1.15e-06 9.5e-07 3.5e-07 1.1e-06 8e-07 1.1e-06 7.5e-07 1.15e-06 1.15e-06 1.4e-06 1.05e-06 6e-07 1.25e-06 1e-06 1.65e-06 1.15e-06 4.5e-07 1.1e-06 1e-06 1.1e-06
23 1.45e-06 1.2e-06 7.5e-07 1.25e-06 1.45e-06 1.45e-06 1.35e-06 1.35e-06 1.2e-06 7e-07 1.25e-06 1.65e-06 1.5e-06 1e-06 8.5e-07 1.05e-06 1.05e-06 8e-07 1.4e-06 1.45e-06 1.45e-06 8.5e-07 8.5e-07 1.3e-06 1.3e-06 1.4e-06 1e-06 1.25e-06 9.5e-07 8.5e-07 1.3e-06 1.15e-06 1.25e-06 8.5e-07 1.15e-06 1e-06 1.35e-06 1e-06 1.35e-06 1.4e-06 1.45e-06 1.3e-06 9.5e-07 1.45e-06 1.15e-06 1.8e-06 1.35e-06 8.5e-07 1.35e-06 1.3e-06 1.4e-06
24 1e-06 7e-07 1.2e-06 1.35e-06 1.4e-06 1.15e-06 1.4e-06 1.3e-06 9.5e-07 1.3e-06 8e-07 1.5e-06 1.2e-06 1.1e-06 9.5e-07 1e-06 1.3e-06 1e-06 1.25e-06 1.1e-06 1.4e-06 7.5e-07 1.1e-06 1.3e-06 9e-07 8.5e-07 6e-07 1.1e-06 8.5e-07 1.25e-06 9e-07 9.5e-07 1e-06 9.5e-07 9.5e-07 8e-07 9.5e-07 9e-07 5e-07 1.25e-06 1.6e-06 9.5e-07 9e-07 1.3e-06 9e-07 1.05e-06 5.5e-07 9.5e-07 9.5e-07 1e-06 1.4e-06
25 1.1e-06 8.5e-07 1.3e-06 1.3e-06 1.45e-06 1.1e-06 1.3e-06 1.4e-06 1.15e-06 1.35e-06 1.05e-06 1.6e-06 1.15e-06 1.05e-06 1.1e-06 1.15e-06 1.4e-06 1.15e-06 1.15e-06 1.25e-06 1.45e-06 9.5e-07 1.1e-06 1.4e-06 8.5e-07 1.6e-06 8.5e-07 1.3e-06 9.5e-07 1.25e-06 1.05e-06 1.15e-06 1.05e-06 9e-07 1.15e-06 1.05e-06 1.05e-06 1.05e-06 9e-07 1.2e-06 1.4e-06 1.1e-06 9.5e-07 1.25e-06 1.05e-06 1.15e-06 9e-07 9.5e-07 9e-07 1.1e-06 1.35e-06
26 1.05e-06 7.5e-07 9e-07 1.35e-06 1.35e-06 1.05e-06 1.4e-06 1.25e-06 9.5e-07 9.5e-07 8e-07 1.45e-06 1.1e-06 6.5e-07 6e-07 1e-06 9.5e-07 6.5e-07 1.2e-06 1.05e-06 1.35e-06 4.5e-07 7e-07 1e-06 6e-07 8.5e-07 4e-07 1.15e-06 4.5e-07 9e-07 9.5e-07 1e-06 9e-07 5e-07 1.05e-06 5e-07 1e-06 5.5e-07 6.5e-07 1.25e-06 1.6e-06 1e-06 4.5e-07 1.3e-06 9e-07 1.5e-06 6e-07 5.5e-07 1.05e-06 9.5e-07 1.4e-06
27 1.45e-06 1.1e-06 1.35e-06 1.3e-06 1.55e-06 1.5e-06 1.4e-06 1.3e-06 1.1e-06 9e-07 1.2e-06 1.7e-06 1.55e-06 1.25e-06 1.1e-06 1e-06 1.3e-06 1.15e-06 1.45e-06 1.35e-06 1.55e-06 1.1e-06 1.25e-06 1.25e-06 1.1e-06 1.3e-06 1.15e-06 1.8e-06 1.2e-06 1.35e-06 1.25e-06 1.05e-06 1.2e-06 1.1e-06 1.15e-06 1.15e-06 1.05e-06 1.2e-06 1.15e-06 1.4e-06 1.8e-06 1.05e-06 1.15e-06 1.5e-06 1.05e-06 1.5e-06 1.2e-06 1.05e-06 1.25e-06 1.2e-06 1.6e-06
28 1.15e-06 7.5e-07 8.5e-07 1.3e-06 1.3e-06 1.1e-06 1.35e-06 1.25e-06 1.05e-06 9e-07 8.5e-07 1.45e-06 1.15e-06 6e-07 6e-07 1e-06 9.5e-07 6.5e-07 1.1e-06 1.1e-06 1.3e-06 4.5e-07 6e-07 9.5e-07 8.5e-07 9.5e-07 4.5e-07 1.2e-06 7e-07 8.5e-07 9.5e-07 1.05e-06 9e-07 3.5e-07 1.1e-06 6.5e-07 1.05e-06 5.5e-07 9e-07 1.2e-06 1.55e-06 1e-06 5e-07 1.25e-06 9e-07 1.55e-06 8.5e-07 4.5e-07 1.05e-06 9.5e-07 1.35e-06
29 1.35e-06 1.1e-06 7e-07 1.35e-06 1.3e-06 1.3e-06 1.4e-06 1.45e-06 1.35e-06 1.05e-06 1.3e-06 1.5e-06 1.35e-06 8.5e-07 9.5e-07 1.25e-06 1.15e-06 9e-07 1.25e-06 1.3e-06 1.3e-06 8e-07 7e-07 8.5e-07 1.25e-06 1.25e-06 9e-07 1.35e-06 8.5e-07 1e-06 1.2e-06 1.3e-06 1.1e-06 7e-07 1.25e-06 9e-07 1.1e-06 8e-07 1.3e-06 1.15e-06 1.25e-06 1.05e-06 7e-07 1.3e-06 1.05e-06 1.7e-06 1.3e-06 6e-07 1.2e-06 1.1e-06 1.25e-06
30 1.25e-06 8.5e-07 1.2e-06 1.35e-06 1.35e-06 1.25e-06 1.4e-06 1.2e-06 1.15e-06 1.25e-06 1e-06 1.45e-06 1.3e-06 1.05e-06 1.05e-06 1.05e-06 1.25e-06 1.1e-06 1.25e-06 9.5e-07 1.35e-06 9e-07 1.05e-06 1.3e-06 9e-07 1.05e-06 9.5e-07 1.25e-06 9.5e-07 1.2e-06 1.4e-06 1.1e-06 1e-06 9e-07 1.1e-06 1.05e-06 1.1e-06 1e-06 9.5e-07 1.25e-06 1.6e-06 1.05e-06 9.5e-07 1.2e-06 9.5e-07 1.25e-06 1e-06 9e-07 9.5e-07 9e-07 1.4e-06
31 1.3e-06 9.5e-07 1.3e-06 1.2e-06 1.45e-06 1.35e-06 1.3e-06 1.15e-06 9.5e-07 8.5e-07 1e-06 1.6e-06 1.4e-06 1.15e-06 9.5e-07 8.5e-07 1.15e-06 1e-06 1.35e-06 1.25e-06 1.45e-06 1e-06 1.15e-06 1.15e-06 9.5e-07 1.15e-06 1e-06 1.05e-06 1.05e-06 1.3e-06 1.1e-06 1.6e-06 1.1e-06 1e-06 1e-06 1.1e-06 1.15e-06 1.1e-06 1e-06 1.35e-06 1.7e-06 1.1e-06 1.05e-06 1.4e-06 9.5e-07 1.35e-06 1e-06 1e-06 1.15e-06 1.1e-06 1.5e-06
32 1.3e-06 8.5e-07 1e-06 1.35e-06 1.25e-06 1.2e-06 1.4e-06 1.15e-06 1.15e-06 1.2e-06 1.05e-06 1.2e-06 1.25e-06 9e-07 1.05e-06 1.05e-06 1.2e-06 1.1e-06 1.2e-06 1e-06 1.25e-06 8.5e-07 9.5e-07 1.25e-06 1e-06 1.05e-06 9e-07 1.2e-06 9e-07 1.1e-06 1e-06 1.1e-06 1.3e-06 7.5e-07 1.15e-06 9e-07 1e-06 9.5e-07 1.05e-06 1.2e-06 1.6e-06 9.5e-07 8e-07 1.3e-06 9e-07 1.35e-06 1.05e-06 7.5e-07 1.1e-06 8e-07 1.4e-06
33 1.2e-06 6e-07 7.5e-07 1.2e-06 1.15e-06 1.05e-06 1.25e-06 1.15e-06 1.05e-06 7.5e-07 1e-06 1.35e-06 1.1e-06 3.5e-07 6.5e-07 9.5e-07 8.5e-07 7e-07 9e-07 1e-06 1.15e-06 5.5e-07 3.5e-07 8.5e-07 9.5e-07 9e-07 5e-07 1.1e-06 3.5e-07 7e-07 9e-07 1e-06 7.5e-07 0.0 1.05e-06 6.5e-07 9.5e-07 6e-07 1e-06 1.1e-06 1.45e-06 9e-07 4e-07 1.15e-06 8.5e-07 1.55e-06 1e-06 2e-07 9.5e-07 8.5e-07 1.25e-06
34 1.35e-06 9.5e-07 1.25e-06 1.3e-06 1.35e-06 1.4e-06 1.4e-06 1.25e-06 1.05e-06 1e-06 1.1e-06 1.55e-06 1.45e-06 1.2e-06 1.05e-06 1e-06 1.25e-06 9.5e-07 1.4e-06 1.3e-06 1.35e-06 1.05e-06 1.1e-06 1.15e-06 9.5e-07 1.15e-06 1.05e-06 1.15e-06 1.1e-06 1.25e-06 1.1e-06 1e-06 1.15e-06 1.05e-06 1.7e-06 1.15e-06 1.2e-06 1.15e-06 1e-06 1.4e-06 1.65e-06 1.15e-06 1.1e-06 1.45e-06 1.05e-06 1.35e-06 1.05e-06 1.05e-06 1.15e-06 1.15e-06 1.45e-06
35 1.2e-06 9e-07 7.5e-07 1.4e-06 1.4e-06 1.25e-06 1.45e-06 1.35e-06 1.1e-06 1e-06 1e-06 1.4e-06 1.3e-06 8e-07 7.5e-07 1.1e-06 1.05e-06 8e-07 1.3e-06 1.15e-06 1.4e-06 5e-07 8e-07 1e-06 8e-07 1.05e-06 5e-07 1.15e-06 6.5e-07 9e-07 1.05e-06 1.1e-06 9e-07 6.5e-07 1.15e-06 9e-07 9.5e-07 6.5e-07 8.5e-07 1.25e-06 1.65e-06 9.5e-07 6e-07 1.35e-06 9.5e-07 1.6e-06 8.5e-07 6e-07 1.1e-06 1e-06 1.45e-06
36 1.2e-06 9.5e-07 1.15e-06 1.3e-06 1.4e-06 1.25e-06 1.35e-06 1.4e-06 1.2e-06 1.3e-06 1.15e-06 1.5e-06 1.3e-06 1.1e-06 1.15e-06 1.15e-06 1.4e-06 1.2e-06 1.2e-06 1.2e-06 1.4e-06 9e-07 1.1e-06 1.35e-06 9.5e-07 1.05e-06 1e-06 1.05e-06 1.05e-06 1.1e-06 1.1e-06 1.15e-06 1e-06 9.5e-07 1.2e-06 9.5e-07 1.3e-06 9.5e-07 1e-06 1.05e-06 1.45e-06 7.5e-07 9e-07 1.25e-06 9e-07 1.25e-06 1.05e-06 8e-07 1e-06 1e-06 1.35e-06
37 1.2e-06 9e-07 8.5e-07 1.35e-06 1.35e-06 1.2e-06 1.4e-06 1.3e-06 1.1e-06 9.5e-07 9e-07 1.45e-06 1.25e-06 7.5e-07 6.5e-07 1.05e-06 1e-06 7e-07 1.25e-06 1.15e-06 1.35e-06 4.5e-07 7.5e-07 1e-06 9e-07 1.05e-06 5.5e-07 1.2e-06 5.5e-07 8e-07 1e-06 1.1e-06 9.5e-07 6e-07 1.15e-06 6.5e-07 9.5e-07 8e-07 9.5e-07 1.15e-06 1.6e-06 9e-07 5e-07 1.3e-06 8.5e-07 1.6e-06 9e-07 5e-07 1.1e-06 9.5e-07 1.4e-06
