 slim_762340204 slim_762340203 slim_762340240 slim_762340216 slim_762340195 slim_762340196 slim_762340212 slim_762340202 slim_762340209 slim_762340197 slim_762340221 slim_762340220 slim_762340200 slim_762340217 slim_762340226 slim_762340194 slim_762340199 slim_762340225 slim_762340190 slim_762340229 slim_762340192 slim_762340241 slim_762340228 slim_762340191 slim_762340218 slim_762340193 slim_762340232 slim_762340235 slim_762340238 slim_762340227 slim_762340236 slim_762340224 slim_762340206 slim_762340188 slim_762340198 slim_762340205 slim_762340234 slim_762340237 slim_762340239 slim_762340208 slim_762340207 slim_762340223 slim_762340201 slim_762340211 slim_762340222 slim_762340230 slim_762340213 slim_762340233 slim_762340214 slim_762340189 slim_762340219 slim_762340215 slim_762340231 slim_762340210
12 2.25e-06 2e-06 1.65e-06 1.75e-06 2e-06 2.2e-06 2.4e-06 1.85e-06 1.85e-06 2.3e-06 2.1e-06 2.05e-06 3e-06 2.05e-06 2.45e-06 1.95e-06 2.1e-06 2.2e-06 1.7e-06 1.65e-06 1.65e-06 1.7e-06 1.7e-06 2.2e-06 1.55e-06 1.7e-06 1.95e-06 2.55e-06 1.85e-06 1.7e-06 1.65e-06 1.6e-06 1.5e-06 1.9e-06 1.85e-06 1.95e-06 2.15e-06 1.7e-06 1.65e-06 1.65e-06 2.2e-06 2.45e-06 1.65e-06 2.05e-06 1.75e-06 1.75e-06 2.35e-06 1.85e-06 1.85e-06 1.8e-06 1.85e-06 2.65e-06 2.75e-06 1.5e-06
13 2.05e-06 2.7e-06 2.3e-06 2.4e-06 2.3e-06 1.45e-06 2.6e-06 2.4e-06 2.4e-06 2.7e-06 2.25e-06 2.15e-06 2.05e-06 2.2e-06 2.45e-06 1.75e-06 2.15e-06 1.8e-06 1.65e-06 2.2e-06 2.3e-06 1.7e-06 1.95e-06 1.45e-06 2.4e-06 1.5e-06 2.4e-06 1.9e-06 2.55e-06 2.3e-06 2.5e-06 2.1e-06 1.1e-06 1.55e-06 1.9e-06 2.1e-06 1.7e-06 2.4e-06 1.85e-06 1.65e-06 1.85e-06 2.6e-06 2.35e-06 1.1e-06 2.4e-06 2.4e-06 2.4e-06 2.9e-06 2e-06 2.3e-06 2.7e-06 1.95e-06 1.85e-06 2.05e-06
14 2.4e-06 3e-06 2.25e-06 2.3e-06 2.8e-06 2.3e-06 2.4e-06 2.7e-06 2.65e-06 2.3e-06 2.05e-06 2.6e-06 2.45e-06 2.45e-06 3.6e-06 2.2e-06 2.25e-06 1.8e-06 2.2e-06 2.05e-06 2.2e-06 2.65e-06 2.4e-06 2.25e-06 2.3e-06 2.05e-06 2.3e-06 2e-06 2.6e-06 2.2e-06 2.4e-06 2.5e-06 2.7e-06 2.5e-06 2.15e-06 2.55e-06 2.2e-06 2.3e-06 2e-06 2.6e-06 2.3e-06 2.25e-06 2.25e-06 2.45e-06 2.3e-06 2.5e-06 2.15e-06 2.65e-06 2.5e-06 2.35e-06 2.55e-06 1.8e-06 2e-06 2.45e-06
15 2.4e-06 2.8e-06 2e-06 1.65e-06 2.3e-06 1.8e-06 2.85e-06 2.4e-06 2.1e-06 2.2e-06 2.3e-06 1.85e-06 1.95e-06 1.75e-06 2.2e-06 1.2e-06 2.25e-06 1.7e-06 1.1e-06 1.75e-06 1.55e-06 1.75e-06 1.55e-06 1.35e-06 2.25e-06 8e-07 1.65e-06 2.25e-06 2.45e-06 1.5e-06 1.85e-06 2.05e-06 1.5e-06 1.1e-06 1.45e-06 1.55e-06 1.65e-06 1.7e-06 1.5e-06 1.8e-06 2.25e-06 2.25e-06 1.55e-06 1.75e-06 1.65e-06 1.9e-06 2.55e-06 2.7e-06 1.9e-06 1.85e-06 2.05e-06 2.45e-06 2.5e-06 1.95e-06
16 2.3e-06 2.55e-06 1.85e-06 2e-06 2.45e-06 1.85e-06 2.45e-06 2.4e-06 2.4e-06 2.2e-06 1.9e-06 2.55e-06 2.1e-06 2.15e-06 2.25e-06 2.25e-06 3.1e-06 2e-06 1.95e-06 1.7e-06 1.9e-06 2.45e-06 2.2e-06 1.9e-06 1.85e-06 1.95e-06 1.95e-06 2.15e-06 2.2e-06 1.95e-06 1.9e-06 2.2e-06 2.65e-06 2.55e-06 2.15e-06 2.45e-06 2.15e-06 1.8e-06 1.75e-06 2.5e-06 2.55e-06 2.25e-06 1.9e-06 2.15e-06 2e-06 2.1e-06 2.4e-06 2.15e-06 2.3e-06 2e-06 2.1e-06 2.2e-06 2.05e-06 2.1e-06
17 1.9e-06 2.65e-06 1.95e-06 2.1e-06 2.3e-06 1.65e-06 2.45e-06 2.3e-06 2.4e-06 2.35e-06 1.75e-06 2.1e-06 2.2e-06 1.8e-06 1.8e-06 1.7e-06 2e-06 2.3e-06 1.7e-06 1.75e-06 2e-06 2.1e-06 2e-06 1.7e-06 2.05e-06 1.5e-06 2.05e-06 1.4e-06 2.45e-06 1.95e-06 2.3e-06 2.2e-06 2.05e-06 1.9e-06 1.6e-06 2.1e-06 1.7e-06 2.05e-06 1.7e-06 2.05e-06 2.2e-06 2.3e-06 2.1e-06 1.8e-06 2.1e-06 2.35e-06 2.2e-06 2.5e-06 1.95e-06 1.95e-06 2.45e-06 1.7e-06 1.95e-06 2.2e-06
18 2.1e-06 2.35e-06 1.65e-06 1.5e-06 2e-06 1.65e-06 2.5e-06 2.2e-06 1.95e-06 2.05e-06 1.95e-06 1.7e-06 1.7e-06 1.65e-06 2.2e-06 1.1e-06 1.95e-06 1.7e-06 1.3e-06 1.35e-06 1.4e-06 1.8e-06 1.55e-06 1.4e-06 1.95e-06 8e-07 1.65e-06 2.15e-06 2e-06 1.5e-06 1.3e-06 1.75e-06 1.45e-06 1.45e-06 1.55e-06 1.7e-06 1.25e-06 1.5e-06 1.15e-06 1.8e-06 2.1e-06 2.1e-06 1.45e-06 1.65e-06 1.5e-06 1.85e-06 2.45e-06 2.2e-06 1.85e-06 1.45e-06 1.45e-06 2.25e-06 2.3e-06 1.7e-06
19 2.25e-06 2.2e-06 1.2e-06 1.4e-06 2e-06 1.9e-06 2.45e-06 2.05e-06 1.85e-06 2e-06 1.65e-06 2.1e-06 1.65e-06 2.2e-06 2.05e-06 1.75e-06 1.7e-06 1.75e-06 1.35e-06 1.8e-06 1.3e-06 2.05e-06 1.75e-06 2e-06 1.4e-06 1.35e-06 1.6e-06 2.25e-06 1.8e-06 1.45e-06 1.45e-06 1.6e-06 2.2e-06 2.05e-06 1.6e-06 2.05e-06 2.05e-06 1.2e-06 1.15e-06 2.1e-06 2.5e-06 2.2e-06 1.45e-06 2.2e-06 1.4e-06 1.7e-06 2.4e-06 1.6e-06 1.85e-06 1.45e-06 1.55e-06 2.5e-06 2.5e-06 1.65e-06
20 2.4e-06 2.3e-06 1.5e-06 1.3e-06 2.2e-06 2.2e-06 2.5e-06 2.1e-06 1.85e-06 2.05e-06 1.9e-06 2.1e-06 1.65e-06 2.3e-06 2.2e-06 1.55e-06 1.9e-06 2e-06 1.4e-06 1.3e-06 2.4e-06 2.05e-06 1.6e-06 1.9e-06 1.6e-06 1.3e-06 1.6e-06 2.5e-06 1.9e-06 1.35e-06 1.35e-06 1.7e-06 2.1e-06 2.05e-06 1.75e-06 1.8e-06 2e-06 1.35e-06 1.4e-06 2.05e-06 2.45e-06 2.2e-06 1.25e-06 2.3e-06 1.3e-06 1.7e-06 2.4e-06 1.8e-06 2e-06 1.6e-06 1.5e-06 2.6e-06 2.65e-06 1.65e-06
21 2.05e-06 1.6e-06 1.9e-06 2.15e-06 1.6e-06 1.9e-06 2.5e-06 1.2e-06 2e-06 2.55e-06 2.55e-06 1.75e-06 1.7e-06 1.7e-06 2.65e-06 1.75e-06 2.45e-06 2.1e-06 1.8e-06 2.05e-06 2.05e-06 1.6e-06 1.45e-06 2.05e-06 1.65e-06 1.6e-06 2.05e-06 2.45e-06 2.2e-06 2.1e-06 2.25e-06 1.8e-06 1e-06 1.5e-06 1.3e-06 1.4e-06 2.3e-06 2.1e-06 2.15e-06 9e-07 2.25e-06 2.75e-06 2.05e-06 1.7e-06 2.15e-06 1.75e-06 2.2e-06 2.1e-06 1.15e-06 1.75e-06 2.45e-06 2.95e-06 2.95e-06 1.7e-06
22 2.15e-06 1.9e-06 1.75e-06 1.7e-06 1.85e-06 2e-06 2.45e-06 1.6e-06 1.95e-06 2.25e-06 2.25e-06 1.8e-06 1.7e-06 1.95e-06 2.4e-06 1.55e-06 2.2e-06 2e-06 1.55e-06 1.75e-06 1.6e-06 1.45e-06 2.4e-06 1.85e-06 1.6e-06 1.35e-06 1.9e-06 2.4e-06 2.05e-06 1.7e-06 1.8e-06 1.8e-06 1.5e-06 1.75e-06 1.5e-06 1.5e-06 2.05e-06 1.95e-06 1.8e-06 1.45e-06 2.3e-06 2.45e-06 1.6e-06 1.95e-06 1.7e-06 1.75e-06 2.25e-06 1.95e-06 1.55e-06 1.6e-06 2e-06 2.7e-06 2.75e-06 1.7e-06
23 2.2e-06 2.95e-06 2.25e-06 2e-06 2.5e-06 1.45e-06 2.65e-06 2.6e-06 2.45e-06 2.4e-06 2.15e-06 2.2e-06 2.2e-06 1.45e-06 2.25e-06 1.35e-06 1.9e-06 1.7e-06 1.4e-06 2e-06 1.9e-06 2.05e-06 1.85e-06 2.1e-06 2.45e-06 1.15e-06 2e-06 1.9e-06 2.6e-06 1.95e-06 2.15e-06 2.3e-06 1.75e-06 1.75e-06 1.85e-06 1.9e-06 1.55e-06 2.1e-06 1.7e-06 2.05e-06 2.1e-06 2.3e-06 1.85e-06 1.45e-06 1.95e-06 2.3e-06 2.4e-06 2.9e-06 2.15e-06 2.1e-06 2.35e-06 1.9e-06 1.8e-06 2.2e-06
24 2.1e-06 1.45e-06 1.3e-06 1.7e-06 1.65e-06 2.15e-06 2.25e-06 1.3e-06 1.85e-06 2.05e-06 1.95e-06 2e-06 1.55e-06 2.4e-06 2.3e-06 2.25e-06 1.85e-06 2.05e-06 1.95e-06 1.4e-06 1.6e-06 1.65e-06 1.6e-06 2.45e-06 1.9e-06 1.95e-06 1.7e-06 2.4e-06 1.7e-06 1.65e-06 1.6e-06 1.65e-06 2.15e-06 2.3e-06 1.6e-06 1.9e-06 2.5e-06 1.5e-06 1.8e-06 1.7e-06 2.65e-06 2.4e-06 1.6e-06 2.4e-06 1.7e-06 1.55e-06 2.2e-06 1.3e-06 1.5e-06 1.45e-06 1.8e-06 2.9e-06 2.9e-06 1.55e-06
25 2.1e-06 2.5e-06 1.65e-06 1.4e-06 2e-06 1.5e-06 2.55e-06 2.15e-06 1.9e-06 2.1e-06 1.95e-06 1.7e-06 1.7e-06 1.5e-06 2.05e-06 8e-07 1.95e-06 1.5e-06 8e-07 1.35e-06 1.3e-06 1.6e-06 1.35e-06 1.15e-06 1.95e-06 1e-06 1.55e-06 2e-06 2.15e-06 1.4e-06 1.6e-06 1.75e-06 1.3e-06 1.25e-06 1.3e-06 1.4e-06 1.4e-06 1.5e-06 1.15e-06 1.6e-06 2e-06 2.15e-06 1.35e-06 1.5e-06 1.4e-06 1.8e-06 2.3e-06 2.35e-06 1.65e-06 1.5e-06 1.75e-06 2.15e-06 2.2e-06 1.7e-06
26 2.4e-06 2.35e-06 1.75e-06 1.7e-06 2.25e-06 2.15e-06 2.55e-06 2.1e-06 2.25e-06 1.9e-06 2.1e-06 2.3e-06 1.95e-06 2.4e-06 2.3e-06 1.65e-06 1.95e-06 2.05e-06 1.65e-06 1.6e-06 1.6e-06 2.05e-06 1.9e-06 2e-06 1.7e-06 1.55e-06 2.3e-06 2.4e-06 2.15e-06 1.7e-06 1.65e-06 2.1e-06 2.45e-06 2.15e-06 1.8e-06 1.9e-06 2.15e-06 1.25e-06 1.7e-06 2.15e-06 2.65e-06 2.15e-06 1.55e-06 2.4e-06 1.7e-06 1.7e-06 2.4e-06 2.05e-06 1.95e-06 1.7e-06 1.85e-06 2.6e-06 2.6e-06 1.95e-06
27 1.95e-06 2.95e-06 2.4e-06 2.6e-06 2.65e-06 1.8e-06 2.45e-06 2.65e-06 2.85e-06 2.4e-06 1.9e-06 2.3e-06 2.55e-06 1.9e-06 2e-06 2.25e-06 2.15e-06 1.4e-06 2.15e-06 2.25e-06 2.5e-06 2.45e-06 2.4e-06 1.9e-06 2.4e-06 2e-06 2.4e-06 1.9e-06 2.8e-06 2.45e-06 2.7e-06 2.6e-06 2.35e-06 2.35e-06 2.15e-06 2.55e-06 1.8e-06 2.5e-06 2.15e-06 2.4e-06 2.2e-06 2.35e-06 2.55e-06 1.9e-06 2.6e-06 2.75e-06 2.25e-06 2.9e-06 2.35e-06 2.4e-06 2.9e-06 1.45e-06 1.75e-06 2.55e-06
28 2.05e-06 1.55e-06 1.8e-06 2e-06 2e-06 2.5e-06 2.1e-06 1.7e-06 2.2e-06 2.4e-06 2.15e-06 2.45e-06 1.85e-06 2.55e-06 2.6e-06 2.45e-06 2.2e-06 2.45e-06 2e-06 1.8e-06 1.9e-06 2.2e-06 2.05e-06 2.6e-06 1.7e-06 2.15e-06 2.15e-06 2.8e-06 2.9e-06 2e-06 1.75e-06 1.95e-06 2.25e-06 2.5e-06 2.15e-06 2.35e-06 2.35e-06 1.85e-06 1.7e-06 2.15e-06 2.55e-06 2.45e-06 1.9e-06 2.55e-06 2e-06 1.9e-06 2.45e-06 1.65e-06 2.15e-06 1.7e-06 1.95e-06 2.7e-06 2.85e-06 1.85e-06
29 2.45e-06 2.4e-06 1.6e-06 1.45e-06 2.25e-06 2.2e-06 2.6e-06 2.2e-06 1.85e-06 2.15e-06 2e-06 2.05e-06 1.7e-06 2.3e-06 2.2e-06 1.5e-06 1.95e-06 1.95e-06 1.5e-06 1.45e-06 1.35e-06 2.1e-06 1.7e-06 1.95e-06 1.65e-06 1.4e-06 1.7e-06 2.45e-06 2e-06 2.6e-06 1.45e-06 1.8e-06 2.1e-06 1.95e-06 1.75e-06 1.9e-06 2.05e-06 1.5e-06 1.5e-06 2.1e-06 2.5e-06 2.3e-06 1.35e-06 2.3e-06 1.45e-06 1.8e-06 2.5e-06 1.95e-06 2.05e-06 1.75e-06 1.65e-06 2.65e-06 2.7e-06 1.7e-06
30 2.4e-06 2.1e-06 1.6e-06 1.45e-06 2.2e-06 2.4e-06 2.4e-06 2.1e-06 1.95e-06 1.95e-06 2e-06 2.1e-06 1.65e-06 2.5e-06 2.4e-06 1.85e-06 1.9e-06 2.3e-06 1.3e-06 1.45e-06 1.35e-06 2.25e-06 1.8e-06 2.15e-06 1.6e-06 1.6e-06 1.65e-06 2.7e-06 1.75e-06 1.45e-06 2e-06 1.8e-06 2.3e-06 2.3e-06 2.05e-06 2.05e-06 1.85e-06 1.4e-06 1.5e-06 2.25e-06 2.55e-06 2.1e-06 1.3e-06 2.5e-06 1.45e-06 1.7e-06 2.5e-06 1.7e-06 2.2e-06 1.55e-06 1.2e-06 2.7e-06 2.75e-06 1.65e-06
31 2.35e-06 2.15e-06 1.65e-06 1.8e-06 2.1e-06 2.25e-06 2.55e-06 2e-06 1.9e-06 2.45e-06 2.1e-06 2.15e-06 1.6e-06 2.1e-06 2.5e-06 2.05e-06 2.2e-06 2.2e-06 1.75e-06 1.6e-06 1.7e-06 1.8e-06 1.8e-06 2.3e-06 1.65e-06 1.75e-06 2.1e-06 2.6e-06 1.95e-06 1.8e-06 1.8e-06 3.1e-06 1.55e-06 1.9e-06 1.9e-06 2.1e-06 2.25e-06 1.75e-06 1.65e-06 1.75e-06 2.3e-06 2.6e-06 1.8e-06 2.1e-06 1.8e-06 1.9e-06 2.5e-06 1.9e-06 1.95e-06 1.9e-06 1.95e-06 2.75e-06 2.85e-06 1.6e-06
32 2.05e-06 2.2e-06 2.15e-06 2.2e-06 1.9e-06 1.8e-06 2.6e-06 1.9e-06 1.9e-06 2.85e-06 2.5e-06 1.7e-06 1.5e-06 1.1e-06 2.7e-06 1.5e-06 2.65e-06 2.05e-06 1.45e-06 2.2e-06 2.1e-06 1e-06 1.5e-06 1.75e-06 2.15e-06 1.3e-06 2.45e-06 2.35e-06 2.25e-06 2.1e-06 2.3e-06 1.55e-06 0.0 9.5e-07 1.65e-06 1.65e-06 1.75e-06 2.35e-06 1.8e-06 8.5e-07 1.55e-06 2.85e-06 2.15e-06 1.1e-06 2.2e-06 2.1e-06 2.4e-06 2.65e-06 1.6e-06 2.15e-06 2.5e-06 2.45e-06 2.65e-06 1.5e-06
33 2.35e-06 2.65e-06 2.15e-06 2.15e-06 2.2e-06 1.85e-06 2.9e-06 2.3e-06 2.15e-06 2.6e-06 2.5e-06 1.9e-06 1.9e-06 1.55e-06 2.5e-06 1.1e-06 2.55e-06 1.9e-06 1.45e-06 2.05e-06 2.05e-06 1.5e-06 1.75e-06 1.75e-06 2.3e-06 1.25e-06 2.15e-06 2.35e-06 2.5e-06 1.95e-06 2.3e-06 1.9e-06 9.5e-07 1.9e-06 1.6e-06 1.85e-06 1.9e-06 2.1e-06 1.75e-06 1.5e-06 2.1e-06 2.65e-06 2.1e-06 1.55e-06 2.15e-06 2.1e-06 2.65e-06 2.8e-06 1.85e-06 2.15e-06 2.5e-06 2.6e-06 2.7e-06 1.9e-06
34 2.05e-06 1.85e-06 1.65e-06 1.85e-06 1.7e-06 1.75e-06 2.5e-06 1.4e-06 2e-06 2.35e-06 2.2e-06 1.75e-06 1.85e-06 1.9e-06 2.15e-06 1.45e-06 2.15e-06 1.6e-06 1.55e-06 1.6e-06 1.75e-06 1.3e-06 1.5e-06 1.85e-06 1.6e-06 1.3e-06 1.8e-06 2.15e-06 2.15e-06 1.75e-06 2.05e-06 1.9e-06 1.65e-06 1.6e-06 1.9e-06 1.45e-06 2.15e-06 1.8e-06 1.75e-06 1.35e-06 2.45e-06 2.55e-06 1.8e-06 1.9e-06 1.85e-06 1.75e-06 2.15e-06 2e-06 1.25e-06 1.5e-06 2.2e-06 2.7e-06 2.7e-06 1.85e-06
