 slim_762075517 slim_762075547 slim_762075536 slim_762075526 slim_762075539 slim_762075527 slim_762075515 slim_762075538 slim_762075553 slim_762075528 slim_762075556 slim_762075530 slim_762075511 slim_762075552 slim_762075555 slim_762075532 slim_762075544 slim_762075523 slim_762075560 slim_762075524 slim_762075520 slim_762075525 slim_762075545 slim_762075522 slim_762075514 slim_762075541 slim_762075519 slim_762075509 slim_762075512 slim_762075563 slim_762075535 slim_762075564 slim_762075516 slim_762075534 slim_762075561 slim_762075550 slim_762075521 slim_762075518 slim_762075529 slim_762075543 slim_762075510 slim_762075533 slim_762075546 slim_762075549 slim_762075557 slim_762075558 slim_762075554 slim_762075513 slim_762075540 slim_762075559 slim_762075531 slim_762075542 slim_762075548 slim_762075562 slim_762075537 slim_762075551
10 2.4e-06 2.3e-06 2.3e-06 2e-06 1.95e-06 2.5e-06 1.95e-06 2.2e-06 2.15e-06 1.9e-06 3.4e-06 2e-06 1.95e-06 2.25e-06 2.25e-06 2.15e-06 2.25e-06 2.05e-06 1.95e-06 2.4e-06 2.05e-06 2.05e-06 2.25e-06 2.1e-06 2.25e-06 2.15e-06 2.5e-06 2.2e-06 2.1e-06 2.15e-06 2e-06 2.3e-06 2.35e-06 2.05e-06 1.9e-06 2.3e-06 2.1e-06 2.35e-06 2.3e-06 2.35e-06 2.2e-06 2.3e-06 2.2e-06 2e-06 2.05e-06 2.2e-06 2.3e-06 1.95e-06 1.9e-06 2.25e-06 2.3e-06 2.4e-06 1.85e-06 2.1e-06 2.45e-06 2.3e-06
11 2.8e-06 2.75e-06 2.25e-06 1.5e-06 1.8e-06 2.85e-06 1.95e-06 2.7e-06 1.95e-06 1.25e-06 2e-06 2.2e-06 1.3e-06 2.75e-06 2.7e-06 2.7e-06 2.7e-06 2.1e-06 1.35e-06 2.25e-06 2.6e-06 1.35e-06 2.75e-06 2.15e-06 2.05e-06 2e-06 2.65e-06 2.05e-06 2e-06 2.55e-06 2e-06 2.75e-06 2.8e-06 2.65e-06 1.3e-06 2.1e-06 2.05e-06 2.65e-06 2.1e-06 2.3e-06 2.45e-06 2.75e-06 1.95e-06 1.95e-06 2.1e-06 2.75e-06 2.75e-06 1.9e-06 1.75e-06 2.2e-06 2.7e-06 3e-06 1.95e-06 1.95e-06 2.35e-06 2.7e-06
12 1.95e-06 2.7e-06 1.7e-06 6.5e-07 9e-07 2.2e-06 1.05e-06 2.65e-06 1.3e-06 5.5e-07 1.95e-06 1.3e-06 5e-07 1.9e-06 2.65e-06 1.85e-06 1.85e-06 1.95e-06 6e-07 1.55e-06 1.75e-06 7e-07 1.9e-06 2.1e-06 1.35e-06 1.3e-06 2.2e-06 1.1e-06 1.05e-06 1.9e-06 1.95e-06 1.9e-06 2.75e-06 2.6e-06 3e-07 1.15e-06 2.1e-06 1.9e-06 1.55e-06 2.15e-06 1.75e-06 2.7e-06 1.95e-06 1.2e-06 1.25e-06 1.9e-06 1.9e-06 9.5e-07 1.05e-06 1.35e-06 2.35e-06 3.35e-06 1.95e-06 2.15e-06 1.8e-06 2.05e-06
13 7.5e-07 1.6e-06 1.25e-06 2.05e-06 1.3e-06 1e-06 1.25e-06 1.65e-06 1.05e-06 1.9e-06 2.25e-06 2.75e-06 1.9e-06 1e-07 1.45e-06 5.5e-07 2.5e-07 2.15e-06 1.95e-06 1.5e-06 8.5e-07 2.05e-06 9e-07 2.3e-06 1.4e-06 1.05e-06 1.3e-06 1.15e-06 1.6e-06 7e-07 2.25e-06 4e-07 1.65e-06 1.3e-06 1.8e-06 1.5e-06 2.25e-06 1.05e-06 1.6e-06 2.45e-06 1.15e-06 1.4e-06 2.15e-06 1.45e-06 1.25e-06 6e-07 4e-07 1.25e-06 1.2e-06 1.45e-06 1.75e-06 2.5e-06 2.05e-06 2.25e-06 1.65e-06 5.5e-07
14 1.6e-06 1.45e-06 2.15e-06 2.9e-06 2.2e-06 1.7e-06 2.25e-06 1.65e-06 2.05e-06 2.65e-06 2.25e-06 2.7e-06 2.65e-06 1.45e-06 2.6e-06 1.55e-06 1.35e-06 2e-06 2.7e-06 2.35e-06 2e-06 2.8e-06 1.65e-06 2.15e-06 2.15e-06 2.05e-06 1.95e-06 2.15e-06 2.25e-06 1.55e-06 2.5e-06 1.5e-06 1.5e-06 1.55e-06 2.6e-06 2.25e-06 2e-06 1.85e-06 2.2e-06 2.55e-06 1.95e-06 1.45e-06 2.2e-06 2.1e-06 2.1e-06 1.6e-06 1.5e-06 2.25e-06 2.1e-06 2.3e-06 2.1e-06 1.9e-06 2.05e-06 2.15e-06 2.3e-06 1.5e-06
15 1e-06 1.8e-06 1.5e-06 2e-06 1.35e-06 1.2e-06 1.3e-06 1.8e-06 1.25e-06 1.85e-06 2.15e-06 2.7e-06 1.85e-06 5.5e-07 1.55e-06 1e-06 5e-07 2.2e-06 1.9e-06 1.6e-06 9e-07 2e-06 7.5e-07 2.35e-06 1.5e-06 1.25e-06 1.45e-06 1.35e-06 1.3e-06 8.5e-07 2.25e-06 7.5e-07 1.85e-06 1.4e-06 1.8e-06 1.6e-06 2.3e-06 1.2e-06 1.65e-06 2.3e-06 1.2e-06 1.7e-06 2.25e-06 1.15e-06 1.35e-06 5.5e-07 7.5e-07 1.3e-06 1.25e-06 1.55e-06 1.65e-06 2.45e-06 1.9e-06 2.25e-06 1.8e-06 8.5e-07
16 9e-07 1.7e-06 1.35e-06 2e-06 1.35e-06 1.05e-06 1.3e-06 1.75e-06 1.1e-06 1.85e-06 2.25e-06 2.7e-06 1.85e-06 2.5e-07 1.35e-06 5e-07 4e-07 2.15e-06 1.9e-06 1.55e-06 1e-06 2e-06 8.5e-07 2.3e-06 1.45e-06 1.1e-06 1.35e-06 1.2e-06 1.45e-06 7.5e-07 2.35e-06 5.5e-07 1.75e-06 1.4e-06 1.8e-06 1.55e-06 2.25e-06 1.15e-06 1.55e-06 2.45e-06 1.2e-06 1.5e-06 2.2e-06 1.3e-06 1.3e-06 5.5e-07 5.5e-07 1.3e-06 1.25e-06 1.5e-06 1.8e-06 2.55e-06 2.05e-06 2.2e-06 1.75e-06 6e-07
17 2e-06 1.9e-06 2.3e-06 2.2e-06 2e-06 2.25e-06 2.05e-06 2e-06 2.15e-06 2.05e-06 2.05e-06 2.1e-06 1.95e-06 2.15e-06 2e-06 2.2e-06 2.15e-06 3.6e-06 2.1e-06 2.35e-06 2.25e-06 2.2e-06 2.15e-06 2e-06 2.1e-06 2.15e-06 2.45e-06 2.15e-06 2.2e-06 2.1e-06 2.25e-06 2.05e-06 1.95e-06 2.1e-06 1.9e-06 2.1e-06 1.95e-06 2.2e-06 2.3e-06 2.5e-06 2.2e-06 2e-06 2.05e-06 2.15e-06 2e-06 2.25e-06 2.05e-06 2e-06 2e-06 2.15e-06 2.45e-06 2.3e-06 2e-06 2.2e-06 2.3e-06 2.2e-06
18 2e-06 2.75e-06 1.75e-06 7e-07 1.1e-06 2.25e-06 1.1e-06 2.7e-06 1.3e-06 5.5e-07 1.95e-06 1.35e-06 6e-07 1.95e-06 2.7e-06 1.9e-06 1.9e-06 2.1e-06 1e-06 1.45e-06 1.8e-06 7e-07 1.95e-06 2.15e-06 1.3e-06 1.25e-06 2.25e-06 1.35e-06 1.3e-06 1.95e-06 2.05e-06 1.95e-06 2.8e-06 2.65e-06 6e-07 1.4e-06 2.15e-06 1.95e-06 1.6e-06 2.2e-06 1.9e-06 2.75e-06 2.05e-06 1.25e-06 1.25e-06 1.95e-06 1.95e-06 1.1e-06 1.05e-06 1.4e-06 2.4e-06 3.4e-06 1.95e-06 2.2e-06 1.85e-06 2.1e-06
19 1.55e-06 2.3e-06 1.8e-06 1.85e-06 1.4e-06 1.85e-06 1.55e-06 2.35e-06 1.45e-06 1.5e-06 2.4e-06 2.25e-06 1.55e-06 1.5e-06 2.35e-06 1.6e-06 1.55e-06 2.35e-06 1.45e-06 2.5e-06 1.6e-06 1.65e-06 1.65e-06 2.5e-06 1.45e-06 1.4e-06 1.95e-06 1.6e-06 1.7e-06 1.6e-06 2.45e-06 1.5e-06 2.35e-06 2.3e-06 1.5e-06 1.65e-06 2.3e-06 1.65e-06 1.8e-06 2.45e-06 1.8e-06 2.35e-06 2.35e-06 1.55e-06 1.55e-06 1.65e-06 1.5e-06 1.5e-06 1.25e-06 1.75e-06 2.2e-06 3.05e-06 2.2e-06 2.5e-06 1.9e-06 1.7e-06
20 8e-07 1.8e-06 1.65e-06 1.9e-06 1.25e-06 1.3e-06 1.05e-06 1.7e-06 1.35e-06 1.75e-06 2.05e-06 2.6e-06 1.75e-06 8.5e-07 2e-06 9e-07 1e-06 2.25e-06 1.8e-06 1.6e-06 8e-07 1.9e-06 9e-07 2.4e-06 1.35e-06 1.35e-06 1.55e-06 1.45e-06 1.5e-06 1.05e-06 1.85e-06 8e-07 1.85e-06 1.65e-06 1.65e-06 1.45e-06 2.35e-06 1.1e-06 1.8e-06 2.35e-06 1.05e-06 1.8e-06 2.1e-06 1.35e-06 1.2e-06 9.5e-07 8e-07 1e-06 1.15e-06 1.4e-06 1.75e-06 2.65e-06 1.95e-06 2.4e-06 1.7e-06 1.2e-06
21 2.1e-06 2.85e-06 1.85e-06 6e-07 1.2e-06 2.35e-06 1.2e-06 2.8e-06 1.35e-06 6e-07 2.05e-06 1.35e-06 7e-07 2.05e-06 2.8e-06 2e-06 2e-06 2.2e-06 7e-07 1.65e-06 1.9e-06 1.2e-06 2.05e-06 2.15e-06 1.45e-06 1.4e-06 2.35e-06 1.45e-06 1.4e-06 2.05e-06 2.1e-06 2.05e-06 2.9e-06 2.75e-06 7e-07 1.5e-06 2.25e-06 2.05e-06 1.7e-06 2.3e-06 1.95e-06 2.85e-06 2.1e-06 1.35e-06 1.35e-06 2.05e-06 2.05e-06 1.2e-06 1.15e-06 1.4e-06 2.5e-06 3.5e-06 2.05e-06 2.3e-06 1.95e-06 2.2e-06
22 6.5e-07 1.55e-06 1.75e-06 2.05e-06 1.45e-06 1.15e-06 1.3e-06 1.7e-06 1.45e-06 1.9e-06 2.25e-06 2.75e-06 1.9e-06 9e-07 1.65e-06 7.5e-07 8.5e-07 2.15e-06 1.95e-06 1.65e-06 9e-07 2.05e-06 1.3e-06 2.3e-06 1.35e-06 1.45e-06 1.6e-06 1.55e-06 1.4e-06 1.05e-06 2.3e-06 7.5e-07 1.6e-06 1.65e-06 1.85e-06 1.45e-06 2.25e-06 1.1e-06 1.8e-06 2.4e-06 1.25e-06 1.65e-06 2.1e-06 1.25e-06 1.2e-06 8e-07 7.5e-07 1.35e-06 1.35e-06 1.4e-06 1.8e-06 2.45e-06 2e-06 2.4e-06 1.7e-06 1.15e-06
23 2.15e-06 2.05e-06 2.45e-06 2e-06 2.15e-06 2.4e-06 2.1e-06 2.15e-06 2.3e-06 2.1e-06 2.1e-06 2.15e-06 2.1e-06 2.3e-06 2.15e-06 2.35e-06 2.3e-06 2e-06 2.15e-06 2.5e-06 2.4e-06 2.15e-06 2.3e-06 3.9e-06 2.25e-06 2.3e-06 2.6e-06 2.3e-06 2.35e-06 2.25e-06 2.3e-06 2.2e-06 2.1e-06 2.25e-06 2.05e-06 2.25e-06 2.1e-06 2.35e-06 2.45e-06 2.65e-06 2.3e-06 2.15e-06 2.1e-06 2.3e-06 2.05e-06 2.4e-06 2.2e-06 2.15e-06 2.15e-06 2.1e-06 2.6e-06 2.45e-06 2.15e-06 2.3e-06 2.45e-06 2.35e-06
24 1.05e-06 1.9e-06 1.7e-06 1.65e-06 1.3e-06 1.55e-06 1.3e-06 2.05e-06 1.3e-06 1.3e-06 2.25e-06 2.05e-06 1.35e-06 1.4e-06 2.15e-06 1.5e-06 1.45e-06 2.1e-06 1.3e-06 1.45e-06 1.35e-06 1.45e-06 1.35e-06 2.25e-06 2.1e-06 1.25e-06 1.8e-06 1.45e-06 1.55e-06 1.5e-06 2.25e-06 1.2e-06 1.95e-06 2.2e-06 1.3e-06 1.3e-06 2.05e-06 1.35e-06 1.65e-06 2.3e-06 1.6e-06 2e-06 2e-06 1.4e-06 1.2e-06 1.55e-06 1.2e-06 1.3e-06 1.15e-06 1.4e-06 2.1e-06 2.85e-06 2.05e-06 2.35e-06 1.6e-06 1.6e-06
25 1.4e-06 2.15e-06 1.45e-06 1.6e-06 1.2e-06 1.6e-06 1.3e-06 2.15e-06 1.1e-06 1.25e-06 2.15e-06 2e-06 1.3e-06 1.05e-06 2.05e-06 1.25e-06 1.1e-06 2.15e-06 1.25e-06 1.4e-06 1.35e-06 1.4e-06 1.45e-06 2.3e-06 1.25e-06 2e-06 1.65e-06 1.25e-06 1.45e-06 1.3e-06 2.2e-06 1.2e-06 2.2e-06 1.95e-06 1.25e-06 1.45e-06 2.1e-06 1.45e-06 1.5e-06 2.2e-06 1.55e-06 2.05e-06 2.15e-06 1.3e-06 1.35e-06 1.3e-06 1.2e-06 1.25e-06 1.05e-06 1.55e-06 1.95e-06 2.85e-06 1.95e-06 2.2e-06 1.7e-06 1.3e-06
26 1.55e-06 2e-06 1.55e-06 2.65e-06 1.7e-06 1.4e-06 1.9e-06 2e-06 1.65e-06 2.2e-06 2.5e-06 2.65e-06 2.2e-06 1.3e-06 1.95e-06 1.45e-06 1.35e-06 2.45e-06 2.25e-06 1.95e-06 1.55e-06 2.35e-06 1.6e-06 2.6e-06 1.8e-06 1.65e-06 1.5e-06 1.75e-06 1.9e-06 1.1e-06 2.5e-06 1.4e-06 2.05e-06 1.85e-06 2.1e-06 1.9e-06 2.2e-06 1.3e-06 1.55e-06 1.7e-06 1.4e-06 1.95e-06 2.45e-06 1.7e-06 1.95e-06 1.5e-06 1.4e-06 1.9e-06 1.6e-06 2.15e-06 1.25e-06 2.15e-06 2.3e-06 2.15e-06 1.75e-06 1.15e-06
27 1.5e-06 2.25e-06 1.55e-06 1.5e-06 1.15e-06 1.7e-06 1.3e-06 2.25e-06 1.25e-06 1.3e-06 2.2e-06 2.05e-06 1.1e-06 1.15e-06 2.15e-06 1.35e-06 1.2e-06 2.15e-06 1.35e-06 1.6e-06 1.45e-06 1.45e-06 1.55e-06 2.3e-06 1.45e-06 1.25e-06 1.75e-06 2.2e-06 1.35e-06 1.4e-06 2.2e-06 1.3e-06 2.3e-06 2.05e-06 1.1e-06 1.35e-06 2.2e-06 1.55e-06 1.6e-06 2.3e-06 1.55e-06 2.15e-06 2.15e-06 1.4e-06 1.4e-06 1.4e-06 1.3e-06 1.25e-06 1.2e-06 1.55e-06 2.05e-06 2.95e-06 2.1e-06 2.25e-06 1.8e-06 1.4e-06
28 1.75e-06 2.45e-06 1.8e-06 1.45e-06 1.2e-06 1.9e-06 1.35e-06 2.4e-06 1.45e-06 1.25e-06 2.1e-06 2e-06 1.05e-06 1.6e-06 2.25e-06 1.3e-06 1.45e-06 2.2e-06 1.3e-06 1.7e-06 1.5e-06 1.4e-06 1.4e-06 2.35e-06 1.55e-06 1.45e-06 1.9e-06 1.35e-06 2.1e-06 1.55e-06 2.2e-06 1.65e-06 2.5e-06 2.15e-06 1.1e-06 1.45e-06 2.25e-06 1.7e-06 1.65e-06 2.15e-06 1.6e-06 2.45e-06 2.25e-06 1.1e-06 1.5e-06 1.35e-06 1.65e-06 1.3e-06 1.25e-06 1.65e-06 1.95e-06 2.9e-06 1.95e-06 2.25e-06 1.95e-06 1.7e-06
29 1.05e-06 1.65e-06 1.5e-06 2.15e-06 1.35e-06 9e-07 1.4e-06 1.65e-06 1.3e-06 1.9e-06 2.15e-06 2.55e-06 1.9e-06 7e-07 1.55e-06 8.5e-07 7.5e-07 2.1e-06 1.95e-06 1.6e-06 1.05e-06 2.05e-06 1.05e-06 2.25e-06 1.5e-06 1.3e-06 1.1e-06 1.4e-06 1.55e-06 1.1e-06 2.2e-06 8.5e-07 1.7e-06 1.45e-06 1.8e-06 1.6e-06 2.1e-06 1.05e-06 1.3e-06 2.25e-06 9e-07 1.6e-06 2.15e-06 1.4e-06 1.45e-06 9e-07 8.5e-07 1.4e-06 1.25e-06 1.65e-06 1.5e-06 2.3e-06 1.95e-06 1.85e-06 1.75e-06 6e-07
30 2.3e-06 2.4e-06 2.35e-06 2e-06 1.95e-06 2.5e-06 1.95e-06 2.35e-06 2.2e-06 2e-06 2e-06 2e-06 1.95e-06 2.25e-06 2.5e-06 2.25e-06 2.35e-06 2.25e-06 2.05e-06 2.45e-06 1.85e-06 2.1e-06 2.3e-06 2.3e-06 2.25e-06 2.2e-06 2.5e-06 2.2e-06 2.2e-06 2.2e-06 3.4e-06 2.25e-06 2.45e-06 2.2e-06 1.85e-06 2.25e-06 2.35e-06 2.35e-06 2.4e-06 2.55e-06 2.1e-06 2.4e-06 2.1e-06 2.15e-06 2.1e-06 2.3e-06 2.25e-06 1.8e-06 1.95e-06 2.2e-06 2.5e-06 2.75e-06 2.05e-06 2.2e-06 2.45e-06 2.35e-06
31 3.5e-07 1.3e-06 1.45e-06 2.05e-06 1.35e-06 9e-07 1.2e-06 1.5e-06 1.2e-06 1.9e-06 2.3e-06 2.75e-06 1.9e-06 4e-07 1.5e-06 7.5e-07 5.5e-07 2.05e-06 1.95e-06 1.5e-06 8e-07 2.05e-06 7.5e-07 2.2e-06 1.2e-06 1.2e-06 1.4e-06 1.3e-06 1.65e-06 8.5e-07 2.25e-06 7e-07 1.35e-06 1.5e-06 1.8e-06 1.3e-06 2.15e-06 9e-07 1.7e-06 2.5e-06 1.15e-06 1.3e-06 1.95e-06 1.5e-06 1.05e-06 8e-07 3.5e-07 1.25e-06 1.25e-06 1.25e-06 1.85e-06 2.45e-06 2.1e-06 2.35e-06 1.5e-06 8e-07
32 1.1e-06 1.1e-06 2.3e-06 3e-06 2.25e-06 1.6e-06 2.2e-06 1.45e-06 2.2e-06 2.75e-06 2.35e-06 2.8e-06 2.75e-06 1.65e-06 1.5e-06 1.85e-06 1.75e-06 1.95e-06 2.8e-06 2.35e-06 1.85e-06 2.9e-06 1.6e-06 2.1e-06 1.95e-06 2.2e-06 2.05e-06 2.3e-06 2.5e-06 1.7e-06 2.45e-06 1.35e-06 2.2e-06 1.7e-06 2.65e-06 2.05e-06 1.95e-06 1.6e-06 2.4e-06 2.65e-06 1.95e-06 1.3e-06 2e-06 2.35e-06 1.9e-06 1.9e-06 1.35e-06 2.25e-06 2.15e-06 2.1e-06 2.2e-06 1.85e-06 2.15e-06 2.35e-06 2.05e-06 1.75e-06
33 1.75e-06 1.65e-06 2e-06 2.85e-06 2.05e-06 1.8e-06 2.1e-06 1.65e-06 1.95e-06 2.6e-06 2.05e-06 2.65e-06 2.6e-06 1.3e-06 1.55e-06 1.4e-06 1.4e-06 2.1e-06 2.65e-06 2.3e-06 1.65e-06 2.75e-06 1.65e-06 2.25e-06 2.2e-06 1.95e-06 1.85e-06 2.05e-06 2.15e-06 1.45e-06 2.2e-06 1.5e-06 1.7e-06 2.5e-06 2.5e-06 2.3e-06 2.1e-06 1.85e-06 2.2e-06 2.3e-06 1.8e-06 1.55e-06 2.25e-06 2e-06 2.15e-06 1.45e-06 1.5e-06 2.1e-06 1.95e-06 2.35e-06 1.8e-06 1.8e-06 1.8e-06 2.1e-06 2.3e-06 1.45e-06
