 slim_762329669 slim_762329655 slim_762329659 slim_762329656 slim_762329663 slim_762329661 slim_762329631 slim_762329657 slim_762329664 slim_762329632 slim_762329630 slim_762329671 slim_762329672 slim_762329646 slim_762329636 slim_762329645 slim_762329641 slim_762329670 slim_762329660 slim_762329653 slim_762329651 slim_762329654 slim_762329673 slim_762329674 slim_762329668 slim_762329665 slim_762329628 slim_762329637 slim_762329649 slim_762329675 slim_762329667 slim_762329650 slim_762329647 slim_762329640 slim_762329642 slim_762329652 slim_762329644 slim_762329662 slim_762329643 slim_762329639 slim_762329635 slim_762329648 slim_762329629 slim_762329638 slim_762329634 slim_762329658 slim_762329633 slim_762329666
10 9.5e-07 1e-06 1.05e-06 1.55e-06 1.6e-06 1.85e-06 1.4e-06 1.75e-06 1.35e-06 1.55e-06 1.3e-06 1.1e-06 1.4e-06 1.4e-06 1.15e-06 1.5e-06 1.35e-06 1.05e-06 1.55e-06 1.35e-06 1.15e-06 1.5e-06 1.1e-06 1e-06 1.15e-06 1.05e-06 1.5e-06 1.4e-06 1.35e-06 1.95e-06 1.6e-06 1.1e-06 1.7e-06 1.4e-06 8.5e-07 1.5e-06 1.4e-06 1.3e-06 1.7e-06 1.1e-06 1.2e-06 1.3e-06 6.5e-07 1.3e-06 8.5e-07 1.3e-06 1.5e-06 1.1e-06
11 1.1e-06 9e-07 1.1e-06 1.8e-06 1.15e-06 1.55e-06 1.55e-06 1.3e-06 9e-07 9e-07 1.1e-06 1.1e-06 1.15e-06 1.4e-06 1.1e-06 1.25e-06 1.5e-06 8.5e-07 9e-07 1.3e-06 1.5e-06 1.75e-06 1.4e-06 1.5e-06 1.4e-06 1.15e-06 1.2e-06 1.65e-06 7e-07 1.8e-06 1.7e-06 1.05e-06 1.35e-06 1.2e-06 1.6e-06 8.5e-07 1.55e-06 1.7e-06 1.7e-06 1.7e-06 1.15e-06 6.5e-07 1.55e-06 1.75e-06 1.15e-06 8.5e-07 1.3e-06 6.5e-07
12 1.45e-06 1.15e-06 1.3e-06 1.5e-06 1.55e-06 1.8e-06 2.05e-06 2.05e-06 1.55e-06 1.7e-06 1.4e-06 1.15e-06 1.8e-06 1.95e-06 1.65e-06 1.85e-06 1.95e-06 1.1e-06 1.5e-06 1.55e-06 1.8e-06 1.45e-06 1.55e-06 1.75e-06 1.7e-06 1.35e-06 1.2e-06 2e-06 1.3e-06 1.55e-06 1.4e-06 1.55e-06 1.1e-06 1.75e-06 1.85e-06 1.35e-06 1.35e-06 2e-06 1.45e-06 1.95e-06 1.5e-06 1.25e-06 1.8e-06 2.05e-06 1.45e-06 1.5e-06 1.9e-06 1.25e-06
13 1.35e-06 1.85e-06 1.4e-06 2.05e-06 1.65e-06 1.6e-06 1.05e-06 1.15e-06 1.1e-06 1.3e-06 1.4e-06 1.4e-06 1.95e-06 1.8e-06 1.4e-06 1.15e-06 1.1e-06 1.6e-06 1.65e-06 1.6e-06 1.15e-06 2e-06 1.35e-06 1e-06 1.3e-06 1.45e-06 2.2e-06 1.15e-06 1.6e-06 1.95e-06 1.7e-06 1.5e-06 2.05e-06 1.25e-06 1.1e-06 1.75e-06 1.95e-06 1e-06 1.9e-06 9.5e-07 1.45e-06 1.55e-06 1.3e-06 1.05e-06 1.2e-06 1.05e-06 1e-06 1.5e-06
14 1.3e-06 1.45e-06 1.5e-06 1.7e-06 1.55e-06 1.75e-06 1.5e-06 1.5e-06 1.25e-06 1.2e-06 1.15e-06 1.1e-06 1.65e-06 1.4e-06 2e-06 1.55e-06 1.45e-06 1.3e-06 1.25e-06 1.55e-06 1.55e-06 1.65e-06 1.35e-06 1.35e-06 1.3e-06 1.55e-06 1.8e-06 1.55e-06 1.2e-06 2e-06 1.75e-06 1.2e-06 1.65e-06 1.3e-06 1.2e-06 1.3e-06 1.65e-06 1.55e-06 1.95e-06 1.45e-06 1.4e-06 1.15e-06 1e-06 1.55e-06 1.35e-06 1.2e-06 1.4e-06 1.1e-06
15 1.2e-06 1.65e-06 1.45e-06 2.25e-06 1.4e-06 1.45e-06 1.6e-06 1.05e-06 9e-07 1.3e-06 1.5e-06 1.25e-06 1.85e-06 1.15e-06 1.55e-06 1.2e-06 1.55e-06 1.55e-06 1.65e-06 1.4e-06 1.15e-06 2.2e-06 1.6e-06 1.55e-06 1.8e-06 1.5e-06 2e-06 1.35e-06 1.4e-06 1.9e-06 2.1e-06 1.55e-06 2.1e-06 1.6e-06 1.7e-06 1.55e-06 1.95e-06 1.55e-06 1.8e-06 1.75e-06 1.25e-06 1.35e-06 1.7e-06 1.7e-06 1.5e-06 8.5e-07 8e-07 1.35e-06
16 1.6e-06 1.85e-06 1.4e-06 2e-06 1.85e-06 1.75e-06 9.5e-07 1.3e-06 1.45e-06 1.35e-06 1.35e-06 1.5e-06 1.95e-06 1.1e-06 1.45e-06 1.55e-06 1.6e-06 1.7e-06 1.85e-06 1.85e-06 1.25e-06 1.95e-06 1.25e-06 9e-07 1.35e-06 1.45e-06 2.2e-06 1.55e-06 1.7e-06 2.2e-06 1.65e-06 1.45e-06 2.15e-06 1.3e-06 1e-06 1.85e-06 1.85e-06 1.15e-06 1.95e-06 8.5e-07 1.7e-06 1.65e-06 1.2e-06 1.15e-06 1.15e-06 1.4e-06 1.5e-06 1.6e-06
17 1.05e-06 8.5e-07 1.05e-06 1.65e-06 1.35e-06 1.85e-06 1.75e-06 1.85e-06 1.2e-06 1.45e-06 1.05e-06 8.5e-07 1.1e-06 1.6e-06 1.3e-06 1.55e-06 1.7e-06 1.2e-06 1e-06 1.15e-06 1.45e-06 1.6e-06 1.25e-06 1.35e-06 1.2e-06 1.1e-06 1.05e-06 1.5e-06 1e-06 1.55e-06 1.55e-06 1.3e-06 1.1e-06 1.4e-06 1.45e-06 1.05e-06 1.5e-06 1.55e-06 1.65e-06 1.55e-06 1.1e-06 9.5e-07 1.4e-06 1.6e-06 1.1e-06 1.15e-06 1.5e-06 9.5e-07
18 1.45e-06 1.45e-06 1.65e-06 1.95e-06 1.45e-06 1.8e-06 1.9e-06 1.65e-06 1.15e-06 1.15e-06 1.55e-06 9e-07 1.5e-06 1.65e-06 1.25e-06 1.65e-06 1.85e-06 1e-06 1.2e-06 1.5e-06 1.9e-06 1.9e-06 1.65e-06 1.75e-06 1.4e-06 1.7e-06 1.6e-06 1.7e-06 8e-07 1.75e-06 1.85e-06 1.45e-06 1.2e-06 1.25e-06 1.85e-06 1.05e-06 1.9e-06 1.85e-06 2.05e-06 1.95e-06 1.35e-06 8e-07 1.8e-06 1.9e-06 1.6e-06 1.1e-06 1.45e-06 1e-06
19 1.15e-06 1.3e-06 1.4e-06 1.9e-06 1.55e-06 1.9e-06 1.9e-06 1.9e-06 1.35e-06 1.75e-06 1.35e-06 1.3e-06 1.55e-06 1.6e-06 1.55e-06 1.4e-06 1.85e-06 1.15e-06 1.5e-06 2e-06 1.4e-06 1.85e-06 1.4e-06 1.5e-06 1.45e-06 1.45e-06 1.5e-06 1.25e-06 1.35e-06 1.8e-06 1.8e-06 1.6e-06 1.6e-06 1.65e-06 1.55e-06 1.35e-06 1.7e-06 1.5e-06 1.75e-06 1.65e-06 1.05e-06 1.3e-06 1.5e-06 1.55e-06 1.4e-06 1.3e-06 1.3e-06 1.4e-06
20 1.2e-06 1.55e-06 1.2e-06 1.95e-06 1.75e-06 1.8e-06 1.2e-06 1.65e-06 1.4e-06 1.75e-06 1.15e-06 1.5e-06 1.8e-06 1.15e-06 1.55e-06 1.15e-06 1.25e-06 1.45e-06 1.9e-06 1.4e-06 1.6e-06 1.9e-06 1.2e-06 9e-07 1.25e-06 1.25e-06 1.9e-06 1.2e-06 1.65e-06 2e-06 1.65e-06 1.5e-06 2.05e-06 1.45e-06 9.5e-07 1.8e-06 1.7e-06 1e-06 1.75e-06 8.5e-07 1.25e-06 1.6e-06 1.1e-06 1.05e-06 1e-06 1.35e-06 1.3e-06 1.6e-06
21 1.7e-06 1.75e-06 1.75e-06 1.35e-06 2e-06 2.05e-06 2.05e-06 2.3e-06 1.95e-06 2.05e-06 1.5e-06 1.75e-06 1.45e-06 2e-06 1.65e-06 2.2e-06 1.95e-06 1.6e-06 1.9e-06 1.85e-06 1.9e-06 2.6e-06 1.55e-06 1.65e-06 1.65e-06 1.8e-06 1.85e-06 1.95e-06 1.85e-06 1.8e-06 1.5e-06 1.75e-06 1.45e-06 1.9e-06 1.5e-06 1.9e-06 1.5e-06 1.9e-06 1.75e-06 1.75e-06 1.8e-06 1.8e-06 1.3e-06 1.9e-06 1.7e-06 1.9e-06 2.05e-06 1.75e-06
22 1.35e-06 1.4e-06 1.25e-06 1.6e-06 1.6e-06 1.85e-06 1.2e-06 1.65e-06 1.5e-06 1.45e-06 1.1e-06 1.4e-06 1.55e-06 1.35e-06 1.35e-06 1.6e-06 1.25e-06 1.25e-06 1.65e-06 1.4e-06 1.2e-06 1.55e-06 1.3e-06 8e-07 1.2e-06 1.3e-06 1.45e-06 1.45e-06 1.5e-06 1.85e-06 1.45e-06 1.35e-06 1.65e-06 1.4e-06 9.5e-07 1.55e-06 1.45e-06 1.25e-06 1.6e-06 1e-06 1.35e-06 1.45e-06 9.5e-07 1.25e-06 1.1e-06 1.45e-06 1.55e-06 1.5e-06
23 1.25e-06 1.6e-06 1.15e-06 1.7e-06 1.85e-06 1.85e-06 7.5e-07 1.55e-06 1.45e-06 1.5e-06 1e-06 1.5e-06 1.75e-06 1e-06 1.35e-06 1.55e-06 9e-07 1.35e-06 1.75e-06 1.5e-06 9e-07 1.65e-06 8e-07 7e-07 9e-07 1.2e-06 1.95e-06 1.1e-06 1.7e-06 1.9e-06 1.35e-06 1.4e-06 1.85e-06 1.2e-06 5.5e-07 1.85e-06 1.65e-06 7e-07 1.75e-06 4e-07 1.35e-06 1.65e-06 7.5e-07 7e-07 8e-07 1.4e-06 1.4e-06 1.6e-06
24 1.3e-06 1.6e-06 1.4e-06 1.7e-06 1.85e-06 2e-06 1.3e-06 1.95e-06 1.5e-06 1.7e-06 1.15e-06 1.4e-06 1.7e-06 1.3e-06 1.3e-06 1.8e-06 1.35e-06 1.2e-06 1.4e-06 1.45e-06 1.25e-06 1.65e-06 1.2e-06 9e-07 1.5e-06 1.45e-06 1.85e-06 1.15e-06 1.5e-06 1.85e-06 1.45e-06 1.5e-06 1.55e-06 1.25e-06 8.5e-07 1.65e-06 1.75e-06 9.5e-07 1.9e-06 8e-07 1.3e-06 1.45e-06 9.5e-07 9.5e-07 1.05e-06 1.45e-06 1.5e-06 1.5e-06
25 1.25e-06 1.05e-06 7e-07 1.85e-06 1.55e-06 1.7e-06 1.4e-06 1.75e-06 1.4e-06 1.6e-06 1.05e-06 1.15e-06 1.35e-06 1.45e-06 1.55e-06 1.5e-06 1.45e-06 1.1e-06 1.7e-06 1.45e-06 1.25e-06 1.8e-06 1.3e-06 1.2e-06 1.45e-06 1.4e-06 1.35e-06 1.6e-06 1.4e-06 1.95e-06 1.6e-06 1.35e-06 1.75e-06 1.5e-06 1.3e-06 1.45e-06 1.55e-06 1.4e-06 1.7e-06 1.25e-06 1.4e-06 1.35e-06 1.4e-06 1.4e-06 9.5e-07 1.35e-06 1.65e-06 1.25e-06
26 1.6e-06 8.5e-07 1.3e-06 1.9e-06 1.35e-06 2.25e-06 2.25e-06 2.35e-06 1.8e-06 1.85e-06 1.5e-06 1.2e-06 1.2e-06 2.2e-06 1.8e-06 2e-06 2.2e-06 1.05e-06 1.6e-06 1.5e-06 1.9e-06 1.85e-06 1.45e-06 1.95e-06 1.85e-06 1.35e-06 8e-07 2.3e-06 1.25e-06 2e-06 1.8e-06 1.6e-06 1.45e-06 1.9e-06 2.05e-06 1.2e-06 1.6e-06 2.25e-06 1.6e-06 2.15e-06 1.55e-06 1.2e-06 2e-06 2.3e-06 1.55e-06 1.75e-06 2.2e-06 1.3e-06
27 1.05e-06 1.95e-06 1.55e-06 2e-06 1.9e-06 1.85e-06 1.5e-06 1.75e-06 1.25e-06 1.9e-06 1.4e-06 1.65e-06 2e-06 1.15e-06 1.55e-06 1.35e-06 1.55e-06 1.5e-06 1.7e-06 1.25e-06 1.2e-06 1.95e-06 1.45e-06 1.1e-06 1.15e-06 1.6e-06 2.3e-06 8e-07 1.85e-06 1.8e-06 1.75e-06 1.8e-06 1.9e-06 1.5e-06 1.1e-06 2e-06 2.05e-06 7e-07 2e-06 1.05e-06 1.1e-06 1.8e-06 1.2e-06 7.5e-07 1.3e-06 1.2e-06 8.5e-07 1.75e-06
28 1.35e-06 1.1e-06 1.35e-06 1.9e-06 1.25e-06 1.65e-06 1.75e-06 1.5e-06 1.1e-06 1e-06 1.35e-06 7e-07 1.3e-06 1.6e-06 1.2e-06 1.4e-06 1.7e-06 1e-06 8e-07 1.35e-06 1.65e-06 1.85e-06 1.5e-06 1.7e-06 1.5e-06 1.4e-06 1.25e-06 1.85e-06 1.1e-06 1.9e-06 1.8e-06 1.2e-06 1.35e-06 1.2e-06 1.8e-06 8e-07 1.6e-06 1.9e-06 1.8e-06 1.9e-06 1.2e-06 5.5e-07 1.75e-06 1.95e-06 1.4e-06 1.05e-06 1.5e-06 8e-07
29 1.75e-06 2e-06 1.9e-06 1.85e-06 1.95e-06 1.95e-06 2.3e-06 2.15e-06 1.7e-06 2.1e-06 1.95e-06 1.8e-06 1.55e-06 1.95e-06 2e-06 1.9e-06 2.2e-06 1.55e-06 1.75e-06 1.8e-06 2e-06 1.8e-06 1.85e-06 1.9e-06 1.85e-06 1.95e-06 2e-06 1.8e-06 1.9e-06 2.7e-06 1.7e-06 2.15e-06 1.35e-06 2.05e-06 2.05e-06 1.95e-06 1.9e-06 1.95e-06 1.8e-06 2.1e-06 1.75e-06 1.85e-06 2.05e-06 2.05e-06 1.95e-06 1.65e-06 1.7e-06 1.9e-06
30 1.75e-06 1.8e-06 1.55e-06 1.55e-06 1.95e-06 1.95e-06 1.65e-06 2.15e-06 1.85e-06 1.95e-06 1.6e-06 1.7e-06 1.4e-06 1.7e-06 1.75e-06 2.1e-06 1.65e-06 1.55e-06 1.85e-06 1.8e-06 1.65e-06 1.5e-06 1.45e-06 1.35e-06 1.45e-06 1.6e-06 1.8e-06 1.75e-06 1.8e-06 1.7e-06 2.5e-06 1.8e-06 1.4e-06 1.65e-06 1.4e-06 1.85e-06 1.55e-06 1.5e-06 1.65e-06 1.3e-06 1.75e-06 1.75e-06 1.55e-06 1.5e-06 1.45e-06 1.8e-06 1.95e-06 1.8e-06
31 1.3e-06 1.2e-06 1.3e-06 1.8e-06 1.55e-06 1.75e-06 1.5e-06 1.55e-06 1.4e-06 1.25e-06 1.1e-06 1.05e-06 1.55e-06 1.5e-06 1.2e-06 1.55e-06 1.45e-06 1.3e-06 1.45e-06 1.6e-06 1.5e-06 1.75e-06 1.35e-06 1.4e-06 1.5e-06 1.35e-06 1.6e-06 1.8e-06 1.2e-06 2.15e-06 1.8e-06 1.9e-06 1.8e-06 1.4e-06 1.3e-06 1.35e-06 1.55e-06 1.7e-06 1.85e-06 1.5e-06 1.45e-06 1.15e-06 1.15e-06 1.7e-06 1.25e-06 1.35e-06 1.6e-06 1.05e-06
32 1.65e-06 1.55e-06 1.7e-06 1.5e-06 1.7e-06 1.9e-06 2.25e-06 2.25e-06 1.65e-06 1.8e-06 1.7e-06 1.35e-06 1.1e-06 2.05e-06 1.65e-06 2.1e-06 2.15e-06 1.1e-06 1.2e-06 1.6e-06 2.05e-06 1.45e-06 1.65e-06 1.85e-06 1.55e-06 1.75e-06 1.45e-06 1.9e-06 1.35e-06 1.35e-06 1.4e-06 1.8e-06 1.6e-06 1.75e-06 1.95e-06 1.4e-06 1.55e-06 2e-06 1.65e-06 2.05e-06 1.55e-06 1.3e-06 1.9e-06 2.05e-06 1.75e-06 1.6e-06 1.9e-06 1.45e-06
33 1.5e-06 1.65e-06 1.45e-06 1.95e-06 1.65e-06 1.8e-06 1.25e-06 1.5e-06 1.3e-06 1.25e-06 1.4e-06 1.2e-06 1.75e-06 1.25e-06 1.3e-06 1.6e-06 1.3e-06 1.4e-06 1.25e-06 1.65e-06 1.45e-06 1.9e-06 1.4e-06 1.2e-06 1.25e-06 1.5e-06 1.9e-06 1.5e-06 1.2e-06 2.05e-06 1.65e-06 1.4e-06 1.75e-06 2.2e-06 1.25e-06 1.45e-06 1.85e-06 1.3e-06 2e-06 1.15e-06 1.5e-06 1.2e-06 1.4e-06 1.3e-06 1.25e-06 1.25e-06 1.45e-06 1.3e-06
34 1.2e-06 1.6e-06 1.25e-06 1.55e-06 1.95e-06 1.95e-06 9.5e-07 1.8e-06 1.6e-06 1.75e-06 8.5e-07 1.6e-06 1.85e-06 1.1e-06 1.2e-06 1.7e-06 1e-06 1.45e-06 1.85e-06 1.55e-06 9.5e-07 1.5e-06 9.5e-07 5.5e-07 8.5e-07 1.3e-06 2.05e-06 1.1e-06 1.8e-06 2.05e-06 1.4e-06 1.3e-06 1.95e-06 1.25e-06 7e-07 1.95e-06 1.55e-06 7.5e-07 1.85e-06 4e-07 1.4e-06 1.75e-06 3.5e-07 7e-07 8.5e-07 1.55e-06 1.5e-06 1.6e-06
35 1.5e-06 1.1e-06 1.4e-06 1.95e-06 1.3e-06 1.8e-06 1.9e-06 1.65e-06 1.25e-06 1.15e-06 1.5e-06 8.5e-07 1.35e-06 1.75e-06 1.3e-06 1.55e-06 1.85e-06 1.05e-06 1.05e-06 1.35e-06 1.8e-06 1.9e-06 1.55e-06 1.85e-06 1.65e-06 1.45e-06 1.2e-06 2e-06 8e-07 1.95e-06 1.85e-06 1.35e-06 1.4e-06 1.45e-06 1.95e-06 1.4e-06 1.65e-06 2.05e-06 1.85e-06 2.05e-06 1.35e-06 7.5e-07 1.9e-06 2.1e-06 1.55e-06 1.2e-06 1.65e-06 9.5e-07
36 1.6e-06 1.45e-06 1.5e-06 1.55e-06 1.85e-06 1.9e-06 1.95e-06 2.15e-06 1.85e-06 1.9e-06 1.4e-06 1.55e-06 1.35e-06 1.95e-06 1.65e-06 1.95e-06 1.85e-06 1.5e-06 1.9e-06 1.7e-06 1.7e-06 1.5e-06 1.45e-06 1.65e-06 1.75e-06 1.55e-06 1.6e-06 2.05e-06 1.6e-06 1.9e-06 1.55e-06 1.55e-06 1.55e-06 1.85e-06 1.55e-06 1.65e-06 2.4e-06 1.95e-06 1.6e-06 1.75e-06 1.65e-06 1.55e-06 1.4e-06 1.95e-06 1.55e-06 1.8e-06 2.05e-06 1.55e-06
37 1.25e-06 1.9e-06 1.35e-06 1.95e-06 2e-06 1.95e-06 1e-06 1.75e-06 1.45e-06 1.85e-06 1.3e-06 1.7e-06 2e-06 1e-06 1.55e-06 1.55e-06 1.15e-06 1.55e-06 1.85e-06 1.5e-06 1e-06 1.9e-06 1.25e-06 7e-07 9.5e-07 1.4e-06 2.25e-06 7e-07 1.9e-06 1.95e-06 1.5e-06 1.7e-06 2e-06 1.3e-06 7.5e-07 2.05e-06 1.95e-06 9e-07 1.95e-06 5e-07 1.35e-06 1.85e-06 1.05e-06 5.5e-07 1e-06 1.4e-06 1.2e-06 1.8e-06
38 1.7e-06 1.7e-06 1.65e-06 1.8e-06 1.75e-06 1.9e-06 2.05e-06 2.05e-06 1.8e-06 2e-06 1.7e-06 1.7e-06 1.45e-06 1.9e-06 1.95e-06 1.8e-06 1.95e-06 1.65e-06 2.05e-06 1.75e-06 1.75e-06 1.75e-06 1.6e-06 1.75e-06 1.9e-06 1.7e-06 1.6e-06 2e-06 1.8e-06 1.8e-06 1.65e-06 1.85e-06 1.65e-06 2e-06 1.85e-06 1.85e-06 1.6e-06 1.95e-06 2.7e-06 1.9e-06 1.7e-06 1.75e-06 1.85e-06 2.05e-06 1.7e-06 1.75e-06 1.85e-06 1.8e-06
39 1.4e-06 1.8e-06 1.2e-06 1.8e-06 2.05e-06 2e-06 7e-07 1.8e-06 1.65e-06 1.8e-06 1.1e-06 1.7e-06 1.95e-06 9.5e-07 1.45e-06 1.75e-06 8.5e-07 1.55e-06 1.95e-06 1.65e-06 8.5e-07 1.75e-06 1e-06 4e-07 8e-07 1.25e-06 2.15e-06 1.05e-06 1.9e-06 2.1e-06 1.3e-06 1.5e-06 2.05e-06 1.15e-06 4e-07 2.05e-06 1.75e-06 5e-07 1.9e-06 1e-07 1.5e-06 1.85e-06 7.5e-07 4.5e-07 7.5e-07 1.6e-06 1.55e-06 1.8e-06
