 slim_761923978 slim_761923970 slim_761923947 slim_761923976 slim_761923977 slim_761923940 slim_761923957 slim_761923981 slim_761923967 slim_761923935 slim_761923937 slim_761923969 slim_761923941 slim_761923952 slim_761923956 slim_761923958 slim_761923954 slim_761923955 slim_761923960 slim_761923979 slim_761923949 slim_761923934 slim_761923974 slim_761923980 slim_761923944 slim_761923965 slim_761923962 slim_761923948 slim_761923945 slim_761923959 slim_761923936 slim_761923946 slim_761923963 slim_761923964 slim_761923972 slim_761923971 slim_761923950 slim_761923973 slim_761923968 slim_761923961 slim_761923953 slim_761923938 slim_761923975 slim_761923942 slim_761923939 slim_761923943 slim_761923951 slim_761923966
10 9.22e-05 6.535e-05 8.58e-05 5.54e-05 8.04e-05 6.535e-05 5.505e-05 9.58e-05 5.065e-05 8.535e-05 2.36e-05 0.00010215 8.895e-05 8.5e-05 9.23e-05 1.84e-05 8.87e-05 9.155e-05 7.18e-05 2.17e-05 9.58e-05 7.15e-05 4.54e-05 5.9e-05 8.145e-05 9.05e-05 9.2e-05 9.625e-05 9.85e-05 5.56e-05 4.915e-05 4.82e-05 9.235e-05 0.0001061 9.505e-05 6.865e-05 4.89e-05 4.865e-05 9.815e-05 5.79e-05 5.45e-05 8.495e-05 9.59e-05 1.82e-05 9.22e-05 9.58e-05 5.545e-05 4.885e-05
11 5.13e-05 5.15e-05 2.905e-05 7.34e-05 4.74e-05 5.15e-05 9.685e-05 5.24e-05 6.03e-05 5.995e-05 0.00010215 1.11e-05 1.565e-05 6.02e-05 5.14e-05 9.44e-05 1.54e-05 2.905e-05 3.72e-05 0.0001074 5.13e-05 7.155e-05 5.865e-05 5.905e-05 2.445e-05 2.365e-05 5.115e-05 5.115e-05 5.7e-06 6.325e-05 9.43e-05 5.78e-05 5.22e-05 5.95e-06 1.475e-05 8.315e-05 9.465e-05 0.0001044 1.87e-05 5.135e-05 6.035e-05 6.03e-05 5.14e-05 9.46e-05 5.135e-05 5.13e-05 9.665e-05 9.455e-05
12 4.845e-05 5.715e-05 3.905e-05 6.555e-05 5.305e-05 5.715e-05 8.97e-05 5.52e-05 5.525e-05 5.745e-05 8.895e-05 1.565e-05 2.03e-05 5.74e-05 4.865e-05 8.495e-05 1.015e-05 2.93e-05 3.77e-05 9.65e-05 5.39e-05 6.875e-05 4.37e-05 6.095e-05 1.935e-05 2.41e-05 4.835e-05 5.405e-05 1.03e-05 5.38e-05 8.21e-05 5.27e-05 4.995e-05 2.135e-05 2.48e-05 8.575e-05 8.215e-05 9.35e-05 3.41e-05 4.625e-05 6.06e-05 5.755e-05 5.4e-05 8.515e-05 4.84e-05 5.39e-05 8.98e-05 8.205e-05
13 5.015e-05 7.745e-05 5.57e-05 7.235e-05 6.64e-05 7.745e-05 6.71e-05 5.68e-05 6.18e-05 4.52e-05 8.5e-05 6.02e-05 5.74e-05 9.02e-05 5.02e-05 8.1e-05 5.715e-05 4.655e-05 7.24e-05 8.27e-05 5.545e-05 5.845e-05 6.64e-05 8.12e-05 5.225e-05 6.495e-05 5e-05 5.555e-05 5.485e-05 6.055e-05 5.94e-05 5.915e-05 5.135e-05 6.58e-05 5.545e-05 6.475e-05 5.94e-05 7.085e-05 6.565e-05 6.67e-05 6.715e-05 4.52e-05 5.555e-05 8.125e-05 5.02e-05 5.545e-05 6.715e-05 5.93e-05
14 4.625e-05 7.67e-05 6.395e-05 7.515e-05 6.915e-05 7.67e-05 7.115e-05 5.285e-05 7e-05 5.035e-05 9.23e-05 5.14e-05 4.865e-05 5.02e-05 9.2e-05 8.825e-05 4.84e-05 5.035e-05 6.375e-05 9e-05 5.155e-05 5.45e-05 6.57e-05 8.05e-05 5.26e-05 6.005e-05 4.605e-05 5.17e-05 4.61e-05 6.335e-05 6.355e-05 6.745e-05 4.755e-05 5.71e-05 5.57e-05 6.88e-05 6.34e-05 7.495e-05 6.49e-05 6.59e-05 7.54e-05 5.015e-05 5.165e-05 8.85e-05 4.62e-05 5.155e-05 7.125e-05 6.33e-05
15 8.815e-05 5.14e-05 7.565e-05 6.16e-05 7.015e-05 5.14e-05 4.48e-05 8.915e-05 4.425e-05 8.135e-05 1.84e-05 9.44e-05 8.495e-05 8.1e-05 8.825e-05 1.62e-05 8.47e-05 8.755e-05 6.515e-05 2.825e-05 8.8e-05 6.745e-05 4.165e-05 6.15e-05 7.76e-05 8.145e-05 8.795e-05 8.845e-05 9.45e-05 5.145e-05 4.54e-05 4.43e-05 8.94e-05 9.46e-05 8.735e-05 5.84e-05 4.515e-05 5.49e-05 8.42e-05 5.145e-05 4.435e-05 8.095e-05 8.81e-05 8.3e-06 8.815e-05 8.8e-05 4.52e-05 4.505e-05
16 4.82e-05 5.69e-05 3.88e-05 6.53e-05 5.28e-05 5.69e-05 8.945e-05 5.495e-05 5.5e-05 5.72e-05 8.87e-05 1.54e-05 1.015e-05 5.715e-05 4.84e-05 8.47e-05 1.98e-05 2.905e-05 3.745e-05 9.625e-05 5.365e-05 6.85e-05 4.345e-05 6.07e-05 1.91e-05 2.385e-05 4.81e-05 5.38e-05 1.005e-05 5.355e-05 8.185e-05 5.245e-05 4.97e-05 2.11e-05 2.455e-05 8.55e-05 8.19e-05 9.325e-05 3.385e-05 4.6e-05 6.035e-05 5.73e-05 5.375e-05 8.49e-05 4.83e-05 5.365e-05 8.955e-05 8.18e-05
17 5.005e-05 6.515e-05 2.93e-05 5.99e-05 4.215e-05 6.515e-05 8.6e-05 5.685e-05 5.08e-05 4.625e-05 9.155e-05 2.905e-05 2.93e-05 4.655e-05 5.035e-05 8.755e-05 2.905e-05 3.31e-05 5.625e-05 9.53e-05 5.55e-05 7.04e-05 5.715e-05 6.89e-05 2.55e-05 3.69e-05 5.005e-05 5.53e-05 2.37e-05 4.81e-05 7.8e-05 4.815e-05 5.115e-05 3.465e-05 2.565e-05 7.67e-05 7.84e-05 8.975e-05 3.68e-05 5.435e-05 5.615e-05 4.67e-05 5.56e-05 8.78e-05 5.025e-05 5.55e-05 8.575e-05 7.83e-05
18 6.36e-05 5.22e-05 6.045e-05 6.9e-05 6.25e-05 5.22e-05 7.85e-05 6.305e-05 6.155e-05 7.245e-05 7.18e-05 3.72e-05 3.77e-05 7.24e-05 6.375e-05 6.515e-05 3.745e-05 5.625e-05 7.36e-05 7.935e-05 6.31e-05 6.34e-05 5.02e-05 5.87e-05 4.625e-05 4.405e-05 6.345e-05 6.325e-05 3.75e-05 6.01e-05 7.64e-05 5.91e-05 6.33e-05 3.68e-05 4.59e-05 7.845e-05 7.645e-05 8.5e-05 4.97e-05 5.28e-05 6.145e-05 7.24e-05 6.32e-05 6.53e-05 6.365e-05 6.31e-05 7.86e-05 7.635e-05
19 8.99e-05 7.29e-05 9.105e-05 6.145e-05 8.415e-05 7.29e-05 5.505e-05 9.35e-05 5.82e-05 8.305e-05 2.17e-05 0.0001074 9.65e-05 8.27e-05 9e-05 2.825e-05 9.625e-05 9.53e-05 7.935e-05 4.33e-05 9.35e-05 6.92e-05 5.525e-05 6.655e-05 8.9e-05 9.805e-05 8.97e-05 9.395e-05 0.00010375 6.165e-05 4.915e-05 5.575e-05 9.005e-05 0.00011135 0.0001003 6.635e-05 4.89e-05 4.87e-05 0.0001034 6.545e-05 6.205e-05 8.265e-05 9.36e-05 2.8e-05 8.99e-05 9.35e-05 5.545e-05 4.885e-05
20 5.14e-05 7.09e-05 6.375e-05 7.865e-05 6.88e-05 7.09e-05 7.09e-05 5.235e-05 7.51e-05 5.55e-05 9.58e-05 5.13e-05 5.39e-05 5.545e-05 5.155e-05 8.8e-05 5.365e-05 5.55e-05 6.31e-05 9.35e-05 0.0001022 5.97e-05 7.085e-05 7.845e-05 5.775e-05 5.96e-05 5.125e-05 5.125e-05 5.14e-05 6.845e-05 6.865e-05 7.26e-05 5.24e-05 5.11e-05 5.525e-05 6.855e-05 6.87e-05 7.845e-05 5.91e-05 7.11e-05 7.52e-05 5.545e-05 5.12e-05 8.825e-05 5.145e-05 5.11e-05 7.1e-05 6.86e-05
21 5.44e-05 7.635e-05 8.405e-05 7.475e-05 7.755e-05 7.635e-05 5.885e-05 6.105e-05 6.965e-05 5.85e-05 7.15e-05 7.155e-05 6.875e-05 5.845e-05 5.45e-05 6.745e-05 6.85e-05 7.04e-05 6.34e-05 6.92e-05 5.97e-05 8.44e-05 6.535e-05 8.015e-05 7.27e-05 8.015e-05 5.42e-05 5.985e-05 6.625e-05 6.295e-05 5.125e-05 6.71e-05 5.57e-05 7.72e-05 7.58e-05 6.04e-05 5.13e-05 6.265e-05 8.5e-05 6.555e-05 7.505e-05 5.85e-05 5.98e-05 6.77e-05 5.44e-05 5.97e-05 5.895e-05 5.12e-05
22 6.55e-05 5.69e-05 6.215e-05 5.815e-05 6.425e-05 5.69e-05 6.35e-05 7.21e-05 4.7e-05 6.675e-05 4.54e-05 5.865e-05 4.37e-05 6.64e-05 6.57e-05 4.165e-05 4.345e-05 5.715e-05 5.02e-05 5.525e-05 7.085e-05 6.535e-05 6.73e-05 6.065e-05 4.445e-05 5.275e-05 6.54e-05 7.13e-05 5.335e-05 4.655e-05 5.61e-05 4.45e-05 6.71e-05 6.425e-05 5.965e-05 7.32e-05 5.585e-05 6.725e-05 6.665e-05 4.615e-05 5.24e-05 6.645e-05 7.095e-05 4.165e-05 6.56e-05 7.085e-05 6.39e-05 5.575e-05
23 8.035e-05 5.985e-05 6.255e-05 6.635e-05 6.89e-05 5.985e-05 8.105e-05 7.84e-05 6.405e-05 8.125e-05 5.9e-05 5.905e-05 6.095e-05 8.12e-05 8.05e-05 6.15e-05 6.07e-05 6.89e-05 5.87e-05 6.655e-05 7.845e-05 8.015e-05 6.065e-05 0.0001145 6.155e-05 6.145e-05 8.02e-05 7.86e-05 6.075e-05 6.8e-05 8.035e-05 6.16e-05 8.01e-05 5.725e-05 5.98e-05 8.1e-05 8.04e-05 7.85e-05 5.985e-05 6.325e-05 6.255e-05 8.12e-05 7.855e-05 6.155e-05 8.04e-05 7.845e-05 8.115e-05 8.03e-05
24 5.245e-05 5.785e-05 3.075e-05 6.265e-05 5.025e-05 5.785e-05 8.555e-05 5.9e-05 4.695e-05 5.225e-05 8.145e-05 2.445e-05 1.935e-05 5.225e-05 5.26e-05 7.76e-05 1.91e-05 2.55e-05 4.625e-05 8.9e-05 5.775e-05 7.27e-05 4.445e-05 6.155e-05 3.77e-05 2.895e-05 5.23e-05 5.785e-05 1.91e-05 5.095e-05 7.78e-05 4.435e-05 5.36e-05 3.005e-05 2.445e-05 8.16e-05 7.79e-05 8.925e-05 3.48e-05 4.71e-05 5.23e-05 5.235e-05 5.785e-05 7.775e-05 5.25e-05 5.775e-05 8.56e-05 7.78e-05
25 5.99e-05 5.245e-05 3.62e-05 6.955e-05 5.18e-05 5.245e-05 8.845e-05 5.93e-05 5.79e-05 6.5e-05 9.05e-05 2.365e-05 2.41e-05 6.495e-05 6.005e-05 8.145e-05 2.385e-05 3.69e-05 4.405e-05 9.805e-05 5.96e-05 8.015e-05 5.275e-05 6.145e-05 2.895e-05 4.66e-05 5.975e-05 5.975e-05 2.39e-05 6.075e-05 8.885e-05 5.79e-05 5.965e-05 2.36e-05 2.88e-05 8.45e-05 8.89e-05 9.745e-05 2.94e-05 5.285e-05 5.775e-05 6.5e-05 5.97e-05 8.15e-05 5.995e-05 5.96e-05 8.855e-05 8.88e-05
26 4.595e-05 7.64e-05 6.365e-05 7.485e-05 6.885e-05 7.64e-05 7.085e-05 5.26e-05 6.97e-05 5.005e-05 9.2e-05 5.115e-05 4.835e-05 5e-05 4.605e-05 8.795e-05 4.81e-05 5.005e-05 6.345e-05 8.97e-05 5.125e-05 5.42e-05 6.54e-05 8.02e-05 5.23e-05 5.975e-05 9.14e-05 5.14e-05 4.585e-05 6.305e-05 6.325e-05 6.715e-05 4.725e-05 5.68e-05 5.54e-05 6.85e-05 6.33e-05 7.465e-05 6.46e-05 6.555e-05 7.51e-05 5.005e-05 5.135e-05 8.82e-05 4.595e-05 5.125e-05 7.095e-05 6.32e-05
27 5.155e-05 7.105e-05 6.355e-05 7.88e-05 6.865e-05 7.105e-05 7.135e-05 5.25e-05 7.525e-05 5.515e-05 9.625e-05 5.115e-05 5.405e-05 5.555e-05 5.17e-05 8.845e-05 5.38e-05 5.53e-05 6.325e-05 9.395e-05 5.125e-05 5.985e-05 7.13e-05 7.86e-05 5.785e-05 5.975e-05 5.14e-05 0.0001019 5.12e-05 6.86e-05 6.865e-05 7.27e-05 5.21e-05 5.095e-05 5.51e-05 6.87e-05 6.915e-05 7.89e-05 5.895e-05 7.125e-05 7.53e-05 5.56e-05 5.135e-05 8.87e-05 5.16e-05 5.125e-05 7.1e-05 6.905e-05
28 4.6e-05 5.695e-05 2.905e-05 6.975e-05 4.75e-05 5.695e-05 9.695e-05 5.27e-05 5.505e-05 5.455e-05 9.85e-05 5.7e-06 1.03e-05 5.485e-05 4.61e-05 9.45e-05 1.005e-05 2.37e-05 3.75e-05 0.00010375 5.14e-05 6.625e-05 5.335e-05 6.075e-05 1.91e-05 2.39e-05 4.585e-05 5.12e-05 4e-07 5.8e-05 8.9e-05 5.245e-05 4.71e-05 1.14e-05 1.485e-05 8.325e-05 8.94e-05 0.00010075 2.415e-05 4.605e-05 6.035e-05 5.505e-05 5.15e-05 9.47e-05 4.605e-05 5.14e-05 9.67e-05 8.93e-05
29 6.31e-05 6.42e-05 6.07e-05 5.535e-05 5.61e-05 6.42e-05 6.385e-05 6.985e-05 5.08e-05 6.06e-05 5.56e-05 6.325e-05 5.38e-05 6.055e-05 6.335e-05 5.145e-05 5.355e-05 4.81e-05 6.01e-05 6.165e-05 6.845e-05 6.295e-05 4.655e-05 6.8e-05 5.095e-05 6.075e-05 6.305e-05 6.86e-05 5.8e-05 8.68e-05 5.625e-05 4.825e-05 6.445e-05 6.88e-05 6.07e-05 6.82e-05 5.63e-05 6.765e-05 6.865e-05 5.35e-05 5.625e-05 6.055e-05 6.855e-05 5.18e-05 6.325e-05 6.845e-05 6.395e-05 5.62e-05
30 6.345e-05 7.66e-05 8.685e-05 6.79e-05 8.02e-05 7.66e-05 4.54e-05 6.995e-05 6.19e-05 5.93e-05 4.915e-05 9.43e-05 8.21e-05 5.94e-05 6.355e-05 4.54e-05 8.185e-05 7.8e-05 7.64e-05 4.915e-05 6.865e-05 5.125e-05 5.61e-05 8.035e-05 7.78e-05 8.885e-05 6.325e-05 6.865e-05 8.9e-05 5.625e-05 7.49e-05 5.935e-05 6.44e-05 9.985e-05 9.04e-05 5.64e-05 3.77e-05 4.915e-05 9.73e-05 6.595e-05 6.73e-05 5.94e-05 6.875e-05 4.54e-05 6.345e-05 6.865e-05 4.535e-05 3.765e-05
31 6.73e-05 5.785e-05 4.435e-05 5.99e-05 5.63e-05 5.785e-05 6.705e-05 7.395e-05 3.9e-05 5.915e-05 4.82e-05 5.78e-05 5.27e-05 5.915e-05 6.745e-05 4.43e-05 5.245e-05 4.815e-05 5.91e-05 5.575e-05 7.26e-05 6.71e-05 4.45e-05 6.16e-05 4.435e-05 5.79e-05 6.715e-05 7.27e-05 5.245e-05 4.825e-05 5.935e-05 7.26e-05 6.85e-05 6.34e-05 4.985e-05 6.7e-05 5.945e-05 7.08e-05 5.785e-05 4.71e-05 4.435e-05 5.925e-05 7.27e-05 4.445e-05 6.735e-05 7.26e-05 6.71e-05 5.935e-05
32 4.745e-05 7.735e-05 6.45e-05 7.5e-05 6.97e-05 7.735e-05 7.23e-05 5.245e-05 7.105e-05 5.095e-05 9.235e-05 5.22e-05 4.995e-05 5.135e-05 4.755e-05 8.94e-05 4.97e-05 5.115e-05 6.33e-05 9.005e-05 5.24e-05 5.57e-05 6.71e-05 8.01e-05 5.36e-05 5.965e-05 4.725e-05 5.21e-05 4.71e-05 6.445e-05 6.44e-05 6.85e-05 9.35e-05 5.745e-05 5.62e-05 6.965e-05 6.49e-05 7.505e-05 6.525e-05 6.715e-05 7.625e-05 5.135e-05 5.25e-05 8.96e-05 4.745e-05 5.24e-05 7.195e-05 6.48e-05
33 5.69e-05 4.595e-05 2.93e-05 7.735e-05 4.74e-05 4.595e-05 9.705e-05 5.22e-05 6.585e-05 6.555e-05 0.0001061 5.95e-06 2.135e-05 6.58e-05 5.71e-05 9.46e-05 2.11e-05 3.465e-05 3.68e-05 0.00011135 5.11e-05 7.72e-05 6.425e-05 5.725e-05 3.005e-05 2.36e-05 5.68e-05 5.095e-05 1.14e-05 6.88e-05 9.985e-05 6.34e-05 5.745e-05 0.0 1.455e-05 8.335e-05 0.0001002 0.00010835 1.315e-05 5.7e-05 6.06e-05 6.585e-05 5.12e-05 9.48e-05 5.7e-05 5.11e-05 9.685e-05 0.0001001
34 5.555e-05 5.23e-05 2.115e-05 7.085e-05 4.48e-05 5.23e-05 9.3e-05 5.645e-05 5.235e-05 5.52e-05 9.505e-05 1.475e-05 2.48e-05 5.545e-05 5.57e-05 8.735e-05 2.455e-05 2.565e-05 4.59e-05 0.0001003 5.525e-05 7.58e-05 5.965e-05 5.98e-05 2.445e-05 2.88e-05 5.54e-05 5.51e-05 1.485e-05 6.07e-05 9.04e-05 4.985e-05 5.62e-05 1.455e-05 2.91e-05 7.93e-05 9.075e-05 0.0001005 1.95e-05 5.25e-05 5.245e-05 5.545e-05 5.535e-05 8.755e-05 5.56e-05 5.525e-05 9.28e-05 9.065e-05
35 6.87e-05 7.09e-05 7.325e-05 7.83e-05 7.09e-05 7.09e-05 5.61e-05 6.97e-05 6.695e-05 6.48e-05 6.865e-05 8.315e-05 8.575e-05 6.475e-05 6.88e-05 5.84e-05 8.55e-05 7.67e-05 7.845e-05 6.635e-05 6.855e-05 6.04e-05 7.32e-05 8.1e-05 8.16e-05 8.45e-05 6.85e-05 6.87e-05 8.325e-05 6.82e-05 5.64e-05 6.7e-05 6.965e-05 8.335e-05 7.93e-05 0.0001075 5.645e-05 6.62e-05 7.825e-05 7.095e-05 6.705e-05 6.47e-05 6.865e-05 5.855e-05 6.87e-05 6.855e-05 5.62e-05 5.635e-05
36 6.35e-05 7.665e-05 8.725e-05 6.795e-05 8.055e-05 7.665e-05 4.515e-05 6.995e-05 6.195e-05 5.985e-05 4.89e-05 9.465e-05 8.215e-05 5.94e-05 6.34e-05 4.515e-05 8.19e-05 7.84e-05 7.645e-05 4.89e-05 6.87e-05 5.13e-05 5.585e-05 8.04e-05 7.79e-05 8.89e-05 6.33e-05 6.915e-05 8.94e-05 5.63e-05 3.77e-05 5.945e-05 6.49e-05 0.0001002 9.075e-05 5.645e-05 7.44e-05 4.89e-05 9.765e-05 6.6e-05 6.74e-05 5.925e-05 6.88e-05 4.515e-05 6.345e-05 6.87e-05 4.555e-05 3.72e-05
37 7.485e-05 8.48e-05 9.7e-05 6.765e-05 9.03e-05 8.48e-05 5.49e-05 7.855e-05 7.33e-05 7.12e-05 4.865e-05 0.0001044 9.35e-05 7.085e-05 7.495e-05 5.49e-05 9.325e-05 8.975e-05 8.5e-05 4.87e-05 7.845e-05 6.265e-05 6.725e-05 7.85e-05 8.925e-05 9.745e-05 7.465e-05 7.89e-05 0.00010075 6.765e-05 4.915e-05 7.08e-05 7.505e-05 0.00010835 0.0001005 6.62e-05 4.89e-05 9.71e-05 0.0001058 7.735e-05 7.715e-05 7.08e-05 7.855e-05 5.5e-05 7.485e-05 7.845e-05 5.53e-05 4.88e-05
38 6.475e-05 4.595e-05 2.12e-05 7.71e-05 4.47e-05 4.6e-05 9.195e-05 6.01e-05 5.775e-05 6.54e-05 9.815e-05 1.87e-05 3.41e-05 6.565e-05 6.49e-05 8.42e-05 3.385e-05 3.68e-05 4.97e-05 0.0001034 5.91e-05 8.5e-05 6.665e-05 5.985e-05 3.48e-05 2.94e-05 6.46e-05 5.895e-05 2.415e-05 6.865e-05 9.73e-05 5.785e-05 6.525e-05 1.315e-05 1.95e-05 7.825e-05 9.765e-05 0.0001058 2.63e-05 5.69e-05 5.25e-05 6.565e-05 5.915e-05 8.43e-05 6.48e-05 5.91e-05 9.175e-05 9.755e-05
