 slim_337525479 slim_337525397 slim_337525483 slim_337525401 slim_337525246 slim_337525452 slim_337525430 slim_337525276 slim_337525442 slim_337525474 slim_337525266 slim_337525259 slim_337525398 slim_337525453 slim_337525247 slim_337525279 slim_337525494 slim_337525490 slim_337525226 slim_337525394 slim_337525341 slim_337524737 slim_337525424 slim_337525336 slim_337525499 slim_337525472 slim_337525469 slim_337525498 slim_337525454 slim_337525428 slim_337525391 slim_337525466 slim_337525487 slim_337525458 slim_337525500 slim_337525413 slim_337525488 slim_337525425 slim_337525264 slim_337525175 slim_337525473 slim_337525496 slim_337525404 slim_337525491 slim_337525380 slim_337525463 slim_337525445 slim_337525432 slim_337525464 slim_337525406 slim_337525477 slim_337525470 slim_337525462 slim_337525480 slim_337525456 slim_337525251 slim_337525282 slim_337525352 slim_337525486 slim_337525415 slim_337525443 slim_337525119 slim_337525320 slim_337525298 slim_337525492 slim_337525409 slim_337525449 slim_337525396 slim_337525333 slim_337525280 slim_337525305 slim_337525255 slim_337525478 slim_337524851 slim_337525497 slim_337525295 slim_337525054 slim_337525241 slim_337525079 slim_337525399 slim_337525457 slim_337525436 slim_337525365 slim_337525448 slim_337525252 slim_337525316 slim_337525468 slim_337525267 slim_337525482 slim_337525355 slim_337525393 slim_337525371 slim_337525242
10 9.27e-05 0.0001016 0.00014315 8.215e-05 0.00012235 0.00012875 0.0001378 3.79e-05 0.00013115 1.265e-05 5e-07 6.425e-05 5.9e-06 5.13e-05 0.0001435 0.0001347 0.000162 7.11e-05 0.0001617 0.0001288 9.88e-05 9.055e-05 9.785e-05 0.00013105 0.00010085 0.00011465 9.7e-06 0.0001022 0.0001037 9.765e-05 9.91e-05 1.555e-05 6.44e-05 6.515e-05 5.33e-05 5.21e-05 0.00014355 0.0001292 9.98e-05 8.115e-05 6.515e-05 9.75e-05 0.00014635 0.00019335 6.975e-05 0.00011065 0.00013235 0.0001621 9.025e-05 8.315e-05 0.0001437 2.24e-05 6.37e-05 0.00013315 0.0001619 9.555e-05 0.00016225 0.0001619 8.46e-05 5.95e-06 5.125e-05 5.54e-05 0.0001499 5.21e-05 0.00013125 9.21e-05 9.755e-05 0.000134 5.215e-05 9.71e-05 7.805e-05 3.585e-05 5.715e-05 6.06e-05 0.0001316 7.78e-05 4.3e-05 0.00011135 8.475e-05 0.00010025 9.56e-05 9.26e-05 4.33e-05 9.52e-05 5.55e-05 0.00013295 4.665e-05 7.81e-05 6.025e-05 9.505e-05 4.65e-05 0.00014325 9.79e-05
11 6.325e-05 0.0001106 0.00011275 8.065e-05 0.00013105 0.00011265 0.00011235 8.36e-05 0.00011195 6.29e-05 6.425e-05 0.0001136 6.335e-05 6.115e-05 0.00011245 0.00013225 0.0001631 8.085e-05 0.000162 0.00011125 6.335e-05 0.00013345 5.935e-05 0.00011185 0.00011315 0.0001122 5.925e-05 0.00013345 0.0001125 5.915e-05 0.00011385 6.07e-05 5.825e-05 0.00011445 0.00011465 6.135e-05 0.0001125 0.0001118 0.0001086 6.125e-05 0.00011445 0.0001132 0.0001112 0.00016225 7.82e-05 0.00011345 0.00013015 0.0001632 0.00013455 6.08e-05 0.0001124 6.07e-05 6.285e-05 0.00014635 0.00016345 6.135e-05 0.00016335 0.00016365 7.915e-05 6.195e-05 6.13e-05 6.195e-05 0.0001637 6.135e-05 0.00011265 6.275e-05 0.0001131 0.00011005 6.255e-05 0.000112 0.0001319 8.49e-05 8.11e-05 5.965e-05 0.00010975 8.675e-05 8.1e-05 0.0001135 0.0001123 0.0001317 6.14e-05 6.315e-05 8.115e-05 6.11e-05 5.985e-05 0.0001125 6.38e-05 6.295e-05 6.365e-05 6.09e-05 6.365e-05 0.0001123 5.81e-05
12 9.585e-05 0.0001024 0.0001459 8.1e-05 0.00012285 0.00013185 0.00014065 3.995e-05 0.00013375 7.1e-06 5.9e-06 6.335e-05 1.16e-05 5.25e-05 0.000146 0.0001351 0.0001638 7.205e-05 0.0001636 0.00013175 9.925e-05 9.125e-05 9.685e-05 0.00013365 0.00010295 0.00011475 8.95e-06 0.0001024 0.00010185 9.665e-05 0.00010235 1.79e-05 6.325e-05 6.88e-05 5.775e-05 5.28e-05 0.00014605 0.00013195 0.0001004 8.235e-05 6.875e-05 0.0001012 0.0001468 0.0001958 6.99e-05 0.0001131 0.0001327 0.0001639 9.145e-05 8.42e-05 0.00014605 2.1e-05 6.755e-05 0.0001352 0.00016395 9.64e-05 0.00016405 0.00016395 8.325e-05 7.85e-06 5.245e-05 5.065e-05 0.0001527 5.28e-05 0.00013345 9.525e-05 0.0001012 0.0001344 5.095e-05 0.0001009 7.91e-05 3.915e-05 5.845e-05 6.175e-05 0.0001325 7.83e-05 4.11e-05 0.0001138 8.855e-05 0.0001005 9.645e-05 9.575e-05 4.19e-05 9.605e-05 5.225e-05 0.00013515 5.1e-05 8.16e-05 6.32e-05 9.6e-05 5.085e-05 0.0001458 9.715e-05
13 4.875e-05 9.89e-05 9.915e-05 8.105e-05 0.00012045 9.92e-05 9.925e-05 8.36e-05 9.935e-05 5.415e-05 5.13e-05 6.115e-05 5.25e-05 9.69e-05 9.995e-05 0.0001334 0.00016265 7.015e-05 0.00016215 9.96e-05 5.4e-05 0.00013435 5.055e-05 9.93e-05 0.0001013 0.0001127 4.9e-05 0.00014485 0.0001028 5.085e-05 0.00010155 6.15e-05 6.17e-05 0.00011285 0.00010295 5.04e-05 9.985e-05 9.975e-05 0.00011065 5.045e-05 0.00011285 0.0001014 0.00010085 0.0001491 6.755e-05 0.0001117 0.00013095 0.00016275 0.00013555 4.97e-05 0.00010055 6.28e-05 4.9e-05 0.0001459 0.00016195 5.01e-05 0.0001629 0.00016205 8.17e-05 5.17e-05 4.9e-05 5.31e-05 0.00015195 5.025e-05 0.00010005 4.905e-05 0.0001013 0.00010095 5.11e-05 0.0001008 0.0001226 8.475e-05 7.01e-05 6e-05 0.00010045 7.645e-05 8.375e-05 0.0001121 0.0001006 0.000143 5.045e-05 4.875e-05 8.385e-05 5.06e-05 5.25e-05 0.00010185 5.025e-05 4.87e-05 6.085e-05 5.055e-05 5.01e-05 9.935e-05 5.02e-05
14 5.3e-05 0.00010005 5.415e-05 0.0001144 0.000121 6.79e-05 5.895e-05 0.00017685 6.555e-05 0.00014895 0.0001435 0.00011245 0.000146 9.995e-05 0.0001053 0.0001312 0.0001105 0.0001199 0.0001113 6.745e-05 5.56e-05 0.0001761 5.755e-05 6.545e-05 9.845e-05 0.0001131 0.0001469 0.00018955 0.00010095 5.785e-05 9.87e-05 0.00015535 0.0001127 0.00015605 0.0001441 0.00010005 5.29e-05 6.74e-05 0.00012225 6.96e-05 0.00015605 9.825e-05 5.655e-05 5.535e-05 0.00010115 0.00011095 0.0001303 0.0001106 0.0001773 6.735e-05 5.335e-05 0.00015875 8.06e-05 0.000123 0.0001111 5.58e-05 0.00011075 0.0001115 0.0001325 0.0001455 0.00010005 0.0001038 9.995e-05 0.00010025 6.635e-05 5.33e-05 9.815e-05 6.705e-05 0.0001006 9.895e-05 0.00016525 0.0001775 0.0001335 0.0001098 7.115e-05 0.00010065 0.00017885 0.0001104 0.00011055 0.00018755 5.59e-05 5.315e-05 0.0001786 5.61e-05 0.00010355 6.535e-05 9.845e-05 6.68e-05 0.0001095 5.615e-05 9.83e-05 5.355e-05 5.75e-05
15 0.0001334 0.00013275 0.00013325 0.00013445 0.0001331 0.00013305 0.00013285 0.00013245 0.00013205 0.00013595 0.0001347 0.00013225 0.0001351 0.0001334 0.0001312 0.0002583 0.0001314 0.0001323 0.0001321 0.0001317 0.00013135 0.0001314 0.00013295 0.00013195 0.0001321 0.00013375 0.0001339 0.0001327 0.0001327 0.00013275 0.00013335 0.0001337 0.00013265 0.0001343 0.0001343 0.0001337 0.00013125 0.00013175 0.0001314 0.0001329 0.0001343 0.0001321 0.00013275 0.0001337 0.000134 0.00013305 0.0001312 0.0001315 0.0001326 0.0001327 0.00013085 0.00013395 0.0001328 0.00013225 0.0001329 0.0001331 0.00013165 0.00013315 0.0001323 0.00013445 0.0001337 0.00013465 0.00013365 0.0001337 0.00013195 0.0001328 0.000132 0.00013055 0.00013415 0.0001327 0.0001328 0.000134 0.00013255 0.0001323 0.00013345 0.00013335 0.00013265 0.0001314 0.00013255 0.0001328 0.00013315 0.0001333 0.00013165 0.00013275 0.0001341 0.0001303 0.0001341 0.000133 0.00013315 0.0001326 0.00013395 0.00013195 0.00013275
16 0.0001613 0.00011315 0.00011155 0.0001459 0.0001322 0.00011135 0.00011115 0.00018275 0.00011135 0.00016595 0.000162 0.0001631 0.0001638 0.00016265 0.0001105 0.0001314 0.0001197 0.00018105 6.09e-05 0.0001113 0.000159 0.00013225 0.0001638 0.00011125 0.0001112 0.0001127 0.000164 0.00013165 0.00011305 0.0001636 0.00011235 0.0001625 0.00016325 0.00011115 0.000113 0.00016245 0.00011055 0.0001112 0.0001119 0.0001623 0.0001111 0.0001111 0.00011305 6.28e-05 0.0001463 0.0001102 0.00013135 5.995e-05 0.00013335 0.00016205 0.0001103 0.0001632 0.0001607 7.67e-05 6.14e-05 0.0001625 6.025e-05 6.12e-05 0.00018255 0.0001629 0.0001627 0.0001651 6.305e-05 0.00016245 0.00011055 0.0001607 0.000111 0.0001113 0.0001631 0.000112 0.00013265 0.0001834 0.0001813 0.0001614 0.0001128 0.00013675 0.00018325 0.00011145 0.00011155 0.0001308 0.00016255 0.0001612 0.00018335 0.00016215 0.0001648 0.00010945 0.0001617 0.0001609 0.00016085 0.0001622 0.00016155 0.00011125 0.00016385
17 7.03e-05 0.00011955 0.0001198 0.0001003 0.0001193 0.0001196 0.00011925 8.345e-05 0.00011945 7.345e-05 7.11e-05 8.085e-05 7.205e-05 7.015e-05 0.0001199 0.0001323 0.00018105 0.0001367 0.0001808 0.00011945 7.26e-05 0.00013315 7.055e-05 0.00011935 0.00012045 0.000132 6.98e-05 0.00014405 0.0001217 7.03e-05 0.0001213 8.095e-05 8.04e-05 0.0001319 0.000122 7.06e-05 0.00011995 0.0001194 0.0001294 7.005e-05 0.0001319 0.00012055 0.0001201 0.0001693 8.81e-05 0.00013055 0.00012885 0.00018115 0.0001343 7.04e-05 0.00011975 8.26e-05 6.97e-05 0.0001643 0.0001812 7.025e-05 0.0001813 0.0001812 7.98e-05 7.11e-05 7.01e-05 7.245e-05 0.0001712 7.06e-05 0.0001201 6.925e-05 0.00012045 0.00012005 7.135e-05 0.0001202 0.00012045 8.42e-05 6.915e-05 7.915e-05 0.0001202 9.6e-05 8.305e-05 0.00013085 0.0001197 0.000141 7.03e-05 7.02e-05 8.3e-05 6.955e-05 7.24e-05 0.00012035 7.075e-05 6.99e-05 8.125e-05 6.995e-05 7.06e-05 0.00011925 7.12e-05
18 0.0001608 0.0001129 0.0001111 0.00014575 0.00013185 0.000111 0.00011075 0.0001822 0.0001108 0.00016585 0.0001617 0.000162 0.0001636 0.00016215 0.0001113 0.0001321 6.09e-05 0.0001808 0.0001195 0.00011005 0.0001596 0.000133 0.0001634 0.0001107 0.0001118 0.00011245 0.0001638 0.0001315 0.00011405 0.0001632 0.00011265 0.0001622 0.00016295 0.00011095 0.0001134 0.00016205 0.00011135 0.0001105 0.00011145 0.000162 0.0001109 0.000112 0.00011265 6.23e-05 0.000146 0.00011 0.0001314 6.1e-05 0.0001341 0.00016165 0.00011115 0.000163 0.0001604 7.63e-05 6.12e-05 0.0001621 6.125e-05 6.09e-05 0.0001823 0.0001626 0.00016235 0.000165 6.335e-05 0.00016205 0.0001112 0.0001603 0.0001119 0.0001122 0.0001628 0.00011075 0.0001331 0.0001832 0.00018105 0.0001611 0.00011205 0.00013645 0.000183 0.0001116 0.0001111 0.00013065 0.00016215 0.0001607 0.00018285 0.00016185 0.0001638 0.0001102 0.0001613 0.0001605 0.0001605 0.00016165 0.00016115 0.00011115 0.00016265
19 6.68e-05 9.995e-05 6.775e-05 0.00011405 0.00012075 6.74e-05 6.76e-05 0.00016215 7.89e-05 0.00013515 0.0001288 0.00011125 0.00013175 9.96e-05 6.745e-05 0.0001317 0.0001113 0.00011945 0.00011005 0.0001317 6.97e-05 0.00016285 7.095e-05 7.88e-05 9.91e-05 0.000113 0.0001329 0.0001755 0.00010185 7.11e-05 9.915e-05 0.0001409 0.0001122 0.0001417 0.00013045 0.00010005 6.75e-05 6.655e-05 0.0001217 6.885e-05 0.0001417 9.87e-05 6.995e-05 6.895e-05 0.0001011 0.00011055 0.00013015 0.0001114 0.00016405 8.08e-05 6.785e-05 0.0001448 6.59e-05 0.0001225 0.000111 6.92e-05 0.00011155 0.0001113 0.00013205 0.00013115 9.99e-05 0.0001036 0.00010045 0.00010005 8.08e-05 6.665e-05 9.86e-05 8.15e-05 0.00010045 9.735e-05 0.0001519 0.00016295 0.0001191 0.0001093 7.005e-05 0.0001004 0.0001648 0.00011035 0.00010975 0.0001735 6.925e-05 6.67e-05 0.0001643 6.93e-05 0.00010255 7.97e-05 9.785e-05 6.625e-05 0.0001092 6.9e-05 9.77e-05 6.725e-05 7.02e-05
20 9.75e-06 0.00010105 5.73e-05 8.12e-05 0.00012095 7.08e-05 6.13e-05 0.00012985 6.8e-05 0.00010005 9.88e-05 6.335e-05 9.925e-05 5.4e-05 5.56e-05 0.00013135 0.000159 7.26e-05 0.0001596 6.97e-05 1.33e-05 0.0001761 8.05e-06 6.79e-05 0.00010045 0.00011265 9.85e-05 0.00018925 0.00010095 7.7e-06 0.0001012 0.0001084 6.23e-05 0.00015775 0.000146 5.35e-05 5.56e-05 6.965e-05 0.00012185 2.195e-05 0.00015765 0.00010035 5.59e-05 0.0001046 6.905e-05 0.0001125 0.0001294 0.0001591 0.00017735 2.09e-05 5.545e-05 0.0001096 3.66e-05 0.0001551 0.0001603 8.25e-06 0.00015925 0.0001607 8.2e-05 9.81e-05 5.42e-05 5.475e-05 0.00014895 5.345e-05 6.905e-05 9.05e-06 0.00010015 6.69e-05 5.44e-05 0.00010085 0.0001647 0.00013085 8.67e-05 6.27e-05 7.11e-05 7.88e-05 0.00012925 0.0001124 0.0001124 0.00018695 8.5e-06 9.65e-06 0.00012925 7.8e-06 5.46e-05 6.68e-05 5.435e-05 2.305e-05 6.53e-05 7.95e-06 5.42e-05 5.555e-05 9.35e-06
