 slim_337513103 slim_337513120 slim_337513255 slim_337513027 slim_337513289 slim_337513214 slim_337513086 slim_337513225 slim_337513288 slim_337512963 slim_337513223 slim_337513204 slim_337513244 slim_337513186 slim_337513266 slim_337512851 slim_337513007 slim_337513293 slim_337513242 slim_337513236 slim_337513160 slim_337513268 slim_337513265 slim_337513199 slim_337513179 slim_337513261 slim_337513185 slim_337513219 slim_337513275 slim_337513210 slim_337513292 slim_337513224 slim_337513156 slim_337513294 slim_337513241 slim_337513153 slim_337513270 slim_337513243 slim_337513290 slim_337513047 slim_337513184 slim_337513173 slim_337513235 slim_337513296 slim_337513176 slim_337513239 slim_337512850 slim_337513282 slim_337513298 slim_337513228 slim_337513213 slim_337513278 slim_337513233 slim_337513100 slim_337513279 slim_337513172 slim_337513209 slim_337513232 slim_337513148 slim_337512916 slim_337513132 slim_337513150 slim_337513238 slim_337513080 slim_337513157 slim_337513248 slim_337513247 slim_337513123 slim_337513201 slim_337513274 slim_337512932 slim_337513216 slim_337513295 slim_337513285 slim_337513263 slim_337513280 slim_337513297 slim_337513028 slim_337513221 slim_337513140 slim_337513217 slim_337513252 slim_337513093 slim_337513207 slim_337513220 slim_337513222 slim_337513259 slim_337513249 slim_337513245 slim_337513283 slim_337513237 slim_337513190 slim_337512993
10 0.0001495 0.00014385 0.0001815 0.00014255 8.405e-05 8.225e-05 0.00014265 8.495e-05 0.0001437 0.00014325 4.11e-05 0.0001445 0.00013075 5.435e-05 0.000145 8.4e-05 0.00014325 8.34e-05 0.00014745 0.00014325 0.00014735 8.405e-05 0.0001825 0.0001815 2.075e-05 0.0001819 8.41e-05 5.405e-05 0.0001881 8.37e-05 8.875e-05 8.21e-05 0.00014235 8.595e-05 8.6e-05 8.305e-05 8.795e-05 2.29e-05 8.135e-05 8.48e-05 8.33e-05 0.0001436 0.00014285 0.0001632 0.0001473 8.51e-05 2.06e-05 0.0002048 0.00012235 0.00018155 0.00015615 0.0001473 8.255e-05 0.0001408 8.33e-05 0.0001856 0.00014435 8.455e-05 0.0001442 0.0001808 0.0001993 0.00018865 0.0001488 0.00014715 0.0001436 0.00014255 0.00014275 0.00019985 0.00014295 6.245e-05 8.21e-05 8.31e-05 0.00014275 0.0001424 0.0001206 0.00014355 0.00012415 8.985e-05 6.385e-05 8.2e-05 0.0001475 8.15e-05 8.47e-05 2.295e-05 8.41e-05 0.0001224 0.0001425 0.0001248 0.0001443 0.0001428 9.1e-05 0.00014355 0.0001464
11 0.00015295 6e-06 8.485e-05 2.215e-05 7.07e-05 8.225e-05 7.05e-06 6.755e-05 5.55e-06 8.4e-06 0.0001445 8.5e-06 0.0001313 9.79e-05 4.5e-06 7.065e-05 8.3e-06 8.45e-05 8.8e-06 2.635e-05 8.35e-06 6.825e-05 8.18e-05 9.735e-05 0.00015915 8.28e-05 6.785e-05 9.815e-05 0.00021175 8.6e-05 0.00021195 6.8e-05 2.125e-05 7.05e-05 8.535e-05 8.375e-05 7.09e-05 0.00012975 8.405e-05 6.72e-05 8.44e-05 6.2e-06 2.16e-05 0.0001013 8.05e-06 6.805e-05 0.0001443 6.61e-05 0.00014485 8.185e-05 0.00026425 1.11e-05 8.25e-05 0.00012515 6.92e-05 8.525e-05 7.75e-06 6.765e-05 5.3e-06 9.86e-05 9.47e-05 0.00021045 0.00015105 8.6e-06 8.1e-06 2.31e-05 6.45e-06 8.175e-05 6.5e-06 0.0001023 8.28e-05 8.42e-05 2.33e-05 2.205e-05 0.000164 1.1e-05 4.145e-05 0.00019455 0.0001021 8.565e-05 8.3e-06 8.37e-05 6.765e-05 0.0001445 6.83e-05 0.0001449 2.23e-05 0.0001094 4.9e-06 2.47e-05 0.0001961 6.35e-06 2.465e-05
12 0.00015235 0.0001293 0.0001415 0.00012765 0.00013035 0.0001306 0.0001284 0.00012985 0.00012945 0.000131 0.00013075 0.0001313 0.0002526 0.00012665 0.00013245 0.0001303 0.0001315 0.0001271 0.0001308 0.00013365 0.0001313 0.00012795 0.0001411 0.00013935 0.0001312 0.0001395 0.00012755 0.00012685 0.0001606 0.0001302 0.0001511 0.0001295 0.000128 0.0001313 0.00013195 0.00012665 0.0001298 0.0001284 0.00012835 0.00012925 0.000127 0.0001292 0.00012815 0.00013945 0.00013095 0.00012995 0.00013055 0.0001423 0.0001385 0.0001395 0.0001713 0.000133 0.00013055 0.00013825 0.00012765 0.00014115 0.00013315 0.0001281 0.00013055 0.00013805 0.0001379 0.0001602 0.00014885 0.00013045 0.00013145 0.00012935 0.0001289 0.00014125 0.0001291 0.00012905 0.0001301 0.0001268 0.00012925 0.0001276 0.00014885 0.00013375 0.0001287 0.00014935 0.000131 0.00013175 0.0001309 0.00012915 0.0001296 0.0001289 0.00012805 0.00013855 0.0001279 0.000147 0.0001313 0.0001304 0.0001489 0.0001289 0.00012935
13 0.00015155 9.59e-05 0.00015555 0.00010955 6.745e-05 8.355e-05 9.465e-05 6.695e-05 9.615e-05 9.755e-05 5.435e-05 9.79e-05 0.00012665 6.89e-05 9.9e-05 6.74e-05 9.805e-05 7.95e-05 0.0001005 0.0001156 0.00010095 6.505e-05 0.00015515 0.0001681 7.045e-05 0.00015365 6.49e-05 3.445e-05 0.00019195 8.265e-05 0.0001213 6.675e-05 0.0001099 7.16e-05 8.79e-05 7.935e-05 6.995e-05 3.645e-05 8.11e-05 6.66e-05 7.94e-05 9.585e-05 0.00011025 0.0001535 0.0001006 6.705e-05 5.415e-05 0.00015935 0.0001231 0.0001536 0.00017245 0.0001026 8.35e-05 0.00012295 6.45e-05 0.00015825 9.975e-05 6.55e-05 9.71e-05 0.00016755 0.0001819 0.00019155 0.000148 0.00010005 9.81e-05 0.00011125 9.525e-05 0.0001706 9.545e-05 8.16e-05 8.3e-05 7.92e-05 0.00011125 0.00010945 0.00010315 0.00010035 0.00011055 0.0001039 8.395e-05 8.435e-05 0.0001006 8.225e-05 6.67e-05 5.26e-05 6.525e-05 0.00012315 0.00010995 0.0001093 9.79e-05 0.0001123 0.0001033 9.545e-05 0.0001144
14 0.00015385 6.85e-06 8.59e-05 2.365e-05 7.165e-05 8.395e-05 8.6e-06 6.59e-05 8.1e-06 9.75e-06 0.000145 4.5e-06 0.00013245 9.9e-05 7e-07 7.16e-05 1.02e-05 8.56e-05 7.95e-06 2.74e-05 8.4e-06 6.955e-05 8.035e-05 9.86e-05 0.00015935 8.41e-05 6.91e-05 9.92e-05 0.00021265 8.69e-05 0.0002126 6.92e-05 2.355e-05 6.925e-05 8.38e-05 8.465e-05 6.965e-05 0.0001306 8.515e-05 6.6e-05 8.55e-05 7.55e-06 2.405e-05 0.00010235 8e-06 6.745e-05 0.0001448 6.31e-05 0.00014575 8.395e-05 0.00026505 1e-05 8.265e-05 0.00012715 7.035e-05 8.41e-05 6.25e-06 6.815e-05 4.05e-06 9.98e-05 9.61e-05 0.0002114 0.00015215 7.75e-06 8.7e-06 2.465e-05 8.8e-06 8.3e-05 9e-06 0.00010295 8.37e-05 8.53e-05 2.485e-05 2.37e-05 0.0001651 1.21e-05 4.265e-05 0.00019535 0.0001027 8.655e-05 6.7e-06 8.455e-05 6.64e-05 0.00014505 6.95e-05 0.0001458 2.35e-05 0.00011155 4.65e-06 2.595e-05 0.00019695 7.95e-06 2.37e-05
15 0.0001497 6.94e-05 0.00012355 8.41e-05 6.615e-05 8.495e-05 6.87e-05 6.895e-05 6.935e-05 6.72e-05 8.4e-05 7.065e-05 0.0001303 6.74e-05 7.16e-05 0.0001319 6.74e-05 8.31e-05 7.345e-05 8.175e-05 7.34e-05 6.735e-05 0.00012645 0.00013975 0.00010015 0.0001253 6.73e-05 6.735e-05 0.00019195 8.145e-05 0.0001511 6.82e-05 8.42e-05 7.27e-05 8.905e-05 8.29e-05 7.19e-05 6.7e-05 8.38e-05 6.865e-05 8.3e-05 6.91e-05 8.47e-05 0.00012505 7.345e-05 6.89e-05 8.38e-05 0.00013065 0.00012375 0.00012515 0.00020245 7.19e-05 8.52e-05 0.0001238 6.745e-05 0.00012955 6.905e-05 6.81e-05 7.005e-05 0.00014045 0.00015505 0.00019175 0.0001509 7.3e-05 6.79e-05 8.35e-05 6.91e-05 0.000139 6.93e-05 8.355e-05 8.45e-05 8.28e-05 8.37e-05 8.395e-05 0.0001355 6.635e-05 8.39e-05 0.0001352 8.445e-05 8.235e-05 7.37e-05 8.5e-05 6.865e-05 8.325e-05 6.755e-05 0.00012385 8.365e-05 0.00011085 7.035e-05 8.32e-05 0.00013415 6.875e-05 8.86e-05
16 0.00014935 7.25e-06 8.065e-05 2.265e-05 6.745e-05 8.24e-05 7.45e-06 7.03e-05 6.5e-06 5.4e-06 0.00014325 8.3e-06 0.0001315 9.805e-05 1.02e-05 6.74e-05 8.9e-06 8.475e-05 1.16e-05 2.04e-05 1.07e-05 6.84e-05 8.36e-05 9.665e-05 0.00015845 8.2e-05 6.78e-05 9.84e-05 0.00021 8.3e-05 0.0002108 6.725e-05 2.215e-05 7.21e-05 8.75e-05 8.42e-05 7.33e-05 0.00012865 8.35e-05 6.95e-05 8.465e-05 6.95e-06 2.26e-05 0.00010055 1.105e-05 7.01e-05 0.00014305 6.935e-05 0.0001437 8.13e-05 0.00026285 1.045e-05 8.325e-05 0.00012375 6.945e-05 8.67e-05 7.55e-06 6.855e-05 8.3e-06 9.79e-05 9.39e-05 0.00020885 0.0001507 1.125e-05 6.1e-06 2.23e-05 7.3e-06 7.755e-05 7.5e-06 0.0001021 8.26e-05 8.445e-05 2.24e-05 2.25e-05 0.00016385 4.8e-06 4.12e-05 0.00019445 0.00010135 8.19e-05 1.195e-05 8.36e-05 7.005e-05 0.00014395 6.85e-05 0.00014375 2.235e-05 0.00010935 7.65e-06 2.2e-05 0.0001955 6.65e-06 2.75e-05
17 0.0001516 8.25e-05 0.00014225 8.075e-05 8.3e-05 8.365e-05 8.125e-05 8.24e-05 8.27e-05 8.435e-05 8.34e-05 8.45e-05 0.0001271 7.95e-05 8.56e-05 8.31e-05 8.475e-05 0.0001583 8.705e-05 8.67e-05 8.755e-05 8.075e-05 0.00014175 0.00013985 8.405e-05 0.00014025 8.09e-05 7.92e-05 0.0002075 8.275e-05 0.00015035 8.24e-05 8.1e-05 8.715e-05 8.8e-05 7.975e-05 8.555e-05 8.13e-05 8.115e-05 8.25e-05 7.935e-05 8.25e-05 8.135e-05 0.00014015 8.72e-05 8.23e-05 8.32e-05 0.00014595 0.0001387 0.0001402 0.00021695 8.93e-05 8.35e-05 0.0001389 8e-05 0.00014485 8.635e-05 8.13e-05 8.38e-05 0.00013865 0.00013835 0.00020715 0.00014795 8.675e-05 8.47e-05 8.245e-05 8.175e-05 0.0001418 8.195e-05 8.17e-05 8.32e-05 7.92e-05 8.245e-05 8.06e-05 0.0001478 8.705e-05 8.165e-05 0.0001484 8.405e-05 8.44e-05 8.71e-05 8.215e-05 8.23e-05 8.205e-05 8.08e-05 0.0001386 8.115e-05 0.00012485 8.45e-05 8.34e-05 0.00014785 8.225e-05 8.55e-05
18 0.00015275 7.95e-06 8.435e-05 2.42e-05 7.35e-05 8.585e-05 8.6e-06 7.075e-05 8.25e-06 1.07e-05 0.00014745 8.8e-06 0.0001308 0.0001005 7.95e-06 7.345e-05 1.16e-05 8.705e-05 1.4e-05 2.905e-05 8.65e-06 7.08e-05 8.17e-05 9.605e-05 0.0001621 8.14e-05 7.03e-05 0.00010075 0.00020835 8.885e-05 0.00021185 7.035e-05 2.445e-05 6.985e-05 8.47e-05 8.63e-05 7.03e-05 0.0001327 8.66e-05 7.005e-05 8.695e-05 7.6e-06 2.495e-05 0.00010055 8.1e-06 7.105e-05 0.00014725 6.215e-05 0.0001445 8.215e-05 0.0002611 1.035e-05 8.505e-05 0.0001258 7.125e-05 8.13e-05 1.08e-05 7.02e-05 7.9e-06 9.785e-05 9.375e-05 0.00020695 0.00015055 7.5e-06 1.05e-05 2.58e-05 9.15e-06 8.11e-05 9.35e-06 0.000105 8.48e-05 8.675e-05 2.6e-05 2.425e-05 0.00016345 1.365e-05 4.375e-05 0.0001942 0.0001047 8.85e-05 7.3e-06 8.625e-05 7.05e-05 0.00014745 7.02e-05 0.00014455 2.455e-05 0.00011315 9.05e-06 2.71e-05 0.0001959 7.75e-06 2.365e-05
19 0.00014725 2.51e-05 9.39e-05 2.51e-05 8.18e-05 8.435e-05 2.515e-05 8.735e-05 2.485e-05 2.025e-05 0.00014325 2.635e-05 0.00013365 0.0001156 2.74e-05 8.175e-05 2.04e-05 8.67e-05 2.905e-05 3.21e-05 2.915e-05 8.58e-05 9.955e-05 9.805e-05 0.00014335 9.84e-05 8.545e-05 0.0001157 0.0002251 8.16e-05 0.00021095 8.375e-05 2.51e-05 8.825e-05 8.855e-05 8.625e-05 9.035e-05 0.0001449 8.455e-05 8.68e-05 8.66e-05 2.47e-05 2.56e-05 0.0001167 2.915e-05 8.725e-05 0.00014305 8.54e-05 0.0001595 9.815e-05 0.00027835 2.495e-05 8.46e-05 0.000141 8.655e-05 0.00010265 2.17e-05 8.615e-05 2.585e-05 9.875e-05 8.04e-05 0.0002241 0.00015195 2.88e-05 2.085e-05 2.33e-05 2.545e-05 7.545e-05 2.565e-05 0.0001029 8.4e-05 8.64e-05 2.35e-05 2.495e-05 0.0001804 1.625e-05 4.26e-05 0.00021075 0.0001018 7.965e-05 2.94e-05 8.46e-05 8.71e-05 0.0001451 8.58e-05 0.00015955 2.425e-05 0.0001266 2.61e-05 2.105e-05 0.00021165 2.455e-05 2.96e-05
