 slim_761931929 slim_761931875 slim_761931916 slim_761931878 slim_761931914 slim_761931920 slim_761931926 slim_761931882 slim_761931894 slim_761931876 slim_761931893 slim_761931918 slim_761931925 slim_761931884 slim_761931933 slim_761931923 slim_761931908 slim_761931910 slim_761931898 slim_761931892 slim_761931885 slim_761931927 slim_761931888 slim_761931932 slim_761931919 slim_761931879 slim_761931913 slim_761931901 slim_761931887 slim_761931934 slim_761931936 slim_761931881 slim_761931891 slim_761931915 slim_761931906 slim_761931912 slim_761931909 slim_761931900 slim_761931928 slim_761931883 slim_761931896 slim_761931902 slim_761931904 slim_761931895 slim_761931907 slim_761931903 slim_761931922 slim_761931880 slim_761931924 slim_761931917 slim_761931911 slim_761931889 slim_761931874 slim_761931930 slim_761931890 slim_761931899 slim_761931877 slim_761931935 slim_761931873 slim_761931937 slim_761931897 slim_761931938 slim_761931872 slim_761931931 slim_761931921 slim_761931886 slim_761931905
10 0.00011675 0.00011125 0.0001011 0.00010955 0.0001243 0.0001023 0.0001171 9.935e-05 7.62e-05 7.045e-05 0.0001164 6.22e-05 0.00013305 6.265e-05 0.0001011 9.44e-05 0.00012685 9.935e-05 9.11e-05 8.37e-05 0.00012155 0.0001105 8.94e-05 6.215e-05 8.94e-05 8.615e-05 9.54e-05 7.405e-05 0.00013365 8.92e-05 9.935e-05 9.635e-05 0.00011405 9.385e-05 9.805e-05 8.55e-05 9.74e-05 8.925e-05 0.00011045 6.605e-05 0.0001227 0.0001306 9.935e-05 9.09e-05 9.755e-05 0.0001268 8.755e-05 8.285e-05 0.00011255 0.00012505 0.00010985 0.000106 7.38e-05 7.955e-05 0.00012935 9.575e-05 9.965e-05 0.00011275 0.0001073 8.615e-05 0.0001268 6.215e-05 0.00010485 9.555e-05 0.00012085 7.625e-05 0.00011365
11 0.0001178 0.00011155 0.00010605 0.0001125 0.0001243 9.695e-05 0.00011535 9.935e-05 5.83e-05 7.31e-05 6.22e-05 7.47e-05 0.00014175 3.74e-05 9.435e-05 8.685e-05 0.0001298 8.965e-05 7.685e-05 9.505e-05 0.0001244 0.00012765 7.395e-05 3.74e-05 7.385e-05 7.6e-05 8.365e-05 6.41e-05 0.0001373 8.14e-05 8.97e-05 9.685e-05 0.00012265 9.27e-05 9.99e-05 9.875e-05 0.0001006 8.145e-05 0.0001276 3.74e-05 0.00012615 0.0001279 8.97e-05 9.08e-05 8.25e-05 0.00012975 7.02e-05 9.345e-05 0.00010485 0.0001233 0.0001026 9.595e-05 5.57e-05 6.555e-05 0.0001324 8.94e-05 9.485e-05 0.0001153 9.19e-05 7.59e-05 0.00012975 3.735e-05 0.0001028 8.975e-05 0.0001224 5.835e-05 0.00011415
12 6.32e-05 6.575e-05 8.69e-05 8.58e-05 7.4e-05 0.00011125 7.36e-05 5.03e-05 0.00012775 0.0001253 0.00013305 0.00014175 2.2e-06 0.0001487 0.00010385 9.87e-05 6.84e-05 7.515e-05 0.00011495 9.02e-05 6.15e-05 5.14e-05 0.0001287 0.0001417 0.0001287 0.0001063 0.0001497 0.00011565 8.635e-05 0.0001038 7.52e-05 8.485e-05 0.00010795 9.67e-05 0.0001581 0.0001201 9.51e-05 0.00010385 5.145e-05 0.00014925 5.465e-05 7.175e-05 7.52e-05 7.955e-05 0.00015125 6.835e-05 9.875e-05 0.0001056 9.76e-05 3.565e-05 9.405e-05 0.0001415 0.00012605 0.0001296 0.00012095 6.75e-05 0.0001073 7.595e-05 0.00013585 0.0001063 6.835e-05 0.0001417 0.0001115 6.775e-05 2.47e-05 0.0001278 6.745e-05
13 0.00012445 0.00010125 0.0001101 0.00011915 0.0001229 8.635e-05 0.000122 0.00010985 3.96e-05 4.555e-05 6.265e-05 3.74e-05 0.0001487 1.96e-05 0.0001115 9.345e-05 0.00013645 7.94e-05 7.68e-05 8.53e-05 0.00012935 0.0001346 6.335e-05 3.735e-05 6.335e-05 6.57e-05 6.495e-05 4.645e-05 0.0001331 7.165e-05 7.94e-05 9.545e-05 0.00011105 8.985e-05 7.405e-05 8.87e-05 9.985e-05 7.17e-05 0.00013455 9.95e-06 0.0001328 0.00013485 7.94e-05 8.07e-05 8.4e-05 0.0001364 5.985e-05 8.315e-05 0.00010345 0.00013025 9.405e-05 7.45e-05 2.81e-05 8.23e-05 0.0001279 0.00010645 9.315e-05 0.00012195 7.495e-05 6.57e-05 0.0001364 3.735e-05 9.25e-05 0.0001069 0.00012935 3.97e-05 0.00011275
14 0.00011175 0.0001204 0.00011855 0.00011865 0.00012135 0.0001335 0.000115 9.085e-05 0.00011615 0.00012895 0.0001011 9.435e-05 0.00010385 0.0001115 0.0001461 0.0001057 0.00012165 0.00010945 0.0001103 0.0001059 0.00011635 0.00010655 0.00012285 9.425e-05 0.00012285 0.00011125 0.00013195 0.00011305 0.0001322 0.00011915 0.00010945 0.00011195 0.0001377 0.0001178 0.00014895 0.0001297 0.0001204 0.0001192 0.0001065 0.0001155 0.0001168 7.7e-05 0.00010945 0.00011505 0.00012045 0.0001216 9.9e-05 0.00011865 0.00011095 9.215e-05 0.00012065 0.0001401 0.0001216 9.66e-05 0.00014745 8.86e-05 0.0001236 0.0001164 0.00013785 0.00011125 0.0001216 9.43e-05 9.95e-05 8.83e-05 9.295e-05 0.0001162 0.00011495
15 7.605e-05 9.97e-05 5.28e-05 6.1e-05 0.00011 6.94e-05 7.09e-05 7.92e-05 8.205e-05 0.0001031 9.44e-05 8.685e-05 9.87e-05 9.345e-05 0.0001057 0.0001054 7.67e-05 9.27e-05 0.00010715 0.0001007 7.855e-05 8.66e-05 6.95e-05 8.68e-05 6.95e-05 7.77e-05 0.00011025 8.22e-05 0.0001259 7.435e-05 9.27e-05 7.355e-05 0.00012055 6.545e-05 0.0001301 7.715e-05 6.545e-05 7.44e-05 8.655e-05 8.625e-05 7.595e-05 0.00010795 9.27e-05 7.575e-05 0.00012 7.665e-05 9.3e-05 8.835e-05 0.00011035 9.56e-05 9.055e-05 0.00012455 9.25e-05 7.005e-05 0.0001078 9.26e-05 6.54e-05 5.81e-05 0.00010875 7.77e-05 7.665e-05 8.68e-05 0.0001094 9.335e-05 9.945e-05 8.21e-05 8.925e-05
16 7.005e-05 8.215e-05 5.42e-05 5.58e-05 0.00010165 7.085e-05 6.8e-05 8.61e-05 0.000107 0.00012145 0.00012685 0.0001298 6.84e-05 0.00013645 0.00012165 7.67e-05 0.0001082 0.0001007 0.0001073 0.00011325 5.6e-05 7.065e-05 9.335e-05 0.00012975 9.335e-05 9.495e-05 0.00013355 0.0001073 0.0001248 7.685e-05 0.0001007 6.945e-05 0.000125 6.795e-05 0.0001478 9.05e-05 6.81e-05 7.69e-05 7.06e-05 0.00013255 6.15e-05 0.0001121 0.0001007 8.215e-05 0.00014485 5.41e-05 0.00011605 9.51e-05 0.00011705 8.845e-05 9.04e-05 0.0001502 0.00012135 9.9e-05 0.000111 9.725e-05 6.79e-05 5.42e-05 0.00012225 9.495e-05 5.41e-05 0.00012975 0.00012455 9.8e-05 8.42e-05 0.00010705 6.78e-05
17 9.27e-05 8.31e-05 9.62e-05 0.00010075 9.75e-05 9.65e-05 9.45e-05 7.93e-05 8.195e-05 8.475e-05 9.935e-05 8.965e-05 7.515e-05 7.94e-05 0.00010945 9.27e-05 0.0001007 0.00015 9.765e-05 8.92e-05 9.37e-05 9.165e-05 9.265e-05 8.96e-05 9.26e-05 8.32e-05 0.0001054 8.085e-05 0.0001076 8.705e-05 7.51e-05 9.005e-05 0.0001116 9.26e-05 0.00011425 0.0001024 9.84e-05 8.71e-05 9.16e-05 7.51e-05 9.26e-05 0.0001005 7.51e-05 7.915e-05 0.000119 0.00010065 7.94e-05 9.295e-05 0.00010185 8.075e-05 9.12e-05 0.0001058 7.505e-05 0.00010715 0.0001233 8.955e-05 9.955e-05 9.665e-05 0.00010365 8.315e-05 0.00010065 8.96e-05 9.92e-05 8.97e-05 7.935e-05 8.2e-05 9e-05
18 0.0001118 9.4e-05 0.00010395 0.00010435 0.00011595 9.485e-05 0.00011245 0.00010625 7.97e-05 8.785e-05 9.11e-05 7.685e-05 0.00011495 7.68e-05 0.0001103 0.00010715 0.0001073 9.765e-05 0.0001469 0.0001076 0.0001019 0.00011225 9.425e-05 7.685e-05 9.425e-05 9.025e-05 0.0001034 8.57e-05 0.00013755 8.04e-05 9.765e-05 8.98e-05 0.00012495 9.17e-05 0.00011565 0.00010855 9.975e-05 8.045e-05 0.0001122 8.02e-05 0.0001117 0.00013555 9.765e-05 9.365e-05 0.00010545 0.00010725 9.325e-05 9.72e-05 0.0001116 0.00011965 0.00010255 0.0001194 8.095e-05 9.1e-05 0.00013345 9.405e-05 9.385e-05 0.00011135 0.0001035 9.025e-05 0.00010725 7.685e-05 0.0001179 9.44e-05 0.0001107 7.975e-05 9.275e-05
19 0.0001068 0.00010105 0.00010725 0.0001133 0.0001086 0.00011785 0.00010355 8.31e-05 9.79e-05 9.3e-05 8.37e-05 9.505e-05 9.02e-05 8.53e-05 0.0001059 0.0001007 0.00011325 8.92e-05 0.0001076 0.0001321 0.00010635 8.495e-05 0.00010855 9.5e-05 0.00010855 9.33e-05 0.0001124 8.765e-05 0.00010655 0.00010845 8.92e-05 0.00010265 0.0001107 0.00010735 0.00011165 9.73e-05 0.0001076 0.0001085 8.49e-05 8.86e-05 0.00010915 9.715e-05 8.92e-05 9.8e-05 0.00012135 0.0001132 7.73e-05 9e-05 9.675e-05 8.695e-05 9.84e-05 0.0001116 9.635e-05 0.0001125 0.00013155 9.58e-05 0.00011795 0.00011005 0.00012005 9.33e-05 0.0001132 9.5e-05 9.935e-05 9.57e-05 7.79e-05 9.795e-05 0.0001026
20 7.19e-05 7.515e-05 4.72e-05 5.765e-05 9.465e-05 7.26e-05 6.985e-05 7.92e-05 9.99e-05 0.00011435 0.00012155 0.0001244 6.15e-05 0.00012935 0.00011635 7.855e-05 5.6e-05 9.37e-05 0.0001019 0.00010635 9.44e-05 6.375e-05 9.51e-05 0.00012435 9.51e-05 8.795e-05 0.00012645 0.0001003 0.00011835 6.975e-05 9.37e-05 6.245e-05 0.00011855 6.09e-05 0.0001407 9.235e-05 6.995e-05 6.98e-05 6.37e-05 0.00012545 6.335e-05 0.0001052 9.37e-05 7.515e-05 0.00013945 5.595e-05 0.00010905 8.81e-05 0.00011005 8.155e-05 9.23e-05 0.00014365 0.00011425 0.00010245 0.0001133 9.195e-05 6.965e-05 5.605e-05 0.00011515 8.795e-05 5.595e-05 0.00012435 0.00011755 9.27e-05 7.73e-05 9.995e-05 6.08e-05
21 8.365e-05 7.885e-05 8.04e-05 7.07e-05 9.52e-05 0.00010475 7.71e-05 6.83e-05 0.000115 0.0001156 0.0001105 0.00012765 5.14e-05 0.0001346 0.00010655 8.66e-05 7.065e-05 9.165e-05 0.00011225 8.495e-05 6.375e-05 7.92e-05 0.0001166 0.0001276 0.0001166 8.56e-05 0.00013565 0.00010695 0.0001036 9.665e-05 9.165e-05 6.91e-05 0.0001186 8.955e-05 0.00013825 9.955e-05 9.2e-05 9.67e-05 3.965e-05 0.00013155 7.67e-05 8.515e-05 9.165e-05 8.39e-05 0.00014345 7.06e-05 0.00010195 7.645e-05 0.00010555 6.64e-05 9.07e-05 0.00014315 0.0001248 0.0001195 0.0001282 8.72e-05 0.00010015 7.425e-05 0.0001305 8.56e-05 7.06e-05 0.0001276 0.00010755 8.78e-05 6.205e-05 0.00011505 6.905e-05
22 9.27e-05 9.965e-05 6.34e-05 7.765e-05 0.00011765 5.6e-05 8.755e-05 0.00010605 5.965e-05 7.3e-05 8.94e-05 7.395e-05 0.0001287 6.335e-05 0.00012285 6.95e-05 9.335e-05 9.265e-05 9.425e-05 0.00010855 9.51e-05 0.0001166 0.000112 7.39e-05 5.61e-05 7.76e-05 8.785e-05 6.885e-05 0.00013865 5.965e-05 9.265e-05 8.12e-05 0.00012 6.34e-05 0.00010215 7.165e-05 6.88e-05 5.97e-05 0.00011655 5.615e-05 9.26e-05 0.00013795 9.26e-05 7.49e-05 0.00010925 9.33e-05 9.295e-05 8.83e-05 0.000118 0.0001256 9.34e-05 0.0001072 6.24e-05 7.385e-05 0.0001072 0.00010975 5.97e-05 7.485e-05 8.85e-05 7.765e-05 9.33e-05 7.39e-05 0.00010935 0.0001105 0.00012945 5.97e-05 9.69e-05
23 0.00011775 0.0001115 0.000106 0.00011245 0.00012425 9.69e-05 0.0001153 9.93e-05 5.825e-05 7.305e-05 6.215e-05 3.74e-05 0.0001417 3.735e-05 9.425e-05 8.68e-05 0.00012975 8.96e-05 7.685e-05 9.5e-05 0.00012435 0.0001276 7.39e-05 7.46e-05 7.385e-05 7.595e-05 8.36e-05 6.405e-05 0.00013725 8.135e-05 8.965e-05 9.68e-05 0.0001226 9.265e-05 9.985e-05 9.87e-05 0.00010055 8.14e-05 0.00012755 3.74e-05 0.0001261 0.00012785 8.965e-05 9.075e-05 8.245e-05 0.0001297 7.015e-05 9.34e-05 0.0001048 0.00012325 0.00010255 9.59e-05 5.565e-05 6.55e-05 0.00013235 8.935e-05 9.48e-05 0.00011525 9.185e-05 7.59e-05 0.0001297 3.735e-05 0.00010275 8.965e-05 0.00012235 5.83e-05 0.0001141
24 9.27e-05 9.965e-05 6.34e-05 7.765e-05 0.00011765 5.6e-05 8.755e-05 0.00010605 5.965e-05 7.3e-05 8.94e-05 7.385e-05 0.0001287 6.335e-05 0.00012285 6.95e-05 9.335e-05 9.26e-05 9.425e-05 0.00010855 9.51e-05 0.0001166 5.61e-05 7.385e-05 0.000112 7.765e-05 8.785e-05 6.88e-05 0.00013865 5.965e-05 9.265e-05 8.12e-05 0.00012 6.34e-05 0.00010215 7.165e-05 6.88e-05 5.97e-05 0.00011655 5.605e-05 9.26e-05 0.00013795 9.265e-05 7.49e-05 0.00010925 9.33e-05 9.295e-05 8.83e-05 0.000118 0.0001256 9.34e-05 0.00010725 6.24e-05 7.385e-05 0.0001072 0.00010975 5.97e-05 7.485e-05 8.85e-05 7.755e-05 9.33e-05 7.38e-05 0.00010935 0.0001105 0.00012945 5.97e-05 9.69e-05
25 0.0001 8.22e-05 8.2e-05 7.76e-05 0.00011105 8.23e-05 9.685e-05 8.855e-05 6.6e-05 7.51e-05 8.615e-05 7.6e-05 0.0001063 6.57e-05 0.00011125 7.77e-05 9.495e-05 8.32e-05 9.025e-05 9.33e-05 8.795e-05 8.56e-05 7.76e-05 7.595e-05 7.765e-05 0.0001184 9.49e-05 6.71e-05 0.0001245 7.19e-05 8.32e-05 6.6e-05 0.00011315 7.745e-05 0.00010595 8.79e-05 8.54e-05 7.195e-05 8.555e-05 5.935e-05 0.0001015 0.0001145 8.315e-05 6.98e-05 0.0001123 9.49e-05 8.3e-05 6.95e-05 0.0001109 0.00010315 8.47e-05 0.0001053 6.49e-05 9.265e-05 0.00012365 9.885e-05 8.44e-05 8.725e-05 9.485e-05 5.93e-05 9.49e-05 7.595e-05 9.89e-05 9.99e-05 0.00010685 6.605e-05 8.33e-05
26 0.00012775 0.0001147 0.0001081 0.00012185 9.095e-05 9.325e-05 0.00012765 0.00012785 6.945e-05 7.29e-05 9.54e-05 8.365e-05 0.0001497 6.495e-05 0.00013195 0.00011025 0.00013355 0.0001054 0.0001034 0.0001124 0.00012645 0.00013565 8.785e-05 8.36e-05 8.785e-05 9.49e-05 6.42e-05 8.18e-05 0.00014455 7.5e-05 0.0001054 0.0001035 0.0001257 9.32e-05 6.08e-05 9.97e-05 0.0001087 7.505e-05 0.0001356 6.095e-05 0.0001323 0.00014705 0.0001054 9.6e-05 7.95e-05 0.0001335 0.00010045 9.885e-05 8.61e-05 0.00014325 0.00011765 0.0001048 6.895e-05 0.00010585 0.0001317 0.0001277 9.65e-05 0.0001205 7.995e-05 9.49e-05 0.0001335 8.36e-05 0.0001125 0.00012815 0.00014495 6.955e-05 0.0001152
27 0.00010225 8.785e-05 7.775e-05 9e-05 0.0001083 7.32e-05 0.00010185 9.39e-05 4.815e-05 5.935e-05 7.405e-05 6.41e-05 0.00011565 4.645e-05 0.00011305 8.22e-05 0.0001073 8.085e-05 8.57e-05 8.765e-05 0.0001003 0.00010695 6.885e-05 6.405e-05 6.88e-05 6.71e-05 8.18e-05 9.17e-05 0.0001231 5.26e-05 8.09e-05 6.93e-05 9.01e-05 6.415e-05 9.375e-05 7.885e-05 6.875e-05 5.265e-05 0.0001069 4.595e-05 0.00010375 0.0001286 8.09e-05 6.63e-05 0.00010185 0.00010725 7.76e-05 7.71e-05 0.00010505 0.00011465 9.245e-05 9.015e-05 4.94e-05 8.535e-05 0.000113 9.865e-05 7.11e-05 9.2e-05 7.77e-05 6.705e-05 0.00010725 6.405e-05 9.92e-05 9.91e-05 0.0001125 4.82e-05 8.66e-05
28 0.0001206 0.00011685 0.0001284 0.00013435 0.0001161 0.00014305 0.00011225 9.885e-05 0.0001321 0.00013485 0.00013365 0.0001373 8.635e-05 0.0001331 0.0001322 0.0001259 0.0001248 0.0001076 0.00013755 0.00010655 0.00011835 0.0001036 0.00013865 0.00013725 0.00013865 0.0001245 0.00014455 0.0001231 0.000152 0.00013295 0.0001076 0.0001278 9.675e-05 0.000132 0.00014675 0.0001351 0.0001329 0.000133 0.00010365 0.00012885 0.0001174 0.00010665 0.0001076 0.00012275 0.00015095 0.00012475 0.00011005 0.0001287 0.0001186 9.055e-05 0.00011965 0.00010245 0.0001307 0.00015015 0.00011225 0.00011585 0.000142 0.00012725 0.0001388 0.0001245 0.00012475 0.00013725 0.00012305 0.0001161 8.88e-05 0.00013215 0.00011825
