 slim_337490369 slim_337490377 slim_337490462 slim_337490289 slim_337490443 slim_337490231 slim_337490409 slim_337490446 slim_337490442 slim_337490362 slim_337490402 slim_337490461 slim_337490453 slim_337490463 slim_337490457 slim_337490160 slim_337490125 slim_337490162 slim_337490335 slim_337490242 slim_337490399 slim_337490389 slim_337490401 slim_337490386 slim_337490440 slim_337490405 slim_337490466 slim_337490336 slim_337490373 slim_337490436 slim_337490291 slim_337490310 slim_337490001 slim_337490193 slim_337490464 slim_337490455 slim_337490194 slim_337490400 slim_337490403 slim_337490253 slim_337490393 slim_337490449 slim_337490244 slim_337490445 slim_337490359 slim_337490174 slim_337490119 slim_337490407 slim_337490423 slim_337490469 slim_337490371 slim_337490260 slim_337490367 slim_337490413 slim_337490408 slim_337490417 slim_337490451 slim_337490255 slim_337490286 slim_337490333 slim_337490189 slim_337490339 slim_337490173 slim_337490155 slim_337490360 slim_337490273 slim_337490406 slim_337490431 slim_337490387 slim_337490375 slim_337490391 slim_337490468 slim_337490084 slim_337490322 slim_337490202 slim_337490426 slim_337490437 slim_337490379 slim_337490383 slim_337490447 slim_337490450 slim_337490352 slim_337490432 slim_337490285 slim_337490414 slim_337490467 slim_337490422 slim_337490390 slim_337490284 slim_337490428 slim_337490239 slim_337490448 slim_337490454 slim_337490354 slim_337490342
10 0.00016285 2.63e-05 0.00029955 0.0001995 0.00012335 7.1e-05 0.00012935 0.00029875 2.77e-05 0.0002591 5.23e-05 0.0001631 0.00016125 0.0001027 0.0002582 2.62e-05 7.11e-05 0.0001159 0.00016225 0.00016645 0.00023895 0.00022385 0.0002592 0.0001816 0.00024115 0.0002987 0.0003426 0.0001796 8.735e-05 0.0002206 2.705e-05 0.0002836 0.0002577 0.0002074 6.785e-05 0.00015895 0.000123 0.00014445 0.0002072 0.0001446 0.00016655 0.000103 0.0001159 7.835e-05 0.0002283 0.0001624 0.000224 0.00028375 0.0002074 0.0001128 0.000167 2.67e-05 0.0001474 0.00023645 0.0002044 6.895e-05 0.00022065 0.00014775 5.3e-05 2.645e-05 0.0002072 0.0001981 0.00023905 0.0002434 7.135e-05 0.00016235 0.00016325 0.00010305 8.7e-05 0.00013955 0.0001918 0.00023905 0.00027055 0.00025845 0.00022345 0.00010325 0.0002073 0.0001475 0.0001631 0.0001161 0.00023915 0.0002041 0.000198 0.00014755 0.0001817 5.265e-05 0.00013235 0.00016645 0.00034255 5.275e-05 7.13e-05 0.00016335 0.00014595 0.0002425 0.00012945
11 0.0001644 0.00016345 0.000164 0.0002245 0.00022275 0.00019465 0.000195 0.00016505 0.0001633 0.00022385 0.0001631 0.0003253 0.0001647 0.00016455 0.00022395 0.0001632 0.000195 0.0002267 0.0001637 0.00025455 0.00016485 0.0001651 0.0002236 0.0002225 0.0002232 0.000165 0.0002794 0.0001651 0.00016325 0.00016455 0.00016375 0.00016465 0.00022355 0.00019595 0.0001947 0.0001642 0.00022315 0.00017885 0.00019575 0.0001789 0.00025465 0.00016425 0.00022675 0.0001769 0.00024475 0.00016415 0.0001647 0.0001648 0.00019595 0.00020925 0.00024415 0.00016335 0.00016385 0.00016525 0.0001786 0.00019475 0.00016465 0.0001959 0.00016355 0.00016345 0.00019575 0.00022355 0.00016545 0.00024505 0.00019525 0.0001641 0.00016305 0.0001644 0.00016315 0.000177 0.0002334 0.00016555 0.00027625 0.0002236 0.0002024 0.0001645 0.00019585 0.00019625 0.0001627 0.0002269 0.00016565 0.0001783 0.00022405 0.0001962 0.0002226 0.00016345 0.00019535 0.00025455 0.00027935 0.00016355 0.00019495 0.0002371 0.00016415 0.00022255 0.00019565
12 0.00015585 0.0001529 0.00015955 0.0001359 0.0002002 0.0001934 0.00024305 0.0001588 0.0001622 0.00019565 0.00016125 0.0001647 7.42e-05 9.59e-05 0.000204 0.0001527 0.00018515 0.00021745 0.0001639 0.000233 9.795e-05 8.43e-05 0.0001948 0.0002606 0.0001954 0.00015875 0.0002231 3.735e-05 0.00022985 9.83e-05 0.0001614 0.00014415 0.0002035 0.0001882 0.00017425 0.0002592 0.00019255 0.00010015 0.00018795 0.0001001 0.0002331 9.52e-05 0.0002175 0.0001281 0.00025965 0.0001558 0.0002243 0.0001443 0.0001882 0.00018915 0.00019955 0.00016125 0.0001408 9.54e-05 0.00016 0.00017535 9.835e-05 0.00012745 0.0001436 0.000153 0.00018795 0.00014275 9.9e-05 0.0001334 0.0001854 0.00015585 0.0001565 9.53e-05 0.00022135 0.00019665 0.00024955 9.92e-05 0.0002815 0.000203 0.0001593 9.53e-05 0.0001882 0.0001284 0.00016475 0.00021765 9.93e-05 0.0001597 0.0001439 0.00012825 0.00026065 0.00013515 0.000254 0.000233 0.00022305 0.00013525 0.00019355 0.0002047 0.0001645 0.0003293 0.00012725
13 0.0001557 9.435e-05 0.00021755 0.00015445 0.00016225 0.0001451 0.0001946 0.00021665 0.00010365 0.0002149 0.0001027 0.00016455 9.59e-05 0.0001881 0.00022225 9.41e-05 0.00013675 0.0001793 0.00016365 0.00020425 0.0001566 0.0001403 0.00021495 0.00022155 0.00021455 0.0002166 0.0002707 9.68e-05 0.0001714 0.00015585 0.000103 0.00020155 0.00022275 0.00019805 0.00012575 0.00020915 0.00015385 0.0001088 0.00019785 0.00010845 0.00020435 9.55e-05 0.00017925 0.0001079 0.0002439 0.0001554 0.0002243 0.0002017 0.00019805 0.0001508 0.0001835 0.0001027 0.0001404 0.000154 0.00016965 0.0001268 0.0001559 0.00013805 0.0001113 9.43e-05 0.00019785 0.0001628 0.00015555 0.00017625 0.000137 0.00015545 0.00015625 9.57e-05 0.00016285 0.0001767 0.0002208 0.00015605 0.0002756 0.00022305 0.00017935 9.58e-05 0.00019805 0.00013725 0.0001646 0.0001795 0.00015615 0.00016935 0.00016215 0.0001368 0.00022165 0.00010275 0.00020575 0.00020425 0.00027065 0.00010285 0.00014525 0.00017575 0.00016395 0.0002904 0.0001371
14 0.00022315 0.0002577 0.00018885 0.0001867 0.0002228 0.0002788 0.0002782 0.0001881 0.000258 0.0001874 0.0002582 0.00022395 0.000204 0.00022225 0.0003714 0.00025745 0.0002783 0.00029905 0.0002232 0.0002432 0.00018805 0.0001871 0.0001877 0.00022195 0.00020325 0.00018805 0.0002549 0.00018855 0.00025825 0.000204 0.0002585 0.0001876 0.00018755 0.00024365 0.00027795 0.0002419 0.0002226 0.00021925 0.00024345 0.00021985 0.0002433 0.0002231 0.00029905 0.00027095 0.000297 0.0002228 0.000223 0.00018775 0.00024365 0.0002759 0.00029745 0.0002581 0.00022275 0.00018855 0.0002206 0.00027795 0.00020405 0.0002438 0.00023995 0.0002577 0.00024345 0.00018775 0.00018745 0.00026225 0.00027855 0.0002227 0.0002235 0.00022325 0.00025755 0.00027085 0.0002436 0.000187 0.00031725 0.00018715 0.00018815 0.00022335 0.0002435 0.00024235 0.000224 0.00029925 0.0001871 0.0002203 0.00018645 0.00024285 0.00022155 0.00023925 0.0002781 0.0002432 0.00025485 0.00023935 0.00027895 0.00022005 0.00023945 0.00022165 0.0002596
15 0.00013715 3e-07 0.000274 0.0002082 0.0001402 9.615e-05 0.00011205 0.00027325 2.73e-05 0.00025065 2.62e-05 0.0001632 0.0001527 9.41e-05 0.00025745 1e-07 7.03e-05 0.0001404 0.00016245 0.00019095 0.00023045 0.0002154 0.0002508 0.00016345 0.00021545 0.0002732 0.0003169 0.0001883 9.585e-05 0.000195 2.65e-05 0.00025795 0.0002572 0.0002069 4.17e-05 0.00014125 0.0001143 0.0001534 0.0002067 0.00015355 0.00019105 9.43e-05 0.0001404 5.245e-05 0.0002279 0.0001367 0.00020645 0.0002581 0.0002069 0.00012965 0.00018415 2.63e-05 0.0001216 0.00022805 0.00019625 4.285e-05 0.00019505 0.00016435 7.825e-05 3.5e-07 0.0002067 0.0002147 0.00023065 0.00025215 7.055e-05 0.00013655 0.0001374 9.445e-05 6.975e-05 0.00012255 0.0001913 0.00023065 0.00027065 0.0002577 0.00021505 9.45e-05 0.0002067 0.0001641 0.00016325 0.0001406 0.00023075 0.00019595 0.0002146 0.00016415 0.00016355 5.22e-05 0.0001402 0.00019095 0.00031685 5.23e-05 9.63e-05 0.0001802 0.0001293 0.00023325 0.0001289
16 0.00019445 7.055e-05 0.00031825 0.00022215 0.0001564 7.09e-05 0.00012895 0.00031775 7.105e-05 0.0002795 7.11e-05 0.000195 0.00018515 0.00013675 0.0002783 7.03e-05 0.0001405 7.03e-05 0.0001945 0.00015445 0.0002601 0.00024515 0.0002796 0.000212 0.00026165 0.0003177 0.0003334 0.0002031 0.0001298 0.00024225 7.14e-05 0.0003024 0.000278 0.0001941 7.035e-05 0.00019785 0.00015595 0.0001784 0.0001939 0.0001786 0.00015455 0.0001368 7.045e-05 0.00012235 0.00025315 0.00019405 0.0002531 0.00030255 0.0001941 0.0001122 0.0001948 7.11e-05 0.00017885 0.0002577 0.0002361 7.03e-05 0.0002423 0.0001367 8.79e-05 7.045e-05 0.0001939 0.00022065 0.00026035 0.0002604 7.05e-05 0.0001939 0.0001944 0.00013695 0.00012905 0.00018155 0.0001776 0.0002603 0.0002533 0.00027855 0.0002438 0.00013705 0.0001939 0.00013645 0.00019505 7.05e-05 0.0002604 0.0002358 0.00022055 0.00013655 0.0002121 8.715e-05 0.00012925 0.00015445 0.00033335 8.715e-05 7.105e-05 0.00019635 0.0001776 0.00027085 0.0001191
17 0.0002516 0.00014065 0.0003624 0.000236 0.0001725 4.555e-05 0.00014575 0.00036215 0.0001149 0.00030825 0.0001159 0.0002267 0.00021745 0.0001793 0.00029905 0.0001404 7.03e-05 1e-07 0.00022645 0.00011785 0.00028965 0.0002748 0.0003083 0.00026045 0.00030775 0.0003621 0.0003498 0.0002178 0.00016365 0.0002894 0.00011615 0.00034675 0.0002987 0.00018115 9.895e-05 0.00025455 0.0001975 0.0002033 0.000181 0.00020355 0.00011795 0.0001792 4e-07 0.00019235 0.0002783 0.0002513 0.00029965 0.0003469 0.00018115 9.465e-05 0.00020535 0.000116 0.0002362 0.00028725 0.00027585 9.795e-05 0.00028945 0.00010895 9.745e-05 0.00014065 0.00018095 0.0002265 0.00028995 0.00026855 7.055e-05 0.00025115 0.0002515 0.00017935 0.0001882 0.00024045 0.00016375 0.00028985 0.00023585 0.0002993 0.00027245 0.00017945 0.000181 0.0001087 0.00022675 3e-07 0.00028995 0.00027555 0.0002264 0.00010885 0.00026055 0.000122 0.0001182 0.0001178 0.00034975 0.0001221 4.57e-05 0.0002124 0.0002258 0.00030835 0.00010915
18 0.0001625 0.0001627 0.00016415 0.000224 0.0002225 0.0001941 0.0001947 0.0001624 0.0001625 0.00022265 0.00016225 0.0001637 0.0001639 0.00016365 0.0002232 0.00016245 0.0001945 0.00022645 0.0003236 0.00025415 0.00016405 0.00016425 0.00022215 0.00022165 0.00022155 0.00016235 0.0002777 0.00016575 0.0001622 0.0001624 0.00016295 0.000163 0.00022195 0.0001945 0.00019415 0.0001626 0.0002225 0.00017815 0.0001942 0.0001782 0.00025425 0.0001642 0.00022645 0.00017605 0.00024355 0.00016245 0.00016245 0.00016315 0.0001945 0.00020865 0.00024345 0.00016255 0.0001623 0.0001643 0.0001768 0.0001942 0.00016245 0.0001961 0.0001625 0.0001627 0.0001942 0.0002236 0.0001639 0.0002451 0.00019475 0.0001626 0.00016415 0.00016435 0.00016215 0.0001759 0.0002327 0.000164 0.00027605 0.0002234 0.00020215 0.00016445 0.0001946 0.0001959 0.0001637 0.00022665 0.0001641 0.00017645 0.00022355 0.00019585 0.0002217 0.00016245 0.0001947 0.00025415 0.0002777 0.00016255 0.0001944 0.00023635 0.000163 0.0002214 0.0001941
19 0.0002793 0.0001912 0.0003674 0.00017775 0.0001397 0.0001297 0.0002294 0.000367 0.00016635 0.0002524 0.00016645 0.00025455 0.000233 0.00020425 0.0002432 0.00019095 0.00015445 0.00011785 0.00025415 0.0002356 0.00029195 0.000277 0.00025255 0.00023015 0.0002682 0.00036695 0.00033515 0.00021755 0.0002165 0.0003077 0.0001667 0.0003517 0.0002423 0.0002425 0.00018005 0.00029395 0.00016475 0.0002119 0.0002423 0.00021205 0.00011815 0.00020435 0.000118 0.00024265 0.0003066 0.000279 0.00032965 0.00035185 0.0002425 0.00016225 0.00023135 0.00016645 0.000264 0.00028955 0.00028705 0.00018005 0.00030775 0.0001677 0.00013885 0.0001912 0.0002423 0.0001677 0.0002921 0.00026915 0.0001547 0.00027885 0.00027935 0.0002045 0.00024105 0.0002928 0.00018845 0.0002921 0.0002944 0.0002435 0.0002381 0.0002046 0.00024225 0.0001674 0.0002546 0.00011805 0.0002922 0.00028675 0.00016755 0.00016745 0.00023015 0.0001634 0.0002045 0.00011795 0.0003351 0.0001635 0.00012985 0.0001625 0.00026955 0.00028025 0.00018355
20 0.0001562 0.0002307 8.19e-05 0.00017935 0.00026055 0.00026835 0.00025995 8.085e-05 0.00023875 0.00017825 0.00023895 0.00016485 9.795e-05 0.0001566 0.00018805 0.00023045 0.0002601 0.00028965 0.00016405 0.00029195 0.0001606 8.235e-05 0.0001777 0.0002618 0.00019535 8.085e-05 0.00020645 8.055e-05 0.00024675 9.825e-05 0.0002392 8.14e-05 0.00018745 0.0001853 0.000252 0.0002133 0.0002532 0.00014355 0.00018535 0.0001435 0.00029205 0.00015565 0.0002897 0.0002059 0.0002598 0.0001558 0.00016345 8.155e-05 0.00018545 0.000247 0.0002604 0.00023885 0.0001558 8.105e-05 0.00014275 0.000252 9.835e-05 0.00018515 0.0002212 0.0002307 0.00018535 0.0001872 8.165e-05 0.000177 0.00026035 0.0001555 0.00015665 0.00015575 0.0002383 0.0002134 0.000262 8.185e-05 0.0002812 0.000187 0.00015725 0.00015585 0.0001851 0.00018615 0.0001649 0.00028985 8.205e-05 0.0001427 0.0001884 0.000186 0.0002619 0.00021275 0.0002681 0.00029195 0.0002062 0.00021285 0.0002685 0.0002493 0.0001816 0.00026975 0.00020275
21 0.00015635 0.00021565 9.77e-05 0.000164 0.00024655 0.00025335 0.0002598 9.685e-05 0.0002237 0.00017885 0.00022385 0.0001651 8.43e-05 0.0001403 0.0001871 0.0002154 0.00024515 0.0002748 0.00016425 0.000277 8.235e-05 0.0001303 0.0001789 0.0002616 0.0001956 9.68e-05 0.0002065 6.81e-05 0.00024655 9.895e-05 0.0002241 8.1e-05 0.00018785 0.0001859 0.000237 0.0002135 0.00023845 0.0001277 0.0001857 0.00012725 0.0002771 0.00014185 0.00027475 0.00019075 0.0002595 0.00015615 0.00017895 8.115e-05 0.0001859 0.00023185 0.00024505 0.00022385 0.0001411 7.975e-05 0.00014305 0.00023695 9.9e-05 0.00017145 0.00020635 0.00021565 0.0001857 0.00017345 8.115e-05 0.00016295 0.0002454 0.0001562 0.00015695 0.000142 0.00023815 0.0002134 0.00024685 8.175e-05 0.0002809 0.00018795 0.0001433 0.0001421 0.0001859 0.0001706 0.00016515 0.000275 8.185e-05 0.00014275 0.00017275 0.00017005 0.00026155 0.00019795 0.000268 0.000277 0.00020645 0.00019805 0.0002535 0.00023405 0.0001815 0.0002843 0.00018765
