 slim_337508353 slim_337508387 slim_337508412 slim_337508031 slim_337508381 slim_337508518 slim_337508502 slim_337508513 slim_337508362 slim_337508482 slim_337508514 slim_337508525 slim_337508512 slim_337508507 slim_337508484 slim_337508533 slim_337508477 slim_337508468 slim_337508397 slim_337508416 slim_337508521 slim_337508335 slim_337508428 slim_337508532 slim_337508501 slim_337508516 slim_337508540 slim_337508503 slim_337508511 slim_337508479 slim_337508519 slim_337508411 slim_337508531 slim_337508247 slim_337508517 slim_337508515 slim_337508539 slim_337507982 slim_337508523 slim_337508498 slim_337508442 slim_337508510 slim_337508500 slim_337508529 slim_337508383 slim_337508535 slim_337508520 slim_337508543 slim_337508414 slim_337508488 slim_337508305 slim_337508536 slim_337508538 slim_337508493 slim_337508504 slim_337508495 slim_337508260 slim_337508413 slim_337508486 slim_337508407 slim_337508524 slim_337508425 slim_337508530 slim_337508334 slim_337508158 slim_337508430 slim_337508508 slim_337508352 slim_337507915 slim_337508462 slim_337508436 slim_337508319 slim_337508474 slim_337508455 slim_337508370 slim_337508375 slim_337508476 slim_337508527 slim_337508499 slim_337508437 slim_337508427 slim_337508346 slim_337508496 slim_337508466 slim_337508537 slim_337508494 slim_337508478 slim_337508141 slim_337508156 slim_337508328 slim_337508509 slim_337508483
10 0.00017765 0.0001924 0.00011915 0.0001781 0.0001187 0.0001186 0.0002006 0.0001841 0.00017745 0.0001416 0.0001257 0.00013625 0.0001124 0.00010835 0.0001746 0.0001712 0.0001286 8.235e-05 0.00016415 0.0001411 0.0001187 0.00016875 0.0001743 0.00017815 0.00016675 0.0001286 0.00011905 0.0001393 0.0001187 6.29e-05 0.0001748 0.00010855 6.345e-05 0.00014965 0.00011965 0.00012265 0.00021605 0.0001328 9.355e-05 0.0001666 0.00017465 0.000188 0.0001358 9.075e-05 0.0001643 0.00021515 0.0001331 0.00013235 6.415e-05 0.00020085 0.0001203 0.0001189 0.00012175 9.225e-05 0.00010785 0.0001444 0.00019625 0.00012805 0.00012875 9.04e-05 0.0001085 0.00010865 6.31e-05 0.00010795 9.075e-05 0.0001935 0.0001088 6.62e-05 6.375e-05 0.0001748 6.68e-05 0.0001369 0.00016265 0.0001232 9.085e-05 6.295e-05 0.0001188 0.00019305 0.0001192 0.0001231 0.0001736 0.0001497 6.36e-05 0.0001785 0.00018725 0.0001414 0.0001225 0.00011875 0.00011935 9.525e-05 0.00017445 0.00014165
11 0.00013125 0.0001497 0.000189 0.00013165 0.00018405 0.00013605 0.00019465 0.00023645 0.0001435 0.00019985 0.00013625 0.0002586 0.00013725 0.00013595 0.00023675 0.00017795 0.0001894 0.00013845 0.0001318 0.00019945 0.00018405 0.0001305 0.00018345 0.0001317 0.00013115 0.0001886 0.00013735 0.00014155 0.00018405 0.0001362 0.00018465 0.00013615 0.0001408 0.0001426 0.0001374 0.0001364 0.00021165 0.00014875 0.00013655 0.00014985 0.0001323 0.00014405 0.00014995 0.00013555 0.00013115 0.00021225 0.00014845 0.0001438 0.00014105 0.0001949 0.0001385 0.0001834 0.0001383 0.000138 0.00013565 0.00020075 0.00019455 0.00018875 0.00018875 0.0001352 0.0001361 0.00013625 0.0001407 0.00013585 0.00013465 0.0001486 0.0001356 0.0001374 0.0001412 0.00018395 0.0001425 0.0001489 0.0001313 0.0001367 0.00013505 0.00013615 0.0001363 0.0001482 0.00013665 0.0001365 0.00013135 0.0001304 0.00014075 0.00018425 0.0001937 0.0001995 0.00013145 0.00013625 0.00018785 0.00014645 0.00013195 0.00019975
12 0.00013335 0.00011545 0.0001283 0.00013375 0.000159 0.00012 0.0001865 0.0001851 0.00015315 0.0001732 0.0001124 0.00013725 0.0001559 0.0001114 0.0001752 0.00015615 0.0001377 8.7e-05 0.00012135 0.00017355 0.000159 0.0001239 0.0001678 0.0001338 0.0001254 0.0001381 8.955e-05 0.0001423 0.000159 0.00011235 0.00013795 0.0001117 8.18e-05 0.0001202 9.105e-05 9.5e-05 0.0002009 0.000123 0.00010645 0.00012355 0.00010025 0.00016215 0.0001213 0.00010825 0.00015 0.00019935 0.0001237 0.0001537 8.21e-05 0.00018675 9.175e-05 0.00015955 8.785e-05 9.61e-05 0.0001421 0.00017165 0.00021215 0.000138 0.00013825 0.0001078 0.00011155 0.0001118 8.215e-05 0.00011175 0.00010895 0.0001481 0.00011265 0.00011035 8.125e-05 0.00013825 7.96e-05 0.00013805 0.0001513 9.485e-05 0.0001088 0.0001123 9.12e-05 0.0001477 9.06e-05 9.475e-05 0.00015925 0.00012125 8.225e-05 0.00014165 0.0002026 0.00017315 0.00012535 9.115e-05 0.00015825 0.00011355 0.00013 0.0001733
13 0.0001328 0.0001478 0.00015725 0.0001333 0.00015715 0.0001181 0.00019415 0.000216 0.00013225 0.00017955 0.00010835 0.00013595 0.0001114 0.0002148 0.00020655 0.00016485 0.00016665 0.00011275 0.0001189 0.0001799 0.00015715 0.00012395 0.0001678 0.00013335 0.0001226 0.0001666 0.0001185 0.0001386 0.00015715 0.0001083 0.00016835 0.0001078 0.00010815 0.00014925 0.0001193 0.00012325 0.0002098 0.00013255 0.00013715 0.00015305 0.00012965 0.0001432 0.0001349 0.00013495 0.00011935 0.000209 0.00013285 0.00013245 0.0001082 0.0001944 0.0001198 0.00015755 0.0001207 0.0001228 0.00010825 0.0001818 0.0001897 0.0001668 0.00016675 0.0001344 0.0001076 0.0001079 0.00010875 0.00010805 0.000135 0.0001489 0.0001081 0.0001101 0.00010775 0.00016825 0.00011025 0.0001373 0.0001184 0.000123 0.0001351 0.00010825 0.0001191 0.0001484 0.0001188 0.0001228 0.0001287 0.00014945 0.0001086 0.0001721 0.00018075 0.00017925 0.0001226 0.00011905 0.00015735 0.0001396 0.0001296 0.00017955
14 0.00028225 0.0002627 5.69e-05 0.00028265 0.00011835 0.00021605 0.00018005 1.12e-05 0.00031015 0.0001137 0.0001746 0.00023675 0.0001752 0.00020655 7e-07 0.00021625 6.675e-05 0.0001588 0.00028005 0.0001133 0.00011835 0.0002735 0.0001605 0.0002827 0.00027355 6.795e-05 0.0001856 0.00023745 0.00011835 0.00017455 0.0001302 0.00020675 0.00011335 0.00021615 0.0001867 0.0001797 0.0001931 0.00021695 0.00014225 0.0002474 0.00024945 0.00031975 0.00021595 0.0001434 0.0003095 0.00019105 0.00021755 0.0002784 0.0001141 0.0001803 0.000183 0.00011935 0.00018435 0.00016815 0.0002367 0.0001126 0.0002161 6.65e-05 6.74e-05 0.00014305 0.0002067 0.00020685 0.00011305 0.00020625 0.00014395 0.00029565 0.00020755 0.00017375 0.00011335 0.00012085 0.00011245 0.0002522 0.00030985 0.0001802 0.00014385 0.0001745 0.0001762 0.00029525 0.0001863 0.00018 0.0003185 0.00020965 0.0001136 0.0001235 0.00020725 0.00011355 0.00024135 0.00017615 8.73e-05 0.00014545 0.0002896 0.0001138
15 0.0001774 0.00015745 0.0001889 0.00017785 0.00019855 0.00017435 0.0001991 0.00022575 0.00016835 0.00019625 0.0001712 0.00017795 0.00015615 0.00016485 0.00021625 0.000286 0.0001982 0.00016715 0.0001708 0.00019595 0.00019855 0.0001686 0.00020215 0.0001779 0.00016855 0.0001984 0.00016695 0.0001781 0.00019855 0.00017115 0.00019465 0.00016505 0.0001614 0.00017985 0.00016755 0.00016475 0.0001877 0.000165 0.00017285 0.0001682 0.0001713 0.0001782 0.0001637 0.0001743 0.00017815 0.00018685 0.00016525 0.00017465 0.0001619 0.00019935 0.00016715 0.00019895 0.0001654 0.00017675 0.0001735 0.0001947 0.00020885 0.00019785 0.00019855 0.00017395 0.000165 0.00016515 0.00016135 0.0001648 0.0001743 0.0001664 0.0001653 0.0001698 0.0001615 0.00019335 0.0001603 0.00016195 0.00017855 0.00016505 0.0001744 0.0001711 0.0001655 0.00016595 0.0001671 0.0001648 0.00018745 0.0001772 0.00016165 0.00019215 0.00019995 0.00019595 0.00017435 0.00016545 0.000197 0.00017535 0.00018035 0.0001962
16 0.0002323 0.00022265 6.67e-05 0.0002327 0.0001284 0.0001676 0.00017765 6.72e-05 0.00026865 0.0001129 0.0001286 0.0001894 0.0001377 0.00016665 6.675e-05 0.0001982 0.0001322 0.0001125 0.00023855 0.000113 0.0001284 0.00023245 0.0001684 0.00023275 0.0002314 6.765e-05 0.00013715 0.00018965 0.0001284 0.00012855 0.0001384 0.0001665 6.71e-05 0.0001598 0.00013795 0.00013185 0.00020055 0.0001686 8.965e-05 0.0002007 0.0001995 0.0002698 0.00016965 8.84e-05 0.0002684 0.00019865 0.00016925 0.0002303 6.74e-05 0.0001779 0.00013465 0.00012925 0.00013795 0.0001132 0.00019635 0.00011385 0.0002137 6.68e-05 6.745e-05 8.84e-05 0.0001668 0.00016655 6.73e-05 0.00016685 8.94e-05 0.00025555 0.00016775 0.0001293 6.625e-05 0.00012875 6.775e-05 0.0002141 0.0002677 0.0001319 8.925e-05 0.0001285 0.00012835 0.00025515 0.00013795 0.0001313 0.00026855 0.0001534 6.74e-05 0.0001317 0.00021375 0.00011275 0.00019325 0.0001283 9.68e-05 9.09e-05 0.00023955 0.000113
17 0.00016975 0.0001541 0.0001031 0.00017015 0.00013755 0.00012315 0.0001969 0.00016795 0.00019115 0.0001505 8.235e-05 0.00013845 8.7e-05 0.00011275 0.0001588 0.00016715 0.0001125 9.37e-05 0.00015985 0.00015085 0.00013755 0.0001608 0.00017895 0.0001702 0.00015865 0.00011215 9.35e-05 0.00014045 0.00013755 8.23e-05 0.00014985 0.0001131 4.765e-05 0.0001208 9.44e-05 9.45e-05 0.00021215 0.0001256 7.47e-05 0.00011885 0.0001371 0.00020185 0.0001286 7.185e-05 0.0001901 0.00021125 0.0001257 0.00016005 4.74e-05 0.00019715 8.855e-05 0.00013765 9.635e-05 5.72e-05 0.0001413 0.0001534 0.00022635 0.00011275 0.0001123 7.135e-05 0.00011275 0.0001132 4.83e-05 0.00011335 7.16e-05 0.00018535 0.00011315 8.475e-05 4.72e-05 0.00014605 5.035e-05 0.0001426 0.00018835 9.425e-05 7.18e-05 8.225e-05 9.09e-05 0.00018495 9.35e-05 9.405e-05 0.0001994 0.00011815 4.785e-05 0.00014975 0.0002173 0.0001502 0.0001284 9.085e-05 0.0001318 7.535e-05 0.0001703 0.0001505
18 5.69e-05 8.35e-05 0.00023815 5.725e-05 0.00020595 0.00011945 0.0001792 0.00028005 5.805e-05 0.0002417 0.00016415 0.0001318 0.00012135 0.0001189 0.00028005 0.0001708 0.00023855 0.00015985 8.34e-05 0.00024145 0.00020595 5.76e-05 0.0001608 5.73e-05 5.78e-05 0.0002378 0.0001201 0.0001384 0.00020595 0.0001641 0.0001609 0.0001191 0.00019595 0.00013925 0.00011955 0.00013425 0.0002046 0.00013535 0.0002093 0.00012345 5.27e-05 5.855e-05 0.00013625 0.00020855 4.23e-05 0.00020515 0.00013525 0.00010315 0.00019625 0.00017945 0.0001254 0.00020575 0.00012075 0.0001605 0.00011955 0.0002423 0.00016435 0.00023805 0.00023795 0.0002082 0.00011905 0.0001192 0.000196 0.00011895 0.000208 8.26e-05 0.0001188 0.00016485 0.0001962 0.0001714 0.0001972 0.0001277 4.32e-05 0.00013445 0.0002083 0.00016405 0.00012945 8.225e-05 0.0001197 0.0001342 4.235e-05 0.00014615 0.0001961 0.0001761 0.00016495 0.00024135 0.0001019 0.0001294 0.00023715 0.00021555 4.245e-05 0.0002416
19 0.0002419 0.00025705 0.0001126 0.00024235 0.0001423 0.0001807 0.0001729 0.0001138 0.0002395 0.00011145 0.0001411 0.00019945 0.00017355 0.0001799 0.0001133 0.00019595 0.000113 0.00015085 0.00024145 0.0002211 0.0001423 0.00024235 0.00018135 0.0002424 0.00024145 0.00011265 0.0001729 0.0002013 0.0001423 0.00014105 0.00017395 0.0001801 0.00011135 0.00019395 0.0001735 0.00017315 0.0001961 0.00017145 0.0001317 0.000236 0.0002327 0.00024025 0.00017235 0.00013095 0.0002491 0.00019565 0.0001717 0.00020115 0.00011225 0.00017315 0.0001726 0.0001423 0.00017355 0.0001514 0.0001879 0.00011215 0.0001797 0.00011225 0.0001129 0.0001306 0.00018005 0.0001802 0.00011075 0.00017935 0.00013095 0.0002655 0.00018035 0.0001424 0.00011185 0.0001724 0.00011285 0.000226 0.0002485 0.00017375 0.00013105 0.00014095 0.0001709 0.00026505 0.00017305 0.0001737 0.0002489 0.0001924 0.00011145 0.0001744 0.00018005 0.0001112 0.0002033 0.00017085 0.0001206 0.00013385 0.0002423 0.00011145
20 0.00021905 0.0002328 0.00011865 0.0002195 0.0001183 0.0001671 0.00019445 0.00012825 0.00021925 0.0001425 0.0001187 0.00018405 0.000159 0.00015715 0.00011835 0.00019855 0.0001284 0.00013755 0.00020595 0.0001423 0.0002363 0.00021025 0.00016705 0.00021955 0.0002092 0.00012875 0.00016745 0.0001874 0.00011815 0.0001187 0.0001673 0.00015735 0.0001191 0.00019735 0.00016805 0.0001715 0.00020905 0.0001812 0.00014635 0.00021375 0.00021605 0.0002294 0.0001823 0.00014545 0.0002058 0.000208 0.0001815 0.0001807 0.00011955 0.0001947 0.0001687 0.0001188 0.00016825 0.00014725 0.00015725 0.00014335 0.0001901 0.0001281 0.00012855 0.0001451 0.0001573 0.00015745 0.0001191 0.00015715 0.00014545 0.00023405 0.0001576 0.00011965 0.00011915 0.00016755 0.0001203 0.00018425 0.0002051 0.00017175 0.00014555 0.00011865 0.00016745 0.0002336 0.0001676 0.0001715 0.000215 0.0001974 0.00011935 0.000171 0.0001812 0.00014225 0.00017085 0.0001674 0.0001191 0.00014995 0.00021595 0.0001425
21 5.595e-05 8.405e-05 0.00023205 5.615e-05 0.00021025 0.00012365 0.0001751 0.0002732 6.93e-05 0.00024275 0.00016875 0.0001305 0.0001239 0.00012395 0.0002735 0.0001686 0.00023245 0.0001608 5.76e-05 0.00024235 0.00021025 0.0001109 0.0001643 5.605e-05 5.75e-05 0.0002313 0.0001245 0.00014265 0.00021025 0.0001687 0.0001655 0.00012415 0.00019015 0.00014285 0.00012455 0.00012295 0.00020175 0.0001359 0.0001982 0.00012 5.725e-05 6.9e-05 0.000136 0.00019825 5.645e-05 0.00020235 0.0001356 0.0001141 0.0001904 0.000175 0.00012585 0.0002096 0.00012435 0.00016095 0.00012445 0.00024255 0.00017525 0.0002318 0.00023155 0.0001979 0.0001241 0.00012425 0.00019005 0.00012385 0.0001974 8.295e-05 0.0001236 0.0001688 0.00019055 0.0001648 0.00019075 0.0001286 5.79e-05 0.00012325 0.0001978 0.00016865 0.00012345 8.255e-05 0.0001238 0.0001234 5.605e-05 0.0001307 0.0001901 0.0001645 0.000175 0.0002424 0.0001013 0.0001234 0.0002309 0.00020885 5.735e-05 0.00024265
