 slim_761941574 slim_761941604 slim_761941576 slim_761941596 slim_761941575 slim_761941566 slim_761941588 slim_761941593 slim_761941572 slim_761941601 slim_761941569 slim_761941607 slim_761941565 slim_761941595 slim_761941587 slim_761941564 slim_761941606 slim_761941584 slim_761941568 slim_761941578 slim_761941583 slim_761941579 slim_761941585 slim_761941608 slim_761941561 slim_761941609 slim_761941581 slim_761941580 slim_761941603 slim_761941590 slim_761941605 slim_761941573 slim_761941582 slim_761941563 slim_761941589 slim_761941560 slim_761941598 slim_761941602 slim_761941586 slim_761941599 slim_761941597 slim_761941559 slim_761941600 slim_761941594 slim_761941592 slim_761941570 slim_761941571 slim_761941562 slim_761941591 slim_761941567 slim_761941577
10 2.47e-05 3.345e-05 3.49e-05 6.95e-05 2.835e-05 2.64e-05 6.8e-06 3.92e-05 3.485e-05 5.135e-05 1.33e-05 1.285e-05 8.15e-06 1.28e-05 3.115e-05 1.28e-05 3.945e-05 1.945e-05 2.675e-05 2.96e-05 1.34e-05 3.115e-05 2.6e-05 1.525e-05 4.98e-05 2.825e-05 3.73e-05 2.5e-05 1.275e-05 2.62e-05 1.28e-05 4.29e-05 3.725e-05 2.51e-05 2.48e-05 3.12e-05 2.515e-05 2.485e-05 3.095e-05 4.285e-05 5.18e-05 6.7e-06 3.34e-05 5.14e-05 3.09e-05 3.33e-05 6.8e-06 3.145e-05 4.635e-05 3.955e-05 5.34e-05
11 2.505e-05 3.735e-05 3.51e-05 6.4e-05 2.845e-05 2.665e-05 1.25e-05 3.94e-05 3.885e-05 4.965e-05 1.285e-05 2.48e-05 1.41e-05 1.255e-05 2.505e-05 1.245e-05 3.715e-05 1.93e-05 2.505e-05 2.98e-05 1.935e-05 2.505e-05 2.65e-05 2.11e-05 4.405e-05 2.825e-05 3.73e-05 2.52e-05 1.24e-05 2.64e-05 1.245e-05 3.745e-05 3.725e-05 2.535e-05 2.52e-05 2.51e-05 2.525e-05 2.495e-05 2.49e-05 3.745e-05 4.985e-05 1.25e-05 3.73e-05 5.15e-05 2.505e-05 3.705e-05 1.295e-05 3.19e-05 4.085e-05 3.715e-05 4.765e-05
12 2.48e-05 3.34e-05 3.505e-05 6.845e-05 2.845e-05 2.505e-05 8.05e-06 3.93e-05 3.345e-05 5.02e-05 8.15e-06 1.41e-05 1.58e-05 1.405e-05 3.125e-05 1.405e-05 3.945e-05 2.075e-05 2.685e-05 2.83e-05 1.47e-05 3.125e-05 2.485e-05 1.66e-05 4.875e-05 2.835e-05 3.74e-05 2.51e-05 1.4e-05 2.5e-05 1.405e-05 4.185e-05 3.735e-05 2.535e-05 2.495e-05 3.13e-05 2.525e-05 2.495e-05 3.105e-05 4.18e-05 5.065e-05 7.95e-06 3.34e-05 5.15e-05 3.1e-05 3.35e-05 8.1e-06 3.16e-05 4.53e-05 3.965e-05 5.235e-05
13 2.485e-05 3.725e-05 3.49e-05 6.38e-05 2.825e-05 2.645e-05 1.265e-05 3.935e-05 3.865e-05 4.945e-05 1.28e-05 1.255e-05 1.405e-05 2.48e-05 2.495e-05 1.25e-05 3.705e-05 1.92e-05 2.5e-05 2.96e-05 1.93e-05 2.495e-05 2.63e-05 2.105e-05 4.385e-05 2.82e-05 3.72e-05 2.5e-05 1.245e-05 2.64e-05 1.245e-05 3.725e-05 3.715e-05 2.515e-05 2.51e-05 2.5e-05 2.505e-05 2.495e-05 2.48e-05 3.725e-05 4.965e-05 1.26e-05 3.71e-05 5.14e-05 2.495e-05 3.69e-05 1.275e-05 3.17e-05 4.065e-05 3.705e-05 4.745e-05
14 3.14e-05 4.115e-05 2.87e-05 5.19e-05 2.835e-05 1.925e-05 3.72e-05 4.575e-05 4.135e-05 4.15e-05 3.115e-05 2.505e-05 3.125e-05 2.495e-05 2.57e-05 2.5e-05 3.505e-05 2.54e-05 2.33e-05 2.235e-05 3.755e-05 1.29e-05 2.55e-05 4.545e-05 1.95e-05 2.83e-05 3.72e-05 2.53e-05 2.495e-05 3.175e-05 2.495e-05 1.935e-05 3.73e-05 2.495e-05 2.55e-05 1.29e-05 2.5e-05 2.52e-05 1.29e-05 1.955e-05 3.51e-05 3.1e-05 4.715e-05 5.765e-05 1.945e-05 4.665e-05 3.11e-05 3.195e-05 2.275e-05 3.475e-05 2.31e-05
15 2.5e-05 3.73e-05 3.505e-05 6.395e-05 2.84e-05 2.66e-05 1.25e-05 3.935e-05 3.88e-05 4.96e-05 1.28e-05 1.245e-05 1.405e-05 1.25e-05 2.5e-05 2.47e-05 3.71e-05 1.925e-05 2.5e-05 2.975e-05 1.925e-05 2.5e-05 2.645e-05 2.105e-05 4.4e-05 2.82e-05 3.725e-05 2.515e-05 1.235e-05 2.64e-05 1.24e-05 3.74e-05 3.72e-05 2.53e-05 2.515e-05 2.505e-05 2.52e-05 2.49e-05 2.485e-05 3.74e-05 4.98e-05 1.25e-05 3.725e-05 5.145e-05 2.5e-05 3.7e-05 1.29e-05 3.185e-05 4.08e-05 3.71e-05 4.76e-05
16 3.725e-05 3.715e-05 3.735e-05 4.07e-05 3.74e-05 3.74e-05 3.94e-05 4.29e-05 3.725e-05 3.505e-05 3.945e-05 3.715e-05 3.945e-05 3.705e-05 3.505e-05 3.71e-05 6.97e-05 3.71e-05 3.56e-05 3.74e-05 3.935e-05 3.505e-05 3.745e-05 3.92e-05 3.54e-05 3.735e-05 3.73e-05 3.74e-05 3.705e-05 3.75e-05 3.705e-05 3.52e-05 3.73e-05 3.73e-05 3.745e-05 3.51e-05 3.73e-05 3.735e-05 3.495e-05 3.53e-05 3.51e-05 3.93e-05 3.705e-05 4.27e-05 3.52e-05 3.735e-05 3.94e-05 3.74e-05 3.545e-05 3.51e-05 3.515e-05
17 3.78e-05 3.725e-05 2.545e-05 6.675e-05 3.185e-05 2.69e-05 2.565e-05 4.9e-05 3.865e-05 5.57e-05 1.945e-05 1.93e-05 2.075e-05 1.92e-05 2.54e-05 1.925e-05 3.71e-05 2.58e-05 3.17e-05 2.69e-05 1.925e-05 2.54e-05 3.29e-05 2.735e-05 3.805e-05 3.18e-05 3.73e-05 3.185e-05 1.92e-05 3.935e-05 1.92e-05 4.395e-05 3.73e-05 3.17e-05 3.18e-05 2.545e-05 3.175e-05 3.18e-05 2.53e-05 4.405e-05 4.965e-05 1.935e-05 4.34e-05 5.435e-05 3.165e-05 3.975e-05 1.935e-05 3.16e-05 4.42e-05 3.71e-05 3.825e-05
18 2.49e-05 3.73e-05 3.485e-05 4.975e-05 2.825e-05 2.525e-05 2.66e-05 3.93e-05 3.75e-05 3.55e-05 2.675e-05 2.505e-05 2.685e-05 2.5e-05 2.33e-05 2.5e-05 3.56e-05 3.17e-05 4.63e-05 2.84e-05 3.325e-05 2.335e-05 2.515e-05 3.5e-05 2.98e-05 2.815e-05 3.715e-05 2.505e-05 2.495e-05 2.52e-05 2.5e-05 2.32e-05 3.72e-05 2.49e-05 2.515e-05 2.335e-05 2.49e-05 2.485e-05 2.33e-05 2.33e-05 3.55e-05 2.66e-05 3.715e-05 5.14e-05 2.35e-05 3.68e-05 2.675e-05 3.17e-05 2.665e-05 3.54e-05 3.34e-05
19 3.43e-05 3.725e-05 2.54e-05 5.65e-05 2.82e-05 2.085e-05 3.585e-05 4.885e-05 3.6e-05 4.21e-05 2.96e-05 2.98e-05 2.83e-05 2.96e-05 2.235e-05 2.975e-05 3.74e-05 2.69e-05 2.84e-05 4.14e-05 3.295e-05 2.23e-05 2.7e-05 4.1e-05 2.075e-05 2.825e-05 3.74e-05 2.83e-05 2.97e-05 3.345e-05 2.97e-05 2.695e-05 3.74e-05 2.825e-05 2.84e-05 2.24e-05 2.825e-05 2.84e-05 2.22e-05 2.7e-05 3.605e-05 2.955e-05 4.33e-05 5.775e-05 2.855e-05 4.01e-05 2.94e-05 3.17e-05 2.705e-05 3.73e-05 2.455e-05
20 3.13e-05 3.34e-05 3.16e-05 6.625e-05 3.175e-05 3.29e-05 1.34e-05 4.255e-05 3.48e-05 5.135e-05 1.34e-05 1.935e-05 1.47e-05 1.93e-05 3.755e-05 1.925e-05 3.935e-05 1.925e-05 3.325e-05 3.295e-05 2.65e-05 3.755e-05 3.255e-05 1.525e-05 5e-05 3.165e-05 3.725e-05 3.16e-05 1.925e-05 3.28e-05 1.93e-05 4.945e-05 3.72e-05 3.165e-05 3.145e-05 3.76e-05 3.165e-05 3.145e-05 3.74e-05 4.945e-05 5.17e-05 1.33e-05 3.34e-05 4.81e-05 3.74e-05 2.99e-05 1.335e-05 3.135e-05 4.975e-05 3.945e-05 5.02e-05
21 3.14e-05 4.115e-05 2.865e-05 5.2e-05 2.83e-05 1.925e-05 3.72e-05 4.58e-05 4.135e-05 4.15e-05 3.115e-05 2.505e-05 3.125e-05 2.495e-05 1.29e-05 2.5e-05 3.505e-05 2.54e-05 2.335e-05 2.23e-05 3.755e-05 2.57e-05 2.55e-05 4.545e-05 1.94e-05 2.825e-05 3.725e-05 2.525e-05 2.495e-05 3.175e-05 2.495e-05 1.94e-05 3.725e-05 2.5e-05 2.55e-05 1.295e-05 2.5e-05 2.525e-05 1.29e-05 1.95e-05 3.51e-05 3.1e-05 4.715e-05 5.77e-05 1.945e-05 4.67e-05 3.11e-05 3.195e-05 2.27e-05 3.475e-05 2.305e-05
22 2.455e-05 3.705e-05 3.475e-05 5.025e-05 2.825e-05 2.38e-05 2.615e-05 3.925e-05 3.59e-05 3.57e-05 2.6e-05 2.65e-05 2.485e-05 2.63e-05 2.55e-05 2.645e-05 3.745e-05 3.29e-05 2.515e-05 2.7e-05 3.255e-05 2.55e-05 4.66e-05 3.445e-05 3.055e-05 2.83e-05 3.73e-05 2.49e-05 2.64e-05 2.385e-05 2.64e-05 2.36e-05 3.725e-05 2.505e-05 2.485e-05 2.555e-05 2.505e-05 2.495e-05 2.53e-05 2.355e-05 3.62e-05 2.6e-05 3.695e-05 5.14e-05 2.525e-05 3.67e-05 2.58e-05 3.13e-05 2.71e-05 3.725e-05 3.415e-05
23 2.69e-05 3.34e-05 3.97e-05 5.805e-05 3.35e-05 4.095e-05 8.95e-06 3.625e-05 3.48e-05 4.505e-05 1.525e-05 2.11e-05 1.66e-05 2.105e-05 4.545e-05 2.105e-05 3.92e-05 2.735e-05 3.5e-05 4.1e-05 1.525e-05 4.545e-05 3.445e-05 1.77e-05 5.79e-05 3.335e-05 3.715e-05 3.33e-05 2.1e-05 2.84e-05 2.105e-05 5.12e-05 3.705e-05 3.345e-05 3.33e-05 4.55e-05 3.34e-05 3.315e-05 4.53e-05 5.115e-05 5.155e-05 1.515e-05 2.71e-05 3.995e-05 3.915e-05 2.36e-05 1.525e-05 3.33e-05 5.15e-05 3.935e-05 5.77e-05
24 3.765e-05 4.13e-05 2.205e-05 3.97e-05 2.795e-05 2.425e-05 5.6e-05 5.215e-05 4.02e-05 2.92e-05 4.98e-05 4.405e-05 4.875e-05 4.385e-05 1.95e-05 4.4e-05 3.54e-05 3.805e-05 2.98e-05 2.075e-05 5e-05 1.94e-05 3.055e-05 5.79e-05 1e-07 2.8e-05 3.735e-05 3.145e-05 4.395e-05 3.69e-05 4.395e-05 1.325e-05 3.735e-05 3.12e-05 3.185e-05 1.955e-05 3.125e-05 3.16e-05 1.94e-05 1.335e-05 2.28e-05 4.98e-05 4.72e-05 5.785e-05 2.6e-05 4.05e-05 4.965e-05 3.195e-05 1e-05 3.49e-05 4.1e-06
25 2.805e-05 3.735e-05 3.16e-05 5.155e-05 2.81e-05 2.84e-05 2.805e-05 4.25e-05 3.755e-05 3.72e-05 2.825e-05 2.825e-05 2.835e-05 2.82e-05 2.83e-05 2.82e-05 3.735e-05 3.18e-05 2.815e-05 2.825e-05 3.165e-05 2.825e-05 2.83e-05 3.335e-05 2.8e-05 5.59e-05 3.725e-05 2.815e-05 2.815e-05 2.835e-05 2.82e-05 2.805e-05 3.72e-05 2.82e-05 2.83e-05 2.835e-05 2.815e-05 2.805e-05 2.815e-05 2.805e-05 3.73e-05 2.81e-05 3.72e-05 5.15e-05 2.835e-05 3.38e-05 2.825e-05 3.175e-05 2.815e-05 3.715e-05 3.18e-05
26 3.71e-05 3.73e-05 3.73e-05 4.26e-05 3.73e-05 3.735e-05 3.725e-05 4.275e-05 3.75e-05 3.72e-05 3.73e-05 3.73e-05 3.74e-05 3.72e-05 3.72e-05 3.725e-05 3.73e-05 3.73e-05 3.715e-05 3.74e-05 3.725e-05 3.725e-05 3.73e-05 3.715e-05 3.735e-05 3.725e-05 7.38e-05 3.725e-05 3.72e-05 3.745e-05 3.72e-05 3.7e-05 3.71e-05 3.71e-05 3.73e-05 3.725e-05 3.715e-05 3.71e-05 3.71e-05 3.715e-05 3.725e-05 3.715e-05 3.72e-05 4.255e-05 3.735e-05 3.72e-05 3.725e-05 3.73e-05 3.735e-05 3.695e-05 3.71e-05
27 2.455e-05 3.73e-05 3.485e-05 5.145e-05 2.81e-05 2.515e-05 2.495e-05 3.93e-05 3.74e-05 3.7e-05 2.5e-05 2.52e-05 2.51e-05 2.5e-05 2.53e-05 2.515e-05 3.74e-05 3.185e-05 2.505e-05 2.83e-05 3.16e-05 2.525e-05 2.49e-05 3.33e-05 3.145e-05 2.815e-05 3.725e-05 4.9e-05 2.51e-05 2.505e-05 2.51e-05 2.475e-05 3.705e-05 2.505e-05 2.5e-05 2.535e-05 2.49e-05 2.48e-05 2.51e-05 2.455e-05 3.73e-05 2.495e-05 3.7e-05 5.15e-05 2.515e-05 3.675e-05 2.475e-05 3.155e-05 2.815e-05 3.72e-05 3.51e-05
28 2.495e-05 3.725e-05 3.5e-05 6.39e-05 2.835e-05 2.655e-05 1.245e-05 3.93e-05 3.875e-05 4.955e-05 1.275e-05 1.24e-05 1.4e-05 1.245e-05 2.495e-05 1.235e-05 3.705e-05 1.92e-05 2.495e-05 2.97e-05 1.925e-05 2.495e-05 2.64e-05 2.1e-05 4.395e-05 2.815e-05 3.72e-05 2.51e-05 2.46e-05 2.635e-05 1.235e-05 3.735e-05 3.715e-05 2.525e-05 2.51e-05 2.5e-05 2.515e-05 2.485e-05 2.48e-05 3.735e-05 4.975e-05 1.245e-05 3.72e-05 5.14e-05 2.495e-05 3.695e-05 1.285e-05 3.18e-05 4.075e-05 3.705e-05 4.755e-05
29 1.865e-05 3.725e-05 4.13e-05 4.44e-05 2.845e-05 3.025e-05 1.985e-05 3.32e-05 3.615e-05 2.975e-05 2.62e-05 2.64e-05 2.5e-05 2.64e-05 3.175e-05 2.64e-05 3.75e-05 3.935e-05 2.52e-05 3.345e-05 3.28e-05 3.175e-05 2.385e-05 2.84e-05 3.69e-05 2.835e-05 3.745e-05 2.505e-05 2.635e-05 3.47e-05 2.64e-05 2.385e-05 3.735e-05 2.535e-05 2.49e-05 3.18e-05 2.525e-05 2.49e-05 3.155e-05 2.375e-05 3.635e-05 2.6e-05 3.095e-05 4.545e-05 2.52e-05 3.075e-05 2.62e-05 3.16e-05 2.715e-05 3.74e-05 4.05e-05
30 2.495e-05 3.725e-05 3.5e-05 6.39e-05 2.83e-05 2.655e-05 1.255e-05 3.935e-05 3.875e-05 4.955e-05 1.28e-05 1.245e-05 1.405e-05 1.245e-05 2.495e-05 1.24e-05 3.705e-05 1.92e-05 2.5e-05 2.97e-05 1.93e-05 2.495e-05 2.64e-05 2.105e-05 4.395e-05 2.82e-05 3.72e-05 2.51e-05 1.235e-05 2.64e-05 2.46e-05 3.735e-05 3.715e-05 2.525e-05 2.51e-05 2.5e-05 2.51e-05 2.495e-05 2.48e-05 3.735e-05 4.975e-05 1.25e-05 3.715e-05 5.14e-05 2.495e-05 3.7e-05 1.285e-05 3.18e-05 4.075e-05 3.705e-05 4.755e-05
31 2.455e-05 4.08e-05 3.46e-05 3.315e-05 2.8e-05 2.375e-05 4.295e-05 3.915e-05 3.97e-05 2.25e-05 4.29e-05 3.745e-05 4.185e-05 3.725e-05 1.935e-05 3.74e-05 3.52e-05 4.395e-05 2.32e-05 2.695e-05 4.945e-05 1.94e-05 2.36e-05 5.12e-05 1.325e-05 2.805e-05 3.7e-05 2.475e-05 3.735e-05 2.385e-05 3.735e-05 1.3e-05 3.705e-05 2.47e-05 2.495e-05 1.94e-05 2.475e-05 2.475e-05 1.92e-05 6.6e-06 2.27e-05 4.29e-05 4.055e-05 5.125e-05 1.94e-05 4.005e-05 4.275e-05 3.14e-05 1.005e-05 3.465e-05 1.685e-05
32 3.7e-05 3.73e-05 3.73e-05 4.275e-05 3.725e-05 3.74e-05 3.715e-05 4.275e-05 3.75e-05 3.715e-05 3.725e-05 3.725e-05 3.735e-05 3.715e-05 3.73e-05 3.72e-05 3.73e-05 3.73e-05 3.72e-05 3.74e-05 3.72e-05 3.725e-05 3.725e-05 3.705e-05 3.735e-05 3.72e-05 3.71e-05 3.705e-05 3.715e-05 3.735e-05 3.715e-05 3.705e-05 7.38e-05 3.725e-05 3.725e-05 3.735e-05 3.715e-05 3.71e-05 3.715e-05 3.695e-05 3.73e-05 3.71e-05 3.715e-05 4.26e-05 3.73e-05 3.72e-05 3.72e-05 3.725e-05 3.73e-05 3.7e-05 3.715e-05
33 2.49e-05 3.73e-05 3.46e-05 5.125e-05 2.815e-05 2.51e-05 2.53e-05 3.94e-05 3.74e-05 3.705e-05 2.51e-05 2.535e-05 2.535e-05 2.515e-05 2.495e-05 2.53e-05 3.73e-05 3.17e-05 2.49e-05 2.825e-05 3.165e-05 2.5e-05 2.505e-05 3.345e-05 3.12e-05 2.82e-05 3.71e-05 2.505e-05 2.525e-05 2.535e-05 2.525e-05 2.47e-05 3.725e-05 4.91e-05 2.52e-05 2.5e-05 2.48e-05 2.505e-05 2.495e-05 2.49e-05 3.695e-05 2.52e-05 3.71e-05 5.14e-05 2.525e-05 3.675e-05 2.5e-05 3.155e-05 2.815e-05 3.705e-05 3.48e-05
34 2.47e-05 3.71e-05 3.495e-05 5.155e-05 2.835e-05 2.52e-05 2.485e-05 3.925e-05 3.73e-05 3.705e-05 2.48e-05 2.52e-05 2.495e-05 2.51e-05 2.55e-05 2.515e-05 3.745e-05 3.18e-05 2.515e-05 2.84e-05 3.145e-05 2.55e-05 2.485e-05 3.33e-05 3.185e-05 2.83e-05 3.73e-05 2.5e-05 2.51e-05 2.49e-05 2.51e-05 2.495e-05 3.725e-05 2.52e-05 4.92e-05 2.555e-05 2.515e-05 2.495e-05 2.53e-05 2.49e-05 3.75e-05 2.47e-05 3.705e-05 5.14e-05 2.51e-05 3.685e-05 2.48e-05 3.14e-05 2.825e-05 3.725e-05 3.545e-05
35 3.145e-05 4.12e-05 2.875e-05 5.195e-05 2.84e-05 1.93e-05 3.725e-05 4.58e-05 4.14e-05 4.155e-05 3.12e-05 2.51e-05 3.13e-05 2.5e-05 1.29e-05 2.505e-05 3.51e-05 2.545e-05 2.335e-05 2.24e-05 3.76e-05 1.295e-05 2.555e-05 4.55e-05 1.955e-05 2.835e-05 3.725e-05 2.535e-05 2.5e-05 3.18e-05 2.5e-05 1.94e-05 3.735e-05 2.5e-05 2.555e-05 2.58e-05 2.505e-05 2.525e-05 1.295e-05 1.96e-05 3.515e-05 3.105e-05 4.72e-05 5.77e-05 1.95e-05 4.67e-05 3.115e-05 3.2e-05 2.28e-05 3.48e-05 2.315e-05
36 2.48e-05 3.73e-05 3.47e-05 5.13e-05 2.805e-05 2.515e-05 2.515e-05 3.935e-05 3.74e-05 3.705e-05 2.515e-05 2.525e-05 2.525e-05 2.505e-05 2.5e-05 2.52e-05 3.73e-05 3.175e-05 2.49e-05 2.825e-05 3.165e-05 2.5e-05 2.505e-05 3.34e-05 3.125e-05 2.815e-05 3.715e-05 2.49e-05 2.515e-05 2.525e-05 2.51e-05 2.475e-05 3.715e-05 2.48e-05 2.515e-05 2.505e-05 4.94e-05 2.495e-05 2.5e-05 2.48e-05 3.7e-05 2.51e-05 3.7e-05 5.14e-05 2.52e-05 3.675e-05 2.5e-05 3.16e-05 2.815e-05 3.71e-05 3.49e-05
