 slim_762394026 slim_762394057 slim_762394037 slim_762394065 slim_762394066 slim_762394072 slim_762394035 slim_762394049 slim_762394027 slim_762394043 slim_762394031 slim_762394040 slim_762394071 slim_762394064 slim_762394045 slim_762394032 slim_762394058 slim_762394036 slim_762394067 slim_762394025 slim_762394051 slim_762394070 slim_762394062 slim_762394038 slim_762394075 slim_762394076 slim_762394060 slim_762394056 slim_762394061 slim_762394034 slim_762394069 slim_762394053 slim_762394039 slim_762394055 slim_762394073 slim_762394068 slim_762394046 slim_762394052 slim_762394047 slim_762394041 slim_762394030 slim_762394033 slim_762394074 slim_762394063 slim_762394028 slim_762394029 slim_762394050 slim_762394048 slim_762394042 slim_762394044 slim_762394059 slim_762394054
10 2.2e-06 2.1e-06 1.65e-06 1.9e-06 1.85e-06 2.2e-06 2.3e-06 2.15e-06 2.3e-06 1.25e-06 2e-06 2e-06 1.9e-06 2e-06 2.1e-06 1.2e-06 2.5e-06 1.55e-06 2.6e-06 2.05e-06 2e-06 1.85e-06 2.6e-06 1.6e-06 2e-06 1.6e-06 1.85e-06 1.95e-06 1.85e-06 1.8e-06 2e-06 1.4e-06 2.55e-06 1.3e-06 2.35e-06 2.1e-06 3e-06 2.2e-06 2.25e-06 2.1e-06 1.4e-06 2e-06 2.6e-06 2e-06 2.45e-06 1.75e-06 1.55e-06 2.2e-06 1.75e-06 1.3e-06 3.1e-06 2.3e-06
11 2.2e-06 1.75e-06 1.85e-06 2.6e-06 1.9e-06 2.25e-06 2e-06 1.9e-06 2.1e-06 1.8e-06 2e-06 2.8e-06 2.15e-06 2.2e-06 2.1e-06 2.25e-06 2.4e-06 2.3e-06 2.15e-06 1.9e-06 2.25e-06 2.1e-06 1.85e-06 1.7e-06 2.5e-06 1.85e-06 1.8e-06 2.25e-06 2.1e-06 1.95e-06 1.85e-06 1.8e-06 2.4e-06 1.7e-06 2.25e-06 2.3e-06 2.1e-06 2.1e-06 2.05e-06 1.8e-06 2.3e-06 1.95e-06 2.2e-06 2.3e-06 2.4e-06 2.15e-06 2.05e-06 2e-06 2.15e-06 2.05e-06 2.3e-06 2.2e-06
12 1.4e-06 2.25e-06 1.5e-06 2.25e-06 1.6e-06 1.6e-06 2e-06 2.2e-06 2.3e-06 1.5e-06 1.9e-06 2.15e-06 2.3e-06 2.25e-06 1.95e-06 1.95e-06 2.35e-06 2e-06 2.2e-06 1.8e-06 2.75e-06 1.4e-06 2.4e-06 1.8e-06 2.35e-06 1.2e-06 1.9e-06 1.6e-06 1.45e-06 1.6e-06 1.7e-06 1.35e-06 3.05e-06 1.55e-06 2.15e-06 1.85e-06 2.95e-06 2e-06 2.3e-06 2.25e-06 2.05e-06 2.05e-06 2.25e-06 2.55e-06 2.35e-06 2.35e-06 1.25e-06 2.25e-06 2.35e-06 1.8e-06 2.95e-06 2.1e-06
13 2.35e-06 2.35e-06 2.25e-06 2.45e-06 2.6e-06 2.45e-06 1.95e-06 2.3e-06 2.3e-06 2.25e-06 2e-06 2.2e-06 2.25e-06 2.8e-06 1.85e-06 2.05e-06 2.35e-06 2e-06 2.4e-06 1.9e-06 2.05e-06 2.4e-06 1.6e-06 2.6e-06 2.45e-06 2.25e-06 1.95e-06 2.45e-06 2.5e-06 2.6e-06 1.7e-06 2.2e-06 2.5e-06 2.4e-06 2.2e-06 2.85e-06 2.2e-06 2.05e-06 2.35e-06 2.3e-06 2.05e-06 2e-06 2.2e-06 1.8e-06 2.3e-06 1.6e-06 2.1e-06 2.3e-06 1.6e-06 1.85e-06 2.2e-06 2.15e-06
14 2.1e-06 2.25e-06 1.95e-06 2.45e-06 2.3e-06 2.25e-06 1.9e-06 2.2e-06 2e-06 1.85e-06 2.1e-06 2.1e-06 1.95e-06 1.85e-06 3.1e-06 2.15e-06 2.05e-06 2.15e-06 2.35e-06 1.8e-06 2.4e-06 2.1e-06 1.75e-06 2.25e-06 2.5e-06 1.95e-06 1.85e-06 2.15e-06 2.2e-06 2.3e-06 1.6e-06 1.85e-06 2.75e-06 2.05e-06 2.1e-06 2.5e-06 2.35e-06 1.95e-06 2.25e-06 2.2e-06 2.2e-06 1.85e-06 2.15e-06 2.2e-06 2e-06 1.95e-06 1.75e-06 2.2e-06 1.95e-06 2e-06 2.35e-06 2.05e-06
15 2.15e-06 2.4e-06 1.75e-06 1.7e-06 2e-06 2.15e-06 2.35e-06 2.05e-06 2.4e-06 1.35e-06 1.2e-06 2.25e-06 1.95e-06 2.05e-06 2.15e-06 1.8e-06 2.55e-06 1.45e-06 2.75e-06 2.2e-06 2e-06 1.7e-06 2.85e-06 1.75e-06 1.9e-06 1.8e-06 2.15e-06 1.85e-06 2e-06 2e-06 2.15e-06 1.6e-06 2.65e-06 1.6e-06 2.4e-06 2.1e-06 3.2e-06 2.2e-06 2.55e-06 2.3e-06 1.35e-06 2.1e-06 2.7e-06 2.05e-06 2.55e-06 1.8e-06 1.45e-06 2e-06 1.8e-06 1.4e-06 3.4e-06 2.25e-06
16 2.4e-06 2.3e-06 2.3e-06 2.75e-06 2.55e-06 2.6e-06 2.35e-06 2.25e-06 2.15e-06 2.25e-06 2.5e-06 2.4e-06 2.35e-06 2.35e-06 2.05e-06 2.55e-06 3.9e-06 2.6e-06 2.35e-06 2.1e-06 2.8e-06 2.4e-06 2.05e-06 2.55e-06 2.85e-06 2.25e-06 2.25e-06 2.55e-06 2.5e-06 2.6e-06 2.1e-06 2.25e-06 2.8e-06 2.35e-06 2.15e-06 2.45e-06 2.35e-06 2.15e-06 2.25e-06 2.5e-06 2.65e-06 2.15e-06 2.2e-06 2.5e-06 2e-06 2.45e-06 2.15e-06 2.5e-06 2.45e-06 2.4e-06 1.95e-06 2.05e-06
17 1.7e-06 2.5e-06 1.6e-06 1.9e-06 2.05e-06 1.65e-06 1.85e-06 2.3e-06 2.3e-06 1.8e-06 1.55e-06 2.3e-06 2e-06 2e-06 2.15e-06 1.45e-06 2.6e-06 2.4e-06 2.55e-06 2.3e-06 2.05e-06 1.7e-06 2.75e-06 2.25e-06 1.75e-06 1.95e-06 2.3e-06 1.8e-06 2.2e-06 2.05e-06 2.2e-06 1.95e-06 2.55e-06 2.1e-06 2.45e-06 2.15e-06 3.05e-06 2.3e-06 2.75e-06 2.45e-06 1.3e-06 2.25e-06 2.25e-06 2.15e-06 2.55e-06 1.9e-06 1.7e-06 2.3e-06 1.9e-06 1.65e-06 3.3e-06 2.4e-06
18 1.9e-06 2e-06 2.25e-06 3.15e-06 1.95e-06 2.1e-06 2.15e-06 2.05e-06 2.25e-06 2.45e-06 2.6e-06 2.15e-06 2.2e-06 2.4e-06 2.35e-06 2.75e-06 2.35e-06 2.55e-06 3.1e-06 2.15e-06 2.75e-06 2.15e-06 1.7e-06 2.7e-06 2.85e-06 1.9e-06 2.15e-06 2.3e-06 2.15e-06 2.05e-06 2.2e-06 2.55e-06 2.55e-06 2.45e-06 2.2e-06 2.05e-06 2.05e-06 2.25e-06 2.1e-06 2.45e-06 2.6e-06 2.1e-06 1.9e-06 2.4e-06 2.35e-06 2.35e-06 2.7e-06 2.55e-06 2.35e-06 2.65e-06 1.65e-06 2.15e-06
19 2.15e-06 1.9e-06 1.85e-06 2.5e-06 2.1e-06 2.25e-06 1.85e-06 1.95e-06 2.1e-06 1.85e-06 2.05e-06 1.9e-06 1.8e-06 1.9e-06 1.8e-06 2.2e-06 2.1e-06 2.3e-06 2.15e-06 2.7e-06 2.45e-06 2e-06 1.55e-06 2.05e-06 2.65e-06 1.8e-06 1.65e-06 2.25e-06 2.05e-06 2.1e-06 1.4e-06 1.55e-06 2.65e-06 1.75e-06 1.95e-06 2.45e-06 2.15e-06 1.75e-06 1.95e-06 2e-06 2.35e-06 1.85e-06 2.05e-06 2.2e-06 2.15e-06 2e-06 1.55e-06 2.1e-06 2e-06 1.95e-06 2.05e-06 1.85e-06
20 2.7e-06 2.6e-06 2.55e-06 2.4e-06 2.75e-06 2.75e-06 2.15e-06 2.5e-06 2.6e-06 2.45e-06 2e-06 2.25e-06 2.75e-06 2.05e-06 2.4e-06 2e-06 2.8e-06 2.05e-06 2.75e-06 2.45e-06 3.1e-06 2.65e-06 2.25e-06 2.6e-06 2.3e-06 2.6e-06 2.35e-06 2.75e-06 2.85e-06 2.8e-06 2.35e-06 2.6e-06 2.4e-06 2.65e-06 2.65e-06 2.95e-06 2.1e-06 2.5e-06 2.75e-06 2.05e-06 2e-06 2.35e-06 2.65e-06 2.05e-06 2.75e-06 1.85e-06 2.55e-06 2e-06 1.85e-06 2.2e-06 2.75e-06 2.6e-06
21 1.3e-06 2.25e-06 1.35e-06 1.95e-06 1.4e-06 1.2e-06 1.9e-06 2e-06 2.15e-06 1.45e-06 1.85e-06 2.1e-06 1.4e-06 2.4e-06 2.1e-06 1.7e-06 2.4e-06 1.7e-06 2.15e-06 2e-06 2.65e-06 1.9e-06 2.85e-06 1.85e-06 2.1e-06 1.35e-06 2.25e-06 1.25e-06 1.6e-06 1.4e-06 2.05e-06 1.5e-06 2.9e-06 1.65e-06 2.25e-06 1.5e-06 3.15e-06 2e-06 2.55e-06 2.3e-06 1.8e-06 2.15e-06 2.25e-06 2.7e-06 2.45e-06 2.5e-06 1.15e-06 2.1e-06 2.5e-06 1.75e-06 3.35e-06 2.15e-06
22 2.4e-06 1.85e-06 2.55e-06 3.25e-06 2.6e-06 2.85e-06 1.85e-06 2e-06 2.2e-06 2.65e-06 2.6e-06 1.85e-06 2.4e-06 1.6e-06 1.75e-06 2.85e-06 2.05e-06 2.75e-06 1.7e-06 1.55e-06 2.25e-06 2.85e-06 5e-07 2.8e-06 3e-06 2.2e-06 1.45e-06 3e-06 2.45e-06 2.7e-06 1.4e-06 2.55e-06 2.3e-06 2.55e-06 1.9e-06 3e-06 1.15e-06 1.75e-06 1.7e-06 2.05e-06 2.75e-06 1.55e-06 1.7e-06 1.7e-06 2.05e-06 1.55e-06 2.8e-06 2.25e-06 1.55e-06 2.65e-06 7.5e-07 1.85e-06
23 2.2e-06 1.85e-06 1.4e-06 2.25e-06 1.55e-06 2.25e-06 2.45e-06 2.1e-06 2.4e-06 1e-06 1.6e-06 1.7e-06 1.8e-06 2.6e-06 2.25e-06 1.75e-06 2.55e-06 2.25e-06 2.7e-06 2.05e-06 2.6e-06 1.85e-06 2.8e-06 1.3e-06 2.4e-06 1.5e-06 1.9e-06 1.9e-06 1.6e-06 1.7e-06 2e-06 9.5e-07 3e-06 7e-07 2.4e-06 2.05e-06 3e-06 2.25e-06 2.05e-06 1.75e-06 2.15e-06 2.1e-06 2.7e-06 2.7e-06 2.55e-06 2.55e-06 1.4e-06 2e-06 2.55e-06 1.5e-06 3.25e-06 2.35e-06
24 2.05e-06 2.8e-06 2e-06 1.6e-06 2.3e-06 1.85e-06 2.2e-06 2.6e-06 2.65e-06 2.1e-06 2e-06 2.5e-06 2.35e-06 2.45e-06 2.5e-06 1.9e-06 2.85e-06 1.75e-06 2.85e-06 2.65e-06 2.3e-06 2.1e-06 3e-06 2.4e-06 2.4e-06 2.25e-06 2.65e-06 2.2e-06 2.5e-06 2.4e-06 2.55e-06 2.3e-06 2.2e-06 2.4e-06 2.75e-06 2.4e-06 3.1e-06 2.6e-06 3e-06 2.55e-06 1.55e-06 2.5e-06 2.6e-06 2.5e-06 2.85e-06 2.35e-06 2.1e-06 2.4e-06 2.35e-06 2.1e-06 3.5e-06 2.7e-06
25 1.3e-06 1.9e-06 1.35e-06 2.3e-06 1.25e-06 1.55e-06 2.05e-06 2e-06 2.2e-06 1.2e-06 1.6e-06 1.85e-06 1.2e-06 2.25e-06 1.95e-06 1.8e-06 2.25e-06 1.95e-06 1.9e-06 1.8e-06 2.6e-06 1.35e-06 2.2e-06 1.5e-06 2.25e-06 1.7e-06 1.65e-06 1.5e-06 1.1e-06 1.25e-06 1.8e-06 1.3e-06 2.85e-06 1.15e-06 2.1e-06 1.55e-06 2.75e-06 1.95e-06 1.95e-06 2e-06 1.9e-06 1.8e-06 2.15e-06 2.4e-06 2.25e-06 2.2e-06 1.5e-06 2.15e-06 2.2e-06 1.65e-06 2.65e-06 2.05e-06
26 2.2e-06 1.8e-06 1.85e-06 2.7e-06 2e-06 2.45e-06 2e-06 2.05e-06 2.25e-06 1.7e-06 1.85e-06 1.8e-06 1.9e-06 1.95e-06 1.85e-06 2.15e-06 2.25e-06 2.3e-06 2.15e-06 1.65e-06 2.35e-06 2.25e-06 1.45e-06 1.9e-06 2.65e-06 1.65e-06 2.6e-06 2.4e-06 1.85e-06 2.05e-06 1.5e-06 1.6e-06 2.65e-06 1.5e-06 2.1e-06 2.5e-06 2.15e-06 1.95e-06 1.8e-06 1.9e-06 2.25e-06 1.8e-06 2.15e-06 2e-06 2.25e-06 1.8e-06 1.95e-06 2.2e-06 1.8e-06 1.95e-06 2e-06 2.05e-06
27 1.45e-06 2.35e-06 1.45e-06 2.2e-06 1.5e-06 1.25e-06 2.05e-06 2.2e-06 2.2e-06 1.45e-06 1.95e-06 2.25e-06 1.6e-06 2.45e-06 2.15e-06 1.85e-06 2.55e-06 1.8e-06 2.3e-06 2.25e-06 2.75e-06 1.25e-06 3e-06 1.9e-06 2.2e-06 1.5e-06 2.4e-06 2.2e-06 1.7e-06 1.55e-06 2.25e-06 1.65e-06 3e-06 1.7e-06 2.45e-06 1.6e-06 3.3e-06 2.3e-06 2.65e-06 2.4e-06 1.9e-06 2.2e-06 2.4e-06 2.85e-06 2.5e-06 2.6e-06 1.5e-06 2.3e-06 2.6e-06 1.75e-06 3.5e-06 2.4e-06
28 1.55e-06 2.05e-06 1.5e-06 2.55e-06 1.4e-06 1.8e-06 2.3e-06 2.2e-06 2.45e-06 1.35e-06 1.85e-06 2.1e-06 1.45e-06 2.5e-06 2.2e-06 2e-06 2.5e-06 2.2e-06 2.15e-06 2.05e-06 2.85e-06 1.6e-06 2.45e-06 1.6e-06 2.5e-06 1.1e-06 1.85e-06 1.7e-06 2.2e-06 1.5e-06 2.05e-06 1.45e-06 3.1e-06 1.2e-06 2.35e-06 1.8e-06 3e-06 2.2e-06 1.95e-06 2.15e-06 2.15e-06 2.05e-06 2.4e-06 2.65e-06 2.5e-06 2.45e-06 1.75e-06 2.35e-06 2.45e-06 1.8e-06 2.9e-06 2.3e-06
29 1.6e-06 2e-06 1.45e-06 2.5e-06 1.25e-06 1.55e-06 2.15e-06 2.1e-06 2.3e-06 1.3e-06 1.8e-06 1.95e-06 1.6e-06 2.6e-06 2.3e-06 2e-06 2.6e-06 2.05e-06 2.05e-06 2.1e-06 2.8e-06 1.4e-06 2.7e-06 1.7e-06 2.4e-06 1.25e-06 2.05e-06 1.55e-06 1.5e-06 2.1e-06 2.15e-06 1.5e-06 2.95e-06 1.35e-06 2.45e-06 1.45e-06 3.1e-06 2.3e-06 2.3e-06 2.2e-06 2.05e-06 2.05e-06 2.4e-06 2.75e-06 2.6e-06 2.55e-06 1.7e-06 2.35e-06 2.55e-06 1.85e-06 3.15e-06 2.4e-06
30 2.1e-06 1.95e-06 1.8e-06 2.45e-06 2.15e-06 2.25e-06 1.7e-06 2e-06 2.1e-06 1.8e-06 2e-06 1.85e-06 1.7e-06 1.7e-06 1.6e-06 2.15e-06 2.1e-06 2.2e-06 2.2e-06 1.4e-06 2.35e-06 2.05e-06 1.4e-06 2e-06 2.55e-06 1.8e-06 1.5e-06 2.25e-06 2.05e-06 2.15e-06 2.3e-06 1.45e-06 2.65e-06 1.75e-06 1.9e-06 2.55e-06 2.1e-06 1.75e-06 1.95e-06 1.95e-06 2.25e-06 1.8e-06 2e-06 2e-06 2.1e-06 1.8e-06 1.45e-06 2.05e-06 1.8e-06 1.9e-06 2.05e-06 1.85e-06
31 1.95e-06 1.7e-06 1.1e-06 2e-06 1.45e-06 1.9e-06 2e-06 1.95e-06 2.1e-06 8.5e-07 1.4e-06 1.8e-06 1.35e-06 2.2e-06 1.85e-06 1.6e-06 2.25e-06 1.95e-06 2.55e-06 1.55e-06 2.6e-06 1.5e-06 2.55e-06 9.5e-07 2.3e-06 1.3e-06 1.6e-06 1.65e-06 1.45e-06 1.5e-06 1.45e-06 1e-06 2.95e-06 5.5e-07 2.05e-06 1.95e-06 3e-06 1.9e-06 1.9e-06 1.75e-06 1.95e-06 1.95e-06 2.4e-06 2.5e-06 2.25e-06 2.3e-06 7.5e-07 2e-06 2.3e-06 1.2e-06 3.1e-06 2e-06
32 2.85e-06 2.4e-06 2.8e-06 2.45e-06 2.8e-06 2.85e-06 2.55e-06 2.4e-06 2.5e-06 2.85e-06 2.55e-06 2.4e-06 3.05e-06 2.5e-06 2.75e-06 2.65e-06 2.8e-06 2.55e-06 2.55e-06 2.65e-06 2.4e-06 2.9e-06 2.3e-06 3e-06 2.2e-06 2.85e-06 2.65e-06 3e-06 3.1e-06 2.95e-06 2.65e-06 2.95e-06 3.7e-06 2.95e-06 2.7e-06 2.9e-06 2.35e-06 2.7e-06 2.7e-06 2.65e-06 2.5e-06 2.55e-06 2.55e-06 2.35e-06 2.8e-06 2.35e-06 3e-06 2.7e-06 2.35e-06 2.7e-06 2.35e-06 2.65e-06
33 2.05e-06 1.45e-06 1.05e-06 2.25e-06 1.2e-06 2.05e-06 2.25e-06 1.9e-06 2.2e-06 6.5e-07 1.3e-06 1.7e-06 1.55e-06 2.4e-06 2.05e-06 1.6e-06 2.35e-06 2.1e-06 2.45e-06 1.75e-06 2.65e-06 1.65e-06 2.55e-06 7e-07 2.4e-06 1.15e-06 1.5e-06 1.7e-06 1.2e-06 1.35e-06 1.75e-06 5.5e-07 2.95e-06 2e-07 2.2e-06 1.85e-06 3e-06 2.05e-06 1.65e-06 1.6e-06 2e-06 1.9e-06 2.5e-06 2.55e-06 2.35e-06 2.35e-06 1.2e-06 2.05e-06 2.35e-06 1.15e-06 3e-06 2.15e-06
34 2.25e-06 2.15e-06 2.15e-06 2.65e-06 2.4e-06 2.45e-06 2.2e-06 2.1e-06 2.2e-06 2.15e-06 2.35e-06 2.25e-06 2.15e-06 2.2e-06 2.1e-06 2.4e-06 2.15e-06 2.45e-06 2.2e-06 1.95e-06 2.65e-06 2.25e-06 1.9e-06 2.4e-06 2.75e-06 2.1e-06 2.1e-06 2.45e-06 2.35e-06 2.45e-06 1.9e-06 2.05e-06 2.7e-06 2.2e-06 3.6e-06 2.45e-06 2.2e-06 2e-06 2.1e-06 2.35e-06 2.5e-06 2.05e-06 2e-06 2.35e-06 2.15e-06 2.3e-06 1.95e-06 2.35e-06 2.3e-06 2.25e-06 1.9e-06 1.9e-06
35 1.65e-06 2.25e-06 1.75e-06 2.5e-06 1.5e-06 1.65e-06 2.4e-06 2.15e-06 2.3e-06 1.55e-06 2.1e-06 2.3e-06 1.85e-06 2.85e-06 2.5e-06 2.1e-06 2.45e-06 2.15e-06 2.05e-06 2.45e-06 2.95e-06 1.5e-06 3e-06 2.05e-06 2.4e-06 1.55e-06 2.5e-06 1.6e-06 1.8e-06 1.45e-06 2.55e-06 1.95e-06 2.9e-06 1.85e-06 2.45e-06 2.3e-06 3.15e-06 2.45e-06 2.5e-06 2.55e-06 2.15e-06 2.15e-06 2.4e-06 2.85e-06 2.45e-06 2.8e-06 1.95e-06 2.5e-06 2.8e-06 2.15e-06 2.95e-06 2.4e-06
