 slim_761941402 slim_761941399 slim_761941435 slim_761941410 slim_761941423 slim_761941425 slim_761941440 slim_761941408 slim_761941438 slim_761941406 slim_761941433 slim_761941424 slim_761941417 slim_761941431 slim_761941400 slim_761941429 slim_761941449 slim_761941413 slim_761941416 slim_761941439 slim_761941403 slim_761941396 slim_761941430 slim_761941405 slim_761941451 slim_761941434 slim_761941411 slim_761941450 slim_761941444 slim_761941407 slim_761941441 slim_761941437 slim_761941446 slim_761941442 slim_761941432 slim_761941452 slim_761941436 slim_761941398 slim_761941401 slim_761941418 slim_761941420 slim_761941415 slim_761941448 slim_761941422 slim_761941414 slim_761941404 slim_761941412 slim_761941445 slim_761941447 slim_761941426 slim_761941443 slim_761941428 slim_761941419 slim_761941409 slim_761941427 slim_761941397 slim_761941421
10 2.5e-07 3.53e-05 2.275e-05 2.835e-05 3.5e-07 4.05e-06 4.05e-06 2e-07 4.15e-06 2.855e-05 4e-07 2.5e-07 7.85e-06 2.5e-07 7.15e-06 3.4e-06 2.5e-07 3.5e-07 1.88e-05 1.945e-05 1.17e-05 3e-07 1.765e-05 1.125e-05 1.175e-05 1.865e-05 1.815e-05 1.51e-05 3.935e-05 1.495e-05 2.5e-07 1.45e-05 1.17e-05 4.1e-06 2.83e-05 4e-07 2e-07 7.05e-06 3e-07 4e-06 3.9e-06 2.83e-05 8.1e-06 4e-06 3e-07 3.85e-06 3.145e-05 3e-07 1.11e-05 3.935e-05 3e-07 4e-07 3.95e-06 4.36e-05 1.555e-05 3e-07 2e-07
11 2e-07 3.525e-05 2.265e-05 2.83e-05 2e-07 3.95e-06 4.05e-06 2.5e-07 4e-06 2.845e-05 2.5e-07 2e-07 7.8e-06 3e-07 7.15e-06 3.3e-06 2e-07 2.5e-07 1.87e-05 1.935e-05 1.165e-05 2.5e-07 1.755e-05 1.12e-05 1.165e-05 1.86e-05 1.805e-05 1.495e-05 3.925e-05 1.485e-05 3e-07 1.45e-05 1.17e-05 4.05e-06 2.825e-05 3e-07 2.5e-07 6.95e-06 2.5e-07 3.95e-06 3.9e-06 2.82e-05 8.05e-06 3.95e-06 2.5e-07 3.8e-06 3.135e-05 3e-07 1.105e-05 3.925e-05 3e-07 2.5e-07 3.9e-06 4.35e-05 1.545e-05 2.5e-07 3e-07
12 7.85e-06 4.29e-05 2.3e-05 3.595e-05 7.85e-06 4e-06 4.35e-06 7.85e-06 4.4e-06 2.86e-05 7.85e-06 7.8e-06 3e-07 7.9e-06 1.48e-05 1.095e-05 7.85e-06 7.9e-06 1.145e-05 1.97e-05 1.2e-05 7.9e-06 1.77e-05 1.885e-05 1.2e-05 1.895e-05 1.81e-05 1.505e-05 3.96e-05 1.52e-05 7.9e-06 1.46e-05 1.2e-05 4.2e-06 3.59e-05 8e-06 7.85e-06 7.3e-06 7.9e-06 4.3e-06 4.2e-06 3.585e-05 1.57e-05 4.3e-06 7.9e-06 4.2e-06 3.9e-05 7.9e-06 1.87e-05 4.69e-05 7.9e-06 7.95e-06 4.25e-06 5.115e-05 2.31e-05 7.9e-06 7.85e-06
13 3e-07 3.535e-05 2.28e-05 2.84e-05 4e-07 4.1e-06 4.1e-06 2.5e-07 4.2e-06 2.86e-05 2.5e-07 3e-07 7.9e-06 5e-07 7.2e-06 3.45e-06 3e-07 4e-07 1.885e-05 1.95e-05 1.175e-05 3.5e-07 1.77e-05 1.13e-05 1.18e-05 1.87e-05 1.82e-05 1.515e-05 3.94e-05 1.5e-05 3e-07 1.455e-05 1.175e-05 4.15e-06 2.835e-05 4.5e-07 2.5e-07 7.1e-06 3.5e-07 4.05e-06 3.95e-06 2.835e-05 8.15e-06 4.05e-06 3.5e-07 3.9e-06 3.15e-05 3.5e-07 1.115e-05 3.94e-05 3.5e-07 4.5e-07 4e-06 4.365e-05 1.56e-05 3.5e-07 2.5e-07
14 7.1e-06 2.84e-05 2.025e-05 2.84e-05 7.2e-06 1.1e-05 1.11e-05 7.15e-06 1.105e-05 2.605e-05 7.15e-06 7.15e-06 1.48e-05 7.2e-06 1.39e-05 1.03e-05 7.05e-06 7.25e-06 1.88e-05 2.39e-05 1.605e-05 7.15e-06 1.765e-05 1.115e-05 1.62e-05 1.605e-05 1.81e-05 1.51e-05 3.945e-05 1.94e-05 7.2e-06 1.905e-05 1.625e-05 1.095e-05 2.83e-05 7.2e-06 7.15e-06 1.395e-05 7.15e-06 1.085e-05 1.095e-05 2.84e-05 1.24e-05 1.085e-05 7.3e-06 1.065e-05 3.15e-05 7.3e-06 1.55e-05 3.25e-05 7.3e-06 7.3e-06 1.08e-05 4.12e-05 2e-05 7.15e-06 7.35e-06
15 3.35e-06 3.525e-05 2.18e-05 2.835e-05 3.45e-06 7.15e-06 7.15e-06 3.4e-06 7.2e-06 2.545e-05 3.4e-06 3.3e-06 1.095e-05 3.45e-06 1.03e-05 6.4e-06 3.4e-06 3.4e-06 1.875e-05 2.155e-05 1.39e-05 3.4e-06 1.755e-05 1.13e-05 1.38e-05 2.08e-05 1.495e-05 1.5e-05 3.93e-05 1.49e-05 3.45e-06 1.45e-05 1.39e-05 7.2e-06 2.835e-05 3.55e-06 3.4e-06 6.9e-06 3.4e-06 7.1e-06 7e-06 2.825e-05 1.035e-05 7.1e-06 3.45e-06 7e-06 2.825e-05 3.45e-06 1.12e-05 3.625e-05 3.45e-06 3.4e-06 7.05e-06 4.265e-05 1.76e-05 3.4e-06 3.4e-06
16 2e-07 3.53e-05 2.275e-05 2.835e-05 2.5e-07 4.05e-06 4.15e-06 2.5e-07 4.1e-06 2.855e-05 2.5e-07 2e-07 7.85e-06 3e-07 7.05e-06 3.4e-06 2e-07 3e-07 1.88e-05 1.945e-05 1.165e-05 2.5e-07 1.765e-05 1.12e-05 1.175e-05 1.86e-05 1.815e-05 1.51e-05 3.935e-05 1.495e-05 3e-07 1.46e-05 1.18e-05 4.05e-06 2.825e-05 3e-07 2.5e-07 7.05e-06 2.5e-07 3.95e-06 4e-06 2.83e-05 8e-06 3.95e-06 3.5e-07 3.75e-06 3.145e-05 3.5e-07 1.105e-05 3.935e-05 3.5e-07 3.5e-07 3.9e-06 4.36e-05 1.555e-05 2.5e-07 4e-07
17 3e-07 3.535e-05 2.275e-05 2.84e-05 3.5e-07 4.1e-06 4.15e-06 3.5e-07 4.15e-06 2.855e-05 3.5e-07 2.5e-07 7.9e-06 4e-07 7.25e-06 3.4e-06 3e-07 4e-07 1.88e-05 1.945e-05 1.175e-05 3.5e-07 1.765e-05 1.13e-05 1.175e-05 1.87e-05 1.815e-05 1.51e-05 3.935e-05 1.495e-05 4e-07 1.46e-05 1.18e-05 4.15e-06 2.835e-05 4.5e-07 3.5e-07 7.05e-06 3.5e-07 4.05e-06 4e-06 2.83e-05 8.15e-06 4.05e-06 4e-07 3.9e-06 3.145e-05 3e-07 1.115e-05 3.935e-05 3e-07 4e-07 4e-06 4.36e-05 1.555e-05 3.5e-07 4e-07
18 1.875e-05 3.59e-05 1.845e-05 3.59e-05 1.885e-05 1.51e-05 1.51e-05 1.88e-05 1.52e-05 2.2e-05 1.88e-05 1.87e-05 1.145e-05 1.885e-05 1.88e-05 1.875e-05 1.88e-05 1.88e-05 2.26e-05 2.6e-05 1.85e-05 1.88e-05 1.765e-05 1.875e-05 1.845e-05 1.85e-05 1.505e-05 1.505e-05 3.95e-05 1.94e-05 1.885e-05 1.905e-05 1.85e-05 1.51e-05 3.59e-05 1.895e-05 1.88e-05 1.505e-05 1.88e-05 1.51e-05 1.505e-05 3.58e-05 2.225e-05 1.51e-05 1.885e-05 1.52e-05 3.59e-05 1.885e-05 2.31e-05 3.585e-05 1.885e-05 1.885e-05 1.505e-05 4.67e-05 2.955e-05 1.88e-05 1.88e-05
19 1.94e-05 4.555e-05 2.59e-05 4.11e-05 1.95e-05 1.955e-05 1.94e-05 1.945e-05 1.95e-05 2.985e-05 1.945e-05 1.935e-05 1.97e-05 1.95e-05 2.39e-05 2.155e-05 1.945e-05 1.945e-05 2.6e-05 3.85e-05 1.935e-05 1.945e-05 2.67e-05 2.6e-05 1.93e-05 2.38e-05 2.825e-05 2.61e-05 4.1e-05 2.25e-05 1.95e-05 2.235e-05 1.935e-05 1.95e-05 4.11e-05 1.96e-05 1.945e-05 2.15e-05 1.945e-05 1.94e-05 1.935e-05 4.1e-05 1.94e-05 1.94e-05 1.95e-05 1.945e-05 4.325e-05 1.95e-05 2.255e-05 4.765e-05 1.95e-05 1.95e-05 1.935e-05 4.1e-05 1.93e-05 1.945e-05 1.945e-05
20 1.165e-05 3.785e-05 1.825e-05 3.34e-05 1.175e-05 1.185e-05 1.19e-05 1.17e-05 1.19e-05 2.22e-05 1.17e-05 1.165e-05 1.2e-05 1.175e-05 1.605e-05 1.39e-05 1.165e-05 1.175e-05 1.85e-05 1.935e-05 2.32e-05 1.17e-05 1.905e-05 1.825e-05 1.165e-05 1.605e-05 2.06e-05 1.845e-05 4.075e-05 1.495e-05 1.175e-05 1.47e-05 1.17e-05 1.185e-05 3.335e-05 1.18e-05 1.17e-05 1.39e-05 1.17e-05 1.175e-05 1.175e-05 3.335e-05 1.165e-05 1.175e-05 1.18e-05 1.165e-05 3.56e-05 1.18e-05 1.48e-05 4e-05 1.18e-05 1.18e-05 1.17e-05 4.08e-05 1.91e-05 1.17e-05 1.18e-05
21 2e-07 3.53e-05 2.275e-05 2.835e-05 3.5e-07 4.1e-06 4.15e-06 3e-07 4.15e-06 2.855e-05 3e-07 2.5e-07 7.9e-06 3.5e-07 7.15e-06 3.4e-06 2.5e-07 3.5e-07 1.88e-05 1.945e-05 1.17e-05 4e-07 1.765e-05 1.125e-05 1.175e-05 1.865e-05 1.815e-05 1.51e-05 3.935e-05 1.495e-05 3.5e-07 1.46e-05 1.18e-05 4.1e-06 2.83e-05 4e-07 3e-07 7.05e-06 3e-07 4e-06 4e-06 2.83e-05 8.1e-06 4e-06 4e-07 3.85e-06 3.145e-05 4e-07 1.11e-05 3.935e-05 4e-07 4e-07 3.95e-06 4.36e-05 1.555e-05 3e-07 4e-07
22 1.76e-05 3.215e-05 1.9e-05 3.215e-05 1.77e-05 1.765e-05 1.775e-05 1.765e-05 1.78e-05 1.925e-05 1.765e-05 1.755e-05 1.77e-05 1.77e-05 1.765e-05 1.755e-05 1.765e-05 1.765e-05 1.765e-05 2.67e-05 1.905e-05 1.765e-05 3.49e-05 1.76e-05 1.9e-05 1.905e-05 1.76e-05 1.76e-05 3.945e-05 1.94e-05 1.77e-05 1.89e-05 1.905e-05 1.77e-05 3.215e-05 1.78e-05 1.765e-05 1.76e-05 1.765e-05 1.77e-05 1.76e-05 3.205e-05 1.915e-05 1.77e-05 1.77e-05 1.765e-05 3.215e-05 1.77e-05 1.935e-05 3.21e-05 1.77e-05 1.765e-05 1.765e-05 4.1e-05 2.645e-05 1.765e-05 1.765e-05
23 1.12e-05 2.84e-05 1.825e-05 2.84e-05 1.13e-05 1.505e-05 1.51e-05 1.125e-05 1.51e-05 2.195e-05 1.125e-05 1.12e-05 1.885e-05 1.13e-05 1.115e-05 1.13e-05 1.12e-05 1.13e-05 1.875e-05 2.6e-05 1.825e-05 1.125e-05 1.76e-05 2.23e-05 1.83e-05 1.825e-05 1.505e-05 1.505e-05 3.94e-05 1.935e-05 1.13e-05 1.9e-05 1.835e-05 1.505e-05 2.835e-05 1.135e-05 1.125e-05 1.495e-05 1.125e-05 1.495e-05 1.495e-05 2.835e-05 1.465e-05 1.495e-05 1.135e-05 1.48e-05 2.845e-05 1.135e-05 1.555e-05 2.835e-05 1.135e-05 1.135e-05 1.49e-05 3.925e-05 2.21e-05 1.125e-05 1.135e-05
24 1.17e-05 3.785e-05 1.82e-05 3.34e-05 1.18e-05 1.185e-05 1.185e-05 1.175e-05 1.19e-05 2.215e-05 1.175e-05 1.165e-05 1.2e-05 1.18e-05 1.62e-05 1.38e-05 1.175e-05 1.175e-05 1.845e-05 1.93e-05 1.165e-05 1.175e-05 1.9e-05 1.83e-05 2.31e-05 1.61e-05 2.05e-05 1.835e-05 4.07e-05 1.49e-05 1.18e-05 1.465e-05 1.165e-05 1.19e-05 3.34e-05 1.19e-05 1.175e-05 1.38e-05 1.175e-05 1.18e-05 1.17e-05 3.33e-05 1.175e-05 1.18e-05 1.18e-05 1.175e-05 3.55e-05 1.18e-05 1.485e-05 3.995e-05 1.18e-05 1.18e-05 1.175e-05 4.075e-05 1.9e-05 1.175e-05 1.175e-05
25 1.86e-05 3.1e-05 1.575e-05 3.35e-05 1.87e-05 1.88e-05 1.885e-05 1.865e-05 1.885e-05 1.97e-05 1.865e-05 1.86e-05 1.895e-05 1.87e-05 1.605e-05 2.08e-05 1.86e-05 1.87e-05 1.85e-05 2.38e-05 1.605e-05 1.865e-05 1.905e-05 1.825e-05 1.61e-05 2.71e-05 2.055e-05 1.845e-05 4.085e-05 1.94e-05 1.87e-05 1.915e-05 1.615e-05 1.88e-05 3.345e-05 1.875e-05 1.865e-05 2.08e-05 1.865e-05 1.87e-05 1.87e-05 3.345e-05 1.61e-05 1.87e-05 1.875e-05 1.86e-05 3.565e-05 1.875e-05 1.93e-05 3.315e-05 1.875e-05 1.875e-05 1.865e-05 3.84e-05 2.355e-05 1.865e-05 1.875e-05
26 1.81e-05 3.215e-05 1.75e-05 3.22e-05 1.82e-05 1.81e-05 1.825e-05 1.815e-05 1.83e-05 1.89e-05 1.815e-05 1.805e-05 1.81e-05 1.82e-05 1.81e-05 1.495e-05 1.815e-05 1.815e-05 1.505e-05 2.825e-05 2.06e-05 1.815e-05 1.76e-05 1.505e-05 2.05e-05 2.055e-05 2.37e-05 1.495e-05 3.95e-05 1.945e-05 1.82e-05 1.895e-05 2.06e-05 1.82e-05 3.22e-05 1.83e-05 1.815e-05 1.495e-05 1.815e-05 1.82e-05 1.81e-05 3.21e-05 2.07e-05 1.82e-05 1.82e-05 1.815e-05 2.905e-05 1.82e-05 1.945e-05 2.91e-05 1.82e-05 1.82e-05 1.815e-05 4.21e-05 2.795e-05 1.815e-05 1.815e-05
27 1.505e-05 3.22e-05 1.84e-05 3.22e-05 1.51e-05 1.5e-05 1.52e-05 1.51e-05 1.52e-05 2.195e-05 1.51e-05 1.495e-05 1.505e-05 1.515e-05 1.51e-05 1.5e-05 1.51e-05 1.51e-05 1.505e-05 2.61e-05 1.845e-05 1.51e-05 1.76e-05 1.505e-05 1.835e-05 1.845e-05 1.495e-05 2.98e-05 3.95e-05 1.945e-05 1.515e-05 1.9e-05 1.845e-05 1.515e-05 3.22e-05 1.52e-05 1.51e-05 1.5e-05 1.51e-05 1.515e-05 1.505e-05 3.21e-05 1.855e-05 1.515e-05 1.51e-05 1.51e-05 3.215e-05 1.515e-05 1.94e-05 3.215e-05 1.515e-05 1.51e-05 1.51e-05 4.3e-05 2.58e-05 1.51e-05 1.51e-05
28 3.93e-05 3.935e-05 4.08e-05 3.925e-05 3.94e-05 3.945e-05 3.94e-05 3.935e-05 3.945e-05 4.12e-05 3.935e-05 3.925e-05 3.96e-05 3.94e-05 3.945e-05 3.93e-05 3.935e-05 3.935e-05 3.95e-05 4.1e-05 4.075e-05 3.935e-05 3.945e-05 3.94e-05 4.07e-05 4.085e-05 3.95e-05 3.95e-05 7.83e-05 4.105e-05 3.94e-05 4.075e-05 4.075e-05 3.945e-05 3.925e-05 3.95e-05 3.935e-05 3.925e-05 3.935e-05 3.935e-05 3.925e-05 3.915e-05 4.085e-05 3.935e-05 3.94e-05 3.935e-05 3.925e-05 3.94e-05 4.105e-05 3.93e-05 3.94e-05 3.94e-05 3.93e-05 4.075e-05 4.08e-05 3.935e-05 3.935e-05
29 1.49e-05 3.825e-05 1.935e-05 3.38e-05 1.5e-05 1.505e-05 1.495e-05 1.495e-05 1.5e-05 1.935e-05 1.495e-05 1.485e-05 1.52e-05 1.5e-05 1.94e-05 1.49e-05 1.495e-05 1.495e-05 1.94e-05 2.25e-05 1.495e-05 1.495e-05 1.94e-05 1.935e-05 1.49e-05 1.94e-05 1.945e-05 1.945e-05 4.105e-05 2.95e-05 1.5e-05 1.505e-05 1.495e-05 1.495e-05 3.38e-05 1.51e-05 1.495e-05 1.485e-05 1.495e-05 1.485e-05 1.485e-05 3.37e-05 1.505e-05 1.485e-05 1.5e-05 1.495e-05 3.38e-05 1.5e-05 1.49e-05 3.82e-05 1.5e-05 1.5e-05 1.485e-05 4.125e-05 2.235e-05 1.495e-05 1.495e-05
30 3e-07 3.535e-05 2.28e-05 2.84e-05 4e-07 4.1e-06 4.1e-06 2.5e-07 4.2e-06 2.86e-05 2.5e-07 3e-07 7.9e-06 3e-07 7.2e-06 3.45e-06 3e-07 4e-07 1.885e-05 1.95e-05 1.175e-05 3.5e-07 1.77e-05 1.13e-05 1.18e-05 1.87e-05 1.82e-05 1.515e-05 3.94e-05 1.5e-05 5e-07 1.455e-05 1.175e-05 4.15e-06 2.835e-05 4.5e-07 2.5e-07 7.1e-06 3.5e-07 4.05e-06 3.95e-06 2.835e-05 8.15e-06 4.05e-06 3.5e-07 3.9e-06 3.15e-05 3.5e-07 1.115e-05 3.94e-05 3.5e-07 4.5e-07 4e-06 4.365e-05 1.56e-05 3.5e-07 2.5e-07
31 1.455e-05 3.79e-05 1.91e-05 3.345e-05 1.465e-05 1.455e-05 1.46e-05 1.45e-05 1.475e-05 1.935e-05 1.45e-05 1.45e-05 1.46e-05 1.455e-05 1.905e-05 1.45e-05 1.46e-05 1.46e-05 1.905e-05 2.235e-05 1.47e-05 1.46e-05 1.89e-05 1.9e-05 1.465e-05 1.915e-05 1.895e-05 1.9e-05 4.075e-05 1.505e-05 1.455e-05 2.88e-05 1.46e-05 1.465e-05 3.345e-05 1.475e-05 1.45e-05 1.45e-05 1.46e-05 1.465e-05 1.445e-05 3.335e-05 1.48e-05 1.465e-05 1.455e-05 1.46e-05 3.34e-05 1.455e-05 1.5e-05 3.785e-05 1.455e-05 1.465e-05 1.46e-05 4.1e-05 2.21e-05 1.46e-05 1.44e-05
32 1.175e-05 3.79e-05 1.825e-05 3.345e-05 1.185e-05 1.185e-05 1.18e-05 1.17e-05 1.195e-05 2.22e-05 1.17e-05 1.17e-05 1.2e-05 1.175e-05 1.625e-05 1.39e-05 1.18e-05 1.18e-05 1.85e-05 1.935e-05 1.17e-05 1.18e-05 1.905e-05 1.835e-05 1.165e-05 1.615e-05 2.06e-05 1.845e-05 4.075e-05 1.495e-05 1.175e-05 1.46e-05 2.32e-05 1.195e-05 3.345e-05 1.195e-05 1.17e-05 1.39e-05 1.18e-05 1.185e-05 1.165e-05 3.335e-05 1.18e-05 1.185e-05 1.175e-05 1.18e-05 3.56e-05 1.175e-05 1.49e-05 4e-05 1.175e-05 1.185e-05 1.18e-05 4.08e-05 1.91e-05 1.18e-05 1.16e-05
