 slim_337542522 slim_337542514 slim_337542598 slim_337542607 slim_337542471 slim_337542611 slim_337542377 slim_337542509 slim_337542512 slim_337542600 slim_337542569 slim_337542533 slim_337542595 slim_337542608 slim_337542610 slim_337542532 slim_337542564 slim_337542409 slim_337542452 slim_337542397 slim_337542589 slim_337542439 slim_337542506 slim_337542590 slim_337542614 slim_337542283 slim_337542527 slim_337542542 slim_337542460 slim_337542539 slim_337542584 slim_337542620 slim_337542573 slim_337542508 slim_337542554 slim_337542507 slim_337542474 slim_337542523 slim_337542426 slim_337542481 slim_337542616 slim_337542576 slim_337542597 slim_337542606 slim_337542618 slim_337542580 slim_337542562 slim_337542559 slim_337542605 slim_337542604 slim_337542612 slim_337542557 slim_337542602 slim_337542583 slim_337542538 slim_337542199 slim_337542603 slim_337542282 slim_337542415 slim_337542421 slim_337542387 slim_337542617 slim_337542515 slim_337542599 slim_337542552 slim_337542381 slim_337542419 slim_337542574 slim_337542615 slim_337542581 slim_337542609 slim_337542572 slim_337542525 slim_337542461 slim_337542458 slim_337542529 slim_337542339 slim_337542591 slim_337542601 slim_337542537 slim_337542517 slim_337542570 slim_337542323 slim_337542540 slim_337542503 slim_337542543 slim_337542429 slim_337542566 slim_337542404 slim_337542371 slim_337542534 slim_337542596 slim_337542541 slim_337542587
20 4.15e-05 4.9e-05 5.01e-05 7.1e-06 0.0001559 1.795e-05 1.735e-05 0.0001106 5.365e-05 1.695e-05 1.52e-05 5.235e-05 1.89e-05 0.00012105 5.47e-05 5.475e-05 1.71e-05 4.75e-05 9.315e-05 2.625e-05 9e-07 1.855e-05 4.88e-05 5.905e-05 5.26e-05 4.83e-05 0.0001526 0.0001212 4.355e-05 5.975e-05 0.0001421 5.91e-05 4.84e-05 2.795e-05 1.245e-05 1.725e-05 5.27e-05 8.735e-05 0.0001211 5.76e-05 5.255e-05 3.515e-05 4.915e-05 4.365e-05 0.0001422 1.04e-05 8.05e-05 1.675e-05 8.85e-06 4.655e-05 0.0002145 1.64e-05 5.005e-05 1.68e-05 5.035e-05 5.21e-05 5.045e-05 6.215e-05 1.38e-05 1.74e-05 0.0001525 0.00011045 4.42e-05 5.175e-05 0.00011035 2.775e-05 7.82e-05 7.82e-05 0.00012255 6.845e-05 4.885e-05 5.19e-05 4.135e-05 1.795e-05 7.805e-05 4.635e-05 0.00012125 0.00012115 0.0001435 1.715e-05 5.155e-05 4.965e-05 5.17e-05 0.00012915 3.45e-05 1.73e-05 8.355e-05 0.0001212 4.32e-05 1.03e-05 5.57e-05 0.000113 0.0001474 4.89e-05
21 5.575e-05 4.24e-05 4.605e-05 2.3e-05 0.0001402 2.1e-05 2.06e-05 0.0001047 4.7e-05 2.01e-05 2.345e-05 4.565e-05 3.565e-05 0.0001151 4.82e-05 4.82e-05 2.02e-05 4.21e-05 9.205e-05 3.525e-05 1.855e-05 3.66e-05 4.21e-05 6.765e-05 4.605e-05 4.16e-05 0.00013685 0.0001151 4.425e-05 7.43e-05 0.00012635 6.77e-05 4.685e-05 4.215e-05 2.08e-05 2.03e-05 4.595e-05 7.07e-05 0.000115 7.195e-05 4.59e-05 5.125e-05 4.245e-05 4.435e-05 0.00012645 2.085e-05 6.395e-05 1.99e-05 1.93e-05 4.52e-05 0.00019955 2.09e-05 6.61e-05 1.995e-05 4.365e-05 4.54e-05 4.495e-05 6.455e-05 2.215e-05 2.06e-05 0.00013675 0.00010445 4.5e-05 4.505e-05 0.00010435 4.155e-05 7.72e-05 7.72e-05 0.00011665 6.755e-05 4.21e-05 4.525e-05 4.45e-05 2.1e-05 7.705e-05 4.5e-05 0.00011545 0.00011505 0.0001277 2.025e-05 4.465e-05 4.285e-05 4.505e-05 0.0001231 4.31e-05 2.035e-05 6.705e-05 0.0001154 5.195e-05 2.08e-05 4.91e-05 0.00011425 0.0001318 4.215e-05
22 8.18e-05 3.485e-05 4.195e-05 5.12e-05 0.00011375 3.565e-05 3.555e-05 0.00010035 3.975e-05 3.415e-05 4.265e-05 3.765e-05 6.49e-05 0.0001099 4.195e-05 4.115e-05 3.36e-05 3.585e-05 9.065e-05 5.575e-05 4.88e-05 4.21e-05 6.67e-05 8.82e-05 3.925e-05 3.355e-05 0.0001096 0.0001105 4.505e-05 0.00010025 0.00010005 8.82e-05 4.445e-05 6.78e-05 4.115e-05 3.395e-05 3.905e-05 4.205e-05 0.00011045 9.84e-05 3.78e-05 7.965e-05 3.575e-05 4.515e-05 0.00010065 4.33e-05 3.4e-05 3.385e-05 4.11e-05 4.36e-05 0.00017645 3.69e-05 9.435e-05 3.365e-05 3.56e-05 3.78e-05 3.885e-05 6.73e-05 4.18e-05 3.51e-05 0.0001095 9.935e-05 4.64e-05 3.745e-05 9.94e-05 6.69e-05 7.59e-05 7.59e-05 0.0001118 6.595e-05 3.365e-05 3.81e-05 4.8e-05 3.58e-05 7.575e-05 4.34e-05 0.00011105 0.0001104 0.00010115 3.42e-05 3.85e-05 3.515e-05 3.78e-05 0.0001103 6.32e-05 3.4e-05 3.735e-05 0.00011105 7.19e-05 4.32e-05 4.24e-05 0.00011765 0.000104 3.375e-05
23 8.565e-05 8.785e-05 8.91e-05 5.825e-05 0.000151 5.61e-05 5.635e-05 0.00010565 9.325e-05 5.645e-05 5.855e-05 9.185e-05 7.405e-05 0.0001165 9.28e-05 9.365e-05 5.69e-05 8.91e-05 9.055e-05 6.77e-05 5.905e-05 6.765e-05 8.82e-05 0.0001102 9.15e-05 8.77e-05 0.00014765 0.00011605 9.24e-05 0.00010395 0.0001368 5.555e-05 9.13e-05 7.575e-05 5.66e-05 5.71e-05 9.05e-05 0.0001256 0.0001157 0.0001031 9.19e-05 8.67e-05 8.89e-05 9.25e-05 0.0001369 5.97e-05 0.00011955 5.645e-05 5.8e-05 9.2e-05 0.0001652 5.775e-05 5.715e-05 5.655e-05 8.99e-05 9.16e-05 9.185e-05 0.0001085 5.645e-05 5.665e-05 0.00014755 0.00010755 9.275e-05 9.125e-05 0.00010745 7.43e-05 0.00012005 0.00012005 0.0001181 0.00010995 8.83e-05 9.115e-05 9.025e-05 5.59e-05 0.0001199 9.18e-05 0.0001161 0.00011595 0.00014015 5.7e-05 9.03e-05 8.745e-05 9.115e-05 0.00012325 7.625e-05 5.715e-05 0.00012265 0.00011605 8.54e-05 5.96e-05 9.45e-05 0.0001172 0.0001415 8.835e-05
24 8.42e-05 3.85e-05 4.09e-05 5.405e-05 0.0001105 4.01e-05 3.845e-05 0.0001016 3.85e-05 3.885e-05 4.48e-05 3.875e-05 6.84e-05 0.0001109 4.085e-05 3.965e-05 3.89e-05 3.975e-05 9.02e-05 5.87e-05 5.26e-05 4.605e-05 3.925e-05 9.15e-05 7.55e-05 3.87e-05 0.0001111 0.00011085 4.535e-05 0.00010385 0.0001014 9.15e-05 4.495e-05 7.195e-05 4.52e-05 3.865e-05 3.94e-05 3.83e-05 0.00011095 0.0001013 3.87e-05 8.3e-05 3.87e-05 4.545e-05 0.0001015 4.545e-05 3.92e-05 3.875e-05 4.6e-05 4.37e-05 0.0001736 3.9e-05 9.75e-05 3.895e-05 3.87e-05 3.865e-05 3.955e-05 6.715e-05 4.45e-05 3.825e-05 0.000111 9.77e-05 4.63e-05 3.82e-05 9.75e-05 7.035e-05 7.585e-05 7.565e-05 0.0001107 6.65e-05 3.89e-05 3.85e-05 4.805e-05 3.995e-05 7.56e-05 4.38e-05 0.0001104 0.0001111 9.75e-05 3.895e-05 3.85e-05 4.005e-05 3.82e-05 0.00011185 6.495e-05 3.87e-05 3.865e-05 0.0001105 7.57e-05 4.535e-05 4.085e-05 0.00011795 0.0001008 3.895e-05
25 8.13e-05 3.43e-05 4.135e-05 5.07e-05 0.00011315 3.51e-05 3.495e-05 0.00010025 3.91e-05 3.395e-05 4.2e-05 3.71e-05 6.435e-05 0.0001093 4.145e-05 4.055e-05 3.365e-05 3.53e-05 9.01e-05 5.52e-05 4.83e-05 4.16e-05 3.355e-05 8.77e-05 3.87e-05 6.57e-05 0.00010905 0.0001098 4.45e-05 9.975e-05 9.955e-05 8.75e-05 4.385e-05 6.725e-05 4.06e-05 3.335e-05 3.85e-05 4.145e-05 0.00010985 9.785e-05 3.71e-05 7.915e-05 3.51e-05 4.46e-05 0.00010015 4.27e-05 3.35e-05 3.35e-05 4.125e-05 4.3e-05 0.0001759 3.635e-05 9.385e-05 3.36e-05 3.5e-05 3.72e-05 3.825e-05 6.675e-05 4.125e-05 3.45e-05 0.00010895 9.87e-05 4.59e-05 3.685e-05 9.875e-05 6.63e-05 7.535e-05 7.535e-05 0.00011115 6.54e-05 3.315e-05 3.75e-05 4.745e-05 3.525e-05 7.52e-05 4.28e-05 0.0001105 0.00010965 0.00010055 3.36e-05 3.785e-05 3.465e-05 3.705e-05 0.0001098 6.26e-05 3.34e-05 3.685e-05 0.00011045 7.135e-05 4.26e-05 4.18e-05 0.0001171 0.00010345 3.32e-05
26 0.0001734 0.00011015 0.0001144 0.0001538 7.95e-05 0.0001404 0.000141 0.00011175 0.00011 0.0001402 0.00014595 0.0001096 0.0001672 0.0001091 0.0001117 0.00010985 0.0001399 0.0001108 0.0001173 0.000147 0.0001526 0.00013685 0.0001096 0.00014765 0.0001111 0.00010905 0.0001573 0.00010985 0.0001161 0.00017985 8.075e-05 0.0001477 0.0001158 0.00015915 0.00014575 0.00013955 0.00011015 8.035e-05 0.0001098 0.00017975 0.00010985 0.00017245 0.00010945 0.0001162 8.135e-05 0.0001463 7.93e-05 0.00013995 0.00014655 0.0001154 8.09e-05 0.00014195 0.00015375 0.00014005 0.00010935 0.00010975 0.00011045 0.00013745 0.0001467 0.00014055 7.865e-05 0.0001101 0.0001169 0.0001094 0.00011015 0.00015955 0.00013595 0.00013595 0.0001095 0.0001238 0.00010915 0.00011005 0.0001197 0.00014055 0.0001358 0.0001152 0.00011025 0.0001098 7.995e-05 0.0001398 0.00011045 0.00010975 0.0001098 0.0001041 0.00015435 0.0001396 7.92e-05 0.00011015 0.0001656 0.0001462 0.00011055 0.0001161 8.065e-05 0.0001092
27 0.0001427 0.000111 0.00011005 0.00012275 0.00010945 0.00010835 0.0001092 0.00010965 0.0001101 0.0001084 0.00011505 0.0001104 0.0001354 0.0001081 0.00011155 0.0001099 0.0001086 0.0001114 0.0001177 0.00011605 0.0001212 0.0001151 0.0001105 0.00011605 0.00011085 0.0001098 0.00010985 0.0002145 0.00011625 0.0001494 0.0001113 0.00011595 0.00011665 0.0001284 0.00011385 0.00010865 0.00010965 0.00011185 0.0001078 0.0001483 0.00011065 0.0001414 0.000109 0.00011635 0.0001114 0.0001148 0.0001123 0.00010805 0.000115 0.0001154 0.00010915 0.00011045 0.0001227 0.0001082 0.0001103 0.0001102 0.0001104 0.000133 0.00011575 0.0001092 0.00010975 0.00010875 0.00011695 0.0001098 0.00010855 0.0001284 0.0001365 0.00013635 0.000108 0.00012455 0.00011045 0.0001099 0.00011555 0.0001084 0.0001363 0.0001154 0.0001087 0.00010755 0.0001101 0.00010855 0.0001093 0.00011025 0.0001094 0.0001111 0.0001232 0.0001087 0.0001118 0.00010865 0.0001348 0.0001147 0.0001105 0.0001142 0.0001122 0.0001105
28 7.995e-05 4.55e-05 4.775e-05 4.765e-05 0.00011565 4.605e-05 4.56e-05 0.0001065 4.42e-05 4.495e-05 4.53e-05 4.475e-05 6.08e-05 0.0001161 4.8e-05 4.54e-05 4.49e-05 4.5e-05 9.09e-05 5.97e-05 4.355e-05 4.425e-05 4.505e-05 9.24e-05 4.535e-05 4.45e-05 0.0001161 0.00011625 8.66e-05 9.83e-05 0.00010635 9.235e-05 4.53e-05 6.625e-05 4.565e-05 4.49e-05 4.535e-05 4.45e-05 0.00011635 9.665e-05 4.43e-05 7.59e-05 4.46e-05 4.34e-05 0.00010645 4.375e-05 4.505e-05 4.465e-05 4.425e-05 4.415e-05 0.0001777 4.58e-05 9.07e-05 4.47e-05 4.455e-05 4.455e-05 4.41e-05 6.64e-05 4.63e-05 4.545e-05 0.000116 0.0001035 4.475e-05 4.405e-05 0.0001034 6.575e-05 7.615e-05 7.605e-05 0.0001157 6.62e-05 4.495e-05 4.445e-05 4.62e-05 4.61e-05 7.585e-05 4.375e-05 0.0001167 0.0001163 0.00010295 4.495e-05 4.515e-05 4.605e-05 4.415e-05 0.0001168 6.555e-05 4.495e-05 4.415e-05 0.00011665 7.635e-05 4.365e-05 4.67e-05 0.00011565 0.0001058 4.5e-05
29 3.41e-05 0.00010025 0.0001005 5.61e-05 0.0001831 6.965e-05 6.96e-05 0.00015985 0.0001051 6.94e-05 6.41e-05 0.0001038 5.595e-05 0.0001495 0.0001037 0.00010485 6.975e-05 0.00010065 0.0001378 5.085e-05 5.975e-05 7.43e-05 0.00010025 0.00010395 0.00010385 9.975e-05 0.00017985 0.0001494 9.83e-05 3.18e-05 0.00019015 0.00010405 9.61e-05 3.79e-05 6.475e-05 6.99e-05 0.0001032 0.00013695 0.0001491 1.765e-05 0.0001037 3.79e-05 0.0001011 9.84e-05 0.00019025 6.635e-05 0.00013075 6.94e-05 6.48e-05 9.86e-05 0.00023955 7.05e-05 9.92e-05 6.945e-05 0.0001018 0.00010355 0.00010335 9.46e-05 6.25e-05 6.985e-05 0.00017975 0.00016225 9.8e-05 0.0001032 0.00016215 3.715e-05 7.655e-05 7.655e-05 0.00015095 7.66e-05 0.0001003 0.00010315 9.525e-05 6.945e-05 7.635e-05 9.84e-05 0.0001495 0.00014935 0.0001941 6.98e-05 0.00010295 0.00010015 0.00010315 0.00015435 4.45e-05 6.995e-05 0.0001338 0.00014945 4.275e-05 6.625e-05 0.0001049 0.0001445 0.00019435 0.00010035
30 0.00017285 0.00010045 0.0001054 0.0001435 8.14e-05 0.0001304 0.0001308 0.0001001 0.0001005 0.0001302 0.0001361 0.0001001 0.0001578 0.0001107 0.0001032 0.00010075 0.00012985 0.0001012 0.00010695 0.0001477 0.0001421 0.00012635 0.00010005 0.0001368 0.0001014 9.955e-05 8.075e-05 0.0001113 0.00010635 0.00019015 0.0001393 0.00013685 0.00010645 0.0001598 0.0001356 0.00012955 0.00010065 7.135e-05 0.00011125 0.00018965 0.0001003 0.0001717 0.0001 0.00010645 7.025e-05 0.00013605 7.03e-05 0.00012995 0.00013625 0.00010575 8.1e-05 0.00013165 0.00014265 0.00013 9.985e-05 0.00010025 0.00010105 0.00012935 0.00013665 0.00013035 8.065e-05 0.0001006 0.0001076 9.99e-05 0.00010065 0.0001601 0.00013595 0.00013595 0.0001109 0.0001251 9.965e-05 0.00010055 0.00011065 0.00013055 0.0001358 0.00010555 0.00011155 0.00011125 7.095e-05 0.0001298 0.00010095 0.00010025 0.0001003 0.00010555 0.0001549 0.0001296 7.02e-05 0.0001115 0.0001651 0.00013595 0.00010225 0.0001173 7.04e-05 9.97e-05
31 8.57e-05 8.785e-05 8.92e-05 5.83e-05 0.000151 5.65e-05 5.64e-05 0.0001057 9.31e-05 5.65e-05 5.84e-05 9.18e-05 7.415e-05 0.00011655 9.295e-05 9.365e-05 5.69e-05 8.91e-05 9.05e-05 6.78e-05 5.91e-05 6.77e-05 8.82e-05 5.555e-05 9.15e-05 8.75e-05 0.0001477 0.00011595 9.235e-05 0.00010405 0.00013685 0.0001103 9.115e-05 7.575e-05 5.69e-05 5.705e-05 9.085e-05 0.00012545 0.0001158 0.00010315 9.165e-05 8.675e-05 8.88e-05 9.245e-05 0.00013695 5.965e-05 0.0001195 5.63e-05 5.805e-05 9.185e-05 0.00016535 5.785e-05 5.72e-05 5.64e-05 8.98e-05 9.15e-05 9.18e-05 0.0001086 5.645e-05 5.665e-05 0.0001476 0.0001075 9.28e-05 9.115e-05 0.0001074 7.425e-05 0.00012 0.00012 0.0001181 0.00010995 8.825e-05 9.11e-05 9.035e-05 5.63e-05 0.00011985 9.165e-05 0.00011625 0.0001156 0.0001401 5.695e-05 9.02e-05 8.78e-05 9.075e-05 0.0001233 7.62e-05 5.71e-05 0.00012255 0.00011615 8.54e-05 5.955e-05 9.45e-05 0.0001173 0.0001415 8.83e-05
32 7.78e-05 4.515e-05 4.84e-05 4.89e-05 0.0001153 4.635e-05 4.605e-05 0.0001073 4.275e-05 4.515e-05 4.3e-05 4.4e-05 6.46e-05 0.0001164 4.795e-05 4.475e-05 4.49e-05 4.565e-05 8.885e-05 5.885e-05 4.84e-05 4.685e-05 4.445e-05 9.13e-05 4.495e-05 4.385e-05 0.0001158 0.00011665 4.53e-05 9.61e-05 0.00010645 9.115e-05 8.29e-05 6.47e-05 4.565e-05 4.475e-05 4.485e-05 4.24e-05 0.00011685 9.6e-05 4.28e-05 7.755e-05 4.405e-05 4.54e-05 0.00010655 4.615e-05 4.37e-05 4.475e-05 4.685e-05 4.32e-05 0.00017885 4.74e-05 9.19e-05 4.48e-05 4.375e-05 4.315e-05 4.46e-05 6.835e-05 4.415e-05 4.57e-05 0.0001157 0.00010365 4.695e-05 4.33e-05 0.00010355 6.35e-05 7.39e-05 7.445e-05 0.00011595 6.415e-05 4.42e-05 4.385e-05 4.905e-05 4.645e-05 7.43e-05 4.3e-05 0.0001174 0.0001167 0.0001027 4.495e-05 4.465e-05 4.56e-05 4.345e-05 0.0001155 6.4e-05 4.48e-05 4.295e-05 0.00011735 7.54e-05 4.605e-05 4.62e-05 0.00011855 0.0001053 4.425e-05
33 3.94e-05 6.85e-05 6.885e-05 2.81e-05 0.00016225 3.705e-05 3.765e-05 0.000129 7.205e-05 3.675e-05 3.24e-05 7.11e-05 3.97e-05 0.0001282 7.27e-05 7.205e-05 3.67e-05 6.865e-05 0.0001096 3.21e-05 2.795e-05 4.215e-05 6.78e-05 7.575e-05 7.195e-05 6.725e-05 0.00015915 0.0001284 6.625e-05 3.79e-05 0.0001598 7.575e-05 6.47e-05 4.98e-05 3.11e-05 3.67e-05 7.09e-05 0.0001051 0.00012845 3.875e-05 7.1e-05 3.95e-05 6.81e-05 6.635e-05 0.0001599 3.37e-05 9.875e-05 3.645e-05 3.245e-05 6.495e-05 0.0002205 3.875e-05 7.125e-05 3.65e-05 6.905e-05 7.065e-05 7.12e-05 7.81e-05 3.17e-05 3.75e-05 0.00015905 0.00013025 6.72e-05 7.045e-05 0.00013015 2.58e-05 7.76e-05 7.78e-05 0.0001295 6.495e-05 6.77e-05 7.08e-05 6.345e-05 3.71e-05 7.765e-05 6.475e-05 0.00012905 0.0001284 0.0001627 3.675e-05 7.055e-05 6.8e-05 7.05e-05 0.0001347 3.295e-05 3.675e-05 0.00010165 0.000129 4.355e-05 3.36e-05 7.29e-05 0.00012415 0.0001644 6.775e-05
34 4.695e-05 4.175e-05 4.28e-05 1.56e-05 0.00014895 8.95e-06 1.005e-05 0.00010395 4.56e-05 9.2e-06 1.26e-05 4.455e-05 2.795e-05 0.000114 4.715e-05 4.625e-05 9.25e-06 4.24e-05 9.2e-05 2.485e-05 1.245e-05 2.08e-05 4.115e-05 5.66e-05 4.52e-05 4.06e-05 0.00014575 0.00011385 4.565e-05 6.475e-05 0.0001356 5.69e-05 4.565e-05 3.11e-05 1.64e-05 9.3e-06 4.365e-05 7.915e-05 0.00011385 6.29e-05 4.46e-05 4.405e-05 4.13e-05 4.575e-05 0.0001357 1.235e-05 7.295e-05 8.9e-06 1.095e-05 4.375e-05 0.0002087 1.15e-05 5.875e-05 9e-06 4.255e-05 4.41e-05 4.485e-05 6.2e-05 1.16e-05 9.95e-06 0.00014565 0.00010405 4.685e-05 4.39e-05 0.00010395 3.145e-05 7.705e-05 7.725e-05 0.00011545 6.665e-05 4.11e-05 4.42e-05 4.35e-05 8.85e-06 7.71e-05 4.355e-05 0.00011465 0.0001138 0.00013725 9.35e-06 4.34e-05 4.06e-05 4.39e-05 0.00012235 3.3e-05 9.35e-06 7.59e-05 0.00011465 4.215e-05 1.225e-05 4.765e-05 0.00011555 0.0001407 4.115e-05
35 5.145e-05 3.425e-05 3.695e-05 2.025e-05 0.00014355 3.5e-06 3.1e-06 9.865e-05 3.92e-05 2.5e-06 1.115e-05 3.665e-05 3.305e-05 0.0001075 4.135e-05 4.06e-05 1.65e-06 3.485e-05 9.11e-05 2.42e-05 1.725e-05 2.03e-05 3.395e-05 5.71e-05 3.865e-05 3.335e-05 0.00013955 0.00010865 4.49e-05 6.99e-05 0.00012955 5.705e-05 4.475e-05 3.67e-05 9.3e-06 8e-07 3.875e-05 7.33e-05 0.00010855 6.725e-05 3.84e-05 4.87e-05 3.39e-05 4.5e-05 0.00012975 1.135e-05 6.515e-05 2.3e-06 1.01e-05 4.33e-05 0.00020435 4.25e-06 6.34e-05 2.45e-06 3.52e-05 3.66e-05 3.84e-05 6.29e-05 1.025e-05 2.1e-06 0.00013945 9.715e-05 4.625e-05 3.65e-05 9.74e-05 3.56e-05 7.635e-05 7.635e-05 0.0001098 6.64e-05 3.285e-05 3.765e-05 4.36e-05 3.8e-06 7.62e-05 4.31e-05 0.000109 0.0001086 0.00013095 1.4e-06 3.605e-05 3.5e-05 3.745e-05 0.0001162 3.185e-05 7.5e-07 6.88e-05 0.00010885 4.015e-05 1.125e-05 4.185e-05 0.00011605 0.00013535 3.29e-05
36 8.54e-05 3.965e-05 4.15e-05 5.495e-05 0.00010965 3.835e-05 3.95e-05 0.00010055 3.84e-05 3.865e-05 4.47e-05 3.885e-05 6.8e-05 0.00010995 4.155e-05 3.88e-05 3.87e-05 4.03e-05 9.07e-05 5.88e-05 5.27e-05 4.595e-05 3.905e-05 9.05e-05 3.94e-05 3.85e-05 0.00011015 0.00010965 4.535e-05 0.0001032 0.00010065 9.085e-05 4.485e-05 7.09e-05 4.365e-05 3.875e-05 7.53e-05 3.86e-05 0.0001098 0.00010195 3.84e-05 8.34e-05 3.87e-05 4.545e-05 0.00010075 4.545e-05 3.93e-05 3.835e-05 4.58e-05 4.38e-05 0.0001718 4.095e-05 9.81e-05 3.845e-05 3.87e-05 3.865e-05 3.915e-05 6.61e-05 4.565e-05 3.94e-05 0.00011005 9.825e-05 4.665e-05 3.82e-05 9.805e-05 7.06e-05 7.615e-05 7.58e-05 0.00010965 6.545e-05 3.9e-05 3.83e-05 4.76e-05 3.84e-05 7.59e-05 4.37e-05 0.0001106 0.00010975 9.805e-05 3.88e-05 3.895e-05 3.86e-05 3.81e-05 0.0001109 6.52e-05 3.88e-05 3.865e-05 0.0001106 7.61e-05 4.535e-05 4.03e-05 0.0001169 9.995e-05 3.905e-05
37 0.00011785 4.21e-05 4.51e-05 8.85e-05 7.625e-05 7.465e-05 7.375e-05 0.00010315 3.52e-05 7.35e-05 7.635e-05 3.8e-05 0.00010315 0.0001119 4.1e-05 3.7e-05 7.345e-05 4.325e-05 8.885e-05 9.325e-05 8.735e-05 7.07e-05 4.205e-05 0.0001256 3.83e-05 4.145e-05 8.035e-05 0.00011185 4.45e-05 0.00013695 7.135e-05 0.00012545 4.24e-05 0.0001051 7.915e-05 7.33e-05 3.86e-05 2.6e-06 0.0001119 0.00013515 3.635e-05 0.00011695 4.09e-05 4.46e-05 7.145e-05 7.815e-05 1.035e-05 7.33e-05 8.06e-05 4.24e-05 0.00014165 7.53e-05 0.00013165 7.335e-05 3.96e-05 3.735e-05 3.86e-05 7.055e-05 7.88e-05 7.36e-05 8.025e-05 9.72e-05 4.565e-05 3.73e-05 9.71e-05 0.00010375 7.375e-05 7.41e-05 0.0001097 6.48e-05 4.18e-05 3.765e-05 5.16e-05 7.455e-05 7.395e-05 4.22e-05 0.00011225 0.00011195 6.345e-05 7.35e-05 3.895e-05 4.295e-05 3.745e-05 0.0001052 9.68e-05 7.335e-05 6e-06 0.0001122 0.0001096 7.805e-05 3.815e-05 0.000119 6.505e-05 4.185e-05
38 0.0001422 0.0001107 0.0001096 0.00012245 0.00010975 0.0001082 0.00010835 0.0001096 0.0001103 0.0001078 0.0001153 0.0001105 0.00013515 0.000108 0.00011115 0.0001101 0.0001085 0.0001113 0.0001177 0.0001157 0.0001211 0.000115 0.00011045 0.0001157 0.00011095 0.00010985 0.0001098 0.0001078 0.00011635 0.0001491 0.00011125 0.0001158 0.00011685 0.00012845 0.00011385 0.00010855 0.0001098 0.0001119 0.0002143 0.0001478 0.0001108 0.0001411 0.0001091 0.00011645 0.00011135 0.00011485 0.0001123 0.00010805 0.0001149 0.00011585 0.00010905 0.0001101 0.0001224 0.0001082 0.0001104 0.00011025 0.00011025 0.00013275 0.0001156 0.00010885 0.0001097 0.0001086 0.00011665 0.0001099 0.0001085 0.00012825 0.00013635 0.00013635 0.00010805 0.00012465 0.0001104 0.0001096 0.00011535 0.00010775 0.0001362 0.00011565 0.0001084 0.0001077 0.00011 0.00010845 0.00010915 0.00011015 0.00010985 0.00011105 0.00012305 0.0001086 0.00011195 0.0001083 0.0001345 0.00011475 0.00011045 0.0001142 0.0001124 0.00011045
39 3.35e-05 9.77e-05 9.805e-05 5.48e-05 0.00018305 6.765e-05 6.61e-05 0.00015865 0.0001032 6.655e-05 6.325e-05 0.0001019 5.42e-05 0.00014865 0.0001018 0.00010435 6.715e-05 9.885e-05 0.00013705 5.065e-05 5.76e-05 7.195e-05 9.84e-05 0.0001031 0.0001013 9.785e-05 0.00017975 0.0001483 9.665e-05 1.765e-05 0.00018965 0.00010315 9.6e-05 3.875e-05 6.29e-05 6.725e-05 0.00010195 0.00013515 0.0001478 3.03e-05 0.000102 3.655e-05 9.89e-05 9.675e-05 0.00018975 6.395e-05 0.0001296 6.67e-05 6.245e-05 9.685e-05 0.0002401 6.725e-05 9.795e-05 6.68e-05 9.99e-05 0.00010165 0.00010155 9.365e-05 6.1e-05 6.655e-05 0.00017965 0.00015985 9.57e-05 0.0001013 0.00015975 3.555e-05 7.56e-05 7.56e-05 0.00015015 7.805e-05 9.84e-05 0.00010105 9.37e-05 6.725e-05 7.545e-05 9.665e-05 0.000148 0.00014825 0.00019245 6.715e-05 0.00010005 9.89e-05 0.00010125 0.0001553 4.295e-05 6.73e-05 0.00013265 0.00014795 4.105e-05 6.385e-05 0.00010365 0.00014365 0.0001943 9.845e-05
40 8.525e-05 3.87e-05 4.235e-05 5.48e-05 0.00010955 3.965e-05 3.95e-05 0.00010105 3.68e-05 3.84e-05 4.425e-05 3.775e-05 6.865e-05 0.00011055 4.16e-05 3.87e-05 3.835e-05 3.925e-05 8.975e-05 5.95e-05 5.255e-05 4.59e-05 3.78e-05 9.19e-05 3.87e-05 3.71e-05 0.00010985 0.00011065 4.43e-05 0.0001037 0.0001003 9.165e-05 4.28e-05 7.1e-05 4.46e-05 3.84e-05 3.84e-05 3.635e-05 0.0001108 0.000102 7.1e-05 8.325e-05 3.84e-05 4.44e-05 0.00010045 4.525e-05 3.72e-05 3.79e-05 4.555e-05 4.245e-05 0.0001733 4.105e-05 9.795e-05 3.795e-05 3.75e-05 3.7e-05 3.815e-05 6.755e-05 4.53e-05 3.935e-05 0.00010975 9.8e-05 4.585e-05 3.705e-05 9.79e-05 7.02e-05 7.455e-05 7.5e-05 0.0001103 6.505e-05 3.775e-05 3.74e-05 4.825e-05 3.97e-05 7.485e-05 4.225e-05 0.00011155 0.00011055 9.695e-05 3.845e-05 3.89e-05 3.895e-05 3.69e-05 0.0001104 6.5e-05 3.845e-05 3.66e-05 0.0001115 7.585e-05 4.515e-05 4.005e-05 0.00011795 9.9e-05 3.78e-05
