 slim_762349507 slim_762349518 slim_762349516 slim_762349498 slim_762349528 slim_762349494 slim_762349524 slim_762349530 slim_762349517 slim_762349522 slim_762349492 slim_762349520 slim_762349519 slim_762349500 slim_762349497 slim_762349486 slim_762349504 slim_762349523 slim_762349506 slim_762349529 slim_762349495 slim_762349505 slim_762349488 slim_762349490 slim_762349491 slim_762349512 slim_762349487 slim_762349489 slim_762349526 slim_762349521 slim_762349485 slim_762349510 slim_762349484 slim_762349511 slim_762349493 slim_762349502 slim_762349513 slim_762349527 slim_762349509 slim_762349499 slim_762349496 slim_762349515 slim_762349525 slim_762349501 slim_762349508 slim_762349503 slim_762349483 slim_762349514
10 1.15e-06 1.25e-06 1.45e-06 2.05e-06 1.35e-06 1.95e-06 1.6e-06 1.65e-06 1.25e-06 1.4e-06 2e-06 1.45e-06 1.9e-06 1.3e-06 2.5e-06 1.8e-06 1.95e-06 1.25e-06 1.15e-06 2.4e-06 1.2e-06 2.3e-06 1.45e-06 1.85e-06 1.15e-06 1.85e-06 1.3e-06 1.3e-06 1.55e-06 1.9e-06 1.25e-06 1.2e-06 1.1e-06 1.35e-06 1.25e-06 1.7e-06 1.4e-06 1.9e-06 2e-06 1.75e-06 1.35e-06 1.2e-06 1.2e-06 1.95e-06 1.45e-06 2.25e-06 2.05e-06 1e-06
11 1.3e-06 1.3e-06 1.55e-06 1.65e-06 1e-06 1.65e-06 1.45e-06 1.6e-06 1.35e-06 1.25e-06 1.45e-06 1.5e-06 1.6e-06 1.15e-06 2.25e-06 1.9e-06 1.6e-06 1.1e-06 1.3e-06 2.2e-06 1.3e-06 2.2e-06 1.4e-06 1.7e-06 9.5e-07 1.5e-06 1.45e-06 1.4e-06 1.25e-06 1.55e-06 1.35e-06 1.35e-06 1.4e-06 1.25e-06 1.35e-06 1.8e-06 1.5e-06 1.6e-06 1.75e-06 1.9e-06 1e-06 1e-06 1.3e-06 1.65e-06 1.1e-06 1.95e-06 1.65e-06 1.55e-06
12 1.65e-06 1.8e-06 1.95e-06 2e-06 1.2e-06 1.3e-06 1.65e-06 1.65e-06 1.65e-06 1.65e-06 1.9e-06 1.6e-06 2.2e-06 1.65e-06 1.2e-06 2.05e-06 1.8e-06 1.6e-06 1.7e-06 1.5e-06 1.7e-06 1.65e-06 1.65e-06 1.85e-06 1.6e-06 1.6e-06 1.8e-06 1.8e-06 1.65e-06 1.75e-06 1.75e-06 1.75e-06 1.75e-06 1.6e-06 1.6e-06 1.95e-06 1.9e-06 1.75e-06 1.35e-06 1.6e-06 1.3e-06 1.35e-06 1.55e-06 1.8e-06 1.55e-06 1.7e-06 1.55e-06 1.9e-06
13 1.25e-06 1.6e-06 1.3e-06 1.65e-06 1.1e-06 1.75e-06 1.05e-06 1.4e-06 1.5e-06 1.05e-06 1.3e-06 1.15e-06 1.65e-06 1.3e-06 2.45e-06 1.75e-06 1.15e-06 7e-07 1.45e-06 2.3e-06 1.15e-06 2.3e-06 1.4e-06 1.5e-06 8e-07 1.4e-06 1.4e-06 1.15e-06 1.1e-06 1.15e-06 1.15e-06 1.3e-06 1.45e-06 1.1e-06 1.5e-06 1.65e-06 1.25e-06 1.5e-06 1.75e-06 2.05e-06 9e-07 1.15e-06 1.45e-06 1.55e-06 1.45e-06 1.75e-06 1.8e-06 1.65e-06
14 2.45e-06 2.35e-06 2.75e-06 2.45e-06 1.65e-06 9.5e-07 2.2e-06 1.7e-06 2.15e-06 2.35e-06 2.5e-06 2.25e-06 1.2e-06 2.45e-06 4e-07 2.6e-06 2.55e-06 2.4e-06 2.2e-06 7e-07 2.5e-06 1.25e-06 1.85e-06 2.3e-06 2.35e-06 2.05e-06 2.6e-06 2.6e-06 2.25e-06 2.5e-06 2.55e-06 2.55e-06 2.25e-06 2.3e-06 2.15e-06 2.5e-06 2.7e-06 2.1e-06 1.4e-06 1.35e-06 2.05e-06 1.85e-06 2.1e-06 2.15e-06 1.85e-06 1.75e-06 1.55e-06 2.5e-06
15 1.4e-06 1.65e-06 1.55e-06 1.9e-06 1.95e-06 2.3e-06 2e-06 2.25e-06 1.7e-06 1.65e-06 1.8e-06 1.9e-06 2.05e-06 1.75e-06 2.6e-06 2.6e-06 1.35e-06 1.7e-06 1.7e-06 2.55e-06 1.3e-06 1.95e-06 2e-06 1.6e-06 1.8e-06 1.6e-06 1.55e-06 1.4e-06 1.85e-06 1.3e-06 1.35e-06 1.5e-06 1.55e-06 1.7e-06 1.7e-06 1.3e-06 1.5e-06 1.7e-06 2.15e-06 1.95e-06 1.6e-06 1.6e-06 1.65e-06 1.7e-06 2.05e-06 2.25e-06 2.2e-06 1.3e-06
16 1.5e-06 2e-06 1.45e-06 1.55e-06 1.75e-06 2.15e-06 1.45e-06 2e-06 1.95e-06 1.3e-06 1.95e-06 1.6e-06 1.8e-06 1.15e-06 2.55e-06 1.35e-06 1.1e-06 1.15e-06 1.95e-06 2.45e-06 1.25e-06 1.95e-06 2e-06 1.25e-06 1.4e-06 1.15e-06 1.65e-06 1.3e-06 1.4e-06 5.5e-07 1.25e-06 1.6e-06 1.9e-06 1.45e-06 1.95e-06 1.25e-06 1.4e-06 1.3e-06 1.9e-06 2.25e-06 1.15e-06 1.55e-06 1.9e-06 1.35e-06 2.05e-06 1.8e-06 1.95e-06 1.95e-06
17 1.2e-06 1.55e-06 1.35e-06 1.65e-06 1.15e-06 1.8e-06 9.5e-07 1.35e-06 1.45e-06 1e-06 1.25e-06 1.1e-06 1.6e-06 7e-07 2.4e-06 1.7e-06 1.15e-06 1.2e-06 1.4e-06 2.25e-06 1.1e-06 2.25e-06 1.4e-06 1.45e-06 7.5e-07 1.35e-06 1.35e-06 1.2e-06 1.1e-06 1.1e-06 1.15e-06 1.25e-06 1.4e-06 1.05e-06 1.45e-06 1.6e-06 1.3e-06 1.45e-06 1.7e-06 2e-06 8.5e-07 1.1e-06 1.4e-06 1.5e-06 1.4e-06 1.8e-06 1.75e-06 1.6e-06
18 1.05e-06 1e-06 1.35e-06 1.9e-06 1.05e-06 1.65e-06 1.75e-06 1.7e-06 1e-06 1.35e-06 1.15e-06 1.3e-06 1.7e-06 1.45e-06 2.2e-06 1.7e-06 1.95e-06 1.4e-06 1.6e-06 2.15e-06 1.1e-06 2.05e-06 1.3e-06 1.8e-06 1.35e-06 1.7e-06 1.2e-06 1.2e-06 1.3e-06 1.9e-06 1.15e-06 1.1e-06 9.5e-07 1.3e-06 1e-06 1.6e-06 1.3e-06 1.75e-06 1.85e-06 1.5e-06 1.2e-06 9.5e-07 9.5e-07 1.8e-06 1.15e-06 2.05e-06 1.8e-06 8e-07
19 2.35e-06 2.3e-06 2.6e-06 2.45e-06 1.75e-06 1.2e-06 2e-06 1.4e-06 2.15e-06 2.2e-06 2.4e-06 2.2e-06 1.5e-06 2.3e-06 7e-07 2.55e-06 2.45e-06 2.25e-06 2.15e-06 1.2e-06 2.35e-06 1.5e-06 1.75e-06 2.25e-06 2.25e-06 2.1e-06 2.5e-06 2.45e-06 2.15e-06 2.4e-06 2.4e-06 2.45e-06 2.15e-06 2.15e-06 2.15e-06 2.45e-06 2.55e-06 2.1e-06 1.65e-06 1.5e-06 2e-06 1.85e-06 2.1e-06 2.15e-06 1.85e-06 1.85e-06 1.6e-06 2.4e-06
20 8e-07 1.05e-06 9.5e-07 1.75e-06 1.35e-06 1.95e-06 1.4e-06 1.8e-06 1.1e-06 1.05e-06 1.2e-06 1.3e-06 1.7e-06 1.15e-06 2.5e-06 1.3e-06 1.25e-06 1.1e-06 1.1e-06 2.35e-06 1.4e-06 2.1e-06 1.45e-06 1.5e-06 1.2e-06 1.5e-06 9.5e-07 8e-07 1.25e-06 1.2e-06 7.5e-07 9e-07 9.5e-07 1.1e-06 1.1e-06 1.2e-06 9e-07 1.6e-06 1.8e-06 1.6e-06 1e-06 1e-06 1.05e-06 1.65e-06 1.45e-06 1.9e-06 1.85e-06 7e-07
21 2.05e-06 2.05e-06 2.35e-06 2.05e-06 1.9e-06 1.55e-06 2.3e-06 2.05e-06 2.05e-06 2.25e-06 2.3e-06 2.2e-06 1.65e-06 2.3e-06 1.25e-06 1.95e-06 1.95e-06 2.25e-06 2.05e-06 1.5e-06 2.1e-06 2.3e-06 2.05e-06 1.95e-06 2.25e-06 1.75e-06 2.2e-06 2.2e-06 2.2e-06 1.9e-06 2.15e-06 2.15e-06 2.1e-06 2.2e-06 2.05e-06 1.85e-06 2.3e-06 1.8e-06 1.8e-06 1.6e-06 2e-06 1.9e-06 2e-06 1.85e-06 1.95e-06 2.05e-06 1.9e-06 2.05e-06
22 1.4e-06 1.45e-06 1.65e-06 2e-06 1e-06 1.4e-06 1.7e-06 1.45e-06 1.3e-06 1.05e-06 1.45e-06 1.4e-06 1.65e-06 1.4e-06 1.85e-06 2e-06 2e-06 1.4e-06 1.3e-06 1.75e-06 1.45e-06 2.05e-06 1.2e-06 1.55e-06 1.35e-06 1.7e-06 1.55e-06 1.5e-06 1.4e-06 1.95e-06 1.5e-06 1.5e-06 1e-06 1.1e-06 1.3e-06 1.9e-06 1.6e-06 1.7e-06 1.75e-06 1.6e-06 1.25e-06 1e-06 1.25e-06 1.75e-06 1.15e-06 1.95e-06 1.8e-06 1.4e-06
23 1.6e-06 1.9e-06 1.75e-06 1.8e-06 1.65e-06 2e-06 1.75e-06 1.9e-06 1.8e-06 1.3e-06 1.85e-06 1.7e-06 1.85e-06 1.5e-06 2.3e-06 1.6e-06 1.25e-06 1.45e-06 1.8e-06 2.25e-06 1.5e-06 1.95e-06 1.55e-06 2.4e-06 1.55e-06 1.4e-06 1.75e-06 1.6e-06 1.65e-06 1.2e-06 1.55e-06 1.7e-06 1.5e-06 1.35e-06 1.8e-06 1.5e-06 1.7e-06 1.5e-06 1.95e-06 2.05e-06 1.4e-06 1.45e-06 1.75e-06 1.55e-06 1.9e-06 2.05e-06 2e-06 1.8e-06
24 1.2e-06 1.45e-06 1.45e-06 1.75e-06 1.1e-06 1.75e-06 1.1e-06 1.35e-06 1.4e-06 1.1e-06 1.15e-06 9.5e-07 1.6e-06 8e-07 2.35e-06 1.8e-06 1.4e-06 7.5e-07 1.35e-06 2.25e-06 1.2e-06 2.25e-06 1.35e-06 1.55e-06 1.1e-06 1.45e-06 1.35e-06 1.3e-06 1.2e-06 1.35e-06 1.25e-06 1.25e-06 1.35e-06 1.1e-06 1.4e-06 1.7e-06 1.4e-06 1.55e-06 1.7e-06 1.95e-06 9.5e-07 1.05e-06 1.35e-06 1.6e-06 1.3e-06 1.9e-06 1.6e-06 1.55e-06
25 1.6e-06 1.8e-06 1.75e-06 1.6e-06 1.25e-06 1.7e-06 1.65e-06 1.8e-06 1.6e-06 1.45e-06 1.85e-06 1.5e-06 1.6e-06 1.4e-06 2.05e-06 1.6e-06 1.15e-06 1.35e-06 1.7e-06 2.1e-06 1.5e-06 1.75e-06 1.7e-06 1.4e-06 1.45e-06 2.2e-06 1.75e-06 1.6e-06 1.5e-06 1.1e-06 1.55e-06 1.7e-06 1.75e-06 1.5e-06 1.65e-06 1.5e-06 1.7e-06 1.35e-06 1.75e-06 2e-06 1.15e-06 1.25e-06 1.6e-06 1.4e-06 1.65e-06 1.9e-06 1.85e-06 1.9e-06
26 8e-07 1.15e-06 1.2e-06 2e-06 1.45e-06 2.05e-06 1.65e-06 1.95e-06 1.2e-06 1.3e-06 1.3e-06 1.45e-06 1.8e-06 1.4e-06 2.6e-06 1.55e-06 1.65e-06 1.35e-06 1.2e-06 2.5e-06 9.5e-07 2.2e-06 1.55e-06 1.75e-06 1.35e-06 1.75e-06 1.6e-06 1.05e-06 1.5e-06 1.6e-06 1e-06 9e-07 1.05e-06 1.15e-06 1.2e-06 1.45e-06 1.15e-06 1.85e-06 1.7e-06 1.7e-06 1.25e-06 1.15e-06 1.15e-06 1.9e-06 1.55e-06 2.15e-06 2e-06 8e-07
27 9e-07 1.15e-06 9.5e-07 1.8e-06 1.35e-06 1.95e-06 1.5e-06 1.9e-06 1.2e-06 1.15e-06 1.3e-06 1.4e-06 1.8e-06 1.15e-06 2.6e-06 1.4e-06 1.3e-06 1.2e-06 1.2e-06 2.45e-06 8e-07 2.2e-06 1.5e-06 1.6e-06 1.3e-06 1.6e-06 1.05e-06 1.6e-06 1.3e-06 1.3e-06 8e-07 1e-06 1.05e-06 1.2e-06 1.2e-06 1.3e-06 9e-07 1.7e-06 1.9e-06 1.7e-06 1.1e-06 1.1e-06 1.15e-06 1.75e-06 1.55e-06 1.9e-06 1.95e-06 8e-07
28 1.35e-06 1.55e-06 1.45e-06 1.8e-06 1.1e-06 1.65e-06 1.45e-06 1.65e-06 1.45e-06 1.2e-06 1.55e-06 1.25e-06 1.65e-06 1.1e-06 2.25e-06 1.85e-06 1.4e-06 1.1e-06 1.3e-06 2.15e-06 1.25e-06 2.2e-06 1.4e-06 1.65e-06 1.2e-06 1.5e-06 1.5e-06 1.3e-06 1.8e-06 1.4e-06 1.25e-06 1.4e-06 1.45e-06 1.25e-06 1.45e-06 1.75e-06 1.4e-06 1.4e-06 1.8e-06 1.9e-06 1e-06 1.1e-06 1.4e-06 1.45e-06 1.3e-06 1.8e-06 1.75e-06 1.6e-06
29 1.45e-06 1.95e-06 1.45e-06 1.5e-06 1.75e-06 2.15e-06 1.4e-06 1.95e-06 1.9e-06 1.25e-06 1.9e-06 1.55e-06 1.75e-06 1.15e-06 2.5e-06 1.3e-06 5.5e-07 1.1e-06 1.9e-06 2.4e-06 1.2e-06 1.9e-06 1.95e-06 1.2e-06 1.35e-06 1.1e-06 1.6e-06 1.3e-06 1.4e-06 1e-06 1.25e-06 1.55e-06 1.85e-06 1.4e-06 1.9e-06 1.2e-06 1.4e-06 1.25e-06 1.85e-06 2.2e-06 1.1e-06 1.5e-06 1.85e-06 1.3e-06 2e-06 1.8e-06 1.9e-06 1.9e-06
30 8.5e-07 1.1e-06 9.5e-07 1.8e-06 1.35e-06 1.95e-06 1.45e-06 1.85e-06 1.15e-06 1.1e-06 1.25e-06 1.35e-06 1.75e-06 1.15e-06 2.55e-06 1.35e-06 1.25e-06 1.15e-06 1.15e-06 2.4e-06 7.5e-07 2.15e-06 1.5e-06 1.55e-06 1.25e-06 1.55e-06 1e-06 8e-07 1.25e-06 1.25e-06 1.5e-06 9.5e-07 1e-06 1.15e-06 1.15e-06 1.25e-06 9e-07 1.65e-06 1.85e-06 1.65e-06 1.05e-06 1.05e-06 1.1e-06 1.7e-06 1.5e-06 1.9e-06 1.9e-06 7.5e-07
31 7.5e-07 1.1e-06 1.15e-06 1.9e-06 1.4e-06 2e-06 1.6e-06 1.85e-06 1.15e-06 1.25e-06 1.2e-06 1.35e-06 1.75e-06 1.3e-06 2.55e-06 1.5e-06 1.6e-06 1.25e-06 1.1e-06 2.45e-06 9e-07 2.15e-06 1.5e-06 1.7e-06 1.25e-06 1.7e-06 9e-07 1e-06 1.4e-06 1.55e-06 9.5e-07 1.5e-06 1e-06 1.1e-06 1.15e-06 1.4e-06 1.1e-06 1.75e-06 1.75e-06 1.65e-06 1.2e-06 1.1e-06 1.1e-06 1.8e-06 1.45e-06 2.1e-06 1.95e-06 7.5e-07
32 9e-07 9.5e-07 1.2e-06 2e-06 1.2e-06 1.75e-06 1.7e-06 1.7e-06 9.5e-07 1.05e-06 1.1e-06 1.4e-06 1.75e-06 1.45e-06 2.25e-06 1.55e-06 1.9e-06 1.4e-06 9.5e-07 2.15e-06 9.5e-07 2.1e-06 1e-06 1.5e-06 1.35e-06 1.75e-06 1.05e-06 1.05e-06 1.45e-06 1.85e-06 1e-06 1e-06 1.1e-06 1e-06 9.5e-07 1.45e-06 1.15e-06 1.8e-06 1.85e-06 1.4e-06 1.25e-06 9e-07 9e-07 1.85e-06 1.3e-06 2.1e-06 1.9e-06 5.5e-07
33 1e-06 1.4e-06 1.35e-06 1.85e-06 1.15e-06 1.75e-06 1.35e-06 1.55e-06 1.3e-06 9e-07 1.35e-06 1.25e-06 1.6e-06 1.1e-06 2.3e-06 1.7e-06 1.45e-06 1.05e-06 1.3e-06 2.15e-06 1.1e-06 2.2e-06 1.1e-06 1.35e-06 1.1e-06 1.5e-06 1.15e-06 1.2e-06 1.25e-06 1.4e-06 1.15e-06 1.1e-06 1e-06 1.4e-06 1.3e-06 1.6e-06 1.3e-06 1.6e-06 1.6e-06 1.8e-06 1e-06 1e-06 1.25e-06 1.65e-06 1.4e-06 1.9e-06 1.8e-06 1.3e-06
34 1.05e-06 1e-06 1.35e-06 1.95e-06 9e-07 1.6e-06 1.75e-06 1.75e-06 9.5e-07 1.35e-06 1.25e-06 1.35e-06 1.6e-06 1.5e-06 2.15e-06 1.7e-06 1.95e-06 1.45e-06 1e-06 2.15e-06 1.1e-06 2.05e-06 1.3e-06 1.8e-06 1.4e-06 1.65e-06 1.2e-06 1.2e-06 1.45e-06 1.9e-06 1.15e-06 1.15e-06 9.5e-07 1.3e-06 1.6e-06 1.6e-06 1.3e-06 1.8e-06 1.8e-06 1.5e-06 1.1e-06 9e-07 8.5e-07 1.85e-06 1.2e-06 2.1e-06 1.9e-06 8e-07
35 1.3e-06 1.55e-06 1.45e-06 1.8e-06 1.85e-06 2.2e-06 1.9e-06 2.15e-06 1.6e-06 1.55e-06 1.7e-06 1.8e-06 1.95e-06 1.65e-06 2.5e-06 1.3e-06 1.25e-06 1.6e-06 1.6e-06 2.45e-06 1.2e-06 1.85e-06 1.9e-06 1.5e-06 1.7e-06 1.5e-06 1.45e-06 1.3e-06 1.75e-06 1.2e-06 1.25e-06 1.4e-06 1.45e-06 1.6e-06 1.6e-06 2.4e-06 1.4e-06 1.6e-06 2.05e-06 1.85e-06 1.5e-06 1.5e-06 1.55e-06 1.65e-06 1.95e-06 2.15e-06 2.1e-06 1.2e-06
36 1e-06 1.25e-06 9.5e-07 1.9e-06 1.45e-06 2.05e-06 1.6e-06 2e-06 1.3e-06 1.25e-06 1.4e-06 1.5e-06 1.9e-06 1.25e-06 2.7e-06 1.5e-06 1.4e-06 1.3e-06 1.3e-06 2.55e-06 9e-07 2.3e-06 1.6e-06 1.7e-06 1.4e-06 1.7e-06 1.15e-06 9e-07 1.4e-06 1.4e-06 9e-07 1.1e-06 1.15e-06 1.3e-06 1.3e-06 1.4e-06 1.8e-06 1.8e-06 2e-06 1.8e-06 1.2e-06 1.2e-06 1.25e-06 1.85e-06 1.65e-06 1.9e-06 2.05e-06 9e-07
37 1.7e-06 1.9e-06 1.85e-06 1.7e-06 1.5e-06 1.8e-06 1.8e-06 1.85e-06 1.8e-06 1.55e-06 1.9e-06 1.6e-06 1.75e-06 1.5e-06 2.1e-06 1.7e-06 1.3e-06 1.45e-06 1.75e-06 2.1e-06 1.6e-06 1.8e-06 1.7e-06 1.5e-06 1.55e-06 1.35e-06 1.85e-06 1.7e-06 1.4e-06 1.25e-06 1.65e-06 1.75e-06 1.8e-06 1.6e-06 1.8e-06 1.6e-06 1.8e-06 2.5e-06 1.9e-06 2e-06 1.35e-06 1.45e-06 1.75e-06 1.3e-06 1.65e-06 2e-06 1.95e-06 1.95e-06
38 1.65e-06 1.95e-06 2.05e-06 2.15e-06 1.45e-06 1.5e-06 1.75e-06 1.75e-06 1.8e-06 1.75e-06 2e-06 1.75e-06 1.35e-06 1.75e-06 1.4e-06 2.15e-06 1.9e-06 1.7e-06 1.85e-06 1.65e-06 1.8e-06 1.8e-06 1.75e-06 1.95e-06 1.7e-06 1.75e-06 1.7e-06 1.9e-06 1.8e-06 1.85e-06 1.85e-06 1.75e-06 1.85e-06 1.6e-06 1.8e-06 2.05e-06 2e-06 1.9e-06 2.6e-06 1.75e-06 1.5e-06 1.5e-06 1.75e-06 1.95e-06 1.75e-06 1.85e-06 1.7e-06 2e-06
39 1.55e-06 1.5e-06 1.85e-06 2.25e-06 1.6e-06 1.45e-06 2.05e-06 1.85e-06 1.5e-06 1.85e-06 1.75e-06 1.9e-06 1.6e-06 2.05e-06 1.35e-06 1.95e-06 2.25e-06 2e-06 1.5e-06 1.5e-06 1.6e-06 1.6e-06 1.6e-06 2.05e-06 1.95e-06 2e-06 1.7e-06 1.7e-06 1.9e-06 2.2e-06 1.65e-06 1.65e-06 1.4e-06 1.8e-06 1.5e-06 1.85e-06 1.8e-06 2e-06 1.75e-06 2.5e-06 1.75e-06 1.45e-06 1.45e-06 2.05e-06 1.6e-06 2e-06 1.8e-06 1.25e-06
