 slim_761989560 slim_761989601 slim_761989575 slim_761989561 slim_761989562 slim_761989577 slim_761989589 slim_761989592 slim_761989605 slim_761989572 slim_761989596 slim_761989578 slim_761989580 slim_761989610 slim_761989600 slim_761989606 slim_761989568 slim_761989599 slim_761989586 slim_761989576 slim_761989591 slim_761989607 slim_761989603 slim_761989598 slim_761989567 slim_761989595 slim_761989573 slim_761989564 slim_761989597 slim_761989570 slim_761989571 slim_761989566 slim_761989565 slim_761989581 slim_761989590 slim_761989563 slim_761989588 slim_761989593 slim_761989609 slim_761989602 slim_761989569 slim_761989574 slim_761989579 slim_761989583 slim_761989611 slim_761989608 slim_761989604 slim_761989582 slim_761989585 slim_761989594 slim_761989587 slim_761989584
10 2.7e-06 1.6e-06 2.3e-06 2.4e-06 1.8e-06 2.25e-06 2.2e-06 2.4e-06 1.75e-06 1.55e-06 2.2e-06 2e-06 2.3e-06 2.05e-06 2.1e-06 1.25e-06 1.85e-06 1.6e-06 1.95e-06 1.9e-06 1.75e-06 2e-06 1.75e-06 1.3e-06 1.3e-06 1.8e-06 2.1e-06 2.45e-06 1.95e-06 2.05e-06 1.55e-06 2.2e-06 1.25e-06 2.55e-06 2.2e-06 2.6e-06 1.95e-06 1.75e-06 2.1e-06 1.5e-06 1.85e-06 2.45e-06 1.85e-06 1.4e-06 2.55e-06 2.4e-06 1.8e-06 1.85e-06 1.35e-06 2.1e-06 1.7e-06 2.1e-06
11 2.45e-06 2e-06 1.95e-06 2e-06 1.45e-06 1.4e-06 2e-06 2e-06 1.45e-06 1.55e-06 2e-06 1.4e-06 2.2e-06 1.35e-06 1.8e-06 1.15e-06 1.5e-06 1.4e-06 1.6e-06 1.95e-06 9.5e-07 1.9e-06 1.5e-06 1.8e-06 1.7e-06 1.8e-06 2e-06 1.65e-06 1.6e-06 1.85e-06 1.6e-06 2.5e-06 1.35e-06 2.25e-06 1.9e-06 2e-06 2.15e-06 9.5e-07 1.2e-06 2.2e-06 2.05e-06 2.1e-06 1.8e-06 1.1e-06 1.8e-06 1.5e-06 1.6e-06 1.4e-06 1.6e-06 1.3e-06 1.25e-06 2.4e-06
12 2.55e-06 2.55e-06 2.45e-06 2.3e-06 2.2e-06 2.25e-06 1.75e-06 2.3e-06 2.2e-06 2.2e-06 2.3e-06 2.2e-06 3e-06 2.25e-06 2.15e-06 2e-06 2.3e-06 1.8e-06 2.2e-06 2.35e-06 2e-06 2.5e-06 2.05e-06 1.7e-06 1.95e-06 1.85e-06 2.4e-06 2.45e-06 2e-06 2.25e-06 1.9e-06 2.65e-06 2e-06 2.65e-06 2.2e-06 1.8e-06 2.5e-06 2.15e-06 2.15e-06 2.25e-06 2.55e-06 2.55e-06 2.35e-06 1.95e-06 2.6e-06 2.3e-06 2.25e-06 2e-06 1.8e-06 2.15e-06 1.95e-06 1.95e-06
13 2.1e-06 1.95e-06 1.95e-06 1.75e-06 1.65e-06 1.55e-06 2.1e-06 1.75e-06 1.65e-06 1.75e-06 2.05e-06 1.35e-06 2.25e-06 2.1e-06 1.45e-06 1.65e-06 1.75e-06 1.6e-06 1.65e-06 2e-06 1.4e-06 1.5e-06 1.65e-06 2.1e-06 2.05e-06 1.75e-06 1.8e-06 1.55e-06 1.65e-06 1.6e-06 1.85e-06 1.95e-06 1.8e-06 1.7e-06 1.85e-06 1.85e-06 2.05e-06 1.55e-06 1.35e-06 2.05e-06 1.8e-06 1.65e-06 1.65e-06 1.5e-06 1.7e-06 1.65e-06 1.35e-06 1.6e-06 1.85e-06 1.3e-06 1.55e-06 2.15e-06
14 2.1e-06 2.2e-06 2.05e-06 1.85e-06 1.95e-06 1.7e-06 2.2e-06 1.85e-06 1.95e-06 2.05e-06 2.1e-06 1.8e-06 2.15e-06 1.45e-06 2.3e-06 2.05e-06 2e-06 1.7e-06 1.95e-06 2.15e-06 1.8e-06 1.65e-06 1.95e-06 1.8e-06 2e-06 1.7e-06 1.9e-06 1.85e-06 1.8e-06 1.65e-06 2e-06 2e-06 2.05e-06 1.8e-06 2e-06 2e-06 1.95e-06 1.95e-06 1.6e-06 2.1e-06 2e-06 1.8e-06 1.75e-06 1.8e-06 1.95e-06 1.9e-06 1.6e-06 1.9e-06 1.9e-06 1.7e-06 1.8e-06 2.25e-06
15 2.75e-06 1.35e-06 2e-06 2.35e-06 1.3e-06 1.95e-06 1.9e-06 2.35e-06 1.25e-06 9.5e-07 1.25e-06 1.15e-06 2e-06 1.65e-06 2.05e-06 4e-07 1.45e-06 9.5e-07 1.45e-06 1.75e-06 9e-07 2e-06 1.2e-06 1e-06 9e-07 1.7e-06 2e-06 2.3e-06 1.55e-06 1.85e-06 8.5e-07 2.5e-06 4.5e-07 2.6e-06 1.9e-06 2.45e-06 2e-06 9e-07 1.9e-06 1.6e-06 2.15e-06 2.6e-06 1.65e-06 6e-07 2.4e-06 2e-06 1.4e-06 1.05e-06 7.5e-07 1.7e-06 1.05e-06 2.3e-06
16 2.5e-06 2e-06 2.15e-06 1.95e-06 1.55e-06 1.7e-06 2.15e-06 1.95e-06 1.55e-06 1.5e-06 1.85e-06 1.5e-06 2.3e-06 1.75e-06 2e-06 1.45e-06 2.8e-06 1.7e-06 1.7e-06 1.95e-06 1.5e-06 1.75e-06 1.65e-06 1.7e-06 1.7e-06 1.7e-06 2.15e-06 1.7e-06 1.7e-06 2e-06 1.75e-06 2.4e-06 1.5e-06 2.35e-06 1.95e-06 2.05e-06 2.15e-06 1.5e-06 1.6e-06 2.15e-06 1.85e-06 2.1e-06 1.85e-06 1.45e-06 1.9e-06 1.95e-06 1.8e-06 1.85e-06 1.7e-06 1.55e-06 1.65e-06 2.4e-06
17 2.55e-06 1.85e-06 2.05e-06 2.15e-06 1.6e-06 1.8e-06 1.95e-06 2.15e-06 1.6e-06 1.45e-06 1.6e-06 1.4e-06 1.8e-06 1.6e-06 1.7e-06 9.5e-07 1.7e-06 1.5e-06 1.6e-06 1.9e-06 1.2e-06 2.15e-06 1.5e-06 9.5e-07 1.1e-06 1.45e-06 2e-06 2.2e-06 1.55e-06 1.8e-06 1.1e-06 2.55e-06 1e-06 2.45e-06 1.85e-06 2.25e-06 2e-06 1.35e-06 1.8e-06 1.75e-06 2.2e-06 2.4e-06 1.85e-06 9e-07 2.3e-06 1.95e-06 1.6e-06 1.1e-06 8.5e-07 1.65e-06 1.2e-06 2.3e-06
18 2.35e-06 2e-06 2.1e-06 1.85e-06 1.4e-06 1.7e-06 2.05e-06 1.85e-06 1.55e-06 1.55e-06 1.95e-06 1.6e-06 2.2e-06 1.65e-06 1.95e-06 1.45e-06 1.7e-06 1.6e-06 2.5e-06 1.95e-06 1.45e-06 1.85e-06 1.6e-06 1.8e-06 1.8e-06 1.6e-06 2.15e-06 1.45e-06 1.6e-06 2e-06 1.65e-06 2.3e-06 1.55e-06 2.25e-06 1.6e-06 1.95e-06 2.25e-06 1.6e-06 1.6e-06 2.05e-06 1.95e-06 1.8e-06 1.95e-06 1.5e-06 1.7e-06 1.9e-06 1.7e-06 1.7e-06 1.6e-06 1.4e-06 1.5e-06 2.3e-06
19 2.25e-06 2.25e-06 2.1e-06 2.2e-06 1.8e-06 2.15e-06 2.25e-06 2.2e-06 1.85e-06 2.05e-06 1.9e-06 1.95e-06 2.35e-06 2e-06 2.15e-06 1.75e-06 1.95e-06 1.9e-06 1.95e-06 3e-06 1.95e-06 2.25e-06 1.95e-06 1.8e-06 1.85e-06 1.9e-06 2.4e-06 2.15e-06 2e-06 2.35e-06 1.95e-06 2.25e-06 1.7e-06 2.55e-06 2.15e-06 2.2e-06 2.3e-06 1.95e-06 2.15e-06 2.3e-06 2.35e-06 2.25e-06 2e-06 1.65e-06 2.3e-06 2.35e-06 2.05e-06 2.1e-06 1.9e-06 1.85e-06 1.9e-06 2.45e-06
20 2.45e-06 1.7e-06 1.8e-06 2e-06 1.45e-06 1.4e-06 1.85e-06 2e-06 1.45e-06 1.15e-06 1.75e-06 9.5e-07 2e-06 1.4e-06 1.8e-06 9e-07 1.5e-06 1.2e-06 1.45e-06 1.95e-06 1.4e-06 1.75e-06 1.4e-06 1.55e-06 1.45e-06 1.65e-06 1.85e-06 1.7e-06 1.45e-06 1.65e-06 1.25e-06 2.3e-06 1.1e-06 2.25e-06 1.8e-06 2e-06 2.1e-06 9e-07 1.2e-06 1.85e-06 1.9e-06 2.15e-06 1.75e-06 1.05e-06 1.85e-06 1.5e-06 1.35e-06 1.25e-06 1.2e-06 1.4e-06 1e-06 2.2e-06
21 2.2e-06 1.8e-06 2.05e-06 1.7e-06 1.8e-06 1.6e-06 2.2e-06 1.7e-06 1.8e-06 1.45e-06 2e-06 1.9e-06 2.5e-06 1.5e-06 1.65e-06 2e-06 1.75e-06 2.15e-06 1.85e-06 2.25e-06 1.75e-06 1.7e-06 1.85e-06 2.25e-06 2.25e-06 1.85e-06 1.9e-06 1.45e-06 1.8e-06 1.55e-06 2.2e-06 1.7e-06 2.15e-06 1.65e-06 2e-06 1.9e-06 2e-06 1.85e-06 1.4e-06 2e-06 1.45e-06 1.7e-06 1.75e-06 2.1e-06 1.6e-06 1.85e-06 1.4e-06 2.2e-06 2.15e-06 1.75e-06 2e-06 2.1e-06
22 2.2e-06 1.85e-06 2.1e-06 1.75e-06 1.5e-06 1.8e-06 1.9e-06 1.75e-06 1.5e-06 1.45e-06 1.75e-06 1.5e-06 2.05e-06 1.65e-06 1.95e-06 1.2e-06 1.65e-06 1.5e-06 1.6e-06 1.95e-06 1.4e-06 1.85e-06 2.2e-06 1.65e-06 1.65e-06 1.7e-06 1.9e-06 1.8e-06 1.45e-06 1.95e-06 1.4e-06 2.3e-06 1.35e-06 2.1e-06 1.7e-06 1.9e-06 2.15e-06 1.45e-06 1.65e-06 1.75e-06 1.95e-06 2.05e-06 1.85e-06 1.3e-06 2e-06 1.75e-06 1.65e-06 1.4e-06 1.5e-06 1.5e-06 1.45e-06 2.1e-06
23 2.8e-06 1.8e-06 2.25e-06 2.4e-06 1.65e-06 2.1e-06 1.95e-06 2.4e-06 1.65e-06 1.5e-06 1.3e-06 1.8e-06 1.7e-06 2.1e-06 1.8e-06 1e-06 1.7e-06 9.5e-07 1.8e-06 1.8e-06 1.55e-06 2.25e-06 1.65e-06 5e-07 6.5e-07 1.3e-06 2.15e-06 2.55e-06 1.7e-06 1.8e-06 1.1e-06 2.65e-06 9e-07 2.75e-06 1.95e-06 2.5e-06 1.75e-06 1.55e-06 2.15e-06 1.65e-06 2.3e-06 2.65e-06 1.8e-06 1.05e-06 2.65e-06 2.35e-06 1.85e-06 1.5e-06 7.5e-07 2.05e-06 1.4e-06 2.35e-06
24 2.9e-06 1.7e-06 2.25e-06 2.5e-06 1.65e-06 2.15e-06 2.05e-06 2.5e-06 1.6e-06 1.45e-06 1.3e-06 1.7e-06 1.95e-06 2.05e-06 2e-06 9e-07 1.7e-06 1.1e-06 1.8e-06 1.85e-06 1.45e-06 2.25e-06 1.65e-06 6.5e-07 1.3e-06 1.5e-06 2.1e-06 2.55e-06 1.8e-06 1.9e-06 1.15e-06 2.65e-06 8.5e-07 2.8e-06 2.05e-06 2.6e-06 1.9e-06 1.45e-06 2.1e-06 1.7e-06 2.3e-06 2.65e-06 1.8e-06 1e-06 2.65e-06 2.35e-06 1.8e-06 1.5e-06 9e-07 2e-06 1.4e-06 2.4e-06
25 2.25e-06 2.05e-06 2.1e-06 1.75e-06 1.6e-06 1.65e-06 1.95e-06 1.75e-06 1.5e-06 1.7e-06 1.8e-06 1.8e-06 1.85e-06 1.75e-06 1.7e-06 1.7e-06 1.7e-06 1.45e-06 1.6e-06 1.9e-06 1.65e-06 1.85e-06 1.7e-06 1.3e-06 1.5e-06 2.2e-06 2.05e-06 1.65e-06 1.55e-06 1.85e-06 1.65e-06 2.2e-06 1.65e-06 2.2e-06 1.7e-06 1.85e-06 1.95e-06 1.8e-06 1.55e-06 1.9e-06 1.85e-06 1.85e-06 1.9e-06 1.6e-06 1.85e-06 1.95e-06 1.8e-06 1.8e-06 1.45e-06 1.35e-06 1.55e-06 2.15e-06
26 2.25e-06 2.1e-06 2e-06 2.05e-06 2.15e-06 2e-06 2.3e-06 2.05e-06 2.1e-06 2e-06 2.1e-06 2e-06 2.4e-06 1.8e-06 1.9e-06 2e-06 2.15e-06 2e-06 2.15e-06 2.4e-06 1.85e-06 1.9e-06 1.9e-06 2.15e-06 2.1e-06 2.05e-06 2.6e-06 2.15e-06 1.8e-06 1.8e-06 1.8e-06 2.05e-06 2.1e-06 2.05e-06 1.95e-06 2.25e-06 2.1e-06 2e-06 1.8e-06 1.75e-06 2e-06 1.8e-06 2e-06 2e-06 2.2e-06 1.95e-06 1.85e-06 1.75e-06 2.05e-06 1.95e-06 1.95e-06 2.2e-06
27 2e-06 2.4e-06 2.05e-06 1.4e-06 1.5e-06 1.3e-06 2.2e-06 1.4e-06 1.65e-06 1.85e-06 2.45e-06 1.65e-06 2.45e-06 1.55e-06 1.85e-06 2.3e-06 1.7e-06 2.2e-06 1.45e-06 2.15e-06 1.7e-06 1.45e-06 1.8e-06 2.55e-06 2.55e-06 1.65e-06 2.15e-06 1.2e-06 1.6e-06 1.95e-06 2.4e-06 2.05e-06 2.4e-06 1.85e-06 1.55e-06 1.5e-06 2.35e-06 1.85e-06 1.05e-06 2.45e-06 1.6e-06 1.25e-06 2.05e-06 2.15e-06 1.05e-06 1.6e-06 1.85e-06 2.25e-06 2.4e-06 1.15e-06 1.9e-06 2.25e-06
28 2.1e-06 2.05e-06 1.85e-06 1.6e-06 1.6e-06 1.45e-06 1.9e-06 1.6e-06 1.6e-06 1.6e-06 1.95e-06 1.6e-06 2e-06 1.65e-06 1.8e-06 1.55e-06 1.7e-06 1.55e-06 1.6e-06 2e-06 1.45e-06 1.8e-06 1.45e-06 1.7e-06 1.8e-06 1.55e-06 1.8e-06 1.6e-06 2.3e-06 1.95e-06 1.3e-06 2.25e-06 1.6e-06 2e-06 1.45e-06 1.75e-06 2.1e-06 1.6e-06 1.5e-06 1.7e-06 1.95e-06 1.95e-06 1.9e-06 1.5e-06 1.75e-06 1.65e-06 1.7e-06 1.35e-06 1.6e-06 1.45e-06 1.5e-06 2.15e-06
29 2.4e-06 2e-06 2.05e-06 2.15e-06 2e-06 1.9e-06 2.25e-06 2.15e-06 2e-06 1.75e-06 2.05e-06 1.85e-06 2.25e-06 1.6e-06 1.65e-06 1.85e-06 2e-06 1.8e-06 2e-06 2.35e-06 1.65e-06 1.55e-06 1.95e-06 1.8e-06 1.9e-06 1.85e-06 1.8e-06 1.95e-06 1.95e-06 2.7e-06 2e-06 2e-06 2e-06 2.05e-06 2.15e-06 2.2e-06 2.1e-06 1.8e-06 1.6e-06 2e-06 1.85e-06 1.95e-06 1.8e-06 1.95e-06 2.1e-06 2e-06 1.6e-06 2e-06 1.8e-06 1.9e-06 1.85e-06 2.2e-06
30 2.6e-06 1.75e-06 1.95e-06 2.2e-06 1.65e-06 1.9e-06 1.9e-06 2.2e-06 1.65e-06 1.35e-06 1.55e-06 1.6e-06 1.9e-06 1.85e-06 2e-06 8.5e-07 1.75e-06 1.1e-06 1.65e-06 1.95e-06 1.25e-06 2.2e-06 1.4e-06 1.1e-06 1.15e-06 1.65e-06 1.8e-06 2.4e-06 1.3e-06 2e-06 1.3e-06 2.6e-06 9e-07 2.5e-06 1.6e-06 2.35e-06 2.1e-06 1.4e-06 2.05e-06 1.4e-06 2.3e-06 2.6e-06 1.9e-06 1e-06 2.45e-06 2e-06 1.65e-06 9.5e-07 9.5e-07 1.85e-06 1.25e-06 2.3e-06
31 1.95e-06 2e-06 2e-06 2.15e-06 2.3e-06 2.2e-06 2.45e-06 2.15e-06 2.25e-06 2.2e-06 2.2e-06 2.5e-06 2.65e-06 1.95e-06 2e-06 2.5e-06 2.4e-06 2.55e-06 2.3e-06 2.25e-06 2.3e-06 1.7e-06 2.3e-06 2.65e-06 2.65e-06 2.2e-06 2.05e-06 2.05e-06 2.25e-06 2e-06 2.6e-06 2.4e-06 2.6e-06 2.1e-06 2.4e-06 2.15e-06 2.25e-06 2.45e-06 1.95e-06 2.15e-06 1.85e-06 1.8e-06 2.1e-06 2.55e-06 2.2e-06 2.35e-06 1.95e-06 2.6e-06 2.5e-06 2.1e-06 2.4e-06 2.1e-06
32 2.8e-06 1.5e-06 2.1e-06 2.4e-06 1.4e-06 2e-06 1.95e-06 2.4e-06 1.4e-06 1.15e-06 1.25e-06 1.35e-06 2e-06 1.8e-06 2.05e-06 4.5e-07 1.5e-06 1e-06 1.55e-06 1.7e-06 1.1e-06 2.15e-06 1.35e-06 9e-07 8.5e-07 1.65e-06 2.1e-06 2.4e-06 1.6e-06 2e-06 9e-07 2.6e-06 8e-07 2.7e-06 1.95e-06 2.5e-06 2e-06 1.1e-06 2.05e-06 1.7e-06 2.3e-06 2.65e-06 1.65e-06 6.5e-07 2.5e-06 2.15e-06 1.55e-06 1.2e-06 7.5e-07 1.8e-06 1.15e-06 2.4e-06
33 1.7e-06 2.5e-06 2.4e-06 1.35e-06 2.25e-06 1.95e-06 2.45e-06 1.35e-06 2.25e-06 2.35e-06 2.55e-06 2.25e-06 2.65e-06 1.7e-06 1.8e-06 2.6e-06 2.35e-06 2.45e-06 2.25e-06 2.55e-06 2.25e-06 1.65e-06 2.1e-06 2.75e-06 2.8e-06 2.2e-06 2.05e-06 1.85e-06 2e-06 2.05e-06 2.5e-06 2.1e-06 2.7e-06 2.2e-06 2.15e-06 2e-06 2.1e-06 2.4e-06 1.8e-06 2.3e-06 2.05e-06 1.8e-06 2.15e-06 2.45e-06 1.6e-06 1.55e-06 1.85e-06 2.3e-06 2.65e-06 1.9e-06 2.3e-06 2.3e-06
34 2.25e-06 2.3e-06 2.1e-06 1.75e-06 1.65e-06 1.75e-06 2.05e-06 1.75e-06 1.8e-06 1.9e-06 2.2e-06 1.9e-06 2.2e-06 1.85e-06 2e-06 1.9e-06 1.95e-06 1.85e-06 1.6e-06 2.15e-06 1.8e-06 2e-06 1.7e-06 1.95e-06 2.05e-06 1.7e-06 1.95e-06 1.55e-06 1.45e-06 2.15e-06 1.6e-06 2.4e-06 1.95e-06 2.15e-06 2.6e-06 1.9e-06 2.3e-06 1.95e-06 1.75e-06 1.85e-06 2.1e-06 1.85e-06 2.15e-06 1.85e-06 1.8e-06 1.9e-06 1.95e-06 1.6e-06 1.9e-06 1.6e-06 1.75e-06 2.3e-06
35 1.85e-06 2.65e-06 2.15e-06 1.45e-06 1.95e-06 1.7e-06 1.6e-06 1.45e-06 1.95e-06 2.2e-06 2.6e-06 2e-06 1.8e-06 1.85e-06 2e-06 2.45e-06 2.05e-06 2.25e-06 1.95e-06 2.2e-06 2e-06 1.9e-06 1.9e-06 2.5e-06 2.6e-06 1.85e-06 2.25e-06 1.5e-06 1.75e-06 2.2e-06 2.35e-06 2.15e-06 2.5e-06 2e-06 1.9e-06 1.9e-06 2.5e-06 2.15e-06 1.5e-06 2.45e-06 2.05e-06 1.75e-06 2.2e-06 2.25e-06 1.75e-06 1.8e-06 2.1e-06 2.2e-06 2.45e-06 1.55e-06 2e-06 1.75e-06
36 2.4e-06 2.05e-06 2.45e-06 2.05e-06 2.1e-06 2.15e-06 2.45e-06 2.05e-06 2.05e-06 2.1e-06 1.95e-06 2.15e-06 2.5e-06 2.05e-06 1.95e-06 2e-06 2.15e-06 2e-06 2.25e-06 2.3e-06 2.1e-06 2e-06 2.15e-06 1.75e-06 1.9e-06 1.95e-06 2.1e-06 2.35e-06 2.1e-06 2.1e-06 2.1e-06 2.25e-06 2e-06 2.1e-06 2.3e-06 2.5e-06 3.3e-06 2.1e-06 2.05e-06 2.1e-06 2.2e-06 2.2e-06 2.05e-06 1.95e-06 2.15e-06 2.1e-06 2e-06 2.2e-06 2e-06 2.15e-06 2.1e-06 2.45e-06
