 slim_337493832 slim_337493775 slim_337493981 slim_337493934 slim_337493798 slim_337493993 slim_337493968 slim_337493657 slim_337493994 slim_337493905 slim_337493943 slim_337493810 slim_337493896 slim_337493920 slim_337493933 slim_337493845 slim_337493895 slim_337494003 slim_337493874 slim_337493970 slim_337493701 slim_337493922 slim_337493996 slim_337493848 slim_337494010 slim_337493948 slim_337494007 slim_337494021 slim_337494000 slim_337493983 slim_337493897 slim_337493991 slim_337493997 slim_337493917 slim_337493889 slim_337493984 slim_337493867 slim_337494015 slim_337494004 slim_337493977 slim_337494017 slim_337493790 slim_337494009 slim_337494012 slim_337494006 slim_337493449 slim_337493964 slim_337493878 slim_337494013 slim_337493963 slim_337493901 slim_337493921 slim_337494005 slim_337493887 slim_337493925 slim_337494008 slim_337493998 slim_337493979 slim_337493913 slim_337493865 slim_337494018 slim_337493939 slim_337493928 slim_337493959 slim_337493902 slim_337493916 slim_337493956 slim_337493912 slim_337493966 slim_337494011 slim_337493990 slim_337493883 slim_337494014 slim_337493771 slim_337493919 slim_337493715 slim_337494016 slim_337493757 slim_337494001 slim_337493980 slim_337493932 slim_337493781 slim_337493988 slim_337493962 slim_337493950 slim_337493987 slim_337493629 slim_337493952 slim_337493949 slim_337493973 slim_337493955 slim_337493976 slim_337493777
10 0.0001961 9.935e-05 0.00012965 0.00012415 0.00011605 6.27e-05 0.00012895 6.215e-05 9.88e-05 0.0001163 6.35e-05 0.0001163 0.00012215 9.885e-05 0.00017295 9.9e-05 9.97e-05 0.0001511 9.78e-05 0.0001414 4.62e-05 0.00011535 0.0001964 0.000153 0.00012215 0.0001123 0.0001652 3.35e-05 7.14e-05 8.62e-05 5.82e-05 3.19e-05 0.0001661 6.23e-05 3.23e-05 0.00012935 3.195e-05 0.00012735 9.995e-05 0.00012945 0.0001507 0.00013205 3.22e-05 0.00015305 8.475e-05 0.0001261 0.00010055 0.0001227 0.0001113 0.0001441 9.89e-05 0.0001287 8.625e-05 7.455e-05 0.0001964 0.00010775 0.00012235 8.6e-05 9.315e-05 8.865e-05 0.00010005 0.00016595 0.0001412 3.33e-05 8.6e-05 8.465e-05 5.605e-05 9.88e-05 0.0001532 9.865e-05 0.0001109 8.61e-05 9.885e-05 9.87e-05 9.905e-05 3.325e-05 0.00010015 9.87e-05 0.00016595 0.0001295 0.00016605 0.00012735 0.0001298 0.00015175 6.27e-05 3.185e-05 9.98e-05 0.0001325 0.0001294 5.93e-05 0.0001292 8.45e-05 0.0001002
11 0.00024335 0.00017265 0.00017585 0.0001802 0.00011505 0.000115 0.00017575 0.00011535 0.00015695 9.46e-05 0.0001163 0.0001892 0.00017205 0.0001758 0.00021625 0.000176 0.00015585 0.00017585 0.00014695 0.000191 0.0001165 0.00017585 0.00024365 0.00015545 0.00017215 0.00012065 0.00021615 0.000116 0.00013975 9.615e-05 0.00012215 9.75e-05 0.00021665 9.6e-05 0.00013515 0.00017555 0.0001168 0.00019125 0.00015615 0.0001842 0.0002016 0.00018125 0.000117 0.0001555 0.00017615 0.00019095 0.00013675 0.0001561 0.00018145 0.00015705 0.000176 0.0001302 0.00011515 0.0001506 0.00024365 0.00013155 0.00017245 0.0001149 0.0001158 0.00012155 0.00015625 0.0002165 0.00019095 9.7e-05 0.0001565 9.765e-05 0.0001318 0.0001758 0.00015565 0.00017565 0.00018165 0.00011605 0.00017585 0.0001568 0.00017615 0.000116 0.00015655 0.000176 0.0002165 0.00015565 0.0002166 0.00013185 0.00020335 0.00021655 0.00011515 0.0001167 0.000156 0.0001811 0.0001564 0.0001214 0.0001813 0.0001357 0.0001564
12 0.0001289 9.575e-05 0.0001084 0.00010225 0.0001719 0.00012155 9.17e-05 0.00012155 9.305e-05 0.00017205 0.00012215 0.00017205 0.0001318 0.0001018 8.33e-05 9.565e-05 9.55e-05 0.0001123 0.00012305 0.00012315 0.0001256 0.0001496 0.0001292 0.0001462 7.25e-05 0.0001754 7.345e-05 0.0001257 0.00012875 0.00017285 0.0001222 0.0001195 6.66e-05 0.0001185 0.00012485 0.0001082 0.0001223 0.0001645 9.62e-05 0.00015555 8.175e-05 0.00011225 0.0001225 0.0001464 0.0001306 0.00010785 0.0001031 0.00012275 0.0001372 0.00010085 8.92e-05 0.00020285 0.0001756 0.0001523 0.0001292 0.0001118 6.665e-05 0.00017545 0.00013425 0.0001216 9.62e-05 6.675e-05 0.00012365 0.00012285 0.00013765 0.0001388 9.525e-05 9.57e-05 0.00014645 9.57e-05 0.000137 0.00017565 9.56e-05 9.285e-05 8.94e-05 0.000119 0.0001025 0.00010225 6.665e-05 9.22e-05 6.66e-05 0.00016895 0.00015855 0.000114 0.0001215 0.0001222 9.575e-05 0.0001125 9.26e-05 0.0001253 9.35e-05 0.00014145 9.635e-05
13 0.0001312 7.94e-05 0.0001086 8.91e-05 0.0001565 9.27e-05 7.99e-05 9.33e-05 0.0001058 0.0001758 9.885e-05 0.0001758 0.0001018 0.0001366 8.595e-05 7.475e-05 9.54e-05 0.0001114 0.0001437 0.00012315 0.0001027 0.00013475 0.0001315 0.00015835 9.575e-05 0.0001721 7.505e-05 9.03e-05 9.29e-05 0.00018265 0.0001191 0.0001295 8.135e-05 0.00012355 6.875e-05 0.00010845 0.0001001 0.0001494 9.62e-05 0.0001555 8.115e-05 9.95e-05 0.0001003 0.0001585 0.00010815 0.0001078 0.0001102 0.0001227 0.00012155 0.0001196 8.185e-05 0.0002003 0.0001521 0.00011665 0.00013145 0.0001321 0.000102 0.00015195 0.0001263 0.00011265 9.615e-05 8.14e-05 0.0001231 0.0001205 0.00012255 0.0001551 9.665e-05 7.475e-05 0.00015855 7.475e-05 0.00012115 0.000154 7.47e-05 0.0001052 8.2e-05 9.695e-05 8.99e-05 7.005e-05 8.13e-05 9.96e-05 8.13e-05 0.0001729 0.00012545 0.00010105 9.35e-05 0.0001 9.58e-05 9.995e-05 9.905e-05 0.00010985 0.000105 0.0001061 9.63e-05
14 0.0001005 8.95e-05 9.41e-05 8.14e-05 0.00019725 0.0001507 6.44e-05 0.0001512 0.000106 0.00021625 0.00017295 0.00021625 8.33e-05 8.595e-05 3.53e-05 8.58e-05 0.00010575 7.925e-05 0.000186 0.0001212 0.00016585 0.0001559 0.0001008 0.0001515 8.335e-05 0.00021285 1.96e-05 0.0001739 0.00014185 0.0002387 0.00016675 0.00019245 1.845e-05 0.0001706 0.0001535 9.435e-05 0.0001736 0.0001827 0.00010615 0.00018755 3.345e-05 7.925e-05 0.0001738 0.00015185 0.0001476 0.0001059 0.0001262 0.0001219 0.0001413 9.78e-05 8.59e-05 0.0002542 0.0002192 0.0001885 0.0001008 0.0001441 8.355e-05 0.00021915 0.00015925 0.0001446 0.0001057 1.875e-05 0.0001214 0.0001932 0.00016775 0.00018555 0.00015135 8.595e-05 0.00015145 8.61e-05 0.0001413 0.0002202 8.585e-05 0.00010525 8.58e-05 0.00017365 0.0001064 8.74e-05 1.82e-05 8.375e-05 1.795e-05 0.0002012 0.0001684 8.005e-05 0.00015145 0.0001735 0.00010555 7.93e-05 8.36e-05 0.00016725 8.345e-05 0.00014715 0.00010575
15 0.0001312 7.915e-05 0.00010265 9.54e-05 0.00015675 9.89e-05 7.97e-05 9.95e-05 9.96e-05 0.000176 9.9e-05 0.000176 9.565e-05 7.475e-05 8.58e-05 0.0001487 9.545e-05 0.0001054 0.00013775 0.00011705 0.00010285 0.00012885 0.0001315 0.00015235 9.57e-05 0.0001723 7.5e-05 9.65e-05 9.9e-05 0.0001768 0.0001192 0.00012355 7.485e-05 0.00012365 7.5e-05 0.00010245 0.00010025 0.0001434 9.615e-05 0.00015565 7.475e-05 0.0001055 0.00010045 0.00015255 0.0001021 0.00010175 0.00011625 0.0001228 0.0001215 0.00011345 7.57e-05 0.00019445 0.0001522 0.00011665 0.0001315 0.00012625 9.59e-05 0.0001522 0.0001265 0.0001188 9.615e-05 7.52e-05 0.00011705 0.0001206 0.0001226 0.00014925 9.67e-05 7.475e-05 0.0001526 7.475e-05 0.0001212 0.00015425 7.465e-05 9.91e-05 7.59e-05 9.7e-05 9.59e-05 7.625e-05 7.51e-05 9.955e-05 7.505e-05 0.00016705 0.0001317 0.00010135 9.97e-05 0.00010015 9.57e-05 0.00010585 9.905e-05 0.000116 9.89e-05 0.00010635 9.63e-05
16 0.00015065 9.57e-05 0.00012165 9.585e-05 0.00015575 9.975e-05 9.86e-05 9.975e-05 9.935e-05 0.00015585 9.97e-05 0.00015585 9.55e-05 9.54e-05 0.00010575 9.545e-05 0.0001877 0.00012535 0.0001319 0.00013085 0.00010315 0.00014235 0.00015095 0.00015145 9.57e-05 0.00015175 9.475e-05 9.675e-05 9.98e-05 0.000156 9.945e-05 0.00010355 9.5e-05 0.0001031 9.59e-05 0.0001213 9.985e-05 0.00015185 9.57e-05 0.00015535 9.515e-05 0.0001058 0.00010005 0.00015125 0.000116 0.0001153 9.665e-05 0.00012235 0.00011635 0.00011425 9.51e-05 0.0001877 0.00015225 0.00013155 0.0001507 0.00012605 9.59e-05 0.0001521 0.0001263 9.975e-05 9.585e-05 9.445e-05 0.0001312 0.0001004 0.0001168 0.00012995 9.605e-05 9.535e-05 0.0001517 9.52e-05 0.00011585 0.0001528 9.54e-05 9.9e-05 9.53e-05 9.63e-05 9.605e-05 9.545e-05 9.49e-05 9.89e-05 9.5e-05 0.0001618 0.00015185 0.0001157 9.96e-05 9.975e-05 9.555e-05 0.00010635 9.91e-05 9.605e-05 9.92e-05 0.00012595 9.6e-05
17 0.00013205 0.0001092 9.22e-05 0.00013115 0.0001568 0.0001313 8.075e-05 0.00013195 0.00011965 0.00017585 0.0001511 0.00017585 0.0001123 0.0001114 7.925e-05 0.0001054 0.00012535 0.0001449 0.0001588 0.00011985 0.00014085 0.0001382 0.00013235 0.0001498 0.000118 0.0002016 7.965e-05 0.00015815 0.0001468 0.00019595 0.00017075 0.00016495 7.335e-05 0.00014575 0.0001374 9.195e-05 0.000152 0.00016605 0.00012565 0.0001781 7.365e-05 0.00013065 0.0001522 0.0001501 0.00014585 0.0001197 0.0001514 0.00012585 0.000171 9.295e-05 9.945e-05 0.0001966 0.0001822 0.0001519 0.00013235 0.000112 0.00011225 0.00018205 0.00011805 0.0001508 0.0001257 7.33e-05 0.00012015 0.0001717 0.00017195 0.00013895 0.00014515 0.00010515 0.0001502 0.00010525 0.000171 0.0001834 0.0001053 0.0001188 9.985e-05 0.0001522 0.00013175 0.00011245 7.325e-05 9.995e-05 7.345e-05 0.00013975 0.0001647 0.00012555 0.00013235 0.0001519 0.0001254 0.0001307 9.93e-05 0.00017725 0.00011895 0.0001058 0.00012585
18 0.00020575 0.00013755 0.00013985 0.0001628 0.000152 0.000117 0.0001533 0.0001168 0.0001292 0.00014695 9.78e-05 0.00014695 0.00012305 0.0001437 0.000186 0.00013775 0.0001319 0.0001588 0.0001524 0.0001226 0.00011155 0.00011945 0.00020605 0.0001675 0.00012875 0.0001558 0.00017545 0.00010115 0.0001387 0.00012795 0.0001178 8.98e-05 0.00016945 0.00010855 0.00010585 0.0001396 9.775e-05 0.0001024 0.00013235 0.00016635 0.0001693 0.00017415 9.795e-05 0.00016755 0.0001107 0.00012275 0.0001339 0.00014375 0.00013745 0.0001422 0.000131 0.0001212 0.00013615 9.125e-05 0.00020605 0.0001127 0.0001229 0.0001359 0.0001196 0.0001372 0.0001324 0.0001693 0.00012295 9.295e-05 0.00011225 0.000114 9.13e-05 0.00013755 0.00016765 0.0001374 0.0001371 0.00013585 0.0001376 0.00012935 0.0001311 9.44e-05 0.0001388 0.00014345 0.00016925 0.00014845 0.00016935 0.0001074 0.0001747 0.00015505 0.0001169 9.765e-05 0.0001322 0.00017455 0.00014895 0.0001207 0.0001517 0.00012705 0.00013255
19 0.00016615 0.00012045 0.00012005 0.00013735 0.0001771 0.0001414 0.00011485 0.0001416 0.00012895 0.000191 0.0001414 0.000191 0.00012315 0.00012315 0.0001212 0.00011705 0.00013085 0.00011985 0.0001226 0.0002066 0.0001446 0.0001199 0.00016645 0.00016655 0.0001291 0.000193 0.0001107 0.0001445 0.00014705 0.0001912 0.00015515 0.0001532 0.00010445 0.00015325 0.00012965 0.00011975 0.00014175 0.00010375 0.00013105 0.00019115 0.00010455 0.00014745 0.00014195 0.0001666 0.00011065 0.0001038 0.00015235 0.00014305 0.0001308 0.0001223 0.00011065 0.0001663 0.0001795 0.0001166 0.00016665 0.00013875 0.00012325 0.00017935 0.00014485 0.00015545 0.0001314 0.0001043 0.0001041 0.0001561 0.0001315 0.00015845 0.000136 0.00011695 0.00016675 0.00011655 0.00013055 0.00018005 0.000117 0.00012855 0.0001108 0.000138 0.0001379 0.00012365 0.0001043 0.00012895 0.0001044 0.0001337 0.0001797 0.0001104 0.0001418 0.00014165 0.00013115 0.00014775 0.00012905 0.0001578 0.00012495 0.0001328 0.00013155
20 0.0001857 0.0001028 0.0001331 0.0001276 0.00011615 6.305e-05 0.0001185 6.24e-05 0.0001022 0.0001165 4.62e-05 0.0001165 0.0001256 0.0001027 0.00016585 0.00010285 0.00010315 0.00014085 0.00011155 0.0001446 9.15e-05 0.0001291 0.000186 0.00015645 0.0001256 0.00012625 0.0001581 4.765e-05 7.11e-05 0.0001001 7.21e-05 4.59e-05 0.000159 6.245e-05 4.685e-05 0.0001328 4.605e-05 0.00014085 0.0001034 0.00012955 0.00014355 0.00013545 4.62e-05 0.0001565 9.85e-05 0.0001293 0.000104 0.00012615 0.000125 0.00013365 0.00010235 0.00014245 0.00010065 8.87e-05 0.000186 0.00010805 0.0001258 0.0001004 9.335e-05 8.88e-05 0.0001035 0.00015885 0.0001444 4.72e-05 9.975e-05 8.48e-05 7.01e-05 0.00010265 0.00015665 0.0001025 0.0001246 0.00010005 0.0001027 0.0001022 0.0001025 4.725e-05 0.00010365 0.0001022 0.00015885 0.00011905 0.00015895 0.0001272 0.0001301 0.00015495 6.295e-05 4.595e-05 0.00010325 0.0001359 0.00011905 7.325e-05 0.0001326 8.485e-05 0.00010365
