 slim_762152587 slim_762152597 slim_762152592 slim_762152583 slim_762152568 slim_762152565 slim_762152601 slim_762152577 slim_762152598 slim_762152582 slim_762152579 slim_762152586 slim_762152566 slim_762152603 slim_762152561 slim_762152589 slim_762152571 slim_762152578 slim_762152569 slim_762152588 slim_762152599 slim_762152600 slim_762152584 slim_762152606 slim_762152567 slim_762152585 slim_762152576 slim_762152593 slim_762152605 slim_762152596 slim_762152604 slim_762152572 slim_762152559 slim_762152562 slim_762152560 slim_762152591 slim_762152575 slim_762152602 slim_762152595 slim_762152573 slim_762152581 slim_762152590 slim_762152574 slim_762152570 slim_762152563 slim_762152564 slim_762152580 slim_762152594
14 1.4e-06 2e-06 1.7e-06 1.8e-06 1.3e-06 1.25e-06 1.25e-06 1.7e-06 1.75e-06 1.2e-06 1.8e-06 1.35e-06 1.35e-06 1.7e-06 1.9e-06 1.35e-06 1.9e-06 1.5e-06 1.35e-06 1.8e-06 1.45e-06 1.4e-06 1.55e-06 1.4e-06 1.6e-06 1.15e-06 1.5e-06 1.55e-06 1.4e-06 1.75e-06 1.3e-06 1.25e-06 1.4e-06 1.55e-06 1.15e-06 1.75e-06 1.05e-06 1.5e-06 1.7e-06 1.75e-06 1.6e-06 1.25e-06 1.45e-06 1.2e-06 1.1e-06 1.3e-06 1.4e-06 1.6e-06
15 1.4e-06 1.85e-06 1.5e-06 1.75e-06 1.6e-06 1.4e-06 1.5e-06 1.75e-06 1.55e-06 1.55e-06 1.8e-06 1.55e-06 1.45e-06 1.6e-06 1.35e-06 2.1e-06 1.7e-06 1.5e-06 1.7e-06 1.65e-06 1.45e-06 1.3e-06 1.75e-06 1.25e-06 1.6e-06 1.5e-06 1.5e-06 1.55e-06 1.65e-06 1.65e-06 1.3e-06 1.35e-06 1.5e-06 1.6e-06 1.5e-06 1.55e-06 1.2e-06 1.7e-06 1.3e-06 1.7e-06 1.55e-06 1.45e-06 1.35e-06 1.3e-06 1.3e-06 1.4e-06 1.45e-06 1.4e-06
16 1.7e-06 2.05e-06 1.65e-06 1.7e-06 2.2e-06 1.95e-06 1.95e-06 1.55e-06 1.4e-06 2.1e-06 2.2e-06 1.8e-06 1.5e-06 1.5e-06 1.9e-06 1.7e-06 2.4e-06 1.65e-06 2.1e-06 1.8e-06 1.9e-06 1.6e-06 2.5e-06 1.8e-06 1.55e-06 2.2e-06 1.65e-06 1.5e-06 2.05e-06 1.55e-06 1.9e-06 1.95e-06 2e-06 1.75e-06 2.2e-06 1.45e-06 1.45e-06 2.1e-06 1.7e-06 1.9e-06 1.75e-06 1.9e-06 1.8e-06 1.9e-06 1.75e-06 2e-06 1.95e-06 1.85e-06
17 1.7e-06 2.05e-06 1.75e-06 1.7e-06 1.8e-06 1.55e-06 1.5e-06 1.65e-06 1.55e-06 1.65e-06 1.9e-06 1.55e-06 1.5e-06 1.8e-06 1.5e-06 1.5e-06 1.65e-06 2.6e-06 1.75e-06 1.6e-06 1.5e-06 1.6e-06 1.7e-06 1.55e-06 1.55e-06 1.4e-06 1.3e-06 1.5e-06 1.7e-06 1.65e-06 1.5e-06 1.6e-06 1.55e-06 1.9e-06 1.4e-06 1.55e-06 1.45e-06 2.05e-06 1.5e-06 1.9e-06 1.8e-06 1.8e-06 1.5e-06 1.45e-06 1.65e-06 1.55e-06 1.55e-06 1.5e-06
18 1.75e-06 1.9e-06 1.75e-06 2e-06 1.5e-06 1.65e-06 1.4e-06 2.05e-06 1.95e-06 1.6e-06 1.85e-06 1.85e-06 1.85e-06 1.95e-06 1.35e-06 1.7e-06 2.1e-06 1.75e-06 2.2e-06 2e-06 1.7e-06 1.75e-06 1.7e-06 1.75e-06 1.95e-06 1.3e-06 1.75e-06 1.9e-06 1.45e-06 1.95e-06 1.7e-06 1.6e-06 1.35e-06 1.85e-06 1.3e-06 1.95e-06 1.55e-06 2.15e-06 1.75e-06 1.6e-06 1.5e-06 1.9e-06 1.35e-06 1.6e-06 1.75e-06 1.7e-06 1.35e-06 1.7e-06
19 1.95e-06 2.15e-06 1.95e-06 1.65e-06 2.15e-06 1.95e-06 1.9e-06 1.6e-06 1.55e-06 2.05e-06 2.05e-06 1.75e-06 1.55e-06 1.9e-06 1.8e-06 1.65e-06 1.8e-06 1.6e-06 2e-06 2.6e-06 1.95e-06 1.85e-06 2e-06 1.65e-06 1.65e-06 1.85e-06 1.6e-06 1.7e-06 2e-06 1.75e-06 1.75e-06 1.95e-06 1.95e-06 1.95e-06 1.85e-06 1.55e-06 1.65e-06 2.35e-06 1.6e-06 2.2e-06 2e-06 2.1e-06 1.7e-06 1.85e-06 1.95e-06 1.95e-06 1.9e-06 1.85e-06
20 1.45e-06 1.75e-06 1.45e-06 1.9e-06 1.65e-06 1.25e-06 1.25e-06 2.15e-06 1.75e-06 1.4e-06 1.55e-06 1.85e-06 1.8e-06 1.6e-06 1.45e-06 1.45e-06 1.9e-06 1.5e-06 1.7e-06 1.95e-06 1.8e-06 1.45e-06 1.3e-06 1.5e-06 1.55e-06 1.15e-06 1.5e-06 1.5e-06 1.5e-06 1.85e-06 1.3e-06 1.35e-06 1.25e-06 1.75e-06 1.15e-06 1.8e-06 1.5e-06 1.95e-06 1.35e-06 1.6e-06 1.6e-06 1.7e-06 1.35e-06 1.2e-06 1.55e-06 1.3e-06 1.3e-06 1.2e-06
21 1.15e-06 1.6e-06 1.25e-06 1.6e-06 1.6e-06 1.4e-06 1.45e-06 1.6e-06 1.35e-06 1.55e-06 1.8e-06 1.6e-06 1.3e-06 1.4e-06 1.4e-06 1.3e-06 1.6e-06 1.6e-06 1.75e-06 1.85e-06 1.45e-06 1.8e-06 2e-06 1.4e-06 1.45e-06 1.75e-06 1.6e-06 1.4e-06 1.65e-06 1.5e-06 1.35e-06 1.4e-06 1.5e-06 1.4e-06 1.75e-06 1.3e-06 1e-06 1.5e-06 1.3e-06 1.45e-06 1.35e-06 1.25e-06 1.45e-06 1.3e-06 1.05e-06 1.4e-06 1.5e-06 1.3e-06
22 2.1e-06 2e-06 2.1e-06 2.35e-06 1.95e-06 1.45e-06 1.15e-06 2.9e-06 2.35e-06 1.55e-06 1.45e-06 2.3e-06 2.55e-06 2.05e-06 1.55e-06 1.75e-06 2.5e-06 1.7e-06 1.7e-06 2e-06 1.3e-06 2e-06 1.1e-06 1.75e-06 2.45e-06 7e-07 1.7e-06 2.4e-06 1.55e-06 2.55e-06 1.55e-06 1.75e-06 1.3e-06 1.95e-06 7e-07 2.35e-06 2.25e-06 2.65e-06 1.4e-06 2.25e-06 2.2e-06 2.4e-06 1.5e-06 1.4e-06 2.3e-06 1.45e-06 1.35e-06 1.2e-06
23 1.5e-06 1.95e-06 1.6e-06 1.85e-06 1.7e-06 1.45e-06 1.55e-06 1.85e-06 1.65e-06 1.6e-06 1.85e-06 1.65e-06 1.55e-06 1.7e-06 1.4e-06 1.25e-06 1.8e-06 1.55e-06 1.75e-06 1.65e-06 1.5e-06 1.4e-06 1.75e-06 2.3e-06 1.7e-06 1.5e-06 1.55e-06 1.65e-06 1.7e-06 1.75e-06 1.3e-06 1.45e-06 1.55e-06 1.7e-06 1.5e-06 1.65e-06 1.3e-06 1.8e-06 1.3e-06 1.8e-06 1.65e-06 1.55e-06 1.4e-06 1.35e-06 1.4e-06 1.45e-06 1.5e-06 1.45e-06
24 1.3e-06 1.95e-06 1.35e-06 1.35e-06 1.7e-06 1.75e-06 1.95e-06 1.05e-06 1.3e-06 1.7e-06 2.15e-06 1.3e-06 9e-07 1.65e-06 1.6e-06 1.6e-06 1.55e-06 1.55e-06 1.95e-06 1.65e-06 1.55e-06 1.45e-06 2.45e-06 1.7e-06 1.6e-06 2.2e-06 1.55e-06 8.5e-07 1.85e-06 1.2e-06 1.65e-06 1.45e-06 1.85e-06 1.7e-06 2.2e-06 1.3e-06 9.5e-07 1.6e-06 2e-06 1.55e-06 1.45e-06 1.35e-06 1.75e-06 1.65e-06 1.15e-06 1.75e-06 1.85e-06 2.05e-06
25 1.9e-06 2.05e-06 2e-06 2.25e-06 1.65e-06 1.2e-06 8e-07 2.5e-06 2.05e-06 1.25e-06 1.5e-06 1.95e-06 2.2e-06 1.95e-06 1.15e-06 1.5e-06 2.2e-06 1.4e-06 1.3e-06 1.85e-06 1.15e-06 1.75e-06 7e-07 1.5e-06 2.2e-06 7e-07 1.4e-06 2.15e-06 1.25e-06 2.3e-06 1.3e-06 1.55e-06 1.1e-06 1.95e-06 3.5e-07 2.05e-06 1.9e-06 2.35e-06 1.2e-06 2.05e-06 2e-06 2.1e-06 1.25e-06 1.15e-06 2e-06 1.25e-06 1.15e-06 1e-06
26 1.7e-06 2.05e-06 1.75e-06 1.7e-06 1.8e-06 1.55e-06 1.5e-06 1.65e-06 1.55e-06 1.65e-06 1.9e-06 1.55e-06 1.5e-06 1.8e-06 1.5e-06 1.5e-06 1.65e-06 1.3e-06 1.75e-06 1.6e-06 1.5e-06 1.6e-06 1.7e-06 1.55e-06 1.55e-06 1.4e-06 2.6e-06 1.5e-06 1.7e-06 1.65e-06 1.5e-06 1.6e-06 1.55e-06 1.9e-06 1.4e-06 1.55e-06 1.45e-06 2.05e-06 1.5e-06 1.9e-06 1.8e-06 1.8e-06 1.5e-06 1.45e-06 1.65e-06 1.55e-06 1.55e-06 1.5e-06
27 1.25e-06 1.9e-06 1.3e-06 1.3e-06 1.65e-06 1.7e-06 1.9e-06 1.1e-06 1.35e-06 1.65e-06 2.1e-06 1.2e-06 9.5e-07 1.6e-06 1.55e-06 1.55e-06 1.5e-06 1.5e-06 1.9e-06 1.7e-06 1.5e-06 1.4e-06 2.4e-06 1.65e-06 8.5e-07 2.15e-06 1.5e-06 1.5e-06 1.8e-06 1.1e-06 1.6e-06 1.4e-06 1.8e-06 1.65e-06 2.15e-06 1.35e-06 9e-07 1.55e-06 1.95e-06 1.5e-06 1.4e-06 1.3e-06 1.7e-06 1.6e-06 1.1e-06 1.7e-06 1.8e-06 2e-06
28 1.6e-06 1.85e-06 1.35e-06 2e-06 1.7e-06 1.6e-06 1.35e-06 2.05e-06 1.85e-06 1.5e-06 1.65e-06 1.9e-06 1.9e-06 1.9e-06 1.4e-06 1.65e-06 2.05e-06 1.7e-06 1.45e-06 2e-06 1.5e-06 1.65e-06 1.55e-06 1.7e-06 1.85e-06 1.25e-06 1.7e-06 1.8e-06 2.3e-06 1.75e-06 1.65e-06 1.5e-06 1.45e-06 1.8e-06 1.25e-06 1.85e-06 1.6e-06 2.2e-06 1.55e-06 1.45e-06 1.45e-06 1.95e-06 1.45e-06 1.55e-06 1.8e-06 1.65e-06 1.45e-06 1.5e-06
29 1.4e-06 1.9e-06 9.5e-07 1.45e-06 1.9e-06 1.95e-06 2.05e-06 1.2e-06 1.35e-06 1.9e-06 2.1e-06 1.45e-06 1.2e-06 1.75e-06 1.75e-06 1.65e-06 1.55e-06 1.65e-06 1.95e-06 1.75e-06 1.85e-06 1.5e-06 2.55e-06 1.75e-06 1.2e-06 2.3e-06 1.65e-06 1.1e-06 1.75e-06 1.8e-06 1.85e-06 1.6e-06 1.95e-06 1.75e-06 2.3e-06 1.35e-06 1.15e-06 1.9e-06 1.85e-06 1.45e-06 1.2e-06 1.65e-06 1.75e-06 1.85e-06 1.45e-06 1.95e-06 1.9e-06 2e-06
30 1.45e-06 1.9e-06 1.7e-06 1.8e-06 1.5e-06 1.25e-06 1.35e-06 1.95e-06 1.75e-06 1.4e-06 1.8e-06 1.6e-06 1.5e-06 1.65e-06 1.3e-06 1.3e-06 1.9e-06 1.5e-06 1.7e-06 1.75e-06 1.3e-06 1.35e-06 1.55e-06 1.3e-06 1.65e-06 1.3e-06 1.5e-06 1.6e-06 1.65e-06 1.85e-06 2.1e-06 1.35e-06 1.35e-06 1.65e-06 1.3e-06 1.75e-06 1.25e-06 1.6e-06 1.4e-06 1.75e-06 1.7e-06 1.35e-06 1.35e-06 1.15e-06 1.2e-06 1.25e-06 1.4e-06 1.4e-06
31 1.3e-06 1.85e-06 1.35e-06 1.7e-06 1.25e-06 1.35e-06 1.6e-06 1.75e-06 1.8e-06 1.35e-06 1.75e-06 1.4e-06 1.35e-06 1.7e-06 1.25e-06 1.35e-06 1.95e-06 1.6e-06 1.6e-06 1.95e-06 1.35e-06 1.4e-06 1.75e-06 1.45e-06 1.45e-06 1.55e-06 1.6e-06 1.4e-06 1.5e-06 1.6e-06 1.35e-06 1.8e-06 1.4e-06 1.6e-06 1.55e-06 1.8e-06 1.05e-06 1.45e-06 1.8e-06 1.4e-06 1.35e-06 1.2e-06 1.45e-06 1.25e-06 1.05e-06 1.35e-06 1.4e-06 1.7e-06
32 1.6e-06 1.6e-06 1.6e-06 1.85e-06 1.4e-06 1.35e-06 1.2e-06 2.2e-06 1.85e-06 1.5e-06 1.6e-06 1.9e-06 1.85e-06 1.7e-06 1.4e-06 1.5e-06 2e-06 1.55e-06 1.35e-06 1.95e-06 1.25e-06 1.5e-06 1.3e-06 1.55e-06 1.85e-06 1.1e-06 1.55e-06 1.8e-06 1.45e-06 1.95e-06 1.35e-06 1.4e-06 1.9e-06 1.75e-06 1.1e-06 1.85e-06 1.55e-06 2e-06 1.4e-06 1.4e-06 1.4e-06 1.75e-06 1.1e-06 1.25e-06 1.6e-06 1.3e-06 1e-06 1.25e-06
33 1.35e-06 1.6e-06 1.5e-06 1.7e-06 1.8e-06 1.7e-06 1.7e-06 1.9e-06 1.75e-06 1.7e-06 1.75e-06 1.85e-06 1.55e-06 1.4e-06 1.55e-06 1.6e-06 1.75e-06 1.9e-06 1.85e-06 1.95e-06 1.75e-06 1.4e-06 1.95e-06 1.7e-06 1.7e-06 1.95e-06 1.9e-06 1.65e-06 1.8e-06 1.75e-06 1.65e-06 1.6e-06 1.75e-06 1.9e-06 1.95e-06 1.75e-06 1.25e-06 1.65e-06 1.8e-06 1.7e-06 1.55e-06 1.45e-06 1.7e-06 1.6e-06 1.3e-06 1.7e-06 1.75e-06 1.8e-06
34 1.9e-06 2.05e-06 2e-06 2.25e-06 1.65e-06 1.2e-06 8e-07 2.5e-06 2.05e-06 1.25e-06 1.5e-06 1.95e-06 2.2e-06 1.95e-06 1.15e-06 1.5e-06 2.2e-06 1.4e-06 1.3e-06 1.85e-06 1.15e-06 1.75e-06 7e-07 1.5e-06 2.2e-06 3.5e-07 1.4e-06 2.15e-06 1.25e-06 2.3e-06 1.3e-06 1.55e-06 1.1e-06 1.95e-06 7e-07 2.05e-06 1.9e-06 2.35e-06 1.2e-06 2.05e-06 2e-06 2.1e-06 1.25e-06 1.15e-06 2e-06 1.25e-06 1.15e-06 1e-06
35 1.5e-06 1.85e-06 1.4e-06 1.5e-06 2.05e-06 1.85e-06 1.75e-06 1.25e-06 1.1e-06 1.95e-06 2.05e-06 1.65e-06 1.25e-06 1.65e-06 1.75e-06 1.55e-06 1.45e-06 1.55e-06 1.95e-06 1.55e-06 1.8e-06 1.3e-06 2.35e-06 1.65e-06 1.3e-06 2.05e-06 1.55e-06 1.35e-06 1.85e-06 1.35e-06 1.75e-06 1.8e-06 1.85e-06 1.75e-06 2.05e-06 2.1e-06 1.3e-06 2.05e-06 1.4e-06 1.7e-06 1.55e-06 1.8e-06 1.65e-06 1.75e-06 1.6e-06 1.85e-06 1.8e-06 1.55e-06
36 9.5e-07 1.75e-06 1.25e-06 1.25e-06 1.15e-06 1.3e-06 1.65e-06 9.5e-07 1.3e-06 1.3e-06 1.95e-06 9.5e-07 6.5e-07 1.3e-06 1.05e-06 1.2e-06 1.45e-06 1.45e-06 1.55e-06 1.65e-06 1.5e-06 1e-06 2.25e-06 1.3e-06 9.5e-07 1.9e-06 1.45e-06 9e-07 1.6e-06 1.15e-06 1.25e-06 1.05e-06 1.55e-06 1.25e-06 1.9e-06 1.3e-06 6e-07 9e-07 1.85e-06 1.35e-06 1.2e-06 6.5e-07 1.5e-06 1.2e-06 4e-07 1.25e-06 1.55e-06 1.85e-06
37 1.45e-06 2.35e-06 1.95e-06 1.9e-06 1.5e-06 1.65e-06 2.15e-06 1.75e-06 2.05e-06 1.7e-06 2.5e-06 1.45e-06 1.2e-06 1.8e-06 1.5e-06 1.7e-06 2.1e-06 2.05e-06 2.15e-06 2.35e-06 1.95e-06 1.5e-06 2.65e-06 1.8e-06 1.6e-06 2.35e-06 2.05e-06 1.55e-06 2.2e-06 1.9e-06 1.6e-06 1.45e-06 2e-06 1.65e-06 2.35e-06 2.05e-06 9e-07 2e-07 2.5e-06 1.95e-06 1.85e-06 4e-07 2.05e-06 1.55e-06 7.5e-07 1.65e-06 2.05e-06 2.4e-06
38 1.65e-06 1.65e-06 1.4e-06 2e-06 2.15e-06 1.55e-06 1.2e-06 2.2e-06 1.45e-06 1.8e-06 1.55e-06 2.2e-06 2.1e-06 1.65e-06 1.7e-06 1.3e-06 1.7e-06 1.5e-06 1.75e-06 1.6e-06 1.35e-06 1.3e-06 1.4e-06 1.3e-06 2e-06 1.2e-06 1.5e-06 1.95e-06 1.55e-06 1.85e-06 1.4e-06 1.8e-06 1.4e-06 1.8e-06 1.2e-06 1.4e-06 1.85e-06 2.5e-06 1.1e-06 1.75e-06 1.65e-06 2.25e-06 1.2e-06 1.45e-06 2.1e-06 1.55e-06 1.35e-06 7.5e-07
