 slim_762074984 slim_762074958 slim_762074956 slim_762074990 slim_762074993 slim_762074974 slim_762074971 slim_762074959 slim_762074986 slim_762074964 slim_762074953 slim_762074962 slim_762074977 slim_762074981 slim_762074969 slim_762074995 slim_762074955 slim_762074963 slim_762074968 slim_762074997 slim_762074957 slim_762074965 slim_762074952 slim_762074954 slim_762074979 slim_762074989 slim_762074991 slim_762074988 slim_762074985 slim_762074972 slim_762074961 slim_762074976 slim_762074973 slim_762074978 slim_762074966 slim_762074994 slim_762074982 slim_762074960 slim_762074967 slim_762074996 slim_762074999 slim_762074970 slim_762074992 slim_762074975 slim_762074980 slim_762074983 slim_762074998 slim_762074987
10 2.2e-06 1.4e-06 1.05e-06 1.35e-06 2.25e-06 1.7e-06 1.1e-06 1.85e-06 1e-06 1.8e-06 5e-07 1.05e-06 1.2e-06 1.6e-06 1.4e-06 1.6e-06 2.35e-06 1.15e-06 1e-06 2.8e-06 2.1e-06 2.25e-06 2.3e-06 1.35e-06 2.4e-06 2.35e-06 1.95e-06 2.15e-06 1.4e-06 1.95e-06 2.15e-06 1.9e-06 1.1e-06 2.45e-06 2.35e-06 2.25e-06 1.8e-06 2.45e-06 1.85e-06 2.5e-06 2e-06 1.45e-06 1.05e-06 2.4e-06 1.35e-06 1.8e-06 2.15e-06 2.1e-06
11 2.4e-06 1.9e-06 1.55e-06 1.5e-06 2.45e-06 1.4e-06 1e-06 1.6e-06 8e-07 1.5e-06 1.05e-06 1.6e-06 1.6e-06 8.5e-07 1.45e-06 1.9e-06 2.1e-06 9e-07 8e-07 3.05e-06 2.05e-06 2.55e-06 2.6e-06 1.65e-06 2.4e-06 2.6e-06 1.15e-06 2.45e-06 1.7e-06 1.4e-06 1.8e-06 2.15e-06 1.6e-06 2.45e-06 2.35e-06 2.55e-06 1.1e-06 2.7e-06 1.4e-06 2.75e-06 1.8e-06 1.5e-06 1.55e-06 2.55e-06 1.85e-06 1.45e-06 2.35e-06 2.2e-06
12 1.65e-06 1.5e-06 1.45e-06 1.6e-06 1.8e-06 1.9e-06 1.75e-06 1.85e-06 1.55e-06 1.9e-06 1.2e-06 1.6e-06 1.9e-06 2.2e-06 1.55e-06 1.5e-06 2.35e-06 1.7e-06 1.65e-06 2.15e-06 1.9e-06 1.8e-06 1.85e-06 1.55e-06 1.9e-06 1.9e-06 2.3e-06 1.9e-06 1.3e-06 2.15e-06 2.1e-06 1.95e-06 1.1e-06 1.95e-06 1.85e-06 1.9e-06 2.15e-06 1.7e-06 2.05e-06 1.75e-06 1.9e-06 1.6e-06 1.45e-06 1.9e-06 1.4e-06 2e-06 1.7e-06 2e-06
13 2.6e-06 2.3e-06 1.9e-06 1.65e-06 2.65e-06 1.1e-06 1e-06 1.35e-06 8e-07 1.3e-06 1.6e-06 8.5e-07 2.2e-06 1e-07 1.7e-06 2.4e-06 1.8e-06 9.5e-07 7e-07 3.3e-06 2e-06 2.8e-06 2.85e-06 2.05e-06 2.4e-06 2.85e-06 5.5e-07 2.75e-06 2.2e-06 9.5e-07 1.55e-06 2.4e-06 2.2e-06 2.45e-06 2.35e-06 2.75e-06 4e-07 2.95e-06 9.5e-07 3e-06 1.65e-06 1.75e-06 1.9e-06 2.7e-06 2.25e-06 1.1e-06 2.55e-06 2.2e-06
14 1.85e-06 1.8e-06 1.45e-06 1.25e-06 1.9e-06 1.55e-06 1.6e-06 1.7e-06 1.4e-06 1.65e-06 1.4e-06 1.45e-06 1.55e-06 1.7e-06 2.3e-06 1.8e-06 2.25e-06 1.5e-06 1.4e-06 2.5e-06 1.35e-06 2e-06 2.05e-06 1.6e-06 1.7e-06 2.05e-06 2.05e-06 2.35e-06 1.6e-06 1.45e-06 2e-06 2.05e-06 1.55e-06 1.75e-06 1.65e-06 2e-06 1.9e-06 2.15e-06 1.35e-06 2.2e-06 1.85e-06 1.2e-06 1.45e-06 2e-06 1.75e-06 1.45e-06 1.8e-06 1.5e-06
15 1.45e-06 1.45e-06 1.6e-06 1.85e-06 1.45e-06 1.95e-06 2.05e-06 1.9e-06 1.85e-06 1.95e-06 1.6e-06 1.9e-06 1.5e-06 2.4e-06 1.8e-06 2.7e-06 2.3e-06 2e-06 1.9e-06 1.85e-06 1.9e-06 1.55e-06 1.6e-06 1.6e-06 1.85e-06 1.5e-06 2.5e-06 1.95e-06 1.35e-06 2.3e-06 2.05e-06 2.05e-06 1.55e-06 1.9e-06 1.8e-06 1.6e-06 2.3e-06 1.5e-06 2.2e-06 1.5e-06 1.85e-06 1.85e-06 1.6e-06 1.8e-06 1.5e-06 2.2e-06 1.5e-06 1.9e-06
16 1.9e-06 2.2e-06 2.15e-06 2.15e-06 2.05e-06 1.85e-06 2.25e-06 1.85e-06 2.05e-06 1.9e-06 2.35e-06 2.1e-06 2.35e-06 1.8e-06 2.25e-06 2.3e-06 3.6e-06 2.2e-06 1.95e-06 1.95e-06 2.05e-06 2.05e-06 2.1e-06 2.2e-06 2.1e-06 2e-06 2.05e-06 2.3e-06 2.1e-06 2e-06 2.1e-06 2.3e-06 2.35e-06 2.15e-06 2.05e-06 2.15e-06 1.9e-06 2.05e-06 1.95e-06 2.05e-06 1.95e-06 2.3e-06 2.15e-06 2.2e-06 2.15e-06 2.05e-06 1.95e-06 2.1e-06
17 2.5e-06 2e-06 1.65e-06 1.6e-06 2.55e-06 1.5e-06 1.1e-06 1.7e-06 9e-07 1.6e-06 1.15e-06 9e-07 1.7e-06 9.5e-07 1.5e-06 2e-06 2.2e-06 1.8e-06 9e-07 3.15e-06 2.15e-06 2.65e-06 2.7e-06 1.75e-06 2.5e-06 2.7e-06 1.25e-06 2.55e-06 1.8e-06 1.5e-06 1.9e-06 2.25e-06 1.7e-06 2.55e-06 2.45e-06 2.65e-06 1.2e-06 2.8e-06 1.5e-06 2.85e-06 1.9e-06 1.55e-06 1.65e-06 2.65e-06 1.95e-06 1.55e-06 2.45e-06 2.3e-06
18 2.2e-06 1.8e-06 1.4e-06 1.35e-06 2.25e-06 1.2e-06 1e-06 1.35e-06 8e-07 1.25e-06 1e-06 8e-07 1.65e-06 7e-07 1.4e-06 1.9e-06 1.95e-06 9e-07 1.1e-06 2.9e-06 1.8e-06 2.4e-06 2.45e-06 1.7e-06 2.2e-06 2.45e-06 9.5e-07 2.25e-06 1.7e-06 1.2e-06 1.6e-06 1.9e-06 1.65e-06 2.25e-06 2.15e-06 2.35e-06 9e-07 2.55e-06 1.15e-06 2.6e-06 1.7e-06 1.45e-06 1.4e-06 2.3e-06 1.75e-06 1.25e-06 2.15e-06 2e-06
19 8.5e-07 1.75e-06 2.1e-06 2.4e-06 1.1e-06 2.3e-06 3.2e-06 2.05e-06 3e-06 2.2e-06 2.8e-06 3.05e-06 2.15e-06 3.3e-06 2.5e-06 1.85e-06 1.95e-06 3.15e-06 2.9e-06 1.1e-06 1.8e-06 9.5e-07 1e-06 2.05e-06 1.45e-06 9e-07 3.2e-06 1.7e-06 1.65e-06 2.75e-06 2.3e-06 2.1e-06 2.2e-06 1.5e-06 1.4e-06 1.15e-06 3.05e-06 7.5e-07 2.65e-06 6.5e-07 1.95e-06 2.55e-06 2.1e-06 1.35e-06 1.7e-06 2.7e-06 9.5e-07 1.65e-06
20 1.05e-06 1.8e-06 1.35e-06 1.3e-06 1.1e-06 1.25e-06 2.2e-06 1.4e-06 2e-06 1.35e-06 2.1e-06 2.05e-06 1.9e-06 2e-06 1.35e-06 1.9e-06 2.05e-06 2.15e-06 1.8e-06 1.8e-06 1.1e-06 1.3e-06 1.35e-06 1.7e-06 1.05e-06 1.35e-06 2.35e-06 2.25e-06 1.7e-06 1.3e-06 1.7e-06 1.85e-06 1.9e-06 1.1e-06 1e-06 1.2e-06 2.2e-06 1.45e-06 1.2e-06 1.5e-06 1.7e-06 1.4e-06 1.35e-06 1.1e-06 1.75e-06 1.35e-06 1e-06 8.5e-07
21 6.5e-07 1.45e-06 1.55e-06 1.95e-06 8e-07 1.8e-06 2.7e-06 1.75e-06 2.5e-06 1.8e-06 2.25e-06 2.55e-06 1.8e-06 2.8e-06 2e-06 1.55e-06 2.05e-06 2.65e-06 2.4e-06 9.5e-07 1.3e-06 9e-07 5.5e-07 1.6e-06 1.1e-06 7e-07 2.9e-06 1.75e-06 1.35e-06 2.25e-06 2e-06 2e-06 1.9e-06 1.15e-06 1.05e-06 9e-07 2.75e-06 5.5e-07 2.15e-06 5.5e-07 1.65e-06 2.05e-06 1.55e-06 1e-06 1.35e-06 2.2e-06 7e-07 1.2e-06
22 7e-07 1.5e-06 1.6e-06 2e-06 8.5e-07 1.85e-06 2.75e-06 1.8e-06 2.55e-06 1.85e-06 2.3e-06 2.6e-06 1.85e-06 2.85e-06 2.05e-06 1.6e-06 2.1e-06 2.7e-06 2.45e-06 1e-06 1.35e-06 5.5e-07 1e-06 1.65e-06 1.15e-06 7.5e-07 2.95e-06 1.8e-06 1.4e-06 2.3e-06 2.05e-06 2.05e-06 1.95e-06 1.2e-06 1.1e-06 9.5e-07 2.8e-06 6e-07 2.2e-06 6e-07 1.7e-06 2.1e-06 1.6e-06 1.05e-06 1.4e-06 2.25e-06 7.5e-07 1.25e-06
23 1.6e-06 1.55e-06 1.4e-06 1.65e-06 1.65e-06 1.7e-06 1.8e-06 1.9e-06 1.6e-06 1.85e-06 1.35e-06 1.65e-06 1.55e-06 2.05e-06 1.6e-06 1.6e-06 2.2e-06 1.75e-06 1.7e-06 2.05e-06 1.7e-06 1.6e-06 1.65e-06 2.3e-06 1.9e-06 1.65e-06 2.5e-06 2.2e-06 1.4e-06 2.05e-06 2.15e-06 2.05e-06 1.55e-06 1.95e-06 1.85e-06 1.65e-06 2.35e-06 1.8e-06 2e-06 1.75e-06 1.8e-06 1.65e-06 1.4e-06 1.85e-06 1.5e-06 1.95e-06 1.5e-06 1.6e-06
24 1e-06 1.75e-06 1.75e-06 1.65e-06 1.15e-06 1.7e-06 2.55e-06 1.65e-06 2.35e-06 1.7e-06 2.4e-06 2.4e-06 1.9e-06 2.4e-06 1.7e-06 1.85e-06 2.1e-06 2.5e-06 2.2e-06 1.45e-06 1.05e-06 1.1e-06 1.15e-06 1.9e-06 1.9e-06 1.2e-06 2.5e-06 2e-06 1.65e-06 1.7e-06 1.9e-06 2.1e-06 2e-06 1.05e-06 9.5e-07 1.25e-06 2.35e-06 1.05e-06 1.6e-06 1.05e-06 1.7e-06 1.75e-06 1.75e-06 1.25e-06 1.65e-06 1.75e-06 1.05e-06 1.1e-06
25 7e-07 1.45e-06 1.65e-06 1.9e-06 7.5e-07 1.85e-06 2.75e-06 1.8e-06 2.55e-06 1.85e-06 2.35e-06 2.6e-06 1.9e-06 2.85e-06 2.05e-06 1.5e-06 2e-06 2.7e-06 2.45e-06 9e-07 1.35e-06 7e-07 7.5e-07 1.65e-06 1.2e-06 1e-06 2.95e-06 1.8e-06 1.4e-06 2.3e-06 2e-06 2e-06 1.95e-06 1.25e-06 1.15e-06 9e-07 2.8e-06 7e-07 2.2e-06 6.5e-07 1.7e-06 2.1e-06 1.65e-06 1.1e-06 1.45e-06 2.25e-06 7.5e-07 1.25e-06
26 2.6e-06 2.4e-06 2.25e-06 2e-06 2.75e-06 1.5e-06 1.4e-06 1.5e-06 1.2e-06 1.45e-06 1.95e-06 1.15e-06 2.3e-06 5.5e-07 2.05e-06 2.5e-06 2.05e-06 1.25e-06 9.5e-07 3.2e-06 2.35e-06 2.9e-06 2.95e-06 2.5e-06 2.5e-06 2.95e-06 8e-07 2.65e-06 2.3e-06 1.25e-06 1.6e-06 2.55e-06 2.35e-06 2.55e-06 2.45e-06 2.85e-06 5.5e-07 2.75e-06 1.3e-06 2.85e-06 1.85e-06 2.1e-06 2.25e-06 2.8e-06 2.35e-06 1.5e-06 2.65e-06 2.55e-06
27 1.55e-06 1.85e-06 2.05e-06 2.25e-06 1.8e-06 2.3e-06 2.6e-06 2.05e-06 2.4e-06 2.2e-06 2.15e-06 2.45e-06 1.9e-06 2.75e-06 2.35e-06 1.95e-06 2.3e-06 2.55e-06 2.25e-06 1.7e-06 2.25e-06 1.75e-06 1.8e-06 2.2e-06 2e-06 1.8e-06 2.65e-06 2.8e-06 1.75e-06 2.65e-06 2.3e-06 1.7e-06 2e-06 2.05e-06 1.95e-06 1.9e-06 2.5e-06 1.5e-06 2.55e-06 1.5e-06 2.1e-06 2.4e-06 2.05e-06 1.9e-06 1.75e-06 2.55e-06 1.7e-06 2.3e-06
28 1.25e-06 1.35e-06 1.4e-06 1.65e-06 1.4e-06 1.75e-06 1.85e-06 1.7e-06 1.65e-06 1.75e-06 1.4e-06 1.7e-06 1.3e-06 2.2e-06 1.6e-06 1.35e-06 2.1e-06 1.8e-06 1.7e-06 1.65e-06 1.7e-06 1.35e-06 1.4e-06 1.4e-06 1.65e-06 1.4e-06 2.3e-06 1.75e-06 2.3e-06 2.1e-06 1.95e-06 1.85e-06 1.35e-06 1.7e-06 1.6e-06 1.5e-06 2.15e-06 1.3e-06 2e-06 1.3e-06 1.65e-06 1.65e-06 1.4e-06 1.6e-06 1.3e-06 2e-06 1.3e-06 1.7e-06
29 2.05e-06 2.2e-06 1.8e-06 1.4e-06 2.1e-06 1.25e-06 1.6e-06 1.45e-06 1.4e-06 1.35e-06 1.95e-06 1.4e-06 2.15e-06 9.5e-07 1.45e-06 2.3e-06 2e-06 1.5e-06 1.2e-06 2.75e-06 1.3e-06 2.25e-06 2.3e-06 2.05e-06 1.7e-06 2.3e-06 1.25e-06 2.65e-06 2.1e-06 1.8e-06 1.65e-06 2.3e-06 2.15e-06 1.75e-06 1.65e-06 2.2e-06 1.2e-06 2.4e-06 9e-07 2.45e-06 1.75e-06 1.5e-06 1.8e-06 2.15e-06 2.15e-06 1.1e-06 2e-06 1.5e-06
30 1.65e-06 1.95e-06 1.85e-06 1.95e-06 1.7e-06 1.5e-06 2e-06 1.5e-06 1.8e-06 1.5e-06 2.15e-06 1.8e-06 2.1e-06 1.55e-06 2e-06 2.05e-06 2.1e-06 1.9e-06 1.6e-06 2.3e-06 1.7e-06 2e-06 2.05e-06 2.15e-06 1.9e-06 2e-06 1.6e-06 2.3e-06 1.95e-06 1.65e-06 3e-06 2.15e-06 2.15e-06 1.95e-06 1.85e-06 1.8e-06 1.5e-06 1.9e-06 1.65e-06 1.95e-06 1.8e-06 2.05e-06 1.85e-06 1.8e-06 2e-06 1.75e-06 1.7e-06 1.95e-06
31 1.65e-06 1.95e-06 1.7e-06 1.95e-06 1.8e-06 1.9e-06 2.3e-06 1.85e-06 2.1e-06 1.9e-06 1.9e-06 2.15e-06 1.95e-06 2.4e-06 2.05e-06 2.05e-06 2.3e-06 2.25e-06 1.9e-06 2.1e-06 1.85e-06 2e-06 2.05e-06 2.05e-06 2.1e-06 2e-06 2.55e-06 1.7e-06 1.85e-06 2.3e-06 2.15e-06 2.9e-06 1.95e-06 2.15e-06 2.05e-06 1.9e-06 2.4e-06 1.95e-06 2.2e-06 2e-06 2.15e-06 2.1e-06 1.7e-06 1.8e-06 1.9e-06 2.2e-06 1.7e-06 2.1e-06
32 1.7e-06 1.55e-06 1.35e-06 1.6e-06 1.85e-06 1.9e-06 1.6e-06 1.85e-06 1.55e-06 1.9e-06 1.1e-06 1.6e-06 1.1e-06 2.2e-06 1.55e-06 1.55e-06 2.35e-06 1.7e-06 1.65e-06 2.2e-06 1.9e-06 1.9e-06 1.95e-06 1.55e-06 2e-06 1.95e-06 2.35e-06 2e-06 1.35e-06 2.15e-06 2.15e-06 1.95e-06 1.9e-06 2.05e-06 1.95e-06 1.95e-06 2.2e-06 1.85e-06 2.05e-06 1.9e-06 1.95e-06 1.6e-06 1.35e-06 2e-06 1.5e-06 2e-06 1.75e-06 2e-06
33 1.05e-06 1.8e-06 1.8e-06 1.7e-06 1.2e-06 1.75e-06 2.6e-06 1.7e-06 2.4e-06 1.75e-06 2.45e-06 2.45e-06 1.95e-06 2.45e-06 1.75e-06 1.9e-06 2.15e-06 2.55e-06 2.25e-06 1.5e-06 1.1e-06 1.15e-06 1.2e-06 1.95e-06 1.05e-06 1.25e-06 2.55e-06 2.05e-06 1.7e-06 1.75e-06 1.95e-06 2.15e-06 2.05e-06 2e-06 1e-06 1.3e-06 2.4e-06 1.1e-06 1.65e-06 1.1e-06 1.75e-06 1.8e-06 1.8e-06 1.3e-06 1.7e-06 1.8e-06 1.1e-06 1.15e-06
34 9.5e-07 1.7e-06 1.7e-06 1.6e-06 1.1e-06 1.65e-06 2.5e-06 1.6e-06 2.3e-06 1.65e-06 2.35e-06 2.35e-06 1.85e-06 2.35e-06 1.65e-06 1.8e-06 2.05e-06 2.45e-06 2.15e-06 1.4e-06 1e-06 1.05e-06 1.1e-06 1.85e-06 9.5e-07 1.15e-06 2.45e-06 1.95e-06 1.6e-06 1.65e-06 1.85e-06 2.05e-06 1.95e-06 1e-06 1.8e-06 1.2e-06 2.3e-06 1e-06 1.55e-06 1e-06 1.65e-06 1.7e-06 1.7e-06 1.2e-06 1.6e-06 1.7e-06 1e-06 1.05e-06
35 7e-07 1.4e-06 1.55e-06 1.95e-06 7.5e-07 1.7e-06 2.7e-06 1.65e-06 2.5e-06 1.7e-06 2.25e-06 2.55e-06 1.9e-06 2.75e-06 2e-06 1.6e-06 2.15e-06 2.65e-06 2.35e-06 1.15e-06 1.2e-06 9e-07 9.5e-07 1.65e-06 1.25e-06 9e-07 2.85e-06 1.9e-06 1.5e-06 2.2e-06 1.8e-06 1.9e-06 1.95e-06 1.3e-06 1.2e-06 1.4e-06 2.65e-06 8.5e-07 2.1e-06 8e-07 1.75e-06 2.05e-06 1.55e-06 9.5e-07 1.45e-06 2.15e-06 7e-07 1.15e-06
36 2.45e-06 2.2e-06 2.1e-06 1.85e-06 2.55e-06 1.35e-06 1.25e-06 1.35e-06 1.05e-06 1.4e-06 1.8e-06 1.1e-06 2.15e-06 4e-07 1.9e-06 2.3e-06 1.9e-06 1.2e-06 9e-07 3.05e-06 2.2e-06 2.75e-06 2.8e-06 2.35e-06 2.35e-06 2.8e-06 5.5e-07 2.5e-06 2.15e-06 1.2e-06 1.5e-06 2.4e-06 2.2e-06 2.4e-06 2.3e-06 2.65e-06 7e-07 2.65e-06 1.15e-06 2.7e-06 1.7e-06 1.95e-06 2.1e-06 2.65e-06 2.2e-06 1.35e-06 2.5e-06 2.4e-06
37 5e-07 1.4e-06 1.75e-06 2.1e-06 7.5e-07 1.95e-06 2.85e-06 1.7e-06 2.65e-06 1.85e-06 2.45e-06 2.7e-06 1.7e-06 2.95e-06 2.15e-06 1.5e-06 2.05e-06 2.8e-06 2.55e-06 7.5e-07 1.45e-06 5.5e-07 6e-07 1.8e-06 1.05e-06 7e-07 2.75e-06 1.5e-06 1.3e-06 2.4e-06 1.9e-06 1.95e-06 1.85e-06 1.1e-06 1e-06 8.5e-07 2.65e-06 4e-07 2.3e-06 3e-07 1.6e-06 2.2e-06 1.75e-06 9e-07 1.3e-06 2.35e-06 6.5e-07 1.4e-06
38 1.95e-06 2.1e-06 1.7e-06 1.3e-06 2e-06 1.2e-06 1.55e-06 1.35e-06 1.35e-06 1.3e-06 1.85e-06 1.4e-06 2.05e-06 9.5e-07 1.35e-06 2.2e-06 1.95e-06 1.5e-06 1.15e-06 2.65e-06 1.2e-06 2.15e-06 2.2e-06 2e-06 1.6e-06 2.2e-06 1.3e-06 2.55e-06 2e-06 9e-07 1.65e-06 2.2e-06 2.05e-06 1.65e-06 1.55e-06 2.1e-06 1.15e-06 2.3e-06 1.6e-06 2.35e-06 1.7e-06 1.4e-06 1.7e-06 2.05e-06 2.05e-06 1.05e-06 1.9e-06 1.4e-06
39 5e-07 1.4e-06 1.8e-06 2.15e-06 7.5e-07 2e-06 2.9e-06 1.75e-06 2.7e-06 1.9e-06 2.5e-06 2.75e-06 1.75e-06 3e-06 2.2e-06 1.5e-06 2.05e-06 2.85e-06 2.6e-06 6.5e-07 1.5e-06 5.5e-07 6e-07 1.75e-06 1.05e-06 6.5e-07 2.85e-06 1.5e-06 1.3e-06 2.45e-06 1.95e-06 2e-06 1.9e-06 1.1e-06 1e-06 8e-07 2.7e-06 3e-07 2.35e-06 3e-07 1.6e-06 2.25e-06 1.8e-06 9.5e-07 1.3e-06 2.4e-06 6e-07 1.35e-06
