 slim_761927813 slim_761927790 slim_761927800 slim_761927803 slim_761927830 slim_761927831 slim_761927825 slim_761927821 slim_761927796 slim_761927808 slim_761927819 slim_761927827 slim_761927802 slim_761927812 slim_761927817 slim_761927797 slim_761927823 slim_761927820 slim_761927791 slim_761927789 slim_761927815 slim_761927798 slim_761927794 slim_761927795 slim_761927801 slim_761927807 slim_761927818 slim_761927804 slim_761927814 slim_761927829 slim_761927810 slim_761927824 slim_761927793 slim_761927805 slim_761927806 slim_761927792 slim_761927822 slim_761927816 slim_761927799 slim_761927811 slim_761927809 slim_761927828 slim_761927826
10 0.0001212 0.0001389 0.00011225 0.0001202 0.00011215 0.00016075 0.0001588 0.0001177 7.95e-05 9.01e-05 0.000159 7.95e-05 0.00010305 0.0001439 0.00012375 0.0001313 0.0001201 0.00014575 0.000147 0.00016085 0.0001441 0.00011215 0.0001157 0.0001194 0.0001681 0.00011225 0.00013005 0.00014725 0.0001503 0.0001336 0.00013655 0.0001202 0.0001439 7.95e-05 0.00013785 0.0001607 0.00013195 0.00013885 0.00011385 9.005e-05 0.0001294 0.0001052 0.0001302
11 8.72e-05 0.0001166 0.0001147 0.0001272 0.0001095 0.00015515 0.00015135 9.355e-05 0.0 6.885e-05 7.95e-05 0.0 9.385e-05 0.00014515 8.7e-05 9.605e-05 7.735e-05 0.0001677 0.0001696 0.00015485 0.0001445 6.53e-05 0.0001502 9.825e-05 0.0001755 0.0001096 0.00012295 0.0001323 0.0001588 0.00014855 0.00016555 0.00012165 0.00017035 4.865e-05 0.0001397 0.0001547 0.0001479 0.00011655 7e-05 5.475e-05 0.0001444 0.0001186 0.00015085
12 0.0001321 0.0001459 0.0001266 0.00013775 0.00012655 0.0001631 0.0001565 0.0001209 9.385e-05 0.00011295 0.00010305 9.385e-05 0.0001543 0.0001268 0.0001371 0.0001403 0.00012845 0.00015755 0.0001588 0.0001632 0.00014115 0.00011735 0.0001304 0.00012 0.0001589 0.00012665 0.00013905 0.00015785 0.00014435 0.00015365 0.00010975 0.00013775 0.0001383 0.0001026 0.00015285 0.00016305 0.00015015 0.00014585 0.00011645 0.0001037 0.0001123 0.00013855 0.0001477
13 0.00015495 0.0001528 0.00014805 0.0001196 0.00014285 6.38e-05 0.00010415 0.0001237 0.00014515 0.00017305 0.0001439 0.00014515 0.0001268 0.0001273 0.0001595 0.0001317 0.00010445 0.0001164 0.0001039 6.37e-05 0.00013785 0.00013295 0.0001054 0.00012825 9.955e-05 0.00014295 0.00012255 0.000124 0.00011145 0.00017035 9.355e-05 0.00011445 8.295e-05 0.0001601 0.0001293 6.365e-05 0.00015905 0.00015275 0.0001375 0.0001468 6.365e-05 0.0001514 0.00010545
14 0.00011305 0.0001174 0.00014405 0.00014935 0.00013985 0.00016465 0.00015625 0.00013625 8.7e-05 0.0001208 0.00012375 8.7e-05 0.0001371 0.0001595 0.000174 0.0001225 0.0001258 0.00017495 0.00017505 0.00016475 0.00015875 0.00012055 0.0001594 0.0001382 0.00016075 0.00013995 0.0001354 0.0001288 0.00016975 0.00014045 0.0001723 0.0001452 0.00017205 0.0001104 0.00015945 0.0001646 0.0001472 0.00011735 0.0001225 0.00011475 0.0001562 0.0001452 0.0001625
15 0.00013455 0.0001326 0.0001475 0.0001243 0.00014475 0.0001092 0.0001308 0.0001114 9.605e-05 0.0001289 0.0001313 9.605e-05 0.0001403 0.0001317 0.0001225 0.0001921 0.0001024 0.00014175 0.00013005 0.0001089 0.00013775 0.00012605 0.0001405 0.00011335 0.00012915 0.00014485 0.00011505 0.0001115 0.00014135 0.00014025 0.0001455 0.0001212 0.00013435 0.0001171 0.0001562 0.00010875 0.0001317 0.00013255 0.000128 0.000124 0.0001453 0.0001449 0.000124
16 0.00012285 0.00013645 0.00013395 0.0001068 0.00012875 7.79e-05 0.0001149 9.61e-05 7.735e-05 0.0001226 0.0001201 7.735e-05 0.00012845 0.00010445 0.0001258 0.0001024 0.0001547 0.0001243 0.00011255 7.76e-05 0.0001298 0.000105 0.000123 0.0001007 0.0001291 0.00012885 0.0001214 0.0001114 0.0001237 0.00015395 0.00013435 0.00010125 0.00011275 0.0001059 0.0001359 7.745e-05 0.00014545 0.0001364 0.0001096 0.00011265 0.00011805 0.000132 0.0001065
17 0.00016715 0.00016395 0.00013965 0.00010455 0.0001396 8.055e-05 0.00011945 0.0001243 0.0001677 0.0001557 0.00014575 0.0001677 0.00015755 0.0001164 0.00017495 0.00014175 0.0001243 0.0001602 8.095e-05 8.105e-05 0.00013195 0.00015905 0.0001117 0.00012595 0.0001282 0.0001397 0.00013925 0.00013105 0.0001156 0.00013105 0.0001185 0.00010495 9.965e-05 0.0001484 0.0001154 8.09e-05 0.00013395 0.0001639 0.0001607 0.0001726 0.00012955 0.0001046 9.305e-05
18 0.00016905 0.0001663 0.0001421 9.36e-05 0.00014205 5.595e-05 0.000109 0.00011265 0.0001696 0.0001576 0.000147 0.0001696 0.0001588 0.0001039 0.00017505 0.00013005 0.00011255 8.095e-05 0.0001108 5.545e-05 0.0001202 0.0001615 0.0001009 0.00011425 0.0001163 0.00014215 0.00014045 0.0001201 0.0001045 0.0001337 0.00010615 9.32e-05 8.73e-05 0.0001503 0.0001295 5.54e-05 0.0001364 0.00016625 0.0001631 0.00017385 0.0001301 0.00011815 6.92e-05
19 0.00015865 0.00015645 0.00015335 8.655e-05 0.00014815 8e-07 7.86e-05 9.88e-05 0.00015485 0.0001765 0.00016085 0.00015485 0.0001632 6.37e-05 0.00016475 0.0001089 7.76e-05 8.105e-05 5.545e-05 1e-07 0.00011505 0.00014485 9.585e-05 0.0001033 8.285e-05 0.00014825 0.00012 9.065e-05 8.875e-05 0.0001594 0.0001033 8.1e-05 5.53e-05 0.0001633 0.00013225 1.5e-07 0.00014315 0.0001564 0.00014935 0.0001707 9.185e-05 0.00014555 6.2e-05
20 0.0001334 0.0001711 0.00014985 0.00013205 0.0001532 0.00011515 0.0001384 0.00011925 0.0001445 0.0001467 0.0001441 0.0001445 0.00014115 0.00013785 0.00015875 0.00013775 0.0001298 0.00013195 0.0001202 0.00011505 0.0001876 0.00014765 0.0001363 0.00011635 0.00014835 0.0001533 0.0001408 0.0001488 0.00012235 0.0001618 0.0001292 0.00013545 0.00011895 0.0001463 0.00015775 0.000115 0.00015225 0.00017105 0.00014475 0.00013855 0.00015 0.00016015 0.0001219
21 0.00011265 0.0001225 0.00010135 0.00014135 9.615e-05 0.000145 0.00013205 0.00012175 6.53e-05 0.00011735 0.00011215 6.53e-05 0.00011735 0.00013295 0.00012055 0.00012605 0.000105 0.00015905 0.0001615 0.00014485 0.00014765 0.0001306 0.00014865 0.00012645 0.00015765 9.625e-05 0.00013525 0.0001472 0.0001217 0.0001627 0.0001523 0.00013595 0.0001592 0.00010085 0.00010355 0.0001447 0.0001503 0.00012245 7e-05 9.73e-05 0.00013115 0.0001344 0.000151
22 0.0001543 0.00015525 0.0001283 0.0001027 0.00012825 9.585e-05 0.00012835 0.0001231 0.0001502 0.00013725 0.0001157 0.0001502 0.0001304 0.0001054 0.0001594 0.0001405 0.000123 0.0001117 0.0001009 9.585e-05 0.0001363 0.00014865 0.0001622 0.0001247 0.00012395 0.00012835 0.00013355 0.0001292 0.0001215 0.0001388 0.0001076 0.0001027 8.85e-05 0.00013015 0.00013735 9.575e-05 0.00013055 0.0001552 0.00015025 0.0001435 0.0001008 0.0001185 8.86e-05
23 0.00013345 0.0001479 0.0001338 0.00010845 0.00013375 0.00010355 0.00013275 9.53e-05 9.825e-05 0.0001144 0.0001194 9.825e-05 0.00012 0.00012825 0.0001382 0.00011335 0.0001007 0.00012595 0.00011425 0.0001033 0.00011635 0.00012645 0.0001247 0.0001845 0.0001424 0.00013385 0.00013235 0.0001247 0.00012345 0.0001433 0.00012525 0.0001081 0.00011435 0.0001052 0.0001541 0.00010315 0.0001348 0.00014785 0.00012345 0.0001209 0.00014185 0.0001332 0.0001082
24 0.0001698 0.00015095 0.00016125 0.0001325 0.0001585 8.25e-05 0.00011795 0.0001405 0.0001755 0.000187 0.0001681 0.0001755 0.0001589 9.955e-05 0.00016075 0.00012915 0.0001291 0.0001282 0.0001163 8.285e-05 0.00014835 0.00015765 0.00012395 0.0001424 0.0001644 0.0001586 0.00012495 0.00011535 0.0001226 0.0001555 0.00012035 0.00013005 0.00010025 0.00017895 0.0001482 8.27e-05 0.00013785 0.0001509 0.00015955 0.00017515 0.0001056 0.0001669 0.0001179
25 0.00013125 0.00012845 8.815e-05 0.000121 8.29e-05 0.0001484 0.00013985 0.00013215 0.0001096 0.00010675 0.00011225 0.0001096 0.00012665 0.00014295 0.00013995 0.00014485 0.00012885 0.0001397 0.00014215 0.00014825 0.0001533 9.625e-05 0.00012835 0.00013385 0.0001586 0.0001658 0.00015405 0.0001461 0.00011875 0.00013885 0.0001397 0.0001155 0.00014915 0.00010165 0.00010175 0.0001481 0.0001249 0.0001284 9.795e-05 0.00013095 0.00014115 0.0001017 0.0001307
26 0.0001455 0.00014415 0.0001567 0.0001429 0.00015395 0.0001199 0.00013405 0.0001304 0.00012295 0.0001558 0.00013005 0.00012295 0.00013905 0.00012255 0.0001354 0.00011505 0.0001214 0.00013925 0.00014045 0.00012 0.0001408 0.00013525 0.00013355 0.00013235 0.00012495 0.00015405 0.0001887 0.0001301 0.00014265 0.00015425 0.00013635 0.0001402 0.0001252 0.000144 0.0001443 0.00011985 0.00014205 0.0001441 0.0001372 0.00012275 0.000116 0.0001507 0.0001373
27 0.00013725 0.0001242 0.00014875 0.0001129 0.000146 9.045e-05 0.0001243 0.00012285 0.0001323 0.00014035 0.00014725 0.0001323 0.00015785 0.000124 0.0001288 0.0001115 0.0001114 0.00013105 0.0001201 9.065e-05 0.0001488 0.0001472 0.0001292 0.0001247 0.00011535 0.0001461 0.0001301 0.0001808 0.0001377 0.00012765 0.00014485 0.0001103 0.00011815 0.00013415 0.0001581 9.05e-05 0.000127 0.00012415 0.00014905 0.00015495 0.0001372 0.000142 0.0001131
28 0.00015885 0.00015185 0.0001187 0.00012095 0.00011865 8.885e-05 0.0001096 0.00012175 0.0001588 0.0001657 0.0001503 0.0001588 0.00014435 0.00011145 0.00016975 0.00014135 0.0001237 0.0001156 0.0001045 8.875e-05 0.00012235 0.0001217 0.0001215 0.00012345 0.0001226 0.00011875 0.00014265 0.0001377 0.0001692 0.00015845 0.00011285 0.00012075 0.00010155 0.00015565 0.00011345 8.86e-05 0.0001382 0.0001518 0.0001234 0.00016325 0.000124 0.0001475 0.0001067
29 0.00014955 0.000133 0.00013635 0.00012775 0.00013875 0.0001595 0.00015995 0.00014435 0.00014855 0.00012295 0.0001336 0.00014855 0.00015365 0.00017035 0.00014045 0.00014025 0.00015395 0.00013105 0.0001337 0.0001594 0.0001618 0.0001627 0.0001388 0.0001433 0.0001555 0.00013885 0.00015425 0.00012765 0.00015845 0.0001913 0.000154 0.0001301 0.0001565 0.00012265 0.0001466 0.0001593 0.0001191 0.00013295 0.00016165 0.0001583 0.00017435 0.0001085 0.0001321
30 0.00016735 0.0001631 0.00013965 0.00012175 0.0001396 0.0001032 0.0001268 0.00012615 0.00016555 0.0001595 0.00013655 0.00016555 0.00010975 9.355e-05 0.0001723 0.0001455 0.00013435 0.0001185 0.00010615 0.0001033 0.0001292 0.0001523 0.0001076 0.00012525 0.00012035 0.0001397 0.00013635 0.00014485 0.00011285 0.000154 0.0001411 0.00012175 9.49e-05 0.00015275 0.00014285 0.00010315 0.0001451 0.00016305 0.0001514 0.00015585 9.34e-05 0.0001434 0.00010775
31 0.00014145 0.0001424 0.00012075 8.645e-05 0.0001155 8.13e-05 0.0001227 0.0001065 0.00012165 0.000112 0.0001202 0.00012165 0.00013775 0.00011445 0.0001452 0.0001212 0.00010125 0.00010495 9.32e-05 8.1e-05 0.00013545 0.00013595 0.0001027 0.0001081 0.00013005 0.0001155 0.0001402 0.0001103 0.00012075 0.0001301 0.00012175 0.0001615 0.0001027 0.0001067 0.0001341 8.085e-05 0.00012005 0.00014235 0.00013755 0.0001463 0.00012805 9.93e-05 8.62e-05
32 0.00016635 0.00016495 0.0001491 0.00010265 0.00014905 5.515e-05 0.00010835 0.00011275 0.00017035 0.00017045 0.0001439 0.00017035 0.0001383 8.295e-05 0.00017205 0.00013435 0.00011275 9.965e-05 8.73e-05 5.53e-05 0.00011895 0.0001592 8.85e-05 0.00011435 0.00010025 0.00014915 0.0001252 0.00011815 0.00010155 0.0001565 9.49e-05 0.0001027 0.0001101 0.0001602 0.00014615 5.515e-05 0.0001365 0.0001649 0.0001608 0.00016425 8.28e-05 0.00014715 8.87e-05
33 0.00010745 0.0001254 0.00010165 0.0001071 0.00010155 0.0001636 0.00016165 0.0001035 4.865e-05 5.995e-05 7.95e-05 4.865e-05 0.0001026 0.0001601 0.0001104 0.0001171 0.0001059 0.0001484 0.0001503 0.0001633 0.0001463 0.00010085 0.00013015 0.0001052 0.00017895 0.00010165 0.000144 0.00013415 0.00015565 0.00012265 0.00015275 0.0001067 0.0001602 9.73e-05 0.000143 0.00016315 0.0001203 0.00012535 0.00010255 8.935e-05 0.00015935 9.15e-05 0.0001308
34 0.00014925 0.00014085 0.00010685 0.0001392 0.00010165 0.0001321 0.0001263 0.00014965 0.0001397 0.00015285 0.00013785 0.0001397 0.00015285 0.0001293 0.00015945 0.0001562 0.0001359 0.0001154 0.0001295 0.00013225 0.00015775 0.00010355 0.00013735 0.0001541 0.0001482 0.00010175 0.0001443 0.0001581 0.00011345 0.0001466 0.00014285 0.0001341 0.00014615 0.000143 0.0001348 0.0001321 0.00014535 0.0001408 0.000108 0.0001496 0.00012745 0.0001017 0.00013715
35 0.0001585 0.0001563 0.0001532 8.64e-05 0.000148 6.5e-07 7.845e-05 9.865e-05 0.0001547 0.00017635 0.0001607 0.0001547 0.00016305 6.365e-05 0.0001646 0.00010875 7.745e-05 8.09e-05 5.54e-05 1.5e-07 0.000115 0.0001447 9.575e-05 0.00010315 8.27e-05 0.0001481 0.00011985 9.05e-05 8.86e-05 0.0001593 0.00010315 8.085e-05 5.515e-05 0.00016315 0.0001321 2e-07 0.000143 0.00015625 0.0001492 0.00017055 9.17e-05 0.0001454 6.2e-05
36 0.0001555 0.0001433 0.00012245 0.00011785 0.0001248 0.0001433 0.00015485 0.00013585 0.0001479 0.0001225 0.00013195 0.0001479 0.00015015 0.00015905 0.0001472 0.0001317 0.00014545 0.00013395 0.0001364 0.00014315 0.00015225 0.0001503 0.00013055 0.0001348 0.00013785 0.0001249 0.00014205 0.000127 0.0001382 0.0001191 0.0001451 0.00012005 0.0001365 0.0001203 0.00014535 0.000143 0.000184 0.00014325 0.00014925 0.00015995 0.00015915 0.00011745 0.00012755
37 0.0001303 9.13e-05 0.00013105 0.0001454 0.0001283 0.00015665 0.00012425 0.00014595 0.00011655 0.0001313 0.00013885 0.00011655 0.00014585 0.00015275 0.00011735 0.00013255 0.0001364 0.0001639 0.00016625 0.0001564 0.00017105 0.00012245 0.0001552 0.00014785 0.0001509 0.0001284 0.0001441 0.00012415 0.0001518 0.00013295 0.00016305 0.00014235 0.0001649 0.00012535 0.0001408 0.00015625 0.00014325 0.0001825 0.00012435 0.00013915 0.00015235 0.00014075 0.0001562
38 0.00011265 0.0001244 0.00010305 0.00014295 9.785e-05 0.0001495 0.00013585 0.00012345 7e-05 0.0001145 0.00011385 7e-05 0.00011645 0.0001375 0.0001225 0.000128 0.0001096 0.0001607 0.0001631 0.00014935 0.00014475 7e-05 0.00015025 0.00012345 0.00015955 9.795e-05 0.0001372 0.00014905 0.0001234 0.00016165 0.0001514 0.00013755 0.0001608 0.00010255 0.000108 0.0001492 0.00014925 0.00012435 0.00014 9.745e-05 0.0001357 0.00013585 0.0001526
39 0.0001039 0.0001392 0.00013265 0.00014805 0.00013085 0.0001706 0.0001609 0.00012075 5.475e-05 8.835e-05 9.005e-05 5.475e-05 0.0001037 0.0001468 0.00011475 0.000124 0.00011265 0.0001726 0.00017385 0.0001707 0.00013855 9.73e-05 0.0001435 0.0001209 0.00017515 0.00013095 0.00012275 0.00015495 0.00016325 0.0001583 0.00015585 0.0001463 0.00016425 8.935e-05 0.0001496 0.00017055 0.00015995 0.00013915 9.745e-05 0.0001095 0.0001323 0.0001406 0.000158
40 0.00015265 0.0001524 0.00014625 0.0001328 0.00014105 9.135e-05 0.0001177 0.0001373 0.0001444 0.0001723 0.0001294 0.0001444 0.0001123 6.365e-05 0.0001562 0.0001453 0.00011805 0.00012955 0.0001301 9.185e-05 0.00015 0.00013115 0.0001008 0.00014185 0.0001056 0.00014115 0.000116 0.0001372 0.000124 0.00017435 9.34e-05 0.00012805 8.28e-05 0.00015935 0.00012745 9.17e-05 0.00015915 0.00015235 0.0001357 0.0001323 7.08e-05 0.0001506 0.00012905
41 0.0001423 0.0001408 0.0001069 0.0001046 0.00010165 0.00014555 0.0001533 0.00013175 0.0001186 9.365e-05 0.0001052 0.0001186 0.00013855 0.0001514 0.0001452 0.0001449 0.000132 0.0001046 0.00011815 0.00014555 0.00016015 0.0001344 0.0001185 0.0001332 0.0001669 0.0001017 0.0001507 0.000142 0.0001475 0.0001085 0.0001434 9.93e-05 0.00014715 9.15e-05 0.0001017 0.0001454 0.00011745 0.00014075 0.00013585 0.0001406 0.0001506 0.0001062 0.0001166
42 0.00015715 0.00015625 0.00013065 8.66e-05 0.0001306 6.26e-05 0.0001126 0.0001066 0.00015085 0.0001379 0.0001302 0.00015085 0.0001477 0.00010545 0.0001625 0.000124 0.0001065 9.305e-05 6.92e-05 6.2e-05 0.0001219 0.000151 8.86e-05 0.0001082 0.0001179 0.0001307 0.0001373 0.0001131 0.0001067 0.0001321 0.00010775 8.62e-05 8.87e-05 0.0001308 0.00013715 6.2e-05 0.00012755 0.0001562 0.0001526 0.000158 0.00012905 0.0001166 0.0001239
