 slim_337545110 slim_337545115 slim_337545116 slim_337545128 slim_337545179 slim_337545076 slim_337545093 slim_337545008 slim_337545157 slim_337544854 slim_337545132 slim_337545187 slim_337545114 slim_337545146 slim_337544978 slim_337544973 slim_337545144 slim_337545155 slim_337544821 slim_337545163 slim_337545160 slim_337545165 slim_337545135 slim_337544828 slim_337544975 slim_337545078 slim_337545101 slim_337545109 slim_337545112 slim_337544873 slim_337544872 slim_337545075 slim_337544646 slim_337544900 slim_337545183 slim_337545151 slim_337544735 slim_337544996 slim_337545138 slim_337545190 slim_337545175 slim_337545188 slim_337545047 slim_337545180 slim_337545087 slim_337544910 slim_337545185 slim_337545131 slim_337545193 slim_337544984 slim_337545105 slim_337545040 slim_337545168 slim_337545184 slim_337545167 slim_337545037 slim_337545166 slim_337545043 slim_337545139 slim_337545061 slim_337545186 slim_337545106 slim_337545038 slim_337545130 slim_337545149 slim_337544674 slim_337545088 slim_337544957 slim_337545063 slim_337545150 slim_337545103 slim_337545064 slim_337545142 slim_337545129 slim_337545153 slim_337545192 slim_337545164 slim_337545177 slim_337544927 slim_337544935 slim_337545170 slim_337545091 slim_337545176 slim_337544916 slim_337545145 slim_337544738 slim_337545159 slim_337544851 slim_337545074 slim_337545143 slim_337545089 slim_337544946 slim_337545090 slim_337545152 slim_337545104 slim_337545178 slim_337545173 slim_337545158 slim_337545136
10 0.00013335 0.00011165 0.0001104 0.0001333 0.00014175 6.55e-05 0.0001182 0.0001878 0.0001111 0.000216 0.000124 6.355e-05 0.0002069 0.0001371 0.000121 8.66e-05 0.0001361 0.0002033 0.00016815 7.88e-05 6.835e-05 0.00017625 0.0001382 0.0001416 0.0001968 6.92e-05 0.00017325 0.00015415 6.38e-05 0.0002007 0.0001924 0.0001582 0.00013815 8.135e-05 6.335e-05 7.95e-05 6.465e-05 0.00013125 0.00013795 6.835e-05 6.85e-05 6.76e-05 0.00015415 0.00018295 6.385e-05 6.8e-05 8.59e-05 0.0001417 0.00015785 0.0001578 0.0001333 0.00013345 6.735e-05 0.00011685 6.355e-05 0.00020055 0.000106 6.35e-05 0.000216 0.00010625 9.3e-05 0.0001509 6.825e-05 0.0001286 0.00017635 6.84e-05 0.00011105 0.00020075 6.55e-05 6.77e-05 6.83e-05 6.83e-05 0.00016825 0.00013345 0.0001356 0.0002092 0.0001371 6.835e-05 0.00013795 0.00013695 6.835e-05 6.48e-05 7.75e-05 0.00013575 0.000115 0.00015085 7.3e-05 6.825e-05 6.35e-05 6.345e-05 0.000137 0.00011115 0.00013405 0.00012605 0.00013265 0.00013625 0.00015185 8.265e-05 0.0001803
11 0.0001067 7.285e-05 0.00011035 0.00010615 0.0001426 2.78e-05 9.675e-05 0.00017955 7.26e-05 0.00023395 6.355e-05 4.6e-05 0.00021945 0.00013955 8.2e-05 8.615e-05 0.0001345 0.0002154 0.00016785 3.975e-05 2.95e-05 0.00017565 0.0001124 0.00014245 0.00020905 3.375e-05 0.00013505 0.00019135 2.4e-05 0.0002397 0.00015385 0.0001584 0.00013855 8.08e-05 2.315e-05 4.405e-05 2.43e-05 0.00012995 0.00011215 2.95e-05 6.82e-05 3.115e-05 0.00019135 0.0001828 6.22e-05 2.915e-05 8.43e-05 0.00014255 0.00015815 0.0001581 0.00010615 0.0001063 3.09e-05 8.18e-05 2.365e-05 0.00019815 6.835e-05 2.33e-05 0.00020775 6.64e-05 5.47e-05 0.00013095 2.94e-05 0.00013155 0.00014955 6.81e-05 7.255e-05 0.0002398 2.54e-05 3.125e-05 2.945e-05 2.995e-05 0.00016815 0.0001068 0.0001344 0.0002477 0.0001366 2.95e-05 0.00013835 0.00013655 3e-05 2.835e-05 4.055e-05 0.00013485 7.845e-05 0.00016915 7.375e-05 6.765e-05 2.315e-05 2.31e-05 0.00013655 0.0001109 0.0001111 0.00010525 0.000108 9.665e-05 0.0001631 5.47e-05 0.00017985
12 0.00015345 0.00017255 0.00018095 0.0001545 0.0001495 0.0001975 0.0001933 0.0001282 0.0001722 8.16e-05 0.0002069 0.00021945 0.0001392 0.0001515 0.0001721 0.0002028 0.0001358 6.99e-05 0.0001494 0.00021535 0.0002344 9.245e-05 0.00014945 0.0001492 9.565e-05 0.00019145 0.00011935 0.0001432 0.0002198 9.615e-05 0.000119 0.00014945 0.0001496 0.00018785 0.00023935 0.00021055 0.00020075 0.00015585 0.0001492 0.0002344 0.00020295 0.00021395 0.0001432 0.000102 0.00020825 0.00023405 0.0002224 0.00014945 0.0001494 0.00014935 0.0001545 0.00015465 0.0002137 0.0001428 0.0002201 0.0001402 0.00015725 0.0002395 8.165e-05 0.0001773 0.0002291 0.0001614 0.0002343 0.00015785 9.26e-05 0.00020285 0.00017215 9.63e-05 0.0002195 0.00021405 0.00023435 0.0002142 0.0001495 0.00013465 0.0001745 8.98e-05 0.0001548 0.0002344 0.0001494 0.0001548 0.00021425 0.0002163 0.00021385 0.0001552 0.00014625 0.0001492 0.00021695 0.00022215 0.0002395 0.00023945 0.0001548 0.0001601 0.00013125 0.0001655 0.00013425 0.00016755 0.0001232 0.0002071 9.27e-05
13 0.0001549 0.00014055 0.0001367 0.00015445 0.00013825 0.0001413 0.0001463 0.00016105 0.00014015 0.0001612 0.0001371 0.00013955 0.0001515 0.0002583 0.0001542 0.00015465 0.000134 0.0001687 0.00016985 0.0001566 0.0001414 0.00015335 0.00015555 0.0001381 0.00016835 0.0001361 0.00015435 0.0001482 0.00014235 0.0001515 0.00015325 0.00015575 0.00015545 0.00015505 0.0001402 0.00015045 0.0001414 0.00013625 0.0001553 0.0001414 0.000137 0.00014175 0.0001482 0.0001351 0.00013615 0.00014105 0.0001549 0.0001382 0.0001555 0.00015545 0.00015445 0.0001546 0.0001415 0.00013495 0.00014135 0.0001536 0.00013995 0.00014035 0.00016125 0.0001391 0.0001708 0.00014805 0.0001413 0.00014905 0.0001535 0.0001369 0.0001401 0.00015165 0.00013935 0.00014185 0.00014135 0.00014095 0.0001702 0.0001542 0.00013465 0.0001318 0.0001374 0.0001414 0.00015525 0.0001374 0.000141 0.00013475 0.0001558 0.00013585 0.00014045 0.0001441 0.00013835 0.0001374 0.00014035 0.0001403 0.0001374 0.0001363 0.0001511 0.00014765 0.000155 0.0001414 0.000168 0.00015195 0.0001365
14 0.00012125 8.27e-05 0.0001444 0.00012145 0.0001527 6.435e-05 0.00012985 0.00016915 8.235e-05 0.0001765 0.000121 8.2e-05 0.0001721 0.0001542 0.0001229 0.00013905 0.00013085 0.0001677 0.00014765 6.33e-05 0.00010225 0.00012765 0.0001225 0.00015255 0.0001804 6.75e-05 7.215e-05 0.00020565 8.27e-05 0.00021105 9.205e-05 0.0001685 0.0001483 0.0001191 0.0001011 6.655e-05 6.415e-05 0.0001451 0.00012225 0.00010225 0.0001212 8.41e-05 0.00020565 0.00015455 0.0001204 0.0001019 0.0001566 0.00015265 0.00016825 0.0001682 0.00012145 0.0001216 8.385e-05 7.725e-05 8.255e-05 0.00017795 6.365e-05 0.00010125 0.0001506 8.135e-05 6.19e-05 0.00013125 0.00010215 0.00014605 0.00010185 0.0001211 8.23e-05 0.0002112 8.4e-05 8.42e-05 0.0001022 8.31e-05 0.0001482 0.0001026 0.00016855 0.0002192 0.0001519 0.00010225 0.0001481 0.0001519 8.315e-05 8.67e-05 6.32e-05 0.00014995 7.405e-05 0.0001691 0.00014095 0.00014005 0.00010125 0.0001012 0.0001519 0.0001203 0.0001067 0.00011045 0.0001035 0.00011295 0.00015855 0.00011275 0.0001323
15 0.0001326 0.0001246 0.00012975 0.00013365 0.00015455 8.89e-05 0.0001402 0.00018755 0.00012325 0.00021105 8.66e-05 8.615e-05 0.0002028 0.00015465 0.00013905 0.0001665 0.00015345 0.00018025 0.0001682 0.00010175 8.535e-05 0.00017145 0.0001319 0.00015435 0.0001741 9.17e-05 0.0001865 0.00015285 8.73e-05 0.000197 0.00020605 0.00015215 0.00013195 8.62e-05 8.7e-05 0.00010155 8.745e-05 0.0001501 0.00013185 8.555e-05 8.4e-05 8.485e-05 0.00015285 0.0001968 8.58e-05 8.52e-05 8.525e-05 0.0001545 0.00015195 0.0001519 0.00013365 0.0001338 8.46e-05 0.00013405 8.71e-05 0.0002184 0.00012475 8.715e-05 0.00021115 0.00012485 0.0001158 0.0001627 8.545e-05 0.0001278 0.00017165 8.39e-05 0.000123 0.00019715 8.76e-05 8.495e-05 8.55e-05 8.47e-05 0.00016855 0.0001332 0.00015465 0.00022385 0.00015635 8.555e-05 0.00013175 0.00015635 8.495e-05 8.695e-05 0.00010065 0.0001547 0.0001333 0.00016335 8.425e-05 8.595e-05 8.715e-05 8.71e-05 0.00015635 0.0001238 0.0001343 0.0001445 0.00013315 0.0001551 0.00013185 8.665e-05 0.00019445
16 0.0001528 0.00013605 0.0001566 0.0001539 0.0001376 0.00011765 0.0001445 0.0001637 0.0001355 0.00014485 0.0001361 0.0001345 0.0001358 0.000134 0.00013085 0.00015345 0.0002262 0.00015205 0.00014915 0.000133 0.00015595 0.0001336 0.000154 0.0001375 0.00017085 0.0001173 0.0001314 0.00015145 0.0001373 0.0001549 0.00012995 0.00015375 0.0001539 0.0001337 0.00015575 0.0001319 0.00011745 0.0001358 0.00015375 0.00015595 0.0001359 0.0001364 0.00015145 0.00013455 0.00013605 0.0001556 0.00017275 0.00013755 0.0001535 0.00015345 0.0001539 0.00015405 0.00013615 0.0001166 0.00013715 0.00015655 0.0001165 0.0001559 0.0001449 0.00013545 0.0001469 0.0001468 0.00015585 0.0001534 0.00013375 0.0001358 0.00013545 0.00015505 0.00013665 0.0001365 0.0001559 0.00013535 0.00014945 0.0001335 0.00015365 0.0001356 0.00013775 0.00015595 0.0001537 0.00013775 0.0001354 0.00013605 0.00013175 0.0001351 0.0001166 0.00014655 0.0001556 0.00015565 0.0001559 0.00015585 0.00013775 0.00013535 0.0001353 0.00014715 0.00013455 0.00013725 0.0001517 0.0001532 0.0001178
17 0.0001304 0.00016785 0.0001775 0.00013095 0.00016865 0.0001928 0.0002094 0.0001248 0.00016745 7.79e-05 0.0002033 0.0002154 6.99e-05 0.0001687 0.0001677 0.00018025 0.00015205 5.38e-05 0.00014885 0.0002119 0.00022995 6.855e-05 0.00012585 0.00016855 5.335e-05 0.0001887 0.0001136 0.00014105 0.0002169 9.66e-05 0.0001351 0.00014855 0.00012575 0.00016665 0.00023495 0.00020745 0.00019715 0.00016745 0.0001256 0.00022995 0.0001987 0.00020965 0.00014105 0.0001123 0.00020405 0.0002296 0.00020035 0.0001686 0.00014795 0.0001479 0.00013095 0.0001311 0.0002094 0.00013815 0.00021655 0.00017585 0.0001527 0.0002351 7.8e-05 0.0001726 0.0002259 0.00017685 0.00022985 0.00013595 6.875e-05 0.0001986 0.0001674 9.675e-05 0.000217 0.00020975 0.0002299 0.0002103 0.00014955 0.0001117 0.00019045 0.00012935 0.000174 0.00022995 0.00012555 0.000174 0.00021035 0.00021315 0.0002099 0.000172 0.00014075 0.0001653 0.0002131 0.00021835 0.0002351 0.00023505 0.000174 0.000156 0.0001097 0.00016005 0.0001108 0.0001847 8.155e-05 0.00018585 0.0001118
18 0.0001675 0.0001691 0.0001894 0.0001683 0.0001687 0.0001491 0.00016785 0.00016815 0.000169 0.0001491 0.00016815 0.00016785 0.0001494 0.00016985 0.00014765 0.0001682 0.00014915 0.00014885 0.0002902 0.0001472 0.0001876 0.0001494 0.00016855 0.00016835 0.00016815 0.00014955 0.00014895 0.0001682 0.0001667 0.00016875 0.0001485 0.0001664 0.00016795 0.0001478 0.00018725 0.00014815 0.0001487 0.00016795 0.0001683 0.0001876 0.00016825 0.0001683 0.0001682 0.00016845 0.00016825 0.00018725 0.00018615 0.00016865 0.00016655 0.0001665 0.0001683 0.00016845 0.00016805 0.00015055 0.0001675 0.0001684 0.0001497 0.0001874 0.0001496 0.0001688 0.00014515 0.00016875 0.0001875 0.00017 0.00015 0.00016815 0.00016895 0.00016895 0.00016905 0.0001684 0.00018755 0.0001679 0.00014525 0.0001489 0.0001873 0.0001686 0.0001687 0.0001876 0.00016775 0.00016875 0.00016795 0.0001698 0.00014695 0.0001675 0.0001495 0.0001684 0.0001873 0.0001872 0.0001874 0.00018735 0.00016875 0.00016875 0.0001495 0.0001686 0.0001492 0.00016765 0.0001492 0.00016935 0.00014995
19 0.0001222 8.905e-05 0.00014475 0.00012155 0.00015735 2.36e-05 0.00010335 0.000185 8.93e-05 0.00021995 7.88e-05 3.975e-05 0.00021535 0.0001566 6.33e-05 0.00010175 0.000133 0.0002119 0.0001472 3.54e-05 6.355e-05 0.0001733 0.00012795 0.000157 0.00022495 3.005e-05 0.00011665 0.0002076 3.71e-05 0.0002548 0.00013665 0.00017315 0.0001537 7.75e-05 5.705e-05 2.445e-05 1.93e-05 0.00014405 0.0001277 6.355e-05 8.335e-05 4.67e-05 0.0002076 0.0001989 7.72e-05 6.32e-05 0.000118 0.0001573 0.0001729 0.00017285 0.00012155 0.0001217 4.645e-05 7.93e-05 3.76e-05 0.0001931 6.6e-05 5.72e-05 0.00019415 8.295e-05 1.785e-05 0.000136 6.345e-05 0.0001483 0.0001476 8.325e-05 8.925e-05 0.00025495 4.045e-05 4.68e-05 6.35e-05 4.595e-05 0.0001471 0.00010425 0.0001691 0.0002631 0.0001512 6.355e-05 0.0001535 0.0001512 4.6e-05 4.465e-05 2.07e-05 0.0001496 7.57e-05 0.00017355 0.0001073 0.00010105 5.72e-05 5.715e-05 0.0001512 0.00012695 0.00010725 0.0001098 0.0001049 0.0001112 0.00016005 7.125e-05 0.0001765
