 slim_762175825 slim_762175853 slim_762175849 slim_762175838 slim_762175851 slim_762175866 slim_762175822 slim_762175872 slim_762175833 slim_762175868 slim_762175828 slim_762175818 slim_762175871 slim_762175842 slim_762175814 slim_762175848 slim_762175820 slim_762175855 slim_762175856 slim_762175841 slim_762175826 slim_762175835 slim_762175837 slim_762175824 slim_762175847 slim_762175854 slim_762175816 slim_762175827 slim_762175870 slim_762175867 slim_762175843 slim_762175834 slim_762175850 slim_762175819 slim_762175845 slim_762175836 slim_762175821 slim_762175861 slim_762175857 slim_762175869 slim_762175830 slim_762175823 slim_762175864 slim_762175839 slim_762175858 slim_762175831 slim_762175859 slim_762175844 slim_762175840 slim_762175863 slim_762175860 slim_762175846 slim_762175865 slim_762175829 slim_762175832 slim_762175817 slim_762175852 slim_762175815 slim_762175862
10 1.95e-06 1.85e-06 1.5e-06 1.75e-06 1.3e-06 2.25e-06 1.7e-06 1.75e-06 2.25e-06 1.2e-06 1.9e-06 1.85e-06 1.6e-06 1.3e-06 1.7e-06 1.65e-06 1e-06 1.55e-06 1.7e-06 2e-06 1.7e-06 2.15e-06 1.25e-06 2.4e-06 1.75e-06 1e-06 2.05e-06 2.05e-06 1.65e-06 1.8e-06 1.8e-06 1.65e-06 2.3e-06 1.8e-06 2.05e-06 2.25e-06 1.15e-06 1.8e-06 1.5e-06 1.85e-06 1.75e-06 2.1e-06 2.05e-06 1.8e-06 2e-06 1.35e-06 1.55e-06 2.35e-06 1.4e-06 1.55e-06 1.55e-06 1.7e-06 1.75e-06 1.45e-06 1.6e-06 2.1e-06 2e-06 1.95e-06 1.75e-06
11 1.55e-06 2e-06 1.45e-06 1.2e-06 2.3e-06 1.5e-06 1.75e-06 1.4e-06 1.5e-06 2.15e-06 1.85e-06 1.3e-06 1.3e-06 2.05e-06 1.25e-06 1.65e-06 1.9e-06 1.9e-06 1.65e-06 8.5e-07 1.45e-06 1.95e-06 2.05e-06 2.35e-06 1.5e-06 1.9e-06 1.3e-06 8.5e-07 1.5e-06 1.85e-06 1.65e-06 2e-06 1.5e-06 1.25e-06 2.4e-06 1.5e-06 2.15e-06 1.95e-06 1.7e-06 2.05e-06 1.5e-06 1.95e-06 2.05e-06 1.25e-06 1e-06 1.35e-06 1.35e-06 1.7e-06 1.2e-06 1.55e-06 1.35e-06 1.1e-06 1.9e-06 1.15e-06 1.4e-06 1.35e-06 1.45e-06 1.25e-06 1.3e-06
12 1.55e-06 1.9e-06 1.55e-06 1.5e-06 2e-06 1.85e-06 1.55e-06 1.2e-06 1.85e-06 2e-06 1.6e-06 1.3e-06 1.5e-06 1.95e-06 1.55e-06 1.55e-06 1.6e-06 1.8e-06 1.45e-06 1.6e-06 1.8e-06 1.8e-06 1.9e-06 2.15e-06 1.8e-06 1.65e-06 1.5e-06 1.65e-06 1.65e-06 1.65e-06 1.95e-06 1.9e-06 1.9e-06 1.7e-06 2.35e-06 1.7e-06 2.05e-06 1.85e-06 1.4e-06 2e-06 1.9e-06 2.25e-06 1.9e-06 1.7e-06 1.5e-06 1.45e-06 1.4e-06 1.8e-06 1.35e-06 1.9e-06 1.55e-06 1.5e-06 1.7e-06 1.45e-06 1.75e-06 1.55e-06 1.9e-06 1.25e-06 1.6e-06
13 2.45e-06 1.9e-06 1.4e-06 2.1e-06 1.65e-06 2.7e-06 1.95e-06 2.2e-06 2.7e-06 9.5e-07 1.3e-06 2.05e-06 1.95e-06 1.2e-06 2.05e-06 1.7e-06 1.35e-06 2e-06 2.25e-06 2.15e-06 1.4e-06 2.55e-06 1.3e-06 2.45e-06 1.65e-06 1.35e-06 2.55e-06 2.2e-06 1.3e-06 2e-06 1.4e-06 2.1e-06 2.75e-06 2.1e-06 2.05e-06 2.75e-06 1e-06 1.85e-06 1.7e-06 1.75e-06 1.35e-06 2.05e-06 1.75e-06 1.95e-06 2.2e-06 1.55e-06 1.95e-06 2.85e-06 1.3e-06 1.8e-06 1.9e-06 2e-06 2e-06 1.8e-06 1.65e-06 2.6e-06 2.1e-06 2.35e-06 2.1e-06
14 1.4e-06 1.75e-06 1.65e-06 1.2e-06 2e-06 1.7e-06 2e-06 1.3e-06 1.7e-06 2.25e-06 1.7e-06 1.25e-06 1.55e-06 2.05e-06 1.7e-06 1.7e-06 1.75e-06 1.95e-06 1.6e-06 1.5e-06 1.85e-06 1.75e-06 1.6e-06 2.45e-06 1.7e-06 1.75e-06 1.4e-06 1.55e-06 1.75e-06 2.1e-06 2e-06 2e-06 1.8e-06 1.25e-06 2.35e-06 1.65e-06 2.05e-06 1.7e-06 1.95e-06 2.05e-06 1.95e-06 2.25e-06 2.05e-06 1.25e-06 1.4e-06 1.65e-06 1.25e-06 1.7e-06 1.35e-06 2e-06 1.4e-06 1.15e-06 1.95e-06 1.3e-06 1.95e-06 1.45e-06 1.8e-06 1.4e-06 1.1e-06
15 1.55e-06 1.65e-06 1.6e-06 1.65e-06 2e-06 1.95e-06 1.6e-06 1.55e-06 1.95e-06 1.8e-06 1.65e-06 1.65e-06 1.55e-06 1.7e-06 1.7e-06 2.7e-06 1.7e-06 1.75e-06 1.85e-06 1.7e-06 1.7e-06 1.95e-06 1.8e-06 2.15e-06 1.65e-06 1.7e-06 1.85e-06 1.75e-06 1.85e-06 1.7e-06 1.9e-06 1.85e-06 2e-06 1.7e-06 2.3e-06 2.05e-06 1.7e-06 1.55e-06 1.5e-06 1.95e-06 1.85e-06 2.15e-06 1.85e-06 1.7e-06 1.85e-06 1.65e-06 1.85e-06 1.9e-06 1.5e-06 1.8e-06 1.75e-06 1.6e-06 1.65e-06 1.65e-06 1.75e-06 1.9e-06 1.85e-06 1.6e-06 1.65e-06
16 2e-06 1.9e-06 1.55e-06 1.8e-06 1.35e-06 2.3e-06 1.75e-06 1.8e-06 2.3e-06 1.25e-06 1e-06 1.9e-06 1.6e-06 1.35e-06 1.75e-06 1.7e-06 2e-06 1.6e-06 1.7e-06 2.05e-06 1.75e-06 2.2e-06 1.3e-06 2.45e-06 1.8e-06 1.05e-06 2.1e-06 2.1e-06 1.7e-06 1.85e-06 1.85e-06 1.7e-06 2.35e-06 1.85e-06 2.1e-06 2.3e-06 1.2e-06 1.85e-06 1.55e-06 1.9e-06 1.8e-06 2.15e-06 2.1e-06 1.85e-06 2.05e-06 1.4e-06 1.6e-06 2.4e-06 1.45e-06 1.6e-06 1.6e-06 1.75e-06 1.8e-06 1.5e-06 1.65e-06 2.15e-06 2.05e-06 2e-06 1.8e-06
17 1.9e-06 2e-06 2.05e-06 2.05e-06 1.95e-06 1.8e-06 1.5e-06 1.85e-06 1.85e-06 1.75e-06 1.55e-06 1.9e-06 1.8e-06 2e-06 1.95e-06 1.75e-06 1.6e-06 2.2e-06 1.7e-06 2.1e-06 2.15e-06 2.3e-06 2.2e-06 2.4e-06 2.1e-06 1.6e-06 1.6e-06 2.15e-06 2.15e-06 1.6e-06 2.35e-06 1.25e-06 1.9e-06 2.1e-06 2.6e-06 1.85e-06 1.65e-06 1.95e-06 1.6e-06 1.8e-06 2.25e-06 2.4e-06 2.25e-06 2.1e-06 2.2e-06 1.45e-06 2.05e-06 2e-06 1.65e-06 1.65e-06 2.15e-06 1.85e-06 1.55e-06 2e-06 1.7e-06 1.6e-06 2.1e-06 1.85e-06 2.05e-06
18 1.65e-06 2.05e-06 1.85e-06 1.5e-06 2.05e-06 1.65e-06 1.95e-06 1.5e-06 1.7e-06 2.25e-06 1.7e-06 1.65e-06 1.45e-06 2.25e-06 1.6e-06 1.85e-06 1.7e-06 1.7e-06 2.6e-06 1.7e-06 2e-06 2e-06 1.9e-06 2.6e-06 1.9e-06 1.75e-06 1.6e-06 1.75e-06 2.05e-06 2.05e-06 2.1e-06 1.85e-06 1.85e-06 1.6e-06 2.55e-06 1.85e-06 2.2e-06 2e-06 1.9e-06 1.9e-06 2.1e-06 2.5e-06 2.2e-06 1.65e-06 1.8e-06 1.85e-06 1.6e-06 1.8e-06 1.8e-06 2.05e-06 1.55e-06 1.55e-06 2e-06 1.5e-06 2e-06 1.6e-06 2.05e-06 1.75e-06 1.5e-06
19 1.5e-06 2.05e-06 1.45e-06 1e-06 2.4e-06 1.2e-06 1.95e-06 1.45e-06 1.2e-06 2.25e-06 2e-06 8.5e-07 1.6e-06 2.15e-06 1.5e-06 1.7e-06 2.05e-06 2.1e-06 1.7e-06 4e-07 1.05e-06 2.05e-06 2.05e-06 2.5e-06 1.2e-06 2.05e-06 1.75e-06 3e-07 1.85e-06 2.05e-06 1.25e-06 2.2e-06 1.35e-06 7.5e-07 2.35e-06 1.95e-06 2.25e-06 2e-06 2.05e-06 2.1e-06 1.3e-06 1.8e-06 2.1e-06 8.5e-07 1.05e-06 1.85e-06 1.75e-06 1.7e-06 1.7e-06 1.5e-06 1e-06 8.5e-07 2.1e-06 1e-06 1.35e-06 1.8e-06 1.15e-06 1.85e-06 1.1e-06
20 2e-06 2.05e-06 1.3e-06 1.45e-06 2.05e-06 1.9e-06 2e-06 1.85e-06 1.9e-06 1.6e-06 1.7e-06 1.45e-06 1.8e-06 1.4e-06 1.85e-06 1.7e-06 1.75e-06 2.15e-06 2e-06 1.05e-06 1.9e-06 2.35e-06 1.7e-06 2.5e-06 1.3e-06 1.75e-06 2.25e-06 1.1e-06 1.55e-06 2.1e-06 1.15e-06 2.25e-06 2.1e-06 1.3e-06 2.15e-06 2.45e-06 1.65e-06 2e-06 1.95e-06 1.95e-06 1.25e-06 1.9e-06 1.95e-06 1.25e-06 1.55e-06 1.75e-06 1.9e-06 2.3e-06 1.6e-06 1.65e-06 1.35e-06 1.45e-06 2.15e-06 1.4e-06 1.5e-06 2.3e-06 1.6e-06 2.2e-06 1.55e-06
21 1.75e-06 2.05e-06 2.15e-06 1.8e-06 2.05e-06 2.05e-06 2.05e-06 1.7e-06 2.05e-06 2.55e-06 2.15e-06 1.95e-06 1.8e-06 2.55e-06 1.75e-06 1.95e-06 2.2e-06 2.3e-06 2e-06 2.05e-06 2.35e-06 2.8e-06 2.15e-06 2.1e-06 2.2e-06 2.2e-06 1.9e-06 2.1e-06 2.4e-06 2.15e-06 2.5e-06 2.25e-06 1.9e-06 1.9e-06 2.35e-06 1.9e-06 2.5e-06 2e-06 2.15e-06 2.45e-06 2.45e-06 2.3e-06 2.15e-06 1.9e-06 2.1e-06 2.25e-06 1.85e-06 1.9e-06 2.05e-06 2.45e-06 1.95e-06 1.8e-06 2e-06 1.85e-06 2.4e-06 1.95e-06 1.9e-06 1.85e-06 1.75e-06
22 2.1e-06 1.7e-06 1.4e-06 1.7e-06 1.5e-06 2.45e-06 2.25e-06 1.85e-06 2.45e-06 1.5e-06 1.25e-06 2.05e-06 1.9e-06 1.3e-06 1.6e-06 1.8e-06 1.3e-06 2.2e-06 1.9e-06 2.05e-06 1.7e-06 2.15e-06 1.5e-06 2.65e-06 1.7e-06 1.3e-06 2.4e-06 2.1e-06 1.75e-06 2.35e-06 1.75e-06 2.25e-06 2.6e-06 1.7e-06 2.1e-06 2.65e-06 1.25e-06 1.65e-06 1.95e-06 2.05e-06 1.75e-06 2.25e-06 2.05e-06 1.7e-06 2.05e-06 1.9e-06 1.55e-06 2.5e-06 1.6e-06 2.05e-06 1.45e-06 1.75e-06 2.2e-06 1.4e-06 2e-06 2.45e-06 2.15e-06 2.2e-06 1.6e-06
23 2.35e-06 2.4e-06 2.4e-06 2.45e-06 2.35e-06 2.55e-06 2.05e-06 2.3e-06 2.55e-06 2.35e-06 2.4e-06 2.35e-06 2.15e-06 2.45e-06 2.45e-06 2.15e-06 2.45e-06 2.4e-06 2.6e-06 2.5e-06 2.5e-06 2.1e-06 2.65e-06 3.7e-06 2.45e-06 2.45e-06 2.35e-06 2.55e-06 2.55e-06 2.15e-06 2.7e-06 2.35e-06 2.4e-06 2.55e-06 2.25e-06 2.35e-06 2.4e-06 2.35e-06 2.15e-06 2.7e-06 2.65e-06 2.1e-06 2.45e-06 2.55e-06 2.55e-06 2.25e-06 2.45e-06 2.5e-06 2.15e-06 2.5e-06 2.6e-06 2.35e-06 2.15e-06 2.5e-06 2.45e-06 2.4e-06 2.1e-06 2.3e-06 2.5e-06
24 1.7e-06 1.95e-06 1.25e-06 1.05e-06 2.1e-06 1.9e-06 1.95e-06 1.65e-06 1.9e-06 1.75e-06 1.75e-06 1.5e-06 1.8e-06 1.65e-06 1.7e-06 1.65e-06 1.8e-06 2.1e-06 1.9e-06 1.2e-06 1.3e-06 2.2e-06 1.7e-06 2.45e-06 1.6e-06 1.8e-06 2.15e-06 1.25e-06 1.75e-06 2.05e-06 1.45e-06 2.2e-06 2e-06 1.25e-06 1.85e-06 2.35e-06 1.75e-06 1.9e-06 2.05e-06 2e-06 1.45e-06 2e-06 2e-06 1.25e-06 1.5e-06 1.85e-06 1.9e-06 1.95e-06 1.7e-06 1.75e-06 1.45e-06 1.3e-06 2.1e-06 1.4e-06 1.6e-06 2.2e-06 1.55e-06 2.25e-06 1.15e-06
25 2e-06 1.9e-06 1.55e-06 1.8e-06 1.35e-06 2.3e-06 1.75e-06 1.8e-06 2.3e-06 1.25e-06 1e-06 1.9e-06 1.65e-06 1.35e-06 1.75e-06 1.7e-06 1.05e-06 1.6e-06 1.75e-06 2.05e-06 1.75e-06 2.2e-06 1.3e-06 2.45e-06 1.8e-06 2e-06 2.1e-06 2.1e-06 1.7e-06 1.8e-06 1.85e-06 1.7e-06 2.35e-06 1.85e-06 2.1e-06 2.3e-06 1.2e-06 1.85e-06 1.55e-06 1.9e-06 1.8e-06 2.15e-06 2.1e-06 1.85e-06 2.05e-06 1.4e-06 1.6e-06 2.4e-06 1.45e-06 1.55e-06 1.6e-06 1.75e-06 1.8e-06 1.5e-06 1.65e-06 2.15e-06 2.05e-06 2e-06 1.8e-06
26 1.65e-06 2.05e-06 2.05e-06 1.7e-06 2.4e-06 1.45e-06 1.7e-06 1.55e-06 1.45e-06 2.45e-06 2.05e-06 1.3e-06 1.5e-06 2.55e-06 1.4e-06 1.85e-06 2.1e-06 1.6e-06 1.6e-06 1.75e-06 2.25e-06 1.9e-06 2.4e-06 2.35e-06 2.15e-06 2.1e-06 1.9e-06 1.8e-06 2e-06 1.8e-06 2.45e-06 1.55e-06 1.6e-06 1.85e-06 2.8e-06 1.3e-06 2.4e-06 2e-06 1.8e-06 2.05e-06 2.35e-06 2.5e-06 2.2e-06 1.85e-06 1.6e-06 1.55e-06 1.45e-06 1.5e-06 1.5e-06 2.05e-06 1.95e-06 1.6e-06 1.75e-06 1.8e-06 2e-06 1e-06 2e-06 1.25e-06 1.7e-06
27 1.55e-06 2.1e-06 1.5e-06 1.05e-06 2.45e-06 1.25e-06 2e-06 1.5e-06 1.25e-06 2.3e-06 2.05e-06 8.5e-07 1.65e-06 2.2e-06 1.55e-06 1.75e-06 2.1e-06 2.15e-06 1.75e-06 3e-07 1.1e-06 2.1e-06 2.1e-06 2.55e-06 1.25e-06 2.1e-06 1.8e-06 5e-07 1.9e-06 2.1e-06 1.3e-06 2.25e-06 1.4e-06 8e-07 2.4e-06 2e-06 2.3e-06 2.05e-06 2.1e-06 2.15e-06 1.3e-06 1.85e-06 2.15e-06 9e-07 1.1e-06 1.9e-06 1.8e-06 1.75e-06 1.75e-06 1.5e-06 1.05e-06 9e-07 2.15e-06 1e-06 1.35e-06 1.85e-06 1.2e-06 1.9e-06 1.15e-06
28 2.2e-06 2.15e-06 1.45e-06 1.75e-06 2.05e-06 2.4e-06 2e-06 1.95e-06 2.4e-06 1.55e-06 1.65e-06 1.5e-06 1.65e-06 1.3e-06 1.75e-06 1.85e-06 1.7e-06 2.15e-06 2.05e-06 1.85e-06 1.55e-06 2.4e-06 1.75e-06 2.55e-06 1.75e-06 1.7e-06 2e-06 1.9e-06 2.4e-06 2.05e-06 1.55e-06 2.25e-06 2.45e-06 1.95e-06 2.35e-06 2.2e-06 1.7e-06 2.1e-06 1.75e-06 1.9e-06 1.5e-06 2.25e-06 1.9e-06 1.8e-06 1.65e-06 1.45e-06 1.6e-06 2.45e-06 1.3e-06 1.95e-06 1.8e-06 1.85e-06 2.15e-06 1.7e-06 1.8e-06 2.05e-06 2.1e-06 1.8e-06 1.85e-06
29 1.9e-06 2e-06 2e-06 2.05e-06 2.2e-06 2.05e-06 1.35e-06 1.85e-06 2.05e-06 1.7e-06 1.8e-06 1.85e-06 1.65e-06 2e-06 2.1e-06 1.7e-06 1.85e-06 1.6e-06 2.05e-06 2.05e-06 2.1e-06 2.15e-06 2.35e-06 2.15e-06 2.05e-06 1.8e-06 1.8e-06 2.1e-06 2.05e-06 2.7e-06 2.25e-06 1.6e-06 2.1e-06 2.2e-06 2.6e-06 2.05e-06 1.8e-06 1.95e-06 1.55e-06 2.1e-06 2.15e-06 2.4e-06 2e-06 2.2e-06 2.15e-06 1.55e-06 2.1e-06 2e-06 1.7e-06 1.75e-06 2.25e-06 1.95e-06 1.5e-06 2.1e-06 1.75e-06 1.85e-06 2.1e-06 1.8e-06 2.15e-06
30 2.15e-06 2.2e-06 1.45e-06 1.55e-06 2.15e-06 2.1e-06 2.2e-06 2e-06 2.1e-06 1.65e-06 1.8e-06 1.65e-06 1.95e-06 1.4e-06 2e-06 1.9e-06 1.85e-06 2.35e-06 2.1e-06 1.25e-06 1.15e-06 2.5e-06 1.75e-06 2.7e-06 1.45e-06 1.85e-06 2.45e-06 1.3e-06 1.55e-06 2.25e-06 2.3e-06 2.45e-06 2.3e-06 1.45e-06 2.3e-06 2.65e-06 1.8e-06 2.15e-06 2.1e-06 1.95e-06 1.25e-06 2.1e-06 1.95e-06 1.4e-06 1.7e-06 1.95e-06 2e-06 2.45e-06 1.8e-06 1.85e-06 1.45e-06 1.6e-06 2.35e-06 1.5e-06 1.7e-06 2.5e-06 1.8e-06 2.4e-06 1.65e-06
31 2e-06 2.05e-06 2.15e-06 2.15e-06 2e-06 1.8e-06 1.5e-06 1.95e-06 1.8e-06 1.75e-06 1.65e-06 2e-06 1.9e-06 2.1e-06 2e-06 1.85e-06 1.7e-06 1.25e-06 1.85e-06 2.2e-06 2.25e-06 2.25e-06 2.25e-06 2.35e-06 2.2e-06 1.7e-06 1.55e-06 2.25e-06 2.25e-06 1.6e-06 2.45e-06 2.4e-06 1.95e-06 2.2e-06 2.65e-06 1.9e-06 1.7e-06 2e-06 1.7e-06 1.95e-06 2.35e-06 2.45e-06 2.25e-06 2.2e-06 2.3e-06 1.55e-06 2e-06 1.95e-06 1.75e-06 1.75e-06 2.25e-06 1.95e-06 1.55e-06 2.1e-06 1.8e-06 1.6e-06 2.15e-06 1.95e-06 2.15e-06
