 slim_761956600 slim_761956618 slim_761956596 slim_761956626 slim_761956631 slim_761956636 slim_761956646 slim_761956635 slim_761956611 slim_761956645 slim_761956643 slim_761956607 slim_761956605 slim_761956638 slim_761956620 slim_761956599 slim_761956616 slim_761956598 slim_761956624 slim_761956617 slim_761956634 slim_761956603 slim_761956612 slim_761956627 slim_761956642 slim_761956613 slim_761956625 slim_761956633 slim_761956628 slim_761956601 slim_761956623 slim_761956609 slim_761956632 slim_761956644 slim_761956615 slim_761956622 slim_761956604 slim_761956640 slim_761956614 slim_761956630 slim_761956639 slim_761956629 slim_761956641 slim_761956608 slim_761956637 slim_761956606 slim_761956610 slim_761956597 slim_761956602 slim_761956619 slim_761956621
12 1.85e-06 1.5e-06 1.6e-06 1.45e-06 1.15e-06 1.4e-06 1.55e-06 1.8e-06 1.3e-06 1.6e-06 1.7e-06 1.2e-06 2.1e-06 1.55e-06 1.5e-06 1.45e-06 1.45e-06 1.75e-06 1.7e-06 1.25e-06 1.4e-06 1.75e-06 1.75e-06 1.25e-06 1.8e-06 1.25e-06 1.25e-06 1.5e-06 1.45e-06 1.65e-06 1.6e-06 1.4e-06 1.45e-06 1.6e-06 1.15e-06 1.45e-06 1.35e-06 1.75e-06 1.35e-06 1.35e-06 1.4e-06 1.25e-06 1.45e-06 1.1e-06 1.3e-06 1.1e-06 1.6e-06 1.45e-06 1.6e-06 1.3e-06 1.35e-06
13 1.65e-06 1.75e-06 1.8e-06 1.7e-06 1.2e-06 1.25e-06 1.15e-06 1.6e-06 1.2e-06 1.55e-06 1.6e-06 1.45e-06 1.55e-06 1.9e-06 1.35e-06 1.45e-06 1.4e-06 1.6e-06 1.6e-06 1.5e-06 1.45e-06 1.35e-06 1.5e-06 1.65e-06 1.6e-06 1.3e-06 1.5e-06 1.55e-06 1.6e-06 1.45e-06 1.1e-06 1.45e-06 1.5e-06 1.4e-06 1.55e-06 1.7e-06 1.25e-06 1.55e-06 1.35e-06 1.3e-06 1.45e-06 1.5e-06 1.65e-06 1.3e-06 1.45e-06 1.3e-06 1.5e-06 1.75e-06 1.25e-06 1.2e-06 1.6e-06
14 1.65e-06 1.4e-06 1.75e-06 1.35e-06 1.5e-06 1.75e-06 8.5e-07 1.6e-06 1.7e-06 1.85e-06 1.85e-06 1.2e-06 1.5e-06 1.35e-06 1.6e-06 1.35e-06 1.6e-06 1.85e-06 1.85e-06 1.2e-06 1.6e-06 1.5e-06 1.45e-06 1.05e-06 1.85e-06 1.25e-06 1.2e-06 1.45e-06 1.4e-06 1.5e-06 1.15e-06 1.75e-06 1.65e-06 1.4e-06 1.15e-06 1.35e-06 1.5e-06 1.8e-06 1.25e-06 1.5e-06 1.95e-06 9.5e-07 1.35e-06 1.45e-06 1.7e-06 1.45e-06 1.75e-06 1.45e-06 1.05e-06 1.7e-06 1.25e-06
15 1.25e-06 1.05e-06 1.05e-06 1e-06 1.2e-06 9.5e-07 1.15e-06 1.2e-06 1.1e-06 9.5e-07 9e-07 1.15e-06 1.45e-06 1.45e-06 1.35e-06 1.3e-06 1e-06 7e-07 9e-07 1e-06 9.5e-07 1.2e-06 1.15e-06 1.2e-06 7e-07 9e-07 1e-06 7.5e-07 1.1e-06 1.35e-06 1.1e-06 1.55e-06 1e-06 1.2e-06 1.25e-06 1e-06 7.5e-07 6.5e-07 8.5e-07 8.5e-07 1.15e-06 1e-06 9.5e-07 1.2e-06 1.35e-06 1.2e-06 8e-07 1.05e-06 1.05e-06 1e-06 1.1e-06
16 1.2e-06 1.25e-06 1.05e-06 1.2e-06 9.5e-07 9e-07 1.5e-06 1.15e-06 7.5e-07 9e-07 7e-07 1.1e-06 1.45e-06 1.4e-06 1.6e-06 1e-06 7e-07 8.5e-07 7e-07 9e-07 8.5e-07 1.3e-06 1.3e-06 1.6e-06 9e-07 1.05e-06 1.15e-06 1.05e-06 1.05e-06 1.15e-06 1e-06 1.45e-06 9e-07 9e-07 1.2e-06 1.2e-06 4e-07 8.5e-07 8.5e-07 7e-07 1.1e-06 1.45e-06 1.15e-06 1.3e-06 1.15e-06 1.3e-06 6.5e-07 1.25e-06 1.3e-06 7.5e-07 1e-06
17 1e-06 1.05e-06 6e-07 1e-06 1.2e-06 6.5e-07 1.65e-06 9.5e-07 1e-06 6e-07 5e-07 1.45e-06 1.75e-06 1.6e-06 1.85e-06 7e-07 8.5e-07 2e-07 5e-07 1.25e-06 6e-07 1.05e-06 1.05e-06 1.85e-06 1.5e-07 1.2e-06 1.2e-06 7.5e-07 1.35e-06 1.4e-06 1.2e-06 1.65e-06 6.5e-07 1.2e-06 1.55e-06 1e-06 6e-07 1e-07 1.1e-06 8.5e-07 8.5e-07 1.65e-06 1e-06 1.5e-06 1.2e-06 1.5e-06 4e-07 1.05e-06 1.45e-06 8e-07 1.35e-06
18 1.1e-06 1.15e-06 8.5e-07 1.15e-06 1.15e-06 8.5e-07 1.7e-06 1.05e-06 9e-07 7.5e-07 5.5e-07 1.4e-06 1.7e-06 1.6e-06 1.85e-06 9e-07 7e-07 5e-07 9e-07 1.15e-06 7.5e-07 1.15e-06 1.25e-06 1.8e-06 6e-07 1.2e-06 1.25e-06 9e-07 1.25e-06 1.3e-06 1.15e-06 1.65e-06 7.5e-07 1.05e-06 1.5e-06 1.15e-06 5e-07 5.5e-07 1.05e-06 8e-07 1.05e-06 1.65e-06 1.2e-06 1.5e-06 1.25e-06 1.5e-06 5e-07 1.2e-06 1.4e-06 8e-07 1.2e-06
19 1.4e-06 1.1e-06 1.2e-06 1.05e-06 1.05e-06 1.25e-06 1.25e-06 1.35e-06 1.1e-06 1.25e-06 1.15e-06 9e-07 1.25e-06 1.5e-06 1.2e-06 1e-06 9e-07 1.25e-06 1.15e-06 1.5e-06 1.05e-06 1.45e-06 1.35e-06 1e-06 1.3e-06 1e-06 9.5e-07 1.05e-06 1e-06 1.3e-06 1.15e-06 1.55e-06 1.1e-06 1.1e-06 8.5e-07 1.05e-06 8e-07 1.25e-06 9e-07 9.5e-07 1.45e-06 9.5e-07 1e-06 1.25e-06 1.25e-06 1.25e-06 1.05e-06 1.1e-06 1.15e-06 1.1e-06 9e-07
20 1.1e-06 1.05e-06 7.5e-07 1e-06 9e-07 8e-07 1.6e-06 1.05e-06 9e-07 7.5e-07 7.5e-07 1.1e-06 1.4e-06 1.45e-06 1.6e-06 9.5e-07 8.5e-07 6e-07 7.5e-07 1.05e-06 1.1e-06 1.2e-06 1.15e-06 1.45e-06 7e-07 1.1e-06 1e-06 9.5e-07 1.2e-06 1.2e-06 1.2e-06 1.45e-06 6e-07 1.1e-06 1.05e-06 1e-06 6.5e-07 6.5e-07 1.1e-06 8e-07 1e-06 1.45e-06 1.05e-06 1.35e-06 1e-06 1.35e-06 6.5e-07 1.05e-06 1.45e-06 8e-07 1.15e-06
21 1.3e-06 1.4e-06 1.3e-06 1.4e-06 1.4e-06 1.2e-06 1.35e-06 1.25e-06 1.3e-06 1.25e-06 1.2e-06 1.55e-06 1.75e-06 1.35e-06 1.5e-06 1.2e-06 1.3e-06 1.05e-06 1.15e-06 1.45e-06 1.2e-06 2e-06 1.3e-06 1.75e-06 1.15e-06 1.4e-06 1.45e-06 1.2e-06 1.55e-06 1.45e-06 1.15e-06 1.7e-06 1.2e-06 1.3e-06 1.65e-06 1.4e-06 1.1e-06 1.1e-06 1.35e-06 1.25e-06 1.4e-06 1.6e-06 1.45e-06 1.55e-06 1.5e-06 1.55e-06 1.1e-06 1.45e-06 1.25e-06 1.2e-06 1.55e-06
22 1.2e-06 1.4e-06 1.3e-06 1.35e-06 1.4e-06 1.25e-06 1.35e-06 1.15e-06 1.4e-06 1.3e-06 1.25e-06 1.45e-06 1.75e-06 1.5e-06 1.45e-06 1.15e-06 1.3e-06 1.05e-06 1.25e-06 1.35e-06 1.15e-06 1.3e-06 2e-06 1.55e-06 1.05e-06 1.35e-06 1.35e-06 1.25e-06 1.45e-06 1.3e-06 1.2e-06 1.65e-06 1.2e-06 1.15e-06 1.45e-06 1.35e-06 1.1e-06 1e-06 1.3e-06 1.25e-06 1.45e-06 1.45e-06 1.3e-06 1.6e-06 1.55e-06 1.6e-06 1.15e-06 1.4e-06 1.3e-06 1.3e-06 1.45e-06
23 1.6e-06 1.25e-06 1.65e-06 1.2e-06 1.3e-06 1.7e-06 1.1e-06 1.55e-06 1.6e-06 1.75e-06 1.8e-06 8.5e-07 1.25e-06 1.65e-06 1.05e-06 1.2e-06 1.6e-06 1.85e-06 1.8e-06 1e-06 1.45e-06 1.75e-06 1.55e-06 1e-07 1.9e-06 1.05e-06 1e-06 1.25e-06 9e-07 1.4e-06 1.5e-06 1.6e-06 1.5e-06 1.35e-06 8.5e-07 1.2e-06 1.45e-06 1.85e-06 1.1e-06 1.35e-06 1.9e-06 3.5e-07 1.2e-06 1.25e-06 1.55e-06 1.25e-06 1.7e-06 1.25e-06 1.25e-06 1.6e-06 1.1e-06
24 1.1e-06 1.15e-06 7.5e-07 1.1e-06 1.25e-06 6.5e-07 1.6e-06 1.05e-06 1.05e-06 7e-07 6e-07 1.5e-06 1.8e-06 1.6e-06 1.85e-06 7e-07 9e-07 1.5e-07 6e-07 1.3e-06 7e-07 1.15e-06 1.05e-06 1.9e-06 1e-07 1.2e-06 1.25e-06 8.5e-07 1.4e-06 1.45e-06 1.2e-06 1.65e-06 7.5e-07 1.25e-06 1.6e-06 1.1e-06 6.5e-07 5e-08 1.1e-06 9e-07 8.5e-07 1.65e-06 1e-06 1.5e-06 1.3e-06 1.5e-06 5e-07 1.15e-06 1.45e-06 8.5e-07 1.4e-06
25 1.5e-06 1.25e-06 1.4e-06 1.2e-06 1.1e-06 1.1e-06 1.05e-06 1.45e-06 1.05e-06 1e-06 1.2e-06 1e-06 1.25e-06 1.3e-06 1.25e-06 9e-07 1.05e-06 1.2e-06 1.2e-06 1e-06 1.1e-06 1.4e-06 1.35e-06 1.05e-06 1.2e-06 1.3e-06 1e-06 1e-06 1.1e-06 1.3e-06 1.1e-06 1.35e-06 1.15e-06 1.25e-06 1.1e-06 1.2e-06 8.5e-07 1.15e-06 8.5e-07 8.5e-07 1.25e-06 9e-07 1.15e-06 1e-06 1.35e-06 1e-06 1.1e-06 1.25e-06 1.05e-06 1.05e-06 1.1e-06
26 1.45e-06 1.05e-06 1.25e-06 1e-06 1.1e-06 1.2e-06 1.3e-06 1.4e-06 1.2e-06 1.2e-06 1.25e-06 9.5e-07 1.25e-06 1.5e-06 1.2e-06 1e-06 1.15e-06 1.2e-06 1.25e-06 9.5e-07 1e-06 1.45e-06 1.35e-06 1e-06 1.25e-06 1e-06 1.6e-06 1.05e-06 1.15e-06 1.35e-06 1.3e-06 1.55e-06 1.05e-06 1.3e-06 9e-07 1e-06 1e-06 1.2e-06 1.05e-06 1e-06 1.4e-06 1e-06 1.05e-06 1.25e-06 1.3e-06 1.25e-06 1.15e-06 1.1e-06 1.25e-06 1.2e-06 1e-06
27 1.25e-06 1.05e-06 1e-06 1e-06 1.25e-06 1.05e-06 1.3e-06 1.2e-06 1.15e-06 9.5e-07 9e-07 1.2e-06 1.5e-06 1.55e-06 1.45e-06 7.5e-07 1.05e-06 7.5e-07 9e-07 1.05e-06 9.5e-07 1.2e-06 1.25e-06 1.25e-06 8.5e-07 1e-06 1.05e-06 1.4e-06 1.15e-06 1.4e-06 1.2e-06 1.65e-06 1e-06 1.25e-06 1.3e-06 1e-06 8e-07 8e-07 9.5e-07 9e-07 1.25e-06 1.1e-06 1.05e-06 1.3e-06 1.35e-06 1.3e-06 8e-07 1.05e-06 1.15e-06 1.05e-06 1.15e-06
28 1.45e-06 1.3e-06 1.4e-06 1.25e-06 1.2e-06 1.35e-06 1.35e-06 1.4e-06 1.2e-06 1.35e-06 1.25e-06 1.1e-06 1.45e-06 1.6e-06 1.4e-06 1.1e-06 1.05e-06 1.35e-06 1.25e-06 1e-06 1.2e-06 1.55e-06 1.45e-06 9e-07 1.4e-06 1.1e-06 1.15e-06 1.15e-06 1.7e-06 1.35e-06 1.25e-06 1.6e-06 1.25e-06 1.15e-06 1.15e-06 1.25e-06 9e-07 1.35e-06 9e-07 1.05e-06 1.55e-06 9.5e-07 1.25e-06 1.35e-06 1.45e-06 1.35e-06 1.15e-06 1.3e-06 1.25e-06 1.2e-06 1.1e-06
29 1.2e-06 1.55e-06 1.5e-06 1.5e-06 1.25e-06 1.35e-06 1.45e-06 1.15e-06 1.25e-06 1.35e-06 1.3e-06 1.25e-06 1.65e-06 1.45e-06 1.5e-06 1.35e-06 1.15e-06 1.4e-06 1.3e-06 1.3e-06 1.2e-06 1.45e-06 1.3e-06 1.4e-06 1.45e-06 1.3e-06 1.35e-06 1.4e-06 1.35e-06 1.8e-06 1.2e-06 1.55e-06 1.25e-06 9.5e-07 1.35e-06 1.5e-06 1e-06 1.4e-06 1.3e-06 1.1e-06 1.55e-06 1.45e-06 1.5e-06 1.55e-06 1.5e-06 1.55e-06 1.25e-06 1.55e-06 1.35e-06 1.25e-06 1.35e-06
30 1.3e-06 1.45e-06 1.45e-06 1.4e-06 1.25e-06 1.2e-06 9.5e-07 1.25e-06 1.1e-06 1.25e-06 1.15e-06 1.3e-06 1.6e-06 1.1e-06 1.15e-06 1.1e-06 1e-06 1.2e-06 1.15e-06 1.15e-06 1.2e-06 1.15e-06 1.2e-06 1.5e-06 1.2e-06 1.1e-06 1.3e-06 1.2e-06 1.25e-06 1.2e-06 1.5e-06 1.5e-06 1.25e-06 1e-06 1.4e-06 1.4e-06 8e-07 1.15e-06 1e-06 1e-06 1.4e-06 1.3e-06 1.35e-06 1.35e-06 1.5e-06 1.35e-06 1.05e-06 1.45e-06 9e-07 1.1e-06 1.25e-06
31 1.75e-06 1.8e-06 1.85e-06 1.75e-06 1.3e-06 1.3e-06 1.6e-06 1.7e-06 1.25e-06 1.55e-06 1.65e-06 1.45e-06 1.4e-06 1.45e-06 1.75e-06 1.55e-06 1.45e-06 1.65e-06 1.65e-06 1.55e-06 1.45e-06 1.7e-06 1.65e-06 1.6e-06 1.65e-06 1.35e-06 1.55e-06 1.65e-06 1.6e-06 1.55e-06 1.5e-06 2e-06 1.5e-06 1.5e-06 1.55e-06 1.75e-06 1.3e-06 1.6e-06 1.45e-06 1.4e-06 1.3e-06 1.55e-06 1.7e-06 1.2e-06 1.55e-06 1.2e-06 1.55e-06 1.8e-06 1.6e-06 1.25e-06 1.65e-06
32 1.15e-06 1.05e-06 8e-07 1.05e-06 9.5e-07 8.5e-07 1.65e-06 1.1e-06 9.5e-07 8e-07 8e-07 1.15e-06 1.45e-06 1.5e-06 1.65e-06 1e-06 9e-07 6.5e-07 7.5e-07 1.1e-06 6e-07 1.2e-06 1.2e-06 1.5e-06 7.5e-07 1.15e-06 1.05e-06 1e-06 1.25e-06 1.25e-06 1.25e-06 1.5e-06 1.2e-06 1.15e-06 1.1e-06 1.05e-06 7e-07 7e-07 1.15e-06 8.5e-07 1.05e-06 1.5e-06 1.1e-06 1.4e-06 1.05e-06 1.4e-06 7e-07 1.1e-06 1.5e-06 8.5e-07 1.2e-06
33 1e-06 1.4e-06 1.3e-06 1.35e-06 1.15e-06 1.25e-06 1.35e-06 9.5e-07 1.1e-06 1.25e-06 1.05e-06 1.25e-06 1.6e-06 1.4e-06 1.4e-06 1.2e-06 9e-07 1.2e-06 1.05e-06 1.1e-06 1.1e-06 1.3e-06 1.15e-06 1.35e-06 1.25e-06 1.25e-06 1.3e-06 1.25e-06 1.15e-06 9.5e-07 1e-06 1.5e-06 1.15e-06 1.4e-06 1.3e-06 1.35e-06 7.5e-07 1.2e-06 1.1e-06 1e-06 1.45e-06 1.35e-06 1.35e-06 1.5e-06 1.4e-06 1.5e-06 1e-06 1.4e-06 1.2e-06 1.1e-06 1.15e-06
34 1.55e-06 1.15e-06 1.3e-06 1.1e-06 1e-06 1.4e-06 1.35e-06 1.5e-06 1.3e-06 1.45e-06 1.5e-06 8e-07 1.15e-06 1.55e-06 1.15e-06 1.25e-06 1.2e-06 1.55e-06 1.5e-06 8.5e-07 1.05e-06 1.65e-06 1.45e-06 8.5e-07 1.6e-06 1.1e-06 9e-07 1.3e-06 1.15e-06 1.35e-06 1.4e-06 1.55e-06 1.1e-06 1.3e-06 1.1e-06 1.1e-06 1.15e-06 1.55e-06 1.15e-06 1.15e-06 1.6e-06 9.5e-07 1.05e-06 1.3e-06 1.2e-06 1.3e-06 1.4e-06 1.15e-06 1.4e-06 1.3e-06 1e-06
35 1.35e-06 1e-06 1e-06 9.5e-07 1.25e-06 1.25e-06 1.45e-06 1.3e-06 1.35e-06 1.2e-06 1.15e-06 1.15e-06 1.45e-06 1.7e-06 1.35e-06 1e-06 1.2e-06 1e-06 1.15e-06 1.05e-06 1e-06 1.4e-06 1.35e-06 1.2e-06 1.1e-06 1.2e-06 1e-06 1e-06 1.25e-06 1.5e-06 1.4e-06 1.75e-06 1.05e-06 1.35e-06 1.1e-06 1.9e-06 1.05e-06 1.05e-06 1.15e-06 1.15e-06 1.45e-06 1.15e-06 1.05e-06 1.45e-06 1.3e-06 1.45e-06 1.05e-06 1.05e-06 1.4e-06 1.25e-06 1.1e-06
36 1.05e-06 1.1e-06 9e-07 1.05e-06 8e-07 7e-07 1.35e-06 1e-06 5.5e-07 6.5e-07 5e-07 1.05e-06 1.35e-06 1.25e-06 1.5e-06 7.5e-07 4e-07 6e-07 5e-07 8e-07 6.5e-07 1.1e-06 1.1e-06 1.45e-06 6.5e-07 8.5e-07 1e-06 8e-07 9e-07 1e-06 8e-07 1.3e-06 7e-07 7.5e-07 1.15e-06 1.05e-06 2e-07 6e-07 7e-07 4.5e-07 9e-07 1.3e-06 1.05e-06 1.15e-06 1.05e-06 1.15e-06 4e-07 1.1e-06 1.05e-06 5.5e-07 9e-07
37 1.05e-06 1.1e-06 7e-07 1.05e-06 1.2e-06 6e-07 1.55e-06 1e-06 1e-06 6.5e-07 5.5e-07 1.45e-06 1.75e-06 1.55e-06 1.8e-06 6.5e-07 8.5e-07 1e-07 5.5e-07 1.25e-06 6.5e-07 1.1e-06 1e-06 1.85e-06 5e-08 1.15e-06 1.2e-06 8e-07 1.35e-06 1.4e-06 1.15e-06 1.6e-06 7e-07 1.2e-06 1.55e-06 1.05e-06 6e-07 0.0 1.05e-06 8.5e-07 8e-07 1.6e-06 9.5e-07 1.45e-06 1.25e-06 1.45e-06 4.5e-07 1.1e-06 1.4e-06 8e-07 1.35e-06
