 slim_337537608 slim_337537442 slim_337537586 slim_337537659 slim_337537118 slim_337537447 slim_337537550 slim_337537565 slim_337537456 slim_337537628 slim_337537480 slim_337537649 slim_337537531 slim_337537652 slim_337537630 slim_337537635 slim_337537515 slim_337537520 slim_337537620 slim_337537660 slim_337537259 slim_337537636 slim_337537616 slim_337537536 slim_337537220 slim_337537661 slim_337537596 slim_337537474 slim_337537484 slim_337537609 slim_337537479 slim_337537573 slim_337537578 slim_337537140 slim_337537460 slim_337537658 slim_337537653 slim_337537604 slim_337537398 slim_337537595 slim_337537646 slim_337537417 slim_337537640 slim_337537462 slim_337537318 slim_337537404 slim_337537583 slim_337537662 slim_337537600 slim_337537543 slim_337537591 slim_337537593 slim_337537555 slim_337537493 slim_337537656 slim_337537563 slim_337537324 slim_337537650 slim_337537654 slim_337537590 slim_337537174 slim_337537469 slim_337537539 slim_337537470 slim_337537458 slim_337537538 slim_337537577 slim_337537322 slim_337537457 slim_337537566 slim_337537610 slim_337537642 slim_337537655 slim_337537644 slim_337537632 slim_337537585 slim_337537587 slim_337537476 slim_337537581 slim_337537514 slim_337537497 slim_337537641 slim_337537582 slim_337537426 slim_337537364 slim_337537601 slim_337537612 slim_337537597 slim_337537501 slim_337537502 slim_337537592 slim_337537643
10 0.0001607 0.00018 0.0001426 0.00018045 0.0001103 0.00018055 0.0001987 0.0001099 8.935e-05 8.945e-05 0.0001781 0.00017935 0.0001859 0.00018595 0.0001153 0.00014195 8.91e-05 0.0001977 0.00018555 0.0001612 0.0001373 0.00018 0.0001466 0.00014055 0.00013565 0.00014235 0.00018155 0.0001966 0.0001965 0.0001803 0.00018055 0.0001086 0.0001849 0.00018305 0.00013415 0.0001795 0.0001345 0.0001545 9.065e-05 8.925e-05 0.00014195 0.00017955 0.0001864 0.00017065 0.00014705 0.0001799 0.0001857 0.0001671 0.0001796 0.000161 0.00015375 0.00018035 0.0001854 0.00014295 0.0001967 0.0001938 0.0001796 0.0001875 0.000203 0.000167 0.0001803 0.0001799 8.945e-05 0.00018255 0.000182 0.0001803 0.0001345 0.00013565 0.00015515 0.0001857 0.0001367 0.00013585 0.00017955 0.00013575 0.0001797 0.00019335 0.0001797 0.0001435 0.0001366 0.000136 0.00018145 0.0001543 0.00013475 0.00015355 0.00013505 0.00013455 0.00013535 0.00013435 0.0001347 0.00018065 0.00018625 0.0001808
11 0.0001117 4.45e-06 0.00014235 4.85e-06 0.00016915 4.7e-06 2.435e-05 0.00026035 0.0001786 0.0001787 0.00017935 3.3e-06 9.55e-05 9.555e-05 0.00015445 0.00014015 0.0002653 2.145e-05 9.515e-05 0.0001118 5.16e-05 3.9e-06 6.44e-05 0.00013845 0.00013355 5.725e-05 7.85e-06 1.965e-05 1.97e-05 4.9e-06 6.45e-06 0.00023485 1.19e-05 9.45e-06 4.76e-05 2.05e-06 0.0001338 0.00010585 9.195e-05 0.0001795 5.555e-05 5.25e-06 1.21e-05 0.0001208 0.0002304 4.3e-06 9.355e-05 0.00011795 4.95e-06 0.00013625 0.0001047 4.75e-06 9.35e-05 0.0001429 1.99e-05 1.91e-05 3.8e-06 1.34e-05 2.81e-05 0.00011875 4.8e-06 4e-06 0.0001787 7.3e-06 6.4e-06 4.9e-06 4.7e-05 0.00013505 0.0001246 9.52e-05 0.00013675 4.975e-05 1.8e-06 0.0001338 3.8e-06 1.905e-05 1.85e-06 5.555e-05 0.00013505 5.025e-05 4.3e-06 0.00010575 4.71e-05 0.000103 0.000136 4.855e-05 4.975e-05 0.0001335 0.00013565 6.75e-06 9.63e-05 8.77e-05
12 0.00015975 9.6e-05 0.00014135 9.525e-05 0.0001875 9.56e-05 0.00011515 0.00020825 0.0001862 0.0001863 0.0001859 9.55e-05 0.0001843 9.22e-05 0.0002038 0.0001424 0.0001885 0.0001148 9.235e-05 0.00016065 0.0001393 9.415e-05 0.0001409 0.0001381 0.00014225 0.0001393 9.57e-05 0.00011245 0.00011235 9.565e-05 9.38e-05 0.00020625 9.73e-05 9.52e-05 0.00013915 9.565e-05 0.0001424 0.0001595 0.00018395 0.00018605 0.0001406 9.235e-05 9.39e-05 0.00017625 0.0001456 9.55e-05 9.43e-05 0.00015955 9.355e-05 0.00015975 0.00015785 9.515e-05 9.375e-05 0.0001422 0.00011255 9.64e-05 9.395e-05 9.545e-05 0.0001119 0.00011925 9.58e-05 9.41e-05 0.0001863 9.52e-05 9.385e-05 9.555e-05 0.0001397 0.0001407 0.00014325 9.34e-05 0.00014255 0.00014045 9.595e-05 0.00014235 9.495e-05 9.555e-05 9.61e-05 0.0001397 0.00014335 0.00013965 9.53e-05 0.00015965 0.0001401 0.0001592 0.00014115 0.0001381 0.0001398 0.00014225 0.0001404 9.39e-05 9.4e-05 9.635e-05
13 0.0001598 9.605e-05 0.0001414 9.53e-05 0.00018755 9.565e-05 0.0001152 0.0002083 0.00018625 0.00018635 0.00018595 9.555e-05 9.22e-05 0.0001844 0.00020385 0.00014245 0.00018855 0.00011485 9.24e-05 0.0001607 0.00013935 9.42e-05 0.00014095 0.00013815 0.0001423 0.00013935 9.575e-05 0.0001125 0.0001124 9.57e-05 9.385e-05 0.0002063 9.735e-05 9.525e-05 0.0001392 9.57e-05 0.00014245 0.00015955 0.000184 0.0001861 0.00014065 9.24e-05 9.395e-05 0.0001763 0.00014565 9.555e-05 9.435e-05 0.0001596 9.36e-05 0.0001598 0.0001579 9.52e-05 9.38e-05 0.00014225 0.0001126 9.645e-05 9.4e-05 9.55e-05 0.00011195 0.0001193 9.585e-05 9.415e-05 0.00018635 9.525e-05 9.39e-05 9.56e-05 0.00013975 0.00014075 0.0001433 9.345e-05 0.0001426 0.0001405 9.6e-05 0.0001424 9.5e-05 9.56e-05 9.615e-05 0.00013975 0.0001434 0.0001397 9.535e-05 0.0001597 0.00014015 0.00015925 0.0001412 0.00013815 0.00013985 0.0001423 0.00014045 9.395e-05 9.405e-05 9.64e-05
14 0.00011035 0.00015475 0.00016095 0.00015445 0.00011005 0.0001548 0.0001553 0.00014215 0.00011465 0.00011465 0.0001153 0.00015445 0.0002038 0.00020385 0.000129 0.0001609 0.00016465 0.0001547 0.00020345 0.0001106 0.00011005 0.0001549 0.0001088 0.0001588 0.0001605 0.0001102 0.00015515 0.0001715 0.0001714 0.00015485 0.00015435 0.00011505 0.0001535 0.0001553 0.00010985 0.0001546 0.00015995 0.00010995 6.54e-05 0.00011545 0.0001102 0.000154 0.0001546 0.00012655 0.00021155 0.00015535 0.00020405 0.0001099 0.0001542 0.0001369 0.0001094 0.00015435 0.0002035 0.00016085 0.0001716 0.0001555 0.00015425 0.00015505 0.00017135 0.00018455 0.000155 0.0001548 0.00011465 0.0001544 0.0001546 0.00015475 0.0001096 0.00016005 0.00015465 0.00020375 0.00016105 0.0001108 0.0001549 0.0001606 0.0001545 0.0001553 0.00015505 0.00011115 0.0001607 0.0001096 0.00015425 0.00011075 0.00011 0.0001094 0.00015935 0.0001092 0.0001099 0.0001598 0.0001597 0.0001549 0.000204 0.0002047
15 0.00016185 0.00014245 0.00014095 0.00014245 0.00014785 0.0001419 0.0001614 0.0001605 0.0001411 0.0001412 0.00014195 0.00014015 0.0001424 0.00014245 0.0001609 0.0002783 0.0001408 0.00015925 0.00014205 0.00016125 0.00014285 0.00014135 0.00014345 0.00014175 0.00013975 0.0001442 0.0001447 0.00015755 0.0001575 0.0001419 0.0001431 0.0001602 0.0001414 0.0001445 0.00014175 0.00014035 0.00014055 0.00016185 0.00014085 0.0001421 0.00014215 0.00014195 0.000143 0.0001772 0.00014675 0.0001418 0.000141 0.0001622 0.000142 0.00016145 0.0001605 0.00014235 0.00014135 0.00014285 0.0001577 0.0001435 0.00014145 0.00014425 0.00015935 0.0001422 0.00014235 0.00014135 0.0001412 0.00014285 0.0001417 0.00014275 0.0001402 0.00014075 0.00014725 0.00014225 0.0001426 0.00014335 0.0001399 0.00013995 0.0001416 0.00014415 0.00014 0.00014335 0.00014155 0.00014295 0.0001406 0.0001618 0.00014085 0.00015975 0.0001421 0.00014165 0.00014305 0.00014035 0.00014175 0.00014365 0.0001434 0.0001436
16 0.0002106 0.000267 0.0001422 0.0002667 0.0001259 0.00026685 0.00028555 4.625e-05 8.78e-05 8.785e-05 8.91e-05 0.0002653 0.0001885 0.00018855 0.00016465 0.0001408 1e-07 0.00028365 0.00018815 0.0002106 0.0002235 0.0002663 0.00023335 0.0001428 0.0001345 0.00022905 0.0002687 0.00028275 0.00028265 0.00026695 0.00026715 7.065e-05 0.00027125 0.00027015 0.00022135 0.00026545 0.00013295 0.0002047 0.00017655 8.925e-05 0.00022775 0.00026615 0.00027305 0.00022035 6.205e-05 0.0002667 0.000188 0.00021685 0.0002664 0.00018515 0.0002034 0.0002666 0.00018765 0.0001427 0.00028285 0.00028 0.00026585 0.00027415 0.00028965 0.00016545 0.00026715 0.0002662 8.785e-05 0.00026865 0.00026805 0.0002671 0.00022025 0.0001348 0.0001707 0.0001885 0.00013655 0.00022275 0.00026555 0.0001346 0.00026615 0.00028005 0.0002657 0.00022985 0.00013555 0.0002225 0.00026715 0.00020465 0.0002207 0.00020285 0.00013385 0.0002208 0.00022215 0.00013285 0.0001335 0.0002678 0.00018945 0.000186
17 0.00011235 2.3e-05 0.0001612 2.325e-05 0.00018335 2.355e-05 2.33e-05 0.0002606 0.00019695 0.00019705 0.0001977 2.145e-05 0.0001148 0.00011485 0.0001547 0.00015925 0.00028365 4.2e-05 0.00011445 0.00011175 7.035e-05 2.355e-05 8.28e-05 0.0001573 0.0001527 7.53e-05 2.56e-05 3.925e-05 3.915e-05 2.37e-05 2.495e-05 0.0002351 3.115e-05 2.79e-05 6.635e-05 2.145e-05 0.00015285 0.0001058 0.0001103 0.00019785 7.36e-05 2.45e-05 3.13e-05 0.00012145 0.00024555 2.385e-05 0.0001132 0.0001186 2.425e-05 0.00013695 0.0001054 2.315e-05 0.0001127 0.00016095 3.935e-05 3.755e-05 2.295e-05 3.185e-05 4.725e-05 0.00013655 2.35e-05 2.345e-05 0.00019705 2.585e-05 2.585e-05 2.33e-05 6.61e-05 0.00015395 0.00013955 0.00011445 0.0001548 6.77e-05 2.17e-05 0.0001528 2.285e-05 3.82e-05 2.185e-05 7.395e-05 0.00015295 6.83e-05 2.385e-05 0.0001064 6.615e-05 0.0001036 0.0001541 6.735e-05 6.78e-05 0.0001527 0.00015445 2.525e-05 0.00011485 0.00010545
18 0.0001594 9.565e-05 0.000141 9.49e-05 0.00018715 9.525e-05 0.0001148 0.0002079 0.00018585 0.00018595 0.00018555 9.515e-05 9.235e-05 9.24e-05 0.00020345 0.00014205 0.00018815 0.00011445 0.0001836 0.0001603 0.00013895 9.425e-05 0.00014055 0.00013775 0.0001419 0.00013895 9.535e-05 0.0001121 0.000112 9.53e-05 9.33e-05 0.0002059 9.695e-05 9.485e-05 0.0001388 9.53e-05 0.00014205 0.00015915 0.0001836 0.0001857 0.00014025 9.185e-05 9.355e-05 0.0001759 0.0001453 9.515e-05 9.395e-05 0.0001592 9.335e-05 0.00015985 0.0001575 9.48e-05 9.34e-05 0.00014185 0.0001122 9.605e-05 9.36e-05 9.51e-05 0.00011155 0.0001189 9.545e-05 9.415e-05 0.00018595 9.485e-05 9.395e-05 9.52e-05 0.00013935 0.0001405 0.0001429 9.305e-05 0.0001422 0.0001401 9.56e-05 0.000142 9.46e-05 9.52e-05 9.575e-05 0.00013935 0.000143 0.0001393 9.495e-05 0.0001593 0.00013975 0.00015885 0.0001408 0.00013775 0.00013945 0.0001419 0.00014045 9.4e-05 9.365e-05 9.6e-05
19 0.0001108 0.0001107 0.00016015 0.00011015 0.00014865 0.0001104 0.00011025 0.0001874 0.0001612 0.0001613 0.0001612 0.0001118 0.00016065 0.0001607 0.0001106 0.00016125 0.0002106 0.00011175 0.0001603 0.0002153 0.00011205 0.00011145 0.0001135 0.00016125 0.00016165 0.00011105 0.00010875 0.00012885 0.00012875 0.00011025 0.00010925 0.0001592 0.00011295 0.0001103 0.0001116 0.00011195 0.00016155 0.0001082 0.0001121 0.00016135 0.0001097 0.00010985 0.0001118 0.00012655 0.00021275 0.00011175 0.0001616 0.00011155 0.0001109 0.0001374 0.00010895 0.00011005 0.00016115 0.00016045 0.00012895 0.00011075 0.0001109 0.0001113 0.0001292 0.0001583 0.00011025 0.00011135 0.0001613 0.00011055 0.00011175 0.0001101 0.0001119 0.00016075 0.0001487 0.0001612 0.00016005 0.0001106 0.00011215 0.00016175 0.00011175 0.00011385 0.0001123 0.00011195 0.00016095 0.0001102 0.0001122 0.0001097 0.00011215 0.00010975 0.00015955 0.0001108 0.00011005 0.0001614 0.0001606 0.00010945 0.0001596 0.0001586
20 0.0001117 5.225e-05 0.0001432 5.19e-05 0.00013315 5.225e-05 7.135e-05 0.0002194 0.00013655 0.00013665 0.0001373 5.16e-05 0.0001393 0.00013935 0.00011005 0.00014285 0.0002235 7.035e-05 0.00013895 0.00011205 9.89e-05 5.175e-05 6.035e-05 0.0001385 0.0001383 5.61e-05 5.3e-05 6.865e-05 6.855e-05 5.23e-05 5.15e-05 0.0001928 5.66e-05 5.125e-05 5.1e-05 5.175e-05 0.00013795 0.0001073 5.01e-05 0.00013745 5.575e-05 5.055e-05 5.59e-05 0.00012345 0.0002315 5.125e-05 0.00013985 0.00011585 5.12e-05 0.00013695 0.00010605 5.18e-05 0.0001393 0.0001434 6.875e-05 6.165e-05 5.11e-05 5.695e-05 7.295e-05 0.00014375 5.255e-05 5.165e-05 0.00013665 5.16e-05 5.12e-05 5.23e-05 5.055e-05 0.0001378 0.00013375 0.00013945 0.00013925 5.235e-05 5.205e-05 0.0001384 5.155e-05 6.135e-05 5.22e-05 5.65e-05 0.00013915 5.17e-05 5.115e-05 0.0001064 5.105e-05 0.00010635 0.00013775 5.005e-05 5.135e-05 0.0001378 0.0001374 5.215e-05 0.0001402 0.00013375
21 0.00011145 5.75e-06 0.00014235 5.55e-06 0.00017035 4.95e-06 2.465e-05 0.00026165 0.0001798 0.0001799 0.00018 3.9e-06 9.415e-05 9.42e-05 0.0001549 0.00014135 0.0002663 2.355e-05 9.425e-05 0.00011145 5.175e-05 6.7e-06 6.46e-05 0.0001391 0.0001349 5.675e-05 6.75e-06 2.13e-05 2.135e-05 5.15e-06 5e-06 0.000235 1.285e-05 8.4e-06 4.905e-05 4.2e-06 0.00013515 0.00010495 9.335e-05 0.00018015 5.625e-05 3.55e-06 1.135e-05 0.00012125 0.00023085 4.7e-06 9.435e-05 0.0001178 4.55e-06 0.00013575 0.00010345 5.45e-06 9.475e-05 0.000143 2.155e-05 1.92e-05 4.25e-06 1.29e-05 2.875e-05 0.0001191 5.15e-06 3.6e-06 0.0001799 7.65e-06 5.85e-06 5.7e-06 4.845e-05 0.0001352 0.00012585 9.51e-05 0.00013675 5.005e-05 3.5e-06 0.00013515 5.05e-06 1.925e-05 3.55e-06 5.625e-05 0.0001368 5.045e-05 6.4e-06 0.00010495 4.865e-05 0.0001039 0.00013565 4.84e-05 4.995e-05 0.00013485 0.0001349 4.95e-06 9.575e-05 8.75e-05
