 slim_337506739 slim_337506482 slim_337506723 slim_337506591 slim_337506560 slim_337506733 slim_337506734 slim_337506663 slim_337506649 slim_337506562 slim_337506587 slim_337506645 slim_337506738 slim_337506703 slim_337506364 slim_337506553 slim_337506616 slim_337506621 slim_337506718 slim_337506646 slim_337506709 slim_337506679 slim_337506620 slim_337506569 slim_337506696 slim_337506618 slim_337506729 slim_337506672 slim_337506595 slim_337506694 slim_337506711 slim_337506598 slim_337506690 slim_337506702 slim_337506697 slim_337506705 slim_337506468 slim_337506724 slim_337506693 slim_337506676 slim_337506721 slim_337506435 slim_337506684 slim_337506686 slim_337506516 slim_337506600 slim_337506458 slim_337506617 slim_337506609 slim_337506687 slim_337506584 slim_337506388 slim_337506382 slim_337506561 slim_337506732 slim_337506740 slim_337506642 slim_337506651 slim_337506664 slim_337506550 slim_337506545 slim_337506712 slim_337506719 slim_337506630 slim_337506552 slim_337506628 slim_337506736 slim_337506638 slim_337506433 slim_337506675 slim_337506472 slim_337506716 slim_337506710 slim_337506725 slim_337506265 slim_337506737 slim_337506657 slim_337506667 slim_337506592 slim_337506691 slim_337506583 slim_337506666 slim_337506643 slim_337506524 slim_337506727 slim_337506728 slim_337506571 slim_337506668 slim_337506741 slim_337506731 slim_337506593 slim_337506707 slim_337506685 slim_337506544
10 0.00014015 9.585e-05 0.0001397 9.54e-05 6.215e-05 7.895e-05 0.00013165 0.00014065 6.1e-05 0.00015295 0.0001202 0.0001146 0.00013605 8.76e-05 7.695e-05 0.000116 8.035e-05 0.00014145 6.13e-05 0.0001371 6.055e-05 0.00011635 6.075e-05 8.765e-05 0.00015655 0.00016695 8.75e-05 0.00013595 0.0001369 0.00013705 8.755e-05 8.75e-05 6.135e-05 6.12e-05 6.21e-05 0.0001403 6.135e-05 0.0001402 0.0001668 6.115e-05 0.0001579 0.00019525 0.0001307 8.74e-05 0.0001357 0.0001401 0.00014 6.1e-05 8.54e-05 8.1e-05 6.06e-05 6.11e-05 7.99e-05 8.765e-05 6.245e-05 6.1e-05 7.985e-05 0.0001324 0.00014 0.0001367 9.785e-05 0.0001229 0.0001369 8.035e-05 6.095e-05 0.00014055 8.02e-05 0.0001369 0.000216 6.085e-05 6.32e-05 8.585e-05 0.00013755 0.00016 6.18e-05 6.185e-05 6.105e-05 0.0001552 0.00013985 6.185e-05 9.585e-05 0.00021605 6.055e-05 0.00014 0.0001069 0.00010725 0.0001923 0.00011645 0.0001637 0.0001358 0.0001068 0.00015125 0.000156 0.0001366
11 0.000251 0.00018675 0.00025105 0.00012585 0.00017325 0.00011335 1.74e-05 0.0001945 0.0001739 9.715e-05 0.0001146 4e-07 0.000187 0.0001241 7.395e-05 0.0001716 0.0001484 0.0001934 0.00010235 0.00012495 0.0001587 0.0001695 0.00015525 2.97e-05 9.965e-05 0.00016415 8.695e-05 0.0001316 0.0001396 8.235e-05 8.69e-05 6.725e-05 0.00011725 0.00011725 0.00011585 0.0001937 0.00011725 0.00019365 0.00016405 9.79e-05 0.0002114 0.00030375 0.0001996 8.71e-05 0.000167 0.0002322 0.00019345 0.0001165 8.17e-05 7.66e-05 0.0001401 0.000174 0.00011845 8.69e-05 5.905e-05 0.00011485 0.00011725 0.00018445 0.000236 0.00010585 9.43e-05 0.0001177 8.245e-05 0.00011285 0.00011645 0.0001944 7.62e-05 0.00017545 0.00021665 0.0001589 0.00011705 0.0001174 8.325e-05 0.00021145 0.00011595 0.00017305 0.0001552 9.95e-05 0.0002361 0.0001161 0.000168 0.0002166 0.00017365 0.00025095 4.66e-05 8.25e-05 0.0001902 0.00015295 5.28e-05 0.0002443 4.66e-05 0.0002398 0.0001538 0.0001394
12 0.00015895 0.00015035 0.000159 0.0001638 0.0001333 0.00013455 0.0001868 0.0001594 0.0001348 0.00022165 0.00013605 0.000187 0.000258 0.0001607 0.00014775 0.0001361 0.0001331 0.0001575 0.00013495 0.00020845 0.00013435 0.00013165 0.0001347 0.00016065 0.00020545 0.00018505 0.00016075 0.00013345 0.00020835 0.0002082 0.00016075 0.0001605 0.000135 0.0001351 0.00013305 0.00015875 0.0001351 0.0001587 0.0001849 0.0001345 0.0001591 0.00015585 0.0001659 0.000161 0.00013585 0.00015875 0.0001585 0.0001345 0.0001324 0.0001312 0.0001344 0.0001349 0.00013205 0.00016075 0.0001332 0.00013565 0.00013385 0.0001455 0.0001587 0.0002081 0.00013305 0.0001714 0.00020835 0.0001324 0.00013445 0.0001593 0.00013215 0.00020945 0.00023245 0.00013455 0.0001328 0.00013335 0.00020895 0.00015615 0.000133 0.0001331 0.0001347 0.0002093 0.00015875 0.00013315 0.0001502 0.0002324 0.00013455 0.0001589 0.00015845 0.0001605 0.00020705 0.0001363 0.00023445 0.00015065 0.00015835 0.0001478 0.00020715 0.00020815
13 0.0001297 8.53e-05 0.00013015 0.0001202 5.135e-05 0.00010535 0.00014115 0.0001672 5.055e-05 0.0001889 8.76e-05 0.0001241 0.0001607 0.0001003 0.00013945 0.00014265 6.915e-05 0.00016735 0.0001025 0.00015175 6.525e-05 0.00014195 5.09e-05 0.00012395 0.0001922 0.0001667 8.735e-05 0.0001981 0.00013675 0.00017365 8.74e-05 8.715e-05 8.775e-05 8.785e-05 8.8e-05 0.0001668 8.79e-05 0.00016675 0.0001665 8.765e-05 0.0001844 0.00018425 0.00011965 8.765e-05 0.0001611 0.00013 0.00016655 8.755e-05 0.00014755 0.00014315 6.34e-05 5.105e-05 0.00012015 8.74e-05 0.00012495 8.765e-05 0.0001201 0.00015735 0.0001446 0.00014945 0.00016005 0.00018445 0.0001735 0.0001059 8.75e-05 0.0001671 0.0001424 0.0001002 0.000216 6.545e-05 8.88e-05 0.00011125 0.00017415 0.0001856 8.785e-05 5.125e-05 5.095e-05 0.0001918 0.0001446 8.795e-05 8.525e-05 0.00021605 5.07e-05 0.00013005 0.0001423 0.0001059 0.00019125 0.0001429 0.00017345 0.0001249 0.00014215 0.00013975 0.000155 0.0001367
14 0.00019715 0.0001332 0.0001972 5.915e-05 0.00013185 7.3e-05 9.08e-05 0.00014005 0.00013215 7.87e-05 7.695e-05 7.395e-05 0.00014775 0.00013945 3.47e-05 0.00013035 0.00011015 0.0001399 5.995e-05 0.0001215 0.00011705 0.000129 0.0001135 4.59e-05 9.74e-05 0.00016805 0.0001029 9.195e-05 0.00013605 7.885e-05 0.0001029 8.22e-05 7.515e-05 7.5e-05 7.45e-05 0.00014015 7.47e-05 0.00013985 0.0001679 5.63e-05 0.00015745 0.0002511 0.00013425 0.00010315 0.0001294 0.00017845 0.00013965 7.48e-05 4.12e-05 3.64e-05 9.865e-05 0.00013205 7.785e-05 0.0001029 1.77e-05 7.635e-05 7.915e-05 0.000129 0.00018225 0.0001027 5.305e-05 6.25e-05 7.91e-05 7.255e-05 7.475e-05 0.0001398 3.555e-05 0.00017605 0.000201 0.00011725 7.575e-05 7.92e-05 7.91e-05 0.00015875 7.455e-05 0.00013165 0.0001135 9.77e-05 0.00018225 7.46e-05 0.00011455 0.00020105 0.0001319 0.0001971 6.37e-05 0.0001019 0.000192 0.0001121 0.00010695 0.00019385 6.36e-05 0.00018745 0.00015535 0.00013585
15 0.0001381 0.0001314 0.0001381 0.0001498 0.0001155 0.0001146 0.00018865 0.00013855 0.0001141 0.0002062 0.000116 0.0001716 0.0001361 0.00014265 0.00013035 0.0002266 0.00013475 0.00013975 0.00011435 0.00019025 0.0001136 0.0001169 0.00011375 0.0001428 0.0002094 0.00016685 0.00014265 0.0001333 0.00019005 0.0001904 0.00014245 0.00014235 0.00011445 0.0001143 0.00011565 0.00013835 0.0001143 0.00013835 0.0001666 0.00011445 0.0001387 0.00014035 0.0001487 0.0001429 0.00013455 0.00013805 0.00013805 0.0001143 0.00013325 0.0001341 0.0001138 0.0001141 0.00013335 0.0001427 0.0001161 0.00011525 0.0001343 0.00013285 0.00013795 0.00019005 0.00013395 0.0001758 0.0001902 0.00013405 0.00011425 0.00013845 0.00013385 0.00019195 0.000214 0.00011395 0.0001164 0.00013465 0.00019065 0.00014055 0.00011535 0.0001152 0.00011405 0.00019215 0.00013775 0.0001154 0.0001314 0.0002142 0.00011365 0.000138 0.0001623 0.0001635 0.0001946 0.0001141 0.0002188 0.00013415 0.0001622 0.00013405 0.0002114 0.0001897
16 0.00014205 7.69e-05 0.0001421 8.99e-05 6.33e-05 7.66e-05 0.00014845 0.00015875 6.375e-05 0.00018535 8.035e-05 0.0001484 0.0001331 6.915e-05 0.00011015 0.00013475 4.21e-05 0.0001578 9.475e-05 0.0001693 7.79e-05 0.00013245 4.51e-05 0.00012185 0.0001709 0.00018435 0.00010595 0.000151 0.0001546 0.00017045 0.0001059 8.55e-05 8.03e-05 8.03e-05 7.905e-05 0.0001578 8.03e-05 0.0001578 0.00018415 6.085e-05 0.00017565 0.0001947 9.005e-05 0.00010615 0.0001143 0.00012325 0.0001575 7.945e-05 0.0001015 9.555e-05 5.555e-05 6.385e-05 9.38e-05 0.0001059 9.535e-05 7.99e-05 9.435e-05 0.0001475 0.0001564 0.00014645 0.00011385 0.000137 0.00017065 5.84e-05 7.94e-05 0.00015865 9.53e-05 0.00012 0.00023285 7.81e-05 8.01e-05 6.425e-05 0.00017145 0.00017565 7.915e-05 6.31e-05 4.505e-05 0.0001885 0.00015645 7.93e-05 5.815e-05 0.00023275 6.35e-05 0.000142 0.0001218 8.57e-05 0.00020795 0.0001161 0.00019695 0.0001355 0.00012175 0.00012995 0.0001545 0.0001544
17 0.00013935 0.00014015 0.00013945 0.00014185 0.00014005 0.00013945 0.00021025 0.00013925 0.0001408 0.00020135 0.00014145 0.0001934 0.0001575 0.00016735 0.0001399 0.00013975 0.0001578 0.0002758 0.00013995 0.0002008 0.00013995 0.0001402 0.0001406 0.00016625 0.00021725 0.0001657 0.00016695 0.000156 0.0002011 0.00020015 0.00016695 0.0001666 0.0001405 0.0001405 0.000139 0.0001393 0.0001405 0.00013835 0.0001663 0.0001396 0.0001391 0.0001404 0.0001395 0.0001672 0.00015775 0.0001391 0.0001389 0.0001397 0.00015625 0.0001559 0.00014025 0.0001409 0.0001563 0.00016695 0.00013845 0.000141 0.00015735 0.00014155 0.00013875 0.0002007 0.0001572 0.0001833 0.0002005 0.00015675 0.0001398 0.00013915 0.000156 0.00020265 0.00019975 0.00014015 0.0001407 0.0001575 0.0002011 0.0001389 0.0001391 0.00013985 0.0001406 0.0002014 0.00013955 0.0001393 0.0001399 0.00019965 0.00014055 0.00013935 0.0001833 0.00018505 0.00020285 0.00013975 0.0002274 0.00013865 0.0001832 0.0001407 0.0002191 0.0002009
18 0.0001528 0.0001091 0.00015285 9.445e-05 7.52e-05 7.745e-05 0.00011945 0.000138 7.36e-05 0.0001357 6.13e-05 0.00010235 0.00013495 0.0001025 5.995e-05 0.00011435 9.475e-05 0.00013995 8.68e-05 0.00012005 5.83e-05 0.0001149 7.355e-05 7.31e-05 0.0001404 0.00016715 8.785e-05 0.0001201 0.0001348 0.00012055 8.78e-05 8.72e-05 5.89e-05 5.87e-05 6.07e-05 0.00013855 5.845e-05 0.00013845 0.00016705 5.925e-05 0.0001555 0.00020825 0.0001446 8.805e-05 0.0001355 0.00015265 0.00013825 5.92e-05 6.895e-05 6.53e-05 7.335e-05 7.35e-05 6.34e-05 8.78e-05 4.65e-05 6.05e-05 6.45e-05 0.0001302 0.0001377 0.00013455 8.075e-05 0.0001063 0.00012025 7.915e-05 5.9e-05 0.00013765 6.425e-05 0.0001517 0.00021395 5.85e-05 6.07e-05 8.545e-05 0.00012015 0.0001584 6.04e-05 7.5e-05 7.35e-05 0.00013975 0.00013785 6.045e-05 0.000109 0.00021415 7.335e-05 0.00015275 9.29e-05 0.000109 0.00019285 0.00011455 0.0001492 0.00014905 9.285e-05 0.00016485 0.00015675 0.0001346
19 0.00021435 0.00017065 0.0002144 0.00014095 0.0001504 0.00015325 0.00014185 0.0002001 0.0001495 0.00012085 0.0001371 0.00012495 0.00020845 0.00015175 0.0001215 0.00019025 0.0001693 0.0002008 0.00012005 0.0002384 0.00013415 0.0001898 0.00014945 0.0001223 0.00013875 0.00020205 0.0001371 0.00019465 0.00013445 0.0001201 0.00013705 0.0001364 0.00013515 0.00013505 0.000136 0.00020005 0.0001351 0.0002001 0.00020195 0.0001352 0.0002174 0.0002687 0.0001918 0.0001373 0.00021005 0.00021415 0.0001999 0.0001352 0.0001435 0.00013985 0.0001492 0.0001496 0.00013795 0.00013705 0.0001218 0.0001364 0.00013905 0.0001905 0.0001992 0.00013415 0.00015605 0.0001401 0.0001199 0.0001537 0.00013515 0.0002 0.00013895 0.00015185 0.00019905 0.00013435 0.000136 0.00016 0.00012035 0.00021885 0.0001356 0.0001502 0.0001494 0.0001399 0.0001994 0.00013575 0.0001705 0.0001995 0.00014925 0.0002143 0.00014085 0.00015695 0.00019195 0.00019035 0.0001222 0.00021355 0.0001408 0.0002253 0.00015565 0.00013425
20 9.58e-05 7.185e-05 9.58e-05 0.0001148 1.755e-05 9.72e-05 0.0001758 0.0001386 1.595e-05 0.0001927 6.055e-05 0.0001587 0.00013435 6.525e-05 0.00011705 0.0001136 7.79e-05 0.00013995 5.83e-05 0.00013415 3.03e-05 0.0001144 3.43e-05 0.00012945 0.0001968 0.00016715 8.715e-05 0.0001765 0.0001342 0.00017705 8.7e-05 0.00010695 5.86e-05 5.845e-05 6.015e-05 0.00013855 5.86e-05 0.00013855 0.00016705 7.73e-05 0.00015595 0.0001513 0.00012775 8.735e-05 0.0001553 0.00011425 0.00013835 5.865e-05 0.00012535 0.00012165 4.875e-05 1.605e-05 7.745e-05 8.715e-05 0.00010295 5.975e-05 7.855e-05 0.0001302 9.535e-05 0.00016715 0.0001379 0.00016325 0.00017665 9.89e-05 5.86e-05 0.0001385 0.0001207 0.0001127 0.000214 1.555e-05 6.055e-05 0.0001052 0.00017715 0.0001584 5.97e-05 1.725e-05 3.45e-05 0.0001962 9.55e-05 5.98e-05 9.035e-05 0.00021415 1.55e-05 9.57e-05 0.00014925 0.00012875 0.00019225 0.00013255 0.0002056 9.205e-05 0.0001492 0.00012765 0.00015615 0.00013385
