 slim_762091870 slim_762091905 slim_762091891 slim_762091902 slim_762091881 slim_762091880 slim_762091907 slim_762091890 slim_762091886 slim_762091896 slim_762091908 slim_762091867 slim_762091900 slim_762091889 slim_762091873 slim_762091863 slim_762091885 slim_762091898 slim_762091874 slim_762091865 slim_762091866 slim_762091877 slim_762091879 slim_762091872 slim_762091875 slim_762091864 slim_762091882 slim_762091878 slim_762091861 slim_762091903 slim_762091895 slim_762091894 slim_762091888 slim_762091904 slim_762091883 slim_762091901 slim_762091871 slim_762091876 slim_762091868 slim_762091887 slim_762091869 slim_762091892 slim_762091884 slim_762091893 slim_762091862 slim_762091906 slim_762091899 slim_762091897
11 9e-07 2.1e-06 1.95e-06 8.5e-07 1.2e-06 1.3e-06 1.9e-06 1.85e-06 2.1e-06 1.45e-06 1e-06 1.4e-06 2.5e-06 2.2e-06 1.9e-06 1.1e-06 1.7e-06 1.4e-06 7.5e-07 1.45e-06 1.9e-06 1.2e-06 8e-07 1.4e-06 1.4e-06 2.5e-06 8e-07 1.2e-06 9.5e-07 1.95e-06 2.5e-06 1.75e-06 1.95e-06 1.45e-06 1.8e-06 1e-06 1.8e-06 1.5e-06 1.75e-06 1.5e-06 1.65e-06 1.45e-06 9e-07 1.4e-06 1.7e-06 1.75e-06 1.55e-06 1.45e-06
12 2.65e-06 1.85e-06 2.45e-06 2.65e-06 2.55e-06 2.2e-06 1.95e-06 2.15e-06 2e-06 2.05e-06 2.7e-06 2.5e-06 2.7e-06 2e-06 1.75e-06 2.45e-06 1.7e-06 2.35e-06 2.65e-06 2.05e-06 2.15e-06 2.5e-06 2.65e-06 2.3e-06 2.35e-06 1.4e-06 2.5e-06 2.4e-06 2.6e-06 1.55e-06 1.35e-06 2.1e-06 2.1e-06 2.45e-06 2.25e-06 2.35e-06 2.35e-06 2.4e-06 2.2e-06 2.05e-06 1.85e-06 2.8e-06 2.6e-06 2.35e-06 2.15e-06 2.15e-06 2.35e-06 2.4e-06
13 2.3e-06 1.9e-06 2.25e-06 2.1e-06 2.2e-06 1.95e-06 1.7e-06 1.95e-06 1.55e-06 2.3e-06 2.4e-06 2.2e-06 2e-06 3e-06 2.05e-06 2.55e-06 2.35e-06 2.15e-06 1.9e-06 2.3e-06 1.95e-06 2.55e-06 2.25e-06 1.95e-06 2.05e-06 2e-06 2.25e-06 2e-06 2.45e-06 2.1e-06 2e-06 2.05e-06 1.9e-06 2e-06 2e-06 2.1e-06 1.85e-06 2.2e-06 1.95e-06 2.35e-06 2.35e-06 2.25e-06 2.4e-06 2.15e-06 1.7e-06 1.9e-06 2.5e-06 2.2e-06
14 2.2e-06 2.5e-06 1.4e-06 2.05e-06 2.2e-06 2.15e-06 2.4e-06 1.1e-06 2.05e-06 1.45e-06 2.25e-06 1.9e-06 1.75e-06 2.05e-06 1.4e-06 2.05e-06 1.1e-06 1.6e-06 1.9e-06 1.5e-06 2.5e-06 2.15e-06 2.15e-06 1.5e-06 1.5e-06 1.75e-06 1.95e-06 1.55e-06 2.1e-06 8e-07 1.75e-06 1.65e-06 2.25e-06 1.4e-06 2.6e-06 1.85e-06 1.25e-06 1.65e-06 2.55e-06 1.55e-06 1.35e-06 1.9e-06 2.1e-06 1.6e-06 2.4e-06 2.55e-06 1.9e-06 1.65e-06
15 1e-06 1.95e-06 2.25e-06 1.25e-06 1.35e-06 1.4e-06 2e-06 2.2e-06 2.45e-06 1.4e-06 1.1e-06 1.1e-06 2.45e-06 2.55e-06 2.05e-06 1e-06 1.5e-06 1.6e-06 1.5e-06 1.4e-06 2e-06 9.5e-07 1.05e-06 1.75e-06 1.6e-06 2.45e-06 1.05e-06 1.3e-06 8.5e-07 1.9e-06 2.45e-06 1.95e-06 2.15e-06 1.9e-06 1.9e-06 1.25e-06 2.25e-06 1.55e-06 1.85e-06 1.45e-06 1.45e-06 1.95e-06 7.5e-07 1.6e-06 2.1e-06 1.85e-06 1.2e-06 1.65e-06
16 2e-06 2.35e-06 1.85e-06 2.05e-06 2.05e-06 1.95e-06 2.35e-06 1.6e-06 2.3e-06 1.25e-06 1.95e-06 1.7e-06 1.7e-06 2.35e-06 1.1e-06 1.5e-06 6e-07 1.8e-06 2.1e-06 1.15e-06 2.3e-06 1.6e-06 2e-06 1.85e-06 1.85e-06 1.6e-06 1.7e-06 1.65e-06 1.7e-06 8.5e-07 1.7e-06 1.75e-06 2.05e-06 1.55e-06 2.45e-06 1.7e-06 1.8e-06 1.85e-06 2.4e-06 1.3e-06 9e-07 2.15e-06 1.8e-06 1.8e-06 2.45e-06 2.4e-06 1.65e-06 1.85e-06
17 9e-07 2.25e-06 1.5e-06 1.15e-06 1.8e-06 1.75e-06 1.9e-06 1.65e-06 2.1e-06 1.35e-06 1.25e-06 1.4e-06 2.35e-06 2.15e-06 1.6e-06 1.6e-06 1.8e-06 1.8e-06 1.35e-06 1.35e-06 2.4e-06 1.55e-06 1.15e-06 1.2e-06 1.2e-06 2.35e-06 1.15e-06 1.45e-06 1.55e-06 1.75e-06 2.35e-06 1.9e-06 2.2e-06 1.5e-06 1.9e-06 1.25e-06 1.35e-06 1e-06 2.25e-06 1.4e-06 1.95e-06 1.75e-06 1.25e-06 9.5e-07 2.1e-06 1.85e-06 1.85e-06 9.5e-07
18 1e-06 2.15e-06 1.75e-06 5.5e-07 1.05e-06 1.15e-06 1.85e-06 1.65e-06 1.8e-06 1.7e-06 1.2e-06 7.5e-07 2.65e-06 1.9e-06 1.9e-06 1.5e-06 2.1e-06 1.35e-06 2e-07 1.7e-06 1.9e-06 1.5e-06 9e-07 1.15e-06 1.25e-06 2.65e-06 8.5e-07 1.15e-06 1.3e-06 2.05e-06 2.65e-06 1.65e-06 1.95e-06 1.25e-06 1.8e-06 1e-06 1.45e-06 1.45e-06 1.85e-06 1.75e-06 1.9e-06 1.05e-06 1.15e-06 1.35e-06 1.3e-06 1.75e-06 1.8e-06 1.4e-06
19 1.15e-06 2.2e-06 1.85e-06 1.45e-06 1.85e-06 1.8e-06 2e-06 1.75e-06 2.25e-06 1.2e-06 1.35e-06 1.45e-06 2.05e-06 2.3e-06 1.5e-06 1.4e-06 1.15e-06 1.35e-06 1.7e-06 2.3e-06 2.3e-06 1.4e-06 1.3e-06 1.5e-06 1.5e-06 2e-06 1.3e-06 1.55e-06 1.45e-06 1.45e-06 2.05e-06 1.9e-06 2.2e-06 1.7e-06 2e-06 1.4e-06 1.75e-06 1.45e-06 2.2e-06 1.25e-06 1.45e-06 2e-06 1.3e-06 1.35e-06 2.25e-06 1.95e-06 1.65e-06 1.4e-06
20 2.1e-06 1.8e-06 2.8e-06 2e-06 1.95e-06 1.75e-06 1.65e-06 2.4e-06 1.9e-06 2.3e-06 2.2e-06 1.9e-06 2.15e-06 1.95e-06 2.5e-06 2e-06 2.3e-06 2.4e-06 1.9e-06 2.3e-06 2.8e-06 2.15e-06 2e-06 2.25e-06 2.3e-06 2.15e-06 2e-06 2.1e-06 2.05e-06 2.45e-06 2.15e-06 1.9e-06 1.85e-06 2.4e-06 1.85e-06 1.95e-06 2.6e-06 2.45e-06 1.6e-06 2.35e-06 1.95e-06 2.45e-06 2e-06 2.4e-06 1.65e-06 1.75e-06 2e-06 2.45e-06
21 9e-07 2e-06 2.35e-06 1.2e-06 1.45e-06 1.4e-06 1.95e-06 2.35e-06 2.45e-06 1.4e-06 9e-07 1.2e-06 2.5e-06 2.55e-06 2.15e-06 9.5e-07 1.6e-06 1.55e-06 1.5e-06 1.4e-06 2.15e-06 1.4e-06 1.05e-06 1.7e-06 1.5e-06 2.5e-06 1.05e-06 1.6e-06 9.5e-07 2.1e-06 2.5e-06 2.1e-06 2.2e-06 1.95e-06 1.85e-06 1.25e-06 2.25e-06 1.5e-06 2.05e-06 1.45e-06 1.65e-06 2.05e-06 1e-06 1.55e-06 2.1e-06 1.8e-06 1.5e-06 1.6e-06
22 3e-07 2e-06 2.15e-06 6.5e-07 1.3e-06 1.35e-06 1.7e-06 2e-06 2.15e-06 1.3e-06 6e-07 8e-07 2.65e-06 2.25e-06 2.15e-06 1.05e-06 2e-06 1.15e-06 9e-07 1.3e-06 2e-06 1.05e-06 6e-07 1.25e-06 1.25e-06 2.65e-06 8e-07 1.25e-06 8.5e-07 2.3e-06 2.65e-06 1.95e-06 2.2e-06 1.75e-06 1.5e-06 1.1e-06 1.9e-06 1.3e-06 1.7e-06 1.35e-06 1.9e-06 1.7e-06 6e-07 1.15e-06 1.8e-06 1.45e-06 1.6e-06 1.2e-06
23 1.15e-06 2.25e-06 1.55e-06 1.15e-06 1.7e-06 1.75e-06 1.8e-06 1.45e-06 1.9e-06 1.5e-06 1.4e-06 1.4e-06 2.3e-06 1.95e-06 1.5e-06 1.75e-06 1.85e-06 1.2e-06 1.15e-06 1.5e-06 2.25e-06 1.7e-06 1.25e-06 1.9e-06 1.15e-06 2.3e-06 1.3e-06 1.35e-06 1.6e-06 1.7e-06 2.3e-06 1.8e-06 2.15e-06 1.4e-06 1.95e-06 1.25e-06 1.3e-06 1.25e-06 2.2e-06 1.55e-06 1.9e-06 1.55e-06 1.4e-06 1.2e-06 1.9e-06 1.9e-06 1.9e-06 1.25e-06
24 1.15e-06 2.2e-06 1.6e-06 1.2e-06 1.65e-06 1.65e-06 1.95e-06 1.5e-06 2e-06 1.5e-06 1.3e-06 1.4e-06 2.35e-06 2.05e-06 1.5e-06 1.6e-06 1.85e-06 1.2e-06 1.25e-06 1.5e-06 2.3e-06 1.5e-06 1.25e-06 1.15e-06 2.1e-06 2.35e-06 1.3e-06 1.35e-06 1.45e-06 1.7e-06 2.35e-06 1.8e-06 2.2e-06 1.45e-06 2e-06 1.35e-06 1.35e-06 1.2e-06 2.2e-06 1.55e-06 1.9e-06 1.65e-06 1.35e-06 1.2e-06 2e-06 1.95e-06 1.8e-06 1.25e-06
25 2.65e-06 1.85e-06 2.45e-06 2.65e-06 2.55e-06 2.2e-06 1.95e-06 2.15e-06 2e-06 2.05e-06 2.7e-06 2.5e-06 1.4e-06 2e-06 1.75e-06 2.45e-06 1.6e-06 2.35e-06 2.65e-06 2e-06 2.15e-06 2.5e-06 2.65e-06 2.3e-06 2.35e-06 2.7e-06 2.5e-06 2.4e-06 2.6e-06 1.6e-06 1.4e-06 2.1e-06 2.1e-06 2.45e-06 2.25e-06 2.35e-06 2.35e-06 2.4e-06 2.2e-06 2.1e-06 1.85e-06 2.8e-06 2.6e-06 2.35e-06 2.15e-06 2.15e-06 2.35e-06 2.4e-06
26 6e-07 2.05e-06 1.85e-06 7.5e-07 1.25e-06 1.3e-06 1.75e-06 2e-06 2.15e-06 1.3e-06 8.5e-07 8e-07 2.5e-06 2.25e-06 1.95e-06 1.05e-06 1.7e-06 1.15e-06 8.5e-07 1.3e-06 2e-06 1.05e-06 8e-07 1.3e-06 1.3e-06 2.5e-06 1.2e-06 1.3e-06 1e-06 2e-06 2.5e-06 1.85e-06 1.9e-06 1.45e-06 1.65e-06 8e-07 1.75e-06 1.25e-06 1.85e-06 1.35e-06 1.75e-06 1.5e-06 8e-07 1.15e-06 1.75e-06 1.6e-06 1.55e-06 1.2e-06
27 1.35e-06 2.3e-06 1.6e-06 1.25e-06 1.55e-06 1.7e-06 2.05e-06 1.35e-06 1.9e-06 1.55e-06 1.4e-06 1.2e-06 2.4e-06 2e-06 1.55e-06 1.3e-06 1.65e-06 1.45e-06 1.15e-06 1.55e-06 2.1e-06 1.6e-06 1.25e-06 1.35e-06 1.35e-06 2.4e-06 1.3e-06 1.9e-06 1.2e-06 1.6e-06 2.4e-06 1.7e-06 2.1e-06 1.25e-06 2.1e-06 1.35e-06 1.35e-06 1.45e-06 2.05e-06 1.6e-06 1.65e-06 1.45e-06 1.15e-06 1.45e-06 1.95e-06 2.05e-06 1.65e-06 1.5e-06
28 9e-07 2.1e-06 2.25e-06 1.1e-06 1.4e-06 1.5e-06 2e-06 2.05e-06 2.35e-06 1.45e-06 7e-07 9.5e-07 2.6e-06 2.45e-06 2.1e-06 8.5e-07 1.7e-06 1.55e-06 1.3e-06 1.45e-06 2.05e-06 9.5e-07 8.5e-07 1.6e-06 1.45e-06 2.6e-06 1e-06 1.2e-06 1e-06 2.15e-06 2.6e-06 2e-06 2.2e-06 1.75e-06 1.9e-06 1.2e-06 2.1e-06 1.5e-06 1.95e-06 1.5e-06 1.7e-06 1.85e-06 7.5e-07 1.55e-06 2.05e-06 1.85e-06 1.5e-06 1.6e-06
29 2.35e-06 2.45e-06 1.45e-06 2.2e-06 2.15e-06 2.1e-06 2.45e-06 1.15e-06 2.1e-06 1.45e-06 2.4e-06 1.95e-06 1.55e-06 2.1e-06 8e-07 1.9e-06 8.5e-07 1.75e-06 2.05e-06 1.45e-06 2.45e-06 2.1e-06 2.3e-06 1.7e-06 1.7e-06 1.6e-06 2e-06 1.6e-06 2.15e-06 9e-07 1.55e-06 1.55e-06 2.2e-06 1.45e-06 2.65e-06 1.9e-06 1.4e-06 1.8e-06 2.5e-06 1.45e-06 1.1e-06 1.95e-06 2.15e-06 1.75e-06 2.45e-06 2.6e-06 1.75e-06 1.8e-06
30 2.65e-06 1.85e-06 2.45e-06 2.65e-06 2.55e-06 2.2e-06 1.95e-06 2.15e-06 2e-06 2.05e-06 2.7e-06 2.5e-06 1.35e-06 2e-06 1.75e-06 2.45e-06 1.7e-06 2.35e-06 2.65e-06 2.05e-06 2.15e-06 2.5e-06 2.65e-06 2.3e-06 2.35e-06 1.4e-06 2.5e-06 2.4e-06 2.6e-06 1.55e-06 2.7e-06 2.1e-06 2.1e-06 2.45e-06 2.25e-06 2.35e-06 2.35e-06 2.4e-06 2.2e-06 2.05e-06 1.85e-06 2.8e-06 2.6e-06 2.35e-06 2.15e-06 2.15e-06 2.35e-06 2.4e-06
31 2.05e-06 2.15e-06 2e-06 1.85e-06 1.8e-06 1.6e-06 2.15e-06 1.6e-06 2e-06 1.9e-06 2.15e-06 1.75e-06 2.1e-06 2.05e-06 1.65e-06 1.95e-06 1.75e-06 1.9e-06 1.65e-06 1.9e-06 1.9e-06 2.1e-06 1.95e-06 1.8e-06 1.8e-06 2.1e-06 1.85e-06 1.7e-06 2e-06 1.55e-06 2.1e-06 2.7e-06 2.1e-06 1.75e-06 2.25e-06 1.85e-06 1.8e-06 1.95e-06 2.1e-06 1.95e-06 1.55e-06 2e-06 1.95e-06 1.9e-06 2e-06 2.2e-06 1.8e-06 1.95e-06
32 2.15e-06 1.9e-06 2.45e-06 2.05e-06 2.05e-06 1.8e-06 1.75e-06 2.4e-06 1.85e-06 2.2e-06 2.25e-06 1.95e-06 2.1e-06 1.9e-06 2.25e-06 2.15e-06 2.05e-06 2.2e-06 1.95e-06 2.2e-06 1.85e-06 2.2e-06 2.2e-06 2.15e-06 2.2e-06 2.1e-06 1.9e-06 2.1e-06 2.2e-06 2.2e-06 2.1e-06 2.1e-06 3.1e-06 1.9e-06 1.95e-06 1.85e-06 2.2e-06 2.25e-06 1.85e-06 2.25e-06 2.2e-06 2.35e-06 2.15e-06 2.2e-06 1.75e-06 1.85e-06 2.4e-06 2.25e-06
33 1.75e-06 2.6e-06 1.4e-06 1.5e-06 1.8e-06 1.9e-06 2.3e-06 1.3e-06 1.9e-06 1.7e-06 1.8e-06 1.45e-06 2.45e-06 2e-06 1.4e-06 1.9e-06 1.55e-06 1.5e-06 1.25e-06 1.7e-06 2.4e-06 1.95e-06 1.75e-06 1.4e-06 1.45e-06 2.45e-06 1.45e-06 1.25e-06 1.75e-06 1.45e-06 2.45e-06 1.75e-06 1.9e-06 1.5e-06 2.4e-06 1.45e-06 1.05e-06 1.55e-06 2.4e-06 1.75e-06 1.8e-06 1.45e-06 1.75e-06 1.5e-06 2.1e-06 2.35e-06 2.05e-06 1.55e-06
34 1.35e-06 1.65e-06 2.7e-06 1.6e-06 1.9e-06 1.6e-06 1.4e-06 2.65e-06 1.9e-06 2e-06 1.65e-06 1.8e-06 2.25e-06 2e-06 2.6e-06 1.9e-06 2.45e-06 1.9e-06 1.8e-06 2e-06 1.85e-06 1.85e-06 1.5e-06 1.95e-06 2e-06 2.25e-06 1.65e-06 2.1e-06 1.9e-06 2.65e-06 2.25e-06 2.25e-06 1.95e-06 2.4e-06 2.7e-06 1.7e-06 2.45e-06 2e-06 1.7e-06 2.05e-06 2.4e-06 2.45e-06 1.65e-06 1.9e-06 1.65e-06 1.4e-06 2.25e-06 1.95e-06
35 9e-07 2.05e-06 1.75e-06 9.5e-07 1.4e-06 1.45e-06 1.55e-06 1.9e-06 2e-06 1.4e-06 1.1e-06 1e-06 2.35e-06 2.1e-06 1.85e-06 1.25e-06 1.7e-06 1.25e-06 1e-06 1.4e-06 1.95e-06 1.25e-06 1.1e-06 1.25e-06 1.35e-06 2.35e-06 8e-07 1.35e-06 1.2e-06 1.9e-06 2.35e-06 1.85e-06 1.85e-06 1.45e-06 1.7e-06 1.4e-06 1.65e-06 1.3e-06 1.9e-06 1.45e-06 1.75e-06 1.5e-06 1.05e-06 1.25e-06 1.7e-06 1.65e-06 1.6e-06 1.3e-06
36 1.85e-06 2.6e-06 1.05e-06 1.65e-06 2.1e-06 2.1e-06 2.25e-06 1.1e-06 1.8e-06 1.75e-06 2e-06 1.8e-06 2.35e-06 1.85e-06 1.25e-06 2.25e-06 1.8e-06 1.35e-06 1.45e-06 1.75e-06 2.6e-06 2.25e-06 1.9e-06 1.3e-06 1.35e-06 2.35e-06 1.75e-06 1.35e-06 2.1e-06 1.4e-06 2.35e-06 1.8e-06 2.2e-06 1.05e-06 2.45e-06 1.65e-06 1.1e-06 1.4e-06 2.6e-06 1.8e-06 2e-06 1.4e-06 2e-06 1.35e-06 2.2e-06 2.4e-06 2.15e-06 1.4e-06
37 1.05e-06 2.25e-06 1.55e-06 1.25e-06 1.8e-06 1.75e-06 1.95e-06 1.7e-06 2.15e-06 1.45e-06 1.3e-06 1.5e-06 2.4e-06 2.2e-06 1.65e-06 1.55e-06 1.85e-06 1e-06 1.45e-06 1.45e-06 2.45e-06 1.5e-06 1.3e-06 1.25e-06 1.2e-06 2.4e-06 1.25e-06 1.45e-06 1.5e-06 1.8e-06 2.4e-06 1.95e-06 2.25e-06 1.55e-06 2e-06 1.3e-06 1.4e-06 1.9e-06 2.35e-06 1.5e-06 2e-06 1.8e-06 1.3e-06 1.05e-06 2.15e-06 1.95e-06 1.85e-06 1.05e-06
38 1.8e-06 1.7e-06 2.8e-06 1.85e-06 1.85e-06 1.65e-06 1.6e-06 2.5e-06 1.9e-06 2.2e-06 2e-06 1.75e-06 2.2e-06 1.95e-06 2.55e-06 1.85e-06 2.4e-06 2.25e-06 1.85e-06 2.2e-06 1.6e-06 2.05e-06 1.7e-06 2.2e-06 2.2e-06 2.2e-06 1.85e-06 2.05e-06 1.95e-06 2.5e-06 2.2e-06 2.1e-06 1.85e-06 2.4e-06 1.7e-06 1.9e-06 2.6e-06 2.35e-06 2.8e-06 2.25e-06 2.2e-06 2.45e-06 1.8e-06 2.25e-06 1.65e-06 1.6e-06 2.1e-06 2.3e-06
39 1.2e-06 2.25e-06 1.9e-06 1.5e-06 1.9e-06 1.85e-06 2.05e-06 1.8e-06 2.3e-06 1.25e-06 1.4e-06 1.5e-06 2.05e-06 2.35e-06 1.55e-06 1.45e-06 1.3e-06 1.4e-06 1.75e-06 1.25e-06 2.35e-06 1.45e-06 1.35e-06 1.55e-06 1.55e-06 2.1e-06 1.35e-06 1.6e-06 1.5e-06 1.45e-06 2.05e-06 1.95e-06 2.25e-06 1.75e-06 2.05e-06 1.45e-06 1.8e-06 1.5e-06 2.25e-06 2.4e-06 1.5e-06 2.05e-06 1.35e-06 1.4e-06 2.3e-06 2e-06 1.7e-06 1.45e-06
