 slim_337487247 slim_337487236 slim_337487219 slim_337487193 slim_337487238 slim_337487248 slim_337486813 slim_337487218 slim_337487056 slim_337487099 slim_337487189 slim_337486773 slim_337487061 slim_337487227 slim_337487093 slim_337487164 slim_337487231 slim_337487137 slim_337487146 slim_337487230 slim_337487138 slim_337487202 slim_337487088 slim_337487196 slim_337487170 slim_337486987 slim_337487197 slim_337487243 slim_337487185 slim_337487149 slim_337486929 slim_337487232 slim_337487220 slim_337487119 slim_337487165 slim_337487050 slim_337487118 slim_337487044 slim_337487152 slim_337487242 slim_337486896 slim_337487233 slim_337487158 slim_337487251 slim_337487041 slim_337487215 slim_337487162 slim_337487144 slim_337487213 slim_337486968 slim_337487224 slim_337487181 slim_337487116 slim_337487199 slim_337487225 slim_337486984 slim_337486920 slim_337486956 slim_337487203 slim_337487150 slim_337487241 slim_337487246 slim_337487163 slim_337487207 slim_337487257 slim_337487254 slim_337487229 slim_337487211 slim_337487177 slim_337487201 slim_337487208 slim_337487240 slim_337487228 slim_337487250 slim_337487077 slim_337487214 slim_337487168 slim_337487172 slim_337487206 slim_337487096 slim_337487095 slim_337487110 slim_337487186 slim_337487217 slim_337487167 slim_337487130 slim_337487221 slim_337487216 slim_337487159 slim_337487194 slim_337487244 slim_337487253
10 1.1e-06 0.0003001 0.0004183 0.00040985 0.00027985 0.0005284 0.00028745 0.00041395 0.0004152 9.5e-07 1e-06 0.0005789 0.0003 0.00051595 0.00025155 0.0002535 0.00051705 0.0001679 0.000229 0.0005828 0.00054045 0.00036035 0.0002628 0.00022925 0.00056095 0.00022445 0.00027455 0.0004196 0.00043445 0.00044985 0.00053465 0.00029915 0.0002919 9.5e-07 0.00026785 0.0002515 0.00052065 0.00038745 0.0004716 0.000254 0.00042845 0.0002664 0.00026255 0.0004588 9e-07 9.17e-05 0.0002799 0.0001727 0.00021635 0.00022415 0.0003584 0.00027285 0.00025825 0.00048975 0.0002353 0.00062035 0.0002675 0.0002352 0.0003784 0.0002287 0.00030045 0.0003886 1.35e-06 0.0001916 0.00061535 0.00021645 0.0002584 0.0004523 0.0004833 0.0002627 0.00050315 0.0004861 0.000492 0.00051315 0.00026265 1.15e-06 0.0004023 0.0003023 0.0002583 0.00025385 0.0002716 0.00051745 0.0002823 0.0001912 0.00022895 0.00064515 7.025e-05 0.0007539 0.00053255 0.0002244 0.00056175 0.000262
11 0.0005785 0.00046755 0.0005292 0.000587 0.0004671 0.0004053 0.00054405 0.00055545 0.00046645 0.0005786 0.0005789 0.000712 0.00046745 0.000419 0.00059575 0.00051325 0.00049845 0.0005116 0.0005163 0.0004521 0.00040065 0.0004184 0.00051255 0.0005163 0.0004007 0.00060395 0.0005036 0.0004734 0.0004783 0.000456 0.000398 0.00049235 0.00050405 0.00057865 0.00055625 0.0005958 0.0004911 0.00050745 0.0005072 0.00051305 0.000445 0.0004968 0.00051295 0.0004585 0.0005786 0.000512 0.00046715 0.00054435 0.00053025 0.0006041 0.0004803 0.0004898 0.0004812 0.00044975 0.00050955 0.0004215 0.00055645 0.0005093 0.00044905 0.00051645 0.0004672 0.0004513 0.00057835 0.0005469 0.00041235 0.0005303 0.00048105 0.00048045 0.00045215 0.00051255 0.0004928 0.00053825 0.00043795 0.0005302 0.00051305 0.00057875 0.00044245 0.0004451 0.00048095 0.000513 0.00051325 0.00043095 0.00048025 0.0005471 0.00051665 0.0004183 0.00052545 0.00038285 0.00040195 0.00060435 0.0004014 0.00051185
12 0.00030005 0.00029985 0.00039465 0.0004138 0.0004676 0.0003196 0.00036195 0.0003981 0.0003776 0.00029995 0.0003 0.00046745 0.0005994 0.00034365 0.00039455 0.0003371 0.000416 0.0003 0.0003195 0.00046575 0.00050405 0.0002997 0.00033725 0.0003197 0.00033635 0.00039485 0.0003674 0.0003538 0.0003982 0.0003701 0.00031895 0.0003538 0.00037 0.00029995 0.00036205 0.00039455 0.00039945 0.00033885 0.00042295 0.00033735 0.00033635 0.00033695 0.00033725 0.0003192 0.0002999 0.00029995 0.00046765 0.00036095 0.00034355 0.0003946 0.00034395 0.00033655 0.0003085 0.00035605 0.0003193 0.00044155 0.0003619 0.0003189 0.00031695 0.0003194 0.0002999 0.00035045 0.0003001 0.00034385 0.0005087 0.00034365 0.00030855 0.00038035 0.00038755 0.0003372 0.0005624 0.00043205 0.00032 0.0004319 0.00033735 0.0003002 0.0003191 0.0004677 0.00030845 0.00033725 0.00039105 0.00043395 0.0003438 0.00034365 0.00031965 0.00045925 0.00030035 0.00059335 0.00050495 0.00039485 0.00033705 0.00033655
13 0.00051555 0.0003438 0.0003816 0.00043405 0.0005909 0.0002607 0.0003879 0.00040985 0.0004007 0.00051565 0.00051595 0.000419 0.00034365 0.0003429 0.0004741 0.00035435 0.0002797 0.0004227 0.00043255 0.00032565 0.00042005 0.0003078 0.00034515 0.00043255 0.00017255 0.0005016 0.00046795 0.0003303 0.0003406 0.0003236 0.00025865 0.00033885 0.0004705 0.0005157 0.00040595 0.00047415 0.00024485 0.0003924 0.000377 0.00035415 0.0002517 0.0004269 0.00034555 0.0003034 0.00051565 0.0004514 0.00059095 0.0005111 0.00034365 0.00050175 0.00027935 0.00042505 0.00034455 0.0002616 0.000431 0.0003863 0.00040615 0.00043075 0.00033725 0.0004327 0.0003434 0.00031375 0.0005154 0.0003719 0.00039935 0.0003437 0.0003444 0.00020105 0.0002361 0.00034515 0.0005772 0.00033145 0.0002241 0.0003041 0.00034555 0.0005158 0.00033795 0.0005695 0.0003443 0.0003541 0.00044395 0.0004453 0.0003076 0.0003721 0.0004329 0.00030795 0.00046715 0.00051435 0.0004298 0.000502 0.0001732 0.0003445
14 0.0002511 0.00039465 0.00037755 0.00035025 0.00045225 0.0005517 0.0003199 0.00039785 0.0005338 0.00025125 0.00025155 0.00059575 0.00039455 0.0004741 0.0005011 0.00036075 0.0004078 0.0003775 0.00040825 0.0004997 0.0005611 0.00044355 0.0003603 0.00040815 0.0005029 0.00025145 0.0004489 0.00051475 0.00046435 0.00052815 0.00055605 0.0003769 0.0004586 0.0002513 0.0003003 0.0002509 0.00041 0.0005077 0.0004359 0.00036045 0.00048605 0.0004255 0.00036085 0.0004939 0.00025125 0.0003301 0.0004523 0.00035515 0.0003309 0.00025165 0.00043195 0.00043005 0.0003843 0.00051685 0.0004132 0.00060265 0.0003005 0.00041295 0.000525 0.0004084 0.00039415 0.0004974 0.00025095 0.0003053 0.00061155 0.00033095 0.00038415 0.000414 0.00048025 0.00036045 0.000453 0.00036105 0.00046325 0.00036055 0.00036095 0.0002514 0.00053935 0.00047475 0.00038405 0.0003605 0.0004143 0.0006073 0.0003841 0.0003055 0.0004086 0.000555 0.00031095 0.0006964 0.0005621 0.0002519 0.0005037 0.0003595
15 0.00025355 0.0003372 0.00038215 0.0004331 0.00042955 0.00041015 0.0003285 0.0004088 0.00039625 0.00025345 0.0002535 0.00051325 0.0003371 0.00035435 0.00036075 0.0005064 0.00034535 0.0002748 0.00032615 0.0004649 0.0004387 0.00033735 0.0002625 0.00032635 0.00034635 0.0003522 0.0003597 0.00032615 0.0003503 0.0003409 0.00041485 0.000277 0.00037705 0.00025345 0.0003283 0.00036075 0.0003283 0.0003986 0.00041595 0.00025345 0.00028385 0.0003406 0.0002625 0.0004097 0.0002534 0.00025405 0.0004296 0.0003413 0.00027035 0.00035195 0.0002918 0.00034545 0.00028735 0.0003354 0.0003314 0.0005208 0.00032815 0.000331 0.00033015 0.00032605 0.0003373 0.0002894 0.0002536 0.0002704 0.0004516 0.00027045 0.0002874 0.0002796 0.00027695 0.00026245 0.0005282 0.00036115 0.00037145 0.00036985 0.0002626 0.0002537 0.0003525 0.00042975 0.0002873 0.00025335 0.0003078 0.00047545 0.00027095 0.0002702 0.0003263 0.00044795 0.00025395 0.00064625 0.0004295 0.0003522 0.0003461 0.00026275
16 0.00051665 0.0004161 0.0003422 0.00042145 0.00059915 0.00037135 0.0003454 0.0003585 0.00048875 0.00051675 0.00051705 0.00049845 0.000416 0.0002797 0.0004078 0.00034535 0.0003463 0.0004507 0.00047195 0.0003723 0.000428 0.0003579 0.00034485 0.00047195 0.0002445 0.00040785 0.0005079 0.00034125 0.00037235 0.00034465 0.00037405 0.0003445 0.0005178 0.0005168 0.00034555 0.00040785 0.00017435 0.0004855 0.0003726 0.00034515 0.0002794 0.00047115 0.00034515 0.00042945 0.00051675 0.00045845 0.0005992 0.00054415 0.00038055 0.000408 0.0003143 0.00047415 0.0003981 0.0003007 0.00047525 0.0004643 0.00034575 0.000475 0.0003962 0.0004721 0.00041575 0.0003234 0.0005165 0.00037995 0.0004167 0.0003806 0.00039795 0.0002088 0.00021745 0.00034475 0.0004906 0.0002363 0.00034585 0.0002364 0.0003455 0.0005169 0.0004091 0.000577 0.00039785 0.0003451 0.0004244 0.000508 0.0003216 0.00038015 0.0004723 0.00033755 0.00046215 0.0005804 0.00042795 0.00040825 0.00024405 0.0003453
17 0.00016755 0.0003001 0.0003774 0.00043855 0.00037925 0.00036135 0.0003451 0.00039575 0.00031405 0.0001675 0.0001679 0.0005116 0.0003 0.0004227 0.0003775 0.0002748 0.0004507 0.000334 0.0002288 0.0005334 0.00049455 0.0003 0.0002835 0.0002289 0.00041505 0.0003506 0.00027405 0.00027385 0.0003867 0.0003101 0.0003673 0.0003199 0.00029155 0.00016765 0.00034485 0.00037735 0.00045235 0.00028985 0.00044805 0.0002747 0.0002824 0.000266 0.0002838 0.00036095 0.0001676 0.00016805 0.0003793 0.0002709 0.0002904 0.00035065 0.00029 0.00027235 0.00025815 0.0003441 0.0002353 0.00047215 0.00034515 0.00023505 0.00021105 0.00022895 0.00029985 0.00024845 0.00016745 0.00028995 0.0004882 0.00029045 0.0002581 0.00040545 0.0003646 0.0002833 0.0005624 0.00046665 0.000391 0.0004937 0.0002839 0.00016785 0.0002348 0.00037935 0.000258 0.00027445 0.0002923 0.00036895 0.00029045 0.00029025 0.00022915 0.000518 0.00016775 0.0006243 0.00048655 0.0003509 0.00041575 0.0002828
18 0.0002288 0.0003196 0.0004086 0.0004083 0.0004255 0.0003194 0.000376 0.00036565 0.00031625 0.00022865 0.000229 0.0005163 0.0003195 0.00043255 0.00040825 0.00032615 0.00047195 0.0002288 0.0004565 0.0005502 0.0005311 0.00031975 0.000335 0.0002285 0.00042495 0.00038135 0.00029215 0.00026415 0.00042225 0.00030025 0.0003265 0.00037115 0.00029125 0.00022875 0.00037575 0.00040825 0.0004734 0.00022845 0.00046295 0.00032615 0.0003343 0.0002654 0.00033515 0.00031955 0.0002287 0.0002293 0.00042555 0.000316 0.0003417 0.0003813 0.00034185 0.00027265 0.00030595 0.0003341 0.00023615 0.0004372 0.0003758 0.00023575 0.00022955 0.0002285 0.00031945 0.0003005 0.00022865 0.0003415 0.0005238 0.00034175 0.0003059 0.00044715 0.00040655 0.00033495 0.00057825 0.00048775 0.0004042 0.0005148 0.0003353 0.00022895 0.000236 0.0004257 0.0003058 0.00032605 0.00034385 0.00035415 0.00034205 0.00034155 0.00022865 0.00053485 0.00022905 0.000635 0.0005231 0.00038155 0.0004257 0.00033425
19 0.0005824 0.00046585 0.00045105 0.00048765 0.0005688 0.0004336 0.00048075 0.00048675 0.00053305 0.0005825 0.0005828 0.0004521 0.00046575 0.00032565 0.0004997 0.0004649 0.0003723 0.0005334 0.0005502 0.000566 0.00044155 0.00044135 0.0004557 0.0005502 0.00033815 0.00052725 0.0005785 0.00049165 0.0004439 0.00048205 0.0004349 0.0004493 0.00058815 0.00058255 0.0004734 0.00049975 0.000356 0.00053805 0.00046625 0.0004647 0.000406 0.00054455 0.0004561 0.0004535 0.0005825 0.0005657 0.00056885 0.0005707 0.0004425 0.0005274 0.00038395 0.000546 0.0004551 0.00042285 0.0005521 0.0004006 0.0004736 0.00055185 0.00049165 0.00055035 0.0004655 0.00046525 0.00058225 0.00043265 0.00041405 0.00044255 0.00045495 0.0003054 0.00038745 0.0004557 0.0005139 0.0004008 0.00034945 0.0003734 0.0004561 0.00058265 0.0005029 0.00054765 0.00045485 0.00046465 0.0005545 0.00047055 0.0004158 0.00043285 0.00055055 0.0003151 0.0005621 0.000382 0.0004514 0.00052765 0.0003389 0.00045495
20 0.00054005 0.00050415 0.00051595 0.0006055 0.0004367 0.00049515 0.00050985 0.0005743 0.00049285 0.00054015 0.00054045 0.00040065 0.00050405 0.00042005 0.0005611 0.0004387 0.000428 0.00049455 0.0005311 0.00044155 0.0006673 0.0004554 0.00043795 0.0005311 0.00040075 0.0005693 0.00050365 0.0004551 0.0004301 0.00043505 0.00049335 0.0004143 0.00051885 0.0005402 0.0005217 0.00056115 0.00042045 0.0005754 0.000499 0.0004385 0.00039145 0.0005086 0.00043835 0.00054825 0.00054015 0.00047425 0.00043675 0.0005324 0.00045625 0.00056945 0.00042745 0.0005069 0.00045925 0.00042805 0.0005299 0.0005 0.0005219 0.00052965 0.0004705 0.00053125 0.0005038 0.0003985 0.0005399 0.00047265 0.00036415 0.0004563 0.0004591 0.0003696 0.0003418 0.00043795 0.0004662 0.00046745 0.0004797 0.0004594 0.0004385 0.0005403 0.0004842 0.0004149 0.000459 0.00043845 0.00043865 0.00048065 0.0004067 0.00047285 0.00053145 0.00040745 0.0004872 0.00043445 0.00033545 0.0005697 0.0004018 0.0004368
21 0.0003603 0.0002998 0.0003834 0.0004628 0.00047895 0.0002594 0.00036185 0.0004001 0.0003776 0.0003603 0.00036035 0.0004184 0.0002997 0.0003078 0.00044355 0.00033735 0.0003579 0.0003 0.00031975 0.00044135 0.0004554 0.0004783 0.0003374 0.00031985 0.0002762 0.00044385 0.0003674 0.00029385 0.00039825 0.0003161 0.00025855 0.00035405 0.00037015 0.0003603 0.0003622 0.00044355 0.0003395 0.000339 0.0004231 0.0003375 0.00027635 0.0003371 0.0003375 0.0003191 0.00036025 0.0002999 0.000479 0.0004212 0.00036815 0.0004437 0.0003082 0.0003367 0.0003087 0.0002962 0.0003193 0.0003928 0.00036215 0.000319 0.0002567 0.00031965 0.0002998 0.0002963 0.00036035 0.00036835 0.00045995 0.00036825 0.0003087 0.00034485 0.00033355 0.00033735 0.0005625 0.00042095 0.00032015 0.0004208 0.0003376 0.00036055 0.00025885 0.0004567 0.0003086 0.0003374 0.0003912 0.00038505 0.0003079 0.00036825 0.0003199 0.0004105 0.00030645 0.0005558 0.0004562 0.00044395 0.0002768 0.0003368
22 0.00026235 0.00033735 0.0003819 0.00043285 0.0004376 0.0004099 0.0003282 0.0004174 0.00040445 0.0002625 0.0002628 0.00051255 0.00033725 0.00034515 0.0003603 0.0002625 0.00034485 0.0002835 0.000335 0.0004557 0.00043795 0.0003374 0.0005236 0.0003349 0.0003371 0.00036075 0.00036795 0.000335 0.00034965 0.00034955 0.00041465 0.00027665 0.00038535 0.00026255 0.00032805 0.0003605 0.00032825 0.0004073 0.00041525 0.0002622 0.00028355 0.00034925 0.00026245 0.00040945 0.0002625 0.0002631 0.00043765 0.00035 0.0002705 0.0003609 0.00029155 0.00035415 0.00028725 0.0003351 0.00034035 0.00052055 0.00032825 0.0003401 0.0003388 0.00033515 0.00033685 0.00029805 0.0002622 0.00027015 0.00046005 0.00027055 0.0002871 0.00027035 0.0002765 0.00026205 0.00053635 0.00036065 0.00036225 0.0003605 0.0002627 0.00026265 0.00036125 0.00043785 0.000287 0.00026225 0.00031595 0.0004842 0.0002707 0.00027035 0.00033535 0.0004479 0.00026235 0.00064555 0.00043795 0.00036115 0.00033675 0.00026225
