 slim_337505609 slim_337505477 slim_337505545 slim_337505585 slim_337505574 slim_337505641 slim_337505623 slim_337505480 slim_337505635 slim_337505637 slim_337505359 slim_337505608 slim_337505339 slim_337505640 slim_337505620 slim_337505434 slim_337505536 slim_337505521 slim_337505610 slim_337505457 slim_337505294 slim_337505565 slim_337505474 slim_337505603 slim_337505490 slim_337505417 slim_337505436 slim_337505584 slim_337505604 slim_337505525 slim_337505570 slim_337505420 slim_337505566 slim_337505629 slim_337505560 slim_337505613 slim_337505634 slim_337505615 slim_337505455 slim_337505505 slim_337505567 slim_337505624 slim_337505509 slim_337505479 slim_337505636 slim_337505611 slim_337505535 slim_337505626 slim_337505632 slim_337505392 slim_337505575 slim_337505628 slim_337505413 slim_337505548 slim_337505633 slim_337505580 slim_337505452 slim_337505616 slim_337505630 slim_337505568 slim_337505573 slim_337505612 slim_337505582 slim_337505642 slim_337505307 slim_337505588 slim_337505451 slim_337505557 slim_337505549 slim_337505314 slim_337505578 slim_337505606 slim_337505581 slim_337505563 slim_337505639 slim_337505618 slim_337505489 slim_337505472 slim_337505622 slim_337505592 slim_337505529 slim_337505437 slim_337505556 slim_337505625 slim_337505412 slim_337505590 slim_337505506 slim_337505619 slim_337505546 slim_337505189 slim_337505517
10 0.0001349 0.00024775 0.00018535 0.0001303 0.0001298 0.00016405 8.655e-05 9.85e-05 0.0001346 8.16e-05 0.0001609 9.225e-05 0.0001049 0.0001113 9.825e-05 8.675e-05 0.0001697 9.42e-05 8.18e-05 0.0001099 0.0001637 9.29e-05 0.00016455 0.0001696 0.00017935 0.00018075 9.24e-05 0.00017935 9.205e-05 0.0001061 0.0001056 0.0001297 0.0001829 8.08e-05 0.00018155 0.00018275 0.00016395 0.0001987 0.00018535 8.8e-05 0.0001062 8.295e-05 0.00016955 8.18e-05 0.0001845 0.0001696 9.8e-05 8.67e-05 0.00013025 0.00017935 0.0001852 0.0001658 0.00016515 0.0002469 9.27e-05 8.215e-05 8.085e-05 0.0001757 8.715e-05 0.00016955 0.0001113 0.0001795 0.00016985 8.7e-05 0.00018215 9.285e-05 9.24e-05 0.00010435 0.00010555 8.8e-05 0.0001306 0.0001772 0.00016875 8.66e-05 0.0001298 0.00016485 8.8e-05 0.00018275 0.00012905 0.00016435 0.00016945 0.0001691 8.845e-05 0.00016445 0.00016385 0.00014735 0.00011105 8.645e-05 8.18e-05 0.00013175 0.00016115
11 0.0001061 0.0002049 0.00010535 6.19e-05 0.0001594 0.00016815 7.68e-05 1.74e-05 0.00010515 0.00010045 9.225e-05 7.5e-06 2e-05 3.3e-05 1.58e-05 7.655e-05 9.57e-05 9.01e-05 0.00013095 4.39e-05 0.0001678 7.2e-06 0.0001494 9.56e-05 0.00017755 0.00015405 5.6e-06 0.0001776 3.95e-06 4.66e-05 0.0001056 0.0001593 0.00013615 0.0001492 0.00010905 0.00012205 0.00016805 0.000146 0.000106 7.81e-05 5.945e-05 0.00010725 9.535e-05 0.00013095 0.0001081 9.555e-05 7.665e-05 7.68e-05 0.00015445 0.0001775 0.00010505 0.000168 0.00016925 0.0001867 1.85e-05 9.05e-05 0.00014925 0.00010605 9.125e-05 0.0001064 3.3e-05 0.00017765 0.0001053 7.775e-05 0.00011 1.865e-05 5.3e-06 2.785e-05 0.00010555 7.8e-05 0.0001794 0.0001711 9.83e-05 6.12e-05 0.0001565 0.0001497 7.83e-05 0.000136 0.0001779 0.00014015 9.54e-05 0.0001039 7.92e-05 0.0001575 0.00016795 0.00011995 3.31e-05 1.985e-05 0.0001217 0.00011965 7.575e-05
12 0.0001063 0.0002175 0.0001062 5.045e-05 0.00015905 0.00018075 9.08e-05 2.765e-05 0.00010655 0.00011025 0.0001049 2e-05 2.76e-05 3.385e-05 2.925e-05 9.055e-05 0.00011005 0.0001045 0.0001434 4.32e-05 0.0001804 1.475e-05 0.0001592 0.00010995 0.00017965 0.0001526 1.545e-05 0.0001797 2e-05 4.54e-05 0.0001075 0.00015895 0.00013585 0.00016445 0.00010405 0.00012615 0.00018065 0.0001352 0.0001057 9.23e-05 5.9e-05 0.00011615 0.0001069 0.0001434 0.0001067 0.0001069 7.5e-05 9.1e-05 0.00015325 0.0001796 0.0001061 0.00018045 0.00018185 0.00019665 2.99e-05 0.0001036 0.0001645 0.00012095 0.0001037 0.00011665 3.385e-05 0.00017975 0.00011465 9.075e-05 0.0001053 2.995e-05 1.73e-05 4.14e-05 0.00010745 9.23e-05 0.00018185 0.00016985 0.0001074 7.015e-05 0.00015565 0.0001595 9.53e-05 0.0001357 0.00018035 0.00015265 0.00010675 0.0001148 9.22e-05 0.0001737 0.00018055 0.0001051 3.66e-05 3.145e-05 0.0001315 0.0001323 7.655e-05
13 0.00011345 0.00022525 0.00011475 3.245e-05 0.00016415 0.00018785 9.915e-05 3.43e-05 0.0001128 0.0001226 0.0001113 3.3e-05 3.385e-05 6.44e-05 3.345e-05 9.905e-05 0.000122 9.995e-05 0.00015035 4.715e-05 0.0001875 3.435e-05 0.00017235 0.0001219 0.00018075 0.0001612 3.345e-05 0.0001808 3.295e-05 5.41e-05 9.905e-05 0.00016405 0.0001417 0.00016535 0.00012035 0.00013235 0.00018775 0.00013505 0.00011495 9.87e-05 6.305e-05 0.0001306 0.0001212 0.00015035 0.0001155 0.00012145 8.87e-05 9.9e-05 0.0001598 0.0001807 0.0001144 0.00018805 0.0001873 0.00020995 4.24e-05 0.0001113 0.0001654 0.00011765 0.000109 0.0001308 3.255e-05 0.00018085 0.0001302 9.975e-05 0.0001219 4.255e-05 3.325e-05 3.45e-05 9.885e-05 9.875e-05 0.00017935 0.00017895 0.0001222 8.48e-05 0.00016435 0.00017265 9.94e-05 0.00014155 0.0001794 0.0001638 0.0001213 0.00012935 9.955e-05 0.0001789 0.00018765 0.00011365 3.295e-05 4.505e-05 0.00014095 0.0001376 9.14e-05
14 0.00011345 0.00021145 0.00011305 5.145e-05 0.0001656 0.0001741 8.375e-05 1.59e-05 0.0001128 0.0001094 9.825e-05 1.58e-05 2.925e-05 3.345e-05 3.02e-05 8.35e-05 0.00010655 8.51e-05 0.0001364 5.065e-05 0.00017375 1.665e-05 0.00015835 0.00010645 0.00018075 0.00016105 1.595e-05 0.0001808 1.575e-05 5.265e-05 0.0001016 0.0001655 0.0001421 0.00015165 0.0001184 0.0001294 0.000174 0.0001492 0.00011325 8.5e-05 6.545e-05 0.0001165 0.00010575 0.0001364 0.00011505 0.000106 8.515e-05 8.37e-05 0.0001614 0.0001807 0.0001127 0.00017405 0.0001752 0.00019615 2.895e-05 9.7e-05 0.0001517 0.0001051 9.725e-05 0.0001162 3.345e-05 0.00018085 0.00011465 8.435e-05 0.00011935 2.91e-05 1.615e-05 1.56e-05 0.00010155 8.49e-05 0.0001826 0.0001771 0.000108 7.04e-05 0.0001625 0.00015865 8.565e-05 0.00014195 0.0001811 0.0001499 0.00010585 0.0001139 8.58e-05 0.00016435 0.0001739 0.00012655 3.385e-05 3.03e-05 0.000127 0.0001256 8.66e-05
15 0.0001294 0.00025115 0.00017535 0.00012165 0.00013395 0.00016625 7.65e-05 8.43e-05 0.0001288 9.16e-05 8.675e-05 7.655e-05 9.055e-05 9.905e-05 8.35e-05 0.0001514 0.00016615 8.515e-05 8.175e-05 0.0001121 0.0001659 7.815e-05 0.00017085 0.00016605 0.00017565 0.0001763 7.705e-05 0.0001757 7.63e-05 9.285e-05 9.92e-05 0.00013385 0.0001813 7.665e-05 0.00017845 0.00016895 0.00016615 0.00019115 0.0001761 7.78e-05 0.0001041 8.22e-05 0.0001659 8.175e-05 0.0001768 0.00016555 9.78e-05 7.67e-05 0.00012965 0.0001756 0.0001756 0.00016695 0.00016715 0.00025545 8.855e-05 8.67e-05 7.67e-05 0.0001703 8.885e-05 0.00017605 9.905e-05 0.00017575 0.00017505 7.73e-05 0.00017945 8.87e-05 7.7e-05 9.07e-05 9.915e-05 7.78e-05 0.0001305 0.00016935 0.000167 8.26e-05 0.00013245 0.00017115 7.79e-05 0.00018115 0.0001291 0.0001612 0.00016575 0.0001739 7.855e-05 0.0001562 0.00016605 0.0001425 9.89e-05 8.68e-05 8.63e-05 0.00013435 0.00014675
16 0.0001914 0.00011895 0.0001132 0.00014795 0.00023885 0.00016625 0.0001663 0.0001073 0.0001909 0.0001738 0.0001697 9.57e-05 0.00011005 0.000122 0.00010655 0.00016615 0.0001898 0.00017845 0.00021435 0.00011835 0.00016565 9.765e-05 0.00014345 9.515e-05 0.00018335 0.0001606 9.66e-05 0.0001834 9.545e-05 0.00013545 0.00019235 0.00023875 0.00013415 0.00023665 0.0001102 0.0001317 0.00016615 0.0001517 0.00011355 0.00016775 0.0001378 0.0001914 9.57e-05 0.00021435 0.0001148 9.57e-05 0.00015645 0.0001665 0.00023865 0.0001833 0.0001131 0.00016735 0.0001673 9.52e-05 9.92e-05 0.0001688 0.0002367 0.00010855 0.0001697 9.64e-05 0.000122 0.00018345 9.635e-05 0.000167 0.0001092 9.935e-05 9.64e-05 0.0001172 0.0001923 0.00016775 0.00026285 0.0001793 9.73e-05 0.0001455 0.0002367 0.00014375 0.0001673 0.000134 0.0002614 0.00014295 9.555e-05 9.56e-05 0.0001684 0.0001657 0.0001658 0.00020455 0.00012155 9.955e-05 0.00020055 0.00015065 0.0001075
17 0.00013685 0.00025925 0.00018525 0.0001072 0.00013995 0.00017375 8.535e-05 8.485e-05 0.0001367 0.00010465 9.42e-05 9.01e-05 0.0001045 9.995e-05 8.51e-05 8.515e-05 0.00017845 0.0001547 8.865e-05 0.00011725 0.0001734 9.23e-05 0.0001839 0.00017835 0.0001777 0.0001849 9.22e-05 0.00017775 8.99e-05 9.92e-05 9.265e-05 0.00013985 0.0001873 7.8e-05 0.00019225 0.0001751 0.00017365 0.0001917 0.0001851 8.515e-05 0.00010855 9.565e-05 0.00018085 8.865e-05 0.00018535 0.0001809 0.0001105 8.55e-05 0.0001366 0.00017765 0.0001851 0.00017445 0.0001732 0.0002691 0.00010195 9.48e-05 7.805e-05 0.0001668 9.48e-05 0.00019005 9.995e-05 0.0001778 0.00018865 8.565e-05 0.00019325 0.0001021 9.255e-05 7.785e-05 9.26e-05 8.515e-05 0.00012905 0.000177 0.000181 9.6e-05 0.00014 0.0001842 8.26e-05 0.00018715 0.00012955 0.000173 0.00018075 0.00018825 8.545e-05 0.00016185 0.00017355 0.00014925 9.715e-05 0.0001017 9.57e-05 0.0001403 0.00016235
18 0.0001345 0.0002974 0.0002282 0.0001696 8.485e-05 0.0001649 8.125e-05 0.00013645 0.00013435 5.465e-05 8.18e-05 0.00013095 0.0001434 0.00015035 0.0001364 8.175e-05 0.00021435 8.865e-05 6.29e-05 0.00015735 0.00016445 0.0001313 0.00016455 0.00021425 0.0001784 0.00018 0.000131 0.00017845 0.0001308 0.0001443 0.0001008 8.475e-05 0.0002272 3.19e-05 0.0002257 0.00022105 0.0001648 0.00024115 0.00022805 8.315e-05 0.00014915 3.345e-05 0.00021425 3.205e-05 0.00022695 0.0002143 9.09e-05 8.13e-05 8.625e-05 0.00017835 0.00022805 0.0001648 0.0001662 0.0002975 0.00013605 8.375e-05 3.195e-05 0.0002194 8.64e-05 0.00021895 0.00015035 0.00017825 0.000218 8.145e-05 0.00022675 0.00013625 0.00013115 0.00014185 0.00010075 8.315e-05 8.665e-05 0.00017235 0.00021305 8.03e-05 8.505e-05 0.00016485 8.31e-05 0.00022705 8.495e-05 0.00016535 0.00021415 0.00021745 8.345e-05 0.0001597 0.0001647 0.000147 0.00015005 0.00013155 3.215e-05 0.0001498 0.0002
19 0.00011275 0.00021435 0.0001157 5.02e-05 0.000158 0.0001862 0.00011205 5.055e-05 0.00011275 0.00011345 0.0001099 4.39e-05 4.32e-05 4.715e-05 5.065e-05 0.0001121 0.00011835 0.00011725 0.00015735 5.57e-05 0.00018585 4.4e-05 0.00016305 0.00011825 0.00018345 0.00016085 4.385e-05 0.0001835 4.405e-05 6.39e-05 0.00011515 0.0001579 0.0001377 0.00018 0.000116 0.00014485 0.0001861 0.0001354 0.0001154 0.0001105 5.57e-05 0.00013455 0.000118 0.00015735 0.00011485 0.00011805 8.855e-05 0.0001122 0.0001582 0.0001834 0.00011555 0.0001858 0.0001843 0.000192 3.585e-05 0.00011045 0.00018005 0.00012235 0.0001041 0.0001126 4.715e-05 0.00018355 0.00011385 0.0001122 0.00011745 3.615e-05 4.385e-05 5.735e-05 0.0001151 0.0001105 0.0001794 0.00018995 0.0001172 8.845e-05 0.0001602 0.00016335 0.0001107 0.00013755 0.0001809 0.0001632 0.0001179 0.00011445 0.00011065 0.00019035 0.000186 0.00011235 4.71e-05 4.21e-05 0.00014375 0.0001345 0.00010155
20 0.00021415 0.00016475 0.0001831 0.00020715 0.00021265 0.00016385 0.00016565 0.00017395 0.00021385 0.0001643 0.0001637 0.0001678 0.0001804 0.0001875 0.00017375 0.0001659 0.00016565 0.0001734 0.00016445 0.00018585 0.0003264 0.00016835 0.00016435 0.0001658 0.00018075 0.0001821 0.0001679 0.0001808 0.0001676 0.00018155 0.0001854 0.00021255 0.00017905 0.00016355 0.0001793 0.000179 0.00016375 0.0001964 0.0001831 0.0001673 0.00018215 0.0001657 0.00016575 0.00016455 0.00018275 0.0001658 0.0001772 0.0001658 0.0002131 0.0001807 0.00018295 0.00016575 0.0001651 0.0001635 0.0001687 0.0001647 0.0001636 0.00017255 0.0001667 0.00016575 0.0001875 0.0001808 0.00016575 0.0001661 0.00017835 0.00016885 0.00016795 0.0001798 0.00018535 0.0001673 0.00021355 0.000177 0.00016545 0.00016625 0.00021205 0.00016465 0.0001673 0.0001789 0.0002119 0.00016415 0.00016565 0.0001653 0.00016775 0.0001643 0.0001634 0.0002266 0.00018725 0.000166 0.0001644 0.00016505 0.000178
21 0.00010635 0.00020545 0.0001067 6.43e-05 0.0001595 0.0001687 7.84e-05 1.505e-05 0.00010665 9.815e-05 9.29e-05 7.2e-06 1.475e-05 3.435e-05 1.665e-05 7.815e-05 9.765e-05 9.23e-05 0.0001313 4.4e-05 0.00016835 1.9e-06 0.0001471 9.755e-05 0.0001805 0.000153 2.6e-06 0.00018055 7.2e-06 4.495e-05 0.0001084 0.0001594 0.0001367 0.0001524 0.0001057 0.00012665 0.0001686 0.00014895 0.0001061 7.985e-05 5.98e-05 0.0001036 9.445e-05 0.0001313 0.000107 9.45e-05 7.405e-05 7.855e-05 0.00015345 0.00018045 0.00010655 0.00016835 0.0001698 0.0001846 1.74e-05 9.165e-05 0.00015245 0.00010875 9.16e-05 0.0001046 3.435e-05 0.0001806 0.0001021 7.825e-05 0.00010665 1.745e-05 4.45e-06 2.905e-05 0.00010835 7.985e-05 0.00018235 0.00017055 9.48e-05 5.75e-05 0.0001564 0.0001474 8.29e-05 0.00013655 0.00018085 0.0001406 9.435e-05 0.0001023 7.97e-05 0.0001614 0.0001685 0.000119 3.715e-05 1.905e-05 0.0001194 0.0001202 7.535e-05
