 slim_337487968 slim_337488010 slim_337487988 slim_337487881 slim_337487927 slim_337487657 slim_337487945 slim_337487949 slim_337487912 slim_337487966 slim_337487920 slim_337487486 slim_337487867 slim_337487942 slim_337488066 slim_337487964 slim_337488048 slim_337488041 slim_337487749 slim_337487982 slim_337487979 slim_337487609 slim_337487886 slim_337487907 slim_337487794 slim_337487980 slim_337488015 slim_337488065 slim_337488037 slim_337488051 slim_337487995 slim_337487990 slim_337487819 slim_337487986 slim_337488067 slim_337487975 slim_337487908 slim_337488008 slim_337487992 slim_337488016 slim_337488062 slim_337487929 slim_337488007 slim_337488056 slim_337487914 slim_337488029 slim_337487900 slim_337487693 slim_337487770 slim_337488039 slim_337488068 slim_337487671 slim_337488069 slim_337487984 slim_337488045 slim_337488021 slim_337487977 slim_337488044 slim_337488060 slim_337488038 slim_337487775 slim_337487738 slim_337488031 slim_337487974 slim_337487941 slim_337487976 slim_337487802 slim_337487897 slim_337488063 slim_337488059 slim_337487967 slim_337487991 slim_337487921 slim_337488053 slim_337487898 slim_337487981 slim_337487919 slim_337488014 slim_337488028 slim_337488049 slim_337487835 slim_337488055 slim_337487707 slim_337487938 slim_337487917 slim_337488018 slim_337487935 slim_337487997 slim_337487918 slim_337487957 slim_337487760 slim_337488050
10 0.00058875 0.00019915 0.0007392 0.00041415 9.065e-05 0.00054695 0.00077405 0.00053635 0.00065255 0.00043475 0.0001808 0.00036745 0.00067895 0.0001981 0.0006163 0.0004338 0.0004299 0.00052605 0.00052185 0.0003151 0.00053065 0.0006913 0.00038785 0.00077665 0.0004346 0.00033995 0.0005027 0.0003195 0.0005915 0.0001991 0.0003626 0.00057565 0.0004696 0.0004689 0.00066075 0.0006517 0.00077665 0.0003087 0.000435 0.0002049 0.00057975 0.0005492 0.00048225 9.075e-05 0.00042785 0.0004095 0.0003419 0.0003263 0.00044905 0.00077885 0.0002543 0.0004324 0.0004932 0.0005505 0.0005687 0.00063715 0.0005774 0.0005517 0.0005973 0.0003136 0.00025785 0.00056875 0.00046885 0.0004636 0.0005025 0.0003906 0.0005014 0.0004979 0.0007324 0.00031965 0.00031965 0.0004299 0.0003015 0.0002511 0.0005429 0.0003088 0.0006328 0.00053725 0.0003528 0.00071015 0.00039575 0.00073205 0.0003677 0.0003971 0.00028215 0.0004326 0.000547 0.0005432 0.000205 0.0004005 0.00061685 0.0004158
11 0.0007404 0.000477 0.00068515 0.00046105 0.00036735 0.00034915 0.0007095 0.0003832 0.0006144 0.00060205 0.00036745 9.93e-05 0.00057075 0.00026595 0.0007612 0.0004161 0.00060825 0.0003531 0.0004258 0.0004001 0.00055665 0.00073195 0.00050385 0.0007142 0.0005451 0.00036455 0.00044215 0.00060345 0.0005946 0.00047695 0.0004154 0.0004582 0.0005367 0.0001949 0.00058195 0.0007247 0.0007142 0.0003365 0.0005455 0.0002369 0.0006717 0.0004149 0.0004164 0.0003675 0.00053545 0.00034395 0.00054015 0.0004043 0.00039355 0.0007799 0.00049775 0.00047955 0.0005448 0.00031675 0.0008083 0.0006317 0.0006114 0.00047595 0.00034935 0.00034655 0.00018495 0.0006005 0.00019485 0.0004318 0.0003169 0.0004603 0.0005484 0.0003588 0.00071055 0.0006034 0.00054675 0.0005316 0.0003205 0.00047485 0.0006957 0.000337 0.00060965 0.00041405 0.0002536 0.00061515 0.00024625 0.0006818 4.99e-05 0.000516 0.00053505 0.0005364 0.0003492 0.0007115 0.00023695 0.0002511 0.0006832 0.00018985
12 0.00064495 0.00068165 0.0004925 0.0005474 0.00067885 0.0004971 0.00068685 0.0005927 0.00042215 0.00070395 0.00067895 0.00057075 0.0007053 0.00061065 0.00067885 0.00054915 0.0006924 0.0005417 0.00049415 0.0006353 0.0004956 0.00058725 0.00061135 0.00058335 0.0007253 0.000604 0.0004724 0.000589 0.00048655 0.0006816 0.000555 0.0004301 0.000543 0.0005151 0.00036005 0.0006027 0.00058335 0.0006154 0.0007257 0.0006176 0.00064365 0.0006643 0.00054235 0.000679 0.00064105 0.00054045 0.00065805 0.0005268 0.00056665 0.0007505 0.00060115 0.0005583 0.00059585 0.00056465 0.0007739 0.00050495 0.00070195 0.00047205 0.0005916 0.0006204 0.00063005 0.000514 0.00051505 0.00066795 0.0005719 0.0006488 0.00056065 0.0005805 0.00061935 0.00058895 0.0006106 0.00064025 0.0005854 0.0006795 0.00069075 0.0006155 0.00046065 0.00041165 0.0006208 0.00059195 0.0006085 0.000658 0.000571 0.0006344 0.000711 0.00053685 0.00049715 0.00070655 0.00061765 0.00060655 0.00054305 0.00052395
13 0.00064945 0.0003114 0.00072375 0.0004448 0.00019805 0.00048325 0.0007115 0.0004327 0.0006566 0.0004635 0.0001981 0.00026595 0.00061065 0.0003549 0.00066475 0.00044625 0.00050045 0.00047825 0.00047405 0.00034385 0.00056095 0.000715 0.0003791 0.0007488 0.0004835 0.00037665 0.00044515 0.00042635 0.00061625 0.00031135 0.00036785 0.0005157 0.00049455 0.00038525 0.0006149 0.00068965 0.0007488 0.0003214 0.0004839 0.00019785 0.00059055 0.0004836 0.00049465 0.00019815 0.00042675 0.000402 0.0004127 0.0003573 0.00042355 0.0007491 0.0003487 0.00048335 0.0005235 0.00044735 0.0006563 0.0006093 0.0005679 0.000491 0.00049885 0.00031125 0.00027085 0.00060485 0.0003852 0.0004499 0.0003994 0.0004073 0.0005446 0.0003867 0.0006994 0.00042635 0.0004466 0.00042585 0.00033255 0.00033625 0.00056865 0.00032135 0.00059745 0.0004715 0.00030945 0.0006568 0.00035035 0.0006648 0.0002662 0.0004584 0.0004093 0.00046325 0.0004833 0.0005767 0.0001979 0.0003551 0.00062765 0.0003322
14 0.000376 0.0005857 0.00053155 0.00066765 0.0006162 0.00071535 0.00040935 0.0005855 0.0006547 0.00048195 0.0006163 0.0007612 0.00067885 0.00066475 0.0007516 0.0006458 0.000522 0.00067335 0.00067745 0.0005886 0.00065265 0.0005317 0.0005339 0.0005318 0.0005105 0.00070595 0.0007089 0.000568 0.0006104 0.00058565 0.0006303 0.00074975 0.00059495 0.00076625 0.00070145 0.00053135 0.0005318 0.00062725 0.0005106 0.0006657 0.00042835 0.00056025 0.0006637 0.00061635 0.0005118 0.00070415 0.00058925 0.0006885 0.00071245 0.00037665 0.00061245 0.0006658 0.0005668 0.00062955 0.00037625 0.00059855 0.00052345 0.00068245 0.0006086 0.0006352 0.00070975 0.0006576 0.0007662 0.00056015 0.0006121 0.00055745 0.00062745 0.0006059 0.0003917 0.00056795 0.0005965 0.0005149 0.0007011 0.0005858 0.00045935 0.00062735 0.000554 0.0007448 0.0007059 0.000528 0.0007248 0.0004284 0.00076145 0.0005102 0.0005105 0.00063745 0.0007154 0.00045125 0.00066575 0.00072285 0.00051385 0.0007504
15 0.0006127 0.00042615 0.00062575 0.00049435 0.0004337 0.0004959 0.00080645 0.00060065 0.00049615 0.00065995 0.0004338 0.0004161 0.00054915 0.00044625 0.0006458 0.0007804 0.0005784 0.00059655 0.0005351 0.00053595 0.00049435 0.00068895 0.00060355 0.00072275 0.0006177 0.000521 0.0005348 0.00043315 0.00041915 0.0004261 0.0004619 0.00057275 0.000423 0.00052205 0.00051615 0.00062165 0.00072275 0.000413 0.0006181 0.000433 0.00065375 0.00061725 0.00041645 0.00043385 0.0006232 0.0004356 0.00050835 0.00044345 0.00058895 0.00084405 0.0004337 0.00049655 0.0005864 0.0005868 0.0007093 0.00053915 0.0007162 0.00058315 0.00060795 0.00042545 0.0004192 0.0005203 0.000522 0.0005826 0.00056105 0.0005694 0.00043225 0.00058185 0.0007224 0.0004331 0.00039115 0.0006223 0.00049445 0.000451 0.00064415 0.00041355 0.0005724 0.0005461 0.00048585 0.0006273 0.00051515 0.00078775 0.00041635 0.00052065 0.00048375 0.0005387 0.00049595 0.0006522 0.00043305 0.00051755 0.00056135 0.00049355
16 0.0004538 0.00045355 0.0006373 0.0005724 0.0004298 0.0006493 0.0005811 0.0005767 0.0006607 0.0005175 0.0004299 0.00060825 0.0006924 0.00050045 0.000522 0.0005784 0.0007141 0.0005772 0.0006073 0.0004951 0.0006019 0.00059665 0.0004949 0.0006506 0.00048965 0.0005263 0.0005554 0.0005199 0.0006495 0.0004535 0.00058725 0.00066955 0.00061765 0.0006343 0.00070405 0.00060855 0.0006506 0.00053995 0.00049 0.00051615 0.0004449 0.00057625 0.0006122 0.00042995 0.0005182 0.000607 0.00043105 0.0005454 0.00048935 0.0005775 0.0005158 0.0005629 0.00048945 0.00058715 0.00048165 0.00066905 0.0004869 0.00062795 0.00061575 0.0005399 0.0005243 0.00061625 0.00063425 0.0005218 0.0005538 0.00047055 0.00057825 0.0005411 0.0005605 0.00051985 0.00049225 0.0005211 0.00051205 0.0004919 0.00054075 0.00054005 0.00061955 0.0006552 0.00046615 0.000654 0.00051905 0.00055495 0.0006085 0.0004763 0.00037965 0.0005907 0.00064935 0.00054105 0.0005162 0.00052145 0.000557 0.0005982
17 0.00065105 0.00064445 0.0005241 0.00048005 0.00052595 0.0004511 0.0005714 0.00047845 0.0005914 0.00056535 0.00052605 0.0003531 0.0005417 0.00047825 0.00067335 0.00059655 0.0005772 0.0003863 0.00035305 0.0003796 0.00050715 0.0005847 0.0005273 0.00054705 0.00052515 0.00037605 0.0003996 0.00069335 0.0007253 0.0006444 0.0005981 0.0003707 0.00074915 0.0002596 0.00051625 0.0006788 0.00054705 0.0005854 0.0005255 0.00046935 0.00063635 0.0004688 0.0005773 0.0005261 0.00056895 0.00047975 0.00058435 0.0004806 0.0002819 0.0005647 0.00059965 0.00050765 0.0004885 0.0004112 0.00073425 0.0006325 0.00045195 0.00040775 0.000452 0.00058785 0.00040575 0.0005433 0.00025955 0.0005062 0.0004309 0.00049025 0.0006677 0.00044245 0.0005416 0.0006933 0.00065335 0.00057205 0.0003397 0.00061755 0.0006839 0.0005855 0.0004968 0.00033425 0.0003719 0.0006326 0.0003364 0.0005267 0.00035335 0.00050215 0.00063485 0.0005478 0.00045115 0.00068365 0.0004694 0.00033245 0.00065465 0.0002829
18 0.00068485 0.00064145 0.00061545 0.0005432 0.00052175 0.00051305 0.00065875 0.0005368 0.0005634 0.0005901 0.00052185 0.0004258 0.00049415 0.00047405 0.00067745 0.0005351 0.0006073 0.00035305 0.0006352 0.00043345 0.0005186 0.00067605 0.00055215 0.0006384 0.00058345 0.00047765 0.0003609 0.0005988 0.00067185 0.0006414 0.00060155 0.000379 0.0007088 0.0004072 0.000447 0.0006869 0.0006384 0.00058205 0.0005837 0.0004648 0.00067015 0.00052675 0.00056 0.0005219 0.0005938 0.0004645 0.0006067 0.00041665 0.00040905 0.00065205 0.00050525 0.00056995 0.0005658 0.0005133 0.00073835 0.0006243 0.0005355 0.00049925 0.0005561 0.0005845 0.0004808 0.00055455 0.00040715 0.00056415 0.00048885 0.00054855 0.0006502 0.00050075 0.00062885 0.00059875 0.00059225 0.0005969 0.0004415 0.00061455 0.00070985 0.00058245 0.0004617 0.00034285 0.00042615 0.00065355 0.0004348 0.00061405 0.00042605 0.00056045 0.0006396 0.00057665 0.0005131 0.0007096 0.00046485 0.00043285 0.0006226 0.00038435
19 0.0005678 0.00043755 0.00063115 0.0005088 0.0003152 0.0005552 0.00060225 0.00050645 0.0006825 0.0004338 0.0003151 0.0004001 0.0006353 0.00034385 0.0005886 0.00053595 0.0004951 0.0003796 0.00043345 0.0005959 0.0005811 0.00065405 0.0004219 0.0006541 0.0004506 0.0004322 0.00048125 0.00049925 0.0006937 0.0004375 0.0004925 0.00054965 0.00062005 0.0004455 0.00065135 0.0006963 0.0006541 0.0004549 0.00045095 0.00033475 0.00057925 0.00047065 0.0005648 0.0003152 0.00046355 0.0004716 0.00045795 0.0004495 0.00041945 0.0005695 0.0004058 0.00053535 0.00053685 0.0004873 0.0006118 0.0006393 0.0004579 0.00055365 0.00053235 0.00045735 0.0003807 0.00061635 0.00044545 0.00047035 0.0004589 0.00043395 0.0006329 0.00046255 0.00056205 0.00049945 0.00051635 0.00046655 0.00039675 0.00043765 0.0005641 0.000455 0.00054505 0.0005141 0.0003749 0.00063585 0.0003875 0.00055765 0.00040035 0.0004276 0.00047225 0.0005185 0.00055525 0.0005561 0.0003349 0.0003879 0.00062315 0.00041635
20 0.0006242 0.0005319 0.00054355 0.00045645 0.00053055 0.00051375 0.00079045 0.00065895 0.00042805 0.00068865 0.00053065 0.00055665 0.0004956 0.00056095 0.00065265 0.00049435 0.0006019 0.00050715 0.0005186 0.0005811 0.0008159 0.00058675 0.0006259 0.0006344 0.0006631 0.0004842 0.0005011 0.0004825 0.00045325 0.00053185 0.0005268 0.0004389 0.0005291 0.00046895 0.0004113 0.00055675 0.0006344 0.00056435 0.0006635 0.0005679 0.00065275 0.0007007 0.00047145 0.0005307 0.0006556 0.000469 0.00057165 0.00045995 0.00050125 0.0008213 0.0004941 0.00047635 0.00050865 0.0006148 0.00069615 0.0005393 0.000703 0.000472 0.0006447 0.00056925 0.00051735 0.000436 0.0004689 0.0006528 0.00063815 0.00061115 0.0004562 0.00064145 0.0007058 0.00048245 0.0004572 0.00065775 0.00045675 0.00055675 0.00068175 0.00056445 0.0005269 0.00041135 0.00058745 0.0006655 0.00055905 0.00075865 0.0005569 0.0005722 0.00055725 0.0005018 0.0005138 0.0006898 0.00056795 0.0005571 0.000552 0.0004939
21 0.00050945 0.0006473 0.00042885 0.00056115 0.0006912 0.00056485 0.0004493 0.0005783 0.0005241 0.0005796 0.0006913 0.00073195 0.00058725 0.000715 0.0005317 0.00068895 0.00059665 0.0005847 0.00067605 0.00065405 0.00058675 0.0007608 0.00057145 0.0004284 0.00058785 0.00060765 0.0006695 0.0006559 0.00058815 0.00064725 0.00061515 0.000605 0.00059515 0.00062565 0.0005686 0.00048345 0.0004284 0.000664 0.00058825 0.00071595 0.0005013 0.00061285 0.0006721 0.00069135 0.00054945 0.00071085 0.000615 0.00069705 0.0005976 0.00047635 0.00070065 0.00054005 0.0005431 0.0005876 0.00048355 0.00055655 0.00056535 0.00051765 0.0005647 0.00067205 0.00070325 0.0005722 0.0006256 0.00056485 0.0006049 0.0005912 0.00063515 0.0006149 0.00045215 0.00065585 0.0006644 0.0005525 0.000622 0.00067215 0.00052745 0.0006641 0.0005856 0.00061925 0.0007004 0.00054405 0.00068455 0.0004683 0.0007322 0.00058825 0.0006209 0.0005317 0.0005649 0.0005355 0.000716 0.0006806 0.0005446 0.00064655
22 0.0005239 0.00049255 0.00065005 0.00055545 0.0003879 0.00060005 0.00045 0.00041355 0.00069455 0.000395 0.00038785 0.00050385 0.00061135 0.0003791 0.0005339 0.00060355 0.0004949 0.0005273 0.00055215 0.0004219 0.0006259 0.00057145 0.0006125 0.0006053 0.0004763 0.0005288 0.000539 0.0005203 0.00070085 0.0004925 0.0004871 0.0005791 0.00060105 0.00052645 0.0006434 0.0006108 0.0006053 0.00049975 0.0004766 0.0003898 0.0003908 0.0004786 0.00063455 0.00038785 0.00035815 0.00054575 0.00052055 0.00051945 0.000516 0.0004838 0.00045955 0.00059795 0.0004961 0.0004205 0.0004556 0.00065305 0.00047495 0.00054195 0.0004759 0.0004946 0.0005022 0.0006612 0.0005264 0.0004451 0.00038995 0.000399 0.00068045 0.00039015 0.0005038 0.0005204 0.0006017 0.00036125 0.0004933 0.0005174 0.0004916 0.00049985 0.0005713 0.0005435 0.00049425 0.00057995 0.0005004 0.0003951 0.0005041 0.000521 0.00047205 0.00051665 0.0006001 0.00049965 0.0003898 0.0005008 0.00052025 0.00049515
