 slim_337521034 slim_337520821 slim_337520659 slim_337521036 slim_337521069 slim_337521018 slim_337520730 slim_337521073 slim_337520839 slim_337521066 slim_337521017 slim_337521053 slim_337520967 slim_337520965 slim_337521054 slim_337521068 slim_337520777 slim_337521001 slim_337520995 slim_337521041 slim_337521047 slim_337520984 slim_337520977 slim_337520813 slim_337521064 slim_337520945 slim_337520705 slim_337520889 slim_337521006 slim_337521000 slim_337521032 slim_337520971 slim_337520956 slim_337521012 slim_337520870 slim_337521045 slim_337521071 slim_337520669 slim_337520955 slim_337520883 slim_337521067 slim_337520927 slim_337520986 slim_337520626 slim_337521050 slim_337520985 slim_337520794 slim_337520990 slim_337521040 slim_337520803 slim_337521019 slim_337520921 slim_337520875 slim_337521072 slim_337520979 slim_337520952 slim_337520980 slim_337520981 slim_337520983 slim_337521039 slim_337520947 slim_337520966 slim_337520992 slim_337521007 slim_337521060 slim_337521055 slim_337520999 slim_337520912 slim_337520975 slim_337521048 slim_337520858 slim_337520897 slim_337520729 slim_337521043 slim_337521046 slim_337521026 slim_337520944 slim_337521011 slim_337520961 slim_337520923 slim_337521058 slim_337521024 slim_337520915 slim_337521074 slim_337520989 slim_337520993 slim_337520805 slim_337520974 slim_337520812 slim_337520469 slim_337521035 slim_337521063 slim_337521008 slim_337520908
22 5.065e-05 5.405e-05 4.92e-05 0.00026515 0.00022 0.000259 0.00022015 0.0002363 0.00013095 0.00027315 0.0001344 0.0002048 5.195e-05 0.0002008 4.15e-06 2.95e-06 0.0001839 0.00017035 0.00016995 0.000201 5.43e-05 0.0003561 5.5e-06 0.00024025 0.00013505 5.28e-05 1.16e-05 0.0001643 0.0002665 0.00023755 0.0001097 0.0002369 0.0002581 5.305e-05 6.115e-05 0.00011985 0.00010315 1.295e-05 0.00026455 5.305e-05 0.0001338 0.0001104 8.33e-05 5.05e-06 4.25e-06 4.3e-06 0.0001338 4.15e-06 0.0001814 4.15e-06 5.415e-05 8.115e-05 4.2e-06 1.145e-05 0.0001597 0.00021305 0.00015855 0.00031035 8.1e-05 4.195e-05 0.0001313 0.00023755 0.0002796 4.11e-05 0.00015895 4.2e-06 1.205e-05 7.495e-05 0.00011815 0.00018085 4e-06 0.00032185 5.3e-06 0.0001112 0.0002814 0.00021085 3.33e-05 0.0002887 0.0001713 4.55e-06 3.45e-06 4.45e-06 5.285e-05 8.24e-05 9.03e-05 5.7e-06 4.1e-06 0.00018175 5.2e-05 0.00020155 0.0002076 0.0002379 0.0003011 0.0002645
23 0.00023865 0.00023635 0.0002403 0.0001764 0.0002042 0.0001778 0.00020475 0.00017655 0.0002045 0.0001777 0.0002089 0.0002047 0.00023925 0.0002109 0.00024055 0.00024 0.0002042 0.0002092 0.0002083 0.0002098 0.00023665 0.00017935 0.00024025 0.0003508 0.0002089 0.0002359 0.0002404 0.0002086 0.0001779 0.00020455 0.00020775 0.0001775 0.000177 0.00023595 0.0002358 0.0002359 0.0002319 0.00024075 0.00017615 0.0002361 0.0002083 0.0002087 0.00020925 0.0002409 0.00024035 0.0002404 0.0002083 0.00024065 0.00020965 0.00024045 0.0002365 0.00020905 0.00024075 0.00024025 0.00020905 0.00020425 0.0002089 0.00017755 0.00020875 0.00024075 0.0002046 0.00020455 0.0002064 0.0002406 0.00020925 0.0002407 0.0002405 0.00020925 0.0002079 0.0002094 0.00024055 0.00017755 0.00024085 0.0002359 0.00017765 0.0001773 0.00024035 0.00017835 0.00020945 0.00024085 0.00024065 0.0002407 0.00023585 0.0002363 0.0002358 0.00024095 0.00024065 0.0002096 0.000239 0.0002106 0.00017765 0.00020465 0.00017725 0.0001761
24 0.00017955 0.00017925 0.00016395 0.0002836 0.0002244 0.0002532 0.00022495 0.00025475 0.00022515 0.0002291 0.00013445 0.0002243 0.00017875 0.00021055 0.00013385 0.0001347 0.00017915 0.0001799 0.00017915 0.0002087 0.0001793 0.00028445 0.00013505 0.0002089 0.0002652 0.00018015 0.0001352 0.000163 0.0002381 0.0002831 0.0002098 0.0002536 0.00025495 0.00018 0.0001798 0.00023865 0.0002258 0.000135 0.0001328 0.00018025 0.0001339 0.00020845 0.00018125 0.0001328 0.00013425 0.0001343 0.0001337 0.00013395 0.0002088 0.0001353 0.00017915 0.00017995 0.00013415 0.00013495 0.0001841 0.0002083 0.0002089 0.000253 0.0001798 0.000163 0.00022485 0.0002831 0.00028495 0.00016435 0.00020925 0.0001352 0.0001343 0.0001718 0.0002099 0.0002087 0.00013385 0.0002237 0.00013325 0.0002381 0.0001795 0.0001797 0.0001631 0.00026695 0.00017855 0.0001357 0.0001352 0.0001347 0.0001799 0.00020975 0.0002091 0.00013365 0.00013395 0.0002074 0.0001791 0.0002096 0.00022465 0.0002832 0.0001786 0.000133
25 5.305e-05 5.355e-05 9.875e-05 0.00021575 0.0001711 0.00020985 0.0001707 0.00018685 8.04e-05 0.000225 0.00018025 0.0001558 5.495e-05 0.00020035 5.29e-05 5.105e-05 0.0001789 0.00017175 0.00016965 0.00020125 5.465e-05 0.0003067 5.28e-05 0.0002359 0.00018015 0.0001017 6.225e-05 0.0002091 0.0002623 0.00018765 0.00010915 0.00018785 0.0002092 5.255e-05 6.18e-05 0.0001188 5.26e-05 6.28e-05 0.0003052 5.42e-05 0.0001783 0.0001107 8.095e-05 5.465e-05 5.275e-05 5.28e-05 0.00017825 5.31e-05 0.0001819 5.375e-05 5.45e-05 8.285e-05 5.46e-05 6.07e-05 0.0001607 0.00020815 0.00015945 0.0002611 7.985e-05 9.12e-05 8.25e-05 0.00018765 0.0002297 9.115e-05 0.0001598 5.42e-05 6.095e-05 8.175e-05 0.00011855 0.00018165 5.3e-05 0.0002731 5.465e-05 0.00011065 0.00027775 0.00020705 8.25e-05 0.0002393 0.0001719 5.415e-05 5.33e-05 5.46e-05 5.255e-05 8.28e-05 9.02e-05 5.51e-05 5.31e-05 0.00018175 5.475e-05 0.0002015 0.000159 0.000188 0.0002972 0.00030515
26 5.995e-05 6.215e-05 4.01e-05 0.00027335 0.0002275 0.00026695 0.00022785 0.00024455 0.00013975 0.0002799 0.00013345 0.00021235 6.015e-05 0.00020995 1.33e-05 1.315e-05 0.00018395 0.00017745 0.00017905 0.0002091 6.195e-05 0.00036425 1.16e-05 0.0002404 0.0001352 6.225e-05 1.89e-05 0.0001647 0.0002664 0.0002455 0.000119 0.00024465 0.00026575 6.165e-05 5.995e-05 0.00011975 0.00011115 1.25e-05 0.0002566 6e-05 0.0001349 0.0001186 9.26e-05 1.325e-05 1.35e-05 1.355e-05 0.000135 1.34e-05 0.00018905 1.21e-05 6.18e-05 8.75e-05 1.17e-05 1.145e-05 0.00016675 0.000213 0.000166 0.0003184 9.095e-05 4.21e-05 0.00013855 0.0002455 0.0002876 4.055e-05 0.000166 1.15e-05 1.28e-05 8.4e-05 0.00011715 0.0001885 1.33e-05 0.00032955 1.36e-05 0.0001196 0.0002806 0.0002102 4.2e-05 0.00029695 0.0001791 1.25e-05 1.19e-05 1.205e-05 6.155e-05 8.97e-05 8.945e-05 1.405e-05 1.34e-05 0.0001901 6.03e-05 0.00020985 0.00021505 0.0002456 0.00030085 0.00025655
27 0.0002087 0.00020895 0.0001646 0.00025505 0.0002535 0.0002538 0.0002541 0.0002551 0.0002541 0.00025385 0.00016405 0.0002537 0.00020865 0.00020955 0.00016355 0.00016365 0.00020855 0.00020935 0.00020805 0.00020745 0.0002092 0.0002547 0.0001643 0.0002086 0.000163 0.0002091 0.0001647 0.0003225 0.00020805 0.0002546 0.0002098 0.0002542 0.00025515 0.00020915 0.0002092 0.0002098 0.00025475 0.00016465 0.00016205 0.0002097 0.00016305 0.0002089 0.0002102 0.00016325 0.00016355 0.0001636 0.00016305 0.00016365 0.0002097 0.00016425 0.00020905 0.0002095 0.00016415 0.00016415 0.0002089 0.00020875 0.0002096 0.00025365 0.00020875 0.00016415 0.0002542 0.0002546 0.00025485 0.00016505 0.00020995 0.00016445 0.000164 0.00020155 0.00021015 0.0002094 0.00016355 0.0002531 0.0001634 0.00020945 0.00020885 0.00020895 0.0001637 0.00025545 0.00020855 0.00016465 0.00016465 0.0001643 0.00020905 0.0002101 0.0002094 0.0001625 0.00016365 0.00020855 0.0002086 0.00020865 0.00025425 0.0002547 0.0002081 0.000162
28 0.0002654 0.00026255 0.0002377 0.0001468 0.00023305 0.0001751 0.00023305 0.00017575 0.0002309 0.00020115 0.00023805 0.000231 0.0002658 0.00020975 0.00026685 0.0002665 0.0002335 0.00023735 0.0002374 0.0002081 0.0002627 0.0001492 0.0002665 0.0001779 0.0002381 0.0002623 0.0002664 0.00020805 0.0002886 0.00017325 0.00020715 0.00017485 0.00017565 0.0002622 0.0002618 0.0002047 0.0002582 0.0002672 0.00020865 0.0002621 0.00023765 0.00020615 0.0002355 0.000267 0.0002668 0.00026685 0.0002377 0.00026695 0.00020705 0.00026665 0.00026255 0.00023505 0.0002668 0.0002665 0.00023065 0.0002048 0.0002062 0.00017515 0.00023525 0.0002382 0.00023065 0.00017325 0.00017635 0.000238 0.00020655 0.00026685 0.0002668 0.00023555 0.000207 0.00020665 0.00026685 0.000206 0.0002671 0.0002047 0.00020555 0.0002054 0.00023795 0.0001687 0.00023765 0.00026705 0.00026695 0.0002669 0.0002621 0.0002337 0.0002332 0.0002668 0.00026695 0.0002069 0.0002657 0.00020945 0.00020375 0.00017335 0.00020855 0.0002086
29 0.00019175 0.0001879 0.00022345 8.035e-05 0.0001797 0.00013355 0.00017935 0.00010945 0.00013975 0.0001973 0.0002829 0.0001644 0.00019235 0.0002021 0.00023805 0.0002375 0.00023245 0.0002295 0.000229 0.00020195 0.00018895 0.0001222 0.00023755 0.00020455 0.0002831 0.00018765 0.0002455 0.0002546 0.00017325 0.0001568 0.00016 0.00011045 0.0001331 0.00018825 0.00019595 0.0001358 0.00013755 0.0002464 0.00032725 0.0001882 0.0002825 0.00016095 0.0001891 0.0002384 0.0002375 0.00023755 0.0002825 0.00023815 0.0001816 0.0002374 0.0001888 0.00019 0.00023805 0.00024555 0.00020905 0.0002031 0.00015795 0.0001342 0.00018995 0.0002161 0.0001406 7.845e-05 0.00012215 0.00021575 0.0001583 0.00023775 0.00024585 0.00019755 0.0001679 0.00018125 0.00023805 0.00020545 0.000238 0.0001291 0.00025475 0.00023355 0.00020855 0.00014285 0.00022995 0.0002378 0.00023805 0.00023765 0.00018815 0.00015825 0.0001658 0.0002392 0.00023815 0.00018165 0.00019175 0.00020205 0.0001395 7.88e-05 0.00027445 0.0003272
30 0.00010965 0.0001109 0.0001265 0.0001587 0.0002011 0.00018385 0.00020115 0.0001588 0.0001114 0.0002233 0.00021 0.00018585 0.0001113 0.00020135 0.0001099 0.0001083 0.00020935 0.00020155 0.0001996 0.00020205 0.0001115 0.0002516 0.0001097 0.00020775 0.0002098 0.00010915 0.000119 0.0002098 0.00020715 0.00016 0.0002162 0.00016175 0.0001813 0.00010985 0.00011875 0.0001185 0.0001107 0.00011945 0.0003079 0.00011115 0.0002082 0.0001116 0.0001114 0.0001112 0.00010965 0.0001097 0.0002081 0.0001099 0.00018275 0.00011055 0.00011135 0.00011275 0.00011125 0.0001175 0.00018585 0.0002095 0.0001602 0.00023495 0.00011035 0.00011885 0.0001126 0.00016 0.0002022 0.0001189 0.00016055 0.00011095 0.00011785 0.00011175 0.0001175 0.0001825 0.0001098 0.000276 0.0001111 0.00011 0.00028065 0.00020995 0.00011005 0.000201 0.0002016 0.00011095 0.00011015 0.00011115 0.00010965 0.00011115 0.00011855 0.0001116 0.0001099 0.0001825 0.000111 0.0002023 0.0001619 0.00016035 0.0003 0.00030785
31 0.0001912 0.000188 0.0002521 8.45e-05 0.0001501 0.00010405 0.0001505 8.465e-05 0.00011135 0.00014355 0.00025345 0.0001348 0.00019155 0.00020175 0.00023735 0.00023705 0.000204 0.0001997 0.00019975 0.0002012 0.0001879 0.00012435 0.0002369 0.0001775 0.0002536 0.00018785 0.00024465 0.0002542 0.00017485 0.00011045 0.00016175 0.0001655 0.00010575 0.00018745 0.00019495 0.0001953 0.00013865 0.0002457 0.0002692 0.0001872 0.00025305 0.0001598 0.00015995 0.00023745 0.00023715 0.0002372 0.00025325 0.00023745 0.00018155 0.0002372 0.00018775 0.0001606 0.00023715 0.0002449 0.0001843 0.0002039 0.0001597 0.00010725 0.00016075 0.0002447 0.0001103 0.00011045 0.00015195 0.0002444 0.00015995 0.0002373 0.0002452 0.0001681 0.00016945 0.0001811 0.00023735 0.00014705 0.0002374 0.00018755 0.00019585 0.0001749 0.00023705 0.00012615 0.0002001 0.0002376 0.0002373 0.0002371 0.00018735 0.00018765 0.0001952 0.00023835 0.00023745 0.00018145 0.0001913 0.00020165 8.375e-05 0.0001108 0.00021605 0.00026915
32 0.0002123 0.00020945 0.00027395 0.0001052 0.0001516 0.0001056 0.0001514 0.00010535 0.00013285 0.0001241 0.0002546 0.00013615 0.00021275 0.0002028 0.00025875 0.00025835 0.0002053 0.00020045 0.00020105 0.00020175 0.0002095 0.00012655 0.0002581 0.000177 0.00025495 0.0002092 0.00026575 0.00025515 0.00017565 0.0001331 0.0001813 0.00010575 0.0002081 0.00020895 0.00021635 0.00021695 0.00016005 0.00026685 0.0002504 0.0002086 0.0002543 0.00018155 0.00018095 0.00025895 0.00025865 0.0002587 0.0002545 0.00025885 0.0001825 0.0002582 0.00020935 0.0001817 0.00025845 0.0002661 0.00018535 0.00020535 0.00018205 0.00010965 0.0001822 0.00026675 0.0001322 0.0001331 0.0001532 0.00026625 0.0001824 0.0002583 0.0002668 0.0001896 0.0001889 0.0001821 0.00025875 0.00012775 0.000259 0.00020905 0.00017615 0.00017665 0.00025855 0.00012545 0.00020105 0.0002586 0.0002585 0.0002585 0.00020885 0.00020905 0.0002166 0.00025945 0.00025885 0.00018265 0.0002126 0.00020265 0.0001061 0.00013345 0.00019685 0.00025035
33 5.36e-05 5.4e-05 9.86e-05 0.00021605 0.00016995 0.0002096 0.0001708 0.0001872 8.17e-05 0.0002244 0.0001799 0.0001549 5.485e-05 0.000201 5.335e-05 5.215e-05 0.0001794 0.00017105 0.00017015 0.000201 5.345e-05 0.00030705 5.305e-05 0.00023595 0.00018 5.255e-05 6.165e-05 0.00020915 0.0002622 0.00018825 0.00010985 0.00018745 0.00020895 0.0001039 6.055e-05 0.00011945 5.365e-05 6.265e-05 0.00030505 5.295e-05 0.00017855 0.0001102 8.215e-05 5.445e-05 5.335e-05 5.34e-05 0.00017875 5.355e-05 0.00018205 5.39e-05 5.345e-05 8.23e-05 5.42e-05 6.095e-05 0.00016045 0.00020855 0.0001593 0.0002613 8.115e-05 9.125e-05 8.1e-05 0.00018825 0.00023035 9.1e-05 0.00015965 5.405e-05 6.14e-05 8.225e-05 0.0001184 0.00018165 5.345e-05 0.00027275 5.46e-05 0.00011115 0.00027665 0.0002065 8.26e-05 0.00023965 0.0001714 5.43e-05 5.345e-05 5.435e-05 5.215e-05 8.295e-05 9.035e-05 5.5e-05 5.355e-05 0.00018195 5.48e-05 0.00020165 0.00015895 0.0001886 0.00029675 0.000305
34 6.235e-05 6.18e-05 8.945e-05 0.000224 0.00017735 0.0002173 0.00017825 0.0001952 9.025e-05 0.00023115 0.000179 0.00016215 6.265e-05 0.00020975 6.225e-05 6.2e-05 0.00017915 0.00017785 0.00017885 0.0002088 6.095e-05 0.00031495 6.115e-05 0.0002358 0.0001798 6.18e-05 5.995e-05 0.0002092 0.0002618 0.00019595 0.00011875 0.00019495 0.00021635 6.055e-05 0.0001176 0.00011895 6.14e-05 6.195e-05 0.00029675 5.96e-05 0.00017925 0.0001181 9.115e-05 6.23e-05 6.235e-05 6.24e-05 0.0001795 6.235e-05 0.0001896 6.16e-05 6.075e-05 8.87e-05 6.135e-05 6.09e-05 0.00016755 0.0002082 0.00016645 0.0002691 9.075e-05 9.095e-05 8.795e-05 0.00019595 0.0002381 9e-05 0.0001668 6.14e-05 6.205e-05 9.095e-05 0.0001175 0.000189 6.225e-05 0.0002802 6.255e-05 0.00011925 0.00027555 0.00020555 9.095e-05 0.00024765 0.0001789 6.2e-05 6.145e-05 6.16e-05 6.045e-05 8.995e-05 8.9e-05 6.3e-05 6.235e-05 0.00019 6.27e-05 0.00020965 0.0001661 0.00019605 0.0002962 0.0002967
35 0.0001206 0.00011915 9.015e-05 0.0001654 0.00023655 0.00021765 0.00023595 0.0001945 0.0001467 0.00028125 0.00023805 0.00022135 0.00012155 0.00021005 0.00012075 0.00011985 0.0002362 0.00023745 0.000237 0.00020995 0.0001205 0.0002567 0.00011985 0.0002359 0.00023865 0.0001188 0.00011975 0.0002098 0.0002047 0.0001358 0.0001185 0.0001953 0.00021695 0.00011945 0.00011895 0.0001151 0.00011705 0.0001208 0.0003553 0.00011935 0.0002377 0.00011915 0.00014885 0.00012145 0.00012015 0.0001202 0.0002377 0.00012085 0.0001897 0.00011945 0.00012035 0.0001482 0.0001207 0.00011985 0.0002171 0.00020665 0.0001668 0.00026885 0.00014835 9.12e-05 0.00014775 0.0001358 0.00017855 9.045e-05 0.00016715 0.0001198 0.0001206 0.0001493 0.00011835 0.00018935 0.00012075 0.0003392 0.000121 5.97e-05 0.0003353 0.0002647 9.11e-05 0.00022695 0.0002383 0.00011985 0.00012035 0.00012025 0.00011935 8.89e-05 8.83e-05 0.0001219 0.00012085 0.00019015 0.0001209 0.00021015 0.0002243 0.0001358 0.0003553 0.00035525
36 5.77e-05 5.285e-05 0.00014805 0.00016685 0.0001217 0.00016085 0.00012025 0.0001378 3.085e-05 0.00017575 0.00022505 0.00010645 5.885e-05 0.0002019 0.0001042 0.0001031 0.0001734 0.0001717 0.0001712 0.00020205 5.49e-05 0.0002578 0.00010315 0.0002319 0.0002258 5.26e-05 0.00011115 0.00025475 0.0002582 0.00013755 0.0001107 0.00013865 0.00016005 5.365e-05 6.14e-05 0.00011705 1e-06 0.00011225 0.00034605 5.36e-05 0.00022475 0.00011145 8.135e-05 0.0001051 0.000104 0.00010405 0.00022465 0.0001043 0.000182 0.00010235 5.475e-05 8.245e-05 0.0001042 0.0001112 0.0001607 0.00020295 0.00015935 0.00021225 8.225e-05 0.0001412 3.28e-05 0.00013755 0.00017965 0.0001403 0.0001597 0.0001028 0.00011195 9.05e-05 0.00011865 0.00018175 0.0001042 0.0002243 0.00010505 0.0001105 0.00027325 0.0002025 0.00013315 0.00019045 0.0001727 0.00010275 0.00010365 0.00010415 5.355e-05 8.155e-05 8.915e-05 0.00010555 0.0001043 0.0001827 5.86e-05 0.0002022 0.0001096 0.0001379 0.0002932 0.000346
37 5.905e-05 6.28e-05 4.2e-05 0.00027395 0.00022845 0.00026755 0.00022895 0.0002451 0.0001405 0.00028175 0.00013455 0.00021305 5.92e-05 0.0002102 1.355e-05 1.345e-05 0.0001842 0.0001792 0.0001793 0.00020955 6.29e-05 0.0003648 1.295e-05 0.00024075 0.000135 6.28e-05 1.25e-05 0.00016465 0.0002672 0.0002464 0.00011945 0.0002457 0.00026685 6.265e-05 6.195e-05 0.0001208 0.00011225 2.27e-05 0.00025635 6.205e-05 0.00013515 0.00011995 9.29e-05 1.345e-05 1.355e-05 1.36e-05 0.00013485 1.365e-05 0.00018895 1.285e-05 6.275e-05 9.01e-05 1.3e-05 1.325e-05 0.00016795 0.0002133 0.0001675 0.00031855 9.13e-05 4.245e-05 0.00014015 0.0002464 0.00028845 4.2e-05 0.0001677 1.305e-05 1.36e-05 8.43e-05 0.0001191 0.00018955 1.355e-05 0.00032995 1.36e-05 0.0001208 0.00028195 0.000212 4.25e-05 0.0002975 0.00017975 1.325e-05 1.31e-05 1.315e-05 6.255e-05 9.15e-05 9.12e-05 1.405e-05 1.365e-05 0.00019005 5.915e-05 0.0002098 0.0002165 0.0002465 0.0003011 0.0002563
38 0.00030775 0.0003053 0.0002777 0.0003009 0.0002274 0.0002475 0.00022815 0.00027205 0.00031685 0.0001836 0.0001333 0.00024365 0.00030805 0.00021885 0.0002646 0.00026435 0.00017345 0.00018765 0.00018675 0.0002168 0.00030545 0.00021195 0.00026455 0.00017615 0.0001328 0.0003052 0.0002566 0.00016205 0.00020865 0.00032725 0.0003079 0.0002692 0.0002504 0.00030505 0.00029675 0.0003553 0.00034605 0.00025635 1.9e-06 0.00030515 0.00013295 0.0003049 0.000278 0.00026465 0.0002646 0.00026465 0.0001327 0.0002647 0.00023595 0.00026475 0.0003053 0.0002763 0.00026475 0.0002565 0.0002079 0.0002026 0.0002576 0.00019615 0.0002762 0.00028595 0.00031665 0.00032725 0.00028855 0.00028605 0.00025795 0.0002649 0.00025665 0.0002694 0.0002999 0.0002361 0.0002646 0.0001259 0.0002648 0.0003631 7.67e-05 0.0001465 0.0002935 0.0002437 0.00018765 0.00026515 0.0002647 0.0002649 0.00030495 0.00033455 0.00032595 0.0002645 0.0002647 0.00023605 0.000308 0.0002184 0.00024035 0.0003271 5.585e-05 1.15e-06
39 5.5e-05 5.415e-05 9.825e-05 0.00021625 0.0001696 0.00020955 0.0001705 0.00018745 8.245e-05 0.0002233 0.00017885 0.00015445 5.525e-05 0.0002022 5.48e-05 5.46e-05 0.00017945 0.0001695 0.0001713 0.00020125 5.33e-05 0.00030725 5.305e-05 0.0002361 0.00018025 5.42e-05 6e-05 0.0002097 0.0002621 0.0001882 0.00011115 0.0001872 0.0002086 5.295e-05 5.96e-05 0.00011935 5.36e-05 6.205e-05 0.00030515 0.000102 0.00017975 0.0001104 8.355e-05 5.48e-05 5.5e-05 5.505e-05 0.00018 5.49e-05 0.00018145 5.36e-05 5.315e-05 8.03e-05 5.31e-05 6.16e-05 0.00015935 0.0002085 0.0001581 0.0002614 8.315e-05 9.16e-05 8.02e-05 0.0001882 0.00023035 9e-05 0.0001586 5.335e-05 6.255e-05 8.325e-05 0.000118 0.00018065 5.48e-05 0.0002725 5.515e-05 0.00011155 0.0002759 0.00020595 8.35e-05 0.0002399 0.0001713 5.4e-05 5.305e-05 5.345e-05 5.285e-05 8.165e-05 8.975e-05 5.555e-05 5.49e-05 0.0001824 5.54e-05 0.0002021 0.0001582 0.00018855 0.00029655 0.0003051
40 0.0001786 0.00017965 0.00016365 0.000283 0.0002239 0.00025315 0.0002242 0.00025415 0.00022365 0.00022875 0.00013445 0.0002244 0.00017985 0.00020935 0.0001337 0.0001325 0.00017875 0.00017955 0.0001779 0.00020865 0.00017985 0.000284 0.0001338 0.0002083 0.0001339 0.0001783 0.0001349 0.00016305 0.00023765 0.0002825 0.0002082 0.00025305 0.0002543 0.00017855 0.00017925 0.0002377 0.00022475 0.00013515 0.00013295 0.00017975 0.0002647 0.0002074 0.00018005 0.00013465 0.00013365 0.0001337 0.0001327 0.00013375 0.00020915 0.00013475 0.0001797 0.0001797 0.00013495 0.00013365 0.00018445 0.00020795 0.00020865 0.00025335 0.00017755 0.0001638 0.00022405 0.0002825 0.00028415 0.0001641 0.000209 0.00013495 0.0001337 0.0001716 0.00020925 0.00020895 0.00013365 0.00022395 0.00013475 0.000237 0.0001791 0.0001788 0.00016295 0.00026615 0.00017935 0.00013515 0.0001342 0.00013505 0.0001784 0.00020915 0.00020845 0.0001349 0.00013375 0.0002087 0.00017975 0.0002099 0.0002244 0.0002826 0.0001785 0.000133
41 0.0001112 0.0001114 0.0001269 0.0001618 0.000199 0.00018 0.00019945 0.00016195 0.0001106 0.00021915 0.0002083 0.0001838 0.00011205 0.000201 0.00011085 0.00011005 0.00020825 0.0001992 0.0001989 0.0002006 0.00011115 0.00025105 0.0001104 0.0002087 0.00020845 0.0001107 0.0001186 0.0002089 0.00020615 0.00016095 0.0001116 0.0001598 0.00018155 0.0001102 0.0001181 0.00011915 0.00011145 0.00011995 0.0003049 0.0001104 0.0002074 0.0002175 0.00011105 0.00011145 0.00011095 0.000111 0.0002076 0.00011095 0.00018165 0.00011125 0.000111 0.0001106 0.0001111 0.00011835 0.00018405 0.0002083 0.0001606 0.00023405 0.0001101 0.00011955 0.00010955 0.00016095 0.00020125 0.00011925 0.000161 0.0001112 0.0001189 0.0001109 0.00011975 0.000181 0.00011085 0.00027235 0.0001117 0.00011005 0.0002762 0.00020585 0.00011035 0.00020225 0.00019965 0.00011165 0.00011075 0.00011135 0.0001101 0.0001112 0.00011865 0.00011215 0.00011095 0.0001814 0.0001121 0.00020135 0.0001607 0.0001613 0.00029645 0.00030485
42 8.195e-05 8.265e-05 0.0001292 0.00018975 0.00017035 0.0001795 0.00017 0.00016085 7.995e-05 0.00019505 0.00018185 0.00015475 8.325e-05 0.00020065 8.3e-05 8.175e-05 0.0001797 0.00017185 0.00017 0.0002009 8.355e-05 0.00027875 8.33e-05 0.00020925 0.00018125 8.095e-05 9.26e-05 0.0002102 0.0002355 0.0001891 0.0001114 0.00015995 0.00018095 8.215e-05 9.115e-05 0.00014885 8.135e-05 9.29e-05 0.000278 8.355e-05 0.00018005 0.00011105 0.0001571 8.405e-05 8.29e-05 8.295e-05 0.00017995 8.31e-05 0.0001817 8.38e-05 8.34e-05 8.33e-05 8.445e-05 9.115e-05 0.00016065 0.00020895 0.00016165 0.0002329 8.035e-05 0.0001212 8.175e-05 0.0001891 0.0002291 0.00012165 0.00016205 8.425e-05 9.13e-05 8.305e-05 0.00012065 0.0001814 8.3e-05 0.0002428 8.41e-05 0.00014035 0.00024895 0.00017855 0.00011255 0.00021125 0.00017155 8.42e-05 8.375e-05 8.45e-05 8.205e-05 0.0001124 0.00011975 8.45e-05 8.31e-05 0.00018105 8.31e-05 0.0002012 0.0001313 0.00018945 0.00026855 0.00027795
43 5.08e-05 5.27e-05 4.965e-05 0.00026575 0.0002207 0.00025835 0.00022125 0.00023695 0.000133 0.00027405 0.00013555 0.00020425 4.87e-05 0.0002019 2.55e-06 4.6e-06 0.00018495 0.0001716 0.0001709 0.00020005 5.26e-05 0.0003564 5.05e-06 0.0002409 0.0001328 5.465e-05 1.325e-05 0.00016325 0.000267 0.0002384 0.0001112 0.00023745 0.00025895 5.445e-05 6.23e-05 0.00012145 0.0001051 1.345e-05 0.00026465 5.48e-05 0.00013465 0.00011145 8.405e-05 4e-07 3.4e-06 3.45e-06 0.00013475 2.7e-06 0.0001815 5.35e-06 5.23e-05 8.305e-05 3e-06 1.29e-05 0.0001596 0.000214 0.00015965 0.00030915 8.295e-05 3.935e-05 0.0001325 0.0002384 0.0002808 4.21e-05 0.00016 5e-06 1.145e-05 7.38e-05 0.00011935 0.00018075 2.45e-06 0.0003208 1.35e-06 0.00011255 0.00028175 0.0002124 3.215e-05 0.00028965 0.0001691 5.75e-06 5.35e-06 3.95e-06 5.435e-05 8.44e-05 9.17e-05 2.15e-06 2.7e-06 0.00017815 4.96e-05 0.0002001 0.00020845 0.00023875 0.0003013 0.0002646
