 slim_762277666 slim_762277647 slim_762277636 slim_762277645 slim_762277656 slim_762277651 slim_762277670 slim_762277650 slim_762277631 slim_762277626 slim_762277633 slim_762277677 slim_762277630 slim_762277644 slim_762277676 slim_762277671 slim_762277674 slim_762277627 slim_762277680 slim_762277661 slim_762277653 slim_762277664 slim_762277640 slim_762277639 slim_762277657 slim_762277629 slim_762277628 slim_762277635 slim_762277673 slim_762277641 slim_762277643 slim_762277662 slim_762277675 slim_762277638 slim_762277648 slim_762277642 slim_762277625 slim_762277659 slim_762277634 slim_762277668 slim_762277669 slim_762277678 slim_762277672 slim_762277663 slim_762277646 slim_762277665 slim_762277654 slim_762277652 slim_762277655 slim_762277679 slim_762277637 slim_762277667 slim_762277658 slim_762277660 slim_762277632 slim_762277649
25 1e-06 4.5e-07 1.1e-06 1.1e-06 1.05e-06 9e-07 1.1e-06 5.5e-07 4e-07 9e-07 8e-07 2.2e-06 3e-07 6e-07 9.5e-07 5.5e-07 5.5e-07 1.45e-06 4e-07 6.5e-07 4.5e-07 4e-07 2.5e-07 1e-06 1.3e-06 4e-07 7e-07 6.5e-07 1.1e-06 4.5e-07 5.5e-07 1.75e-06 7e-07 3e-07 5e-07 4e-07 7e-07 9.5e-07 3.5e-07 3e-07 1.1e-06 1.25e-06 1.15e-06 1e-06 1.3e-06 6e-07 4.5e-07 7e-07 1.05e-06 1e-06 1.5e-06 4.5e-07 1.05e-06 8e-07 4.5e-07 4.5e-07
26 9.5e-07 8e-07 1.1e-06 1.1e-06 1e-06 8e-07 1.05e-06 8.5e-07 7e-07 7e-07 7.5e-07 1.8e-06 6.5e-07 8e-07 9.5e-07 7e-07 8e-07 1.2e-06 7.5e-07 6e-07 8e-07 6e-07 7.5e-07 1.15e-06 1.1e-06 7e-07 8e-07 6e-07 1e-06 9e-07 7.5e-07 1.2e-06 9.5e-07 7.5e-07 6.5e-07 7.5e-07 6e-07 8.5e-07 7e-07 7.5e-07 1e-06 7e-07 1.05e-06 9e-07 1.1e-06 7.5e-07 7.5e-07 9.5e-07 1.1e-06 8e-07 1.45e-06 8e-07 1.05e-06 7e-07 5.5e-07 7.5e-07
27 1e-06 8e-07 1.1e-06 1.15e-06 1.05e-06 8.5e-07 1.15e-06 8.5e-07 7e-07 8e-07 7.5e-07 1.9e-06 6.5e-07 8.5e-07 1e-06 8e-07 8e-07 1.35e-06 7.5e-07 6e-07 8e-07 6.5e-07 7e-07 1.2e-06 1.2e-06 6.5e-07 6e-07 1e-06 1.05e-06 9e-07 8e-07 1.35e-06 1e-06 7.5e-07 6.5e-07 7.5e-07 7e-07 8e-07 6.5e-07 7.5e-07 1.05e-06 8.5e-07 1.1e-06 9.5e-07 1.2e-06 8e-07 7.5e-07 1e-06 1.1e-06 9e-07 1.5e-06 8e-07 1.1e-06 6.5e-07 6.5e-07 7.5e-07
28 1.35e-06 1.2e-06 1.35e-06 1.45e-06 1.2e-06 1.1e-06 1.4e-06 1.25e-06 1.05e-06 1.1e-06 1.1e-06 1.95e-06 1e-06 1.2e-06 1.35e-06 1.2e-06 1.05e-06 1.5e-06 1.05e-06 1.05e-06 1.2e-06 1e-06 1.15e-06 1.5e-06 1.3e-06 1.1e-06 1e-06 1.05e-06 1.8e-06 1.3e-06 1.1e-06 1.5e-06 1.15e-06 1.15e-06 1e-06 1.15e-06 1.05e-06 1.3e-06 1.1e-06 1.15e-06 1.2e-06 1.15e-06 1.2e-06 9e-07 1.3e-06 1.15e-06 1.1e-06 1.15e-06 1.45e-06 1.15e-06 1.5e-06 1.15e-06 1.4e-06 1.15e-06 1e-06 1.1e-06
29 1.2e-06 4.5e-07 1.35e-06 1.3e-06 1.25e-06 9e-07 1.3e-06 5.5e-07 6e-07 1.1e-06 1.05e-06 2.4e-06 5e-07 8e-07 1.15e-06 7.5e-07 8e-07 1.65e-06 6e-07 8.5e-07 6.5e-07 6e-07 4.5e-07 1.2e-06 1.5e-06 4.5e-07 9e-07 9e-07 1.3e-06 8e-07 7.5e-07 1.95e-06 9e-07 5e-07 7e-07 6e-07 9e-07 1.15e-06 6e-07 5e-07 1.3e-06 1.45e-06 1.35e-06 1.2e-06 1.5e-06 8e-07 6.5e-07 9e-07 1.3e-06 1.2e-06 1.7e-06 6.5e-07 1.25e-06 1e-06 6.5e-07 6.5e-07
30 9e-07 6.5e-07 1.25e-06 1.1e-06 1.15e-06 9.5e-07 1.05e-06 7e-07 5e-07 9e-07 9e-07 2.1e-06 4.5e-07 4.5e-07 9.5e-07 6.5e-07 7e-07 1.45e-06 5e-07 8e-07 6.5e-07 4.5e-07 6e-07 1.15e-06 1.25e-06 5.5e-07 7.5e-07 8e-07 1.1e-06 7.5e-07 7e-07 1.7e-06 8e-07 6e-07 6e-07 6e-07 7e-07 1.05e-06 5.5e-07 6e-07 1.15e-06 1.25e-06 1.15e-06 1e-06 1.05e-06 8e-07 5.5e-07 8e-07 1.1e-06 7.5e-07 1.6e-06 4e-07 1.05e-06 9e-07 4.5e-07 5.5e-07
31 1.55e-06 1.85e-06 1.65e-06 1.55e-06 1.45e-06 1.5e-06 1.45e-06 1.85e-06 1.7e-06 1.25e-06 1.3e-06 1.5e-06 1.7e-06 1.75e-06 1.6e-06 1.75e-06 1.65e-06 1.65e-06 1.8e-06 1.35e-06 1.8e-06 1.6e-06 1.8e-06 1.6e-06 1.5e-06 1.75e-06 1.2e-06 1.35e-06 1.5e-06 1.95e-06 1.7e-06 1.7e-06 1.75e-06 1.8e-06 1.55e-06 1.8e-06 1.35e-06 1.55e-06 1.7e-06 1.8e-06 1.45e-06 9.5e-07 1.5e-06 1.4e-06 1.45e-06 1.5e-06 1.75e-06 1.75e-06 1.55e-06 1.35e-06 1.65e-06 1.75e-06 1.5e-06 1.4e-06 1.5e-06 1.75e-06
32 1.25e-06 7.5e-07 1.2e-06 1.25e-06 1.05e-06 1.15e-06 1.2e-06 8.5e-07 7e-07 1.05e-06 1.1e-06 2.1e-06 6e-07 8e-07 1.15e-06 7.5e-07 6.5e-07 1.45e-06 7.5e-07 9.5e-07 6.5e-07 6e-07 7.5e-07 1.3e-06 1.2e-06 7e-07 9.5e-07 1e-06 1.15e-06 9e-07 8e-07 1.75e-06 1.1e-06 7e-07 8e-07 7e-07 9e-07 1.2e-06 7e-07 7e-07 1.05e-06 1.45e-06 1.15e-06 1.05e-06 1.2e-06 1e-06 7.5e-07 5.5e-07 1.3e-06 1.15e-06 1.35e-06 7.5e-07 1.25e-06 1.05e-06 6e-07 7.5e-07
33 1.05e-06 5e-07 1.2e-06 1.1e-06 1.1e-06 9.5e-07 1.15e-06 5.5e-07 4e-07 9.5e-07 9e-07 2.25e-06 3.5e-07 6e-07 9.5e-07 4.5e-07 6.5e-07 1.5e-06 4.5e-07 7e-07 4.5e-07 4e-07 3.5e-07 1.05e-06 1.35e-06 3e-07 7.5e-07 7.5e-07 1.15e-06 5e-07 6e-07 1.8e-06 7e-07 5e-07 5e-07 4e-07 7.5e-07 9.5e-07 4e-07 3e-07 1.1e-06 1.3e-06 1.2e-06 1.05e-06 1.35e-06 6.5e-07 4.5e-07 7.5e-07 1.15e-06 1.05e-06 1.55e-06 5e-07 1.1e-06 8e-07 5e-07 4.5e-07
34 1e-06 6e-07 1.1e-06 1.1e-06 1.05e-06 8.5e-07 1.2e-06 5.5e-07 3.5e-07 8.5e-07 8e-07 2.1e-06 4e-07 6.5e-07 9e-07 5e-07 7e-07 1.4e-06 4.5e-07 6.5e-07 5e-07 4.5e-07 5.5e-07 1.2e-06 1.25e-06 5e-07 6.5e-07 6.5e-07 1e-06 7e-07 6e-07 1.55e-06 8e-07 5e-07 6e-07 5e-07 6e-07 8e-07 4e-07 5e-07 1e-06 1.05e-06 1.05e-06 9e-07 1.25e-06 6.5e-07 4e-07 8.5e-07 1.15e-06 9.5e-07 1.5e-06 6e-07 1.1e-06 6.5e-07 5.5e-07 4e-07
35 1.05e-06 5e-07 1.2e-06 1.05e-06 1.1e-06 9.5e-07 1.15e-06 5.5e-07 4e-07 9.5e-07 9e-07 2.25e-06 3.5e-07 5.5e-07 9.5e-07 5e-07 6.5e-07 1.5e-06 4.5e-07 7e-07 4.5e-07 3.5e-07 4.5e-07 1.15e-06 1.35e-06 4e-07 7.5e-07 7.5e-07 1.15e-06 6e-07 6e-07 1.8e-06 7e-07 4e-07 5e-07 5e-07 7.5e-07 9.5e-07 4e-07 3.5e-07 1.05e-06 1.3e-06 1.2e-06 1.05e-06 1.35e-06 7.5e-07 4.5e-07 7.5e-07 1.15e-06 1.05e-06 1.55e-06 5e-07 1.1e-06 8e-07 5e-07 4.5e-07
