 slim_337499308 slim_337499336 slim_337499351 slim_337499427 slim_337499337 slim_337498983 slim_337499398 slim_337499332 slim_337499302 slim_337498975 slim_337499442 slim_337499408 slim_337499364 slim_337499287 slim_337499445 slim_337499377 slim_337499444 slim_337499450 slim_337499449 slim_337499121 slim_337499418 slim_337499367 slim_337499279 slim_337499453 slim_337499417 slim_337499134 slim_337499137 slim_337499330 slim_337499369 slim_337499384 slim_337499187 slim_337499438 slim_337499265 slim_337499443 slim_337499419 slim_337499165 slim_337499161 slim_337499388 slim_337499452 slim_337499253 slim_337499414 slim_337499293 slim_337499345 slim_337499157 slim_337499354 slim_337499407 slim_337498969 slim_337499416 slim_337499435 slim_337499012 slim_337499366 slim_337499409 slim_337499149 slim_337499271 slim_337499421 slim_337499433 slim_337499440 slim_337499101 slim_337499219 slim_337499356 slim_337499261 slim_337499451 slim_337499425 slim_337499319 slim_337499413 slim_337499441 slim_337499331 slim_337499317 slim_337499309 slim_337499329 slim_337499298 slim_337499318 slim_337499365 slim_337499420 slim_337499362 slim_337499411 slim_337499256 slim_337499374 slim_337499432 slim_337499448 slim_337499447 slim_337499283 slim_337499314 slim_337499424 slim_337499234 slim_337499339 slim_337499430 slim_337499396 slim_337499423 slim_337499434 slim_337499338 slim_337499381 slim_337499437 slim_337499385
10 3.265e-05 3.78e-05 3.965e-05 8.275e-05 4.155e-05 3.035e-05 4.705e-05 9.645e-05 3.245e-05 4.035e-05 5.86e-05 9.775e-05 3.225e-05 9.57e-05 3.93e-05 3.96e-05 3.405e-05 3.345e-05 0.00011645 3.205e-05 8.27e-05 3.025e-05 9.015e-05 0.00025135 3.145e-05 3.405e-05 9.015e-05 0.0001415 0.00010795 0.00014085 3.905e-05 8.925e-05 0.00014015 8.845e-05 0.00013195 0.00019875 4.135e-05 0.00010995 0.00013305 0.00018805 3.94e-05 3.325e-05 9.69e-05 3.06e-05 3.295e-05 3.995e-05 3.26e-05 0.0001103 8.36e-05 3.255e-05 9.575e-05 4.06e-05 0.00025605 3.9e-05 3.165e-05 4.715e-05 3.415e-05 9.67e-05 3.945e-05 3.39e-05 2.99e-05 4.085e-05 9.035e-05 3.15e-05 3.98e-05 0.0001103 8.15e-05 3.205e-05 0.00011005 2.98e-05 3.15e-05 3.37e-05 2.985e-05 3.32e-05 4.04e-05 4.01e-05 0.00014255 3.335e-05 0.00014075 0.0001498 0.0001415 3.86e-05 3.15e-05 0.00010865 3.285e-05 0.00012305 3.235e-05 4.565e-05 3.945e-05 3.255e-05 3.275e-05 0.0001403 0.0001923 3.255e-05
11 9.765e-05 8.55e-05 8.495e-05 9.065e-05 8.615e-05 0.0001078 7.425e-05 8.67e-05 0.0001076 0.00010715 9.775e-05 0.0001299 9.74e-05 7.43e-05 9.52e-05 9.555e-05 0.00010715 9.705e-05 0.00017385 8.625e-05 9.06e-05 0.00010735 8.62e-05 0.0002544 0.0001074 9.675e-05 0.00010075 0.0001704 0.00016345 0.00018105 0.0001075 7.955e-05 0.00018095 7.62e-05 0.0002001 0.00015955 8.575e-05 0.0001755 0.00017895 0.0002069 9.51e-05 9.685e-05 8.64e-05 9.73e-05 9.615e-05 0.00010755 0.0001067 0.0001756 0.0001007 0.00010715 7.435e-05 0.00010735 0.00025885 9.545e-05 0.0001074 9.535e-05 9.685e-05 8.61e-05 9.515e-05 0.000107 9.765e-05 0.0001074 8.63e-05 0.00010725 0.0001079 0.0001756 9.085e-05 0.0001074 0.00017495 9.71e-05 9.72e-05 0.0001068 0.00010755 9.665e-05 0.0001071 0.00010735 0.00018075 9.695e-05 0.0001803 0.00018145 0.0001685 0.00010785 0.00010755 0.0001861 9.665e-05 0.0001901 9.735e-05 9.585e-05 0.0001077 8.675e-05 9.68e-05 0.00018115 0.00017425 0.0001075
12 3.265e-05 3.855e-05 3.925e-05 8.455e-05 3.95e-05 3.3e-05 4.67e-05 9.825e-05 3.28e-05 3.955e-05 3.225e-05 9.74e-05 6.1e-05 9.71e-05 3.915e-05 3.95e-05 3.2e-05 3.235e-05 0.000118 3.345e-05 8.465e-05 3.22e-05 8.935e-05 0.00025175 3.22e-05 3.215e-05 9.21e-05 0.0001428 0.0001082 0.0001422 4.1e-05 9.1e-05 0.0001424 8.92e-05 0.0001329 0.00020005 3.905e-05 0.0001115 0.00013225 0.00018755 3.885e-05 3.22e-05 9.83e-05 3.28e-05 3.24e-05 3.985e-05 3.205e-05 0.00011135 8.385e-05 3.235e-05 9.715e-05 4.03e-05 0.00025645 3.905e-05 3.2e-05 4.68e-05 3.225e-05 9.81e-05 3.89e-05 3.185e-05 3.16e-05 4.03e-05 9.005e-05 3.19e-05 4.1e-05 0.00011135 8.365e-05 3.24e-05 0.0001116 3.22e-05 3.175e-05 3.165e-05 3.265e-05 3.31e-05 4.01e-05 4.015e-05 0.00014145 3.23e-05 0.00014215 0.0001507 0.00014255 4.075e-05 3.165e-05 0.00011115 3.21e-05 0.00012455 3.285e-05 4.745e-05 3.975e-05 3.395e-05 3.255e-05 0.00014215 0.00019415 3.265e-05
13 9.725e-05 7.86e-05 7.925e-05 9.235e-05 9.305e-05 0.00010525 7.43e-05 8.445e-05 0.0001069 0.0001016 9.57e-05 7.43e-05 9.71e-05 0.0001418 8.95e-05 8.99e-05 0.0001081 9.655e-05 0.00016635 8.425e-05 9.24e-05 0.0001048 8.95e-05 0.00026065 0.0001068 9.8e-05 9.78e-05 0.00017205 0.0001619 0.00018345 0.0001003 8.145e-05 0.0001825 7.855e-05 0.0001929 0.0001653 9.235e-05 0.00017315 0.0001838 0.00021025 8.915e-05 9.635e-05 8.365e-05 9.49e-05 9.56e-05 0.00010245 0.00010615 0.00017355 0.00010425 0.00010615 7.1e-05 0.0001021 0.0002653 8.945e-05 0.0001065 8.53e-05 9.81e-05 8.32e-05 8.92e-05 0.00010795 9.58e-05 0.00010185 8.99e-05 0.00010635 0.000101 0.00017355 9.295e-05 0.0001073 0.00017285 9.535e-05 9.7e-05 0.00010775 0.0001048 9.64e-05 0.00010185 0.0001018 0.00018385 9.645e-05 0.0001827 0.0001787 0.0001703 0.00010075 0.00010665 0.00018365 9.58e-05 0.0001878 9.655e-05 8.44e-05 0.0001007 8.465e-05 9.63e-05 0.00018305 0.00017995 0.0001065
14 3.49e-05 3.855e-05 3.69e-05 8.71e-05 3.97e-05 3.54e-05 3.925e-05 9.685e-05 3.51e-05 4.055e-05 3.93e-05 9.52e-05 3.915e-05 8.95e-05 6.7e-05 3.4e-05 3.45e-05 3.86e-05 0.00011275 4.15e-05 8.74e-05 3.495e-05 9.015e-05 0.00025155 3.455e-05 3.71e-05 8.99e-05 0.0001463 0.000119 0.00014455 4.11e-05 9.36e-05 0.00014305 9.445e-05 0.0001342 0.00019835 3.965e-05 0.0001167 0.0001333 0.0001855 3.41e-05 3.84e-05 9.635e-05 3.785e-05 3.805e-05 4.115e-05 3.5e-05 0.00011705 8.38e-05 3.52e-05 8.95e-05 4.065e-05 0.000256 3.405e-05 3.49e-05 4.01e-05 3.745e-05 9.6e-05 3.415e-05 3.435e-05 3.92e-05 4.105e-05 9.015e-05 3.475e-05 4.165e-05 0.00011705 8.835e-05 3.58e-05 0.00011675 3.9e-05 3.885e-05 3.44e-05 3.475e-05 3.795e-05 4.04e-05 4.065e-05 0.00014305 3.85e-05 0.0001434 0.0001497 0.00014385 4.115e-05 3.48e-05 0.0001135 3.765e-05 0.0001325 3.82e-05 4.08e-05 4.115e-05 4.205e-05 3.775e-05 0.00014325 0.0001923 3.535e-05
15 3.515e-05 3.88e-05 3.73e-05 8.745e-05 4.005e-05 3.57e-05 3.955e-05 9.715e-05 3.545e-05 4.09e-05 3.96e-05 9.555e-05 3.95e-05 8.99e-05 3.4e-05 6.77e-05 3.47e-05 3.895e-05 0.00011305 4.185e-05 8.775e-05 3.525e-05 9.05e-05 0.0002519 3.485e-05 3.73e-05 9.025e-05 0.00014665 0.00011935 0.0001449 4.145e-05 9.395e-05 0.00014335 9.48e-05 0.00013455 0.0001987 4e-05 0.00011705 0.00013365 0.0001857 3.44e-05 3.875e-05 9.67e-05 3.815e-05 3.84e-05 4.145e-05 3.535e-05 0.0001174 8.415e-05 3.555e-05 8.995e-05 4.1e-05 0.00025635 3.445e-05 3.52e-05 4.05e-05 3.77e-05 9.635e-05 3.445e-05 3.455e-05 3.95e-05 4.14e-05 9.05e-05 3.505e-05 4.2e-05 0.0001174 8.87e-05 3.575e-05 0.0001171 3.93e-05 3.92e-05 3.465e-05 3.505e-05 3.815e-05 4.075e-05 4.1e-05 0.0001434 3.885e-05 0.00014375 0.00015005 0.0001442 4.145e-05 3.51e-05 0.0001138 3.8e-05 0.00013285 3.85e-05 4.105e-05 4.15e-05 4.24e-05 3.81e-05 0.00014355 0.00019265 3.57e-05
16 1.475e-05 6.4e-05 6.055e-05 8.465e-05 3.4e-05 7.15e-06 6.595e-05 0.00010835 5.35e-06 3.515e-05 3.405e-05 0.00010715 3.2e-05 0.0001081 3.45e-05 3.47e-05 4e-06 3.125e-05 0.0001154 5.955e-05 8.5e-05 6.1e-06 7.61e-05 0.00025445 4.55e-06 2.805e-05 8.92e-05 0.00015695 0.00013655 0.00013245 3.765e-05 0.0001008 0.0001306 0.00010515 0.00013085 0.00020205 3.345e-05 0.00011155 0.0001296 0.00019745 3.46e-05 3.1e-05 0.00010865 3.24e-05 3.11e-05 3.445e-05 5.45e-06 0.0001118 5.68e-05 4.9e-06 0.00010815 3.545e-05 0.0002587 3.505e-05 4.55e-06 6.5e-05 2.855e-05 0.00010845 3.445e-05 2e-06 3.375e-05 3.525e-05 7.63e-05 4.35e-06 3.8e-05 0.0001118 8.61e-05 6.3e-06 0.00011195 3.36e-05 3.21e-05 2.3e-06 6.8e-06 3.115e-05 3.52e-05 3.55e-05 0.0001289 3.09e-05 0.000131 0.0001617 0.00014755 3.745e-05 4.6e-06 8.525e-05 3.035e-05 0.00012775 3.125e-05 6.705e-05 3.725e-05 6.01e-05 3.085e-05 0.00013045 0.00018285 4.95e-06
17 3.155e-05 3.975e-05 3.85e-05 8.39e-05 3.93e-05 3.235e-05 4.62e-05 9.77e-05 3.235e-05 3.925e-05 3.345e-05 9.705e-05 3.235e-05 9.655e-05 3.86e-05 3.895e-05 3.125e-05 5.96e-05 0.00011725 3.18e-05 8.32e-05 3.145e-05 8.915e-05 0.00025235 3.185e-05 3.155e-05 9.16e-05 0.0001419 0.0001085 0.00014345 4.025e-05 9.04e-05 0.0001425 9.055e-05 0.00013285 0.00020015 3.835e-05 0.0001099 0.00013235 0.0001875 3.795e-05 2.995e-05 9.78e-05 3.22e-05 3.14e-05 3.89e-05 3.175e-05 0.0001094 8.355e-05 3.135e-05 9.66e-05 4e-05 0.00025705 3.845e-05 3.105e-05 4.61e-05 3.165e-05 9.76e-05 3.8e-05 3.11e-05 3.295e-05 3.95e-05 8.98e-05 3.115e-05 4.025e-05 0.0001094 8.495e-05 3.315e-05 0.00011075 3.305e-05 3.31e-05 3.09e-05 3.23e-05 3.245e-05 3.975e-05 3.96e-05 0.00014195 3.005e-05 0.0001426 0.00015075 0.00014195 4.03e-05 3.145e-05 0.00011055 3.105e-05 0.0001262 3.145e-05 4.675e-05 3.965e-05 3.17e-05 3.12e-05 0.00014225 0.0001942 3.17e-05
18 0.0001142 0.00011545 0.0001157 0.0001645 0.00012045 0.00011235 0.00011775 0.000174 0.00011395 0.0001193 0.00011645 0.00017385 0.000118 0.00016635 0.00011275 0.00011305 0.0001154 0.00011725 0.0002204 0.00011865 0.0001646 0.0001122 0.00016885 0.00031975 0.00011375 0.0001183 0.00016705 0.00021885 0.0001917 0.0002174 0.00011785 0.00017055 0.0002157 0.0001715 0.0002066 0.0002708 0.00011995 0.00011445 0.0002074 0.0002594 0.00011245 0.00011705 0.0001733 0.0001153 0.00011675 0.00011975 0.00011395 0.0001148 0.000163 0.0001136 0.0001664 0.0001197 0.00032845 0.00011255 0.00011365 0.0001187 0.0001184 0.00017295 0.00011255 0.00011525 0.00011645 0.00011965 0.00016915 0.0001135 0.0001185 0.0001148 0.0001655 0.00011525 0.00011455 0.0001164 0.0001179 0.00011505 0.00011185 0.00011735 0.00011945 0.00011925 0.0002173 0.00011715 0.00021625 0.0002223 0.0002163 0.00011835 0.0001137 0.00011135 0.00011655 0.0002049 0.0001169 0.0001178 0.0001184 0.00011905 0.00011685 0.000216 0.00026495 0.00011375
19 4.69e-05 1.565e-05 1.57e-05 8.195e-05 4.37e-05 5.7e-05 2.585e-05 8.63e-05 5.845e-05 4.3e-05 3.205e-05 8.625e-05 3.345e-05 8.425e-05 4.15e-05 4.185e-05 5.955e-05 3.18e-05 0.00011865 4.7e-06 8.085e-05 5.635e-05 0.00010205 0.0002515 5.805e-05 3.35e-05 9.285e-05 0.0001267 8.225e-05 0.00015435 4.2e-05 7.915e-05 0.0001538 7.6e-05 0.0001346 0.0001977 4.34e-05 0.0001081 0.0001351 0.00017765 4.15e-05 3.16e-05 8.6e-05 3.08e-05 3.07e-05 4.365e-05 5.7e-05 0.00010875 0.00010915 5.81e-05 8.43e-05 4.33e-05 0.00025615 4.13e-05 5.815e-05 2.68e-05 3.36e-05 8.57e-05 4.155e-05 5.94e-05 3.215e-05 4.345e-05 0.00010225 5.8e-05 4.265e-05 0.00010875 8.295e-05 5.83e-05 0.00010805 3.17e-05 3.315e-05 5.92e-05 5.66e-05 3.11e-05 4.305e-05 4.285e-05 0.00015515 3.17e-05 0.00015395 0.0001398 0.0001367 4.215e-05 5.81e-05 0.00013525 3.19e-05 0.0001246 3.135e-05 2.58e-05 4.215e-05 2.75e-06 3.09e-05 0.0001542 0.0002049 5.845e-05
