 slim_762175432 slim_762175433 slim_762175461 slim_762175445 slim_762175452 slim_762175424 slim_762175414 slim_762175429 slim_762175406 slim_762175435 slim_762175457 slim_762175425 slim_762175419 slim_762175450 slim_762175411 slim_762175409 slim_762175427 slim_762175422 slim_762175434 slim_762175446 slim_762175451 slim_762175460 slim_762175436 slim_762175418 slim_762175405 slim_762175459 slim_762175426 slim_762175413 slim_762175416 slim_762175442 slim_762175447 slim_762175455 slim_762175440 slim_762175417 slim_762175407 slim_762175438 slim_762175439 slim_762175437 slim_762175415 slim_762175444 slim_762175423 slim_762175453 slim_762175410 slim_762175421 slim_762175420 slim_762175412 slim_762175449 slim_762175456 slim_762175448 slim_762175431 slim_762175443 slim_762175441 slim_762175430 slim_762175454 slim_762175408 slim_762175458 slim_762175428
10 7.5e-07 7e-07 1.15e-06 7.5e-07 9e-07 1.2e-06 7e-07 1.3e-06 1.1e-06 7e-07 1.2e-06 9e-07 6.5e-07 9.5e-07 6.5e-07 7.5e-07 1.05e-06 1.05e-06 1.15e-06 1.15e-06 1.15e-06 1.05e-06 9e-07 1e-06 1.65e-06 1e-06 1.4e-06 7e-07 8e-07 7.5e-07 8e-07 1.25e-06 1.3e-06 8e-07 1.05e-06 8.5e-07 1.2e-06 9.5e-07 8e-07 9e-07 8.5e-07 8.5e-07 1.6e-06 8.5e-07 9e-07 1.05e-06 1.1e-06 6e-07 9.5e-07 7.5e-07 8e-07 1.1e-06 1.2e-06 1.1e-06 1.4e-06 6e-07 1.1e-06
11 6.5e-07 7.5e-07 8e-07 1.05e-06 1e-06 1.05e-06 8.5e-07 9.5e-07 7.5e-07 1.05e-06 9e-07 1e-06 1.15e-06 8e-07 1.15e-06 1.05e-06 1.05e-06 8e-07 1.1e-06 1e-06 8e-07 1e-06 7.5e-07 9.5e-07 1.55e-06 9.5e-07 8e-07 1.1e-06 1.1e-06 5.5e-07 9e-07 8.5e-07 9.5e-07 7e-07 7e-07 7e-07 1e-06 6.5e-07 7e-07 1.05e-06 9e-07 8.5e-07 1.25e-06 9.5e-07 7e-07 1.1e-06 9.5e-07 1.3e-06 1e-06 6e-07 9e-07 9.5e-07 1e-06 9.5e-07 1.3e-06 1.3e-06 9.5e-07
12 9e-07 5.5e-07 1.4e-06 5.5e-07 7.5e-07 1.25e-06 5.5e-07 1.55e-06 1.35e-06 6.5e-07 6.5e-07 1.15e-06 1e-07 1.2e-06 5e-08 6e-07 8e-07 1.05e-06 1.1e-06 1.2e-06 1.55e-06 1.05e-06 1.15e-06 1.05e-06 1.7e-06 9e-07 1.85e-06 3.5e-07 5.5e-07 1e-06 8e-07 1.7e-06 1.55e-06 8.5e-07 1.3e-06 9e-07 1.3e-06 1.3e-06 1.2e-06 8e-07 7e-07 9.5e-07 1.85e-06 8.5e-07 1.15e-06 1.1e-06 1.15e-06 2.5e-07 8.5e-07 8e-07 6.5e-07 1.15e-06 1.15e-06 1.15e-06 1.45e-06 2.5e-07 1.3e-06
13 7.5e-07 8e-07 9.5e-07 1.1e-06 1e-06 1.15e-06 9.5e-07 1e-06 9e-07 1.1e-06 9.5e-07 8e-07 1.2e-06 1.1e-06 1.2e-06 1e-06 1.25e-06 8.5e-07 1.3e-06 1.2e-06 9e-07 1e-06 6.5e-07 1.15e-06 1.6e-06 1.15e-06 1.2e-06 1.15e-06 1.15e-06 6.5e-07 9.5e-07 9e-07 1e-06 7.5e-07 8.5e-07 9.5e-07 1.25e-06 9e-07 7.5e-07 1.1e-06 1.15e-06 9e-07 1.45e-06 9.5e-07 6.5e-07 1.3e-06 1.15e-06 1.35e-06 1.05e-06 6.5e-07 9.5e-07 1.15e-06 1.15e-06 1.15e-06 1.2e-06 1.35e-06 1.15e-06
14 9e-07 5.5e-07 1.4e-06 5.5e-07 7.5e-07 1.25e-06 5.5e-07 1.55e-06 1.35e-06 6.5e-07 6.5e-07 1.15e-06 5e-08 1.2e-06 1e-07 6e-07 8e-07 1.05e-06 1.1e-06 1.2e-06 1.55e-06 1.05e-06 1.15e-06 1.05e-06 1.7e-06 9e-07 1.85e-06 3.5e-07 5.5e-07 1e-06 8e-07 1.7e-06 1.55e-06 8.5e-07 1.3e-06 9e-07 1.3e-06 1.3e-06 1.2e-06 8e-07 7e-07 9.5e-07 1.85e-06 8.5e-07 1.15e-06 1.1e-06 1.15e-06 2.5e-07 8.5e-07 8e-07 6.5e-07 1.15e-06 1.15e-06 1.15e-06 1.45e-06 2.5e-07 1.3e-06
15 9e-07 6.5e-07 1.25e-06 8.5e-07 8e-07 1.15e-06 7.5e-07 1.3e-06 1.25e-06 8.5e-07 7.5e-07 1.05e-06 6e-07 1e-06 6e-07 1.1e-06 1e-06 8.5e-07 1.3e-06 1.3e-06 1.5e-06 9.5e-07 1e-06 1.25e-06 1.6e-06 1.15e-06 1.75e-06 7.5e-07 9e-07 9e-07 9e-07 1.6e-06 1.3e-06 7e-07 1.2e-06 1e-06 1.35e-06 1.3e-06 1.15e-06 9.5e-07 9e-07 1e-06 1.75e-06 9e-07 1.05e-06 1.2e-06 1.25e-06 5.5e-07 8.5e-07 7e-07 7.5e-07 1.25e-06 1.1e-06 1.25e-06 1.35e-06 5.5e-07 1.4e-06
16 1.1e-06 7e-07 1.15e-06 8.5e-07 9e-07 1.3e-06 9.5e-07 1.35e-06 1.1e-06 1.15e-06 1.05e-06 1.05e-06 8e-07 1.25e-06 8e-07 1e-06 1.1e-06 9.5e-07 1.1e-06 1.1e-06 1.45e-06 1.15e-06 1.2e-06 1.15e-06 1.7e-06 1.05e-06 1.4e-06 8.5e-07 1.05e-06 1.1e-06 1e-06 1.35e-06 1.35e-06 9.5e-07 1.05e-06 9e-07 1.3e-06 1.3e-06 1.35e-06 1.1e-06 1e-06 1.15e-06 1.6e-06 1e-06 1.2e-06 1.2e-06 1.05e-06 9.5e-07 1.05e-06 8.5e-07 8.5e-07 1.05e-06 8e-07 9.5e-07 1.45e-06 9.5e-07 1.2e-06
17 9.5e-07 7.5e-07 1.05e-06 1.1e-06 9.5e-07 1.1e-06 9.5e-07 1e-06 1e-06 1.25e-06 1.05e-06 8e-07 1.05e-06 8.5e-07 1.05e-06 8.5e-07 9.5e-07 8e-07 1.3e-06 1.2e-06 1.3e-06 1e-06 1e-06 1.25e-06 1.55e-06 1.15e-06 1.3e-06 1.1e-06 1.15e-06 8.5e-07 1e-06 1.35e-06 1e-06 7e-07 9.5e-07 9e-07 1.2e-06 1.15e-06 1.15e-06 1.1e-06 1e-06 1.05e-06 1.5e-06 9e-07 1e-06 1.3e-06 1.1e-06 1.2e-06 9.5e-07 6.5e-07 8.5e-07 1.15e-06 9.5e-07 1.15e-06 1.3e-06 1.2e-06 1.3e-06
18 1.15e-06 1.1e-06 1.2e-06 1.2e-06 1.3e-06 1.6e-06 1.15e-06 1.4e-06 1.15e-06 1.2e-06 1.15e-06 1.1e-06 1.1e-06 1.3e-06 1.1e-06 1.3e-06 1.1e-06 1.3e-06 2.1e-06 1.25e-06 1.25e-06 1.45e-06 1.25e-06 1.1e-06 2e-06 1.1e-06 1.2e-06 1.15e-06 1.2e-06 1.15e-06 1.25e-06 1.15e-06 1.4e-06 1.25e-06 1.1e-06 1.05e-06 1.4e-06 1.1e-06 1.2e-06 1.35e-06 1.1e-06 1.25e-06 1.65e-06 1.25e-06 1.25e-06 1.25e-06 1.2e-06 1.25e-06 1.4e-06 1.15e-06 1.25e-06 1.2e-06 1.2e-06 1.05e-06 1.75e-06 1.25e-06 1.2e-06
19 1.05e-06 1e-06 1.1e-06 9.5e-07 1.2e-06 1.5e-06 1.15e-06 1.3e-06 1e-06 1.2e-06 1.15e-06 1e-06 1.2e-06 1.2e-06 1.2e-06 1.3e-06 1.1e-06 1.2e-06 1.25e-06 1.9e-06 1.15e-06 1.35e-06 1.15e-06 1.1e-06 1.9e-06 1.1e-06 1.1e-06 1.15e-06 1.2e-06 1.05e-06 1e-06 1.15e-06 1.3e-06 1.15e-06 1e-06 9.5e-07 1.3e-06 1e-06 1.1e-06 1.3e-06 1.15e-06 1.15e-06 1.5e-06 1.15e-06 1.15e-06 1.2e-06 1.1e-06 1.35e-06 1.3e-06 1.05e-06 1.15e-06 9.5e-07 1.2e-06 1.1e-06 1.65e-06 1.35e-06 1.1e-06
20 9e-07 1.2e-06 9.5e-07 1.3e-06 1.4e-06 1.6e-06 1.25e-06 1.15e-06 9e-07 1.2e-06 1.15e-06 8e-07 1.55e-06 9e-07 1.55e-06 1.5e-06 1.45e-06 1.3e-06 1.25e-06 1.15e-06 1e-06 1.4e-06 8.5e-07 1e-06 2.05e-06 1.1e-06 7.5e-07 1.4e-06 1.3e-06 8.5e-07 1.2e-06 6.5e-07 1.15e-06 1.2e-06 8.5e-07 9e-07 1.2e-06 6e-07 7.5e-07 1.4e-06 1.2e-06 1.05e-06 1.45e-06 1.25e-06 8.5e-07 1.25e-06 1.1e-06 1.7e-06 1.45e-06 1.1e-06 1.35e-06 1.1e-06 1.4e-06 1.1e-06 1.65e-06 1.7e-06 9.5e-07
21 9e-07 7e-07 1e-06 1.1e-06 8e-07 1.05e-06 9.5e-07 1.3e-06 1.05e-06 1.2e-06 1.05e-06 1e-06 1.05e-06 1e-06 1.05e-06 9.5e-07 1.15e-06 1e-06 1.45e-06 1.35e-06 1.4e-06 1e-06 9e-07 1.4e-06 1.45e-06 1.3e-06 1.65e-06 1.1e-06 1.2e-06 8.5e-07 1e-06 1.45e-06 1.3e-06 6e-07 1e-06 1.1e-06 1.2e-06 1.3e-06 1.15e-06 1.05e-06 1.2e-06 1e-06 1.6e-06 1.05e-06 9.5e-07 1.45e-06 1.3e-06 1.2e-06 7e-07 6e-07 8e-07 1.3e-06 1e-06 1.3e-06 1.15e-06 1.2e-06 1.45e-06
22 7e-07 7.5e-07 8.5e-07 1.05e-06 9e-07 1.1e-06 9e-07 1.05e-06 8.5e-07 1.05e-06 9e-07 7.5e-07 1.15e-06 6.5e-07 1.15e-06 1e-06 1.2e-06 1e-06 1.25e-06 1.15e-06 8.5e-07 9e-07 1e-06 1.1e-06 1.55e-06 1.1e-06 1.15e-06 1.1e-06 1.1e-06 6e-07 9e-07 8.5e-07 1.05e-06 6.5e-07 8e-07 9e-07 1.2e-06 8.5e-07 7e-07 1.05e-06 1.1e-06 8.5e-07 1.4e-06 9.5e-07 6e-07 1.25e-06 1.1e-06 1.3e-06 9.5e-07 6e-07 9e-07 1.1e-06 1.05e-06 1.1e-06 1.15e-06 1.3e-06 1.1e-06
23 9.5e-07 1.05e-06 1.05e-06 1.05e-06 1.25e-06 1.55e-06 9.5e-07 1.25e-06 1e-06 1e-06 1e-06 9.5e-07 1.05e-06 1.15e-06 1.05e-06 1.25e-06 1.15e-06 1.25e-06 1.1e-06 1.1e-06 1e-06 1.4e-06 1.1e-06 1.6e-06 1.95e-06 9.5e-07 9e-07 9.5e-07 1e-06 1e-06 1.1e-06 1e-06 1.25e-06 1.2e-06 9.5e-07 9e-07 1.25e-06 8e-07 9e-07 1.15e-06 1.05e-06 1.1e-06 1.5e-06 1.1e-06 1.1e-06 1.1e-06 1.05e-06 1.2e-06 1.35e-06 1.1e-06 1.2e-06 1.05e-06 1.25e-06 1.05e-06 1.7e-06 1.2e-06 9.5e-07
24 1.5e-06 1.35e-06 1.7e-06 1.75e-06 1.45e-06 7e-07 1.55e-06 1.85e-06 1.65e-06 1.85e-06 1.65e-06 1.55e-06 1.7e-06 1.6e-06 1.7e-06 1.6e-06 1.7e-06 1.55e-06 2e-06 1.9e-06 2.05e-06 1.45e-06 1.55e-06 1.95e-06 3e-07 1.85e-06 2.05e-06 1.75e-06 1.85e-06 1.4e-06 1.6e-06 2e-06 1.85e-06 1.15e-06 1.6e-06 1.7e-06 2e-06 1.9e-06 1.7e-06 1.6e-06 1.8e-06 1.55e-06 1.2e-06 1.55e-06 1.55e-06 2e-06 1.85e-06 1.85e-06 1.55e-06 1.2e-06 1.35e-06 1.85e-06 1.65e-06 1.85e-06 8e-07 1.85e-06 2e-06
25 1e-06 9.5e-07 1.05e-06 1.05e-06 1.15e-06 1.45e-06 1e-06 1.25e-06 1e-06 1.05e-06 1e-06 9.5e-07 9e-07 1.15e-06 9e-07 1.15e-06 1.05e-06 1.15e-06 1.1e-06 1.1e-06 1.1e-06 1.3e-06 1.1e-06 9.5e-07 1.85e-06 1.8e-06 1.05e-06 1e-06 1.05e-06 1e-06 1.1e-06 1.1e-06 1.25e-06 1.1e-06 9.5e-07 9e-07 1.25e-06 9.5e-07 1.05e-06 1.2e-06 9.5e-07 1.1e-06 1.5e-06 1.1e-06 1.1e-06 1.1e-06 1.05e-06 1.1e-06 1.25e-06 1e-06 1.1e-06 1.05e-06 1.15e-06 1.05e-06 1.6e-06 1.1e-06 1.05e-06
26 1.1e-06 1.45e-06 8.5e-07 1.6e-06 1.65e-06 1.7e-06 1.45e-06 1.05e-06 8e-07 1.45e-06 1.4e-06 8e-07 1.85e-06 1.2e-06 1.85e-06 1.75e-06 1.4e-06 1.3e-06 1.2e-06 1.1e-06 7.5e-07 1.65e-06 1.15e-06 9e-07 2.05e-06 1.05e-06 4e-07 1.65e-06 1.55e-06 1.05e-06 1.45e-06 6.5e-07 1.05e-06 1.4e-06 7.5e-07 9.5e-07 1.25e-06 6e-07 9e-07 1.6e-06 1.25e-06 1.3e-06 1.25e-06 1.35e-06 1.15e-06 1.2e-06 1.05e-06 2e-06 1.7e-06 1.3e-06 1.6e-06 1.05e-06 1.3e-06 1.05e-06 1.85e-06 2e-06 9e-07
27 8e-07 6e-07 1.35e-06 5e-07 8e-07 1.3e-06 5.5e-07 1.5e-06 1.3e-06 6.5e-07 7e-07 1.1e-06 3.5e-07 1.15e-06 3.5e-07 7.5e-07 8.5e-07 1.1e-06 1.15e-06 1.15e-06 1.4e-06 1.1e-06 1.1e-06 9.5e-07 1.75e-06 1e-06 1.65e-06 6e-07 5.5e-07 9.5e-07 7.5e-07 1.55e-06 1.5e-06 9e-07 1.25e-06 8.5e-07 1.25e-06 1.1e-06 1e-06 7.5e-07 9e-07 9e-07 1.8e-06 8e-07 1.1e-06 1.15e-06 1.1e-06 5e-07 9e-07 8.5e-07 6.5e-07 1.1e-06 1.2e-06 1.1e-06 1.5e-06 5e-07 1.15e-06
28 8e-07 7.5e-07 1.35e-06 7e-07 9.5e-07 1.4e-06 7e-07 1.5e-06 1.3e-06 7e-07 8e-07 1.1e-06 5.5e-07 1.15e-06 5.5e-07 9e-07 1.05e-06 1.15e-06 1.2e-06 1.2e-06 1.3e-06 1.2e-06 1.1e-06 1e-06 1.85e-06 1.05e-06 1.55e-06 5.5e-07 1e-06 9.5e-07 9e-07 1.45e-06 1.5e-06 1e-06 1.25e-06 9e-07 1.25e-06 1e-06 9.5e-07 8.5e-07 9.5e-07 9e-07 1.8e-06 9e-07 1.1e-06 1.2e-06 1.1e-06 7e-07 1e-06 9.5e-07 8.5e-07 1.15e-06 1.35e-06 1.15e-06 1.6e-06 7e-07 1.2e-06
29 5e-07 6e-07 8.5e-07 9e-07 8.5e-07 9e-07 7e-07 1e-06 8e-07 9e-07 7.5e-07 5.5e-07 1e-06 6.5e-07 1e-06 9e-07 1.1e-06 8.5e-07 1.15e-06 1.05e-06 8.5e-07 8.5e-07 6e-07 1e-06 1.4e-06 1e-06 1.05e-06 9.5e-07 9.5e-07 7e-07 7.5e-07 9e-07 1e-06 5.5e-07 7.5e-07 7.5e-07 1.05e-06 7e-07 5.5e-07 9e-07 9.5e-07 7e-07 1.3e-06 8e-07 5.5e-07 1.15e-06 1e-06 1.15e-06 8.5e-07 4.5e-07 7.5e-07 1e-06 1.05e-06 1e-06 1.15e-06 1.15e-06 1e-06
30 7.5e-07 6.5e-07 1.15e-06 5.5e-07 8.5e-07 1.15e-06 7.5e-07 1.3e-06 1.1e-06 9e-07 8e-07 9e-07 8e-07 9.5e-07 8e-07 9e-07 1e-06 1e-06 1.25e-06 1e-06 1.2e-06 1e-06 9e-07 1.1e-06 1.6e-06 1.1e-06 1.45e-06 7.5e-07 9e-07 7.5e-07 1.1e-06 1.3e-06 1.3e-06 7.5e-07 1.05e-06 8.5e-07 1.2e-06 1e-06 8.5e-07 9e-07 1.05e-06 8.5e-07 1.6e-06 8e-07 9e-07 1.25e-06 1.1e-06 9.5e-07 9e-07 7e-07 7.5e-07 9.5e-07 1.15e-06 1.1e-06 1.35e-06 9.5e-07 1.1e-06
31 1e-06 1.25e-06 8.5e-07 1.45e-06 1.45e-06 1.6e-06 1.35e-06 1.1e-06 8e-07 1.35e-06 1.25e-06 8.5e-07 1.7e-06 9e-07 1.7e-06 1.6e-06 1.35e-06 1.35e-06 1.15e-06 1.15e-06 6.5e-07 1.45e-06 8.5e-07 1e-06 2e-06 1.1e-06 6.5e-07 1.55e-06 1.45e-06 9e-07 1.3e-06 9e-07 1.1e-06 1.25e-06 7.5e-07 1e-06 1.3e-06 7e-07 8e-07 1.5e-06 1.3e-06 1.15e-06 1.35e-06 1.3e-06 8.5e-07 1.25e-06 1.1e-06 1.85e-06 1.55e-06 1.1e-06 1.45e-06 1.1e-06 1.2e-06 1e-06 1.6e-06 1.85e-06 9.5e-07
32 1.1e-06 1.15e-06 1e-06 1.45e-06 1.3e-06 1.45e-06 1.3e-06 9e-07 1e-06 1.45e-06 1.3e-06 9.5e-07 1.55e-06 1e-06 1.55e-06 1.3e-06 1.35e-06 1e-06 1.4e-06 1.3e-06 1.15e-06 1.3e-06 1.05e-06 1.25e-06 1.85e-06 1.25e-06 1.05e-06 1.5e-06 1.5e-06 1e-06 1.3e-06 1.1e-06 1.8e-06 1.05e-06 9.5e-07 1.1e-06 1.4e-06 1.05e-06 1.1e-06 1.45e-06 1.3e-06 1.25e-06 1.5e-06 1.25e-06 1.1e-06 1.4e-06 1.25e-06 1.7e-06 1.35e-06 1e-06 1.3e-06 1.25e-06 1.2e-06 1.25e-06 1.6e-06 1.7e-06 1.1e-06
33 6.5e-07 5e-07 9e-07 9e-07 5.5e-07 7.5e-07 7e-07 1.05e-06 9e-07 1e-06 8e-07 7e-07 8.5e-07 7.5e-07 8.5e-07 7e-07 9.5e-07 7e-07 1.25e-06 1.15e-06 1.2e-06 6e-07 6.5e-07 1.2e-06 1.15e-06 1.1e-06 1.4e-06 9e-07 1e-06 5.5e-07 7.5e-07 1.25e-06 1.05e-06 4e-07 8.5e-07 8.5e-07 1.15e-06 1.05e-06 8.5e-07 7e-07 9.5e-07 6.5e-07 1.35e-06 8e-07 7e-07 1.25e-06 1.1e-06 1e-06 6.5e-07 3.5e-07 4.5e-07 1.1e-06 8.5e-07 1.1e-06 8.5e-07 1e-06 1.25e-06
34 8.5e-07 8.5e-07 6.5e-07 1.2e-06 1.05e-06 1.2e-06 1.05e-06 9.5e-07 6e-07 1.2e-06 1.05e-06 7e-07 1.3e-06 8.5e-07 1.3e-06 1.2e-06 1.05e-06 9.5e-07 1.1e-06 1e-06 8.5e-07 1e-06 8e-07 9.5e-07 1.6e-06 9.5e-07 7.5e-07 1.25e-06 1.25e-06 7.5e-07 1.05e-06 7.5e-07 9.5e-07 8.5e-07 1.1e-06 8.5e-07 1.15e-06 8e-07 8.5e-07 1.2e-06 1.05e-06 1e-06 1.2e-06 1.05e-06 8e-07 1.1e-06 9.5e-07 1.45e-06 1.15e-06 7e-07 1.05e-06 9.5e-07 8.5e-07 9.5e-07 1.3e-06 1.45e-06 9.5e-07
