 slim_761980411 slim_761980410 slim_761980450 slim_761980416 slim_761980422 slim_761980466 slim_761980446 slim_761980468 slim_761980442 slim_761980454 slim_761980418 slim_761980453 slim_761980424 slim_761980426 slim_761980451 slim_761980406 slim_761980439 slim_761980435 slim_761980428 slim_761980421 slim_761980437 slim_761980436 slim_761980423 slim_761980465 slim_761980443 slim_761980463 slim_761980438 slim_761980432 slim_761980461 slim_761980415 slim_761980445 slim_761980440 slim_761980449 slim_761980409 slim_761980412 slim_761980430 slim_761980427 slim_761980447 slim_761980462 slim_761980404 slim_761980419 slim_761980407 slim_761980459 slim_761980458 slim_761980444 slim_761980405 slim_761980452 slim_761980464 slim_761980417 slim_761980441 slim_761980469 slim_761980434 slim_761980455 slim_761980433 slim_761980457 slim_761980414 slim_761980413 slim_761980425 slim_761980456 slim_761980460 slim_761980448 slim_761980408 slim_761980420 slim_761980467 slim_761980431 slim_761980429
10 7.74e-05 4.815e-05 5.655e-05 3.54e-05 3.1e-05 8.2e-05 3.95e-05 6.32e-05 9.44e-05 4.05e-05 5.1e-06 3.665e-05 9.665e-05 7.535e-05 1.585e-05 5.56e-05 2.66e-05 2.365e-05 5.08e-05 7.74e-05 4.72e-05 8.6e-05 4.89e-05 2.805e-05 6.97e-05 5.605e-05 7.845e-05 4.285e-05 6.995e-05 2.53e-05 3.67e-05 5.38e-05 6.865e-05 3.1e-05 7.06e-05 2.625e-05 6.335e-05 3.84e-05 1.595e-05 4.3e-05 6.415e-05 7.21e-05 8.49e-05 6.41e-05 1.605e-05 2.515e-05 3.115e-05 7.155e-05 6.615e-05 2.85e-06 9.635e-05 2.75e-06 2.54e-05 4.23e-05 5.065e-05 5.545e-05 7.335e-05 9.65e-06 6.405e-05 5.08e-05 4.985e-05 3.115e-05 5.335e-05 5.565e-05 4.28e-05 2.525e-05
11 4.805e-05 6.755e-05 6.37e-05 1.735e-05 3.93e-05 5.34e-05 4.09e-05 4.01e-05 8.895e-05 6.425e-05 3.665e-05 1.54e-05 8.72e-05 8.725e-05 2.115e-05 4.015e-05 5.635e-05 2.315e-05 4.28e-05 4.805e-05 4.09e-05 9.325e-05 4.51e-05 2.865e-05 5.03e-05 3.375e-05 8.97e-05 4.92e-05 8.36e-05 2.765e-05 7.8e-06 4.88e-05 8.23e-05 3.11e-05 5.64e-05 5.615e-05 7.92e-05 1.19e-05 2.345e-05 2.35e-05 7.935e-05 6.63e-05 5.58e-05 8.175e-05 2.32e-05 2.755e-05 1.925e-05 4.405e-05 6.465e-05 3.89e-05 8.045e-05 3.865e-05 2.735e-05 5.55e-05 1.73e-05 4.82e-05 5.765e-05 3.735e-05 8.17e-05 4.505e-05 7.145e-05 3.09e-05 5.405e-05 4.02e-05 4.925e-05 2.755e-05
12 7.225e-05 8.04e-05 8.145e-05 9.065e-05 9.64e-05 7.39e-05 8.52e-05 7.5e-05 6.745e-05 8.435e-05 9.665e-05 8.72e-05 0.0001141 6.775e-05 9.48e-05 8.225e-05 8.71e-05 8.9e-05 7.63e-05 7.225e-05 7.805e-05 6.68e-05 7.965e-05 9.075e-05 8.105e-05 8.6e-05 7.055e-05 8.78e-05 6.77e-05 9.085e-05 8.725e-05 8.255e-05 6.64e-05 9.27e-05 7.31e-05 8.68e-05 6.81e-05 8.885e-05 9.645e-05 9.08e-05 7.14e-05 7.645e-05 7.58e-05 7.315e-05 9.625e-05 9.08e-05 8.905e-05 7.64e-05 6.84e-05 9.825e-05 6.73e-05 9.805e-05 9.065e-05 8.395e-05 8.33e-05 7.8e-05 7.31e-05 9.27e-05 7.31e-05 8.79e-05 7.405e-05 9.255e-05 7.965e-05 8.23e-05 8.79e-05 9.08e-05
13 9.92e-05 5.15e-05 9.41e-05 9.55e-05 9.37e-05 9.915e-05 5.865e-05 9.265e-05 7.695e-05 5.99e-05 7.535e-05 8.725e-05 6.775e-05 5.27e-05 8.055e-05 9.265e-05 5.33e-05 8.2e-05 5.68e-05 9.92e-05 5.87e-05 3.475e-05 6.22e-05 8.205e-05 0.00010075 7.86e-05 4.295e-05 7.335e-05 2.82e-05 8.575e-05 8.73e-05 6.515e-05 2.81e-05 8.85e-05 6.035e-05 5.325e-05 3.105e-05 9.075e-05 8.22e-05 9.55e-05 3.47e-05 6.65e-05 0.00010555 3.64e-05 8.2e-05 8.565e-05 8.375e-05 7.445e-05 5.54e-05 7.695e-05 0.0001046 7.675e-05 8.55e-05 8.73e-05 9.075e-05 5.68e-05 5.68e-05 6.84e-05 3.635e-05 7.53e-05 2.82e-05 8.835e-05 6.505e-05 9.27e-05 7.34e-05 8.565e-05
14 6.565e-05 5.785e-05 6.03e-05 2.76e-05 3.16e-05 7.095e-05 3.635e-05 5.145e-05 9.51e-05 5.3e-05 1.585e-05 2.115e-05 9.48e-05 8.055e-05 2.69e-05 4.375e-05 3.885e-05 2.345e-05 4.61e-05 6.565e-05 4.415e-05 9.285e-05 4.82e-05 2.88e-05 6.025e-05 4.125e-05 8.785e-05 4.36e-05 7.68e-05 2.76e-05 2.11e-05 5.065e-05 7.55e-05 3.105e-05 6.735e-05 3.85e-05 7.11e-05 2.525e-05 1.59e-05 3.23e-05 7.12e-05 7.29e-05 7.315e-05 7.35e-05 1.575e-05 2.75e-05 2.53e-05 5.92e-05 6.45e-05 1.825e-05 8.835e-05 1.81e-05 2.755e-05 4.6e-05 3.82e-05 5.145e-05 6.855e-05 1.98e-05 7.345e-05 4.55e-05 5.69e-05 3.095e-05 5.285e-05 4.38e-05 4.365e-05 2.755e-05
15 5.44e-05 8.49e-05 5.97e-05 4.36e-05 4.545e-05 5.605e-05 5.46e-05 4.015e-05 8.3e-05 8.06e-05 5.56e-05 4.015e-05 8.225e-05 9.265e-05 4.375e-05 6.7e-05 6.645e-05 5.185e-05 5.955e-05 5.44e-05 6.13e-05 0.0001086 6.295e-05 5.36e-05 4.94e-05 4.615e-05 0.0001041 5.795e-05 9.265e-05 5.375e-05 4.01e-05 6.88e-05 9.135e-05 5.955e-05 8.15e-05 6.625e-05 8.365e-05 4.18e-05 4.54e-05 4.885e-05 8.815e-05 9.005e-05 6.195e-05 8.985e-05 4.52e-05 5.365e-05 4.91e-05 5.64e-05 6.7e-05 5.72e-05 4.785e-05 5.7e-05 5.35e-05 4.52e-05 5.005e-05 6.125e-05 8.155e-05 5.545e-05 8.98e-05 5.5e-05 7.395e-05 5.94e-05 6.82e-05 3.355e-05 5.8e-05 5.365e-05
16 8.825e-05 4.82e-05 6.855e-05 5.385e-05 5.12e-05 9.225e-05 3.665e-05 7.4e-05 8.27e-05 3.865e-05 2.66e-05 5.635e-05 8.71e-05 5.33e-05 3.885e-05 6.645e-05 4.82e-05 4.415e-05 4.92e-05 8.825e-05 4.425e-05 6.265e-05 4.39e-05 4.815e-05 7.845e-05 5.985e-05 5.3e-05 4.755e-05 4.66e-05 4.395e-05 5.64e-05 5.095e-05 4.53e-05 5.175e-05 6.77e-05 2.43e-05 3.915e-05 5.6e-05 3.67e-05 6.515e-05 4.08e-05 7.215e-05 9.58e-05 3.865e-05 3.66e-05 4.385e-05 4.88e-05 6.715e-05 5.655e-05 2.41e-05 9.835e-05 2.43e-05 4.38e-05 5.405e-05 6.76e-05 5.325e-05 7.2e-05 2.655e-05 3.86e-05 5.25e-05 2.65e-05 5.17e-05 5.5e-05 6.65e-05 4.76e-05 4.385e-05
17 5.975e-05 5.765e-05 6.01e-05 2.54e-05 3.875e-05 6.445e-05 4.4e-05 5.18e-05 8.835e-05 5.205e-05 2.365e-05 2.315e-05 8.9e-05 8.2e-05 2.345e-05 5.185e-05 4.415e-05 4.62e-05 4.745e-05 5.975e-05 4.4e-05 8.645e-05 4.6e-05 2.81e-05 5.985e-05 4.84e-05 8.05e-05 4.855e-05 7.68e-05 2.555e-05 2.32e-05 5.19e-05 7.55e-05 3.12e-05 5.97e-05 4.395e-05 7.155e-05 2.515e-05 2.355e-05 3.405e-05 7.235e-05 6.54e-05 6.75e-05 7.255e-05 2.32e-05 2.545e-05 2.52e-05 5.65e-05 6.625e-05 2.37e-05 8.845e-05 2.335e-05 2.515e-05 5.19e-05 2.985e-05 5.22e-05 6.24e-05 2.725e-05 7.25e-05 5.045e-05 6.445e-05 3.09e-05 5.45e-05 5.19e-05 4.86e-05 2.545e-05
18 6.745e-05 6.15e-05 7.235e-05 5.105e-05 5.925e-05 6.91e-05 4.47e-05 5.945e-05 7.71e-05 5.725e-05 5.08e-05 4.28e-05 7.63e-05 5.68e-05 4.61e-05 5.955e-05 4.92e-05 4.745e-05 8.54e-05 6.745e-05 4.46e-05 6.665e-05 4.815e-05 4.92e-05 6.91e-05 4.97e-05 6.22e-05 5.435e-05 5.7e-05 5.12e-05 4.285e-05 5.26e-05 5.57e-05 5.54e-05 6.035e-05 4.92e-05 4.78e-05 4.63e-05 4.775e-05 5.37e-05 5.255e-05 6.915e-05 7.525e-05 5.425e-05 4.755e-05 5.11e-05 4.635e-05 5.32e-05 5.415e-05 5.24e-05 8.42e-05 5.22e-05 5.095e-05 6.41e-05 4.79e-05 4.44e-05 5.855e-05 4.77e-05 5.42e-05 5.325e-05 4.465e-05 5.525e-05 5.365e-05 5.96e-05 5.44e-05 5.11e-05
19 4.075e-05 9.145e-05 5.99e-05 5.15e-05 6.725e-05 4.24e-05 7.65e-05 4.705e-05 6.28e-05 8.195e-05 7.74e-05 4.805e-05 7.225e-05 9.92e-05 6.565e-05 5.44e-05 8.825e-05 5.975e-05 6.745e-05 8.14e-05 6.92e-05 9.47e-05 7.085e-05 6.15e-05 4.965e-05 6.5e-05 8.5e-05 7.67e-05 9.92e-05 6.16e-05 4.81e-05 7.025e-05 9.79e-05 5.99e-05 7.415e-05 8.8e-05 8.955e-05 4.97e-05 6.73e-05 4.93e-05 8.945e-05 7.515e-05 4.075e-05 9.12e-05 6.71e-05 6.155e-05 5.695e-05 6.125e-05 6.735e-05 7.9e-05 4.705e-05 7.88e-05 6.14e-05 6.6e-05 4.405e-05 6.915e-05 7.42e-05 7.725e-05 9.115e-05 7.375e-05 9.57e-05 5.975e-05 6.85e-05 5.445e-05 7.675e-05 6.155e-05
20 6.92e-05 5.805e-05 7.245e-05 4.585e-05 5.935e-05 7.385e-05 4.1e-05 6.12e-05 7.715e-05 5.2e-05 4.72e-05 4.09e-05 7.805e-05 5.87e-05 4.415e-05 6.13e-05 4.425e-05 4.4e-05 4.46e-05 6.92e-05 8.16e-05 6.305e-05 4.285e-05 4.865e-05 6.925e-05 5.08e-05 5.69e-05 5.38e-05 5.335e-05 4.6e-05 4.095e-05 4.9e-05 5.205e-05 5.185e-05 5.68e-05 4.405e-05 4.8e-05 4.275e-05 4.42e-05 5.48e-05 4.89e-05 6.57e-05 7.7e-05 4.89e-05 4.41e-05 4.59e-05 4.28e-05 5.26e-05 5.52e-05 4.72e-05 8.96e-05 4.71e-05 4.585e-05 6.42e-05 4.735e-05 4.93e-05 5.965e-05 4.415e-05 4.885e-05 5.265e-05 4.095e-05 5.18e-05 5.47e-05 6.135e-05 5.385e-05 4.59e-05
21 9.47e-05 5.45e-05 9.43e-05 9.82e-05 0.000108 9.765e-05 6.93e-05 0.00010225 6.28e-05 5.455e-05 8.6e-05 9.325e-05 6.68e-05 3.475e-05 9.285e-05 0.0001086 6.265e-05 8.645e-05 6.665e-05 9.47e-05 6.305e-05 4.62e-05 6.485e-05 8.94e-05 0.000101 9.28e-05 2.315e-05 8.59e-05 3.105e-05 8.84e-05 9.33e-05 6.15e-05 3.095e-05 8.505e-05 5.69e-05 6.235e-05 3.58e-05 9.51e-05 9.29e-05 9.67e-05 3.095e-05 5.535e-05 9.325e-05 3.1e-05 9.28e-05 8.835e-05 8.805e-05 8.04e-05 5.655e-05 8.6e-05 0.00011005 8.59e-05 8.83e-05 0.0001016 9.175e-05 6.965e-05 5.8e-05 7.91e-05 3.1e-05 8.785e-05 3.88e-05 8.5e-05 6.62e-05 0.00010865 8.595e-05 8.835e-05
22 7.08e-05 6e-05 7.17e-05 4.35e-05 5.86e-05 7.48e-05 4.285e-05 6.29e-05 7.64e-05 5.145e-05 4.89e-05 4.51e-05 7.965e-05 6.22e-05 4.82e-05 6.295e-05 4.39e-05 4.6e-05 4.815e-05 7.085e-05 4.285e-05 6.485e-05 8.07e-05 4.98e-05 6.855e-05 5.425e-05 5.635e-05 5.49e-05 5.51e-05 4.365e-05 4.515e-05 5.08e-05 5.385e-05 5.365e-05 5.68e-05 4.365e-05 4.92e-05 4.275e-05 4.6e-05 5.825e-05 5.07e-05 6.765e-05 7.86e-05 4.835e-05 4.605e-05 4.355e-05 4.28e-05 5.375e-05 5.865e-05 4.665e-05 8.87e-05 4.67e-05 4.36e-05 6.35e-05 4.67e-05 5.215e-05 6.315e-05 4.595e-05 4.83e-05 5.185e-05 4.275e-05 5.375e-05 5.815e-05 6.3e-05 5.495e-05 4.355e-05
23 6.15e-05 6.09e-05 6.1e-05 2.92e-05 3.965e-05 6.075e-05 4.865e-05 5.355e-05 8.925e-05 5.575e-05 2.805e-05 2.865e-05 9.075e-05 8.205e-05 2.88e-05 5.36e-05 4.815e-05 2.81e-05 4.92e-05 6.15e-05 4.865e-05 8.94e-05 4.98e-05 5.44e-05 6.08e-05 5.015e-05 8.43e-05 4.945e-05 8.145e-05 2.935e-05 2.87e-05 5.655e-05 8.015e-05 3.575e-05 6.265e-05 4.795e-05 7.245e-05 2.98e-05 2.81e-05 3.58e-05 7.7e-05 6.855e-05 6.925e-05 7.635e-05 2.815e-05 2.925e-05 2.98e-05 5.57e-05 6.8e-05 2.75e-05 8.645e-05 2.735e-05 2.925e-05 5.28e-05 2.905e-05 4.85e-05 6.075e-05 3.19e-05 7.63e-05 5.135e-05 6.91e-05 3.585e-05 5.625e-05 5.365e-05 4.94e-05 2.925e-05
24 4.965e-05 9.145e-05 5.89e-05 4.915e-05 5.89e-05 5.06e-05 6.885e-05 4.97e-05 6.815e-05 7.84e-05 6.97e-05 5.03e-05 8.105e-05 0.00010075 6.025e-05 4.94e-05 7.845e-05 5.985e-05 6.91e-05 4.965e-05 6.925e-05 0.000101 6.855e-05 6.08e-05 9.71e-05 6.095e-05 8.785e-05 7.035e-05 9.91e-05 5.93e-05 5.04e-05 6.9e-05 9.78e-05 5.965e-05 8.17e-05 7.815e-05 8.77e-05 4.965e-05 5.965e-05 5.065e-05 8.82e-05 8.255e-05 4.94e-05 8.765e-05 5.955e-05 5.925e-05 5.695e-05 6.255e-05 6.86e-05 6.905e-05 4.87e-05 6.895e-05 5.92e-05 5.87e-05 5.1e-05 7.01e-05 8.335e-05 6.96e-05 8.76e-05 6.74e-05 8.805e-05 5.96e-05 6.985e-05 4.945e-05 7.04e-05 5.925e-05
25 6.5e-05 7.725e-05 7.42e-05 4.2e-05 5.505e-05 6.665e-05 4.5e-05 5.185e-05 8.935e-05 7.29e-05 5.605e-05 3.375e-05 8.6e-05 7.86e-05 4.125e-05 4.615e-05 5.985e-05 4.84e-05 4.97e-05 6.5e-05 5.08e-05 9.28e-05 5.425e-05 5.015e-05 6.095e-05 5.61e-05 8.825e-05 4.28e-05 7.79e-05 5.21e-05 3.37e-05 5.815e-05 7.66e-05 5.6e-05 7.18e-05 5.955e-05 6.965e-05 3.725e-05 4.29e-05 4.53e-05 7.33e-05 8.135e-05 7.245e-05 7.505e-05 4.27e-05 5.205e-05 4.45e-05 3.815e-05 6.045e-05 5.765e-05 7.75e-05 5.745e-05 5.19e-05 6.08e-05 4.455e-05 5.14e-05 7e-05 5.3e-05 7.5e-05 3.875e-05 6.015e-05 5.585e-05 6.045e-05 4.62e-05 4.295e-05 5.205e-05
26 8.5e-05 6.12e-05 8.09e-05 8.995e-05 0.0001 8.895e-05 6.2e-05 9.89e-05 4.28e-05 3.82e-05 7.845e-05 8.97e-05 7.055e-05 4.295e-05 8.785e-05 0.0001041 5.3e-05 8.05e-05 6.22e-05 8.5e-05 5.69e-05 2.315e-05 5.635e-05 8.43e-05 8.785e-05 8.825e-05 4e-07 7.88e-05 3.585e-05 7.99e-05 8.975e-05 4.765e-05 3.455e-05 7.24e-05 6.48e-05 5.265e-05 2.465e-05 8.92e-05 8.565e-05 8.59e-05 1.69e-05 5.685e-05 7.7e-05 1.46e-05 8.57e-05 7.99e-05 8.19e-05 7.62e-05 4.545e-05 7.62e-05 9.94e-05 7.625e-05 8e-05 9.455e-05 8.8e-05 6.62e-05 6.925e-05 7.165e-05 1.455e-05 8.075e-05 3.125e-05 7.25e-05 5.515e-05 0.00010415 7.885e-05 7.99e-05
27 7.67e-05 6.75e-05 7.045e-05 4.975e-05 5.44e-05 7.765e-05 4.81e-05 6.355e-05 8.86e-05 6.045e-05 4.285e-05 4.92e-05 8.78e-05 7.335e-05 4.36e-05 5.795e-05 4.755e-05 4.855e-05 5.435e-05 7.67e-05 5.38e-05 8.59e-05 5.49e-05 4.945e-05 7.035e-05 4.28e-05 7.88e-05 8.38e-05 7.1e-05 4.975e-05 4.925e-05 6.125e-05 6.97e-05 5.6e-05 7.5e-05 4.725e-05 6.185e-05 5.035e-05 4.3e-05 5.595e-05 6.62e-05 8.05e-05 8.415e-05 6.56e-05 4.295e-05 4.97e-05 5.035e-05 5.045e-05 6.205e-05 4.22e-05 8.545e-05 4.215e-05 4.97e-05 5.705e-05 5.695e-05 5.535e-05 7.475e-05 4.29e-05 6.555e-05 4.4e-05 5.305e-05 5.6e-05 6.09e-05 5.8e-05 4.215e-05 4.97e-05
