 slim_337513435 slim_337513363 slim_337513329 slim_337513462 slim_337513408 slim_337513407 slim_337513381 slim_337513461 slim_337513247 slim_337513406 slim_337513146 slim_337513437 slim_337513402 slim_337513362 slim_337513399 slim_337513241 slim_337513433 slim_337513451 slim_337513457 slim_337513341 slim_337513398 slim_337513390 slim_337513445 slim_337513434 slim_337513268 slim_337513431 slim_337513383 slim_337513308 slim_337513404 slim_337513436 slim_337513306 slim_337513339 slim_337513219 slim_337513230 slim_337513458 slim_337513421 slim_337513416 slim_337513133 slim_337513395 slim_337513411 slim_337513266 slim_337513370 slim_337513448 slim_337513414 slim_337513452 slim_337513344 slim_337513317 slim_337513403 slim_337513297 slim_337513223 slim_337512897 slim_337513409 slim_337513334 slim_337513465 slim_337513444 slim_337513319 slim_337513454 slim_337513375 slim_337513348 slim_337513459 slim_337513419 slim_337513442 slim_337513439 slim_337513299 slim_337513331 slim_337513060 slim_337513242 slim_337513423 slim_337513415 slim_337513453 slim_337513320 slim_337513345 slim_337513234 slim_337513394 slim_337513330 slim_337513360 slim_337513464 slim_337513391 slim_337513326 slim_337513367 slim_337513283 slim_337513432 slim_337513428 slim_337513301 slim_337513368 slim_337513443 slim_337513450 slim_337513382 slim_337513401 slim_337513424 slim_337513323 slim_337513293 slim_337513463 slim_337513111 slim_337513440 slim_337513318
10 0.00021575 0.00019195 0.00012 0.00011285 0.0001447 0.0001121 0.00018475 0.00011835 0.00014055 0.00011915 1.36e-05 0.00011745 8.855e-05 0.00012435 0.00016335 0.00018795 0.00018925 0.00011125 0.0001119 0.00021065 0.00016365 0.0001971 0.00013595 0.0001113 0.0001168 8.585e-05 0.00018775 0.0001228 0.00023715 0.0001446 0.00018935 0.00013905 0.00018605 0.00016475 0.00018915 5.94e-05 0.0001411 0.00011905 0.0002157 0.00014125 0.0001813 0.00018475 0.00011435 0.00010905 5.8e-05 0.0002369 0.00011655 0.00016135 6.515e-05 0.0001357 0.00011865 0.0002105 7.27e-05 0.0001161 0.0002412 0.00011455 0.00011255 0.00021555 0.0001125 0.0001375 0.0001853 8.625e-05 6.82e-05 0.00026235 7.35e-06 0.00016325 0.0001638 0.00018895 0.00013595 6.685e-05 2.045e-05 6.96e-05 0.0001316 0.0002411 6.815e-05 0.000185 0.0001357 0.00018885 0.00018515 0.0001146 0.0002116 0.00016165 0.0001369 6.265e-05 0.0001276 6.445e-05 0.00013815 0.0002411 0.0001105 0.00019025 0.00014155 0.00018455 0.0001637 0.0001096 0.0002373 0.0001373
11 0.0001471 0.00019305 0.0001329 4.315e-05 0.0001414 4.325e-05 9.96e-05 4.325e-05 0.00013715 0.00013305 0.00011745 8.58e-05 0.0001069 0.00013745 9.54e-05 0.0001892 0.0001033 0.00013345 0.00013365 0.00012895 9.49e-05 0.00012935 0.00020005 0.0001335 0.0001287 0.00010015 0.00018875 0.0001583 0.00015125 0.0001413 0.00010345 0.0001106 0.00016365 9.52e-05 9.945e-05 8.145e-05 9.465e-05 0.00013275 0.0001471 0.0001374 9.57e-05 9.95e-05 0.0001325 4.46e-05 8.305e-05 0.0001511 4.405e-05 9.625e-05 7.695e-05 0.0001581 0.0001328 0.0001288 0.00010265 0.0001381 0.0001554 0.00013275 4.365e-05 0.0001469 4.36e-05 7.285e-05 9.93e-05 0.00010225 8.1e-05 0.00015935 0.00011985 9.525e-05 9.51e-05 0.0001038 0.00015835 8.14e-05 0.00011485 0.00017065 0.00011275 0.0001553 8.095e-05 9.905e-05 0.00013665 0.0001037 9.91e-05 0.0001328 0.000172 9.655e-05 0.0002014 0.0001713 0.00014635 7.7e-05 0.00013275 0.0001553 4.445e-05 0.0001035 0.00014635 9.94e-05 9.43e-05 4.44e-05 0.00015165 0.00014185
12 0.0001782 0.000193 0.00013425 0.00010895 0.000163 9.45e-05 0.0001744 0.0001215 0.0001591 0.0001335 8.855e-05 0.0001069 0.0001744 0.00013835 0.00014905 0.0001889 0.00016555 0.00013305 0.00013335 0.00016215 0.00013615 0.0001623 0.0001486 0.00013325 0.0001335 0.0001103 0.00018905 0.00011865 0.00020365 0.0001629 0.00016565 0.00013395 0.0001642 0.0001508 0.0001593 9.125e-05 8.75e-05 0.0001333 0.000178 0.00015925 0.0001473 0.00017465 0.0001215 0.00011945 0.0001039 0.0002033 0.00011935 0.00014835 9.175e-05 0.00011805 0.0001328 0.00016195 8.82e-05 0.0001377 0.00020745 0.0001217 0.000122 0.000178 0.00012195 9.505e-05 0.00016185 8.795e-05 9.235e-05 0.00023255 8.86e-05 0.00014895 0.00013615 0.0001786 0.00011815 0.0001046 8.905e-05 0.00011855 0.00013445 0.0002075 9.23e-05 0.0001613 0.00016045 0.0001785 0.0001617 0.00012175 0.0001937 0.0001485 0.00014985 0.0001189 0.00013485 0.0001044 0.0001589 0.00020735 0.00012125 0.00018025 0.0001671 0.0001742 0.00013615 0.00010665 0.00020345 0.0001627
13 0.0001228 0.0001929 0.00012295 0.00013775 0.00019265 0.0001518 0.00019365 0.00012355 0.0001924 0.0001231 0.00012435 0.00013745 0.00013835 0.0002434 0.00012395 0.00019245 0.00020645 0.00012365 0.000123 0.00020665 0.0001372 0.00019365 0.00012335 0.00012405 0.0001239 0.00013755 0.0001926 0.0001248 0.00019145 0.00019255 0.00020655 0.0001229 0.0001236 0.00012285 0.0002059 0.0001383 0.00013895 0.0001232 0.0001218 0.00019265 0.0001365 0.00019325 0.0001378 0.0001245 0.0001243 0.00019225 0.0001242 0.0001229 0.0001384 0.00013795 0.00012275 0.0002065 0.0001253 0.00012335 0.0001916 0.000138 0.00012485 0.0001226 0.0001248 0.0001517 0.0002064 0.0001383 0.0001373 0.00026135 0.00012475 0.00012385 0.00013675 0.00019355 0.0001382 0.0001247 0.00012445 0.00012395 0.000124 0.00019215 0.00013725 0.0002065 0.00019295 0.00019345 0.00020625 0.00013805 0.00019315 0.0001232 0.0001247 0.0001243 0.00013805 0.0001251 0.0001928 0.0001918 0.00012375 0.00019265 0.0001928 0.00019345 0.0001374 0.00013765 0.00019125 0.0001927
14 5.72e-05 0.00019175 0.00012005 8.245e-05 0.0002041 0.00010855 0.000137 6.95e-05 0.0002003 0.0001195 0.00016335 9.54e-05 0.00014905 0.00012395 0.0001124 0.00018775 0.0001671 0.0001105 0.0001104 0.0001711 8.28e-05 0.0001581 0.00013505 0.0001109 0.0001059 0.00015525 0.0001879 0.0001236 0.00013775 0.000204 0.00016725 9.76e-05 8.615e-05 5.675e-05 0.0001757 0.00013625 0.00010325 0.00011935 5.69e-05 0.00019975 8.2e-05 0.00013735 0.0001327 6.2e-05 0.0001159 0.0001375 6.935e-05 6.23e-05 0.00013155 0.00013665 0.0001192 0.00017095 0.0001222 0.00011515 0.00014145 0.00013295 5.655e-05 5.7e-05 5.65e-05 0.0001165 0.00016355 0.0001352 0.00014555 0.00022165 0.0001638 5.635e-05 8.265e-05 0.0001412 0.0001369 0.0001192 0.00016835 0.0001697 9.145e-05 0.0001417 0.0001455 0.00016285 0.00018775 0.0001411 0.00016335 0.000133 0.00017075 6.26e-05 0.00013655 0.0001607 0.00013745 0.0001052 0.0001863 0.00014135 6.225e-05 0.0001413 0.00019965 0.0001368 8.25e-05 8.82e-05 0.00013755 0.00019485
15 0.00018725 0.0001903 0.0001885 0.0001887 0.00019195 0.000189 0.0001879 0.00018905 0.0001873 0.00018765 0.00018795 0.0001892 0.0001889 0.00019245 0.00018775 0.0003696 0.0001921 0.000188 0.0001876 0.00019195 0.00018795 0.0001915 0.00018565 0.00018825 0.000188 0.000198 0.0001856 0.0001866 0.0001866 0.00019185 0.0001922 0.0001877 0.00018745 0.0001877 0.000187 0.00018895 0.000188 0.0001868 0.0001868 0.00018825 0.00018715 0.0001874 0.00018675 0.0001883 0.0001886 0.00018695 0.00018905 0.0001875 0.00018895 0.00018655 0.00018745 0.0001918 0.00018805 0.00019235 0.00019115 0.0001869 0.0001887 0.00018705 0.00018865 0.00019285 0.00018765 0.0001885 0.0001893 0.00019095 0.000188 0.00018765 0.0001878 0.0001921 0.00018675 0.00018845 0.00018865 0.0001867 0.00018785 0.00019135 0.00018925 0.00018785 0.00018825 0.000192 0.0001875 0.00018695 0.00019175 0.00018775 0.0001866 0.00018675 0.0001914 0.00018855 0.0001874 0.00019105 0.0001884 0.00019205 0.00019655 0.0001877 0.0001886 0.00018855 0.0001858 0.00019185
16 0.0002203 0.0001909 0.0002066 0.00010125 0.00014005 8.77e-05 0.00010115 0.00011705 0.0001411 0.00020625 0.00018925 0.0001033 0.00016555 0.00020645 0.0001671 0.0001921 0.0001747 0.0002057 0.0002063 0.0001137 0.00015375 0.0001271 0.000272 0.00020585 0.00020145 0.00015085 0.0001919 0.0002301 0.00015505 0.00013995 8.765e-05 0.0001846 0.0002362 0.0001676 8.97e-05 0.0001394 0.0001532 0.0002058 0.00022015 0.0001403 0.00015405 0.00010195 0.0001906 0.00011625 0.0001552 0.0001541 0.0001166 0.00016925 0.0001353 0.00021675 0.0002059 0.00011355 0.00017455 0.00020645 0.0001539 0.00019085 0.0001147 0.0002201 0.00011465 0.00011355 8.88e-05 0.00016115 0.0001403 8.77e-05 0.0001916 0.000167 0.00015385 0.00010095 0.000217 0.00015325 0.00018765 0.0002431 0.0001852 0.0001539 0.00014025 8.765e-05 0.00014 0.00010085 8.86e-05 0.0001909 0.00017 0.00016955 0.0002733 0.0002433 0.0002002 0.0001483 0.00013615 0.0001539 0.0001168 0.00010135 0.00014015 0.00010095 0.00015285 0.0001031 0.0001552 0.00013995
17 0.00010965 0.00019215 0.00011965 0.00012405 0.0002011 0.000138 0.0001886 0.00011965 0.0001971 0.0001186 0.00011125 0.00013345 0.00013305 0.00012365 0.0001105 0.000188 0.0002057 0.0002172 0.0001096 0.00020585 0.0001237 0.0001926 0.0001097 0.0001093 0.00010985 0.0001429 0.0001881 0.00011105 0.0001876 0.000201 0.0002058 0.0001191 0.00011015 0.0001098 0.0002107 0.00012315 0.0001248 0.000119 0.0001093 0.00019735 0.00013205 0.00018875 0.000124 0.00011305 0.0001124 0.0001875 0.00011995 0.00011155 0.00012405 0.0001241 0.0001184 0.0002057 0.00011065 0.0001137 0.0001915 0.0001242 0.00011115 0.00010945 0.0001111 0.00014215 0.0002019 0.0001239 0.0001337 0.00026935 0.0001093 0.0001104 0.00012355 0.0001928 0.00012435 0.0001201 0.0001193 0.00011925 0.0001128 0.0001917 0.00013365 0.00020145 0.00018835 0.0001927 0.00020175 0.00012425 0.00019265 0.0001119 0.00011115 0.00011025 0.00012845 0.00011075 0.00018775 0.0001914 0.0001124 0.000192 0.0001961 0.0001884 0.00012365 0.0001262 0.00018745 0.0001917
18 0.00010905 0.00019235 0.0001193 0.00012465 0.0002015 0.0001386 0.0001891 0.00011985 0.0001971 0.00011865 0.0001119 0.00013365 0.00013335 0.000123 0.0001104 0.0001876 0.0002063 0.0001096 0.000216 0.00020585 0.0001237 0.0001928 0.00010915 0.00010995 0.0001092 0.00014285 0.0001879 0.00011065 0.0001869 0.0002014 0.0002064 0.00011845 0.0001096 0.0001095 0.0002105 0.0001245 0.0001244 0.0001189 0.0001081 0.00019745 0.0001318 0.00018885 0.0001242 0.00011265 0.0001111 0.0001875 0.00012005 0.0001109 0.000124 0.0001237 0.0001183 0.0002057 0.0001102 0.00011365 0.0001912 0.0001244 0.00011165 0.00010885 0.0001116 0.00014215 0.0002021 0.00012325 0.00013395 0.00026995 0.00010985 0.0001103 0.0001233 0.0001933 0.00012395 0.0001204 0.00011905 0.00011935 0.0001117 0.0001917 0.0001339 0.00020205 0.00018875 0.0001932 0.00020195 0.00012445 0.00019245 0.0001112 0.00011055 0.0001092 0.00012845 0.0001106 0.0001873 0.0001914 0.0001121 0.0001926 0.0001964 0.0001889 0.0001242 0.0001259 0.00018655 0.00019105
19 0.00019895 0.00019155 0.00020685 0.0001305 0.0001624 0.00011715 0.0001273 0.00014245 0.000163 0.00020645 0.00021065 0.00012895 0.00016215 0.00020665 0.0001711 0.00019195 0.0001137 0.00020585 0.00020585 0.0002205 0.00015785 0.0001239 0.0002505 0.00020605 0.00020105 0.00017565 0.0001921 0.0002049 0.00015535 0.0001623 0.0001138 0.0001848 0.00021495 0.0001714 0.0001119 0.000165 0.0001239 0.0002059 0.00019875 0.00016265 0.0001548 0.00012765 0.00019455 0.0001415 0.0001763 0.0001549 0.0001422 0.0001691 0.00016025 0.00019125 0.0002061 0.0001104 0.00017015 0.0002062 0.00015465 0.00019475 0.0001439 0.00019875 0.00014385 0.0001137 0.0001145 0.00015675 0.0001659 0.0001106 0.00021275 0.000171 0.00015785 0.0001271 0.0001915 0.00017885 0.0002088 0.0002432 0.0001852 0.0001547 0.00016585 0.00011385 0.0001656 0.0001269 0.00011435 0.0001948 0.0001709 0.00016925 0.00025195 0.00024275 0.00020365 0.00017325 0.0001574 0.00015465 0.00014185 0.0001273 0.00016205 0.0001271 0.00015775 0.00012835 0.00015515 0.00016165
20 8.265e-05 0.0001919 0.0001323 8.2e-05 0.00020405 8.215e-05 0.00015005 9.495e-05 0.0002001 0.00013265 0.00016365 9.49e-05 0.00013615 0.0001372 8.28e-05 0.00018795 0.00015375 0.0001237 0.0001237 0.00015785 0.0001636 0.00015825 0.00013575 0.00012325 0.00011835 0.00014225 0.0001879 0.0001241 0.0001505 0.00020395 0.0001539 0.00011075 9.955e-05 8.255e-05 0.00016205 0.0001232 9.045e-05 0.0001322 8.3e-05 0.0002 9.465e-05 0.00015025 0.0001198 8.795e-05 0.00012895 0.00014965 9.535e-05 8.81e-05 0.0001185 0.00012385 0.0001324 0.0001577 0.00012265 0.0001284 0.00015435 0.00012005 8.25e-05 8.245e-05 8.245e-05 9.02e-05 0.00015005 0.00012225 0.0001323 0.00022135 0.00016415 8.27e-05 8.25e-05 0.00015425 0.0001241 0.0001325 0.0001686 0.00017015 0.0001046 0.00015385 0.00013225 0.0001495 0.00018775 0.00015415 0.00014985 0.0001201 0.00017095 8.84e-05 0.0001372 0.00016125 0.0001245 0.00011855 0.00018615 0.00015425 8.775e-05 0.0001539 0.0001997 0.00014985 8.23e-05 8.775e-05 0.0001505 0.00019495
