 slim_337510191 slim_337510196 slim_337510429 slim_337510424 slim_337510412 slim_337510224 slim_337510499 slim_337510490 slim_337510423 slim_337510404 slim_337510470 slim_337510434 slim_337510483 slim_337510480 slim_337510436 slim_337510365 slim_337510441 slim_337510475 slim_337510297 slim_337510489 slim_337510461 slim_337510445 slim_337510498 slim_337510328 slim_337510338 slim_337510335 slim_337510504 slim_337510121 slim_337510316 slim_337510431 slim_337510464 slim_337510415 slim_337510506 slim_337510392 slim_337510282 slim_337510386 slim_337510318 slim_337510343 slim_337510482 slim_337510198 slim_337510337 slim_337510479 slim_337510268 slim_337510149 slim_337510339 slim_337510388 slim_337510333 slim_337510319 slim_337510349 slim_337510505 slim_337510442 slim_337510443 slim_337510440 slim_337510448 slim_337510459 slim_337510205 slim_337510379 slim_337510413 slim_337510421 slim_337510488 slim_337510469 slim_337510452 slim_337510341 slim_337510457 slim_337510456 slim_337510460 slim_337510371 slim_337510427 slim_337510156 slim_337510402 slim_337510403 slim_337510422 slim_337510190 slim_337510435 slim_337510492 slim_337510462 slim_337510497 slim_337510410 slim_337510426 slim_337510467 slim_337510347 slim_337510221 slim_337510478 slim_337510465 slim_337510098 slim_337510368 slim_337510425 slim_337510503 slim_337510500 slim_337510407 slim_337509922 slim_337510491 slim_337510385 slim_337510366 slim_337510137 slim_337510311 slim_337510364 slim_337510387
10 0.0001597 1.37e-05 1.28e-05 0.0001678 5.32e-05 0.0002031 0.0001678 9.01e-05 0.00016835 0.0001656 2.45e-05 0.00018825 0.0002496 0.00015325 0.0002878 0.000184 0.00018045 0.00019685 0.00029825 0.0002111 0.00021145 0.0001012 0.00011635 0.0001237 0.0002114 0.00015825 0.0002536 0.0001063 0.00027165 0.00028785 0.00016065 9.075e-05 0.00014195 0.0002806 1.47e-05 0.00022075 9.125e-05 0.0001311 1.485e-05 9.15e-05 0.0001596 0.00016765 0.00024495 0.00018105 0.0002371 0.0002378 0.0002126 0.00024985 0.00019675 0.00020035 0.000158 0.00018045 0.00021125 0.00027145 0.0001236 1.4e-05 0.0001078 0.00021125 0.0001546 0.0001335 1.96e-05 0.0002416 0.00018395 0.0002831 2.67e-05 0.00016805 6.46e-05 0.00018025 9.025e-05 0.0002714 0.00012255 0.00024565 0.0001676 5.44e-05 0.00015955 0.00020495 0.00031495 0.0001438 0.00015475 0.0001878 0.00010685 1.45e-05 0.00012275 6.48e-05 0.00018375 0.0001069 0.00012755 0.0002532 0.00011635 2.365e-05 0.0003064 5.49e-05 0.0001677 0.00016065 0.0002127 8.985e-05 0.00012815 9.49e-05
11 0.0002353 0.00017665 0.00017985 3.535e-05 0.0002232 0.00017695 3.535e-05 0.00010585 3.835e-05 0.0002305 0.00018825 6.96e-05 0.000192 7.525e-05 0.00019835 6.735e-05 6.365e-05 9.585e-05 0.00028575 9.43e-05 0.00018505 0.00012525 7.64e-05 0.000156 0.0001851 8.785e-05 0.00019685 0.00014125 0.0001665 0.0001984 0.0002437 0.00010625 5.565e-05 0.0002237 0.00017655 8.505e-05 0.000106 0.00014105 0.0001768 0.0001062 0.0002353 3.505e-05 0.00018835 6.42e-05 0.0001646 0.0001677 0.00011335 0.00019295 9.575e-05 9.95e-05 8.745e-05 6.36e-05 0.00018485 0.00016625 0.0001559 0.00017695 0.00013785 0.00018495 4.38e-05 0.00017505 0.00017175 0.00018485 6.72e-05 0.00018615 0.0001746 0.00019375 0.00012655 6.34e-05 0.00010605 0.00016485 0.00015595 0.00018665 3.505e-05 0.00021995 0.0002386 8.8e-05 0.00022535 0.0001694 4.24e-05 7.175e-05 0.00013815 0.0001849 0.00015605 0.0001266 6.705e-05 0.00013825 0.00015895 0.0001963 7.64e-05 0.0001994 0.00029375 0.00021155 3.525e-05 0.00023535 0.0001135 0.00010895 0.00016705 0.0001102
12 0.0001703 0.0002376 0.00024085 0.0001808 0.000256 0.00014275 0.0001809 0.000209 0.00018015 0.00016675 0.0002496 0.000192 0.0002063 0.0002 0.00020905 0.00014475 0.0001432 0.0001072 0.0001041 0.00017265 0.0001418 0.0002285 0.00018115 0.00018205 0.00014225 0.00014485 0.00010635 0.0001766 0.00024535 0.0002091 0.000179 0.00020935 0.00018095 0.00013445 0.0002372 0.000165 0.00020895 0.00021615 0.00023775 0.000209 0.0001704 0.0001805 0.0001064 0.0001433 0.00014215 0.00014195 0.00011575 0.0001046 0.0001071 0.00010875 0.00014445 0.00014315 0.0001426 0.00024515 0.00018195 0.0002376 0.0001738 0.00014225 0.0001689 0.000201 0.0002334 0.00010505 0.00014475 0.0002646 0.00023365 0.00017805 0.00020925 0.00014285 0.00020915 0.00024375 0.000182 0.0002451 0.0001807 0.0002527 0.00017425 0.00014215 0.0002373 0.0001785 0.00016725 0.00014605 0.0001731 0.00024595 0.0001821 0.0002093 0.0001445 0.0001732 0.0001717 0.00010585 0.00018115 0.00026045 0.00010345 0.0002452 0.0001805 0.00017085 0.00011595 0.0002125 0.00017945 0.0002102
13 0.00022525 0.0001497 0.000153 4.86e-05 0.0001922 0.00016645 4.82e-05 9.89e-05 5.085e-05 0.0002254 0.00015325 7.525e-05 0.0002 9.45e-05 0.000186 7.74e-05 7.37e-05 0.00010305 0.0002929 0.00010435 0.00017445 9.89e-05 4.825e-05 0.0001459 0.0001746 7.74e-05 0.00020405 0.00013165 0.000157 0.00018605 0.0002254 9.92e-05 4.835e-05 0.000231 0.0001493 0.0001222 9.895e-05 0.0001383 0.0001497 9.875e-05 0.00022525 4.82e-05 0.00019555 7.395e-05 0.00017475 0.00017745 0.0001206 0.0002001 0.00010295 0.00010675 7.695e-05 7.385e-05 0.0001744 0.000157 0.0001458 0.0001497 0.0001283 0.0001743 4.975e-05 0.0001457 0.00014945 0.000192 7.76e-05 0.00015655 0.0001569 0.0001887 9.885e-05 7.355e-05 9.885e-05 0.0001568 0.00014585 0.0001566 4.835e-05 0.0001889 0.00022895 9.84e-05 0.0002131 0.00016385 4.92e-05 8.15e-05 0.00012815 0.0001497 0.00014595 9.89e-05 7.735e-05 0.00012825 0.0001498 0.00020345 4.825e-05 0.00015305 0.0003009 0.0001892 4.815e-05 0.0002256 0.0001206 0.0001024 0.0001493 0.0001027
14 0.00029745 0.0002874 0.0002875 0.0001864 0.00030665 0.0002419 0.0001865 0.00023665 0.00018745 0.0002937 0.0002878 0.00019835 0.00020905 0.000186 0.0002087 0.0001455 0.000148 0.0001071 0.0003023 0.00014615 0.000247 0.0002367 0.00018715 0.0002225 0.00024745 0.00014575 0.00020635 0.0001962 0.0001459 0.0001046 0.0002977 0.000237 0.00018675 0.0002072 0.000287 0.00018405 0.0002366 0.00025635 0.0002874 0.00023655 0.00029745 0.00018615 0.0002005 0.00014685 0.000247 0.00024845 0.0001339 0.00020865 0.00010695 0.00010455 0.0001465 0.00014795 0.000247 0.0001457 0.0002223 0.0002874 0.00019665 0.0002473 0.00017425 0.0002225 0.00028315 0.00020335 0.00014555 0.00014535 0.00027575 0.0002404 0.0002371 0.0001483 0.0002368 0.00014535 0.00022235 0.0001457 0.0001863 0.0003067 0.0002979 0.00017015 0.00010555 0.0002179 0.000174 0.0001423 0.0001959 0.0002875 0.00022245 0.00023715 0.0001452 0.00019585 0.0002216 0.00020695 0.00018715 0.0002874 0.0003077 0.00030755 0.00018615 0.0002979 0.00013345 0.0002369 0.000221 0.0002333
15 0.00020815 0.0001724 0.0001756 4.435e-05 0.00021335 0.0001519 4.38e-05 0.0001082 4.7e-05 0.0002034 0.000184 6.735e-05 0.00014475 7.74e-05 0.0001455 8.75e-05 4.455e-05 4.48e-05 0.00023775 7.415e-05 0.00015785 0.00012775 7.235e-05 0.0001318 0.0001581 5.81e-05 0.00014415 0.00011135 0.0001456 0.00014555 0.00021665 0.0001085 5.825e-05 0.00017415 0.0001723 9.08e-05 0.0001083 0.00013765 0.00017255 0.00010845 0.00020815 4.415e-05 0.0001376 4.46e-05 0.0001441 0.00014695 6.82e-05 0.00014465 4.47e-05 4.405e-05 5.86e-05 4.48e-05 0.00015775 0.00014565 0.0001316 0.0001727 0.00010805 0.00015795 4.525e-05 0.00015115 0.00016745 0.0001386 4.415e-05 0.0001652 0.00016585 0.0001609 0.00012235 4.46e-05 0.0001081 0.0001442 0.00013165 0.0001595 4.405e-05 0.00021025 0.0002114 6.735e-05 0.00017565 0.00013845 4.55e-05 4.405e-05 0.00010825 0.00018075 0.00013175 0.0001224 4.385e-05 0.00010835 0.00013165 0.0001445 7.235e-05 0.000195 0.0002438 0.00020185 4.41e-05 0.0002083 6.805e-05 0.00011125 0.00013975 0.000108
16 0.0002067 0.0001688 0.00017205 4.06e-05 0.00020985 0.0001483 4.005e-05 0.0001046 4.29e-05 0.0002018 0.00018045 6.365e-05 0.0001432 7.37e-05 0.000148 4.455e-05 8e-05 4.515e-05 0.0002363 7.2e-05 0.0001563 0.000124 6.86e-05 0.0001277 0.0001565 5.88e-05 0.000147 0.00011215 0.00014365 0.00014805 0.0002151 0.0001049 5.45e-05 0.0001741 0.00016875 8.67e-05 0.0001047 0.00013395 0.00016875 0.0001047 0.0002067 4.045e-05 0.00013845 4.125e-05 0.0001425 0.00014495 6.385e-05 0.0001427 4.51e-05 4.92e-05 5.825e-05 4.07e-05 0.00015615 0.0001437 0.0001276 0.00016915 0.00010875 0.0001564 4.22e-05 0.0001472 0.00016385 0.00013465 4.48e-05 0.00016325 0.0001665 0.00015925 0.00011875 4.065e-05 0.0001045 0.0001423 0.0001277 0.00015755 4.03e-05 0.0002066 0.00020995 6.57e-05 0.00017525 0.00013395 4.18e-05 4.9e-05 0.0001091 0.00017705 0.00012775 0.0001188 4.455e-05 0.0001092 0.00012995 0.0001463 6.86e-05 0.00019145 0.00024435 0.00019815 4.04e-05 0.0002067 6.355e-05 0.00010765 0.0001381 0.0001087
17 0.0001956 0.0001849 0.0001882 8.39e-05 0.0002157 0.0001394 8.4e-05 0.00013415 8.465e-05 0.00019185 0.00019685 9.585e-05 0.0001072 0.00010305 0.0001071 4.48e-05 4.515e-05 1.09e-05 0.00020045 7.48e-05 0.0001451 0.0001536 8.465e-05 0.0001197 0.0001456 4.49e-05 0.0001063 9.87e-05 0.0001465 0.000107 0.0002042 0.0001345 8.425e-05 0.0001365 0.0001845 8.125e-05 0.0001341 0.00015385 0.00018485 0.000134 0.0001956 8.365e-05 9.98e-05 4.435e-05 0.00014515 0.0001463 3.085e-05 0.0001061 6e-06 5.5e-06 4.54e-05 4.51e-05 0.00014505 0.0001463 0.0001195 0.0001849 9.595e-05 0.00014545 7.2e-05 0.00013915 0.00018065 0.0001005 4.485e-05 0.0001655 0.00017825 0.0001385 0.0001346 4.555e-05 0.0001343 0.00014485 0.00011955 0.00014645 8.38e-05 0.00021255 0.00019925 6.825e-05 0.00013745 0.00011505 7.15e-05 4.34e-05 9.52e-05 0.00019335 0.00011965 0.00013465 4.45e-05 9.525e-05 0.0001197 0.0001065 8.465e-05 0.0002075 0.0002065 0.00020505 8.365e-05 0.00019605 2.995e-05 0.0001376 0.00012745 0.0001326
18 0.0001479 0.0002862 0.00028945 0.00027365 0.0002924 0.0001416 0.00027375 0.00027965 0.0002708 0.00014395 0.00029825 0.00028575 0.0001041 0.0002929 0.0003023 0.00023775 0.0002363 0.00020045 1.84e-05 0.0002657 0.00014155 0.00029925 0.0002741 0.0002396 0.000142 0.0002379 0.00010595 0.0002475 0.00033845 0.00030235 0.0001564 0.00027985 0.00027385 0.0001341 0.00028585 0.0002455 0.00027965 0.00027465 0.0002865 0.0002798 0.0001479 0.00027335 0.0001054 0.0002363 0.00014145 0.00013905 0.00019545 0.00010415 0.00020035 0.0002019 0.0002376 0.00023625 0.0001426 0.00033825 0.0002394 0.0002862 0.00024465 0.0001416 0.0002607 0.0002587 0.000282 0.0001039 0.00023775 0.0003577 0.0002823 0.00022 0.00027995 0.0002358 0.0002798 0.0003368 0.0002394 0.00033825 0.00027355 0.00028915 0.00015145 0.00021855 0.0003306 0.00023725 0.0002606 0.00023905 0.00024375 0.0002947 0.0002395 0.00027985 0.0002375 0.00024385 0.0002258 0.0001054 0.0002741 0.00030905 9.6e-06 0.00028155 0.00027335 0.00014825 0.0001958 0.00028325 0.0002337 0.0002809
19 0.0002362 0.0001994 0.00020265 7.16e-05 0.00024015 0.00017865 7.15e-05 0.0001353 7.38e-05 0.00023155 0.0002111 9.43e-05 0.00017265 0.00010435 0.00014615 7.415e-05 7.2e-05 7.48e-05 0.0002657 0.0001409 0.00018575 0.0001548 9.895e-05 0.00015875 0.000186 8.785e-05 0.00017515 0.0001415 0.00014375 0.00014615 0.00024455 0.0001356 8.52e-05 0.0001718 0.0001991 0.0001177 0.00013535 0.0001648 0.00019955 0.0001351 0.0002362 7.1e-05 0.0001675 7.23e-05 0.00017225 0.0001751 9.5e-05 0.00017275 7.465e-05 7.695e-05 8.745e-05 7.2e-05 0.0001856 0.0001436 0.00015865 0.0001995 0.00013815 0.0001858 7.32e-05 0.0001779 0.0001945 0.0001656 7.42e-05 0.00016315 0.00019585 0.00018925 0.0001491 7.165e-05 0.0001354 0.0001421 0.0001587 0.000157 7.135e-05 0.0002369 0.0002397 9.56e-05 0.0001429 0.00016535 7.24e-05 7.675e-05 0.00013815 0.00020765 0.0001588 0.00014915 7.395e-05 0.00013825 0.00016025 0.0001746 9.895e-05 0.0002222 0.00027295 0.0002288 7.09e-05 0.0002364 9.52e-05 0.00013865 0.00016815 0.00013775
