 slim_337489353 slim_337489366 slim_337489281 slim_337489386 slim_337489034 slim_337489411 slim_337489168 slim_337489378 slim_337489363 slim_337489403 slim_337489389 slim_337489357 slim_337489100 slim_337489349 slim_337489408 slim_337489393 slim_337489305 slim_337489354 slim_337489396 slim_337489350 slim_337489287 slim_337489302 slim_337489398 slim_337488918 slim_337489405 slim_337489304 slim_337489401 slim_337489390 slim_337489311 slim_337489062 slim_337489285 slim_337489385 slim_337489276 slim_337489178 slim_337489399 slim_337489375 slim_337488928 slim_337489182 slim_337489379 slim_337489274 slim_337488960 slim_337489323 slim_337489299 slim_337489359 slim_337489144 slim_337489352 slim_337489342 slim_337489351 slim_337489343 slim_337489347 slim_337489364 slim_337489336 slim_337489392 slim_337489236 slim_337489269 slim_337489298 slim_337489377 slim_337489348 slim_337489291 slim_337489313 slim_337489381 slim_337489384 slim_337489321 slim_337489374 slim_337489319 slim_337489325 slim_337489279 slim_337489330 slim_337489250 slim_337489372 slim_337489400 slim_337489263 slim_337489137 slim_337489362 slim_337489395 slim_337489280 slim_337489404 slim_337488844 slim_337489334 slim_337489340 slim_337489292 slim_337489402 slim_337489356 slim_337489346 slim_337489373 slim_337489317 slim_337489371 slim_337489409 slim_337489260 slim_337489361 slim_337489407 slim_337489301
11 0.00043835 0.0002629 0.0001883 0.00017945 0.00041085 4.84e-05 0.00024245 0.0004206 0.0002005 0.0001158 0.0003976 9.63e-05 7.77e-05 4.88e-05 0.00015745 0.00028395 0.00016415 0.0001895 0.0004065 0.00013725 6.615e-05 0.0001161 6.62e-05 0.0001792 4.865e-05 0.00039965 0.0003964 0.0002074 0.00044535 8.72e-05 0.0001163 0.0001641 0.00016215 0.000275 0.00019935 0.00024345 4.855e-05 0.00021705 8.61e-05 0.0002138 0.0003141 0.00016425 0.00027805 0.00040345 5.92e-05 0.00016535 0.00031005 0.00035285 0.0003274 0.00037135 0.00023545 0.00029225 0.00049985 0.0001872 0.0002355 0.00044465 5.92e-05 0.0003286 4.975e-05 7.765e-05 0.0003432 4.86e-05 0.00015925 0.0002801 0.0001794 0.0001624 0.00032755 0.00022685 0.0003725 0.0001641 0.00016425 0.0001959 0.00027295 0.0001643 0.0002394 0.0003232 0.0001752 0.0001621 4.88e-05 0.0001754 0.0004866 0.0003904 5.37e-05 9.78e-05 0.00016515 0.00044465 0.0001626 5.945e-05 0.0001339 0.0002614 7.405e-05 0.00023555
12 0.0004385 0.00023505 0.0001595 0.0001798 0.0004384 7.72e-05 0.00021445 0.00044835 0.00022815 8.77e-05 0.0004253 7.77e-05 0.0001532 7.73e-05 0.0001862 0.00031265 0.00019225 0.0002169 0.00042655 0.0001585 8.75e-05 0.00014495 8.745e-05 0.00017935 7.76e-05 0.00042725 0.00039655 0.00023515 0.0004373 8.81e-05 0.00014445 0.0001922 0.00019035 0.0002741 0.00022735 0.0002715 7.705e-05 0.0002452 8.55e-05 0.00021415 0.0003353 0.00019225 0.0003057 0.00040335 8.875e-05 0.00019335 0.00031115 0.00034495 0.00032735 0.0003712 0.00026345 0.0003203 0.00050005 0.0001877 0.0002635 0.00047215 8.79e-05 0.00035655 7.805e-05 9.89e-05 0.00033515 7.8e-05 0.0001588 0.00030765 0.00017975 0.0001905 0.0003275 0.00025525 0.0003735 0.0001922 0.00019225 0.0001955 0.00027215 0.00019295 0.00026755 0.00035075 0.00020335 0.0001902 7.725e-05 0.00020355 0.00045935 0.00039035 8.255e-05 9.82e-05 0.00019335 0.00047215 0.00019075 8.805e-05 0.00015485 0.00026215 0.00010255 0.00026355
13 0.00041595 0.0002702 0.00022415 0.000132 0.00037455 4.005e-05 0.00024225 0.0004201 0.000225 0.00016195 0.00036965 4.88e-05 7.73e-05 1.2e-06 0.00020155 0.0002896 0.00015345 0.00022525 0.00040695 0.00010635 6.64e-05 0.0001155 6.595e-05 0.00017665 4.84e-05 0.0003943 0.00040495 0.00021255 0.0004621 0.00013395 7.41e-05 0.0001534 0.00012885 0.00030045 0.00018825 0.0002294 7.5e-07 0.0002224 8.53e-05 0.00016665 0.0003339 0.00015305 0.0002808 0.0003902 0.0001068 0.0002016 0.00034415 0.0003718 0.00029445 0.00033005 0.00023225 0.00025035 0.0005201 0.00014555 0.0002323 0.00045245 5.945e-05 0.00030025 8.8e-05 7.745e-05 0.00036215 4.865e-05 0.00014805 0.00030545 0.00013195 0.0001286 0.0002946 0.00026275 0.0004062 0.0001534 0.00015345 0.0002391 0.0002758 0.00020065 0.0002258 0.0003456 0.0002115 0.0001283 1.05e-06 0.0002117 0.0004872 0.0004064 1.45e-05 0.0001445 0.0001998 0.00045245 0.00012855 5.915e-05 0.0001392 0.00026135 0.0001208 0.00023235
14 0.0004337 0.00032175 0.00026245 0.00028005 0.00036095 0.0001629 0.0003086 0.00043895 0.0002117 0.0001741 0.0004156 0.00015745 0.0001862 0.00020155 0.0002264 0.00030415 0.00026445 0.00022595 0.00044525 0.00027725 0.00017505 0.0001626 0.00017475 0.0002374 0.0001575 0.0004109 0.0004276 0.0002269 0.00041775 0.0001462 0.00019805 0.0002644 0.0002692 0.0003409 0.0002991 0.00025455 0.0002013 0.00023695 0.000186 0.0003242 0.0003375 0.0002642 0.00033195 0.00037225 0.0001239 0.00022105 0.00033465 0.0003702 0.00039175 0.0003931 0.00032805 0.000348 0.00042675 0.0002756 0.0003281 0.0004386 0.0001681 0.0003756 0.0001195 0.00017895 0.0003659 0.0001574 0.00027795 0.00032725 0.00028 0.0002691 0.0003919 0.0002206 0.0003348 0.0002644 0.00026445 0.00014575 0.0003456 0.0002204 0.00028465 0.0003238 0.00023095 0.0002688 0.00020155 0.00023115 0.0005006 0.0003205 0.00020115 0.00015645 0.0002225 0.0004386 0.0002693 0.000168 0.00017145 0.0002659 0.00011945 0.00032815
15 0.00044625 0.0004154 0.0003391 0.00037505 0.00030375 0.00028895 0.000392 0.00043865 0.0002892 0.00033455 0.00034095 0.00028395 0.00031265 0.0002896 0.00030415 0.0005551 0.00029745 0.00029235 0.00048225 0.00032555 0.00030145 0.0003089 0.00030115 0.000371 0.0002836 0.00029135 0.00045905 0.0002796 0.0005507 0.00030635 0.00028445 0.0002974 0.00034705 0.00032405 0.0002971 0.00031305 0.00028935 0.00027935 0.0003179 0.00036925 0.0004633 0.0002972 0.00035475 0.0003927 0.0002787 0.0002926 0.00041755 0.00049155 0.0004266 0.0003642 0.00032125 0.00028895 0.000447 0.0003763 0.0003213 0.00043365 0.00028445 0.0004257 0.00028445 0.00030845 0.00049175 0.000284 0.00031615 0.0003052 0.000375 0.00034695 0.00042675 0.0003168 0.00044285 0.0002974 0.00029745 0.00033205 0.0003736 0.00029135 0.00032455 0.000305 0.00029225 0.00034665 0.0002896 0.00029245 0.00054355 0.0004723 0.00028425 0.00030675 0.00029255 0.00043365 0.00034715 0.00028435 0.0002962 0.00038915 0.00027905 0.00032135
16 0.00048825 0.0003149 0.00022095 0.0002801 0.00039395 0.00016365 0.000353 0.00035675 0.00021915 0.0002304 0.0003697 0.00016415 0.00019225 0.00015345 0.00026445 0.00029745 0.0003055 0.00016395 0.00037535 0.0001834 0.0001816 0.0002214 0.00018165 0.00029025 0.00016425 0.00028615 0.0003547 0.0002981 0.00051275 0.0002029 0.00020645 0.00015295 0.0002364 0.00018195 0.000153 0.00024255 0.0001532 0.00029805 0.00019775 0.0003145 0.00038635 0.000153 0.00023655 0.00040355 0.00017595 0.000165 0.00033025 0.00041385 0.0003977 0.0004476 0.0001656 0.0002918 0.0004085 0.00028505 0.00016555 0.0003569 0.0001646 0.0003566 0.00017555 0.00018955 0.0004141 0.00016455 0.00018195 0.0001528 0.00028005 0.00023665 0.00039785 0.0002211 0.00038735 0.00015295 0.000153 0.0002916 0.0002653 0.0001641 0.00023465 0.0002065 0.00016485 0.00023635 0.0001534 0.00016505 0.00046535 0.00045585 0.00015375 0.00020325 0.0001636 0.0003569 0.0002369 0.00016485 0.0002349 0.0003677 0.0001753 0.0001655
17 0.0005063 0.00032755 0.0002083 0.00034765 0.00041085 0.0001972 0.0003729 0.00036285 0.00020355 0.00019735 0.00039325 0.0001895 0.0002169 0.00022525 0.00022595 0.00029235 0.00016395 0.0002041 0.00038095 0.00023955 0.0002067 0.00024145 0.0002064 0.00031365 0.0001892 0.00026685 0.00034165 0.0002927 0.0004986 0.0001705 0.0002586 0.0001638 0.0002904 0.00015545 0.00016365 0.00026165 0.000225 0.00029295 0.0002192 0.00038155 0.0003741 0.0001637 0.0002289 0.00041795 0.0001539 0.0001284 0.00031645 0.000391 0.0004466 0.0004848 0.00016885 0.0003306 0.0003889 0.00034405 0.0001689 0.00033065 0.0001897 0.0003919 0.0001615 0.0002107 0.0004012 0.00018955 0.00021675 0.0001026 0.0003476 0.0002903 0.00044675 0.00018025 0.0003687 0.0001638 0.00016395 0.0002425 0.00028195 0.000128 0.0002549 0.00016885 0.0001283 0.00029 0.0002252 0.0001285 0.0004802 0.00044035 0.0002173 0.0001706 0.00012865 0.00033065 0.00029055 0.0001896 0.00024 0.0003834 0.0001281 0.00016895
18 0.0004875 0.00043075 0.00041905 0.00044485 0.0005359 0.0004038 0.000508 0.0003692 0.0004038 0.0004515 0.0004658 0.0004065 0.00042655 0.00040695 0.00044525 0.00048225 0.00037535 0.00038095 0.0006521 0.0003881 0.00041865 0.00043105 0.00041845 0.00043405 0.00040635 0.00045115 0.0003656 0.00049705 0.000394 0.00043195 0.00043665 0.00037545 0.00039005 0.00036815 0.00037515 0.00041815 0.0004067 0.0004971 0.00042995 0.00048865 0.0003661 0.0003753 0.0003587 0.00049985 0.0004064 0.00037565 0.00039665 0.00039175 0.00047175 0.00057895 0.00034215 0.00048605 0.00040845 0.00044035 0.0003421 0.0003781 0.0004067 0.0004092 0.0004039 0.0004188 0.0003857 0.00040665 0.0003994 0.0003439 0.0004448 0.00039005 0.0004719 0.00039965 0.00042135 0.00037545 0.00037545 0.00047075 0.00038265 0.000375 0.0004086 0.00036555 0.00037545 0.00038975 0.0004069 0.00037565 0.00039505 0.0004356 0.0004094 0.00043205 0.0003757 0.0003781 0.0003903 0.0004067 0.0004484 0.0004983 0.00041215 0.00034205
19 0.00044625 0.00025525 0.00023285 0.0002197 0.00042105 0.00013715 0.00030595 0.00037345 0.00026005 0.0002201 0.0003757 0.00013725 0.0001585 0.00010635 0.00027725 0.00032555 0.0001834 0.00023955 0.0003881 0.0002112 0.0001372 0.00019985 0.0001373 0.0002504 0.00013735 0.00037175 0.0003662 0.0002953 0.00047895 0.0001993 0.00017365 0.00018335 0.0001874 0.0002579 0.0001859 0.00026725 0.0001061 0.00029515 0.00016695 0.000254 0.0003655 0.0001835 0.000265 0.00041485 0.000169 0.0002156 0.00034345 0.0003962 0.0003353 0.00041135 0.00018335 0.00030265 0.0004733 0.00022745 0.0001833 0.00039745 0.0001375 0.00031965 0.00016925 0.00014875 0.0003865 0.00013765 0.00018045 0.00026105 0.00021965 0.00018765 0.00033545 0.00027725 0.0004059 0.00018335 0.00018345 0.0003076 0.00026185 0.00021475 0.00025865 0.00030415 0.0002152 0.00018735 0.00010635 0.0002154 0.0004394 0.00042925 0.0001063 0.0001995 0.00021515 0.00039745 0.00018785 0.00013775 0.0002048 0.0003327 0.00019355 0.0001833
20 0.0004386 0.0002553 0.00019045 0.0001797 0.00042805 6.605e-05 0.00023485 0.00043675 0.0002177 0.00011795 0.0004149 6.615e-05 8.75e-05 6.64e-05 0.00017505 0.00030145 0.0001816 0.0002067 0.00041865 0.0001372 0.0001315 0.0001337 6.59e-05 0.00017935 6.62e-05 0.00041695 0.0003967 0.00022425 0.0004402 9.7e-05 0.00013375 0.00018155 0.0001796 0.00028475 0.0002168 0.0002609 6.615e-05 0.00023385 9.59e-05 0.0002139 0.0003267 0.0001817 0.00029535 0.0004034 7.655e-05 0.0001827 0.00031045 0.00035745 0.00032735 0.00037125 0.0002529 0.0003097 0.00050015 0.00018745 0.00025295 0.00046075 7.62e-05 0.00034485 6.715e-05 7.735e-05 0.00034775 6.655e-05 0.00016915 0.0002974 0.00017965 0.00017985 0.0003275 0.0002443 0.00037295 0.00018155 0.0001817 0.00020545 0.0002827 0.0001818 0.00025685 0.0003405 0.00019205 0.00017955 6.64e-05 0.00019225 0.0004699 0.0003905 7.13e-05 0.0001071 0.00018205 0.00046075 0.00018005 7.645e-05 0.00013345 0.00026155 9.13e-05 0.000253
21 0.0004325 0.0002892 0.00025055 0.00021015 0.00037285 0.00011565 0.0002735 0.0004363 0.00023925 0.00017785 0.0003938 0.0001161 0.00014495 0.0001155 0.0001626 0.0003089 0.0002214 0.00024145 0.00043105 0.00019985 0.0001337 0.0002299 0.0001333 0.0002102 0.0001157 0.0004143 0.0004181 0.00023715 0.0004385 0.0001495 0.00016275 0.00022135 0.00020095 0.00032715 0.00025135 0.00023765 0.0001153 0.00024185 0.0001447 0.0002448 0.00034405 0.00022105 0.0003066 0.0003671 0.0001222 0.0002228 0.00033615 0.00037715 0.00033005 0.0003649 0.0002878 0.0003084 0.00045825 0.0002093 0.00028785 0.0004553 0.0001218 0.0003494 0.00011715 0.00013755 0.00037265 0.00011605 0.0002212 0.0003271 0.0002101 0.00020075 0.0003302 0.00022105 0.00033555 0.00022135 0.0002214 0.00019535 0.00030665 0.0002216 0.0002603 0.00035495 0.00022755 0.00020045 0.0001153 0.00022775 0.00047745 0.0003587 0.00011545 0.0001551 0.0002223 0.0004553 0.00020105 0.0001216 0.00018085 0.00022955 0.00013635 0.0002879
