 slim_762367757 slim_762367801 slim_762367789 slim_762367772 slim_762367793 slim_762367763 slim_762367797 slim_762367796 slim_762367802 slim_762367783 slim_762367784 slim_762367788 slim_762367774 slim_762367770 slim_762367795 slim_762367792 slim_762367768 slim_762367782 slim_762367778 slim_762367756 slim_762367786 slim_762367773 slim_762367781 slim_762367791 slim_762367798 slim_762367787 slim_762367766 slim_762367785 slim_762367769 slim_762367771 slim_762367758 slim_762367759 slim_762367767 slim_762367760 slim_762367799 slim_762367800 slim_762367803 slim_762367790 slim_762367776 slim_762367794 slim_762367780 slim_762367761 slim_762367777 slim_762367775 slim_762367779 slim_762367765 slim_762367764 slim_762367762
10 2.1e-06 1.4e-06 1.5e-06 1.35e-06 1.45e-06 1.8e-06 1.25e-06 1.75e-06 1.35e-06 1.9e-06 1.3e-06 1.9e-06 1.85e-06 1.95e-06 1.85e-06 1.4e-06 2.2e-06 1.85e-06 1.7e-06 1.9e-06 1.85e-06 1.75e-06 1.5e-06 6.5e-07 2e-06 1.45e-06 1.4e-06 7e-07 2e-06 1.95e-06 8.5e-07 1.3e-06 1.05e-06 1.15e-06 1.85e-06 2e-06 1.75e-06 1.55e-06 2.2e-06 1.7e-06 1.65e-06 1.3e-06 1.65e-06 1.25e-06 1.7e-06 1.35e-06 1.55e-06 1.3e-06
11 1.3e-06 2.35e-06 1e-06 1.85e-06 2.5e-06 1.25e-06 2.1e-06 1.4e-06 2.1e-06 1.65e-06 1.9e-06 9e-07 1.55e-06 2.15e-06 2.75e-06 1.4e-06 1.35e-06 1.6e-06 1.45e-06 1.15e-06 1.45e-06 1.45e-06 2.4e-06 1.5e-06 2e-06 2.1e-06 1.55e-06 1.6e-06 8e-07 2.05e-06 1.6e-06 1.1e-06 2.05e-06 1.6e-06 1.9e-06 1.95e-06 1.3e-06 1.55e-06 2.1e-06 2.6e-06 1.55e-06 1.95e-06 8.5e-07 1.95e-06 1.45e-06 1.5e-06 1.45e-06 2.25e-06
12 1.85e-06 1.7e-06 1.65e-06 1.8e-06 1.95e-06 1.45e-06 1.9e-06 1.65e-06 1.95e-06 1.9e-06 1.85e-06 1.55e-06 2.4e-06 2e-06 2.25e-06 1.85e-06 2e-06 1.85e-06 1.7e-06 1.8e-06 1.7e-06 1.4e-06 2.1e-06 1.45e-06 2.05e-06 2.15e-06 1.8e-06 1.5e-06 1.2e-06 2e-06 1.55e-06 1.3e-06 2.1e-06 1.65e-06 2.1e-06 2.05e-06 2e-06 1.85e-06 2e-06 2.4e-06 1.75e-06 1.5e-06 1.6e-06 1.4e-06 1.7e-06 1.75e-06 1.3e-06 2e-06
13 2.55e-06 1.9e-06 2.15e-06 1.05e-06 2.05e-06 1.75e-06 2.15e-06 1.2e-06 1.6e-06 1.45e-06 1.95e-06 2.15e-06 2e-06 6e-07 2.2e-06 2.5e-06 2.55e-06 1.4e-06 1.1e-06 2.2e-06 1.3e-06 1.7e-06 2.3e-06 1.55e-06 1.45e-06 2.05e-06 2.5e-06 1.55e-06 2.45e-06 9e-07 1.7e-06 1.95e-06 2.25e-06 1.35e-06 2.65e-06 2.35e-06 2.75e-06 2.35e-06 1.4e-06 2.6e-06 2.35e-06 1.7e-06 2.2e-06 1.55e-06 1.15e-06 2.45e-06 1.7e-06 2.2e-06
14 1.9e-06 1.75e-06 2.55e-06 2.05e-06 1.6e-06 2.5e-06 2.2e-06 2.3e-06 2e-06 2.35e-06 1.85e-06 2.75e-06 2.25e-06 2.2e-06 4e-07 2.5e-06 1.9e-06 2.3e-06 2.25e-06 2.7e-06 2.4e-06 2.05e-06 1.75e-06 1.65e-06 2.5e-06 2.3e-06 2.6e-06 1.65e-06 2.95e-06 2.35e-06 1.8e-06 2.25e-06 2.05e-06 2e-06 2.7e-06 1.45e-06 2.75e-06 2.45e-06 1.5e-06 1.4e-06 2.6e-06 1.85e-06 2.5e-06 1.65e-06 2.25e-06 2.55e-06 1.95e-06 2.25e-06
15 1.65e-06 1.85e-06 1.55e-06 2e-06 1.9e-06 1.65e-06 1.55e-06 1.8e-06 1.75e-06 1.95e-06 1.4e-06 1.4e-06 1.85e-06 2.5e-06 2.5e-06 2e-06 1.85e-06 1.9e-06 1.95e-06 1.7e-06 1.8e-06 1.8e-06 1.75e-06 1.35e-06 2.3e-06 1.65e-06 1.4e-06 1.45e-06 1.45e-06 2.35e-06 1.4e-06 1.35e-06 1.45e-06 1.75e-06 1.6e-06 2.05e-06 1.25e-06 1.45e-06 2.3e-06 1.95e-06 1.35e-06 1.95e-06 1.4e-06 1.85e-06 1.95e-06 1.35e-06 1.8e-06 1.7e-06
16 1.2e-06 2.55e-06 1.75e-06 2.3e-06 2.55e-06 2e-06 2.5e-06 1.9e-06 2.55e-06 2e-06 2.2e-06 1.35e-06 2e-06 2.55e-06 1.9e-06 1.85e-06 1.9e-06 1.95e-06 2e-06 1.75e-06 2e-06 1.75e-06 2.35e-06 2e-06 2.5e-06 2.45e-06 2.05e-06 2.05e-06 1.6e-06 2.6e-06 2.15e-06 1.75e-06 2.3e-06 2.1e-06 2.2e-06 1.7e-06 1.6e-06 2.15e-06 1.95e-06 2.3e-06 2.05e-06 2.25e-06 1.35e-06 2.2e-06 2e-06 2e-06 1.85e-06 2.6e-06
17 1.95e-06 2e-06 1.75e-06 1.45e-06 2e-06 1.65e-06 2e-06 1.3e-06 1.75e-06 1.3e-06 1.85e-06 1.6e-06 1.85e-06 1.4e-06 2.3e-06 1.9e-06 1.95e-06 2.5e-06 1.4e-06 1.75e-06 1.4e-06 1.6e-06 2.1e-06 1.5e-06 1.75e-06 1.95e-06 2.05e-06 1.5e-06 1.8e-06 1.55e-06 1.65e-06 1.6e-06 2e-06 1.5e-06 1.95e-06 1.85e-06 1.75e-06 1.95e-06 1.7e-06 2.4e-06 1.9e-06 1.85e-06 1.4e-06 1.7e-06 1.45e-06 2e-06 1.65e-06 2.05e-06
18 2e-06 1.85e-06 1.55e-06 1.25e-06 2e-06 1.5e-06 1.95e-06 1.2e-06 1.6e-06 1.45e-06 1.7e-06 1.45e-06 1.7e-06 1.1e-06 2.25e-06 1.95e-06 2e-06 1.4e-06 2e-06 1.6e-06 1.3e-06 1.5e-06 2.2e-06 1.25e-06 1.45e-06 1.95e-06 2e-06 1.3e-06 1.75e-06 1.35e-06 1.4e-06 1.45e-06 2e-06 1.3e-06 2.25e-06 2.05e-06 2.05e-06 1.9e-06 1.65e-06 2.45e-06 1.95e-06 1.6e-06 1.4e-06 1.45e-06 1.1e-06 1.95e-06 1.3e-06 2.05e-06
19 1.7e-06 2.3e-06 1.55e-06 1.85e-06 2.45e-06 1.55e-06 2.15e-06 1.55e-06 2.05e-06 1.8e-06 1.9e-06 1.15e-06 1.8e-06 2.2e-06 2.7e-06 1.7e-06 1.75e-06 1.75e-06 1.6e-06 1.6e-06 1.65e-06 1.6e-06 2.45e-06 1.4e-06 1.5e-06 2.15e-06 1.9e-06 1.5e-06 1.35e-06 2.15e-06 1.6e-06 1.35e-06 2.05e-06 1.6e-06 2.15e-06 2.1e-06 1.65e-06 1.85e-06 2.15e-06 2.65e-06 1.85e-06 1.95e-06 1.2e-06 1.9e-06 1.6e-06 1.85e-06 1.6e-06 2.25e-06
20 1.85e-06 2e-06 1.65e-06 1.3e-06 2.15e-06 1.4e-06 2e-06 1.15e-06 1.75e-06 1.45e-06 1.85e-06 1.45e-06 1.7e-06 1.3e-06 2.4e-06 1.8e-06 2e-06 1.4e-06 1.3e-06 1.65e-06 2.3e-06 1.55e-06 2.25e-06 1.4e-06 1.65e-06 2e-06 2e-06 1.4e-06 1.6e-06 1.3e-06 1.45e-06 1.45e-06 2e-06 1.45e-06 2.2e-06 2.1e-06 2e-06 1.9e-06 1.7e-06 2.5e-06 1.8e-06 1.75e-06 1.55e-06 1.65e-06 1.35e-06 1.95e-06 1.55e-06 2.05e-06
21 1.75e-06 1.6e-06 1.6e-06 1.6e-06 1.85e-06 1.55e-06 1.8e-06 1.45e-06 1.75e-06 1.65e-06 1.75e-06 1.45e-06 1.4e-06 1.7e-06 2.05e-06 1.8e-06 1.75e-06 1.6e-06 1.5e-06 1.6e-06 1.55e-06 2.2e-06 1.95e-06 1.35e-06 1.85e-06 1.9e-06 1.95e-06 1.4e-06 1.65e-06 1.75e-06 1.5e-06 1.45e-06 1.95e-06 1.4e-06 1.95e-06 1.85e-06 1.85e-06 1.85e-06 1.75e-06 2.25e-06 1.7e-06 1.4e-06 1.45e-06 1.25e-06 1.5e-06 1.9e-06 1.2e-06 1.9e-06
22 2.3e-06 1.45e-06 2.3e-06 2.05e-06 1.3e-06 2.25e-06 1.6e-06 2.15e-06 1.6e-06 2.15e-06 1.5e-06 2.4e-06 2.1e-06 2.3e-06 1.75e-06 1.75e-06 2.35e-06 2.1e-06 2.2e-06 2.45e-06 2.25e-06 1.95e-06 2.4e-06 1.55e-06 2.45e-06 1.7e-06 2e-06 1.6e-06 2.55e-06 2.35e-06 1.7e-06 2e-06 1.45e-06 1.9e-06 1.9e-06 2e-06 1.95e-06 1.9e-06 2.05e-06 1.65e-06 1.9e-06 1.85e-06 2.15e-06 1.65e-06 2.2e-06 1.95e-06 1.9e-06 1.7e-06
23 1.9e-06 1.35e-06 1.1e-06 9e-07 1.5e-06 1.3e-06 1.1e-06 1.3e-06 1.2e-06 1.55e-06 6.5e-07 1.5e-06 1.45e-06 1.55e-06 1.65e-06 1.35e-06 2e-06 1.5e-06 1.25e-06 1.4e-06 1.4e-06 1.35e-06 1.55e-06 1e-07 1.45e-06 1.3e-06 1.45e-06 1.5e-07 1.6e-06 1.5e-06 2.5e-07 8e-07 9.5e-07 6.5e-07 1.9e-06 1.8e-06 1.9e-06 1.5e-06 1.85e-06 1.75e-06 1.6e-06 9e-07 1.35e-06 7.5e-07 1.25e-06 1.4e-06 1.15e-06 1.2e-06
24 2.45e-06 2.1e-06 2.1e-06 1.55e-06 2.25e-06 1.85e-06 2.2e-06 1.55e-06 1.85e-06 1.8e-06 2e-06 2e-06 2.05e-06 1.45e-06 2.5e-06 2.3e-06 2.5e-06 1.75e-06 1.45e-06 1.5e-06 1.65e-06 1.85e-06 2.45e-06 1.45e-06 2.5e-06 2.2e-06 2.45e-06 1.5e-06 2.2e-06 1.7e-06 1.65e-06 1.8e-06 2.2e-06 1.6e-06 2.6e-06 2.4e-06 2.5e-06 2.25e-06 1.9e-06 2.7e-06 2.3e-06 1.9e-06 1.95e-06 1.7e-06 1.55e-06 2.4e-06 1.75e-06 2.25e-06
25 2.45e-06 1.65e-06 2e-06 1.8e-06 1.7e-06 1.9e-06 1.4e-06 1.9e-06 1.4e-06 2e-06 1.45e-06 2.1e-06 2.15e-06 2.05e-06 2.3e-06 1.65e-06 2.45e-06 1.95e-06 1.95e-06 2.15e-06 2e-06 1.9e-06 1.7e-06 1.3e-06 2.2e-06 2.5e-06 1.9e-06 1.4e-06 2.3e-06 2e-06 1.45e-06 1.75e-06 1.5e-06 1.5e-06 1.8e-06 2.25e-06 1.95e-06 1.8e-06 2.2e-06 1.8e-06 1.8e-06 1.9e-06 2e-06 1.65e-06 1.95e-06 1.85e-06 1.95e-06 1.55e-06
26 1.9e-06 1.95e-06 1.55e-06 2e-06 2e-06 1.65e-06 1.75e-06 1.95e-06 1.85e-06 2.1e-06 1.4e-06 1.55e-06 1.8e-06 2.5e-06 2.6e-06 1.4e-06 2.05e-06 2.05e-06 2e-06 1.9e-06 2e-06 1.95e-06 2e-06 1.45e-06 2.45e-06 1.9e-06 2.4e-06 1.55e-06 1.25e-06 2.4e-06 1.55e-06 1.3e-06 1.7e-06 1.75e-06 1.85e-06 2.2e-06 1.45e-06 1.55e-06 2.55e-06 2.2e-06 1.65e-06 1.95e-06 1.5e-06 1.95e-06 2e-06 1.2e-06 1.85e-06 1.9e-06
27 1.95e-06 1.4e-06 1.2e-06 9e-07 1.55e-06 1.4e-06 1.2e-06 1.3e-06 1.3e-06 1.55e-06 7e-07 1.6e-06 1.5e-06 1.55e-06 1.65e-06 1.45e-06 2.05e-06 1.5e-06 1.3e-06 1.5e-06 1.4e-06 1.4e-06 1.6e-06 1.5e-07 1.5e-06 1.4e-06 1.55e-06 3e-07 1.7e-06 1.5e-06 3.5e-07 9e-07 9.5e-07 7.5e-07 2e-06 1.85e-06 2e-06 1.6e-06 1.85e-06 1.8e-06 1.7e-06 9.5e-07 1.45e-06 8e-07 1.3e-06 1.5e-06 1.2e-06 1.2e-06
28 1.4e-06 2.45e-06 1.2e-06 2.05e-06 2.6e-06 1e-06 2.2e-06 1.6e-06 2.3e-06 1.85e-06 2e-06 8e-07 1.2e-06 2.45e-06 2.95e-06 1.45e-06 1.6e-06 1.8e-06 1.75e-06 1.35e-06 1.6e-06 1.65e-06 2.55e-06 1.6e-06 2.2e-06 2.3e-06 1.25e-06 1.7e-06 1e-07 2.3e-06 1.65e-06 8e-07 2.2e-06 1.8e-06 2e-06 2.1e-06 1.4e-06 1.6e-06 2.35e-06 2.75e-06 1.6e-06 2.05e-06 1.05e-06 2.05e-06 1.75e-06 1.2e-06 1.65e-06 2.35e-06
29 2.5e-06 1.95e-06 2.05e-06 1.15e-06 2.1e-06 1.5e-06 2.1e-06 1.3e-06 1.55e-06 1.6e-06 1.95e-06 2.05e-06 2e-06 9e-07 2.35e-06 2.35e-06 2.6e-06 1.55e-06 1.35e-06 2.15e-06 1.3e-06 1.75e-06 2.35e-06 1.5e-06 1.7e-06 2e-06 2.4e-06 1.5e-06 2.3e-06 1.5e-06 1.55e-06 1.85e-06 2.2e-06 1.3e-06 2.6e-06 2.4e-06 2.7e-06 2.25e-06 1.75e-06 2.65e-06 2.2e-06 1.75e-06 2.15e-06 1.65e-06 1.4e-06 2.35e-06 1.75e-06 2.15e-06
30 1.85e-06 1.5e-06 1.2e-06 1.1e-06 1.65e-06 1.3e-06 1.25e-06 1.45e-06 1.35e-06 1.7e-06 8.5e-07 1.6e-06 1.55e-06 1.7e-06 1.8e-06 1.4e-06 2.15e-06 1.65e-06 1.4e-06 1.6e-06 1.45e-06 1.5e-06 1.7e-06 2.5e-07 1.65e-06 1.45e-06 1.55e-06 3.5e-07 1.65e-06 1.55e-06 4e-07 9e-07 1.15e-06 8.5e-07 2.05e-06 1.95e-06 2.05e-06 1.6e-06 2e-06 1.9e-06 1.65e-06 1.1e-06 1.5e-06 9e-07 1.4e-06 1.5e-06 1.3e-06 1.4e-06
31 1.6e-06 1.85e-06 1.1e-06 1.45e-06 2e-06 1.1e-06 1.6e-06 1.4e-06 1.7e-06 1.65e-06 1.3e-06 1.1e-06 1.3e-06 1.95e-06 2.25e-06 1.35e-06 1.75e-06 1.6e-06 1.45e-06 1.35e-06 1.45e-06 1.45e-06 2e-06 8e-07 1.8e-06 1.75e-06 1.3e-06 9e-07 8e-07 1.85e-06 9e-07 1.5e-06 1.55e-06 1.2e-06 1.9e-06 1.9e-06 1.6e-06 1.5e-06 2.05e-06 2.2e-06 1.55e-06 1.45e-06 1.15e-06 1.35e-06 1.45e-06 1.25e-06 1.35e-06 1.75e-06
32 2.25e-06 1.65e-06 1.85e-06 1.65e-06 1.7e-06 2e-06 1.4e-06 1.9e-06 1.55e-06 2.05e-06 1.05e-06 2.05e-06 2.1e-06 2.25e-06 2.05e-06 1.45e-06 2.3e-06 2e-06 2e-06 2.05e-06 2e-06 1.95e-06 1.45e-06 9.5e-07 2.2e-06 1.5e-06 1.7e-06 9.5e-07 2.2e-06 2.2e-06 1.15e-06 1.55e-06 1.9e-06 1.5e-06 1.95e-06 2.2e-06 1.9e-06 1.75e-06 2.25e-06 1.75e-06 1.8e-06 1.7e-06 1.95e-06 1.55e-06 2e-06 1.65e-06 1.9e-06 1.4e-06
33 2.1e-06 1.6e-06 1.3e-06 1.05e-06 1.75e-06 1.35e-06 1.5e-06 1.35e-06 1.3e-06 1.55e-06 1.15e-06 1.6e-06 1.65e-06 1.35e-06 2e-06 1.75e-06 2.1e-06 1.5e-06 1.3e-06 1.6e-06 1.45e-06 1.4e-06 1.9e-06 6.5e-07 1.6e-06 1.5e-06 1.75e-06 7.5e-07 1.8e-06 1.3e-06 8.5e-07 1.2e-06 1.5e-06 1.3e-06 2.05e-06 1.95e-06 2.05e-06 1.75e-06 1.9e-06 2.15e-06 1.8e-06 1.1e-06 1.5e-06 1.1e-06 1.3e-06 1.7e-06 1.35e-06 1.6e-06
34 2.15e-06 1.85e-06 2.05e-06 2.35e-06 1.85e-06 2.1e-06 1.55e-06 2.1e-06 1.85e-06 1.95e-06 1.85e-06 1.9e-06 2.1e-06 2.65e-06 2.7e-06 1.6e-06 2.2e-06 1.95e-06 2.25e-06 2.15e-06 2.2e-06 1.95e-06 1.9e-06 1.9e-06 2.6e-06 1.8e-06 1.85e-06 2e-06 2e-06 2.6e-06 2.05e-06 1.9e-06 1.95e-06 2.05e-06 2.5e-06 2e-06 1.35e-06 1.75e-06 2.45e-06 2.1e-06 1.5e-06 2.2e-06 1.55e-06 2.05e-06 2.25e-06 1.8e-06 2e-06 1.7e-06
35 1.7e-06 2e-06 2.05e-06 2.15e-06 1.85e-06 2.1e-06 2.2e-06 2e-06 2.05e-06 1.85e-06 2e-06 1.95e-06 2.05e-06 2.35e-06 1.45e-06 2.05e-06 1.7e-06 1.85e-06 2.05e-06 2.1e-06 2.1e-06 1.85e-06 2e-06 1.8e-06 2.4e-06 2.25e-06 2.2e-06 1.85e-06 2.1e-06 2.4e-06 1.95e-06 1.9e-06 2.2e-06 1.95e-06 2e-06 2.7e-06 1.8e-06 2.05e-06 1.85e-06 1.95e-06 2.1e-06 2.05e-06 1.55e-06 1.9e-06 2.05e-06 2.15e-06 1.85e-06 2.3e-06
36 1.55e-06 2.1e-06 1.65e-06 2.35e-06 2e-06 1.9e-06 1.9e-06 1.9e-06 2e-06 1.8e-06 1.75e-06 1.3e-06 2e-06 2.75e-06 2.75e-06 1.25e-06 1.6e-06 1.75e-06 2.05e-06 1.65e-06 2e-06 1.85e-06 1.95e-06 1.9e-06 2.5e-06 1.95e-06 1.45e-06 2e-06 1.4e-06 2.7e-06 2.05e-06 1.6e-06 1.9e-06 2.05e-06 1.35e-06 1.8e-06 1.3e-06 1.5e-06 2.4e-06 2.2e-06 1.45e-06 2.3e-06 1e-06 2.25e-06 2.05e-06 1.4e-06 1.9e-06 2.05e-06
37 2e-06 1.65e-06 1.65e-06 2e-06 1.65e-06 1.7e-06 1.65e-06 1.85e-06 1.55e-06 2e-06 1.55e-06 1.55e-06 1.85e-06 2.35e-06 2.45e-06 1.45e-06 2.15e-06 1.95e-06 1.9e-06 1.85e-06 1.9e-06 1.85e-06 1.9e-06 1.5e-06 2.25e-06 1.8e-06 1.55e-06 1.6e-06 1.6e-06 2.25e-06 1.6e-06 1.5e-06 1.75e-06 1.75e-06 1.75e-06 2.05e-06 1.5e-06 2.5e-06 2.3e-06 2.05e-06 1.55e-06 1.95e-06 1.55e-06 1.85e-06 1.9e-06 1.5e-06 1.75e-06 1.8e-06
38 1.95e-06 1.95e-06 2.35e-06 1.75e-06 1.95e-06 2e-06 2.25e-06 1.6e-06 1.9e-06 1.75e-06 2.2e-06 2.1e-06 2e-06 1.4e-06 1.5e-06 2.3e-06 1.95e-06 1.7e-06 1.65e-06 2.15e-06 1.7e-06 1.75e-06 2.05e-06 1.85e-06 1.9e-06 2.2e-06 2.55e-06 1.85e-06 2.35e-06 1.75e-06 2e-06 2.05e-06 2.25e-06 1.9e-06 2.45e-06 1.85e-06 2.4e-06 2.3e-06 2.4e-06 2.1e-06 2.25e-06 2e-06 2.1e-06 1.8e-06 1.65e-06 2.5e-06 1.8e-06 2.3e-06
39 2.25e-06 1.7e-06 2.5e-06 2.3e-06 1.6e-06 2.5e-06 1.75e-06 2.4e-06 1.8e-06 2.45e-06 1.7e-06 2.6e-06 2.4e-06 2.6e-06 1.4e-06 1.95e-06 2.3e-06 2.4e-06 2.45e-06 2.65e-06 2.5e-06 2.25e-06 1.65e-06 1.75e-06 2.7e-06 1.8e-06 2.2e-06 1.8e-06 2.75e-06 2.65e-06 1.9e-06 2.2e-06 1.75e-06 2.15e-06 2.1e-06 1.95e-06 2.2e-06 2.05e-06 2.1e-06 2.8e-06 2.15e-06 2.15e-06 2.4e-06 1.95e-06 2.45e-06 2.15e-06 2.2e-06 1.85e-06
