 slim_337531724 slim_337531812 slim_337531823 slim_337531819 slim_337531773 slim_337531834 slim_337531793 slim_337531814 slim_337531750 slim_337531785 slim_337531810 slim_337531825 slim_337531826 slim_337531833 slim_337531702 slim_337531796 slim_337531667 slim_337531802 slim_337531794 slim_337531745 slim_337531774 slim_337531695 slim_337531729 slim_337531817 slim_337531816 slim_337531787 slim_337531829 slim_337531770 slim_337531739 slim_337531586 slim_337531788 slim_337531827 slim_337531275 slim_337531645 slim_337531781 slim_337531824 slim_337531818 slim_337531771 slim_337531717 slim_337531791 slim_337531742 slim_337531612 slim_337531803 slim_337531753 slim_337531821 slim_337531661 slim_337531804 slim_337531532 slim_337531831 slim_337531799 slim_337531551 slim_337531792 slim_337531494 slim_337531749 slim_337531583 slim_337531601 slim_337531761 slim_337531741 slim_337531652 slim_337531680 slim_337531713 slim_337531290 slim_337531552 slim_337531703 slim_337531801 slim_337531677 slim_337531783 slim_337531725 slim_337531705 slim_337531722 slim_337531822 slim_337531778 slim_337531763 slim_337531828 slim_337531605 slim_337531790 slim_337531716 slim_337531756 slim_337531614 slim_337531659 slim_337531737 slim_337531766 slim_337531760 slim_337531805 slim_337531780 slim_337531798 slim_337531800 slim_337531811 slim_337531797 slim_337531746 slim_337531815 slim_337531772
10 0.00011065 0.00016645 0.0001384 8.43e-05 0.00013855 0.0001395 8.205e-05 0.00015995 7.96e-05 7.91e-05 0.0001546 0.00011885 0.0001929 0.00012275 0.000139 0.00013665 0.00013785 0.0001206 0.00019045 0.0001051 0.00013845 0.0001204 0.00019355 0.00012115 0.0001192 0.00013665 0.000136 0.00019315 0.0001697 0.00013825 8.095e-05 0.00019535 0.0001366 0.000136 0.0001359 0.00016705 0.0001127 0.0001209 0.00010735 0.00016955 0.0001178 8.14e-05 0.00017675 0.0001339 9.46e-05 0.00011095 0.00012065 0.00019535 0.0001383 8.185e-05 0.00015145 0.0001366 9.5e-05 0.0001385 0.00014565 0.00013795 0.00014005 8.335e-05 0.0001394 8.425e-05 0.00013585 0.00016685 0.0001372 0.0001365 0.000121 0.00011195 0.00014045 0.0001932 0.0001109 8.04e-05 0.000111 0.0001113 8.03e-05 0.0001343 0.00017775 8.335e-05 8.29e-05 0.00017805 0.0001439 0.00016945 0.00012075 0.0001612 0.0001372 0.0001698 8.055e-05 8.14e-05 0.0001365 0.0001436 0.0001393 0.00019355 0.00013845 8.115e-05
11 0.0001232 0.00019575 0.0001781 0.00014425 0.0001429 0.00017825 0.0001741 5.235e-05 0.00012575 0.0001049 0.00011885 0.0001022 0.00019665 0.0001107 0.00017815 0.0001241 0.0001787 8.89e-05 0.0001967 0.0001455 0.00017925 0.00021105 0.00019685 0.00011985 0.00021085 0.00012425 0.00017925 0.0001969 0.00019605 0.0001777 8.95e-05 0.00019665 0.0001613 0.0001426 0.0001778 0.0001959 0.0001419 7.455e-05 0.00015795 0.00019595 0.0001929 0.0001616 0.0001242 0.000124 7e-05 0.0001605 0.00010965 0.00019665 0.00016155 0.0001439 0.0001239 0.0001917 0.000171 0.00017955 5.425e-05 0.00019165 0.00017925 0.00016165 0.00017825 0.0001442 0.00017775 0.0001957 0.00019185 0.0001916 0.000107 0.0001766 0.0001791 0.00019685 0.00016015 0.0001562 0.00016055 0.00016065 0.0001728 0.0001612 0.0001248 0.00016165 0.00015995 0.00012455 9.085e-05 0.00019585 0.00010685 0.00012625 0.00016125 0.0001961 0.00015635 0.00016035 0.0001242 0.0001951 0.00019185 0.00019685 0.00014265 0.0001376
12 0.0001587 6.035e-05 0.00011615 0.00024585 7.81e-05 0.0001123 0.00020685 0.00020495 0.00026805 0.0002108 0.0001929 0.00019665 8.6e-06 0.0002147 0.00011165 0.0001013 0.00011395 0.0002331 4.75e-06 0.0002687 0.0001144 0.00016995 5.2e-06 0.0002011 0.00016985 0.00010125 0.00011405 4.7e-06 6.345e-05 0.00011545 0.0002323 4.45e-06 0.0001362 7.785e-05 0.00011545 6.31e-05 0.00013625 0.00017815 0.00025205 6.325e-05 0.00019165 0.0002235 0.0001014 9.99e-05 0.0001592 0.00019455 0.0002161 4.5e-06 0.00013745 0.0002454 0.0001667 9.73e-05 0.00017925 0.0001148 0.00022695 9.755e-05 0.00011445 0.0002234 0.0001113 0.0002458 0.00011545 6.3e-05 9.895e-05 9.725e-05 0.00021055 0.0001726 0.0001148 5.65e-06 0.00019515 0.0002287 0.0001946 0.0001947 0.00020855 0.0001357 0.0001018 0.0002234 0.0002246 0.0001021 0.00026255 6.305e-05 0.0002104 0.0001233 0.00013695 6.44e-05 0.00022885 0.00022515 0.00010065 0.0001218 9.86e-05 5.2e-06 7.735e-05 0.0001704
13 0.0001342 0.0001832 0.00015615 0.0001027 0.0001603 0.00015245 0.00010985 0.0001088 0.00011125 0.00011 0.00012275 0.0001107 0.0002147 0.0001843 0.000153 0.0001662 0.0001548 0.0001058 0.0002171 0.00010685 0.0001559 0.00014585 0.00021435 0.0001184 0.00014665 0.00016615 0.00015865 0.00021495 0.00018005 0.0001557 0.0001154 0.0002119 0.000162 0.0001623 0.0001586 0.0001826 0.0001279 0.0001001 0.00011565 0.00017985 0.0001527 9.94e-05 0.00015775 0.00016915 0.0001141 0.0001298 9.585e-05 0.0002119 0.0001618 0.0001039 0.0001318 0.00016905 0.00012975 0.0001563 0.000117 0.0001673 0.000154 9.74e-05 0.0001529 0.00010265 0.00015855 0.0001824 0.00016845 0.00016895 0.00010025 0.00012365 0.0001525 0.00021445 0.0001299 0.00011615 0.00012985 0.0001299 0.0001118 0.00016465 0.00015675 9.74e-05 9.725e-05 0.00015615 0.00011485 0.00017975 0.00010025 0.0001678 0.00016245 0.00017955 0.0001163 9.97e-05 0.0001667 0.00014765 0.00016595 0.00021435 0.00016005 0.00011525
14 0.00014065 0.0001128 0.00011555 0.00013785 0.000114 0.0001091 0.0001137 0.0001988 0.00016275 0.00014325 0.000139 0.00017815 0.00011165 0.000153 0.0002159 0.0001376 0.00011475 0.000177 0.0001142 0.0001649 0.0001138 0.0001132 0.00011065 0.0001575 0.00011405 0.0001375 0.000117 0.0001119 0.00011285 0.00011545 0.00016275 0.0001088 0.0001354 0.0001165 0.0001184 0.00011555 0.00011795 0.00015505 0.0001579 0.00011275 0.00013555 0.0001191 0.00015115 0.0001396 0.0001424 0.00013955 0.0001565 0.0001088 0.00013555 0.000139 0.00016135 0.00011155 0.00011905 0.0001137 0.00020735 0.00010985 0.00011165 0.00011705 0.0001086 0.0001378 0.00011835 0.00011535 0.0001112 0.00011145 0.0001551 0.00011845 0.00011155 0.00011235 0.00014065 0.00013545 0.0001396 0.00013965 0.0001172 0.00013845 0.00014975 0.00011705 0.00011835 0.00015055 0.00020815 0.00011265 0.0001551 0.0001615 0.0001372 0.0001134 0.0001356 0.00012085 0.00013625 0.00011655 0.00010935 0.00011065 0.0001141 0.00011505
15 0.00012755 0.00012875 0.00013835 0.00017505 0.0001018 0.00013685 0.00017485 0.00014955 0.0001737 0.0001369 0.00013665 0.0001241 0.0001013 0.0001662 0.0001376 0.000198 0.00013805 0.0001614 0.0001015 0.00019935 0.0001385 0.0001751 0.0001015 0.00016205 0.00017485 9.945e-05 0.00013845 0.00010155 0.0001288 0.0001382 0.00013735 0.00010125 0.0001373 0.0001019 0.00013835 0.00012855 0.0001291 0.0001299 0.00019885 0.0001286 0.000174 0.0001753 0.00012535 0.00010015 0.00010145 0.00016475 0.00016635 0.00010125 0.0001377 0.0001747 0.00015255 0.00013795 0.00015785 0.00013855 0.00014965 0.00013785 0.0001383 0.00017535 0.0001378 0.000175 0.0001383 0.0001284 0.0001376 0.00013785 0.00016235 0.0001651 0.00013825 0.00010055 0.0001644 0.00017405 0.00016485 0.00016495 0.00017485 0.0001375 0.0001255 0.00017535 0.000175 0.0001244 0.00018615 0.00012845 0.0001622 0.00012565 0.00013755 0.00012775 0.0001742 0.0001754 0.0001004 0.00015575 0.0001371 0.0001015 0.00010175 0.00013825
16 0.00013855 0.00011525 0.00011695 0.0001398 0.0001156 0.00011485 0.00011515 0.0002031 0.0001624 0.0001401 0.00013785 0.0001787 0.00011395 0.0001548 0.00011475 0.00013805 0.000226 0.00017955 0.00011395 0.00016305 0.0001155 0.0001157 0.00011415 0.00016215 0.00011545 0.0001383 0.0001148 0.0001142 0.0001152 0.0001168 0.00016295 0.00011485 0.0001384 0.0001155 0.000116 0.0001141 0.00011575 0.0001564 0.00016215 0.00011505 0.00013855 0.000116 0.0001555 0.0001374 0.00013955 0.00013875 0.00015765 0.00011485 0.00013885 0.0001394 0.00016235 0.00011375 0.00011535 0.00011565 0.00020945 0.00011455 0.00011535 0.0001161 0.0001151 0.00013975 0.00011595 0.000114 0.00011465 0.00011365 0.00015645 0.00011635 0.0001141 0.0001139 0.00013835 0.0001383 0.0001388 0.0001389 0.00011655 0.00013765 0.00015575 0.0001161 0.0001172 0.00015565 0.00020965 0.00011495 0.0001563 0.00016115 0.0001387 0.00011495 0.00013845 0.00011755 0.00013845 0.0001151 0.00011455 0.00011415 0.0001154 0.0001153
17 0.0001346 0.0002059 0.000178 0.00010675 0.00017945 0.0001767 0.0001373 8.865e-05 8.86e-05 0.00010655 0.0001206 8.89e-05 0.0002331 0.0001058 0.000177 0.0001614 0.00017955 0.0001733 0.00023455 0.00010995 0.00017915 0.00017275 0.0002327 0.0001191 0.00017395 0.000161 0.00018025 0.00023335 0.0002058 0.00017755 9.025e-05 0.0002317 0.0001613 0.0001805 0.00017905 0.00020695 0.000153 0.0001067 0.00012075 0.0002056 0.00015625 0.00012575 0.0001611 0.00016225 0.00010795 0.00013505 0.00010515 0.0002317 0.00015975 0.0001072 0.00013415 0.00019175 0.00015255 0.0001794 9.01e-05 0.0001915 0.00017795 0.0001246 0.0001768 0.0001067 0.000179 0.00020675 0.00019185 0.00019165 0.0001064 0.00015115 0.0001788 0.0002332 0.00013455 0.00011975 0.0001351 0.0001351 0.0001375 0.00016255 0.0001598 0.0001246 0.00012315 0.0001593 9.135e-05 0.0002055 0.00010625 0.0001629 0.0001604 0.00020565 0.0001199 0.00012475 0.00016125 0.00017935 0.0001904 0.0002327 0.00017925 0.0001388
18 0.00015875 6.065e-05 0.0001165 0.00024755 7.855e-05 0.00011505 0.00020725 0.0002066 0.0002667 0.00020875 0.00019045 0.0001967 4.75e-06 0.0002171 0.0001142 0.0001015 0.00011395 0.00023455 4.4e-06 0.0002668 0.0001146 0.00017145 6.1e-06 0.00020295 0.00017025 0.00010155 0.000112 5.05e-06 6.585e-05 0.0001159 0.00023195 7.35e-06 0.00013615 7.545e-05 0.0001134 6.31e-05 0.0001364 0.0001786 0.00025405 6.57e-05 0.00019185 0.0002216 0.0001027 9.78e-05 0.0001572 0.00019415 0.00021645 7.3e-06 0.00013875 0.000245 0.0001683 9.755e-05 0.00017735 0.000115 0.00022855 9.905e-05 0.00011665 0.00022355 0.0001141 0.0002475 0.0001134 6.3e-05 9.95e-05 9.75e-05 0.000211 0.0001726 0.00011705 5.95e-06 0.00019515 0.00022855 0.0001942 0.00019455 0.00020705 0.0001332 0.0001043 0.00022355 0.00022465 0.0001048 0.0002622 6.56e-05 0.00021075 0.0001233 0.00013725 6.68e-05 0.00022875 0.00022315 0.00010085 0.0001239 0.00010125 6.1e-06 7.785e-05 0.0001697
19 0.00014585 0.00021545 0.00016255 5.77e-05 0.0001983 0.00016475 6.885e-05 0.00016255 5.64e-05 9.09e-05 0.0001051 0.0001455 0.0002687 0.00010685 0.0001649 0.00019935 0.00016305 0.00010995 0.0002668 0.0001029 0.0001612 0.0001074 0.00026955 0.00012415 0.00010585 0.0001994 0.00015955 0.00026895 0.00021715 0.0001622 9.345e-05 0.0002706 0.00016315 0.0001961 0.0001604 0.00021505 0.00014445 0.0001399 7.105e-05 0.000217 0.00010735 5.185e-05 0.0002156 0.00019755 0.0001414 0.0001095 0.00010405 0.0002706 0.00016425 5.6e-05 0.00016255 0.0001765 9.66e-05 0.00016175 0.0001467 0.0001772 0.0001635 5.4e-05 0.00016505 5.765e-05 0.00016035 0.00021485 0.0001764 0.0001764 0.00010735 0.0001092 0.00016535 0.0002686 0.00010935 7.085e-05 0.00010955 0.0001094 6.85e-05 0.0001612 0.00021675 5.4e-05 5.48e-05 0.00021655 0.0001066 0.0002169 0.0001074 0.00019915 0.0001628 0.00021685 7.1e-05 5.275e-05 0.00019975 0.00016325 0.00017825 0.00026955 0.00019865 0.0001047
20 0.0001398 0.00011545 0.00011655 0.0001382 0.00011425 0.0001143 0.0001135 0.00020265 0.0001622 0.00014015 0.00013845 0.00017925 0.0001144 0.0001559 0.0001138 0.0001385 0.0001155 0.00017915 0.0001146 0.0001612 0.0002254 0.00011425 0.00011455 0.0001619 0.00011375 0.0001385 0.00011445 0.00011465 0.00011545 0.0001159 0.00016265 0.00011355 0.00013815 0.00011385 0.00011685 0.0001162 0.00011555 0.0001549 0.00016185 0.0001154 0.00013785 0.0001132 0.00015455 0.0001388 0.00013875 0.00013965 0.0001571 0.0001135 0.00013825 0.000138 0.0001632 0.00011475 0.0001141 0.000114 0.0002096 0.0001138 0.00011355 0.0001131 0.000114 0.00013815 0.0001168 0.000116 0.0001143 0.00011465 0.00015465 0.0001179 0.000115 0.0001149 0.0001398 0.0001381 0.0001397 0.00013965 0.00011635 0.00013865 0.000155 0.0001131 0.0001156 0.00015525 0.00020895 0.0001153 0.00015485 0.00016255 0.00013795 0.00011585 0.00013825 0.000116 0.0001382 0.0001171 0.00011435 0.00011455 0.00011405 0.0001141
21 0.00014535 0.0001399 0.00011655 8.21e-05 0.00015125 0.0001129 5.85e-05 0.0002484 0.00010625 0.0001221 0.0001204 0.00021105 0.00016995 0.00014585 0.0001132 0.0001751 0.0001157 0.00017275 0.00017145 0.0001074 0.00011425 0.0001126 0.00016985 0.00015645 5.79e-05 0.0001749 0.0001157 0.0001701 0.0001392 0.00011585 0.00014395 0.00016795 0.0001382 0.0001521 0.00011785 0.0001409 0.00012165 0.00018265 0.00010575 0.00013895 8.19e-05 5.94e-05 0.000206 0.00017635 0.00017145 0.0001088 0.00014785 0.00016805 0.00013735 8.25e-05 0.00018245 0.00011475 7.725e-05 0.0001146 0.00024035 0.00011405 0.0001133 5.835e-05 0.0001127 8.205e-05 0.0001178 0.0001407 0.00011455 0.00011465 0.00015015 8.7e-05 0.0001147 0.00017035 0.00010885 8.255e-05 0.00010885 0.00010885 6.2e-05 0.0001397 0.00020505 5.835e-05 6.015e-05 0.0002047 0.00020505 0.00013895 0.00014995 0.00019875 0.0001378 0.0001394 8.27e-05 6.165e-05 0.00017515 0.0001099 0.0001132 0.00016985 0.0001508 9.65e-05
