 slim_761908451 slim_761908441 slim_761908444 slim_761908461 slim_761908429 slim_761908474 slim_761908477 slim_761908431 slim_761908430 slim_761908449 slim_761908427 slim_761908468 slim_761908439 slim_761908424 slim_761908443 slim_761908454 slim_761908437 slim_761908459 slim_761908470 slim_761908475 slim_761908448 slim_761908450 slim_761908442 slim_761908464 slim_761908434 slim_761908436 slim_761908458 slim_761908435 slim_761908453 slim_761908452 slim_761908422 slim_761908426 slim_761908473 slim_761908466 slim_761908457 slim_761908446 slim_761908447 slim_761908463 slim_761908469 slim_761908440 slim_761908433 slim_761908428 slim_761908471 slim_761908462 slim_761908465 slim_761908460 slim_761908472 slim_761908438 slim_761908425 slim_761908467 slim_761908476 slim_761908423 slim_761908445 slim_761908478 slim_761908432 slim_761908456 slim_761908455
13 3.685e-05 5.935e-05 6.35e-05 5.305e-05 2.995e-05 5.39e-05 6.89e-05 2.845e-05 2.865e-05 5.815e-05 9.7e-05 2.795e-05 7.52e-05 5.39e-05 6.96e-05 9.54e-05 6.225e-05 5.3e-05 7.35e-05 6.97e-05 5.275e-05 9.405e-05 3.375e-05 5.21e-05 6.885e-05 5.32e-05 6.65e-05 7.5e-05 7.455e-05 0.00011095 7.705e-05 4.92e-05 5.93e-05 7.945e-05 7.02e-05 7.45e-05 6.9e-05 6.295e-05 8.965e-05 8.875e-05 5.625e-05 7.7e-05 7.525e-05 6.905e-05 3.315e-05 8.525e-05 6.35e-05 0.00011035 4.85e-05 6.295e-05 9.515e-05 5.785e-05 0.00010475 9.4e-05 6.16e-05 5.955e-05 5.56e-05
14 6.625e-05 9.95e-05 8.375e-05 6.855e-05 5.91e-05 9.575e-05 6.125e-05 4.7e-05 5.685e-05 5.78e-05 7.485e-05 5.66e-05 5.255e-05 6.96e-05 9.38e-05 8.895e-05 6.19e-05 7.705e-05 7.28e-05 4.7e-05 5.41e-05 5.275e-05 5.76e-05 6.15e-05 9.44e-05 0.0001031 9.065e-05 5.76e-05 6.695e-05 5.26e-05 5.965e-05 7.6e-05 9.945e-05 0.0001306 0.000111 6.09e-05 5.535e-05 9.05e-05 0.0001017 0.0001253 7.915e-05 7.125e-05 5.26e-05 6.135e-05 7.205e-05 0.000106 8.655e-05 8.94e-05 8.155e-05 9.05e-05 8.875e-05 0.00010805 8.935e-05 4.71e-05 8.7e-05 8.215e-05 7.995e-05
15 9.845e-05 8.985e-05 9.62e-05 9.655e-05 9.32e-05 9.16e-05 9.355e-05 9.085e-05 9.645e-05 9e-05 9.6e-05 9.64e-05 9.105e-05 9.54e-05 8.895e-05 0.0001739 9.18e-05 9.18e-05 0.00010185 8.905e-05 9.18e-05 8.935e-05 9.17e-05 9.37e-05 9.71e-05 9.345e-05 9.805e-05 8.99e-05 9.57e-05 8.93e-05 8.995e-05 0.00010065 8.98e-05 8.695e-05 9.2e-05 9.11e-05 8.905e-05 9.895e-05 9.44e-05 9.435e-05 0.0001097 9.59e-05 9.115e-05 9.355e-05 9.64e-05 0.0001011 9.895e-05 9.65e-05 9.795e-05 9.895e-05 8.705e-05 9.84e-05 9.645e-05 8.725e-05 0.00010785 0.00010125 9.67e-05
16 5.76e-05 7.745e-05 7.65e-05 5.23e-05 5.025e-05 8.68e-05 6.65e-05 5e-05 5.975e-05 4.495e-05 8.53e-05 5.545e-05 6.335e-05 6.225e-05 6.19e-05 9.18e-05 8.98e-05 6.655e-05 7.545e-05 6.2e-05 5.435e-05 6.085e-05 4.745e-05 5.205e-05 7.4e-05 8.445e-05 8.9e-05 5.945e-05 6.8e-05 7.54e-05 6.15e-05 7.455e-05 7.74e-05 0.0001098 9.78e-05 7.11e-05 6.97e-05 7.92e-05 9.745e-05 0.00010615 7.17e-05 6.95e-05 6.345e-05 6.645e-05 5.215e-05 9.84e-05 7.92e-05 8.995e-05 7.96e-05 7.92e-05 9.185e-05 8.94e-05 8.99e-05 5.94e-05 6.65e-05 7.98e-05 6.945e-05
17 5.79e-05 5.005e-05 4.82e-05 6.045e-05 3.89e-05 5.76e-05 8.69e-05 3.565e-05 4.665e-05 6.275e-05 8.815e-05 4.23e-05 8.235e-05 5.3e-05 7.705e-05 9.18e-05 6.655e-05 6.25e-05 8.715e-05 7.715e-05 7.035e-05 0.00010345 3.545e-05 7.275e-05 4.805e-05 5.995e-05 4.63e-05 7.695e-05 9.225e-05 0.0001177 7.495e-05 5.165e-05 5e-05 6.465e-05 5.62e-05 8.995e-05 8.475e-05 5.15e-05 9.085e-05 6.315e-05 6.835e-05 6.485e-05 8.24e-05 8.705e-05 4.54e-05 5.395e-05 5.15e-05 9.5e-05 5.595e-05 5.15e-05 9.16e-05 6.79e-05 8.875e-05 0.00010435 6.49e-05 5.22e-05 4.13e-05
18 7.7e-05 9.68e-05 7.9e-05 7.295e-05 6.73e-05 9.985e-05 7.95e-05 6.43e-05 7.4e-05 7.135e-05 0.00010045 7.05e-05 7.84e-05 7.35e-05 7.28e-05 0.00010185 7.545e-05 8.715e-05 5.98e-05 7.29e-05 7.445e-05 8.18e-05 6.795e-05 7.435e-05 8.27e-05 9.97e-05 8.72e-05 7.655e-05 8.505e-05 8.705e-05 7.86e-05 7.26e-05 9.675e-05 0.0001218 9.475e-05 8.1e-05 7.55e-05 8.25e-05 7.585e-05 0.0001075 8.96e-05 9.28e-05 7.845e-05 7.965e-05 7.475e-05 0.000101 8.165e-05 9.32e-05 7.255e-05 8.25e-05 0.0001016 0.00010465 9.315e-05 7.62e-05 9.065e-05 6.91e-05 9.005e-05
19 6.635e-05 9.96e-05 8.385e-05 6.865e-05 5.91e-05 9.585e-05 6.135e-05 4.7e-05 5.685e-05 5.79e-05 7.495e-05 5.67e-05 5.265e-05 6.97e-05 4.7e-05 8.905e-05 6.2e-05 7.715e-05 7.29e-05 9.4e-05 5.42e-05 5.285e-05 5.77e-05 6.16e-05 9.45e-05 0.0001032 9.075e-05 5.77e-05 6.705e-05 5.27e-05 5.975e-05 7.61e-05 9.955e-05 0.0001307 0.0001111 6.1e-05 5.545e-05 9.06e-05 0.0001018 0.0001254 7.925e-05 7.135e-05 5.26e-05 6.145e-05 7.215e-05 0.0001061 8.665e-05 8.95e-05 8.165e-05 9.06e-05 8.885e-05 0.00010815 8.945e-05 4.72e-05 8.71e-05 8.225e-05 8.005e-05
20 5.025e-05 8.86e-05 7.71e-05 5.79e-05 4.645e-05 7.455e-05 6.51e-05 3.775e-05 3.65e-05 5.025e-05 7.865e-05 4.045e-05 5.97e-05 5.275e-05 5.41e-05 9.18e-05 5.435e-05 7.035e-05 7.445e-05 5.42e-05 7.25e-05 5.965e-05 5.095e-05 4.8e-05 9.035e-05 8.625e-05 7.805e-05 6.74e-05 7.075e-05 7.685e-05 6.945e-05 5.995e-05 8.855e-05 0.00011285 9.63e-05 6.38e-05 5.83e-05 8.04e-05 9.815e-05 0.0001144 6.28e-05 6.065e-05 5.975e-05 6.505e-05 6.205e-05 9.6e-05 7.645e-05 9.915e-05 6.47e-05 8.04e-05 9.17e-05 8.79e-05 9.975e-05 5.34e-05 7.67e-05 7.05e-05 6.995e-05
21 8.195e-05 0.00012105 0.00010635 8.185e-05 8.585e-05 0.00011975 6.235e-05 7.625e-05 8.6e-05 6.09e-05 7.23e-05 8.565e-05 5.27e-05 9.405e-05 5.275e-05 8.935e-05 6.085e-05 0.00010345 8.18e-05 5.285e-05 5.965e-05 5.85e-05 8.435e-05 6.235e-05 0.0001145 0.0001224 0.0001151 6.095e-05 6.235e-05 2.935e-05 6.3e-05 0.00010065 0.000121 0.00014945 0.00013295 6.1e-05 6.11e-05 0.000113 0.0001086 0.0001427 9.655e-05 7.805e-05 5.28e-05 6.23e-05 9.405e-05 0.0001259 0.00010905 8.29e-05 0.00010625 0.000113 8.94e-05 0.000125 8.285e-05 2.93e-05 0.000102 0.0001056 0.000104
22 3.85e-05 4.995e-05 4.795e-05 4.115e-05 1.945e-05 5.755e-05 6.76e-05 1.605e-05 2.72e-05 4.335e-05 8.85e-05 2.3e-05 6.32e-05 3.375e-05 5.76e-05 9.17e-05 4.745e-05 3.545e-05 6.795e-05 5.77e-05 5.095e-05 8.435e-05 3.19e-05 5.335e-05 4.79e-05 5.99e-05 6.05e-05 5.76e-05 7.325e-05 9.87e-05 5.965e-05 4.65e-05 4.995e-05 8.385e-05 7.03e-05 7.1e-05 6.55e-05 5.14e-05 9.085e-05 8.16e-05 4.94e-05 6.49e-05 6.325e-05 6.765e-05 2.61e-05 7.32e-05 5.14e-05 9.52e-05 5.085e-05 5.14e-05 9.155e-05 6.785e-05 8.895e-05 8.495e-05 4.595e-05 5.23e-05 4.135e-05
23 4.415e-05 8.55e-05 8.455e-05 5.305e-05 4.89e-05 8.55e-05 5.61e-05 4.985e-05 5.3e-05 4.795e-05 8.605e-05 4.87e-05 6.71e-05 5.21e-05 6.15e-05 9.37e-05 5.205e-05 7.275e-05 7.435e-05 6.16e-05 4.8e-05 6.235e-05 5.335e-05 7.79e-05 8.81e-05 7.645e-05 8.585e-05 6.51e-05 6.175e-05 7.955e-05 6.715e-05 6.78e-05 8.545e-05 0.00011395 9.86e-05 7.485e-05 6.935e-05 8.395e-05 9.72e-05 0.00011635 7.51e-05 6.975e-05 6.715e-05 5.605e-05 4.805e-05 0.00010345 8.395e-05 0.0001019 7.615e-05 8.395e-05 9.36e-05 7.81e-05 0.0001025 5.61e-05 7.925e-05 7.795e-05 7.235e-05
24 7.39e-05 5.045e-05 4.795e-05 7.005e-05 5.54e-05 6.88e-05 9.96e-05 5.89e-05 6.99e-05 7.205e-05 0.00010455 6.4e-05 9.665e-05 6.885e-05 9.44e-05 9.71e-05 7.4e-05 4.805e-05 8.27e-05 9.45e-05 9.035e-05 0.0001145 4.79e-05 8.81e-05 7.4e-05 6.65e-05 6.25e-05 8.35e-05 0.0001019 0.0001261 8.355e-05 6.57e-05 5.05e-05 6.38e-05 5.825e-05 0.0001015 9.935e-05 4.97e-05 8.82e-05 5.05e-05 7.745e-05 8.24e-05 9.67e-05 9.975e-05 5.33e-05 5.58e-05 5.125e-05 8.58e-05 6.725e-05 4.97e-05 9.69e-05 7.445e-05 7.955e-05 0.00011845 6.33e-05 6.37e-05 5.595e-05
25 6.12e-05 5.01e-05 7.03e-05 7.37e-05 5.61e-05 5.38e-05 9.325e-05 6.375e-05 6.395e-05 8.25e-05 0.00010995 5.985e-05 0.00010535 5.32e-05 0.0001031 9.345e-05 8.445e-05 5.995e-05 9.97e-05 0.0001032 8.625e-05 0.0001224 5.99e-05 7.645e-05 6.65e-05 8.79e-05 6.83e-05 9.935e-05 9.555e-05 0.0001393 9.94e-05 6.82e-05 5.005e-05 4.395e-05 5.38e-05 0.00010475 0.0001026 6.635e-05 8.5e-05 6.05e-05 8.315e-05 9.33e-05 0.0001054 9.34e-05 5.015e-05 7.485e-05 7.03e-05 0.000112 6.76e-05 6.635e-05 9.325e-05 4.86e-05 0.0001064 0.0001257 7.935e-05 7.31e-05 6.455e-05
26 6.545e-05 6.775e-05 5.115e-05 7.77e-05 5.67e-05 6.055e-05 0.00010265 4.92e-05 5.365e-05 8.52e-05 8.37e-05 5.175e-05 9.595e-05 6.65e-05 9.065e-05 9.805e-05 8.9e-05 4.63e-05 8.72e-05 9.075e-05 7.805e-05 0.0001151 6.05e-05 8.585e-05 6.25e-05 6.83e-05 4.92e-05 0.00010205 0.000108 0.000132 0.0001001 3.69e-05 6.77e-05 6.35e-05 4.405e-05 0.00010135 9.615e-05 5.36e-05 8.88e-05 5.875e-05 7.54e-05 6.23e-05 9.6e-05 0.0001028 7.26e-05 3.885e-05 5.12e-05 9.8e-05 4.225e-05 5.36e-05 9.785e-05 6.835e-05 9.24e-05 0.00011535 8.67e-05 4.245e-05 4.825e-05
27 7.05e-05 8.965e-05 8.88e-05 6.24e-05 6.31e-05 0.0001017 6.21e-05 6.295e-05 7.265e-05 5.535e-05 8.54e-05 6.83e-05 6.325e-05 7.5e-05 5.76e-05 8.99e-05 5.945e-05 7.695e-05 7.655e-05 5.77e-05 6.74e-05 6.095e-05 5.76e-05 6.51e-05 8.35e-05 9.935e-05 0.00010205 0.0001047 6.78e-05 5.805e-05 5.44e-05 8.735e-05 8.965e-05 0.00012685 0.0001127 7.09e-05 6.535e-05 9.145e-05 0.0001017 0.0001205 8.6e-05 7.99e-05 6.33e-05 6.23e-05 6.225e-05 0.0001109 9.145e-05 8.92e-05 9.235e-05 9.145e-05 8.96e-05 0.0001043 8.915e-05 5.53e-05 7.81e-05 9.185e-05 7.985e-05
28 6.675e-05 0.00010195 0.0001011 7.285e-05 7.145e-05 0.0001046 6.145e-05 7.25e-05 7.56e-05 6.805e-05 8.545e-05 7.125e-05 6.69e-05 7.455e-05 6.695e-05 9.57e-05 6.8e-05 9.225e-05 8.505e-05 6.705e-05 7.075e-05 6.235e-05 7.325e-05 6.175e-05 0.0001019 9.555e-05 0.000108 6.78e-05 0.0001228 6.215e-05 6.985e-05 9.03e-05 0.0001019 0.0001297 0.0001177 7.455e-05 7.465e-05 0.00010045 0.0001056 0.00012945 8.93e-05 8.92e-05 6.7e-05 6.16e-05 6.785e-05 0.0001196 0.00010045 9.56e-05 9.86e-05 0.00010045 9.56e-05 9.72e-05 9.62e-05 6.175e-05 9.075e-05 9.905e-05 9.185e-05
29 9.9e-05 0.0001353 0.0001207 9.61e-05 0.00010285 0.00013665 6.21e-05 9.335e-05 0.00010305 7.545e-05 7.21e-05 0.00010265 5.26e-05 0.00011095 5.26e-05 8.93e-05 7.54e-05 0.0001177 8.705e-05 5.27e-05 7.685e-05 2.935e-05 9.87e-05 7.955e-05 0.0001261 0.0001393 0.000132 5.805e-05 6.215e-05 2.39e-05 6.01e-05 0.0001176 0.00013525 0.00016635 0.00014985 6.08e-05 6.085e-05 0.0001273 0.00011485 0.00015695 0.00011085 9.225e-05 5.27e-05 6.23e-05 0.0001083 0.00014015 0.00012335 8.005e-05 0.00012315 0.0001273 8.915e-05 0.0001419 8e-05 2.935e-05 0.0001136 0.0001215 0.00011825
30 7.255e-05 8.97e-05 8.885e-05 6.445e-05 6.515e-05 0.00010175 6.415e-05 6.5e-05 7.47e-05 5.74e-05 8.545e-05 7.035e-05 6.53e-05 7.705e-05 5.965e-05 8.995e-05 6.15e-05 7.495e-05 7.86e-05 5.975e-05 6.945e-05 6.3e-05 5.965e-05 6.715e-05 8.355e-05 9.94e-05 0.0001001 5.44e-05 6.985e-05 6.01e-05 0.0001088 8.74e-05 8.97e-05 0.0001249 0.00011075 7.295e-05 6.74e-05 9.15e-05 0.00010175 0.0001189 8.805e-05 7.995e-05 6.535e-05 6.435e-05 6.43e-05 0.00010895 9.15e-05 8.925e-05 9.24e-05 9.15e-05 8.965e-05 0.00010435 8.92e-05 5.735e-05 8.015e-05 9.19e-05 7.99e-05
31 4.48e-05 7.095e-05 5.44e-05 5.97e-05 3.935e-05 6.04e-05 8.465e-05 3.525e-05 3.29e-05 7.045e-05 8.335e-05 3.08e-05 8.16e-05 4.92e-05 7.6e-05 0.00010065 7.455e-05 5.165e-05 7.26e-05 7.61e-05 5.995e-05 0.00010065 4.65e-05 6.78e-05 6.57e-05 6.82e-05 3.69e-05 8.735e-05 9.03e-05 0.0001176 8.74e-05 5.65e-05 7.09e-05 8.395e-05 5.83e-05 8.7e-05 8.15e-05 5.335e-05 9.14e-05 7.885e-05 5.495e-05 6.165e-05 8.165e-05 8.48e-05 5.525e-05 5.61e-05 5.095e-05 0.00010085 3.71e-05 5.335e-05 0.0001004 6.495e-05 9.59e-05 9.995e-05 6.97e-05 4.25e-05 4.83e-05
32 7.06e-05 4.015e-05 6.035e-05 6.885e-05 5.335e-05 5.32e-05 9.96e-05 5.985e-05 6.665e-05 7.54e-05 0.0001096 6.255e-05 0.0001017 5.93e-05 9.945e-05 8.98e-05 7.74e-05 5e-05 9.675e-05 9.955e-05 8.855e-05 0.000121 4.995e-05 8.545e-05 5.05e-05 5.005e-05 6.77e-05 8.965e-05 0.0001019 0.00013525 8.97e-05 7.09e-05 8.01e-05 4.005e-05 5.11e-05 0.0001011 9.895e-05 5.97e-05 8.335e-05 5.055e-05 7.985e-05 8.935e-05 0.00010175 9.975e-05 5.02e-05 6.82e-05 6.365e-05 0.0001023 6.7e-05 5.97e-05 8.96e-05 5.8e-05 9.605e-05 0.00012495 6.665e-05 7.12e-05 5.785e-05
