 slim_337473658 slim_337473778 slim_337473806 slim_337473759 slim_337473772 slim_337473864 slim_337473841 slim_337473832 slim_337473781 slim_337473883 slim_337473735 slim_337473789 slim_337473693 slim_337473870 slim_337473542 slim_337473856 slim_337473622 slim_337473612 slim_337473599 slim_337473830 slim_337473788 slim_337473780 slim_337473880 slim_337473851 slim_337473631 slim_337473840 slim_337473833 slim_337473868 slim_337473745 slim_337473722 slim_337473796 slim_337473861 slim_337473853 slim_337473628 slim_337473867 slim_337473872 slim_337473733 slim_337473863 slim_337473653 slim_337473821 slim_337473850 slim_337473678 slim_337473862 slim_337473744 slim_337473694 slim_337473812 slim_337473820 slim_337473648 slim_337473873 slim_337473854 slim_337473838 slim_337473768 slim_337473755 slim_337473650 slim_337473876 slim_337473844 slim_337473882 slim_337473849 slim_337473654 slim_337473860 slim_337473747 slim_337473687 slim_337473795 slim_337473869 slim_337473515 slim_337473859 slim_337473836 slim_337473824 slim_337473661 slim_337473837 slim_337473721 slim_337473828 slim_337473452 slim_337473753 slim_337473666 slim_337473478 slim_337473699 slim_337473307 slim_337473635 slim_337473857 slim_337473822 slim_337473875 slim_337473802 slim_337473877 slim_337473879 slim_337473848 slim_337473707 slim_337473736 slim_337473827 slim_337473871 slim_337473474 slim_337473816 slim_337473657 slim_337473874 slim_337473881 slim_337473581
10 0.0001343 0.00014865 1.55e-06 0.00012965 3.6e-06 0.0001408 8.015e-05 3.3e-06 3.345e-05 0.00021305 2e-07 0.0001225 0.00015245 1.6e-06 2.85e-06 7.195e-05 7.21e-05 3.05e-06 0.0001296 7.225e-05 3.05e-06 0.0001721 0.00015765 2.98e-05 8.855e-05 0.0001228 8.88e-05 0.0002243 7.075e-05 0.00010245 0.00012315 8.88e-05 0.00013015 7.25e-05 0.00012975 3.05e-06 0.00012985 3.35e-05 7.175e-05 0.0002318 0.0001297 6.695e-05 5.715e-05 0.000123 6.69e-05 8.875e-05 3.05e-06 3.34e-05 0.0001297 0.0001486 8.165e-05 7.215e-05 0.00012305 8.87e-05 0.00014905 3.1e-06 8.86e-05 0.0001232 7.185e-05 0.00016355 0.00012985 0.0002653 0.000193 6.735e-05 7.2e-05 7.225e-05 0.0001115 0.00023275 6.675e-05 0.00015235 3.25e-06 0.00012285 6.005e-05 7.195e-05 8.145e-05 0.00013015 3.1e-06 2.75e-06 0.0001297 8.625e-05 0.00028345 3.25e-06 0.0001866 0.0001227 0.0001638 3.2e-06 3.3e-06 0.00012255 0.0001358 6.68e-05 2.8e-06 7.055e-05 3.6e-06 7.195e-05 8.005e-05 1.7e-06
11 0.00019005 0.000205 0.00012175 0.0002476 0.00012185 0.0001354 0.00016285 0.0001223 0.00015175 0.0002691 0.0001225 0.0002418 0.00020795 0.00012215 0.00012195 0.0001286 0.0001289 0.00012125 0.0002479 0.00012865 0.000122 0.0001664 0.00015165 0.0001217 0.0001451 0.00012195 0.0001451 0.0001451 0.00012705 0.00015905 0.00012195 0.00014535 0.0002484 0.00012885 0.00012345 0.0001216 0.0001851 0.00015195 0.0001282 0.00022615 0.000248 0.0001233 0.00017615 0.0001221 0.00018465 0.0001453 0.00012125 0.00015215 0.00012395 0.0002052 0.000122 0.0001288 0.0001222 0.000145 0.00020535 0.00012235 0.000145 0.0001224 0.0001285 0.00016265 0.0002482 0.00014515 0.0002486 0.00018525 0.0001284 0.0001289 0.00015185 0.00017005 0.00018495 0.0002083 0.0001217 0.0001212 0.00015215 0.0001286 0.0001215 0.0002481 0.00012165 0.00012125 0.0002485 0.0001428 0.0001635 0.0001222 0.0001851 0.0001224 0.00016285 0.00012175 0.00012155 0.00012195 0.0001302 0.0001848 0.0001216 0.00012675 0.00012185 0.0001286 0.0001629 0.00012205
12 0.00015125 0.00021195 0.000152 0.000214 0.0001519 0.00015205 0.0001699 0.00015245 0.000182 0.00021445 0.00015245 0.00020795 0.0003013 0.000152 0.0001519 0.0001518 0.0001521 0.0001516 0.00021425 0.00015205 0.0001523 0.0001519 0.0001515 0.00017825 0.0001515 0.0002087 0.0001517 0.000265 0.0001519 0.00018235 0.0002088 0.00015165 0.0002148 0.0001521 0.0001524 0.0001516 0.0001517 0.0001821 0.00015175 0.0002119 0.00021435 0.00015225 0.0002063 0.0002086 0.0001512 0.0001517 0.0001516 0.000182 0.0001525 0.00021195 0.00020845 0.0001522 0.0002089 0.0001515 0.00021215 0.0001523 0.0001514 0.00020915 0.0001517 0.0002264 0.0002148 0.0002651 0.0002155 0.0001517 0.0001518 0.0001523 0.0002386 0.00022685 0.00015115 0.00015105 0.0001519 0.00020785 0.0002084 0.0001518 0.0002083 0.0002148 0.0001516 0.00015135 0.0002153 0.00015155 0.0002836 0.00015195 0.0002082 0.0002089 0.0002262 0.00015175 0.00015175 0.00020845 0.00015225 0.0001511 0.00015135 0.0001518 0.0001519 0.0001518 0.00016975 0.00015225
13 0.00013385 0.00014835 1.95e-06 0.00012955 3.05e-06 0.00014035 7.99e-05 3.1e-06 3.3e-05 0.00021275 1.6e-06 0.00012215 0.000152 3e-06 2.4e-06 7.135e-05 7.135e-05 2.45e-06 0.00012925 7.165e-05 2.75e-06 0.00017155 0.00015695 2.95e-05 8.8e-05 0.0001224 8.825e-05 0.00022395 7.005e-05 0.00010215 0.0001228 8.83e-05 0.00013015 7.215e-05 0.00012945 2.4e-06 0.00012965 3.3e-05 7.13e-05 0.00023155 0.00012935 6.665e-05 5.695e-05 0.00012265 6.655e-05 8.82e-05 2.45e-06 3.275e-05 0.0001297 0.0001483 8.13e-05 7.175e-05 0.0001227 8.815e-05 0.00014885 2.45e-06 8.8e-05 0.00012295 7.09e-05 0.0001632 0.00012915 0.00026495 0.0001928 6.71e-05 7.14e-05 7.185e-05 0.00011115 0.0002324 6.63e-05 0.00015195 2.9e-06 0.00012265 5.99e-05 7.1e-05 8.11e-05 0.00013005 2.5e-06 1.8e-06 0.00012965 8.535e-05 0.00028335 2.5e-06 0.0001865 0.0001223 0.0001636 2.2e-06 2.7e-06 0.00012175 0.0001354 6.645e-05 1.85e-06 6.985e-05 3.05e-06 7.135e-05 7.97e-05 2.2e-06
14 0.00013355 0.000148 2.4e-06 0.0001296 3.05e-06 0.0001394 7.99e-05 3.15e-06 3.295e-05 0.0002125 2.85e-06 0.00012195 0.0001519 2.4e-06 2.1e-06 7.085e-05 7.085e-05 2.1e-06 0.00012925 7.095e-05 2.7e-06 0.000171 0.00015625 2.925e-05 8.77e-05 0.0001222 8.775e-05 0.00022375 6.96e-05 0.00010185 0.0001226 8.8e-05 0.0001301 7.17e-05 0.00012915 2.25e-06 0.0001297 3.3e-05 7.07e-05 0.00023115 0.00012935 6.62e-05 5.7e-05 0.00012265 6.635e-05 8.79e-05 2.1e-06 3.31e-05 0.00012915 0.00014815 8.13e-05 7.035e-05 0.0001225 8.765e-05 0.00014885 2.7e-06 8.775e-05 0.0001229 7.05e-05 0.000163 0.00012925 0.00026475 0.00019285 6.705e-05 7.07e-05 7.045e-05 0.00011095 0.00023185 6.62e-05 0.0001515 2.8e-06 0.0001228 5.995e-05 7.06e-05 8.09e-05 0.0001301 2.35e-06 1.75e-06 0.00012975 8.525e-05 0.0002833 2.55e-06 0.00018645 0.0001218 0.00016375 2.15e-06 2.35e-06 0.00012195 0.0001346 6.645e-05 2e-06 6.94e-05 3.05e-06 7.085e-05 7.98e-05 2.65e-06
15 0.0001349 0.00014845 7.165e-05 0.00019795 7.21e-05 7.045e-05 0.00010645 7.245e-05 0.00010215 0.00021225 7.195e-05 0.0001286 0.0001518 7.135e-05 7.085e-05 0.0001403 7.075e-05 7.15e-05 0.00019745 7.11e-05 7.2e-05 0.0001022 8.73e-05 9.83e-05 8.74e-05 0.00012885 8.82e-05 0.0002026 7.14e-05 0.00010195 0.0001293 8.775e-05 0.0001986 7.135e-05 7.23e-05 7.085e-05 0.00013605 0.0001022 7.1e-05 0.0001624 0.00019745 7.195e-05 0.0001263 0.0001286 0.0001353 8.75e-05 7.15e-05 0.00010205 7.22e-05 0.00014775 0.00012845 7.08e-05 0.0001292 8.81e-05 0.000149 7.17e-05 8.725e-05 0.00012955 7.045e-05 0.00016325 0.00019795 0.0002023 0.00019925 0.00013595 7.085e-05 7.09e-05 0.00015905 0.00016285 0.0001343 0.0001515 7.17e-05 0.0001291 0.0001288 7.045e-05 0.0001289 0.0001986 7.1e-05 7.085e-05 0.00019865 8.515e-05 0.00022085 7.085e-05 0.0001927 0.0001286 0.00016365 7.12e-05 7.17e-05 0.00012835 7.1e-05 0.00013465 7.035e-05 7.12e-05 7.21e-05 7.015e-05 0.0001056 7.2e-05
16 0.00013525 0.0001486 7.175e-05 0.00019865 7.225e-05 7.04e-05 0.00010675 7.22e-05 0.00010225 0.00021275 7.21e-05 0.0001289 0.0001521 7.135e-05 7.085e-05 7.075e-05 0.0001402 7.155e-05 0.0001982 7.11e-05 7.175e-05 0.00010245 8.74e-05 9.865e-05 8.795e-05 0.0001291 8.825e-05 0.00020305 7.145e-05 0.000102 0.00012955 8.83e-05 0.00019915 7.17e-05 7.245e-05 7.14e-05 0.00013645 0.0001023 7.1e-05 0.0001628 0.0001983 7.21e-05 0.00012605 0.00012935 0.00013565 8.815e-05 7.155e-05 0.00010205 7.25e-05 0.0001485 0.0001294 7.085e-05 0.00012945 8.815e-05 0.00014925 7.135e-05 8.795e-05 0.0001298 7.035e-05 0.0001635 0.00019805 0.00020265 0.0001995 0.0001363 7.085e-05 7.095e-05 0.0001593 0.00016305 0.00013525 0.00015185 7.21e-05 0.00012955 0.0001292 7.035e-05 0.00012925 0.00019915 7.155e-05 7.08e-05 0.00019855 8.535e-05 0.0002213 7.085e-05 0.00019325 0.00012875 0.00016405 7.115e-05 7.18e-05 0.0001285 7.11e-05 0.0001355 7.08e-05 7.125e-05 7.225e-05 7.075e-05 0.0001064 7.21e-05
17 0.00013395 0.00014725 1.8e-06 0.0001295 2.15e-06 0.00014065 7.89e-05 1.95e-06 3.175e-05 0.0002128 3.05e-06 0.00012125 0.0001516 2.45e-06 2.1e-06 7.15e-05 7.155e-05 9e-07 0.00012925 7.075e-05 1.75e-06 0.00017165 0.0001569 2.865e-05 8.8e-05 0.00012155 8.72e-05 0.00022385 6.905e-05 0.00010195 0.00012195 8.825e-05 0.0001302 7.225e-05 0.00012905 1.6e-06 0.00012935 3.2e-05 7.065e-05 0.00023165 0.00012935 6.595e-05 5.58e-05 0.00012265 6.57e-05 8.82e-05 5e-07 3.25e-05 0.00012985 0.00014835 8.13e-05 7.14e-05 0.0001216 8.705e-05 0.0001488 2.35e-06 8.795e-05 0.0001222 7.11e-05 0.0001623 0.0001292 0.00026485 0.0001925 6.635e-05 7.05e-05 7.15e-05 0.0001103 0.0002325 6.62e-05 0.0001518 2.05e-06 0.00012235 5.955e-05 7.12e-05 8.025e-05 0.00013 1.5e-06 1.05e-06 0.00012945 8.55e-05 0.0002833 2.6e-06 0.00018645 0.00012245 0.0001633 1.45e-06 6e-07 0.0001219 0.00013555 6.645e-05 1.95e-06 6.91e-05 2.15e-06 7.15e-05 7.97e-05 2.2e-06
18 0.0001961 0.0002339 0.00012935 0.00012815 0.00012965 0.00026695 0.0002061 0.00013 0.0001298 0.0002116 0.0001296 0.0002479 0.00021425 0.00012925 0.00012925 0.00019745 0.0001982 0.00012925 0.0002556 0.00019835 0.00012975 0.00029775 0.0002831 0.00015585 0.000214 0.0002483 0.00021485 0.00034895 0.0001967 0.00019885 0.0002486 0.0002143 0.000129 0.00019825 0.00025555 0.0001286 0.0001917 0.00012985 0.000198 0.0003167 0.000128 0.00019305 0.0001299 0.00024785 0.00012895 0.0002142 0.00012925 0.00012975 0.0002558 0.00023325 0.0002065 0.00019835 0.0002486 0.00021475 0.0002342 0.00012965 0.00021385 0.00024885 0.0001978 0.000289 0.0001291 0.00039005 0.0001922 0.0001295 0.0001981 0.00019845 0.0002072 0.0003581 0.0001282 0.00021425 0.0001292 0.00024815 0.00015625 0.0001979 0.0002069 0.0001291 0.0001286 0.0001288 0.0001296 0.00021195 0.00040825 0.00012885 0.000248 0.00024835 0.00028915 0.0001292 0.0001294 0.00024795 0.0002617 0.00012825 0.00012825 0.0001965 0.00012965 0.00019745 0.0002052 0.0001296
19 0.0001355 0.0001481 7.155e-05 0.0001987 7.195e-05 7.08e-05 0.00010625 7.19e-05 0.0001018 0.0002129 7.225e-05 0.00012865 0.00015205 7.165e-05 7.095e-05 7.11e-05 7.11e-05 7.075e-05 0.00019835 0.0001411 7.17e-05 0.0001028 8.775e-05 9.84e-05 8.82e-05 0.0001288 8.785e-05 0.0002032 7.115e-05 0.000102 0.0001293 8.85e-05 0.0001992 7.195e-05 7.24e-05 7.12e-05 0.0001364 0.0001019 7.09e-05 0.00016295 0.00019845 7.19e-05 0.00012575 0.0001295 0.00013535 8.84e-05 7.075e-05 0.00010205 7.26e-05 0.00014865 0.00012955 7.09e-05 0.00012895 8.775e-05 0.0001493 7.18e-05 8.82e-05 0.0001295 7.08e-05 0.00016325 0.0001983 0.0002028 0.00019945 0.000136 7.055e-05 7.085e-05 0.000159 0.00016315 0.0001354 0.000152 7.185e-05 0.00012945 0.00012905 7.08e-05 0.000129 0.0001992 7.115e-05 7.075e-05 0.0001988 8.57e-05 0.00022135 7.175e-05 0.0001933 0.00012905 0.00016395 7.105e-05 7.08e-05 0.00012875 7.14e-05 0.00013565 7.115e-05 7.12e-05 7.195e-05 7.11e-05 0.00010655 7.19e-05
