 slim_337488495 slim_337488513 slim_337488428 slim_337488356 slim_337488486 slim_337488143 slim_337488447 slim_337488520 slim_337488500 slim_337488418 slim_337488510 slim_337488285 slim_337488501 slim_337488355 slim_337488525 slim_337488453 slim_337488275 slim_337488338 slim_337488523 slim_337488459 slim_337488503 slim_337488440 slim_337488368 slim_337488512 slim_337488280 slim_337488393 slim_337488370 slim_337488516 slim_337488497 slim_337488387 slim_337488405 slim_337488509 slim_337488339 slim_337488515 slim_337488499 slim_337488521 slim_337488481 slim_337488271 slim_337488478 slim_337488451 slim_337488358 slim_337488473 slim_337488417 slim_337488504 slim_337488518 slim_337488522 slim_337488464 slim_337488264 slim_337488480 slim_337488519 slim_337488496 slim_337488498 slim_337488382 slim_337488310 slim_337488492 slim_337488524 slim_337488390 slim_337488442 slim_337488335 slim_337488474 slim_337488423 slim_337488490 slim_337488514 slim_337488352 slim_337488385 slim_337488225 slim_337488288 slim_337488375 slim_337488413 slim_337488031 slim_337488044 slim_337488483 slim_337488502 slim_337488347 slim_337487834 slim_337488336 slim_337488419 slim_337488377 slim_337488309 slim_337488517 slim_337488454 slim_337488467 slim_337488416 slim_337488479 slim_337488409 slim_337488400 slim_337488304 slim_337488359 slim_337488422 slim_337488489 slim_337488431 slim_337488443 slim_337488270 slim_337488407 slim_337488458 slim_337488507 slim_337488218 slim_337488477 slim_337488424
10 9.605e-05 9.47e-05 0.0001764 9.87e-05 9.61e-05 0.00012645 0.00012505 0.00018725 9.655e-05 9.72e-05 0.0001878 9.69e-05 0.0001278 9.435e-05 0.00012485 9.47e-05 0.00010715 0.00015445 0.00015755 0.0001273 0.000101 0.0002181 9.945e-05 0.0001352 0.00012125 9.93e-05 9.46e-05 9.965e-05 0.0001289 0.00015765 0.00012645 0.00012255 9.885e-05 9.985e-05 0.000127 9.46e-05 9.765e-05 0.0001253 9.72e-05 0.00012465 9.43e-05 0.00015765 9.68e-05 0.00013855 9.63e-05 0.00018965 0.00016325 0.00015935 0.0001847 9.575e-05 0.0001505 0.00022805 9.925e-05 0.0001582 0.00013265 0.00010885 0.0001585 0.00010035 9.705e-05 0.00012695 9.965e-05 9.705e-05 9.67e-05 0.00012495 0.0001902 0.00010915 9.435e-05 0.0001249 9.62e-05 0.0001091 9.455e-05 9.44e-05 0.0001213 0.0001876 0.00013505 0.0001369 9.57e-05 0.00013265 0.00014835 9.665e-05 9.565e-05 0.0002256 0.00015755 0.0001555 9.675e-05 9.44e-05 0.0001003 0.0001269 0.00012745 0.0001473 0.0001611 9.69e-05 0.0001275 9.42e-05 9.66e-05 0.0001029 9.895e-05 9.595e-05 0.00018765
11 9.72e-05 7.495e-05 0.00015405 7.47e-05 9.785e-05 0.00010465 0.0001242 0.0001668 7.465e-05 7.48e-05 9.69e-05 0.000148 0.00010425 7.53e-05 0.00010355 9.61e-05 8.265e-05 0.0001319 0.0001599 0.0001028 7.78e-05 0.0001954 7.525e-05 0.00011505 0.00010665 9.845e-05 9.6e-05 7.645e-05 0.0001066 0.0001596 0.00010425 0.0001031 9.835e-05 7.89e-05 0.0001026 9.6e-05 7.585e-05 0.000103 7.68e-05 0.0001029 9.66e-05 0.0001805 9.72e-05 0.000118 7.5e-05 0.0001673 0.0001411 0.0001595 0.00018445 8.18e-05 0.0001282 0.00020695 7.51e-05 0.00016035 0.0001131 8.89e-05 0.00013795 7.81e-05 7.48e-05 0.0001029 7.645e-05 7.475e-05 9.605e-05 0.0001029 0.00016785 0.0001103 9.615e-05 0.0001029 7.45e-05 0.00011025 7.505e-05 7.51e-05 0.0001067 0.00016665 0.000115 0.0001161 8.14e-05 0.00011235 0.0001279 7.485e-05 8.16e-05 0.00020465 0.00013755 0.0001316 7.515e-05 0.0001175 0.0001008 0.0001042 0.00010295 0.00012715 0.0001611 7.42e-05 0.00010325 7.525e-05 9.8e-05 7.795e-05 7.425e-05 8.2e-05 0.0001672
12 0.0001268 0.0001378 0.0001253 7.04e-05 0.00012755 0.0001043 9.205e-05 0.0001895 0.00010415 0.0001046 0.0001278 0.00010425 0.0001366 0.00013775 0.0001034 0.00012675 7.065e-05 0.00011915 0.0001637 7.015e-05 0.0001044 0.0001553 6.97e-05 0.0001754 0.00013465 9.33e-05 0.00012665 6.835e-05 0.00010425 0.00016315 0.0001189 0.00013775 9.26e-05 0.0001377 7.055e-05 0.00012665 0.00010405 0.00010415 0.0001372 0.000103 0.0001273 0.0001521 9.28e-05 0.0001677 0.0001046 0.0001667 0.00013965 0.00013005 0.0001544 0.00011205 0.00012605 0.0002274 6.975e-05 0.00016375 0.0001745 0.0001513 0.00019705 0.00010575 0.00010445 6.96e-05 6.835e-05 0.00010445 9.43e-05 0.00010285 0.00015525 0.0001407 0.0001268 0.0001037 0.00010425 0.00014055 0.00013745 0.0001377 0.0001347 0.0001896 0.00017515 0.0001743 0.0001116 0.00017385 0.00016025 0.00010435 0.00011185 0.0002261 0.0001731 6.87e-05 0.00010395 0.00011645 0.0001273 0.00011995 7e-05 0.00018815 0.0001308 0.00010425 6.975e-05 0.00013785 0.00012745 7.12e-05 7.105e-05 0.00011205 0.0001899
13 5.88e-05 2.35e-06 0.00019385 0.00014825 8.3e-05 0.0001313 0.00015605 0.00010635 7.485e-05 7.51e-05 9.435e-05 7.53e-05 0.00013775 1.8e-06 0.0001025 5.49e-05 0.00015645 0.00014355 0.0001596 0.0001764 6.9e-05 0.000208 7.11e-05 7.08e-05 9.5e-05 0.0001527 5.48e-05 7.105e-05 0.0001352 0.00012 7.7e-05 6.82e-05 0.00011805 3.59e-05 0.0001759 5.48e-05 7.53e-05 0.0001419 6.25e-06 0.00010265 9.41e-05 0.0001732 0.00012915 5.73e-05 7.45e-05 0.0001689 0.00014205 0.0001929 0.00017955 4.09e-05 0.000157 0.00017575 0.0001096 0.0001203 4.06e-05 1.65e-05 9.51e-05 0.0001022 7.485e-05 0.00017595 7.105e-05 7.485e-05 0.000168 0.00010295 0.00014155 6.98e-05 5.46e-05 0.00014195 7.47e-05 6.975e-05 1.25e-06 1.5e-06 9.505e-05 0.000107 7.035e-05 7.35e-05 4.12e-05 4.095e-05 0.00012265 7.485e-05 4.09e-05 0.0001458 6.555e-05 0.000204 7.5e-05 0.0001478 0.00011585 0.00011615 0.00017635 5.575e-05 0.00018995 7.53e-05 0.0001758 1.4e-06 8.335e-05 0.0001521 0.00014835 4.09e-05 0.00010675
14 0.00012455 0.0001033 0.0001262 0.00010355 0.0001245 0.0001038 0.00012375 0.0001673 0.0001033 0.00010365 0.00012485 0.00010355 0.0001034 0.0001025 0.0002047 0.0001242 0.0001038 0.0001313 0.00016135 0.0001036 0.0001054 0.00016735 0.0001037 0.00014215 0.00013385 0.00012535 0.0001241 0.0001037 0.00010525 0.0001607 0.00013165 0.0001027 0.00012515 0.0001059 0.00010355 0.0001241 0.0001031 0.0001034 0.00010455 0.00010275 0.00012475 0.00018175 0.00012525 0.00014595 0.0001034 0.00016725 0.0001407 0.00016105 0.00018575 0.00010985 0.0001271 0.0002066 0.0001037 0.0001612 0.00014065 0.0001173 0.0001651 0.00010645 0.0001035 0.00010305 0.0001037 0.0001035 0.00012555 0.0001026 0.00016805 0.00013865 0.00012385 0.00010325 0.0001033 0.0001386 0.0001028 0.00010285 0.0001339 0.00016765 0.0001418 0.00014295 0.0001098 0.00014075 0.0001271 0.0001034 0.00010975 0.0002053 0.0001388 0.00010275 0.0001033 0.0001461 0.00012675 0.0001315 0.0001033 0.0001554 0.0001624 0.00010355 0.00010335 0.0001028 0.0001249 0.00010405 0.0001039 0.00010985 0.0001677
15 5.815e-05 5.515e-05 0.0002142 0.00013715 8.335e-05 0.00015245 0.00012365 0.00014805 9.58e-05 9.64e-05 9.47e-05 9.61e-05 0.00012675 5.49e-05 0.0001242 0.0001081 0.0001453 0.0001534 0.00015955 0.00016525 8.925e-05 0.00021795 5.995e-05 0.00012305 0.00010905 0.00012035 5.415e-05 5.98e-05 0.0001556 0.00012 8.66e-05 0.0001219 8.57e-05 8.775e-05 0.000165 5.415e-05 9.68e-05 0.00016315 5.825e-05 0.0001235 9.44e-05 0.0001197 9.69e-05 9.87e-05 9.53e-05 0.00018965 0.00016215 0.00016085 0.0001474 5.55e-05 0.00017715 0.00021685 9.845e-05 0.00012065 9.315e-05 6.91e-05 0.00014635 0.00012215 9.625e-05 0.00016505 5.98e-05 9.625e-05 0.00013585 0.0001239 0.00015125 6.895e-05 5.46e-05 0.000163 9.545e-05 6.895e-05 5.465e-05 5.455e-05 0.0001091 0.00014865 0.00012295 0.00012475 5.575e-05 9.275e-05 0.00017505 9.57e-05 5.565e-05 0.0001866 0.00011845 0.00019325 9.58e-05 9.41e-05 0.0001149 0.00012605 0.00016545 0.0001074 0.00015785 9.61e-05 0.00016495 5.485e-05 8.345e-05 0.000141 0.0001373 5.6e-05 0.00014845
16 0.00014365 0.0001556 0.0001061 9.6e-06 0.00011985 7.79e-05 9.25e-05 0.0002271 8.28e-05 8.32e-05 0.00010715 8.265e-05 7.065e-05 0.00015645 0.0001038 0.0001453 1.87e-05 0.00012015 0.0001606 3.015e-05 9.535e-05 0.0001748 8.86e-05 0.00016695 0.00012625 5.205e-05 0.0001452 8.99e-05 7.765e-05 0.0001992 0.00013955 0.00013745 8.65e-05 0.0001299 3.03e-05 0.0001452 8.385e-05 6.45e-05 0.0001553 0.00010315 0.00010685 0.00018815 7.36e-05 0.000187 8.345e-05 0.00016555 0.0001402 0.0001264 0.00018975 0.00013065 9.92e-05 0.000238 4.95e-05 0.00020025 0.0001931 0.00017005 0.0001887 6.26e-05 8.305e-05 3.015e-05 8.99e-05 8.305e-05 3.35e-05 0.0001033 0.0001943 0.00015935 0.00014535 6.4e-05 8.31e-05 0.0001593 0.0001562 0.00015625 0.0001263 0.0002272 0.0001669 0.00016645 0.0001303 0.0001925 0.000133 8.3e-05 0.00013045 0.0002638 0.0002105 5.095e-05 8.305e-05 9.58e-05 9.315e-05 0.0001002 3.03e-05 0.000207 0.00013285 8.265e-05 3.1e-05 0.0001564 0.00012 9.4e-06 9.55e-06 0.00013085 0.0002275
17 0.00015345 0.0001436 0.00015335 0.0001199 0.0001542 0.0001321 0.0001408 0.00016715 0.0001318 0.00013225 0.00015445 0.0001319 0.00011915 0.00014355 0.0001313 0.0001534 0.00012015 0.0002362 0.00019035 0.0001199 0.0001322 0.000155 0.00011985 0.00017835 0.00016145 0.0001421 0.0001533 0.00011925 0.0001323 0.0001898 0.0001187 0.0001434 0.00014185 0.00014375 0.0001202 0.0001533 0.0001317 0.00013165 0.00014315 0.0001309 0.00015395 0.0001996 0.00014195 0.00014485 0.00013225 0.00016625 0.0001647 0.00017855 0.0002029 0.0001387 0.0001541 0.0002022 0.0001198 0.0001904 0.00017745 0.00015715 0.00020015 0.00013385 0.0001321 0.00011935 0.00011925 0.0001321 0.0001428 0.00013075 0.00015535 0.00016725 0.00015345 0.0001312 0.0001319 0.00016725 0.00014325 0.0001435 0.0001615 0.0001672 0.0001781 0.0001774 0.00013835 0.0001768 0.00016605 0.000132 0.0001385 0.0002009 0.0001789 0.0001183 0.0001316 0.00016395 0.0001541 0.0001191 0.00011975 0.00019115 0.0001796 0.0001319 0.00011975 0.00014365 0.0001541 0.0001207 0.00012055 0.0001387 0.0001675
18 0.00015965 0.0001591 0.0001832 0.00016015 0.0001601 0.0001611 0.00016095 0.000189 0.00015975 0.0001603 0.00015755 0.0001599 0.0001637 0.0001596 0.00016135 0.00015955 0.0001606 0.00019035 0.0003091 0.0001619 0.0001635 0.0001909 0.00016375 0.00019815 0.000184 0.0001617 0.00015945 0.0001642 0.000163 0.00015705 0.000191 0.00015895 0.00016225 0.00016255 0.00016135 0.00015945 0.0001604 0.00015935 0.0001611 0.000161 0.00015715 0.00015685 0.00015955 0.0002031 0.0001596 0.0001892 0.00019915 0.000157 0.00018355 0.0001606 0.00018485 0.0002277 0.00016225 0.0001585 0.0001978 0.0001735 0.00022125 0.000163 0.00016015 0.0001613 0.0001642 0.00016015 0.0001579 0.00016085 0.00019165 0.0001737 0.0001595 0.00015915 0.0001592 0.00017365 0.0001594 0.00015955 0.00018405 0.00018905 0.0001979 0.00019965 0.0001602 0.0001972 0.00018235 0.00015995 0.0001604 0.00022705 0.0001592 0.00016275 0.00016005 0.00015715 0.0001619 0.00018955 0.0001618 0.00021185 0.0001603 0.0001599 0.0001624 0.0001597 0.0001601 0.0001607 0.0001604 0.0001606 0.0001894
19 0.00016315 0.0001755 8.685e-05 3.015e-05 0.00013935 7.745e-05 9.23e-05 0.00022765 0.00010305 0.00010335 0.0001273 0.0001028 7.015e-05 0.0001764 0.0001036 0.00016525 3.015e-05 0.0001199 0.0001619 5.94e-05 0.00011475 0.0001552 0.0001083 0.00018645 0.00014575 7.135e-05 0.00016515 0.00010925 7.7e-05 0.0002003 0.00015905 0.00013765 0.0001057 0.00014925 3.05e-05 0.00016515 0.0001036 6.485e-05 0.00017505 0.00010285 0.000127 0.00018925 9.345e-05 0.0002068 0.0001037 0.0001659 0.00014 0.0001278 0.00019085 0.0001506 9.83e-05 0.0002381 6.935e-05 0.00020115 0.00021305 0.00019 0.0002082 8.255e-05 0.00010305 3.025e-05 0.00010925 0.0001032 5.385e-05 0.0001031 0.00019455 0.0001793 0.0001653 6.45e-05 0.00010335 0.00017925 0.00017615 0.0001762 0.0001458 0.00022775 0.0001864 0.0001858 0.00015025 0.00021245 0.00013275 0.00010325 0.0001504 0.00026435 0.0002112 3.07e-05 0.0001033 0.00011595 0.00011205 0.0001198 3.015e-05 0.00022695 0.00013375 0.0001028 3.095e-05 0.00017635 0.0001395 3.005e-05 3e-05 0.0001508 0.00022805
