 slim_337497051 slim_337497069 slim_337497065 slim_337497081 slim_337497112 slim_337497208 slim_337497131 slim_337497148 slim_337497213 slim_337497228 slim_337497149 slim_337497121 slim_337497229 slim_337497133 slim_337497205 slim_337497236 slim_337497162 slim_337497203 slim_337497156 slim_337497184 slim_337497190 slim_337497222 slim_337497233 slim_337497154 slim_337497137 slim_337497207 slim_337497173 slim_337497140 slim_337497217 slim_337497180 slim_337497224 slim_337497355 slim_337497318 slim_337497325 slim_337497323 slim_337497310 slim_337497329 slim_337497265 slim_337497336 slim_337497308 slim_337497300 slim_337497268 slim_337497243 slim_337497326 slim_337497335 slim_337497304 slim_337497343 slim_337497284 slim_337497344 slim_337497271 slim_337497291 slim_337497315 slim_337497328 slim_337497337 slim_337497346 slim_337497338 slim_337497289 slim_337497334 slim_337497259 slim_337497303 slim_337497262 slim_337497356 slim_337497267 slim_337497253 slim_337497241 slim_337497324 slim_337497255 slim_337497276 slim_337497283 slim_337497317 slim_337497354 slim_337497352 slim_337497298 slim_337497357 slim_337497294 slim_337497295 slim_337497348 slim_337497330 slim_337497288 slim_337497273 slim_337497349 slim_337497264 slim_337497358 slim_337497309 slim_337497301 slim_337497306 slim_337497327 slim_337497314 slim_337497319 slim_337497353 slim_337497345 slim_337497322 slim_337497359 slim_337497292
10 0.00084265 0.0008328 0.0005828 0.00080245 0.0008545 0.00081315 0.00082405 0.00080675 0.0006364 0.00081505 0.0007642 0.00075915 0.00085225 0.00078145 0.00084665 0.00080655 0.00063405 0.0008218 0.00082905 0.000849 0.0008331 0.00082905 0.0008226 0.0008235 0.0006304 0.0004218 0.00069815 0.0008159 0.00081915 0.0007987 0.00063225 0.0008519 0.0008426 0.0006097 0.0008439 0.0008238 0.0006299 0.00080835 0.00088 0.0008576 0.0008153 0.0006341 0.0006299 0.0008107 0.0008157 0.00082915 0.0006423 0.0008248 0.00061545 0.0008073 0.00087475 0.0006205 0.00066295 0.0005945 0.000829 0.0007778 0.00047785 0.00080645 0.0008157 0.0008108 0.0008489 0.00061255 0.00081165 0.00069635 0.0008436 0.00084135 0.00064645 0.00081105 0.0005988 0.00058425 0.00081995 0.0006879 0.0006504 0.00082275 0.00084165 0.0008525 0.00079515 0.00061075 0.00063415 0.0006363 0.00081875 0.00081555 0.00063845 0.0008066 0.0008045 0.0008361 0.0008072 0.00081975 0.000834 0.0008519 0.000817 0.0007837 0.00059885 0.0008747
11 0.00083105 0.00083515 0.0006741 0.0006508 0.0008193 0.0007106 0.00086125 0.0008852 0.000779 0.00082415 0.00075915 0.0008329 0.0008137 0.00062935 0.00084625 0.000885 0.0008188 0.0008115 0.0008855 0.0008099 0.00084845 0.00075145 0.00084905 0.00083945 0.0007877 0.00076085 0.00077075 0.0008183 0.0008369 0.00070475 0.00080475 0.00082695 0.0008456 0.00078075 0.0008623 0.0008673 0.00058455 0.0006178 0.00086985 0.00086945 0.00082015 0.00081885 0.00058455 0.00077645 0.0006325 0.0008 0.00080315 0.0008637 0.00078975 0.0008427 0.0007913 0.0008077 0.0007817 0.00082725 0.0007552 0.0008535 0.00078195 0.0008849 0.00074305 0.00088585 0.00082945 0.00080575 0.0008517 0.000769 0.0008384 0.00085785 0.00084465 0.0008527 0.00079475 0.0007688 0.00083535 0.00074125 0.00083255 0.0008986 0.0008568 0.00075675 0.00073215 0.0007728 0.0008189 0.0007789 0.0008924 0.0008522 0.0007864 0.00088505 0.00076865 0.0008804 0.00081485 0.00086665 0.00079685 0.00082695 0.00081945 0.00077085 0.0007948 0.00079125
12 0.00038375 0.000791 0.00077405 0.00074845 0.0006952 0.00070215 0.0007424 0.0007673 0.00073515 0.0008413 0.00085225 0.0008137 5e-07 0.0008061 0.0007599 0.0007671 0.0007985 0.000826 0.00083625 0.00082055 0.00076725 0.00082145 0.00078345 0.0008183 0.00082295 0.00084405 0.0004231 0.0007799 0.0008238 0.0007796 0.00085755 0.0007834 0.00077735 0.0008062 0.0007329 0.00074965 0.0007798 0.0007555 0.00084535 0.0007763 0.00075185 0.00079855 0.0007798 0.0007214 0.0007485 0.00077995 0.00086285 0.0007409 0.0004322 0.0007266 0.00039995 0.00083825 0.00082475 0.00081285 0.00069525 0.00048145 0.00080935 0.000767 0.00074465 0.00074985 0.0007936 0.00078645 0.00079045 0.00042595 0.0006583 0.0007005 0.0007944 0.0007596 0.00080515 0.0008277 0.0006657 0.0007433 0.00072985 0.0006983 0.00031425 0.0008004 0.0007286 0.00077225 0.0007986 0.00073505 0.0006976 0.00077285 0.0007909 0.00076715 0.00080895 0.00069845 0.00078415 0.0007671 0.00075355 0.0007834 0.00074845 0.0007976 0.0008052 0.00039995
13 0.0008265 0.0008081 0.00073465 0.00083905 0.0008676 0.00056095 0.00064825 0.0008569 0.0008169 0.00078185 0.00078145 0.00062935 0.0008061 0.0008747 0.00080525 0.0008567 0.00082245 0.00080525 0.0008534 0.0008435 0.00084695 0.00081485 0.00085535 0.0008238 0.0008258 0.0007864 0.00078805 0.00081295 0.0008113 0.00074265 0.0008086 0.00079455 0.0008618 0.0008174 0.0008507 0.0007952 0.00080475 0.00081735 0.0008706 0.000874 0.00081235 0.0008225 0.00080475 0.0008114 0.00083415 0.00080805 0.00079925 0.0006471 0.0007956 0.000817 0.00076925 0.00078785 0.0007917 0.00082085 0.00060185 0.00084015 0.0007912 0.0008566 0.00076475 0.00080035 0.0008209 0.00061105 0.00081015 0.0007882 0.00085025 0.00085915 0.00082775 0.00083465 0.0007986 0.00077735 0.00084525 0.00075025 0.0008436 0.0008777 0.0008521 0.00072675 0.0007708 0.00080675 0.00082255 0.0008168 0.00087735 0.00075345 0.0008003 0.00085675 0.00075265 0.0008729 0.00078895 0.00085175 0.0006032 0.00079455 0.00081995 0.0007488 0.00079865 0.0007692
14 0.00080905 0.0008422 0.00084305 0.0007726 0.0008287 0.00079725 0.0007268 0.0006789 0.00082605 0.0008388 0.00084665 0.00084625 0.0007599 0.00080525 0.0009799 0.0006787 0.00074705 0.0008671 0.0007763 0.00081095 0.00085825 0.00088065 0.00080985 0.00085395 0.00068295 0.00084565 0.00078325 0.00074995 0.0008719 0.0008299 0.00088545 0.0007738 0.0005843 0.00086885 0.00062815 0.00067415 0.0008409 0.0008753 0.000703 0.0006055 0.00087065 0.0007471 0.0008409 0.0007426 0.00086235 0.0008397 0.0008443 0.00073165 0.00081655 0.00085815 0.0008144 0.00086365 0.0007987 0.0007775 0.0007956 0.0007018 0.0008346 0.0006786 0.0008174 0.00058465 0.0008203 0.00083025 0.0007536 0.0007818 0.00086495 0.0008416 0.0007654 0.0007748 0.0008734 0.00086035 0.00084085 0.0008349 0.00083875 0.00077025 0.00081105 0.00083785 0.00074455 0.0008121 0.00074715 0.00082595 0.0007704 0.0006592 0.00084305 0.00067875 0.00083775 0.0008601 0.0007428 0.0007684 0.00080275 0.0007738 0.0008362 0.0008157 0.00087345 0.00081435
15 0.00079575 0.0008217 0.00086395 0.00045835 0.0008287 0.00086485 0.00042415 7e-07 0.00079555 0.0008448 0.00080655 0.000885 0.0007671 0.0008567 0.0006787 5e-07 0.0003875 0.0007786 0.0004182 0.00070015 0.00082445 0.00083895 0.00090855 0.0008496 0.00088735 0.00081605 0.0007843 0.00039175 0.0008288 0.0008725 0.00085685 0.0004121 0.00045865 0.0008581 0.0006966 0.00063235 0.0008453 0.0008918 0.00088775 0.00047 0.00087005 0.0003874 0.0008453 0.0004301 0.0008703 0.00080385 0.00078105 0.0004301 0.0008121 0.0007977 0.0007954 0.00084445 0.00079135 0.00042925 0.00085975 0.000347 0.00083175 4e-07 0.00083745 0.0002205 0.0008165 0.00085865 0.00040795 0.00078395 0.0008089 0.0008079 0.00039185 0.00043525 0.00086395 0.0007793 0.0008063 0.00081435 0.00075395 0.0003668 0.00075545 0.0008129 0.0004355 0.00082045 0.00038745 0.00079545 0.0003721 0.00062775 0.0008223 5.5e-07 0.00081755 0.00077885 0.00040135 0.0004124 0.00082135 0.00041195 0.00081605 0.0007797 0.000864 0.00079535
16 0.0007954 0.0008053 0.00081625 0.00061185 0.0008476 0.00081875 0.00061075 0.0003875 0.00059665 0.0008312 0.00063405 0.0008188 0.0007985 0.00082245 0.00074705 0.0003875 0.0007745 0.00080285 0.00062775 0.00079215 0.00079235 0.00084525 0.00084085 0.00083365 0.00086545 0.00061295 0.00068525 0.0005865 0.0007932 0.0008345 0.00085995 0.00063275 0.00063995 0.00084815 0.0007348 0.00069695 0.00061185 0.0008349 0.00090125 0.00066105 0.00080085 0.0003875 0.0006118 0.0006307 0.0008143 0.0007889 0.0005865 0.00061555 0.0008171 0.0008095 0.0008383 0.00085545 0.0006199 0.000613 0.00085885 0.00053385 0.0007014 0.0003874 0.00083085 0.0004948 0.0008225 0.00084105 0.0005876 0.0006838 0.0008165 0.00082805 0.00040585 0.0005943 0.00081975 0.0007826 0.0007862 0.0006413 0.0005829 0.00058275 0.0007954 0.000828 0.00059075 0.0006998 0.0003876 0.00059655 0.00058965 0.0006947 0.0005942 0.0003875 0.0008062 0.00078525 0.0005826 0.00058985 0.00081445 0.0006328 0.0007988 0.00076485 0.0008198 0.00083825
17 0.0008506 0.0008572 0.0008164 0.00079965 0.00088465 0.00080595 0.00079585 0.0007788 0.00085665 0.0008304 0.0008218 0.0008115 0.000826 0.00080525 0.0008671 0.0007786 0.00080285 0.0008049 0.0008344 0.0008305 0.00087525 0.000691 0.000864 0.00084625 0.000871 0.000828 0.0008078 0.0006791 0.00086065 0.00081055 0.0006157 0.0008119 0.0008458 0.00083785 0.0008761 0.00084815 0.00082385 0.00081745 0.0009059 0.0008502 0.00086015 0.0008029 0.00082385 0.000821 0.00084795 0.0007274 0.00084415 0.00079345 0.00082585 0.0008821 0.0008356 0.00085295 0.00082155 0.00080395 0.0008359 0.00078535 0.0007973 0.0007785 0.00085365 0.0008001 0.0008458 0.0008186 0.00081135 0.0008061 0.00086615 0.0008944 0.0007987 0.0008195 0.00084465 0.00060425 0.00088655 0.0008449 0.0008549 0.0008305 0.00085075 0.0008272 0.00079135 0.0008309 0.00080295 0.00085655 0.000827 0.0008325 0.00084365 0.00077865 0.00073425 0.0008789 0.00079395 0.00082685 0.0006938 0.0008119 0.0008537 0.0006954 0.0008447 0.00083555
18 0.00083965 0.00082655 0.00085635 0.0006664 0.0008755 0.0008656 0.0006325 0.00041855 0.00084645 0.0008526 0.00082905 0.0008855 0.00083625 0.0008534 0.0007763 0.0004182 0.00062775 0.0008344 0.0008362 0.00076385 0.0008431 0.0008662 0.00091435 0.00086285 0.00087725 0.00083435 0.0008306 0.00063255 0.00072705 0.00088185 0.00085485 0.0006299 0.0006706 0.0007926 0.00078295 0.00073635 0.00087575 0.0009098 0.0006724 0.0006726 0.0008888 0.00062765 0.00087575 0.0006603 0.00087875 0.00084505 0.00070125 0.00063435 0.0008333 0.00085145 0.00083885 0.00071555 0.00083685 0.00062515 0.00087635 0.0006108 0.00083545 0.00041825 0.0008626 0.0005241 0.00084 0.00084095 0.00062075 0.0008299 0.00078715 0.0008494 0.0006138 0.00065355 0.0008603 0.0008129 0.0008527 0.00085695 0.0008333 0.00062375 0.00083585 0.0008343 0.00064985 0.000847 0.0006277 0.00084635 0.00062685 0.0007263 0.000863 0.0004184 0.00085735 0.0008362 0.0006228 0.00063065 0.00084855 0.00062975 0.0008441 0.00081825 0.00086035 0.0008388
19 0.00086765 0.0008696 0.00081455 0.0007335 0.00081505 0.00081595 0.00076485 0.0007003 0.000834 0.00081455 0.000849 0.0008099 0.00082055 0.0008435 0.00081095 0.00070015 0.00079215 0.0008305 0.00076385 0.0008844 0.0009148 0.00065355 0.0009266 0.00085975 0.00089425 0.00085765 0.00075515 0.00078245 0.00084175 0.00080135 0.0008345 0.0007504 0.00082875 0.00084145 0.0008266 0.0007896 0.0008255 0.00081295 0.00089375 0.00083015 0.0008429 0.00079225 0.0008255 0.00076765 0.0008408 0.00088975 0.00086245 0.00076715 0.000827 0.00086195 0.0008106 0.000841 0.00083255 0.00076575 0.0008347 0.00074415 0.00085085 0.00070005 0.00082995 0.00068255 0.000848 0.0008326 0.0007625 0.00075625 0.00078975 0.00073195 0.00078925 0.00077165 0.0008371 0.0008314 0.00083405 0.00085265 0.0008554 0.0007632 0.00082405 0.00082005 0.00074915 0.00081805 0.0007923 0.0008339 0.00076375 0.0007446 0.0008636 0.0007002 0.00088065 0.0008706 0.0007698 0.0008074 0.0008493 0.0007504 0.00080015 0.0008229 0.00083715 0.00081055
20 0.00038365 0.00044905 0.0008208 0.0008144 0.00087915 0.0007758 0.00080905 0.00082465 0.0008403 0.00084715 0.0008331 0.00084845 0.00076725 0.00084695 0.00085825 0.00082445 0.00079235 0.00087525 0.0008431 0.0009148 2e-07 0.0008915 0.0008509 0.0004152 0.0008817 0.0008257 0.00077805 0.00084595 0.00081335 0.00079035 0.0008887 0.00084895 0.0008483 0.00084275 0.00085925 0.00042215 0.00078225 0.00080745 0.0008758 0.00085725 0.0007996 0.0007924 0.00078225 0.00079915 0.0004022 0.00043375 0.0007937 0.00081295 0.00082645 0.00089335 0.00082035 0.0008749 0.0008137 0.000858 0.0007877 0.00083625 0.0008228 0.00082435 0.0008191 0.0008346 0.00043425 0.0008463 0.0008445 0.0007752 0.00075715 0.00080565 0.00080665 0.00081215 0.0008455 0.00088035 0.00060725 0.000781 0.0007754 0.00080735 0.0007979 0.00086995 0.00078755 0.0008616 0.00079245 0.0008402 0.00082645 0.0008543 0.00077995 0.0008245 0.0009129 0.0003953 0.0008455 0.00041225 0.0008343 0.00084895 0.000901 0.00086135 0.00084555 0.0008203
21 0.00085645 0.00087875 0.00079045 0.00078545 0.00085025 0.00080735 0.00084755 0.00083915 0.00084255 0.0007816 0.00082905 0.00075145 0.00082145 0.00081485 0.00088065 0.00083895 0.00084525 0.000691 0.0008662 0.00065355 0.0008915 0.0008396 0.00086 0.000794 0.00086055 0.00083815 0.0007475 0.0006295 0.0008632 0.0007263 0.00080965 0.0008476 0.0008676 0.00082995 0.0008864 0.0008782 0.0007917 0.00076665 0.0009054 0.00087825 0.0008217 0.0008453 0.0007917 0.000834 0.0008117 0.00065575 0.00087815 0.0008489 0.0008232 0.00089515 0.00083885 0.00085165 0.0008184 0.00083205 0.000844 0.00081075 0.00080895 0.00083885 0.00084805 0.0008522 0.0008382 0.0008418 0.0008531 0.0007475 0.0008219 0.0008778 0.0008555 0.00083045 0.00082335 0.0007035 0.0008877 0.00085985 0.0008658 0.00085935 0.00085095 0.00085045 0.00079765 0.000812 0.00084535 0.00084245 0.00085965 0.000866 0.00083665 0.000839 0.00066505 0.0008857 0.00084185 0.00086515 0.0006393 0.0008476 0.0008429 0.0006157 0.0008234 0.0008388
