 slim_761911283 slim_761911286 slim_761911275 slim_761911279 slim_761911276 slim_761911298 slim_761911299 slim_761911292 slim_761911311 slim_761911269 slim_761911281 slim_761911315 slim_761911305 slim_761911307 slim_761911271 slim_761911313 slim_761911270 slim_761911306 slim_761911301 slim_761911312 slim_761911287 slim_761911308 slim_761911314 slim_761911288 slim_761911280 slim_761911282 slim_761911277 slim_761911300 slim_761911268 slim_761911285 slim_761911293 slim_761911289 slim_761911309 slim_761911310 slim_761911296 slim_761911295 slim_761911278 slim_761911291 slim_761911273 slim_761911303 slim_761911290 slim_761911302 slim_761911284 slim_761911272 slim_761911274 slim_761911297 slim_761911304 slim_761911294
29 0.0001732 0.00017435 0.0001473 0.00013425 0.0001076 8.88e-05 0.00014825 0.00017755 6.73e-05 0.0001304 0.0001501 0.000101 0.00017285 0.0001764 0.000141 0.0001744 0.0001476 0.00015245 0.0001181 0.00014825 0.0001776 0.0001518 0.0001577 0.00012075 0.00015145 0.0001528 0.00011225 0.00011965 8.565e-05 1e-07 0.00011885 0.0001469 0.00011495 0.00017755 9.25e-05 0.0001496 0.00014595 0.00015605 0.00015285 0.00015295 8.885e-05 0.00014485 0.00014585 0.000171 0.00014495 0.00013395 0.00012285 0.00012325
30 0.00011285 0.0001678 0.00016035 0.0001279 6.915e-05 0.00014535 8.6e-05 0.0001719 9.245e-05 0.00015375 8.935e-05 6.775e-05 0.0001459 0.00017085 0.00010795 0.00016785 9.915e-05 0.0001131 8.25e-06 8.6e-05 0.00017135 0.00014875 0.00014265 5.96e-05 6.85e-05 0.00015635 0.0001396 0.0001408 0.0001412 0.00011885 0.0 0.00014145 0.0001423 0.0001719 0.00013965 0.00010785 7.23e-05 0.000119 0.0001564 0.0001565 0.0001454 0.0001046 0.0001115 0.00016355 8.18e-05 0.0001501 8.36e-05 9.85e-05
31 0.0001667 0.00012475 9.65e-05 0.0001603 0.00014065 0.000156 0.00015335 0.00016515 0.00014955 0.0001581 0.0001546 0.0001462 0.00012535 0.0001645 0.0001172 0.0001248 0.0001545 0.00015405 0.0001452 0.00015335 0.0001651 0.0001629 0.000162 0.00011285 0.0001594 0.00016385 0.00015125 0.00015905 0.00011555 0.0001469 0.00014145 0.0001685 0.0001495 0.00016515 0.0001437 0.00011465 0.0001577 0.0001587 0.0001639 0.000164 0.00015605 0.00015095 0.00014635 8.43e-05 0.00011285 0.000115 0.0001532 0.00012665
32 0.00016435 0.00017075 0.0001427 0.00015955 0.0001082 0.00014595 0.0001597 0.000177 0.00013965 0.0001674 0.0001607 0.00015 0.0001675 0.00017585 0.00014675 0.0001708 0.00015565 0.00016125 0.00013825 0.0001597 0.00017705 0.0001072 0.00017225 0.0001384 0.0001479 0.0001241 7.27e-05 0.0001683 0.00013965 0.00011495 0.0001423 0.0001495 0.0001426 0.000177 0.00011455 0.00016205 0.00015235 0.0001707 0.00012415 0.00012425 0.000146 0.00015925 0.00014045 0.00016435 0.00015335 0.0001159 0.00010275 0.0001529
33 0.00012155 8.52e-05 0.00017095 0.0001367 0.00018135 8.895e-05 8.62e-05 3.5e-07 0.00017005 4.905e-05 0.00014965 0.00013475 0.00010695 2.9e-06 0.00016885 8.525e-05 8.89e-05 8.57e-05 0.00017455 8.62e-05 1.05e-06 0.00011815 8.235e-05 0.0001661 0.0001766 8.43e-05 0.0001796 8.99e-05 0.0001737 0.00017755 0.0001719 0.00016515 0.000177 4e-07 0.00014165 0.00016525 0.00011055 8.15e-05 8.44e-05 8.45e-05 8.9e-05 9.02e-05 0.0001569 0.00016985 0.0001709 0.000181 0.000173 0.0001724
34 0.0001732 0.0001538 0.00015795 0.000126 0.00010565 0.00011705 0.0001407 0.0001416 0.0001282 0.00010665 0.00016435 0.00010565 0.0001624 0.00013975 0.00014915 0.0001538 0.0001367 0.0001421 0.00013515 0.0001407 0.00014175 0.0001489 0.0001528 0.00013055 0.0001556 0.0001495 0.00011455 0.0001272 0.00012915 9.25e-05 0.00013965 0.0001437 0.00011455 0.00014165 0.0001433 0.000162 0.00014475 0.00015275 0.00014955 0.0001496 0.00011705 0.00014415 0.0001554 0.0001658 0.00015275 0.00011885 0.00014455 0.00013775
35 0.00014235 0.00012375 9.4e-05 0.0001534 0.00014005 0.0001574 0.0001366 0.00016525 0.00012445 0.0001598 0.00011525 0.00013105 0.0001135 0.0001643 9.195e-05 0.0001238 0.0001425 0.00012985 0.0001116 0.0001366 0.0001649 0.0001542 0.00014665 0.00012745 0.00013405 0.0001598 0.00016335 0.00015605 0.00011585 0.0001496 0.00010785 0.00011465 0.00016205 0.00016525 0.000162 0.0001643 0.00013005 0.0001323 0.00015985 0.00015995 0.00015745 0.0001271 0.000128 8.22e-05 9.5e-05 0.00013015 0.00013705 9.995e-05
36 0.0001016 0.00013905 0.0001639 0.00013605 0.0001128 0.00012825 9.15e-05 0.0001106 0.00012115 0.00012335 0.0001067 0.00010415 0.0001171 0.00011055 0.00012375 0.0001391 9.16e-05 9.66e-05 6.95e-05 9.15e-05 0.00011065 0.00014275 0.0001193 0.0001101 0.0001015 0.0001309 0.0001523 0.0001242 0.00015665 0.00014595 7.23e-05 0.0001577 0.00015235 0.00011055 0.00014475 0.00013005 0.0001334 0.0001035 0.00013095 0.00013105 0.0001283 0.0001015 0.0001229 0.00016735 0.00011985 0.00016065 0.00011195 0.0001207
37 0.00010865 0.00012445 0.0001662 0.0001299 0.0001514 0.00011875 0.0001003 8.135e-05 0.0001187 0.0001028 0.0001047 0.00012165 0.00012445 8.23e-05 0.00013635 0.00012435 0.0001061 9.475e-05 0.00012225 0.0001003 8.155e-05 0.00013525 9.875e-05 0.0001345 0.0001306 0.00012085 0.00017205 0.00011695 0.00016165 0.00015605 0.000119 0.0001587 0.0001707 8.15e-05 0.00015275 0.0001323 0.0001035 0.0001626 0.0001209 0.00012085 0.00011865 9.555e-05 0.00013875 0.00016725 0.00014315 0.00017535 0.00014545 0.00013875
38 0.000138 0.00012485 0.0001525 0.00014875 0.0001616 0.0001185 0.00012035 8.44e-05 0.0001551 0.0001097 0.0001509 0.00014565 0.0001341 8.515e-05 0.00015805 0.000125 0.000122 0.00012235 0.0001578 0.00012035 8.455e-05 8.43e-05 0.000122 0.00015935 0.000161 8.425e-05 0.0001255 0.00013225 0.0001591 0.00015285 0.0001564 0.0001639 0.00012415 8.44e-05 0.00014955 0.00015985 0.00013095 0.0001209 0.0001684 8.44e-05 0.00011865 0.0001215 0.00013705 0.00016535 0.0001609 0.0001631 0.00012185 0.00016535
39 0.00013815 0.00012505 0.0001526 0.0001488 0.0001617 0.0001187 0.00012055 8.435e-05 0.0001552 0.0001096 0.000151 0.0001457 0.0001342 8.525e-05 0.00015815 0.00012495 0.0001221 0.00012255 0.0001579 0.00012055 8.485e-05 8.435e-05 0.0001222 0.00015945 0.0001611 8.435e-05 0.0001256 0.00013245 0.0001592 0.00015295 0.0001565 0.000164 0.00012425 8.45e-05 0.0001496 0.00015995 0.00013105 0.00012085 8.44e-05 0.0001686 0.0001186 0.0001216 0.00013715 0.00016545 0.000161 0.0001632 0.00012195 0.00016545
40 0.0001474 0.0001298 0.00015915 0.00013545 0.0001445 8.89e-05 0.00011725 8.885e-05 0.0001187 8.955e-05 0.0001499 0.00011785 0.00013995 8.975e-05 0.00015495 0.0001297 0.00011835 0.0001191 0.00014635 0.00011725 8.935e-05 0.00013495 0.00012005 0.00014345 0.00016405 0.0001186 0.00014595 0.0001048 0.0001297 8.885e-05 0.0001454 0.00015605 0.000146 8.9e-05 0.00011705 0.00015745 0.0001283 0.00011865 0.00011865 0.0001186 0.0001776 0.00011755 0.0001514 0.00017045 0.00015795 0.0001575 0.00014795 0.00014785
41 0.0001201 0.00012705 0.0001601 0.00013865 0.00013515 0.0001175 9.745e-05 9.02e-05 0.00012285 0.0001064 0.0001109 0.00011355 0.00012575 8.91e-05 0.00012635 0.0001271 0.00010535 9.345e-05 0.00011 9.745e-05 8.995e-05 0.00013435 0.00010895 0.0001213 0.0001352 0.00012145 0.00015925 0.00011865 0.0001543 0.00014485 0.0001046 0.00015095 0.00015925 9.02e-05 0.00014415 0.0001271 0.0001015 9.555e-05 0.0001215 0.0001216 0.00011755 0.0001698 0.0001389 0.00016375 0.0001342 0.00016465 0.0001366 0.0001301
42 0.00012825 0.00014925 0.0001477 0.0001419 0.0001383 0.00015135 0.00013425 0.0001569 0.0001332 0.000152 0.00012505 0.00012925 0.0001382 0.00015585 0.00012785 0.0001493 0.0001389 0.00013655 0.00011125 0.00013425 0.00015635 0.00012145 0.00015115 0.0001313 0.000124 0.000137 0.00014115 0.0001508 0.00014365 0.00014585 0.0001115 0.00014635 0.00014045 0.0001569 0.0001554 0.000128 0.0001229 0.00013875 0.00013705 0.00013715 0.0001514 0.0001389 0.0001558 0.00014145 0.0001265 0.0001501 0.000119 0.000124
43 0.0001732 8.505e-05 2.71e-05 0.00017005 0.0001683 0.0001704 0.00016675 0.00016985 0.0001678 0.0001668 0.0001709 0.0001636 8.635e-05 0.000169 8.73e-05 8.51e-05 0.0001655 0.00016385 0.0001629 0.00016675 0.0001697 0.0001601 0.0001708 0.00016595 0.00016945 0.0001653 0.00016695 0.00017225 8.555e-05 0.000171 0.00016355 8.43e-05 0.00016435 0.00016985 0.0001658 8.22e-05 0.00016735 0.00016725 0.00016535 0.00016545 0.00017045 0.00016375 0.00014145 3e-07 8.185e-05 9.335e-05 0.00016095 0.00010505
44 0.00014305 0.0001264 9.365e-05 0.000149 0.00011875 0.0001579 0.0001264 0.0001709 0.00013015 0.0001603 0.00013015 0.0001157 0.0001161 0.00016995 9.76e-05 0.00012645 0.00013235 0.0001385 8.56e-05 0.0001264 0.00017055 0.00015445 0.00015675 0.0001128 0.000119 0.00016085 0.0001533 0.00015655 0.00011335 0.00014495 8.18e-05 0.00011285 0.00015335 0.0001709 0.00015275 9.5e-05 0.00011985 0.00014315 0.0001609 0.000161 0.00015795 0.0001342 0.0001265 8.185e-05 0.0001636 0.0001217 0.0001223 0.00010175
