 slim_337517358 slim_337517923 slim_337517925 slim_337517681 slim_337517647 slim_337517885 slim_337517937 slim_337517838 slim_337517741 slim_337517928 slim_337517916 slim_337517790 slim_337517919 slim_337517903 slim_337517791 slim_337517960 slim_337517900 slim_337517792 slim_337517729 slim_337517898 slim_337517935 slim_337517496 slim_337517675 slim_337517869 slim_337517873 slim_337517854 slim_337517582 slim_337517961 slim_337517851 slim_337517656 slim_337517770 slim_337517789 slim_337517570 slim_337517943 slim_337517959 slim_337517742 slim_337517922 slim_337517868 slim_337517822 slim_337517703 slim_337517920 slim_337517908 slim_337517942 slim_337517768 slim_337517325 slim_337517528 slim_337517956 slim_337517845 slim_337517939 slim_337517904 slim_337517855 slim_337517835 slim_337517946 slim_337517955 slim_337517901 slim_337517775 slim_337517914 slim_337517926 slim_337517784 slim_337517888 slim_337517938 slim_337517905 slim_337517952 slim_337517813 slim_337517831 slim_337517954 slim_337517756 slim_337517634 slim_337517776 slim_337517941 slim_337517947 slim_337517892 slim_337517924 slim_337517810 slim_337517934 slim_337517793 slim_337517853 slim_337517917 slim_337517640 slim_337517475 slim_337517586 slim_337517953 slim_337517887 slim_337517944 slim_337517950 slim_337517840 slim_337517902 slim_337517893 slim_337517727 slim_337517945 slim_337517861 slim_337517912 slim_337517957 slim_337517906 slim_337517940 slim_337517400
10 0.000346 0.00035975 0.000187 0.00026695 0.00032145 0.0001838 0.00061435 0.0001838 0.00015185 0.00043975 0.0002403 0.00041385 0.00041685 0.00029845 0.00018355 0.00015235 0.00012025 0.00015225 0.00032625 0.00034595 0.0002986 0.00024145 0.00047315 0.0003582 0.00024345 0.0004668 0.00015185 0.00019925 0.00035795 0.0001522 0.0002108 0.000452 0.00031785 0.0002699 0.00033835 0.000354 0.00021025 0.0002988 0.0001788 0.00044185 0.00059335 0.00026905 0.0003019 0.00019565 0.00039755 0.0001847 0.0001599 0.0004416 0.0002278 0.00029865 0.00034785 0.0003971 0.00026685 0.0002838 0.00029015 0.0004188 0.0002988 0.0004224 0.00018975 0.0003479 0.0003142 0.00033635 0.00033735 0.0004024 0.00019565 0.00015175 0.00031145 0.00032135 0.0004732 0.00026715 0.00024365 0.0003363 0.00027285 0.00019565 0.0001597 0.0002117 0.00029865 0.0003555 0.00033595 0.0002422 0.00030145 0.000286 0.0004343 0.00031425 0.00029865 0.00041335 0.00029035 0.00047115 0.00024325 0.0002703 0.00062775 0.00027775 0.00016465 0.00041895 0.0003363 0.0005281
11 0.00028335 0.0002087 0.00029995 0.00040735 0.00025635 0.0003236 0.0003455 0.0003236 0.0003378 0.00025525 0.00041385 0.0003533 0.00029285 0.00033155 0.0003377 0.00041455 0.00032325 0.00041445 0.0002376 0.0002525 0.0003168 0.0002671 0.0004077 0.0002826 0.00025035 0.00031585 0.0003378 0.00025695 0.0002043 0.0004144 0.0003429 0.00018325 0.0003625 0.00029915 0.0003366 0.0002647 0.00037495 0.0002693 0.0003743 0.0003074 0.0004587 0.0003732 0.00024995 0.00027705 0.00020365 0.000389 0.00038085 0.00049855 0.00029255 0.0003315 0.00032825 0.0003168 0.00031755 0.00029975 0.00034685 0.0003685 0.00031725 0.0003493 0.0002677 0.0003283 0.00025035 0.00038865 0.0003319 0.0002738 0.00027705 0.00032135 0.0002836 0.0002706 0.00040815 0.0004076 0.00025005 0.0004034 0.0002948 0.00027705 0.00029005 0.00025005 0.00033235 0.0002961 0.00038825 0.0003379 0.0002993 0.0002771 0.00024405 0.0002504 0.0003167 0.0003109 0.0002624 0.00038 0.0002498 0.0002986 0.0004011 0.00021235 0.00033745 0.0003678 0.0004034 0.000415
12 0.00022525 0.0002485 0.0002818 0.00027045 0.00020915 0.0002581 0.00035305 0.0002581 0.0002883 8.28e-05 0.00041685 0.00029285 4.33e-05 0.0001416 0.00025905 0.000387 0.00031745 0.0003869 0.00025525 0.00015575 0.00014155 0.0003162 0.0004106 0.00014175 0.00030625 0.00024185 0.0002883 0.00034705 0.00021795 0.00038685 0.00044505 0.0001554 0.0004789 0.00017115 0.0004965 0.00024475 0.0004053 0.0002735 0.00043475 0.000382 0.00058195 0.0003296 0.0002484 0.0003019 0.00025805 0.00037825 0.0004318 0.0005394 0.0002724 0.00014175 0.0004443 0.0001228 0.0001696 0.00024695 0.0003393 0.00031175 0.0001407 0.0003133 0.0003397 0.00044435 0.0002042 0.0002967 0.00018185 0.0001419 0.0003019 0.0002864 0.00019105 0.00021025 0.00040975 0.0002704 0.00030745 0.00029685 0.00022405 0.0003019 0.0003322 0.00033645 0.00014065 9.355e-05 0.0002963 0.0002004 0.00014075 0.000214 9.235e-05 0.00020425 0.00014155 2.275e-05 0.0002879 0.0004432 0.00030705 0.00016955 0.0003329 0.00037325 0.00027695 0.000313 0.00029685 0.0005548
13 0.00022095 0.0002708 0.00020025 0.00025285 0.0002213 0.0001503 0.00048985 0.0001503 0.0001668 0.00020215 0.00029845 0.00033155 0.0001416 0.000238 0.00013455 0.00026725 0.000214 0.00026715 0.00025345 0.00019675 0.0001364 0.00022 0.00042445 0.000198 0.00022365 0.00032015 0.0001668 0.0002389 0.00025985 0.0002671 0.00035135 0.000289 0.00035845 0.0001866 0.0003842 0.00024315 0.0002845 0.0002359 0.00031575 0.00039415 0.0005977 0.0003145 0.0002225 0.0002237 0.0002998 0.0002814 0.00031105 0.0005413 0.0001778 0.0001209 0.000365 0.0001762 0.000169 0.0002645 0.00033745 0.00031005 0.000137 0.0003275 0.00025265 0.00036505 0.00021785 0.0002519 0.0001626 0.00021015 0.0002237 0.00018165 0.0001867 0.0002057 0.00042515 0.0002531 0.0002232 0.0002365 0.0002177 0.0002237 0.0002264 0.0002552 0.00012155 0.0001435 0.0002515 0.00013375 0.00015485 0.00019115 0.00021045 0.0002179 0.0001362 0.00012325 0.00023325 0.00044415 0.0002228 0.00018665 0.00045125 0.00028425 0.00015545 0.00030955 0.00023645 0.00055655
14 0.00022075 0.00026175 9.045e-05 0.0002686 0.00020645 1.76e-05 0.0005925 1.76e-05 5.04e-05 0.0003196 0.00018355 0.0003377 0.00025905 0.00013455 3.19e-05 0.0001506 8.495e-05 0.0001505 0.0002233 0.0002047 0.0001361 0.0001257 0.00040935 0.00022715 0.0001122 0.000365 5.04e-05 0.00010625 0.000268 0.00015045 0.00025795 0.0003917 0.0002408 0.0001734 0.00027465 0.0002426 0.00016775 0.0001733 0.00020075 0.0003793 0.0005828 0.0003005 0.0001702 0.00011605 0.000308 0.00018605 0.00019435 0.00054225 8.3e-05 0.00013585 0.00025565 0.0002352 0.0001706 0.0002514 0.0003385 0.00030995 0.00013685 0.00031235 0.00013885 0.0002557 0.00020245 0.00017905 0.000177 0.0002445 0.00011605 5.235e-05 0.0001864 0.00020525 0.0004102 0.00026885 0.0001116 0.00017895 0.0002073 0.00011605 9.555e-05 0.0001455 0.0001365 0.00019745 0.00017865 7.55e-05 0.0001399 0.0001409 0.00032775 0.0002026 0.0001359 0.0002555 0.000149 0.00044405 0.0001112 0.00017345 0.0005687 0.00019575 4e-05 0.00030945 0.00017895 0.0005575
15 0.00033355 0.00034745 0.0001878 0.0002673 0.0003077 0.0001499 0.00062225 0.0001499 0.0001531 0.0004289 0.00015235 0.00041455 0.000387 0.00026725 0.0001506 0.0002979 0.00015565 0.000149 0.0003125 0.00031875 0.0002678 0.0002291 0.00046085 0.00033365 0.0002223 0.0004564 0.0001531 0.00020285 0.0003487 0.000149 0.00022895 0.00045955 0.000322 0.0002733 0.00034535 0.000342 0.00018765 0.00028635 0.00019065 0.0004484 0.00060045 0.000275 0.0002817 0.0002002 0.00038885 0.0001852 0.00017585 0.00045995 0.0001974 0.00026785 0.0003376 0.0003664 0.00027 0.0003047 0.00030805 0.00040715 0.0002671 0.000411 0.0002111 0.00033765 0.0003016 0.00030555 0.0003076 0.00037285 0.0002002 0.00015465 0.00029915 0.00030855 0.00046015 0.00026685 0.0002234 0.00030555 0.00028245 0.0002002 0.0001792 0.00022565 0.00026765 0.00032705 0.00030515 0.0002093 0.0002698 0.0002564 0.0004241 0.00030165 0.0002678 0.00038445 0.00026295 0.0004766 0.000223 0.0002727 0.0006177 0.0002781 0.00015345 0.0004075 0.00030555 0.0005351
16 0.0002464 0.00027405 7.6e-05 0.0002839 0.0002178 7.02e-05 0.00056295 7.02e-05 5.01e-05 0.0003414 0.00012025 0.00032325 0.00031745 0.000214 8.495e-05 0.00015565 2e-07 0.00015555 0.0002377 0.0002456 0.00019895 0.0001524 0.00042065 0.00026345 0.00013935 0.0003715 5.01e-05 8.55e-05 0.0002716 0.0001555 0.0002233 0.000362 0.00023295 0.0001529 0.00026155 0.00026905 0.0002129 0.0001844 0.00017855 0.0003516 0.0005544 0.00029045 0.0001982 9.235e-05 0.00031105 0.0001868 0.00016305 0.000506 0.00014295 0.0002142 0.00026125 0.00029805 0.00016425 0.0001953 0.00030315 0.0003329 0.00019935 0.000322 8.15e-05 0.0002613 0.00021425 0.00022725 0.00025255 0.00028865 9.235e-05 3.325e-05 0.00021175 0.0002327 0.00042085 0.00028445 0.0001394 0.00024235 0.00018685 9.235e-05 4.28e-05 0.0001043 0.00021435 0.0002551 0.00022685 0.00014415 0.00018775 0.0001864 0.0003484 0.0002143 0.00019905 0.00032805 0.00018915 0.00043395 0.000139 0.00015345 0.0005894 0.0001969 6.37e-05 0.0003329 0.00024235 0.00054465
17 0.00033345 0.00034735 0.0001877 0.0002672 0.0003076 0.0001498 0.00062215 0.0001498 0.000153 0.0004288 0.00015225 0.00041445 0.0003869 0.00026715 0.0001505 0.000149 0.00015555 0.0002977 0.0003124 0.00031865 0.0002677 0.000229 0.00046075 0.00033355 0.0002222 0.0004563 0.000153 0.00020275 0.0003486 0.0001489 0.00022885 0.00045945 0.0003219 0.0002732 0.00034525 0.0003419 0.00018755 0.00028625 0.00019055 0.0004483 0.00060035 0.0002749 0.0002816 0.0002001 0.00038875 0.0001851 0.0001757 0.0004598 0.0001973 0.00026775 0.0003375 0.0003663 0.0002699 0.0003046 0.0003079 0.00040705 0.000267 0.0004109 0.000211 0.00033755 0.0003015 0.00030545 0.0003075 0.00037275 0.0002001 0.00015455 0.00029905 0.00030845 0.00046005 0.00026685 0.0002233 0.00030545 0.00028235 0.0002001 0.0001791 0.00022555 0.00026755 0.00032695 0.00030505 0.0002092 0.0002697 0.0002563 0.000424 0.00030155 0.0002677 0.00038435 0.00026285 0.0004765 0.0002229 0.0002726 0.0006176 0.000278 0.00015335 0.0004074 0.00030545 0.000535
18 0.0002777 0.0001708 0.0002329 0.0003421 0.00021265 0.0002091 0.0004172 0.0002091 0.0002379 0.00024845 0.00032625 0.0002376 0.00025525 0.00025345 0.0002233 0.0003125 0.0002377 0.0003124 0.0003196 0.0002163 0.00023915 0.00022195 0.00040815 0.00018435 0.00019545 0.0003056 0.0002379 0.0002061 0.00020305 0.00031235 0.0003102 0.00021485 0.0003138 0.0002387 0.00030205 0.00026595 0.0002811 0.00026355 0.00029515 0.000298 0.00049355 0.00028745 0.00019505 0.00021495 0.00024275 0.00032215 0.0003106 0.00051145 0.00021605 0.00025405 0.00028605 0.0002794 0.000254 0.00027145 0.00031555 0.00032485 0.0002397 0.00030955 0.00021135 0.0002861 0.00021115 0.00030305 0.0002943 0.0002751 0.00021495 0.00022305 0.00024315 0.000227 0.00040865 0.00034245 0.0001952 0.00031795 0.0002262 0.00021495 0.00022185 0.00020955 0.00025445 0.00025575 0.00030255 0.0002236 0.0002244 0.0002006 0.0002471 0.0002112 0.0002391 0.0002698 0.00024145 0.00041205 0.0001947 0.000239 0.0004786 0.00020295 0.0002328 0.0003246 0.00031795 0.00048735
19 0.0002601 0.00019175 0.0001922 0.0003111 0.0002155 0.00019055 0.00042885 0.00019055 0.00023245 0.00020425 0.00034595 0.0002525 0.00015575 0.00019675 0.0002047 0.00031875 0.0002456 0.00031865 0.0002163 0.0002692 0.00018315 0.00022585 0.00040745 0.00017985 0.00020275 0.00026995 0.00023245 0.0002649 0.00017235 0.0003186 0.00033925 0.00022505 0.00039775 0.0001921 0.00038995 0.0002546 0.0003262 0.00024625 0.00035315 0.0003609 0.0005524 0.00030805 0.0002025 0.00019035 0.0002123 0.0002941 0.00035575 0.00053555 0.00017775 0.00019765 0.000308 0.00022305 0.00021045 0.00026665 0.00034375 0.00032785 0.0001832 0.0003077 0.00025495 0.0003077 0.0001998 0.0002605 0.00023815 0.00017755 0.0001902 0.0002161 0.00022575 0.00022995 0.0004075 0.0003112 0.00020295 0.00027505 0.00021975 0.00019035 0.0002552 0.0002303 0.00019755 0.00016715 0.0002601 0.00020485 0.00016435 0.0001627 0.00019815 0.0001999 0.00018305 0.0001753 0.0001875 0.00045385 0.00020255 0.00019095 0.00043995 0.00025715 0.00022095 0.0003281 0.00027505 0.00053945
20 0.0002191 0.000257 0.000186 0.00026665 0.000207 0.00013575 0.0004756 0.00013575 0.0001678 0.00020175 0.0002986 0.0003168 0.00014155 0.0001364 0.0001361 0.0002678 0.00019895 0.0002677 0.00023915 0.00018315 0.0002697 0.00022185 0.00040985 0.00018485 0.0002094 0.00030565 0.0001678 0.00022295 0.00024565 0.00026765 0.0003522 0.00027455 0.00035905 0.00017215 0.0003847 0.00024405 0.00028535 0.00021935 0.00031625 0.0003794 0.00058295 0.0003155 0.00020925 0.00020925 0.00028525 0.0002823 0.00031075 0.0005418 0.00017905 0.0001361 0.0003505 0.0001762 0.00016815 0.00025 0.00033805 0.00030915 0.00013605 0.0003134 0.0002376 0.00035055 0.0002036 0.00023725 0.00017695 0.00019535 0.00020925 0.0001672 0.00018495 0.00020705 0.00041085 0.00026695 0.00020865 0.00023835 0.0002156 0.00020925 0.0002109 0.00024055 0.00013725 0.0001413 0.00023725 0.0001367 0.0001408 0.0001781 0.0002094 0.00020365 0.00013495 0.0001361 0.0002178 0.000445 0.00020865 0.0001724 0.00045025 0.0002852 0.00015745 0.00030815 0.00023835 0.00055655
