 slim_337504365 slim_337503942 slim_337504381 slim_337504360 slim_337504174 slim_337504286 slim_337504347 slim_337503953 slim_337504326 slim_337503977 slim_337504140 slim_337504378 slim_337504276 slim_337504228 slim_337504323 slim_337504256 slim_337504278 slim_337504290 slim_337504335 slim_337504348 slim_337504194 slim_337504186 slim_337504196 slim_337504120 slim_337504338 slim_337504317 slim_337504288 slim_337504282 slim_337503996 slim_337504280 slim_337504298 slim_337504344 slim_337504204 slim_337504239 slim_337504371 slim_337504296 slim_337504375 slim_337504361 slim_337504362 slim_337504368 slim_337504382 slim_337504380 slim_337504366 slim_337504331 slim_337504273 slim_337504307 slim_337504182 slim_337504283 slim_337504265 slim_337504313 slim_337504188 slim_337504337 slim_337504310 slim_337504266 slim_337504340 slim_337503959 slim_337504184 slim_337504133 slim_337503910 slim_337504350 slim_337504250 slim_337504224 slim_337504311 slim_337504346 slim_337504302 slim_337504219 slim_337504345 slim_337504271 slim_337504306 slim_337504281 slim_337504314 slim_337504369 slim_337504089 slim_337504294 slim_337504218 slim_337504163 slim_337504321 slim_337504139 slim_337504357 slim_337504308 slim_337504325 slim_337504040 slim_337504136 slim_337504171 slim_337504379 slim_337504341 slim_337504356 slim_337504213 slim_337504324 slim_337504374 slim_337504372 slim_337504227 slim_337504264
10 0.00012765 4.72e-05 7.045e-05 7.755e-05 6.135e-05 4.62e-05 4.175e-05 7.53e-05 4.595e-05 4.17e-05 8.07e-05 4.185e-05 4.415e-05 6.12e-05 4.115e-05 4.37e-05 8.85e-05 5.04e-05 4.695e-05 4.195e-05 6.03e-05 7.525e-05 9.515e-05 6.035e-05 4.97e-05 6.14e-05 4.295e-05 9.455e-05 5.3e-05 4.635e-05 4.635e-05 4.29e-05 4.665e-05 4.29e-05 5.6e-05 5.73e-05 5.665e-05 6.51e-05 8.88e-05 5.41e-05 5.18e-05 5.635e-05 0.00010525 8.865e-05 5.57e-05 5.5e-05 5.58e-05 5.97e-05 5.56e-05 5.135e-05 6.52e-05 0.0001164 5.195e-05 7.425e-05 6.57e-05 5.32e-05 6.085e-05 4.365e-05 5.785e-05 4.13e-05 7.025e-05 4.74e-05 5.805e-05 6.12e-05 4.15e-05 9.51e-05 5.055e-05 4.605e-05 0.00018825 0.00010425 5.68e-05 0.0001163 7.065e-05 6.5e-05 4.115e-05 6.315e-05 6.065e-05 5.66e-05 4.1e-05 4.555e-05 6.045e-05 6.475e-05 5.1e-05 5.31e-05 0.0001019 4.69e-05 5.53e-05 5.575e-05 4.68e-05 4.82e-05 0.00010915 5.285e-05 4.25e-05
11 0.0001283 4.595e-05 7.095e-05 7.9e-05 6.185e-05 4.72e-05 4.19e-05 7.575e-05 4.65e-05 4.31e-05 4.185e-05 8.16e-05 4.225e-05 6.09e-05 4.305e-05 4.36e-05 8.985e-05 5.09e-05 4.74e-05 4.375e-05 6.075e-05 7.57e-05 9.655e-05 6.115e-05 4.975e-05 6.185e-05 4.145e-05 9.475e-05 5.35e-05 4.735e-05 4.76e-05 4.235e-05 4.705e-05 4.28e-05 5.695e-05 5.785e-05 5.86e-05 6.565e-05 8.945e-05 5.365e-05 5.11e-05 5.775e-05 0.0001074 9e-05 5.765e-05 5.6e-05 5.63e-05 5.935e-05 5.605e-05 5.21e-05 6.575e-05 0.00011705 5.15e-05 7.49e-05 6.615e-05 5.37e-05 6.04e-05 4.355e-05 5.775e-05 4.315e-05 7.075e-05 4.67e-05 5.8e-05 6.26e-05 4.29e-05 9.65e-05 4.975e-05 4.6e-05 0.0001891 0.00010435 5.82e-05 0.00011695 7.21e-05 6.555e-05 4.3e-05 6.46e-05 6.2e-05 5.8e-05 4.3e-05 4.55e-05 6.065e-05 6.53e-05 5.145e-05 5.355e-05 0.00010395 4.725e-05 5.49e-05 5.62e-05 4.725e-05 5.005e-05 0.00011075 5.395e-05 4.22e-05
12 0.00012885 4.51e-05 7.08e-05 7.975e-05 6.165e-05 4.745e-05 4.215e-05 7.55e-05 4.765e-05 4.435e-05 4.415e-05 4.225e-05 8.01e-05 6.065e-05 4.43e-05 4.24e-05 9.105e-05 5.12e-05 4.765e-05 4.39e-05 6.065e-05 7.545e-05 9.775e-05 6.195e-05 5.11e-05 6.21e-05 4.085e-05 9.39e-05 5.375e-05 4.76e-05 4.84e-05 4.22e-05 4.73e-05 4.22e-05 5.875e-05 5.815e-05 5.985e-05 6.595e-05 9.065e-05 5.255e-05 4.96e-05 5.9e-05 0.00010855 9.12e-05 5.89e-05 5.635e-05 5.665e-05 5.96e-05 5.64e-05 5.205e-05 6.555e-05 0.0001173 5.075e-05 7.51e-05 6.585e-05 5.395e-05 5.975e-05 4.235e-05 5.67e-05 4.44e-05 7.11e-05 4.555e-05 5.68e-05 6.29e-05 4.395e-05 9.77e-05 4.925e-05 4.73e-05 0.00018955 0.00010305 5.895e-05 0.0001172 7.335e-05 6.585e-05 4.425e-05 6.535e-05 6.27e-05 5.875e-05 4.425e-05 4.43e-05 6.145e-05 6.56e-05 5.125e-05 5.38e-05 0.000105 4.7e-05 5.42e-05 5.655e-05 4.75e-05 5.13e-05 0.0001119 5.42e-05 4.235e-05
13 0.00012755 6.005e-05 6.92e-05 6.69e-05 5.95e-05 6.04e-05 6.03e-05 8.87e-05 6.07e-05 6.105e-05 6.12e-05 6.09e-05 6.065e-05 0.0001172 6.095e-05 6.15e-05 9.38e-05 6.445e-05 6.07e-05 6.045e-05 7.03e-05 8.865e-05 0.00010035 5.99e-05 6.475e-05 6.005e-05 6.1e-05 9.295e-05 6.665e-05 6.055e-05 6.12e-05 6.17e-05 6.035e-05 6.115e-05 6.08e-05 6.725e-05 6.145e-05 6.41e-05 9.38e-05 6.795e-05 6.485e-05 6.065e-05 0.0001073 9.395e-05 6.045e-05 6.975e-05 7.01e-05 6.94e-05 6.99e-05 6.605e-05 6.37e-05 0.0001125 6.01e-05 8.845e-05 6e-05 6.685e-05 6.955e-05 6.145e-05 6.06e-05 6.105e-05 6.955e-05 6.095e-05 6.075e-05 6.07e-05 6.08e-05 0.0001003 6.45e-05 6.075e-05 0.00016995 0.00010385 6.06e-05 0.0001124 5.99e-05 6.4e-05 6.09e-05 6.685e-05 6.055e-05 6.04e-05 6.085e-05 6.325e-05 5.955e-05 6.37e-05 6.035e-05 6.67e-05 0.00010375 5.985e-05 6.375e-05 7.005e-05 6.055e-05 6.79e-05 0.0001102 6.715e-05 6.1e-05
14 0.0001266 4.75e-05 7.05e-05 7.655e-05 6.105e-05 4.585e-05 4.125e-05 7.5e-05 4.49e-05 4.01e-05 4.115e-05 4.305e-05 4.43e-05 6.095e-05 7.87e-05 4.27e-05 8.76e-05 4.96e-05 4.59e-05 4.12e-05 6.015e-05 7.495e-05 9.43e-05 5.995e-05 5.135e-05 6.105e-05 4.295e-05 9.435e-05 5.265e-05 4.59e-05 4.475e-05 4.435e-05 4.56e-05 4.255e-05 5.675e-05 5.705e-05 5.565e-05 6.5e-05 8.97e-05 5.445e-05 5.195e-05 5.465e-05 0.00010445 8.71e-05 5.47e-05 5.505e-05 5.53e-05 6.04e-05 5.495e-05 5.135e-05 6.51e-05 0.0001166 5.225e-05 7.38e-05 6.535e-05 5.285e-05 6.155e-05 4.27e-05 5.755e-05 4.025e-05 7.03e-05 4.77e-05 5.775e-05 6e-05 4.035e-05 9.425e-05 5.115e-05 4.745e-05 0.00018805 0.0001041 5.515e-05 0.0001165 6.965e-05 6.49e-05 3.945e-05 6.215e-05 5.895e-05 5.49e-05 4.005e-05 4.525e-05 5.995e-05 6.465e-05 5.075e-05 5.275e-05 0.0001013 4.655e-05 5.585e-05 5.51e-05 4.575e-05 4.72e-05 0.0001083 5.25e-05 4.145e-05
15 0.000128 4.68e-05 3.655e-05 6.41e-05 6.175e-05 8.55e-05 8.105e-05 7.555e-05 4.69e-05 4.8e-06 4.37e-05 4.36e-05 4.24e-05 6.15e-05 4.27e-05 8.1e-06 5.21e-05 1.615e-05 4.69e-05 8.15e-05 2.595e-05 7.55e-05 8.205e-05 6.17e-05 1.72e-05 6.225e-05 4.275e-05 9.42e-05 7.7e-05 8.565e-05 4.68e-05 5.2e-06 4.67e-05 4.7e-06 2.035e-05 8.14e-05 5.965e-05 3.165e-05 5.245e-05 3.875e-05 1.605e-05 1.945e-05 0.0001114 5.16e-05 5.805e-05 6.005e-05 2.175e-05 6.415e-05 2.14e-05 5.235e-05 3.125e-05 8.315e-05 8.975e-05 4.06e-05 6.6e-05 7.72e-05 6.44e-05 4.25e-06 1.935e-05 4.345e-05 3.685e-05 4.67e-05 1.93e-05 2.365e-05 4.3e-05 8.2e-05 1.62e-05 4.785e-05 0.00018955 6.575e-05 1.945e-05 8.305e-05 3.455e-05 3.155e-05 4.265e-05 4.97e-05 2.32e-05 1.92e-05 4.33e-05 3.02e-05 6.18e-05 3.13e-05 8.93e-05 7.71e-05 6.62e-05 8.52e-05 5.88e-05 2.155e-05 4.685e-05 3.555e-05 9.635e-05 7.735e-05 4.25e-06
16 0.0001277 9.43e-05 6.88e-05 8.035e-05 9.39e-05 0.0001314 0.00012675 0.0001003 9.255e-05 4.96e-05 8.85e-05 8.985e-05 9.105e-05 9.38e-05 8.76e-05 5.21e-05 9.64e-05 6.275e-05 9.355e-05 0.00012705 7.295e-05 0.00010025 7.885e-05 9.28e-05 6.37e-05 9.39e-05 8.97e-05 9.405e-05 0.0001229 0.00013155 9.245e-05 5.295e-05 9.325e-05 5.13e-05 5.14e-05 0.00012745 8.965e-05 6.335e-05 5.12e-05 8.66e-05 6.465e-05 5.01e-05 0.00010895 4.905e-05 8.805e-05 0.00010605 6.83e-05 0.0001109 6.805e-05 9.865e-05 6.345e-05 8.245e-05 0.0001373 7.24e-05 9.82e-05 0.0001231 0.00011205 5.205e-05 5.215e-05 8.71e-05 6.86e-05 9.45e-05 5.235e-05 5.515e-05 8.845e-05 7.88e-05 6.345e-05 9.43e-05 0.0001419 6.625e-05 5.055e-05 8.235e-05 5.03e-05 6.325e-05 8.755e-05 8.02e-05 5.44e-05 5.035e-05 8.755e-05 7.74e-05 9.28e-05 6.3e-05 0.00013585 0.000123 6.39e-05 0.0001316 0.0001064 6.82e-05 9.34e-05 7.945e-05 9.39e-05 0.00012325 5.085e-05
17 0.00013095 5.025e-05 3.555e-05 7.1e-05 6.425e-05 8.45e-05 8.485e-05 7.83e-05 4.95e-05 1.54e-05 5.04e-05 5.09e-05 5.12e-05 6.445e-05 4.96e-05 1.615e-05 6.275e-05 2.93e-05 4.97e-05 8.47e-05 2.1e-05 7.825e-05 8.9e-05 6.445e-05 1.56e-05 6.495e-05 5.11e-05 9.695e-05 7.6e-05 8.465e-05 4.975e-05 1.69e-05 4.94e-05 1.65e-05 3.075e-05 7.64e-05 6.48e-05 3.025e-05 6.29e-05 4.29e-05 1.6e-05 3.005e-05 0.00010705 6.225e-05 6.495e-05 5.535e-05 2.075e-05 5.525e-05 2.04e-05 5.55e-05 2.985e-05 7.84e-05 8.455e-05 3.98e-05 6.47e-05 7.62e-05 5.55e-05 1.615e-05 3.11e-05 5.035e-05 3.59e-05 5.075e-05 3.13e-05 3.03e-05 4.98e-05 8.895e-05 1.57e-05 5.035e-05 0.00018875 7.39e-05 3.005e-05 7.83e-05 4.515e-05 3.015e-05 4.955e-05 5.66e-05 2.98e-05 2.98e-05 5.02e-05 3.84e-05 6.485e-05 2.99e-05 8.43e-05 7.61e-05 7.315e-05 8.415e-05 4.95e-05 2.055e-05 4.955e-05 4.245e-05 9.95e-05 7.64e-05 1.57e-05
18 0.0001274 4.65e-05 7.03e-05 8.2e-05 6.06e-05 4.585e-05 4.675e-05 7.425e-05 4.585e-05 4.605e-05 4.695e-05 4.74e-05 4.765e-05 6.07e-05 4.59e-05 4.69e-05 9.355e-05 4.97e-05 9.06e-05 4.645e-05 5.58e-05 7.42e-05 0.00010025 6.065e-05 5.08e-05 6.09e-05 4.755e-05 9.295e-05 5.25e-05 4.635e-05 4.59e-05 4.8e-05 4.545e-05 4.735e-05 6.155e-05 5.31e-05 6.21e-05 6.51e-05 9.375e-05 5.42e-05 5.085e-05 6.06e-05 0.0001073 9.305e-05 6.115e-05 5.585e-05 5.56e-05 5.57e-05 5.525e-05 5.215e-05 6.47e-05 0.0001133 4.57e-05 7.45e-05 6.075e-05 5.27e-05 5.575e-05 4.7e-05 6.185e-05 4.665e-05 7.04e-05 4.725e-05 6.205e-05 6.08e-05 4.61e-05 0.0001002 5.08e-05 4.665e-05 0.00018525 0.0001048 6.06e-05 0.0001132 7.56e-05 6.5e-05 4.585e-05 6.76e-05 6.045e-05 6.035e-05 4.65e-05 4.955e-05 6.1e-05 6.475e-05 4.6e-05 5.26e-05 0.00010405 4.58e-05 4.985e-05 5.54e-05 4.53e-05 5.355e-05 0.00011065 5.295e-05 4.645e-05
19 0.0001278 4.69e-05 0.0001043 9.21e-05 6.05e-05 7.35e-06 3.75e-06 7.425e-05 4.655e-05 8.01e-05 4.195e-05 4.375e-05 4.39e-05 6.045e-05 4.12e-05 8.15e-05 0.00012705 8.47e-05 4.645e-05 4.1e-06 9.44e-05 7.42e-05 0.00011045 6.045e-05 8.555e-05 6.08e-05 4.38e-05 9.29e-05 2.925e-05 7.5e-06 4.635e-05 8.225e-05 4.615e-05 8.12e-05 9.535e-05 3.385e-05 5.595e-05 9.93e-05 0.00012765 6.905e-05 8.58e-05 9.465e-05 0.0001017 0.0001272 5.565e-05 5.11e-05 9.025e-05 5.635e-05 9.005e-05 5.105e-05 9.89e-05 0.00015085 1.25e-05 0.0001084 6.455e-05 2.94e-05 5.64e-05 8.145e-05 9.555e-05 4.14e-05 0.0001044 4.75e-05 9.575e-05 9.865e-05 4.155e-05 0.0001104 8.545e-05 4.71e-05 0.0001884 0.00014205 9.46e-05 0.00015075 0.00010885 9.92e-05 4.125e-05 7.77e-05 9.845e-05 9.44e-05 4.105e-05 5.995e-05 6.075e-05 9.895e-05 1.205e-05 2.935e-05 0.0001403 7.85e-06 5.07e-05 9.02e-05 4.63e-05 6.315e-05 0.0001243 2.87e-05 8.11e-05
20 0.0001318 5.595e-05 3.5e-05 8.075e-05 6.965e-05 9.03e-05 9.5e-05 8.19e-05 5.625e-05 2.585e-05 6.03e-05 6.075e-05 6.065e-05 7.03e-05 6.015e-05 2.595e-05 7.295e-05 2.1e-05 5.58e-05 9.44e-05 3.15e-05 8.185e-05 9.915e-05 7.03e-05 2.12e-05 7.075e-05 6.11e-05 0.0001022 8.18e-05 9.045e-05 5.54e-05 2.61e-05 5.555e-05 2.655e-05 4.02e-05 7.775e-05 7.5e-05 3.615e-05 7.225e-05 4.845e-05 2.12e-05 4.06e-05 0.00010815 7.275e-05 7.515e-05 5.525e-05 2.085e-05 5.125e-05 2.065e-05 5.56e-05 3.53e-05 6.92e-05 8.595e-05 4.03e-05 6.625e-05 8.2e-05 5.1e-05 2.595e-05 4.06e-05 6.06e-05 3.58e-05 5.635e-05 4.08e-05 3.505e-05 6.035e-05 9.91e-05 2.15e-05 5.585e-05 0.00018015 7.43e-05 4.01e-05 6.91e-05 5.535e-05 3.605e-05 6.01e-05 6.635e-05 3.61e-05 3.99e-05 6.04e-05 4.79e-05 7.12e-05 3.58e-05 8.52e-05 8.19e-05 7.425e-05 8.955e-05 5.1e-05 2.08e-05 5.57e-05 5.265e-05 0.0001006 8.215e-05 2.61e-05
21 0.00012825 7.42e-05 9.595e-05 0.0001099 8.805e-05 7.395e-05 7.51e-05 7.265e-05 7.49e-05 7.5e-05 7.525e-05 7.57e-05 7.545e-05 8.865e-05 7.495e-05 7.55e-05 0.00010025 7.825e-05 7.42e-05 7.42e-05 8.185e-05 0.0001449 0.00010705 8.86e-05 7.86e-05 8.865e-05 7.58e-05 9.855e-05 8.02e-05 7.41e-05 7.465e-05 7.575e-05 7.39e-05 7.565e-05 8.94e-05 8.105e-05 9.045e-05 9.295e-05 9.99e-05 8.2e-05 7.85e-05 8.965e-05 0.00010775 0.00010055 8.95e-05 8.195e-05 8.225e-05 8.18e-05 8.205e-05 7.825e-05 9.21e-05 0.0001115 7.315e-05 8.22e-05 8.805e-05 8.045e-05 8.125e-05 7.545e-05 8.965e-05 7.49e-05 9.635e-05 7.51e-05 8.985e-05 8.865e-05 7.505e-05 0.000107 7.855e-05 7.435e-05 0.0001575 0.0001047 8.915e-05 0.0001114 0.00010395 9.285e-05 7.49e-05 9.55e-05 8.905e-05 8.895e-05 7.485e-05 7.735e-05 8.94e-05 9.26e-05 7.335e-05 8.035e-05 0.00010445 7.31e-05 7.705e-05 8.22e-05 7.405e-05 8.175e-05 0.0001111 8.07e-05 7.555e-05
22 0.0001344 0.000101 9.485e-05 7.985e-05 0.0001004 0.0001148 0.0001102 0.0001071 9.925e-05 7.955e-05 9.515e-05 9.655e-05 9.775e-05 0.00010035 9.43e-05 8.205e-05 7.885e-05 8.9e-05 0.00010025 0.00011045 9.915e-05 0.00010705 0.0001564 9.935e-05 8.99e-05 0.00010035 9.635e-05 0.00010075 9.915e-05 0.00011495 9.915e-05 8.285e-05 9.995e-05 8.125e-05 8.115e-05 0.0001038 9.545e-05 8.935e-05 8.115e-05 8.62e-05 9.085e-05 7.985e-05 0.0001119 7.905e-05 9.45e-05 0.000109 9.44e-05 0.00011385 9.43e-05 0.0001053 8.95e-05 0.00010865 0.0001207 9.86e-05 0.0001047 9.935e-05 0.000115 8.2e-05 8.185e-05 9.435e-05 9.46e-05 0.0001012 8.205e-05 8.49e-05 9.51e-05 7.825e-05 8.96e-05 0.00010095 0.00014855 9.615e-05 8.035e-05 0.00010855 7.98e-05 8.925e-05 9.425e-05 7.945e-05 8.42e-05 8.015e-05 9.42e-05 8.13e-05 9.93e-05 8.9e-05 0.00011925 9.925e-05 9.38e-05 0.00011495 0.00010935 9.445e-05 0.0001001 7.915e-05 9.33e-05 9.96e-05 8.085e-05
23 0.00012725 6.1e-05 6.92e-05 6.58e-05 5.95e-05 6.035e-05 6.04e-05 8.865e-05 6.015e-05 6.005e-05 6.035e-05 6.115e-05 6.195e-05 5.99e-05 5.995e-05 6.17e-05 9.28e-05 6.445e-05 6.065e-05 6.045e-05 7.03e-05 8.86e-05 9.935e-05 0.0001172 6.49e-05 6.005e-05 6.13e-05 9.365e-05 6.66e-05 6.05e-05 6.025e-05 6.205e-05 6.035e-05 6.135e-05 5.99e-05 6.71e-05 6.045e-05 6.41e-05 9.375e-05 6.81e-05 6.53e-05 5.965e-05 0.0001063 9.295e-05 5.945e-05 6.98e-05 7.015e-05 6.99e-05 6.995e-05 6.61e-05 6.365e-05 0.00011255 6.095e-05 8.84e-05 5.985e-05 6.675e-05 7.055e-05 6.165e-05 6.075e-05 6.005e-05 6.95e-05 6.09e-05 6.1e-05 5.96e-05 6.025e-05 9.93e-05 6.475e-05 6.09e-05 0.00016965 0.00010405 5.955e-05 0.00011245 5.885e-05 6.4e-05 5.99e-05 6.58e-05 5.95e-05 5.935e-05 5.985e-05 6.345e-05 5.965e-05 6.375e-05 6.02e-05 6.67e-05 0.00010275 5.995e-05 6.47e-05 7.01e-05 6.05e-05 6.69e-05 0.0001092 6.695e-05 6.095e-05
24 0.00013205 5e-05 3.555e-05 7.205e-05 6.46e-05 8.49e-05 8.545e-05 7.865e-05 5.07e-05 1.705e-05 4.97e-05 4.975e-05 5.11e-05 6.475e-05 5.135e-05 1.72e-05 6.37e-05 1.56e-05 5.08e-05 8.555e-05 2.12e-05 7.86e-05 8.99e-05 6.49e-05 2.78e-05 6.535e-05 5.115e-05 9.72e-05 7.64e-05 8.505e-05 5.14e-05 1.55e-05 5.05e-05 1.69e-05 3.005e-05 7.67e-05 6.585e-05 3.03e-05 6.205e-05 4.26e-05 1.59e-05 3.18e-05 0.00010795 6.385e-05 6.6e-05 5.535e-05 2.13e-05 5.46e-05 2.11e-05 5.56e-05 2.995e-05 7.825e-05 8.43e-05 4.03e-05 6.51e-05 7.66e-05 5.485e-05 1.715e-05 3.145e-05 5.145e-05 3.59e-05 5.05e-05 3.165e-05 3.155e-05 5.105e-05 8.985e-05 1.515e-05 4.9e-05 0.000189 7.41e-05 3.175e-05 7.815e-05 4.62e-05 3.02e-05 5.13e-05 5.765e-05 3.155e-05 3.155e-05 5.125e-05 3.875e-05 6.54e-05 3.005e-05 8.46e-05 7.65e-05 7.385e-05 8.455e-05 4.89e-05 2.125e-05 5.065e-05 4.35e-05 0.0001004 7.68e-05 1.68e-05
25 0.00012795 6.09e-05 6.975e-05 6.685e-05 5.995e-05 6.055e-05 6.11e-05 8.865e-05 6.1e-05 6.115e-05 6.14e-05 6.185e-05 6.21e-05 6.005e-05 6.105e-05 6.225e-05 9.39e-05 6.495e-05 6.09e-05 6.08e-05 7.075e-05 8.865e-05 0.00010035 6.005e-05 6.535e-05 0.0001193 6.19e-05 9.315e-05 6.675e-05 6.07e-05 6.12e-05 6.255e-05 6.05e-05 6.19e-05 6.1e-05 6.75e-05 6.13e-05 6.42e-05 9.405e-05 6.865e-05 6.57e-05 6.065e-05 0.00010735 9.405e-05 6.015e-05 7.03e-05 7.055e-05 7.015e-05 7.05e-05 6.66e-05 6.415e-05 0.00011305 6.035e-05 8.9e-05 6.015e-05 6.695e-05 7.02e-05 6.22e-05 6.12e-05 6.115e-05 6.975e-05 6.175e-05 6.14e-05 6.065e-05 6.115e-05 0.0001003 6.525e-05 6.095e-05 0.0001703 0.00010455 6.07e-05 0.00011295 5.975e-05 6.425e-05 6.1e-05 6.685e-05 6.065e-05 6.05e-05 6.09e-05 6.39e-05 6e-05 6.41e-05 6.04e-05 6.67e-05 0.0001038 5.995e-05 6.43e-05 7.065e-05 6.075e-05 6.79e-05 0.0001102 6.73e-05 6.185e-05
26 0.00012835 4.545e-05 7.12e-05 7.88e-05 6.205e-05 4.735e-05 4.125e-05 7.585e-05 4.665e-05 4.3e-05 4.295e-05 4.145e-05 4.085e-05 6.1e-05 4.295e-05 4.275e-05 8.97e-05 5.11e-05 4.755e-05 4.38e-05 6.11e-05 7.58e-05 9.635e-05 6.13e-05 5.115e-05 6.19e-05 7.92e-05 9.485e-05 5.36e-05 4.75e-05 4.76e-05 4.27e-05 4.72e-05 4.195e-05 5.805e-05 5.81e-05 5.84e-05 6.575e-05 9.05e-05 5.305e-05 5.07e-05 5.755e-05 0.0001072 8.985e-05 5.745e-05 5.625e-05 5.645e-05 5.985e-05 5.63e-05 5.195e-05 6.595e-05 0.0001172 5.19e-05 7.485e-05 6.625e-05 5.38e-05 6.09e-05 4.27e-05 5.69e-05 4.305e-05 7.09e-05 4.61e-05 5.705e-05 6.26e-05 4.295e-05 9.63e-05 4.92e-05 4.735e-05 0.00018905 0.0001034 5.81e-05 0.0001171 7.18e-05 6.565e-05 4.29e-05 6.445e-05 6.185e-05 5.79e-05 4.29e-05 4.46e-05 6.045e-05 6.54e-05 5.17e-05 5.365e-05 0.00010365 4.74e-05 5.535e-05 5.645e-05 4.74e-05 4.99e-05 0.0001105 5.41e-05 4.145e-05
27 0.0001286 9.26e-05 0.00010205 0.00010075 9.255e-05 9.27e-05 9.425e-05 9.855e-05 9.415e-05 9.44e-05 9.455e-05 9.475e-05 9.39e-05 9.295e-05 9.435e-05 9.42e-05 9.405e-05 9.695e-05 9.295e-05 9.29e-05 0.0001022 9.855e-05 0.00010075 9.365e-05 9.72e-05 9.315e-05 9.485e-05 0.0001811 9.9e-05 9.285e-05 9.4e-05 9.435e-05 9.265e-05 9.44e-05 9.44e-05 9.98e-05 9.56e-05 9.74e-05 9.275e-05 0.00010065 9.71e-05 9.48e-05 0.0001081 9.425e-05 9.465e-05 0.00010235 0.00010265 0.00010205 0.00010245 9.865e-05 9.65e-05 0.00011285 9.1e-05 0.00010735 9.24e-05 9.895e-05 0.000101 9.415e-05 9.41e-05 9.44e-05 0.00010245 9.375e-05 9.43e-05 9.37e-05 9.43e-05 0.0001007 9.73e-05 9.3e-05 0.0001388 0.00010435 9.425e-05 0.00011275 9.485e-05 9.73e-05 9.43e-05 0.0001006 9.415e-05 9.405e-05 9.425e-05 9.605e-05 9.43e-05 9.705e-05 9.2e-05 9.91e-05 0.0001047 9.175e-05 9.515e-05 0.0001026 9.28e-05 0.00010125 0.00011145 9.94e-05 9.46e-05
28 0.00013415 5.26e-05 9.575e-05 8.09e-05 6.65e-05 2.9e-05 2.96e-05 8.03e-05 5.26e-05 7.595e-05 5.3e-05 5.35e-05 5.375e-05 6.665e-05 5.265e-05 7.7e-05 0.0001229 7.6e-05 5.25e-05 2.925e-05 8.18e-05 8.02e-05 9.915e-05 6.66e-05 7.64e-05 6.675e-05 5.36e-05 9.9e-05 5.62e-05 2.915e-05 5.28e-05 7.73e-05 5.22e-05 7.67e-05 9.07e-05 2.89e-05 6.73e-05 9.05e-05 0.00012305 5.32e-05 7.675e-05 9.04e-05 0.00010965 0.00012305 6.7e-05 5.82e-05 8.165e-05 5.805e-05 8.155e-05 5.82e-05 9.015e-05 0.0001389 2.88e-05 0.0001001 6.665e-05 2.835e-05 5.81e-05 7.695e-05 9.095e-05 5.275e-05 9.58e-05 5.335e-05 9.115e-05 9.035e-05 5.275e-05 9.91e-05 7.635e-05 5.27e-05 0.0001913 0.0001341 9.04e-05 0.0001388 0.0001045 9.04e-05 5.26e-05 6.635e-05 9.03e-05 9.02e-05 5.255e-05 5.295e-05 6.69e-05 9.015e-05 2.885e-05 2.825e-05 0.00013335 2.855e-05 5.215e-05 8.17e-05 5.235e-05 5.245e-05 0.00010955 2.87e-05 7.66e-05
29 0.000128 4.645e-05 0.00010445 9.66e-05 6.04e-05 7.55e-06 8.15e-06 7.415e-05 4.645e-05 8.46e-05 4.635e-05 4.735e-05 4.76e-05 6.055e-05 4.59e-05 8.565e-05 0.00013155 8.465e-05 4.635e-05 7.5e-06 9.045e-05 7.41e-05 0.00011495 6.05e-05 8.505e-05 6.07e-05 4.75e-05 9.285e-05 2.915e-05 1.43e-05 4.665e-05 8.595e-05 4.605e-05 8.535e-05 9.94e-05 2.97e-05 6.075e-05 9.925e-05 0.0001317 6.875e-05 8.54e-05 9.915e-05 0.00010275 0.0001317 6.045e-05 5.155e-05 9.04e-05 5.19e-05 9.02e-05 5.155e-05 9.885e-05 0.0001472 7.85e-06 0.00010875 6.055e-05 2.935e-05 5.175e-05 8.56e-05 9.97e-05 4.615e-05 0.00010455 4.72e-05 9.99e-05 9.905e-05 4.61e-05 0.0001149 8.505e-05 4.655e-05 0.0001848 0.0001424 9.91e-05 0.0001471 0.00011335 9.915e-05 4.6e-05 8.22e-05 9.9e-05 9.89e-05 4.59e-05 6.41e-05 6.085e-05 9.89e-05 7.9e-06 2.925e-05 0.00014125 7.65e-06 4.605e-05 9.035e-05 4.62e-05 6.785e-05 0.000125 2.91e-05 8.525e-05
