 slim_762238293 slim_762238272 slim_762238303 slim_762238280 slim_762238314 slim_762238299 slim_762238277 slim_762238315 slim_762238308 slim_762238295 slim_762238287 slim_762238274 slim_762238302 slim_762238266 slim_762238292 slim_762238307 slim_762238305 slim_762238304 slim_762238289 slim_762238269 slim_762238291 slim_762238297 slim_762238273 slim_762238288 slim_762238267 slim_762238316 slim_762238313 slim_762238298 slim_762238306 slim_762238276 slim_762238312 slim_762238263 slim_762238278 slim_762238271 slim_762238290 slim_762238270 slim_762238294 slim_762238296 slim_762238309 slim_762238264 slim_762238311 slim_762238265 slim_762238317 slim_762238283 slim_762238262 slim_762238310 slim_762238301 slim_762238281 slim_762238286 slim_762238279 slim_762238282 slim_762238275 slim_762238285 slim_762238284 slim_762238268 slim_762238300
11 1.1e-06 1.3e-06 9.5e-07 1.3e-06 1.3e-06 1.3e-06 1.3e-06 2.1e-06 1.1e-06 2.2e-06 1.65e-06 1.9e-06 1.15e-06 1.7e-06 1.4e-06 1.1e-06 1.05e-06 1.75e-06 1.75e-06 1.85e-06 2.2e-06 2.15e-06 9.5e-07 2.4e-06 1.45e-06 2.95e-06 2.2e-06 2.95e-06 2.2e-06 2.1e-06 1.3e-06 1e-06 2e-06 1.75e-06 1.85e-06 1.05e-06 1.35e-06 1.15e-06 1.05e-06 1.05e-06 2.25e-06 2.05e-06 1.05e-06 1.4e-06 1.3e-06 1.35e-06 1.4e-06 2.35e-06 1.15e-06 1.1e-06 1.05e-06 1.4e-06 1.85e-06 1.95e-06 2.05e-06 2.35e-06
12 6e-07 9e-07 9.5e-07 8e-07 1.1e-06 1.2e-06 1e-06 1.9e-06 9.5e-07 1.85e-06 1.15e-06 1.15e-06 6e-07 1.45e-06 6.5e-07 9e-07 6e-07 1.1e-06 1.3e-06 1.6e-06 1.8e-06 1.8e-06 1.1e-06 2.1e-06 1.1e-06 2.55e-06 1.9e-06 2.7e-06 1.55e-06 1.75e-06 1.25e-06 7e-07 1.9e-06 1.3e-06 1.35e-06 7e-07 1.25e-06 7.5e-07 7e-07 7e-07 1.95e-06 1.9e-06 9.5e-07 6.5e-07 1e-06 1e-06 6.5e-07 1.85e-06 7.5e-07 7.5e-07 5.5e-07 1.25e-06 1.35e-06 1.65e-06 1.45e-06 1.85e-06
13 1.65e-06 1.8e-06 1.85e-06 1.85e-06 2e-06 2.05e-06 2e-06 2.3e-06 1.9e-06 2.15e-06 1.95e-06 1.7e-06 1.45e-06 2.7e-06 1.65e-06 1.75e-06 1.65e-06 1.95e-06 2.1e-06 1.5e-06 2.15e-06 2.1e-06 1.35e-06 2.55e-06 1.9e-06 2.45e-06 2.35e-06 2.6e-06 1.75e-06 2.2e-06 2.15e-06 1.65e-06 2.35e-06 2.1e-06 1.55e-06 1.4e-06 2.2e-06 1.8e-06 1.7e-06 1.7e-06 2.35e-06 2.3e-06 1.9e-06 1.65e-06 1.85e-06 1.9e-06 1.65e-06 2.2e-06 1.75e-06 1.45e-06 1.6e-06 2.1e-06 1.55e-06 2.1e-06 1.95e-06 2.2e-06
14 7.5e-07 7.5e-07 1.1e-06 1.2e-06 1.05e-06 1.5e-06 1.2e-06 2.15e-06 1.1e-06 2.1e-06 1.05e-06 1.4e-06 6.5e-07 1.65e-06 8e-07 1.1e-06 7.5e-07 5.5e-07 1.25e-06 1.8e-06 2.05e-06 2.05e-06 1.5e-06 2.35e-06 1.05e-06 2.85e-06 2.15e-06 2.75e-06 1.3e-06 1.95e-06 1.4e-06 8e-07 1.9e-06 1.25e-06 1.45e-06 1.2e-06 1.45e-06 9e-07 8.5e-07 8e-07 2.15e-06 2.1e-06 1.15e-06 6.5e-07 1.15e-06 8e-07 7e-07 1.75e-06 8.5e-07 1.25e-06 9.5e-07 1.5e-06 1.45e-06 1.9e-06 1.9e-06 1.7e-06
15 7.5e-07 1e-06 6.5e-07 1.05e-06 1e-06 8.5e-07 9.5e-07 1.7e-06 7.5e-07 1.65e-06 1.35e-06 1.1e-06 9e-07 1.75e-06 1.1e-06 1e-06 6.5e-07 1.5e-06 1.4e-06 1.9e-06 1.65e-06 1.6e-06 1.4e-06 2.05e-06 1.05e-06 2.6e-06 1.85e-06 2.7e-06 1.9e-06 1.8e-06 9.5e-07 7e-07 1.7e-06 1.4e-06 1.3e-06 1.2e-06 9.5e-07 8e-07 6e-07 7.5e-07 1.95e-06 1.75e-06 6.5e-07 1.2e-06 8e-07 1e-06 1.2e-06 2.05e-06 8e-07 1.25e-06 8e-07 1.15e-06 1.35e-06 1.6e-06 1.8e-06 2.05e-06
16 4.5e-07 7.5e-07 5e-07 8.5e-07 8e-07 9.5e-07 7e-07 1.7e-06 6e-07 1.9e-06 1.1e-06 1.05e-06 6e-07 1.65e-06 7.5e-07 6.5e-07 8e-07 1.2e-06 1.15e-06 1.8e-06 1.85e-06 1.85e-06 1.4e-06 1.95e-06 9.5e-07 2.65e-06 1.75e-06 2.75e-06 1.65e-06 1.7e-06 8e-07 5e-07 1.65e-06 1.35e-06 1.35e-06 1.1e-06 8e-07 5.5e-07 4.5e-07 5e-07 1.9e-06 1.7e-06 5e-07 9.5e-07 9e-07 8e-07 9.5e-07 1.95e-06 5.5e-07 1.15e-06 6e-07 1.05e-06 1.35e-06 1.5e-06 1.75e-06 1.95e-06
17 1.2e-06 8.5e-07 1.45e-06 1.6e-06 1.15e-06 1.9e-06 1.6e-06 2.5e-06 1.45e-06 2.45e-06 1.2e-06 1.75e-06 1.1e-06 1.95e-06 5.5e-07 1.5e-06 1.2e-06 4e-07 1.45e-06 2.1e-06 2.4e-06 2.4e-06 1.9e-06 2.7e-06 1.15e-06 3.15e-06 2.5e-06 2.9e-06 1.15e-06 2.25e-06 1.75e-06 1.15e-06 2.1e-06 1.35e-06 1.75e-06 1.6e-06 1.85e-06 1.35e-06 1.25e-06 1.2e-06 2.45e-06 2.4e-06 1.55e-06 7.5e-07 1.5e-06 9e-07 8e-07 1.8e-06 1.25e-06 1.65e-06 1.35e-06 1.9e-06 1.75e-06 2.25e-06 2.25e-06 1.75e-06
18 1.15e-06 1.2e-06 1.2e-06 1.25e-06 1.3e-06 1.7e-06 1.05e-06 2.2e-06 1.35e-06 2.4e-06 1.4e-06 1.75e-06 1.3e-06 2.1e-06 1.25e-06 1.4e-06 1.15e-06 1.45e-06 2.1e-06 2.25e-06 2.35e-06 2.35e-06 2.05e-06 2.15e-06 1.45e-06 2.9e-06 1.95e-06 2.8e-06 1.9e-06 2.2e-06 1.25e-06 1.2e-06 1.95e-06 1.85e-06 1.85e-06 1.75e-06 1.2e-06 1.3e-06 1.2e-06 1.25e-06 2.4e-06 2.2e-06 1.2e-06 1.4e-06 1.65e-06 1.3e-06 1.4e-06 2.2e-06 1.3e-06 1.8e-06 1.25e-06 1.75e-06 1.85e-06 1.95e-06 2.2e-06 2.2e-06
19 1.8e-06 1.95e-06 2e-06 2e-06 2.15e-06 2.2e-06 2.15e-06 2.45e-06 2.05e-06 2.3e-06 2.1e-06 1.85e-06 1.6e-06 1.5e-06 1.8e-06 1.9e-06 1.8e-06 2.1e-06 2.25e-06 3e-06 2.3e-06 2.25e-06 1.5e-06 2.7e-06 2.05e-06 2.6e-06 2.5e-06 2.75e-06 1.9e-06 2.35e-06 2.3e-06 1.8e-06 2.5e-06 2.25e-06 1.7e-06 1.55e-06 2.35e-06 1.95e-06 1.85e-06 1.85e-06 2.5e-06 2.45e-06 2.05e-06 1.8e-06 2e-06 2.05e-06 1.8e-06 2.35e-06 1.9e-06 1.6e-06 1.75e-06 2.25e-06 1.7e-06 2.25e-06 2.1e-06 2.35e-06
20 1.9e-06 2.1e-06 2e-06 2.1e-06 2.25e-06 1.7e-06 2.25e-06 1.8e-06 2.1e-06 1.5e-06 2.3e-06 2.2e-06 1.8e-06 2.15e-06 2.05e-06 1.65e-06 1.85e-06 2.4e-06 2.35e-06 2.3e-06 2.8e-06 1.45e-06 2.2e-06 2.1e-06 2.1e-06 1.4e-06 1.9e-06 1.95e-06 2.35e-06 1.85e-06 2.3e-06 1.9e-06 2.25e-06 1.85e-06 1.75e-06 2e-06 2.3e-06 2e-06 1.85e-06 1.95e-06 2e-06 1.85e-06 2e-06 2.05e-06 1.9e-06 2.15e-06 2.05e-06 1.9e-06 2e-06 2.05e-06 1.85e-06 2.25e-06 1.8e-06 1.65e-06 1.6e-06 1.9e-06
21 1.9e-06 2.1e-06 2e-06 2.1e-06 2.25e-06 1.65e-06 2.25e-06 1.7e-06 2.1e-06 1.35e-06 2.3e-06 2.15e-06 1.8e-06 2.1e-06 2.05e-06 1.6e-06 1.85e-06 2.4e-06 2.35e-06 2.25e-06 1.45e-06 2.6e-06 2.1e-06 2.1e-06 2.05e-06 1.35e-06 1.9e-06 1.8e-06 2.35e-06 1.85e-06 2.3e-06 1.9e-06 2.2e-06 1.8e-06 1.75e-06 1.95e-06 2.3e-06 2e-06 1.85e-06 1.95e-06 1.9e-06 1.85e-06 2e-06 2.05e-06 1.85e-06 2.15e-06 2.05e-06 1.85e-06 2e-06 2e-06 1.85e-06 2.25e-06 1.8e-06 1.65e-06 1.55e-06 1.8e-06
22 1.4e-06 1.65e-06 1.65e-06 1.5e-06 1.9e-06 1.7e-06 1.8e-06 2.4e-06 1.75e-06 2.15e-06 2e-06 9.5e-07 1.1e-06 1.35e-06 1.5e-06 1.4e-06 1.4e-06 1.9e-06 2.05e-06 1.5e-06 2.2e-06 2.1e-06 0.0 2.7e-06 1.8e-06 2.95e-06 2.5e-06 2.8e-06 2.4e-06 2.45e-06 1.95e-06 1.45e-06 2.2e-06 1.85e-06 2.05e-06 5e-07 1.95e-06 1.55e-06 1.45e-06 1.5e-06 2.55e-06 2.5e-06 1.65e-06 1.4e-06 1.6e-06 1.75e-06 1.4e-06 2.4e-06 1.55e-06 5.5e-07 1.25e-06 1.6e-06 2.05e-06 2.25e-06 1.95e-06 2.4e-06
23 1.95e-06 2.15e-06 1.85e-06 1.9e-06 2.2e-06 1.95e-06 1.85e-06 1.95e-06 2.1e-06 2.15e-06 2.5e-06 2.4e-06 2.1e-06 2.55e-06 2.35e-06 2.05e-06 1.95e-06 2.7e-06 2.15e-06 2.7e-06 2.1e-06 2.1e-06 2.7e-06 3.4e-06 2.3e-06 1.75e-06 1.7e-06 2.35e-06 2.65e-06 2.05e-06 1.9e-06 2e-06 2.4e-06 2.25e-06 2.25e-06 2.4e-06 1.9e-06 2.1e-06 2e-06 2.05e-06 2.25e-06 1.95e-06 1.85e-06 2.35e-06 2.4e-06 2.25e-06 2.35e-06 2.25e-06 2e-06 2.45e-06 1.9e-06 2.35e-06 2.25e-06 1.7e-06 1.95e-06 2.25e-06
24 1e-06 1e-06 9.5e-07 1.3e-06 9e-07 1.3e-06 1.2e-06 1.9e-06 9.5e-07 2.1e-06 1.25e-06 1.45e-06 1.1e-06 1.9e-06 1.05e-06 1.05e-06 9.5e-07 1.15e-06 1.45e-06 2.05e-06 2.1e-06 2.05e-06 1.8e-06 2.3e-06 1.6e-06 2.8e-06 2.1e-06 2.8e-06 1.65e-06 1.9e-06 1.25e-06 9.5e-07 1.8e-06 1.45e-06 1.6e-06 1.5e-06 1.2e-06 1.1e-06 9e-07 1e-06 2.05e-06 1.95e-06 9e-07 1.15e-06 1.15e-06 1.05e-06 1.15e-06 2e-06 1.05e-06 1.55e-06 1.05e-06 1.55e-06 1.6e-06 1.85e-06 2e-06 2e-06
25 2.65e-06 2.8e-06 2.7e-06 2.75e-06 2.95e-06 2.2e-06 2.95e-06 1.5e-06 2.9e-06 1.4e-06 2.95e-06 2.95e-06 2.55e-06 2.45e-06 2.85e-06 2.6e-06 2.65e-06 3.15e-06 2.9e-06 2.6e-06 1.4e-06 1.35e-06 2.95e-06 1.75e-06 2.8e-06 1e-07 1.55e-06 1.05e-06 2.65e-06 1.6e-06 3e-06 2.7e-06 2.4e-06 2.15e-06 2.2e-06 2.7e-06 3e-06 2.8e-06 2.7e-06 2.75e-06 1.75e-06 1.55e-06 2.7e-06 2.75e-06 2.9e-06 2.9e-06 2.75e-06 1.6e-06 2.8e-06 2.75e-06 2.5e-06 2.95e-06 2.2e-06 1.3e-06 1.25e-06 1.6e-06
26 1.75e-06 1.95e-06 1.65e-06 1.7e-06 2e-06 1.75e-06 1.65e-06 1.75e-06 1.9e-06 1.95e-06 2.3e-06 2.2e-06 1.9e-06 2.35e-06 2.15e-06 1.85e-06 1.75e-06 2.5e-06 1.95e-06 2.5e-06 1.9e-06 1.9e-06 2.5e-06 1.7e-06 2.1e-06 1.55e-06 3e-06 2.15e-06 2.45e-06 1.85e-06 1.7e-06 1.8e-06 2.2e-06 2.05e-06 2.05e-06 2.2e-06 1.7e-06 1.9e-06 1.8e-06 1.85e-06 2.05e-06 1.75e-06 1.65e-06 2.15e-06 2.2e-06 2.05e-06 2.15e-06 2.05e-06 1.9e-06 2.25e-06 1.7e-06 2.15e-06 2.05e-06 1.5e-06 1.75e-06 2.05e-06
27 2.75e-06 2.75e-06 2.85e-06 2.95e-06 2.95e-06 2.6e-06 3.1e-06 2e-06 3.05e-06 1.85e-06 2.85e-06 2.95e-06 2.7e-06 2.6e-06 2.75e-06 2.7e-06 2.75e-06 2.9e-06 2.8e-06 2.75e-06 1.95e-06 1.8e-06 2.8e-06 2.35e-06 2.8e-06 1.05e-06 2.15e-06 2e-06 2.75e-06 2.2e-06 3.15e-06 2.8e-06 2e-06 2.4e-06 2.5e-06 2.75e-06 3.15e-06 2.9e-06 2.8e-06 2.85e-06 2.25e-06 2.15e-06 2.85e-06 2.75e-06 3e-06 2.85e-06 2.75e-06 1.95e-06 2.9e-06 2.8e-06 2.7e-06 3e-06 2.5e-06 1.9e-06 1.85e-06 1.9e-06
28 1.65e-06 1.5e-06 1.85e-06 2e-06 1.7e-06 2.25e-06 2e-06 2.45e-06 1.85e-06 2.4e-06 1.65e-06 2.2e-06 1.55e-06 1.75e-06 1.3e-06 1.9e-06 1.65e-06 1.15e-06 1.9e-06 1.9e-06 2.35e-06 2.35e-06 2.4e-06 2.65e-06 1.65e-06 2.65e-06 2.45e-06 2.75e-06 2.2e-06 2.2e-06 2.15e-06 1.6e-06 2.4e-06 1.95e-06 1.5e-06 2.05e-06 2.25e-06 1.8e-06 1.7e-06 1.65e-06 2.4e-06 2.35e-06 1.95e-06 1.45e-06 1.9e-06 1.6e-06 1.45e-06 2e-06 1.7e-06 2.1e-06 1.75e-06 2.35e-06 1.5e-06 2.2e-06 2.2e-06 2e-06
29 1.75e-06 1.9e-06 1.65e-06 1.95e-06 1.8e-06 1.7e-06 1.95e-06 1.8e-06 1.6e-06 1.9e-06 1.9e-06 2.1e-06 1.75e-06 2.2e-06 1.95e-06 1.8e-06 1.7e-06 2.25e-06 2.2e-06 2.35e-06 1.85e-06 1.85e-06 2.45e-06 2.05e-06 1.9e-06 1.6e-06 1.85e-06 2.2e-06 2.2e-06 3.1e-06 2e-06 1.65e-06 2.25e-06 1.9e-06 1.9e-06 2.1e-06 2.05e-06 1.75e-06 1.7e-06 1.7e-06 1.75e-06 1.6e-06 1.75e-06 1.95e-06 1.8e-06 1.95e-06 1.95e-06 1.95e-06 1.8e-06 2.15e-06 1.7e-06 2.2e-06 1.9e-06 1.6e-06 1.7e-06 1.95e-06
30 8.5e-07 1.05e-06 5e-07 9e-07 9.5e-07 1.15e-06 6e-07 1.9e-06 7.5e-07 2.35e-06 1.55e-06 1.3e-06 1.25e-06 2.15e-06 1.4e-06 9.5e-07 8e-07 1.75e-06 1.25e-06 2.3e-06 2.3e-06 2.3e-06 1.95e-06 1.9e-06 1.25e-06 3e-06 1.7e-06 3.15e-06 2.15e-06 2e-06 9e-07 8e-07 1.9e-06 1.8e-06 1.8e-06 1.65e-06 6e-07 9.5e-07 8e-07 8.5e-07 2.2e-06 1.85e-06 5.5e-07 1.5e-06 1.3e-06 1.1e-06 1.5e-06 2.4e-06 9e-07 1.7e-06 9e-07 1.3e-06 1.8e-06 1.7e-06 2.2e-06 2.4e-06
31 5.5e-07 7.5e-07 4.5e-07 9e-07 7.5e-07 9.5e-07 7.5e-07 1.75e-06 5.5e-07 1.95e-06 1.05e-06 1e-06 7e-07 1.65e-06 8e-07 7e-07 5e-07 1.15e-06 1.2e-06 1.8e-06 1.9e-06 1.9e-06 1.45e-06 2e-06 9.5e-07 2.7e-06 1.8e-06 2.8e-06 1.6e-06 1.65e-06 8e-07 9e-07 1.7e-06 1.35e-06 1.35e-06 1.15e-06 8.5e-07 6e-07 5e-07 5e-07 1.85e-06 1.65e-06 5.5e-07 9.5e-07 8.5e-07 8e-07 9.5e-07 1.95e-06 6e-07 1.2e-06 6.5e-07 1.1e-06 1.35e-06 1.55e-06 1.8e-06 1.95e-06
32 1.7e-06 1.75e-06 1.6e-06 2e-06 1.8e-06 1.9e-06 1.9e-06 2e-06 1.8e-06 2.25e-06 2e-06 2e-06 1.9e-06 2.35e-06 1.9e-06 1.7e-06 1.65e-06 2.1e-06 1.95e-06 2.5e-06 2.25e-06 2.2e-06 2.2e-06 2.4e-06 1.8e-06 2.4e-06 2.2e-06 2e-06 2.4e-06 2.25e-06 1.9e-06 1.7e-06 3e-06 2.1e-06 2.15e-06 2.1e-06 1.8e-06 1.8e-06 1.6e-06 1.75e-06 2.4e-06 2.15e-06 1.5e-06 2e-06 2.05e-06 1.8e-06 2e-06 2.25e-06 1.8e-06 2.15e-06 1.75e-06 2e-06 2.15e-06 1.95e-06 2.2e-06 2.25e-06
33 1.4e-06 1.3e-06 1.5e-06 1.65e-06 1.55e-06 1.4e-06 1.75e-06 1.95e-06 1.55e-06 1.85e-06 1.7e-06 1.75e-06 1.3e-06 2.1e-06 1.25e-06 1.4e-06 1.35e-06 1.35e-06 1.85e-06 2.25e-06 1.85e-06 1.8e-06 1.85e-06 2.25e-06 1.45e-06 2.15e-06 2.05e-06 2.4e-06 1.95e-06 1.9e-06 1.8e-06 1.35e-06 2.1e-06 2.3e-06 1.85e-06 1.6e-06 1.85e-06 1.5e-06 1.35e-06 1.4e-06 2.05e-06 1.95e-06 1.55e-06 1.3e-06 1.55e-06 1.4e-06 1.25e-06 1.7e-06 1.45e-06 1.65e-06 1.4e-06 1.85e-06 1.85e-06 1.8e-06 1.75e-06 1.75e-06
