 slim_337503418 slim_337503415 slim_337503380 slim_337503345 slim_337503252 slim_337503375 slim_337503251 slim_337503362 slim_337503284 slim_337503313 slim_337503422 slim_337503335 slim_337503254 slim_337503359 slim_337503414 slim_337503392 slim_337503342 slim_337503275 slim_337503424 slim_337503223 slim_337503020 slim_337503154 slim_337503114 slim_337503389 slim_337503391 slim_337503235 slim_337503238 slim_337503413 slim_337503423 slim_337503361 slim_337503421 slim_337503420 slim_337503297 slim_337503310 slim_337503280 slim_337503360 slim_337503419 slim_337503341 slim_337503028 slim_337503290 slim_337503234 slim_337503282 slim_337503354 slim_337503268 slim_337503374 slim_337503353 slim_337503409 slim_337503181 slim_337503404 slim_337503416 slim_337503259 slim_337503407 slim_337503398 slim_337503332 slim_337503174 slim_337503079 slim_337503250 slim_337503350 slim_337503406 slim_337503366 slim_337503382 slim_337503331 slim_337503401 slim_337503291 slim_337503417 slim_337503213 slim_337503349 slim_337503165 slim_337503221 slim_337503365 slim_337503208 slim_337503411 slim_337503225 slim_337503367 slim_337503193 slim_337503311 slim_337503204 slim_337503408 slim_337502967 slim_337503294 slim_337503231 slim_337503281 slim_337503405 slim_337503402 slim_337503403 slim_337503393 slim_337503265 slim_337503322 slim_337503386 slim_337503108 slim_337503158 slim_337503305 slim_337503054 slim_337503370 slim_337503395 slim_337503376
10 9.655e-05 0.00014195 4.15e-05 0.00015135 9.5e-06 8.3e-06 1.07e-05 6.05e-05 4.3e-05 0.0001824 1.47e-05 8.25e-06 0.00017075 8e-06 0.00024625 7.525e-05 6.32e-05 1.025e-05 0.00015275 0.0001526 0.0002211 6.295e-05 0.00017515 5.46e-05 9.75e-06 4.485e-05 0.0001396 0.00028175 0.0002029 0.00013915 6.8e-05 0.0001405 0.000194 0.0001164 9.74e-05 0.00014725 0.00011575 0.0001671 4.455e-05 4.46e-05 9.755e-05 0.00013955 9.87e-05 7.615e-05 9.875e-05 0.0001505 0.0002261 8.9e-06 0.0001166 0.00011495 0.0001527 0.0001005 6.065e-05 7e-05 6.04e-05 0.00015035 0.0002574 6.12e-05 1.135e-05 0.0001005 0.0001149 0.0001153 0.0001391 0.00011495 0.00015675 6.955e-05 0.00015095 9e-06 3.285e-05 0.00013965 0.00014995 9.15e-05 0.0002053 0.00011605 0.0002026 0.00014985 0.000139 0.0001167 0.00011515 9.6e-06 5.565e-05 4.2e-05 6.135e-05 0.00015105 0.00011545 9.105e-05 6.055e-05 0.0001029 6.005e-05 0.00014125 9.56e-05 3.915e-05 4.165e-05 6.15e-05 6.01e-05 0.00011615
11 9.04e-05 0.00013585 4.17e-05 0.00015085 3.95e-06 1.9e-06 5.45e-06 5.46e-05 3.715e-05 0.0001876 8.25e-06 3.1e-06 0.00017075 2.05e-06 0.0002517 7.475e-05 5.74e-05 4.4e-06 0.0001527 0.00015255 0.00022725 5.705e-05 0.00017475 4.875e-05 3.85e-06 3.915e-05 0.00013935 0.00028705 0.00020245 0.00014545 6.675e-05 0.00014 0.00019955 0.00011695 9.14e-05 0.00015315 0.0001167 0.0001668 3.84e-05 3.845e-05 9.155e-05 0.00013885 9.825e-05 7.565e-05 9.275e-05 0.00014995 0.00022975 2.55e-06 0.00011725 0.00011455 0.00015305 0.0001007 5.42e-05 6.865e-05 5.405e-05 0.0001498 0.00026285 5.5e-05 6.3e-06 0.0001007 0.0001149 0.0001161 0.00013895 0.00011485 0.0001623 6.89e-05 0.00015025 9.55e-06 2.745e-05 0.00013895 0.0001497 8.6e-05 0.00021085 0.00011575 0.00020215 0.00015015 0.00013905 0.00011715 0.00011475 3.15e-06 5.505e-05 4.145e-05 5.51e-05 0.00015115 0.00011515 8.495e-05 5.415e-05 0.00010245 6.06e-05 0.0001416 8.94e-05 3.87e-05 4.15e-05 5.53e-05 6.065e-05 0.00011585
12 0.00022805 0.00018675 0.00017145 0.00018765 0.00017085 0.0001706 0.00017225 0.0002226 0.000177 0.00018775 0.00017075 0.00017075 0.0001927 0.0001707 0.0001685 0.00017735 0.0002226 0.0001719 0.00018895 0.0001888 0.00013275 0.0002213 0.0001932 0.0002161 0.000171 0.00013365 0.00018675 0.0002035 0.00023895 0.000187 0.0001763 0.00018735 0.0001867 0.0001515 0.00018505 0.00015225 0.0001522 0.00020365 0.00017755 0.0001776 0.00018515 0.00018685 0.00013525 0.00017695 0.0001847 0.00018725 0.00020885 0.000171 0.00015275 0.0001522 0.0001878 0.0001363 0.0002226 0.00017745 0.000222 0.0001871 0.0001691 0.0002226 0.00017215 0.0001363 0.00015265 0.0001518 0.0001869 0.0001521 0.0002223 0.00017685 0.0001879 0.00017135 0.0001883 0.00018715 0.0001584 0.000179 0.00018725 0.0001528 0.00023885 0.00015775 0.00018655 0.000153 0.0001524 0.0001716 0.0001867 0.0001721 0.0002225 0.0001876 0.0001525 0.00013585 0.00019325 0.00022285 0.0002222 0.0001871 0.0002284 0.00017065 0.000172 0.0002229 0.00022225 0.0001529
13 9.06e-05 0.00013575 4.195e-05 0.0001512 3.95e-06 1.9e-06 5.55e-06 5.445e-05 3.7e-05 0.000188 8e-06 2.05e-06 0.0001707 2.5e-06 0.0002521 7.51e-05 5.775e-05 4.1e-06 0.0001531 0.00015295 0.0002274 5.695e-05 0.000175 4.915e-05 3.7e-06 3.875e-05 0.00013935 0.00028735 0.0002027 0.0001456 6.645e-05 0.00014035 0.0001998 0.00011665 9.135e-05 0.0001533 0.00011655 0.00016715 3.86e-05 3.865e-05 9.15e-05 0.00013915 9.87e-05 7.6e-05 9.27e-05 0.0001501 0.0002297 2.9e-06 0.0001174 0.0001148 0.00015315 0.00010105 5.465e-05 6.875e-05 5.42e-05 0.00014995 0.00026325 5.52e-05 6.55e-06 0.00010105 0.0001149 0.00011585 0.00013885 0.00011495 0.00016255 6.915e-05 0.00015075 9.65e-06 2.77e-05 0.00013945 0.00015005 8.6e-05 0.0002111 0.0001161 0.00020235 0.00015015 0.00013905 0.0001174 0.000115 3.6e-06 5.565e-05 4.18e-05 5.54e-05 0.00015115 0.0001155 8.49e-05 5.46e-05 0.0001027 6.07e-05 0.0001417 8.96e-05 3.91e-05 4.2e-05 5.55e-05 6.075e-05 0.0001162
14 0.00025695 0.000183 0.00021525 0.00017075 0.00025125 0.000252 0.0002513 0.0002519 0.00025755 0.00013425 0.00024625 0.0002517 0.0001685 0.0002521 0.0001711 0.0002213 0.000251 0.00025165 0.0001704 0.00017025 8.68e-05 0.0002512 0.0001745 0.00025115 0.00025255 0.0002168 0.00016855 8.71e-05 0.00016995 0.000163 0.00022335 0.00016925 0.0001219 0.00017 0.00021605 0.0001344 0.00016995 0.0001682 0.0002577 0.0002577 0.0002162 0.00016875 0.00017005 0.00022135 0.0002165 0.00017035 0.00014055 0.00025165 0.00016975 0.000169 0.0001703 0.0001699 0.00025145 0.00022285 0.0002513 0.0001702 8.76e-05 0.0002516 0.0002509 0.0001699 0.00016915 0.00016975 0.0001688 0.0001689 0.0001576 0.0002216 0.00017055 0.0002464 0.0002673 0.0001686 0.00017435 0.00021625 0.00012375 0.00016915 0.00016985 0.00017555 0.0001691 0.0001685 0.0001689 0.0002521 0.0002166 0.00021655 0.0002518 0.00017 0.00016895 0.00018375 0.00025705 0.00020455 0.0002456 0.0001683 0.00025675 0.00021665 0.00021515 0.0002519 0.00024565 0.00016925
15 0.000126 0.0001684 7.41e-05 0.0001695 7.535e-05 7.5e-05 7.55e-05 0.00012675 7.375e-05 0.0001676 7.525e-05 7.475e-05 0.00017735 7.51e-05 0.0002213 0.0001443 0.00012695 7.52e-05 0.00016955 0.0001694 0.00019315 0.00012735 0.0001615 0.0001194 7.565e-05 0.0001001 0.0001623 0.0002563 0.0002204 0.0001626 7.425e-05 0.000163 0.0001806 0.0001352 0.0001512 0.00013375 0.0001349 0.0001851 7.41e-05 7.4e-05 0.00015135 0.00016235 0.0001174 7.33e-05 0.0001522 0.00016895 0.0001841 7.435e-05 0.00013475 0.0001339 0.0001703 0.00011775 0.0001263 7.43e-05 0.00012615 0.0001688 0.0002281 0.0001261 7.555e-05 0.00011775 0.00013405 0.00013485 0.0001624 0.0001338 0.00015545 7.365e-05 0.0001692 7.555e-05 7.38e-05 0.00016225 0.0001324 0.00014475 0.0001875 0.0001342 0.00022035 0.00013315 0.00016255 0.0001345 0.0001338 7.53e-05 9.16e-05 7.46e-05 0.0001268 0.00016925 0.00013355 0.0001174 9.015e-05 0.00013695 0.00012645 0.00016325 0.00012485 7.495e-05 7.345e-05 0.0001264 0.0001265 0.0001343
16 9.16e-05 0.0001385 9.295e-05 0.0001525 5.79e-05 5.765e-05 5.63e-05 5.71e-05 9.215e-05 0.000187 6.32e-05 5.74e-05 0.0002226 5.775e-05 0.000251 0.00012695 0.0001104 5.67e-05 0.0001513 0.00015115 0.00027955 5.715e-05 0.00017495 5.645e-05 5.85e-05 9.36e-05 0.00014005 0.00023465 0.0001514 0.0001458 0.00012175 0.0001408 0.00019915 0.0001699 9.26e-05 0.00020445 0.0001687 0.00016745 9.275e-05 9.28e-05 9.275e-05 0.00014025 0.0001521 0.0001273 9.275e-05 0.00015205 0.0002315 5.74e-05 0.00016795 0.00016835 0.00015295 0.0001513 5.69e-05 0.00012065 5.67e-05 0.0001519 0.000263 5.705e-05 5.67e-05 0.00015105 0.0001688 0.00016875 0.0001403 0.00016825 0.0001629 0.0001221 0.0001523 6.385e-05 8.065e-05 0.00014015 0.00020265 9.265e-05 0.00021115 0.000169 0.0001515 0.00020355 0.00013995 0.00016915 0.00016855 5.83e-05 0.0001091 9.37e-05 5.725e-05 0.00015165 0.0001684 0.0001398 0.0001089 0.00010415 6.23e-05 0.0001408 9.12e-05 9.18e-05 9.145e-05 5.715e-05 6.235e-05 0.0001691
17 9.185e-05 0.00013755 4.135e-05 0.0001522 5.15e-06 4.15e-06 3.8e-06 5.665e-05 3.95e-05 0.00018715 1.025e-05 4.4e-06 0.0001719 4.1e-06 0.00025165 7.52e-05 5.67e-05 7e-06 0.0001514 0.00015125 0.0002276 5.805e-05 0.0001756 4.875e-05 6.45e-06 4.16e-05 0.00014015 0.000287 0.000203 0.00014595 6.875e-05 0.00014135 0.0001999 0.00011775 9.295e-05 0.0001531 0.0001163 0.00016735 4.055e-05 4.06e-05 9.31e-05 0.0001401 0.0001 7.61e-05 9.43e-05 0.00015105 0.0002309 4.9e-06 0.00011635 0.00011565 0.0001531 9.94e-05 5.65e-05 6.81e-05 5.58e-05 0.0001509 0.0002628 5.665e-05 5.1e-06 9.96e-05 0.00011635 0.0001161 0.0001404 0.0001158 0.0001628 6.96e-05 0.0001518 1.135e-05 2.84e-05 0.0001405 0.00015055 8.57e-05 0.0002112 0.000117 0.0002029 0.0001514 0.0001401 0.0001172 0.00011585 6e-06 5.69e-05 4.23e-05 5.705e-05 0.00015075 0.0001162 8.715e-05 5.65e-05 0.00010365 6.17e-05 0.00014165 9.075e-05 3.97e-05 4e-05 5.695e-05 6.175e-05 0.0001171
18 0.00017055 0.00015215 0.00015195 0.0001517 0.0001528 0.000153 0.00015045 0.00015275 0.00017065 0.00015035 0.00015275 0.0001527 0.00018895 0.0001531 0.0001704 0.00016955 0.0001513 0.0001514 0.0002985 0.00014925 0.000187 0.0001532 0.00017165 0.0001511 0.0001543 0.0001544 0.0001536 0.0001521 0.00015075 0.00015355 0.00017025 0.0001543 0.0001532 0.0001709 0.0001535 0.0001704 0.00016965 0.00016875 0.0001712 0.00017125 0.00015365 0.0001538 0.00015175 0.00017025 0.00015485 0.0001513 0.0001864 0.00015265 0.00016895 0.00016955 0.00015145 0.00015035 0.0001523 0.0001685 0.00015215 0.00015115 0.0001675 0.00015245 0.000151 0.00015015 0.00017 0.0001698 0.00015385 0.00016945 0.00015125 0.0001688 0.000151 0.00015335 0.00016975 0.00015365 0.000187 0.0001528 0.0001506 0.00017015 0.00015075 0.0001883 0.00015355 0.0001699 0.00016975 0.00015355 0.00016865 0.00015335 0.00015265 0.00015035 0.00016955 0.0001534 0.0001869 0.00015195 0.00015195 0.0001539 0.0001697 0.00015185 0.00015025 0.00015275 0.000152 0.00017025
19 0.0001704 0.000152 0.0001518 0.00015155 0.00015265 0.00015285 0.0001503 0.0001526 0.0001705 0.0001502 0.0001526 0.00015255 0.0001888 0.00015295 0.00017025 0.0001694 0.00015115 0.00015125 0.00014925 0.0002982 0.00018685 0.00015305 0.0001715 0.00015095 0.00015415 0.00015425 0.00015345 0.00015195 0.0001506 0.0001534 0.0001701 0.00015415 0.00015305 0.00017075 0.00015335 0.00017025 0.0001695 0.0001686 0.00017105 0.0001711 0.0001535 0.00015365 0.0001516 0.0001701 0.0001547 0.00015115 0.00018625 0.0001525 0.0001688 0.0001694 0.0001513 0.0001502 0.00015215 0.00016835 0.000152 0.000151 0.00016745 0.0001523 0.00015085 0.00015 0.00016985 0.00016965 0.0001537 0.0001693 0.0001511 0.00016865 0.00015085 0.0001532 0.0001696 0.0001535 0.00018685 0.00015265 0.00015045 0.00017 0.0001506 0.00018815 0.0001534 0.00016975 0.0001696 0.0001534 0.0001685 0.0001532 0.0001525 0.0001502 0.0001694 0.00015325 0.00018675 0.0001518 0.0001518 0.00015375 0.00016955 0.0001517 0.0001501 0.0001526 0.00015185 0.0001701
20 0.00028035 0.0001982 0.000192 0.00018715 0.0002269 0.0002273 0.0002273 0.0002794 0.0002283 0.0001513 0.0002211 0.00022725 0.00013275 0.0002274 8.68e-05 0.00019315 0.00027955 0.0002276 0.000187 0.00018685 5.3e-06 0.000279 0.00020025 0.00027195 0.00022865 0.00019225 0.00019865 0.00015785 0.0002381 0.00019265 0.0001976 0.0001998 0.00014105 0.00011505 0.0002437 8.085e-05 0.0001152 0.00016675 0.0002293 0.00022935 0.00024385 0.00019885 0.00013435 0.00019365 0.00024455 0.0001863 0.00013775 0.00022745 0.00011555 0.0001152 0.00018695 0.0001346 0.0002792 0.00019775 0.0002788 0.00018615 7.445e-05 0.00027935 0.0002272 0.0001346 0.00011555 0.00011495 0.0001989 0.000115 0.00017545 0.0001968 0.00018675 0.00022215 0.0002384 0.00019895 0.0001159 0.00023695 0.00012885 0.00011625 0.00023805 0.00011615 0.0001986 0.00011525 0.0001153 0.00022855 0.00017635 0.00019405 0.00027975 0.000186 0.00011545 0.0001476 0.0002111 0.0002336 0.00027265 0.000199 0.0002797 0.0001934 0.0001922 0.00027965 0.0002727 0.00011625
