 slim_761967826 slim_761967862 slim_761967848 slim_761967856 slim_761967865 slim_761967820 slim_761967805 slim_761967808 slim_761967839 slim_761967852 slim_761967834 slim_761967838 slim_761967864 slim_761967818 slim_761967817 slim_761967844 slim_761967831 slim_761967803 slim_761967858 slim_761967832 slim_761967804 slim_761967845 slim_761967857 slim_761967811 slim_761967823 slim_761967842 slim_761967836 slim_761967814 slim_761967854 slim_761967853 slim_761967860 slim_761967829 slim_761967850 slim_761967840 slim_761967846 slim_761967813 slim_761967863 slim_761967821 slim_761967833 slim_761967835 slim_761967806 slim_761967819 slim_761967810 slim_761967824 slim_761967816 slim_761967855 slim_761967828 slim_761967849 slim_761967809 slim_761967859 slim_761967837 slim_761967812 slim_761967815 slim_761967807 slim_761967830 slim_761967861 slim_761967847 slim_761967825 slim_761967851 slim_761967822 slim_761967841 slim_761967827 slim_761967843
10 8.39e-05 6.975e-05 0.0001304 0.00010845 5.65e-05 7.805e-05 6.535e-05 3.53e-05 8.83e-05 3.925e-05 1.55e-05 0.00010965 2.37e-05 7.2e-05 0.0001025 6.435e-05 7.475e-05 2.535e-05 4.975e-05 6.635e-05 9.025e-05 5.52e-05 6.4e-05 0.00010945 0.00010085 8.36e-05 0.00010945 0.00011055 5.645e-05 5.465e-05 8.68e-05 7.71e-05 4.32e-05 7.945e-05 0.00011015 7.685e-05 5.08e-05 7.98e-05 7.94e-05 9.77e-05 0.00010855 0.00010475 6.71e-05 2.38e-05 8.95e-05 4.81e-05 9.23e-05 6.805e-05 8.85e-05 6.14e-05 5.04e-05 0.000101 7.93e-05 6.975e-05 0.0001008 8.57e-05 6.68e-05 7.855e-05 6.14e-05 0.00010945 9.8e-05 0.0001214 7.47e-05
11 8.995e-05 8.095e-05 4.12e-05 6.04e-05 7.8e-05 0.0001034 6.975e-05 8.89e-05 6.04e-05 9.125e-05 0.00010965 7.2e-05 0.0001128 6.605e-05 5.575e-05 7.075e-05 7.75e-05 0.0001143 9.125e-05 7.34e-05 6.18e-05 8.825e-05 7.635e-05 6.045e-05 7.535e-05 6.755e-05 6.035e-05 6.165e-05 8.42e-05 0.0001012 6.94e-05 6.735e-05 8.73e-05 7.575e-05 4.11e-05 7.575e-05 8.735e-05 0.00010385 7.57e-05 5.795e-05 6.05e-05 5.14e-05 8.535e-05 0.0001129 6.41e-05 7.59e-05 6.645e-05 7.66e-05 8.095e-05 7.365e-05 7.465e-05 5.78e-05 7.56e-05 7.47e-05 5.135e-05 7.795e-05 7.075e-05 9.325e-05 8.015e-05 6.035e-05 4.67e-05 5.12e-05 6.275e-05
12 8.765e-05 7.235e-05 0.00012385 0.0001085 6.665e-05 8.105e-05 8.855e-05 5.855e-05 0.0001015 5.495e-05 2.37e-05 0.0001128 3.21e-05 9.05e-05 0.0001079 8.755e-05 8.675e-05 3.47e-05 4.96e-05 8.535e-05 9.69e-05 5.495e-05 7.97e-05 0.0001095 0.0001013 9.98e-05 0.0001095 0.00010995 5.905e-05 5.955e-05 9.385e-05 9.6e-05 5.89e-05 9.605e-05 0.00011675 9.355e-05 5.895e-05 8.125e-05 9.6e-05 0.00010425 0.0001086 0.00010785 8.37e-05 1.615e-05 9.95e-05 6.04e-05 9.925e-05 6.725e-05 8.855e-05 8.46e-05 6.9e-05 9.105e-05 9.59e-05 7.99e-05 0.00010275 7.235e-05 9e-05 8.305e-05 6.81e-05 0.0001095 0.00011015 0.0001118 9.78e-05
13 7.07e-05 8.515e-05 7.945e-05 6.125e-05 6.955e-05 7.65e-05 3.67e-05 4.915e-05 5.275e-05 5.6e-05 7.2e-05 6.605e-05 9.05e-05 6.61e-05 6.225e-05 3.345e-05 4.08e-05 7.63e-05 7.115e-05 4.01e-05 5.215e-05 6.765e-05 5.465e-05 6.86e-05 6.15e-05 4.5e-05 6.86e-05 7.175e-05 7.645e-05 6.735e-05 5.4e-05 3.71e-05 6e-05 4.42e-05 7.085e-05 4.43e-05 7.34e-05 7.855e-05 4.42e-05 5.625e-05 6.135e-05 5.025e-05 5.505e-05 9.06e-05 6.15e-05 6.45e-05 5.05e-05 7.33e-05 7.395e-05 3.68e-05 5.295e-05 6.69e-05 4.41e-05 7.82e-05 5.035e-05 9.68e-05 3.335e-05 6.68e-05 6.805e-05 6.86e-05 6.3e-05 6.765e-05 3.71e-05
14 9.245e-05 8.12e-05 5.385e-05 6.81e-05 7.585e-05 0.0001001 7.29e-05 8.345e-05 7.005e-05 8.975e-05 0.0001025 5.575e-05 0.0001079 6.225e-05 0.0001074 7.095e-05 6.57e-05 0.0001049 9.1e-05 7.335e-05 6.68e-05 8.895e-05 8.445e-05 6.815e-05 7.765e-05 7.38e-05 6.815e-05 6.915e-05 8.21e-05 9.425e-05 7.395e-05 6.92e-05 8.975e-05 7.665e-05 5.57e-05 7.665e-05 8.45e-05 0.0001006 7.66e-05 6.405e-05 6.82e-05 6.155e-05 8.625e-05 0.000108 6.655e-05 8.315e-05 7.195e-05 8.175e-05 8.215e-05 7.29e-05 7.49e-05 6e-05 7.65e-05 7.49e-05 5.42e-05 8.04e-05 7.09e-05 9.33e-05 7.95e-05 6.815e-05 6.155e-05 6.35e-05 7.08e-05
15 5.81e-05 7.69e-05 7.455e-05 6.575e-05 6.01e-05 8.77e-05 2.185e-05 3.19e-05 6.255e-05 3.94e-05 6.435e-05 7.075e-05 8.755e-05 3.345e-05 7.095e-05 1.38e-05 6.09e-05 7.515e-05 6.995e-05 4.3e-05 5.135e-05 5.525e-05 2.9e-05 7.295e-05 5.925e-05 3.77e-05 7.295e-05 6.025e-05 6.75e-05 7.495e-05 4.52e-05 1.745e-05 4.34e-05 3.595e-05 7.125e-05 3.58e-05 6.535e-05 8.975e-05 3.59e-05 4.445e-05 6.585e-05 4.19e-05 4.58e-05 8.765e-05 5.395e-05 6.6e-05 3.055e-05 6.895e-05 9.01e-05 2.17e-05 6.03e-05 8.795e-05 3.58e-05 6.945e-05 6.295e-05 9.275e-05 7.05e-06 5.27e-05 7.64e-05 7.295e-05 6.355e-05 6.045e-05 1.11e-05
16 8.22e-05 9.93e-05 0.00010065 5.855e-05 8.06e-05 5.19e-05 5.67e-05 6.35e-05 4.45e-05 7.44e-05 7.475e-05 7.75e-05 8.675e-05 4.08e-05 6.57e-05 6.09e-05 2.88e-05 6.5e-05 6.9e-05 3.96e-05 5.88e-05 7.955e-05 8.855e-05 6.605e-05 5.77e-05 5.085e-05 6.605e-05 9.205e-05 8.75e-05 5.085e-05 6.43e-05 6.065e-05 7.835e-05 5.015e-05 8.65e-05 4.765e-05 8.485e-05 5.395e-05 5.01e-05 8.015e-05 5.865e-05 7.07e-05 6.2e-05 8.685e-05 7.755e-05 6.875e-05 7.49e-05 8.36e-05 5.54e-05 5.275e-05 5.09e-05 5.22e-05 5e-05 9.235e-05 4.99e-05 0.00010445 6.335e-05 7.985e-05 6.16e-05 6.605e-05 7.885e-05 8.34e-05 7.115e-05
17 7.745e-05 8.195e-05 0.00013125 9.71e-05 6.955e-05 6.39e-05 7.615e-05 4.95e-05 8.49e-05 5.335e-05 2.535e-05 0.0001143 3.47e-05 7.63e-05 0.0001049 7.515e-05 6.5e-05 5.05e-05 5.745e-05 7.07e-05 9.31e-05 6.28e-05 7.81e-05 9.99e-05 8.945e-05 8.025e-05 9.99e-05 0.00011435 6.94e-05 4.795e-05 8.96e-05 8.135e-05 5.73e-05 7.605e-05 0.000119 7.35e-05 6.6e-05 6.565e-05 7.6e-05 0.0001023 9.72e-05 0.00010255 6.38e-05 3.48e-05 9.83e-05 6.225e-05 9.5e-05 7.415e-05 7.725e-05 7.22e-05 5.82e-05 9.58e-05 7.59e-05 8.205e-05 9.71e-05 9.14e-05 7.76e-05 7.36e-05 6.765e-05 9.995e-05 0.00010985 0.00011615 8.54e-05
18 8.705e-05 8.095e-05 0.00010475 8.095e-05 7.285e-05 6.825e-05 6.105e-05 6.095e-05 7.105e-05 6.11e-05 4.975e-05 9.125e-05 4.96e-05 7.115e-05 9.1e-05 6.995e-05 6.9e-05 5.745e-05 9.9e-05 5.185e-05 7.135e-05 6.1e-05 7.55e-05 8.505e-05 7.455e-05 7.53e-05 8.505e-05 9.08e-05 7.285e-05 5.97e-05 6.695e-05 7.76e-05 6.415e-05 6.87e-05 9.475e-05 6.61e-05 7.125e-05 6.875e-05 6.865e-05 8.425e-05 8.105e-05 8.63e-05 6.865e-05 4.97e-05 7.815e-05 6.345e-05 7.85e-05 7.315e-05 7e-05 6.095e-05 6.47e-05 7.19e-05 6.855e-05 8.09e-05 8.315e-05 8.085e-05 7.24e-05 8.335e-05 6.255e-05 8.505e-05 8.73e-05 9.085e-05 7.555e-05
19 7.605e-05 9.095e-05 9.735e-05 5.42e-05 8.14e-05 4.61e-05 2.425e-05 5.4e-05 3.415e-05 5.77e-05 6.635e-05 7.34e-05 8.535e-05 4.01e-05 7.335e-05 4.3e-05 3.96e-05 7.07e-05 5.185e-05 1.34e-05 4.665e-05 6.935e-05 6.175e-05 6.14e-05 4.86e-05 4.14e-05 6.14e-05 7.93e-05 8.88e-05 4.815e-05 4.095e-05 4.75e-05 5.985e-05 3.195e-05 7.72e-05 2.935e-05 8.09e-05 4.815e-05 3.19e-05 6.5e-05 5.43e-05 6.4e-05 4.42e-05 8.545e-05 5.83e-05 5.99e-05 5.85e-05 7.97e-05 5.225e-05 2.8e-05 4.88e-05 6.37e-05 3.18e-05 8.35e-05 6.2e-05 0.0001026 4.545e-05 7.4e-05 5.785e-05 6.14e-05 6.485e-05 8.085e-05 4.385e-05
20 8.27e-05 8.86e-05 6.86e-05 5.74e-05 7.74e-05 7.705e-05 4.845e-05 7.005e-05 5.51e-05 7.395e-05 9.025e-05 6.18e-05 9.69e-05 5.215e-05 6.68e-05 5.135e-05 5.88e-05 9.31e-05 7.135e-05 4.665e-05 9.15e-05 7.39e-05 7.125e-05 6.48e-05 5.58e-05 5.755e-05 6.48e-05 5.975e-05 8.415e-05 7.845e-05 4.975e-05 5.755e-05 7.705e-05 5.455e-05 6.62e-05 5.19e-05 8.435e-05 7.755e-05 5.45e-05 5.845e-05 5.75e-05 5.385e-05 6.54e-05 9.7e-05 5.8e-05 7.45e-05 5.235e-05 7.715e-05 6.33e-05 5.135e-05 6.845e-05 5.04e-05 5.44e-05 8.18e-05 5.53e-05 8.855e-05 5.385e-05 7.895e-05 6.465e-05 6.48e-05 5.905e-05 5.53e-05 5.405e-05
21 7.23e-05 7.63e-05 8.965e-05 8.185e-05 6.695e-05 8.56e-05 6.11e-05 5.515e-05 8.45e-05 5.495e-05 5.52e-05 8.825e-05 5.495e-05 6.765e-05 8.895e-05 5.525e-05 7.955e-05 6.28e-05 6.1e-05 6.935e-05 7.39e-05 0.0001097 5.89e-05 8.595e-05 7.58e-05 7.13e-05 8.595e-05 7.97e-05 6.685e-05 7.105e-05 6.835e-05 6.11e-05 5.9e-05 6.855e-05 9.22e-05 6.865e-05 6.86e-05 8.61e-05 6.85e-05 7.09e-05 8.195e-05 6.975e-05 6.735e-05 5.505e-05 7.68e-05 7.09e-05 6.23e-05 6.805e-05 8.615e-05 6.12e-05 7.17e-05 8.325e-05 6.845e-05 7.635e-05 8.065e-05 7.62e-05 5.51e-05 6.76e-05 7.4e-05 8.595e-05 8.84e-05 7.565e-05 5.895e-05
22 5.21e-05 7.28e-05 7.74e-05 7.805e-05 7.145e-05 8.97e-05 3.885e-05 4.72e-05 7.76e-05 4.295e-05 6.4e-05 7.635e-05 7.97e-05 5.465e-05 8.445e-05 2.9e-05 8.855e-05 7.81e-05 7.55e-05 6.175e-05 7.125e-05 5.89e-05 4.43e-05 8.215e-05 7.68e-05 5.1e-05 8.215e-05 7.255e-05 7.125e-05 8.03e-05 6.285e-05 3.26e-05 4.305e-05 5.28e-05 7.685e-05 5.54e-05 6.92e-05 9.145e-05 5.275e-05 5.49e-05 7.815e-05 5.245e-05 5.545e-05 7.98e-05 6.8e-05 6.775e-05 4.635e-05 6.8e-05 0.0001024 4.29e-05 6.965e-05 0.00011095 5.27e-05 7.295e-05 7.96e-05 8.875e-05 2.635e-05 5.06e-05 8.965e-05 8.215e-05 7.335e-05 7.165e-05 2.23e-05
23 7.46e-05 9.205e-05 5.97e-05 5.105e-05 8.67e-05 7.135e-05 6.81e-05 8.965e-05 6.045e-05 9.25e-05 0.00010945 6.045e-05 0.0001095 6.86e-05 6.815e-05 7.295e-05 6.605e-05 9.99e-05 8.505e-05 6.14e-05 6.48e-05 8.595e-05 8.215e-05 0.0001017 5.565e-05 6.14e-05 5.09e-05 6.635e-05 9.335e-05 7.775e-05 6.38e-05 6.61e-05 9.16e-05 6e-05 6.905e-05 5.995e-05 9.575e-05 7.185e-05 5.995e-05 6.02e-05 5.115e-05 5.51e-05 6.98e-05 0.0001096 6.97e-05 9.3e-05 6.475e-05 8.37e-05 6.615e-05 7.195e-05 8.06e-05 6.245e-05 5.985e-05 8.535e-05 5.975e-05 8.55e-05 7.29e-05 7.635e-05 8.17e-05 5.095e-05 7.12e-05 5.59e-05 6.805e-05
24 6.65e-05 9.85e-05 7.405e-05 4.845e-05 8.835e-05 5.895e-05 5.565e-05 7.75e-05 5.79e-05 8.235e-05 0.00010085 7.535e-05 0.0001013 6.15e-05 7.765e-05 5.925e-05 5.77e-05 8.945e-05 7.455e-05 4.86e-05 5.58e-05 7.58e-05 7.68e-05 5.565e-05 7.61e-05 5.36e-05 5.565e-05 5.935e-05 9.54e-05 6.725e-05 4.62e-05 5.56e-05 8.465e-05 4.755e-05 8.34e-05 4.755e-05 9.78e-05 5.945e-05 4.75e-05 6.205e-05 4.855e-05 5.285e-05 5.86e-05 0.0001014 6.785e-05 9.27e-05 4.75e-05 8.3e-05 5.785e-05 5.79e-05 7.985e-05 5.85e-05 4.74e-05 9.14e-05 6.21e-05 9.195e-05 5.92e-05 6.505e-05 7.425e-05 5.565e-05 7.92e-05 4.85e-05 5.915e-05
25 6.005e-05 9.07e-05 7.9e-05 5.405e-05 8.3e-05 6.35e-05 3.75e-05 5.905e-05 4.75e-05 6.195e-05 8.36e-05 6.755e-05 9.98e-05 4.5e-05 7.38e-05 3.77e-05 5.085e-05 8.025e-05 7.53e-05 4.14e-05 5.755e-05 7.13e-05 5.1e-05 6.14e-05 5.36e-05 6.67e-05 6.135e-05 7.775e-05 8.99e-05 6.59e-05 5.375e-05 3.74e-05 6.2e-05 3.735e-05 7.235e-05 3.745e-05 8.99e-05 6.555e-05 3.735e-05 6.07e-05 5.415e-05 5.02e-05 4.82e-05 9.99e-05 6.685e-05 7.205e-05 4.975e-05 7.89e-05 7.28e-05 4.155e-05 6.09e-05 8.155e-05 3.725e-05 8.375e-05 6.195e-05 0.00010005 3.76e-05 6.01e-05 7.91e-05 6.135e-05 7.165e-05 6.655e-05 3.345e-05
26 7.46e-05 9.205e-05 5.97e-05 5.105e-05 8.67e-05 7.135e-05 6.81e-05 8.965e-05 6.04e-05 9.25e-05 0.00010945 6.035e-05 0.0001095 6.86e-05 6.815e-05 7.295e-05 6.605e-05 9.99e-05 8.505e-05 6.14e-05 6.48e-05 8.595e-05 8.215e-05 5.09e-05 5.565e-05 6.135e-05 0.0001017 6.635e-05 9.335e-05 7.775e-05 6.38e-05 6.61e-05 9.16e-05 6e-05 6.9e-05 5.995e-05 9.575e-05 7.185e-05 5.995e-05 6.02e-05 5.115e-05 5.51e-05 6.98e-05 0.0001096 6.97e-05 9.295e-05 6.475e-05 8.37e-05 6.615e-05 7.195e-05 8.055e-05 6.245e-05 5.985e-05 8.535e-05 5.975e-05 8.55e-05 7.29e-05 7.635e-05 8.17e-05 5.09e-05 7.115e-05 5.59e-05 6.805e-05
27 7.84e-05 8.405e-05 4.765e-05 6.645e-05 7.28e-05 0.000103 6.755e-05 8.14e-05 8.435e-05 8.665e-05 0.00011055 6.165e-05 0.00010995 7.175e-05 6.915e-05 6.025e-05 9.205e-05 0.00011435 9.08e-05 7.93e-05 5.975e-05 7.97e-05 7.255e-05 6.635e-05 5.935e-05 7.775e-05 6.635e-05 5.96e-05 7.92e-05 0.0001039 5.42e-05 6.06e-05 8.895e-05 7.275e-05 6.545e-05 7.525e-05 7.915e-05 0.00010195 7.27e-05 4.695e-05 6.655e-05 5.015e-05 8.135e-05 0.00011005 5.66e-05 9.825e-05 4.315e-05 8.045e-05 8.23e-05 6.875e-05 9.635e-05 6.13e-05 7.26e-05 7.76e-05 6.55e-05 7.71e-05 5.775e-05 7.545e-05 8.11e-05 6.635e-05 5.48e-05 3.695e-05 5.87e-05
28 9e-05 6.9e-05 8.535e-05 9.655e-05 5.64e-05 0.00010395 7.72e-05 6.03e-05 9.595e-05 6.335e-05 5.645e-05 8.42e-05 5.905e-05 7.645e-05 8.21e-05 6.75e-05 8.75e-05 6.94e-05 7.285e-05 8.88e-05 8.415e-05 6.685e-05 7.125e-05 9.335e-05 9.54e-05 8.99e-05 9.335e-05 7.92e-05 0.0001111 8.62e-05 8.45e-05 7.685e-05 6.735e-05 8.815e-05 8.465e-05 8.82e-05 5.735e-05 0.00010415 8.81e-05 7.495e-05 9.665e-05 8.46e-05 8.565e-05 5.915e-05 7.635e-05 7.115e-05 7.855e-05 7.19e-05 9.79e-05 7.335e-05 7.735e-05 8.47e-05 8.8e-05 6.98e-05 8.495e-05 7.25e-05 6.74e-05 8.535e-05 7.715e-05 9.335e-05 7.975e-05 8.705e-05 7.515e-05
