 slim_762296028 slim_762296005 slim_762296032 slim_762295991 slim_762295995 slim_762296029 slim_762295990 slim_762296008 slim_762296003 slim_762295987 slim_762295988 slim_762296023 slim_762296022 slim_762296007 slim_762295997 slim_762296027 slim_762296010 slim_762296015 slim_762295994 slim_762296009 slim_762296018 slim_762296037 slim_762296020 slim_762296001 slim_762296000 slim_762295999 slim_762296035 slim_762296033 slim_762296004 slim_762295989 slim_762295998 slim_762296011 slim_762296006 slim_762296019 slim_762296012 slim_762296034 slim_762295996 slim_762296013 slim_762296030 slim_762295992 slim_762296036 slim_762296031 slim_762296026 slim_762296017 slim_762296014 slim_762296021 slim_762296016 slim_762295993 slim_762296024 slim_762296025 slim_762296002
10 1e-06 1.2e-06 8e-07 8e-07 1.15e-06 1.2e-06 1e-06 1.05e-06 1.15e-06 8e-07 1.1e-06 9e-07 1.05e-06 8.5e-07 1.15e-06 1.1e-06 1.35e-06 8e-07 1.1e-06 1.05e-06 7e-07 1.1e-06 1.15e-06 9e-07 7.5e-07 1.05e-06 1.15e-06 1e-06 1.2e-06 1.3e-06 9e-07 1.35e-06 1e-06 9e-07 1.35e-06 1.15e-06 1.4e-06 1.1e-06 1.05e-06 7e-07 1.15e-06 9e-07 1.25e-06 7.5e-07 1.4e-06 1e-06 1.5e-06 9e-07 1e-06 1.05e-06 9.5e-07
11 1.1e-06 1.35e-06 8e-07 7.5e-07 1.35e-06 1.05e-06 7.5e-07 9e-07 1.05e-06 8.5e-07 9e-07 1e-06 1.05e-06 1e-06 1.3e-06 1.1e-06 1.3e-06 7.5e-07 1.25e-06 9e-07 9.5e-07 1.1e-06 1e-06 8e-07 1.05e-06 1.05e-06 1.3e-06 1.25e-06 1.25e-06 1.3e-06 8e-07 1.5e-06 1.05e-06 9.5e-07 1.5e-06 1.15e-06 1.5e-06 1.3e-06 1.2e-06 1.05e-06 1.35e-06 7.5e-07 1.25e-06 6.5e-07 1.35e-06 1e-06 1.45e-06 6.5e-07 1.2e-06 1.25e-06 8.5e-07
12 1e-06 1.1e-06 5.5e-07 8e-07 1.2e-06 1.5e-06 7e-07 1e-06 1.4e-06 9e-07 1.05e-06 1.05e-06 1e-06 9e-07 1.25e-06 1.45e-06 1.55e-06 9e-07 1.25e-06 1e-06 8.5e-07 1.45e-06 5e-07 9e-07 7.5e-07 1.15e-06 9e-07 1.35e-06 1.05e-06 9.5e-07 9.5e-07 1.9e-06 7.5e-07 6.5e-07 1.9e-06 1.5e-06 1.35e-06 1.15e-06 1.3e-06 9.5e-07 1.5e-06 8.5e-07 1.2e-06 7.5e-07 1.6e-06 5.5e-07 1.35e-06 8.5e-07 1.35e-06 1.45e-06 8.5e-07
13 6.5e-07 1.15e-06 7e-07 7e-07 9.5e-07 1.4e-06 8.5e-07 1e-06 1.35e-06 5e-07 8.5e-07 1e-06 9e-07 8e-07 1.1e-06 1.25e-06 1.4e-06 6e-07 1.05e-06 1e-06 5.5e-07 1.25e-06 9e-07 8e-07 7.5e-07 1e-06 1.1e-06 1.2e-06 1.05e-06 1.15e-06 7e-07 1.8e-06 8e-07 6.5e-07 1.8e-06 1.3e-06 1.4e-06 1e-06 1.25e-06 5.5e-07 1.3e-06 8.5e-07 1.35e-06 7e-07 1.45e-06 8.5e-07 1.4e-06 7.5e-07 1.15e-06 1.1e-06 9e-07
14 1.25e-06 1.2e-06 1e-06 9.5e-07 1.1e-06 1.2e-06 1.2e-06 1.15e-06 1.15e-06 1.1e-06 1.15e-06 1.3e-06 1.25e-06 1.1e-06 1.5e-06 1.15e-06 1.35e-06 1.05e-06 8.5e-07 1.15e-06 8.5e-07 1.15e-06 1.35e-06 1e-06 1.05e-06 1.15e-06 1.05e-06 1.05e-06 1.3e-06 1.2e-06 1.1e-06 1.15e-06 1.1e-06 1.15e-06 1.15e-06 1.2e-06 1.15e-06 1.1e-06 1.05e-06 1.05e-06 1.05e-06 1.1e-06 1.25e-06 1e-06 1.4e-06 1.2e-06 1.4e-06 1.2e-06 1.05e-06 1.1e-06 1.05e-06
15 1.4e-06 1.4e-06 1.2e-06 1.25e-06 1.3e-06 9.5e-07 1.25e-06 1.15e-06 9.5e-07 1.25e-06 1.1e-06 1.1e-06 1.45e-06 1.25e-06 1.15e-06 1.6e-06 1.25e-06 1.1e-06 1.15e-06 1.15e-06 1.05e-06 8e-07 1.5e-06 1.2e-06 1.25e-06 1.25e-06 1.3e-06 1e-06 1.5e-06 1.4e-06 1.15e-06 8e-07 1.25e-06 1.35e-06 8e-07 8.5e-07 1.45e-06 1.3e-06 1e-06 1.25e-06 9.5e-07 1.15e-06 1.15e-06 1.1e-06 1.3e-06 1.4e-06 1.5e-06 1.35e-06 1e-06 1e-06 1.1e-06
16 1.45e-06 1.6e-06 1.35e-06 1.35e-06 1.55e-06 1.2e-06 1.4e-06 1.4e-06 1.2e-06 1.55e-06 1.35e-06 1.3e-06 1.55e-06 1.4e-06 1.35e-06 1.25e-06 2.1e-06 1.4e-06 1.35e-06 1.4e-06 1.35e-06 1.25e-06 1.55e-06 1.4e-06 1.5e-06 1.5e-06 1.45e-06 1.25e-06 1.5e-06 1.5e-06 1.4e-06 1.05e-06 1.45e-06 1.5e-06 1.05e-06 1.3e-06 1.6e-06 1.55e-06 1.2e-06 1.55e-06 1.25e-06 1.35e-06 1.3e-06 1.3e-06 1.15e-06 1.5e-06 1.75e-06 1.45e-06 1.25e-06 1.3e-06 1.35e-06
17 7.5e-07 1.1e-06 6.5e-07 6.5e-07 9.5e-07 1.15e-06 7e-07 8e-07 1.1e-06 5.5e-07 8e-07 7.5e-07 9e-07 6e-07 1.05e-06 1.1e-06 1.4e-06 9e-07 1e-06 8e-07 6e-07 1.1e-06 9.5e-07 6.5e-07 7.5e-07 8.5e-07 1.05e-06 1.15e-06 1.05e-06 1.15e-06 5.5e-07 1.65e-06 8.5e-07 7e-07 1.65e-06 1.15e-06 1.3e-06 1e-06 1.15e-06 6e-07 1.25e-06 6.5e-07 1.3e-06 5e-07 1.45e-06 8.5e-07 1.25e-06 7e-07 1.1e-06 1.05e-06 7e-07
18 1.2e-06 1.2e-06 1e-06 1e-06 1.05e-06 1.2e-06 1.2e-06 1.15e-06 1.15e-06 1e-06 1.1e-06 1.25e-06 1.25e-06 1.05e-06 8.5e-07 1.15e-06 1.35e-06 1e-06 1.5e-06 1.15e-06 7.5e-07 1.15e-06 1.35e-06 1.1e-06 1.05e-06 1.15e-06 1.05e-06 1.05e-06 1.3e-06 1.2e-06 1.1e-06 1.15e-06 1.1e-06 1.1e-06 1.15e-06 1.2e-06 1.15e-06 1.1e-06 1.05e-06 1e-06 1.05e-06 1.1e-06 1.25e-06 9.5e-07 1.4e-06 1.2e-06 1.4e-06 1.1e-06 1e-06 1.05e-06 1.05e-06
19 1.1e-06 9.5e-07 8.5e-07 9e-07 1.3e-06 1.1e-06 9e-07 5.5e-07 1.15e-06 1e-06 1.05e-06 9e-07 1e-06 1e-06 1.15e-06 1.15e-06 1.4e-06 8e-07 1.15e-06 1.1e-06 8e-07 1.15e-06 1.15e-06 8.5e-07 8.5e-07 9e-07 1.15e-06 1.25e-06 1.2e-06 1.35e-06 8e-07 1.55e-06 9.5e-07 1.05e-06 1.55e-06 1.2e-06 1.3e-06 1.05e-06 1.2e-06 1e-06 1.2e-06 7.5e-07 1.35e-06 7.5e-07 1.45e-06 9.5e-07 1.45e-06 1e-06 1.25e-06 1.25e-06 6e-07
20 7.5e-07 8.5e-07 6e-07 6e-07 9e-07 1.2e-06 8.5e-07 8e-07 1.15e-06 5e-07 7e-07 9.5e-07 8.5e-07 5.5e-07 8.5e-07 1.05e-06 1.35e-06 6e-07 7.5e-07 8e-07 5e-07 1.05e-06 9.5e-07 7e-07 6e-07 7.5e-07 9.5e-07 9.5e-07 9.5e-07 1.1e-06 7e-07 1.45e-06 6.5e-07 6.5e-07 1.45e-06 1.1e-06 1.2e-06 7e-07 1e-06 5e-07 9.5e-07 7.5e-07 1.2e-06 6e-07 1.4e-06 8e-07 1.3e-06 7e-07 9e-07 9.5e-07 7e-07
21 1.4e-06 1.4e-06 1.2e-06 1.25e-06 1.3e-06 9.5e-07 1.25e-06 1.15e-06 9.5e-07 1.25e-06 1.1e-06 1.1e-06 1.45e-06 1.25e-06 1.15e-06 8e-07 1.25e-06 1.1e-06 1.15e-06 1.15e-06 1.05e-06 1.6e-06 1.5e-06 1.2e-06 1.25e-06 1.25e-06 1.3e-06 1e-06 1.5e-06 1.4e-06 1.15e-06 8e-07 1.25e-06 1.35e-06 8e-07 8.5e-07 1.45e-06 1.3e-06 1e-06 1.25e-06 9.5e-07 1.15e-06 1.15e-06 1.1e-06 1.3e-06 1.4e-06 1.5e-06 1.35e-06 1e-06 1e-06 1.1e-06
22 1e-06 1.3e-06 4.5e-07 8e-07 1.25e-06 1.55e-06 5e-07 1.15e-06 1.45e-06 9e-07 1.15e-06 1e-06 5e-07 9e-07 1.35e-06 1.5e-06 1.55e-06 9.5e-07 1.35e-06 1.15e-06 9.5e-07 1.5e-06 0.0 9.5e-07 1e-06 1.25e-06 1.1e-06 1.45e-06 1.05e-06 7.5e-07 1e-06 2e-06 5.5e-07 4.5e-07 2e-06 1.55e-06 1.45e-06 1.25e-06 1.4e-06 1.05e-06 1.6e-06 8.5e-07 1e-06 8e-07 1.6e-06 5.5e-07 1.35e-06 7.5e-07 1.45e-06 1.55e-06 1e-06
23 9.5e-07 1.15e-06 6.5e-07 5.5e-07 1.15e-06 1.15e-06 7e-07 8.5e-07 1.15e-06 8e-07 9e-07 8e-07 9e-07 8e-07 1e-06 1.2e-06 1.4e-06 6.5e-07 1.1e-06 8.5e-07 7e-07 1.2e-06 9.5e-07 9e-07 8e-07 8.5e-07 1.05e-06 1.2e-06 1.05e-06 1.15e-06 6.5e-07 1.75e-06 9e-07 8e-07 1.75e-06 1.25e-06 1.35e-06 1.05e-06 1.2e-06 8e-07 1.35e-06 6.5e-07 1.35e-06 5.5e-07 1.45e-06 8.5e-07 1.25e-06 7.5e-07 1.2e-06 1.3e-06 7.5e-07
24 9e-07 9.5e-07 6.5e-07 7.5e-07 1.05e-06 1.35e-06 9e-07 8.5e-07 1.3e-06 7.5e-07 7.5e-07 1.05e-06 7.5e-07 7.5e-07 1.05e-06 1.25e-06 1.5e-06 7.5e-07 1.05e-06 8.5e-07 6e-07 1.25e-06 1e-06 8e-07 8e-07 9.5e-07 8.5e-07 1.1e-06 1.05e-06 1.15e-06 8e-07 1.7e-06 8.5e-07 8e-07 1.7e-06 1.3e-06 1.25e-06 9.5e-07 1.15e-06 6e-07 1.25e-06 8e-07 1.35e-06 7e-07 1.55e-06 7e-07 1.35e-06 9e-07 1.15e-06 1.2e-06 7.5e-07
25 1.15e-06 1.15e-06 9e-07 9e-07 1.3e-06 1.25e-06 1e-06 9e-07 1.25e-06 1e-06 1.05e-06 1.05e-06 1.15e-06 1e-06 1.15e-06 1.25e-06 1.5e-06 8.5e-07 1.15e-06 9e-07 7.5e-07 1.25e-06 1.25e-06 8.5e-07 9.5e-07 1.3e-06 1.25e-06 1.25e-06 1.25e-06 1.4e-06 8.5e-07 1.65e-06 1e-06 1.05e-06 1.65e-06 1.3e-06 1.45e-06 1e-06 1.25e-06 9.5e-07 1.2e-06 8.5e-07 1.45e-06 8e-07 1.55e-06 1.1e-06 1.5e-06 1.05e-06 1.25e-06 1.3e-06 8.5e-07
26 1.2e-06 1.15e-06 7.5e-07 1e-06 9e-07 1.35e-06 1.05e-06 1.15e-06 1.25e-06 1.1e-06 1.15e-06 1.3e-06 9e-07 1.1e-06 1.05e-06 1.3e-06 1.45e-06 1.05e-06 1.05e-06 1.15e-06 9.5e-07 1.3e-06 1.1e-06 1.05e-06 8.5e-07 1.25e-06 1.2e-06 1.15e-06 1.2e-06 8.5e-07 1.1e-06 1.4e-06 1.1e-06 1e-06 1.4e-06 1.35e-06 1.05e-06 1.2e-06 1.1e-06 1.05e-06 1.3e-06 1e-06 1.25e-06 9e-07 1.5e-06 8.5e-07 1.1e-06 1.15e-06 1.15e-06 1.25e-06 1e-06
27 1.35e-06 1.3e-06 1.1e-06 1.15e-06 1.2e-06 1.1e-06 1.3e-06 1.25e-06 1e-06 1.2e-06 1e-06 1.25e-06 1.35e-06 1.2e-06 1.05e-06 1e-06 1.25e-06 1.15e-06 1.05e-06 1.25e-06 9.5e-07 1e-06 1.45e-06 1.2e-06 1.1e-06 1.25e-06 1.15e-06 1.7e-06 1.4e-06 1.3e-06 1.2e-06 8.5e-07 1.2e-06 1.25e-06 8.5e-07 1e-06 1.35e-06 1.2e-06 9.5e-07 1.1e-06 9e-07 1.2e-06 1.15e-06 1.1e-06 1.3e-06 1.3e-06 1.5e-06 1.3e-06 9.5e-07 1e-06 1.15e-06
28 9.5e-07 9.5e-07 8.5e-07 1e-06 1.35e-06 1.55e-06 1e-06 1.2e-06 1.45e-06 1.1e-06 1.2e-06 1.25e-06 1.05e-06 1.05e-06 1.3e-06 1.5e-06 1.5e-06 1.05e-06 1.3e-06 1.2e-06 9.5e-07 1.5e-06 1.05e-06 1.05e-06 1.05e-06 1.25e-06 1.2e-06 1.4e-06 1.3e-06 1.25e-06 1.1e-06 1.85e-06 1.05e-06 1e-06 1.85e-06 1.55e-06 1.5e-06 9e-07 1.25e-06 1.1e-06 1.5e-06 1.05e-06 1.45e-06 9e-07 1.55e-06 1e-06 1.5e-06 1.1e-06 1.4e-06 1.5e-06 1.05e-06
29 1.25e-06 1.4e-06 7e-07 1.05e-06 1e-06 1.45e-06 9e-07 1.35e-06 1.35e-06 1.15e-06 1.3e-06 1.3e-06 9.5e-07 1.15e-06 1.2e-06 1.4e-06 1.5e-06 1.15e-06 1.2e-06 1.35e-06 1.1e-06 1.4e-06 7.5e-07 1.15e-06 1.15e-06 1.4e-06 8.5e-07 1.3e-06 1.25e-06 1.3e-06 1.2e-06 1.55e-06 1e-06 9e-07 1.55e-06 1.45e-06 1.2e-06 1.35e-06 1.25e-06 1.2e-06 1.45e-06 1.05e-06 1.15e-06 1e-06 1.55e-06 9e-07 1.15e-06 1.1e-06 1.3e-06 1.4e-06 1.2e-06
30 8.5e-07 1.15e-06 7e-07 7e-07 1.05e-06 1.15e-06 7.5e-07 8e-07 1.15e-06 7e-07 9e-07 8e-07 9.5e-07 7e-07 1.1e-06 1.15e-06 1.4e-06 5.5e-07 1.1e-06 8e-07 7e-07 1.15e-06 1e-06 6.5e-07 8e-07 8.5e-07 1.1e-06 1.2e-06 1.1e-06 1.2e-06 1e-06 1.7e-06 9e-07 8e-07 1.7e-06 1.2e-06 1.35e-06 1.05e-06 1.2e-06 6.5e-07 1.3e-06 6.5e-07 1.35e-06 6e-07 1.45e-06 9e-07 1.3e-06 8e-07 1.2e-06 1.15e-06 7.5e-07
31 1.9e-06 1.6e-06 1.65e-06 1.7e-06 1.45e-06 8.5e-07 1.8e-06 1.55e-06 8.5e-07 1.8e-06 1.35e-06 1.5e-06 1.9e-06 1.8e-06 1.15e-06 8e-07 1.05e-06 1.65e-06 1.15e-06 1.55e-06 1.45e-06 8e-07 2e-06 1.75e-06 1.7e-06 1.65e-06 1.4e-06 8.5e-07 1.85e-06 1.55e-06 1.7e-06 0.0 1.65e-06 1.85e-06 0.0 8.5e-07 1.45e-06 1.55e-06 8e-07 1.75e-06 7e-07 1.65e-06 1e-06 1.6e-06 1.1e-06 1.85e-06 1.75e-06 1.85e-06 8.5e-07 8.5e-07 1.5e-06
32 9.5e-07 1.05e-06 6e-07 8e-07 1.15e-06 1.35e-06 7.5e-07 9.5e-07 1.3e-06 8e-07 1e-06 1.05e-06 7.5e-07 8e-07 1.1e-06 1.25e-06 1.45e-06 8.5e-07 1.1e-06 9.5e-07 6.5e-07 1.25e-06 5.5e-07 9e-07 8.5e-07 1e-06 1.1e-06 1.2e-06 1.05e-06 1e-06 9e-07 1.65e-06 1.1e-06 6.5e-07 1.65e-06 1.3e-06 1.35e-06 9.5e-07 1.2e-06 8.5e-07 1.2e-06 8.5e-07 1.1e-06 8e-07 1.5e-06 7.5e-07 1.4e-06 8.5e-07 1.2e-06 1.25e-06 8.5e-07
33 8e-07 1.15e-06 5e-07 6.5e-07 1e-06 1.45e-06 6.5e-07 1.05e-06 1.35e-06 6e-07 9e-07 9.5e-07 6.5e-07 6.5e-07 1.15e-06 1.35e-06 1.5e-06 7e-07 1.1e-06 1.05e-06 6.5e-07 1.35e-06 4.5e-07 8e-07 8e-07 1.05e-06 1e-06 1.25e-06 1e-06 9e-07 8e-07 1.85e-06 6.5e-07 9e-07 1.85e-06 1.4e-06 1.35e-06 1.05e-06 1.25e-06 7e-07 1.4e-06 8e-07 1.15e-06 6.5e-07 1.55e-06 6.5e-07 1.3e-06 6.5e-07 1.2e-06 1.25e-06 9e-07
34 1.9e-06 1.6e-06 1.65e-06 1.7e-06 1.45e-06 8.5e-07 1.8e-06 1.55e-06 8.5e-07 1.8e-06 1.35e-06 1.5e-06 1.9e-06 1.8e-06 1.15e-06 8e-07 1.05e-06 1.65e-06 1.15e-06 1.55e-06 1.45e-06 8e-07 2e-06 1.75e-06 1.7e-06 1.65e-06 1.4e-06 8.5e-07 1.85e-06 1.55e-06 1.7e-06 0.0 1.65e-06 1.85e-06 0.0 8.5e-07 1.45e-06 1.55e-06 8e-07 1.75e-06 7e-07 1.65e-06 1e-06 1.6e-06 1.1e-06 1.85e-06 1.75e-06 1.85e-06 8.5e-07 8.5e-07 1.5e-06
35 1.45e-06 1.45e-06 1.25e-06 1.3e-06 1.35e-06 1e-06 1.3e-06 1.2e-06 9.5e-07 1.3e-06 1.15e-06 1.15e-06 1.5e-06 1.3e-06 1.2e-06 8.5e-07 1.3e-06 1.15e-06 1.2e-06 1.2e-06 1.1e-06 8.5e-07 1.55e-06 1.25e-06 1.3e-06 1.3e-06 1.35e-06 1e-06 1.55e-06 1.45e-06 1.2e-06 8.5e-07 1.3e-06 1.4e-06 8.5e-07 1.7e-06 1.5e-06 1.35e-06 1.05e-06 1.3e-06 9.5e-07 1.2e-06 1.2e-06 1.15e-06 1.35e-06 1.45e-06 1.55e-06 1.4e-06 1.05e-06 1.05e-06 1.15e-06
36 1.5e-06 1.35e-06 1.1e-06 1.3e-06 1.2e-06 1.45e-06 1.35e-06 1.3e-06 1.4e-06 1.4e-06 1.4e-06 1.5e-06 1.35e-06 1.4e-06 1.15e-06 1.45e-06 1.6e-06 1.3e-06 1.15e-06 1.3e-06 1.2e-06 1.45e-06 1.45e-06 1.35e-06 1.25e-06 1.45e-06 1.05e-06 1.35e-06 1.5e-06 1.2e-06 1.35e-06 1.45e-06 1.35e-06 1.35e-06 1.45e-06 1.5e-06 1.9e-06 1.4e-06 1.3e-06 1.35e-06 1.4e-06 1.25e-06 1.45e-06 1.2e-06 1.65e-06 1.3e-06 1.45e-06 1.45e-06 1.35e-06 1.4e-06 1.2e-06
37 1.15e-06 7.5e-07 9e-07 1e-06 1.25e-06 1.4e-06 1.15e-06 1.05e-06 1.35e-06 1e-06 1.1e-06 1.3e-06 1.15e-06 1e-06 1.1e-06 1.3e-06 1.55e-06 1e-06 1.1e-06 1.05e-06 7e-07 1.3e-06 1.25e-06 1.05e-06 9.5e-07 1e-06 1.2e-06 1.2e-06 9e-07 1.35e-06 1.05e-06 1.55e-06 9.5e-07 1.05e-06 1.55e-06 1.35e-06 1.4e-06 1.1e-06 1.2e-06 9.5e-07 1.1e-06 1.05e-06 1.4e-06 9.5e-07 1.6e-06 1.1e-06 1.55e-06 1.15e-06 1.2e-06 1.25e-06 9.5e-07
38 1.25e-06 1.25e-06 1.05e-06 1.15e-06 1.2e-06 1.05e-06 1.25e-06 1.2e-06 1e-06 1.25e-06 1.05e-06 1.2e-06 1.3e-06 1.25e-06 1.05e-06 1e-06 1.2e-06 1.15e-06 1.05e-06 1.2e-06 1e-06 1e-06 1.4e-06 1.2e-06 1.15e-06 1.25e-06 1.1e-06 9.5e-07 1.25e-06 1.25e-06 1.2e-06 8e-07 1.2e-06 1.25e-06 8e-07 1.05e-06 1.3e-06 1.2e-06 1.6e-06 1.2e-06 9.5e-07 1.15e-06 1.1e-06 1.05e-06 1.25e-06 1.25e-06 1.45e-06 1.3e-06 9.5e-07 1e-06 1.1e-06
